timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
788268524,-0.0011901523,0.003963743,0.0026802435,4995,0,0.19926502,2.3330023,-9.546893,4995,0
788273521,-0.0024618707,0.0019867849,0.0036284274,4997,0,0.19008175,2.336013,-9.547633,4997,0
788278513,-0.0025466434,0.00275597,0.002633402,4992,0,0.18623056,2.3211288,-9.554108,4992,0
788283508,-0.0019735198,0.0032257389,0.0034385894,4995,0,0.1921432,2.3465462,-9.552579,4995,0
788288502,-0.00170484,0.0038376555,0.0016332832,4994,0,0.20715432,2.340326,-9.57,4994,0
788293497,-0.0010518454,0.002706061,0.0015885191,4995,0,0.19839394,2.304966,-9.565581,4995,0
788298492,-0.0021767637,0.0058211456,0.002308306,4995,0,0.21389951,2.3219419,-9.568203,4995,0
788303486,-0.0032484864,0.0046830974,0.0029523869,4994,0,0.20207737,2.3224332,-9.546,4994,0
788308485,-0.0046952628,0.005523134,0.00042020497,4999,0,0.23710848,2.2106476,-9.536656,4999,0
788313475,0.0042070616,-0.0037075824,0.0010487855,4990,0,0.35839105,2.6030262,-9.475328,4990,0
788318470,-0.009286788,0.0070735393,-0.006788004,4995,0,-0.14620383,2.292899,-9.768252,4995,0
788323468,-0.008820441,0.002485123,0.016933018,4998,0,0.28136533,2.1961896,-9.24709,4998,0
788328459,0.019311704,0.007561412,0.01624615,4991,0,0.19556041,2.3494654,-9.643166,4991,0
788333454,-0.028224174,0.0026411533,0.0252876,4995,0,0.26812938,2.4718862,-9.712954,4995,0
788338449,0.009761042,0.0054388996,0.010531336,4995,0,0.17790942,1.85231,-9.47274,4995,0
788343443,-0.013430535,0.01572485,0.0033847566,4994,0,0.076985866,2.4925454,-9.726268,4994,0
788348438,-0.0037976597,0.004417606,-0.0003088216,4995,0,0.30835328,2.5288641,-9.295839,4995,0
788353435,-0.00984835,0.011440656,-0.019019416,4997,0,0.24364737,2.0355453,-9.7321005,4997,0
788358427,-0.009494836,0.021789378,-0.006062546,4992,0,0.060785823,2.6604803,-9.601994,4992,0
788363422,-0.012797608,-0.009898097,-0.014820031,4995,0,0.55349714,2.183939,-9.457309,4995,0
788368416,-0.009381984,0.011109331,-0.010067969,4994,0,-0.07474727,2.3260503,-9.610865,4994,0
788373411,-0.009619322,-0.01622255,0.0049486435,4995,0,0.24854882,2.0435128,-9.309635,4995,0
788378405,-0.01124995,0.0024479367,0.014717762,4994,0,0.04120395,2.6139996,-9.778941,4994,0
788383400,-0.015505623,-0.022191508,0.019405149,4995,0,0.39559686,2.1645994,-9.314789,4995,0
788388399,-0.011014137,0.008734122,0.027092913,4999,0,0.032548584,2.4756343,-9.879876,4999,0
788393397,-0.022844544,-0.0051268335,0.023379754,4998,0,0.3948352,2.1570847,-9.418262,4998,0
788398391,-0.0078027355,0.0051924875,0.008289846,4994,0,0.28222683,2.6006553,-9.6614275,4994,0
788403390,-0.02880114,0.013089413,-0.0012995264,4999,0,-0.087008744,2.1269836,-9.502948,4999,0
788408380,-0.019229664,0.0009060581,-0.0053852987,4990,0,0.51378334,2.4075456,-9.475146,4990,0
788413367,-0.0240956,0.018006168,-0.017337803,4987,0,-0.019440228,2.175262,-9.719393,4987,0
788418362,-0.026139362,0.013168271,-0.015389594,4995,0,0.20135093,2.3643618,-9.509152,4995,0
788423357,-0.030118939,0.011642279,-0.013520277,4995,0,0.14244668,2.1468995,-9.548145,4995,0
788428351,-0.017530927,0.016631015,-0.009684034,4994,0,0.27459142,2.5377562,-9.558727,4994,0
788433349,-0.019220812,0.00089854695,-0.0062078373,4998,0,0.2624744,2.3545756,-9.545694,4998,0
788438340,-0.022465186,0.0050043394,-0.0012034437,4991,0,0.2550933,2.3152947,-9.493698,4991,0
788443335,-0.014262458,-0.010003773,0.00019879582,4995,0,0.32397714,2.3411138,-9.400548,4995,0
788448330,-0.01726544,-0.00011807889,0.005618502,4995,0,0.17571606,2.3157775,-9.578727,4995,0
788453324,-0.012081252,-0.016917894,0.009193604,4994,0,0.14013785,2.3685915,-9.573792,4994,0
788458319,-0.013806297,-0.008640359,0.01718106,4995,0,0.093715094,2.355949,-9.601402,4995,0
788463313,-0.007866821,0.0009587985,0.020830942,4994,0,0.090723775,2.4835553,-9.584827,4994,0
788468308,-0.012886268,-0.00051762676,0.02003991,4995,0,0.08435923,2.2570117,-9.572892,4995,0
788473303,-0.0142537635,0.0067254165,0.01404277,4995,0,0.37466016,2.2425177,-9.679141,4995,0
788478310,-0.018609097,0.007609214,0.0023300652,5007,0,0.30398908,2.3586626,-9.488515,5007,0
788483292,-0.014165474,0.0103597,-0.008913496,4982,0,0.32551134,2.3025024,-9.434836,4982,0
788488287,-0.021188064,-0.0024136843,-0.014008072,4995,0,0.17888848,2.224297,-9.433738,4995,0
788493281,-0.01262508,0.008253062,-0.01053248,4994,0,0.09487124,2.5063276,-9.742907,4994,0
788498276,-0.012458691,0.00653483,-0.001199337,4995,0,-0.0826741,2.4243138,-9.486413,4995,0
788503275,-0.0064250543,0.01523307,0.008642673,4999,0,-0.06083427,2.3312593,-9.564052,4999,0
788508265,-0.020987604,0.014147166,0.010141257,4990,0,0.36106566,2.248942,-10.048368,4990,0
788513264,-0.00834642,0.013248698,0.005234338,4999,0,0.36328003,2.3901505,-9.418037,4999,0
788518254,-0.017825425,0.0031702153,-0.0014810017,4990,0,0.5531266,2.3316164,-9.228279,4990,0
788523249,-0.02448592,0.0028716682,-0.00092143175,4995,0,0.30397528,2.0061157,-9.412332,4995,0
788528243,-0.006185807,-0.008936585,0.007065681,4994,0,-0.17653508,2.565884,-9.360787,4994,0
788533241,-0.014195224,0.006013382,0.014458095,4998,0,-0.07960503,2.6846342,-9.60265,4998,0
788538232,-0.017927585,0.009305898,0.016912263,4991,0,0.0029658885,1.9748809,-10.113565,4991,0
788543227,-0.013668303,-0.002893829,0.006247113,4995,0,0.37741318,2.601287,-9.934177,4995,0
788548226,-0.033470154,-0.0023043125,-0.0078272475,4999,0,0.8040073,2.4054105,-9.414223,4999,0
788553216,-0.02369017,0.00051727385,-0.0046367124,4990,0,0.58973163,1.7762419,-9.011446,4990,0
788558211,-0.033025306,-0.009032806,-0.0056019584,4995,0,-0.43901905,2.3778198,-9.175597,4995,0
788563206,-0.021424884,-3.1778683e-05,0.012464216,4995,0,-0.26228288,2.5437324,-9.4939995,4995,0
788568200,-0.027303537,0.019744717,0.00943357,4994,0,0.07460964,2.288604,-10.262067,4994,0
788573195,-0.02343876,-0.006149631,-0.0060199127,4995,0,0.020706201,2.6822505,-10.023562,4995,0
788578189,-0.03712179,-0.0022776462,-0.009025066,4994,0,1.2827332,2.220408,-9.512571,4994,0
788583188,-0.027199317,0.0026492598,0.0019191139,4999,0,0.21020772,1.891448,-8.751059,4999,0
788588179,-0.015623872,0.008929989,0.0023110171,4991,0,-0.22724369,2.739079,-9.01682,4991,0
788593173,-0.03094392,0.01167741,0.021302463,4994,0,-0.1589841,2.185771,-10.313291,4994,0
788598168,-0.015059805,0.008333721,0.006288576,4995,0,-0.21849878,2.8812344,-10.126429,4995,0
788603162,-0.04358,-0.010904525,-0.021102441,4994,0,1.2204032,2.1321783,-9.5726,4994,0
788608157,-0.003726807,-0.0005127972,0.0059703756,4995,0,-0.17909501,1.9896083,-8.503795,4995,0
788613155,-0.011486666,0.00029565883,0.0059653646,4998,0,0.5162433,2.6131144,-9.09509,4998,0
788618146,-0.0022298829,0.03010309,0.025335288,4991,0,-0.21454322,2.1947277,-10.744964,4991,0
788623141,-0.008208307,-0.0037327325,0.008741938,4995,0,-0.056215018,3.082609,-9.869706,4995,0
788628136,-0.032199502,-0.022583144,-0.018652305,4995,0,1.0077336,1.8415614,-9.633287,4995,0
788633133,-0.0012279594,0.00608553,0.0102421725,4997,0,-0.5206664,2.618158,-8.610241,4997,0
788638125,-0.012860175,0.01010548,0.014257895,4992,0,0.6732103,2.3111496,-9.2402725,4992,0
788643119,0.015246304,0.025461558,0.0134293465,4994,0,-0.28874457,2.3977046,-10.215002,4994,0
788648115,-0.013410671,-0.016638627,-0.010046775,4996,0,0.42583308,2.4040318,-10.017438,4996,0
788653109,0.014295395,0.015796917,-0.007191431,4994,0,0.82442,1.9543952,-9.658369,4994,0
788658103,0.0034488777,0.007114171,-0.005852033,4994,0,-0.74647194,2.9011614,-8.198357,4994,0
788663098,0.029482694,0.0027990208,0.031231066,4995,0,0.3223148,2.5794525,-9.819226,4995,0
788668103,0.02638407,0.031496756,0.011814505,5005,0,-0.22004883,3.0336082,-10.848043,5005,0
788673087,-0.0063309306,-0.028725501,-0.02304737,4984,0,1.126319,1.6437343,-9.838245,4984,0
788678082,0.0350682,0.029976657,0.0034057545,4995,0,-0.17289399,2.2673483,-8.192439,4995,0
788683076,0.013145201,-8.4173e-05,-0.0026011863,4994,0,0.08692162,2.424497,-8.90223,4994,0
788688076,0.032022543,0.02903511,0.023404982,5000,0,-0.10169401,2.2324471,-10.746511,5000,0
788693066,-0.0015996087,0.016084893,0.0036977546,4990,0,0.6642946,2.4220378,-10.541135,4990,0
788698060,0.01518517,-0.010053153,-0.01722876,4994,0,0.6525524,2.3938775,-8.982582,4994,0
788703055,-0.012896877,0.022704585,-0.00073160697,4995,0,-0.35909605,1.7731712,-8.186395,4995,0
788708054,0.03213358,0.025340818,0.01549726,4999,0,-0.18960594,3.1309884,-9.806862,4999,0
788713047,-0.007542826,0.026506633,0.014112653,4993,0,0.09861509,2.3106363,-11.32467,4993,0
788718039,-0.012545481,-0.02793037,-0.013335857,4992,0,1.1683483,2.0619445,-9.916534,4992,0
788723033,-0.007839855,0.029802697,0.0010974228,4994,0,-0.2403096,2.264505,-8.261753,4994,0
788728041,0.005895936,-0.008689389,0.00602744,5008,0,0.3274524,2.6310475,-8.281806,5008,0
788733022,-0.0006711707,0.030721935,0.021513067,4981,0,-0.5672242,2.3905993,-10.988983,4981,0
788738020,-0.0077852136,-0.017128676,0.0070991893,4998,0,1.1656497,2.0651731,-11.007586,4998,0
788743011,-0.011906344,-0.012458156,-0.015599657,4991,0,0.2553351,2.3853905,-8.612505,4991,0
788748009,-0.025348071,0.0069483523,-0.012279927,4998,0,-0.0735349,1.7641877,-8.095642,4998,0
788753010,0.037657443,0.029378813,0.021510642,5001,0,-0.33892325,3.081604,-9.523387,5001,0
788757995,-0.038971145,0.0046307873,0.0066712797,4985,0,0.5910878,2.076742,-11.632189,4985,0
788762990,-0.00072108273,-0.009060259,-0.011330907,4995,0,0.4376347,2.3706512,-10.11215,4995,0
788767987,-0.048062097,0.016394382,-0.011774242,4997,0,0.12412704,1.6777143,-7.481015,4997,0
788772979,0.022968661,0.0055553527,0.008529558,4992,0,-0.16158512,2.9965806,-8.75859,4992,0
788777977,-0.024675874,0.0324533,0.014361321,4998,0,0.06365279,2.6070557,-11.574188,4998,0
788782968,-0.023840297,-0.03296931,0.0084886765,4991,0,0.9491992,1.8968666,-10.959905,4991,0
788787963,-0.02849588,-0.0023976949,-0.0102687795,4995,0,0.27349427,2.6094766,-8.225517,4995,0
788792975,-0.03043703,-0.0148524735,-0.010596071,5012,0,-0.26725462,2.413358,-8.047081,5012,0
788797952,0.012862146,0.044398285,0.027192285,4977,0,-0.38347158,2.5606277,-10.151235,4977,0
788802947,-0.02308143,-0.033814225,0.00461823,4995,0,1.0301561,2.3062086,-11.531697,4995,0
788807945,-0.029711783,-0.014750116,-0.006391484,4998,0,0.13429461,2.1746614,-9.582187,4998,0
788812948,-0.024578957,0.011199813,-0.016452055,5003,0,0.17738487,1.9901773,-7.4856205,5003,0
788817931,0.024091959,0.0110540865,0.015633067,4983,0,-0.422907,2.883048,-8.76712,4983,0
788822925,-0.008316996,0.0032656284,0.0077402834,4994,0,0.73956984,2.4241655,-11.897479,4994,0
788827923,-0.022821078,-0.0045074425,0.003253925,4998,0,0.42712972,2.1480541,-10.46678,4998,0
788832928,-0.019177219,0.031115124,-0.018093653,5005,0,0.009802517,1.8737736,-7.9333797,5005,0
788837919,0.013452106,0.0050708423,-0.0043063373,4991,0,0.108002074,3.1995351,-8.056123,4991,0
788842917,-0.009940772,0.069617994,0.024134567,4998,0,-0.51587176,1.9921869,-11.456288,4998,0
788847911,-0.009078806,-0.020774797,0.012034965,4994,0,1.5680493,2.1649296,-10.786967,4994,0
788852896,-0.027465766,0.0026387044,-0.012920873,4985,0,-0.32807308,2.6170657,-9.017912,4985,0
788857887,-0.012237918,0.015591528,-0.0062633506,4991,0,-0.040910304,2.3188906,-7.722181,4991,0
788862892,0.012504509,0.04913225,0.026816467,5005,0,-0.40553772,2.754985,-9.739004,5005,0
788867879,0.0058331573,-0.028012685,0.018091198,4987,0,0.9547516,2.2218258,-11.394104,4987,0
788872874,-0.028551567,-0.0070685986,-0.010041895,4995,0,0.20267068,2.457109,-10.316475,4995,0
788877869,-0.012579725,0.008041507,-0.0043902597,4995,0,-0.009081647,1.7187182,-7.093117,4995,0
788882860,0.02709519,-0.0022145892,-0.0049948865,4991,0,-0.0044193785,3.2452004,-8.6229925,4991,0
788887867,-0.00020552789,-0.0037732264,0.021801896,5007,0,0.62303525,2.1904538,-11.55795,5007,0
788892854,-0.034499396,-0.026630837,-0.0007374951,4987,0,0.61715466,2.4063284,-10.997682,4987,0
788897846,-0.00504061,0.005764137,-0.021029701,4992,0,0.34272957,1.5775545,-7.551276,4992,0
788902839,-0.009497784,-0.016799055,-0.014153357,4993,0,-0.41804466,3.0711937,-7.9242053,4993,0
788907833,0.008030049,0.034255557,0.02278192,4994,0,-0.14475833,2.06145,-11.339938,4994,0
788912832,-0.035764813,-0.04516495,0.0054059327,4999,0,1.428964,1.6914109,-10.818846,4999,0
788917827,-0.0040091383,-0.012960461,-0.021629747,4995,0,0.14843942,3.0454292,-9.409379,4995,0
788922825,-0.01740758,-0.0009120776,-0.010896577,4998,0,-0.42054385,2.1022115,-7.6776943,4998,0
788927810,0.023138924,0.03753666,0.024273735,4985,0,-0.32696676,2.9808075,-9.577729,4985,0
788932805,0.01016713,-0.032907635,0.04680111,4995,0,0.61041677,2.6572034,-11.60075,4995,0
788937799,-0.0028882828,-0.011168414,0.1283809,4994,0,0.087721914,2.3771448,-10.903651,4994,0
788942794,0.004105143,0.03660159,0.13253887,4995,0,0.1505255,1.9190625,-7.798955,4995,0
788947789,0.037252076,0.071795814,0.11947012,4995,0,-0.8768575,3.0602555,-8.741085,4995,0
788952783,-0.01297864,0.020560637,0.12294093,4994,0,0.73916584,1.0053,-11.696269,4994,0
788957781,0.035819244,0.032700777,0.059253454,4998,0,0.21876575,2.0688772,-8.937582,4998,0
788962772,0.046601307,0.050870307,0.025468804,4991,0,-0.81756306,3.8897738,-7.1594305,4991,0
788967767,0.034981355,0.0416301,0.011528782,4995,0,1.2291596,2.7647552,-9.209796,4995,0
788972762,0.05375094,0.047055714,0.04815216,4995,0,0.65486735,1.2039323,-11.285101,4995,0
788977756,0.009012392,0.036989674,-0.01812745,4994,0,0.2586873,3.214324,-10.463358,4994,0
788982751,0.06559707,0.053098056,-0.0718087,4995,0,0.17370735,2.6978745,-8.691793,4995,0
788987745,0.02216265,0.015385498,-0.034174427,4994,0,1.0331273,1.8796078,-9.431043,4994,0
788992741,0.06444351,0.09459887,-0.0043146885,4996,0,-0.6568728,1.4745904,-9.527826,4996,0
788997735,0.015025735,0.032712802,-0.038054198,4994,0,0.096060015,3.5387716,-11.299988,4994,0
789002729,0.05094348,0.027828982,-0.096899405,4994,0,0.79964125,2.2460206,-9.370326,4994,0
789007724,0.005355813,0.0077693556,-0.03838449,4995,0,0.7775593,1.5955509,-7.9440885,4995,0
789012718,0.06146197,0.059320964,-0.0074427663,4994,0,-0.9867375,1.9121863,-8.350213,4994,0
789017713,-0.0071232845,-0.0034974727,-0.048402693,4995,0,0.37655088,2.704802,-11.304776,4995,0
789022708,0.045705196,-0.010286308,-0.048896793,4995,0,1.2168229,1.9959273,-10.648464,4995,0
789027703,-0.0048151393,-0.036390014,-0.037019573,4995,0,0.2805081,2.400946,-8.232869,4995,0
789032697,0.069079556,0.04441952,0.007345752,4994,0,-0.50082034,3.1276073,-8.91429,4994,0
789037691,-0.026912015,-0.051218487,-0.010679056,4994,0,0.4097065,1.8782425,-10.549224,4994,0
789042686,0.016184883,-0.030536583,-0.009476639,4995,0,0.837121,2.3018606,-11.157932,4995,0
789047681,-0.033179313,-0.013974454,-0.028615652,4995,0,0.19138668,1.788033,-8.059358,4995,0
789052675,0.026130753,0.015494703,0.013524253,4994,0,-0.5690893,2.8107724,-8.650687,4994,0
789057670,-0.041417412,-0.037154283,0.015675982,4995,0,0.16969097,1.7611867,-10.09191,4995,0
789062676,-0.04616254,-0.05340183,0.016393736,5006,0,0.4123967,2.455014,-11.162115,5006,0
789067659,-0.09483797,-0.012360664,-0.028133102,4983,0,0.6686947,2.0138826,-8.381354,4983,0
789072654,-0.015074334,0.0073858406,0.0030317,4995,0,-0.3018421,3.128605,-8.351884,4995,0
789077648,-0.0639778,0.0037650554,0.035470776,4994,0,0.24405345,1.0671372,-10.20764,4994,0
789082643,-0.06077055,-0.04767664,0.015122905,4995,0,0.46860698,2.928278,-11.527218,4995,0
789087664,-0.107137166,-0.03103797,-0.020719202,5021,0,0.632199,2.804397,-9.0369625,5021,0
789092632,-0.04680909,0.011390945,-7.667618e-05,4968,0,0.0745838,2.4269764,-7.686911,4968,0
789097627,-0.05486171,-0.005209338,0.039541245,4995,0,-0.35776508,1.1064914,-9.957244,4995,0
789102621,-0.07559784,-0.04619364,0.0034639938,4994,0,0.49909657,2.6900158,-11.587883,4994,0
789107616,-0.08092499,-0.026210891,-0.014698264,4995,0,0.5953411,3.3992844,-8.849974,4995,0
789112610,-0.05364124,-0.017033745,-0.016206808,4994,0,0.12614259,2.2971704,-7.655542,4994,0
789117605,-0.013208412,-0.0006223898,0.035349835,4995,0,-0.42071918,1.5547421,-9.87848,4995,0
789122600,-0.10902749,-0.025116984,0.0029703772,4995,0,0.6456103,2.2331448,-11.985923,4995,0
789127594,-0.03566847,-0.022898998,-0.028372101,4994,0,0.31193313,3.421309,-9.181462,4994,0
789132589,-0.065147035,-0.013440127,-0.021385182,4995,0,0.468158,2.6960957,-7.4243336,4995,0
789137583,0.0056443955,-0.0031342513,0.03501408,4994,0,-0.5687682,0.8745689,-10.103015,4994,0
789142578,-0.1109575,-0.0075434605,0.0061364626,4995,0,0.5475673,2.6883633,-11.202538,4995,0
789147573,-0.01572022,-0.008084706,-0.03564216,4995,0,0.04380868,3.3593183,-9.632497,4995,0
789152567,-0.04347276,-0.013009788,-0.040083773,4994,0,0.93977064,2.3831384,-7.5077925,4994,0
789157562,0.02479241,-0.008588206,0.047328673,4995,0,-0.6842885,1.2938267,-10.091699,4995,0
789162556,-0.08366606,-0.007632358,0.009903444,4994,0,0.61068374,2.986642,-10.582964,4994,0
789167551,-0.0014425807,-0.0038095703,-0.047313932,4995,0,-0.6018941,3.2886214,-9.913091,4995,0
789172546,-0.040326726,-0.0032739667,-0.031002663,4995,0,1.1106641,1.4555209,-8.043672,4995,0
789177540,0.056478374,-0.011922742,0.057378776,4994,0,-0.05191148,2.6267505,-9.517038,4994,0
789182535,-0.046810046,0.0043600234,0.014627997,4995,0,0.051970117,2.8092117,-10.186128,4995,0
789187529,0.032506544,-0.00817246,-0.048753887,4994,0,-0.1066806,3.3117762,-10.194333,4994,0
789192524,-0.022183836,0.017975327,-0.013911709,4995,0,0.509173,1.3092481,-8.432346,4995,0
789197519,0.079996645,-0.004111641,0.049803324,4995,0,0.36030903,2.7186875,-9.0682125,4995,0
789202513,-0.0410564,0.01723984,0.011808005,4994,0,-0.21862264,2.3197598,-10.532976,4994,0
789207508,0.064260386,0.0022221361,-0.03281233,4995,0,0.097040996,3.2718005,-10.585372,4995,0
789212503,-0.043219905,0.0081542935,-0.006981129,4995,0,0.82302934,1.1280662,-8.508953,4995,0
789217497,0.079104446,0.00016037673,0.042182267,4994,0,-0.10899498,2.6310532,-8.383371,4994,0
789222492,-0.011174132,0.020504069,0.012029254,4995,0,0.30730712,2.9348063,-10.288992,4995,0
789227486,0.048851427,0.016116511,-0.02935048,4994,0,0.1828793,2.5449018,-11.391305,4994,0
789232481,-0.006390747,-0.013020706,-0.0056607663,4995,0,0.57796645,1.3809417,-8.244839,4995,0
789237476,0.03887471,0.021595253,0.035544954,4995,0,-0.6778351,2.9366226,-7.7666216,4995,0
789242470,0.054456983,0.026255067,0.0087183155,4994,0,0.33534586,2.891456,-10.472005,4994,0
789247465,0.014243147,0.022582987,-0.027203761,4995,0,0.48874825,1.8174096,-11.923354,4995,0
789252463,0.014764991,-0.0039475276,-0.009958223,4998,0,0.8387818,1.6222277,-8.592952,4998,0
789257454,0.04419853,0.0150104575,0.04145837,4991,0,-1.3590081,3.6425462,-7.283188,4991,0
789262449,0.038221486,0.012317142,-0.009468583,4995,0,1.2572958,2.6196797,-10.781525,4995,0
789267443,0.019793019,0.023717403,-0.0048993956,4994,0,0.28648937,1.6708056,-11.705654,4994,0
789272438,-0.018848915,-0.011664108,-0.012523513,4995,0,0.35576096,1.8181291,-8.304616,4995,0
789277433,0.04976354,0.01973165,0.032219987,4995,0,-1.3803043,2.6536617,-7.20651,4995,0
789282427,0.024594095,-0.019652365,-0.0007227334,4994,0,1.7262057,3.2141345,-11.173137,4994,0
789287422,0.030461412,0.006317934,-0.0025036968,4995,0,0.5298542,1.6455861,-11.827557,4995,0
789292416,-0.061371427,0.009101809,-0.013893049,4994,0,-0.4813548,2.355537,-7.6704135,4994,0
789297411,0.078017935,-0.0133021455,0.013976105,4995,0,-1.2692173,2.4900222,-7.501323,4995,0
789302406,-0.011402582,-0.0013081483,0.012694038,4995,0,2.455745,2.4461575,-11.381227,4995,0
789307400,0.04458503,-0.011148373,-0.0070880475,4994,0,0.33102512,2.2200134,-11.791954,4994,0
789312395,-0.037747193,0.024064876,-0.015383032,4995,0,-0.5381813,2.2170281,-7.1691723,4995,0
789317391,0.046804678,-0.022059355,0.0141794095,4996,0,-1.0545235,2.1586082,-8.205384,4996,0
789322395,0.008492334,-0.002694191,0.022300782,5004,0,2.3464596,2.8772414,-11.494085,5004,0
789327385,-0.011318751,0.022403533,-0.014938082,4990,0,-0.517554,2.0938,-10.246595,4990,0
789332380,0.013582694,0.020310251,-0.029169155,4995,0,-0.38324764,2.7738,-8.12249,4995,0
789337367,0.028522782,-0.0216098,0.034391757,4987,0,-0.44334027,1.6471817,-8.935248,4987,0
789342362,0.00065439247,-0.0025402277,0.033670906,4995,0,2.27665,2.5996125,-11.462826,4995,0
789347357,0.028858295,0.018729221,-0.031729985,4995,0,-1.0406454,3.2409663,-9.498375,4995,0
789352351,0.010701141,0.005266346,-0.021619277,4994,0,-0.20008934,2.2858765,-8.411687,4994,0
789357346,0.040758226,-0.029749803,0.035880473,4995,0,0.37175742,1.1873782,-9.62953,4995,0
789362340,0.003143605,0.02647571,0.028557124,4994,0,1.4571759,3.2259836,-9.81175,4994,0
789367335,0.059978355,-0.008254424,-0.047876168,4995,0,-0.81839794,3.021207,-9.667201,4995,0
789372330,0.019554643,-0.012881031,-0.00037347857,4995,0,0.17001225,0.9354849,-9.166103,4995,0
789377324,0.041005835,-0.0045423787,0.040486343,4994,0,0.6254539,2.474624,-9.704983,4994,0
789382319,0.050021127,0.011124807,0.0064246412,4995,0,0.19507925,3.5124803,-9.702477,4995,0
789387313,0.06625958,-0.009765715,-0.03243447,4994,0,-0.008766605,2.4351006,-10.177565,4994,0
789392308,0.014348475,0.015237036,0.015463667,4995,0,0.40686822,0.7058242,-9.466924,4995,0
789397303,0.0783766,-0.0123029025,0.021591954,4995,0,0.103534065,3.7957509,-8.590853,4995,0
789402298,0.05634347,0.026160274,-0.002453601,4995,0,-0.047349904,2.747556,-10.00253,4995,0
789407292,0.069411606,0.0006739156,-0.025015716,4994,0,0.69337285,1.2270069,-11.121253,4994,0
789412287,0.03620337,0.02978023,0.02089004,4995,0,-0.664115,2.638908,-7.3873706,4995,0
789417281,0.12058103,0.011484402,0.020390159,4994,0,0.52622163,3.7729356,-8.872711,4994,0
789422279,0.07064738,-0.008710537,0.0044733044,4998,0,0.7620714,0.66320544,-11.8213625,4998,0
789427305,0.09006178,0.00981389,-0.011997642,5026,0,-0.067682795,3.3804197,-9.461619,5026,0
789432265,0.114053875,0.027036527,-0.0067373994,4960,0,-0.73531824,1.9241023,-7.8281584,4960,0
789437260,0.14339781,-0.01372004,0.023874417,4995,0,1.2505536,2.666287,-10.494541,4995,0
789442260,0.10623026,0.008782992,0.023509411,5000,0,0.77200454,2.2742062,-11.431505,5000,0
789447249,0.13270384,-0.0054625953,-0.03167745,4989,0,-0.4656568,3.3958132,-8.234163,4989,0
789452243,0.13185567,0.025725132,-0.0050733564,4994,0,-0.44024032,2.0535831,-7.8105803,4994,0
