timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
633912998,0.3978099,0.11694736,0.015727352,4995,0,1.4479114,-3.321286,-8.567489,4995,0
633917992,-0.3632755,-0.00042821548,-0.10004365,4994,0,-1.0684242,3.781037,-9.727591,4994,0
633922987,0.44754884,0.087982684,0.0368902,4995,0,1.8934453,-0.9056125,-9.708644,4995,0
633927982,-0.35039708,0.036177292,-0.11606011,4995,0,-1.803177,2.532389,-10.224789,4995,0
633932977,0.36575332,0.032258246,0.0563087,4995,0,2.9319808,-0.0076888567,-8.409795,4995,0
633937972,-0.2830654,0.07672508,-0.11738334,4995,0,-1.6159266,0.6995029,-12.02826,4995,0
633942967,0.272313,-0.012574195,0.067581736,4995,0,2.02869,2.277478,-7.3629375,4995,0
633947962,-0.21495947,0.07850471,-0.10426692,4995,0,0.20863788,-1.8037903,-12.962314,4995,0
633952962,0.18652512,-0.004914654,0.046047382,5000,0,-1.540547,4.5261545,-7.628434,5000,0
633957951,-0.1696439,0.007044845,-0.076882266,4989,0,3.0661626,-2.7977252,-11.59088,4989,0
633962947,0.15731002,0.054380123,0.00806456,4996,0,-4.5504503,4.4338584,-8.521743,4996,0
633967941,-0.13315652,-0.03629197,-0.041847944,4994,0,4.8039317,-2.5533051,-10.303753,4994,0
633972941,0.1646818,0.11667568,-0.025497848,5000,0,-5.365205,3.6262772,-9.299072,5000,0
633977931,-0.07953513,-0.046608355,-0.017468793,4990,0,4.204006,-0.74843174,-9.235208,4990,0
633982926,0.21944927,0.15207638,-0.037263535,4995,0,-3.7503362,2.461736,-9.443975,4995,0
633987925,-0.005615944,-0.0189314,0.002938204,4999,0,2.7394068,-0.45449793,-9.395965,4999,0
633992926,0.34410405,0.16061893,-0.04879007,5001,0,-1.9659061,2.9685905,-9.3036585,5001,0
633997911,0.10944658,0.0056773364,0.028126862,4985,0,1.2541378,-1.237775,-9.437,4985,0
634002906,0.48344347,0.16351718,-0.068387076,4995,0,-0.32795408,3.4830487,-9.431537,4995,0
634007900,0.26168063,0.026100786,0.060089994,4994,0,0.30441728,-2.5057817,-9.327748,4994,0
634012895,0.75739944,0.1686812,-0.09402831,4995,0,0.872055,4.9895625,-10.249527,4995,0
634017890,0.62810767,0.077915,0.08856235,4995,0,0.002673428,-3.7604485,-10.163257,4995,0
634022885,0.98753744,0.1193742,-0.1245899,4995,0,-0.07922646,3.8864932,-9.290237,4995,0
634027880,1.2654026,0.18092974,0.09074691,4995,0,2.8554957,-2.0398417,-13.533973,4995,0
634032875,1.3853596,0.010663757,-0.07439453,4995,0,-3.625041,1.3701745,-7.748217,4995,0
634037870,1.978488,0.31579667,0.028635884,4995,0,3.9747956,-0.48391467,-14.923097,4995,0
634042865,1.8734738,-0.16194752,0.027920501,4995,0,-6.141815,0.5925396,-7.3463306,4995,0
634047866,2.5753171,0.38599786,-0.118420824,5001,0,5.4331603,1.666436,-13.691501,5001,0
634052854,2.339865,-0.2731847,0.14445622,4988,0,-3.8196793,-2.1794283,-7.238762,4988,0
634057860,3.001382,0.3622754,-0.17610312,5006,0,2.3733978,4.6361017,-13.353732,5006,0
634062846,2.8785725,-0.17626375,0.14141555,4986,0,-0.426512,-2.9024622,-9.477916,4986,0
634067852,3.2587306,0.17560159,-0.13341951,5006,0,-2.0438704,4.133885,-9.407686,5006,0
634072834,3.358288,-0.013128123,0.08858981,4982,0,3.6440904,-1.0805309,-13.206265,4982,0
634077832,3.5053148,-0.02398232,-0.06148089,4998,0,-3.9824095,1.7452059,-7.564556,4998,0
634082824,3.7898693,0.0884021,0.025201984,4992,0,6.4465394,1.1352472,-12.355529,4992,0
634087819,3.6761386,-0.13135321,-0.031111041,4995,0,-6.5827518,-0.991038,-6.9806757,4995,0
634092813,4.084289,0.18579876,-0.004126991,4994,0,9.234234,4.2007036,-13.661068,4994,0
634097808,3.9020076,-0.18282495,-0.0062522944,4995,0,-9.30701,-4.185727,-7.003619,4995,0
634102803,4.12364,0.22682768,-0.025309125,4995,0,10.757796,7.2705574,-14.407459,4995,0
634107798,3.9214325,-0.16298608,-0.010390622,4995,0,-11.313127,-5.5910816,-8.015483,4995,0
634112793,4.0099397,0.22285385,-0.0044603962,4995,0,11.367841,8.862974,-15.013678,4995,0
634117788,3.811263,-0.09137829,-0.06540695,4995,0,-11.016511,-5.56624,-10.194601,4995,0
634122783,3.8150985,0.2293253,0.041454773,4995,0,8.947016,8.733174,-14.290471,4995,0
634127778,3.6100261,0.01451384,-0.13367495,4995,0,-7.249165,-4.389717,-12.627728,4995,0
634132772,3.4856694,0.18817925,0.076852396,4994,0,3.6906805,5.7193875,-11.904883,4994,0
634137767,3.33911,0.05599922,-0.16185671,4995,0,-1.6010631,-1.3283195,-11.17035,4995,0
634142763,3.0407083,0.07247046,0.05951207,4996,0,0.58110446,1.7257184,-10.162818,4996,0
634147757,3.113353,0.11408201,-0.1443114,4994,0,1.1467574,3.2007864,-12.182744,4994,0
634152753,2.4302318,0.027937653,-0.0018307744,4996,0,-1.0743715,-1.7881658,-11.085686,4996,0
634157747,2.9314756,0.26714757,-0.0967802,4994,0,2.0443969,6.4318223,-14.255993,4994,0
634162742,1.9849772,-0.02929003,-0.08382768,4995,0,-2.2697053,-3.7945278,-9.721376,4995,0
634167737,2.477853,0.2503257,0.059398532,4995,0,3.9231842,7.44545,-12.992444,4995,0
634172732,1.7587662,-0.03952545,-0.1699292,4995,0,-3.2112465,-2.087399,-10.057412,4995,0
634177726,1.9133617,0.043819774,0.07662777,4994,0,2.9498146,4.247085,-10.154928,4994,0
634182721,1.6955936,-0.0041112048,-0.12183009,4995,0,-0.6089736,0.29576942,-12.363235,4995,0
634187717,1.4772626,-0.043124218,0.004613627,4996,0,-0.5775345,0.7425507,-10.390017,4996,0
634192711,1.857182,-0.014793902,-0.08199073,4994,0,1.3317302,4.21883,-11.884523,4994,0
634197706,1.1425241,-0.14797771,-0.020701615,4995,0,-1.5411097,-3.8578157,-10.7828,4995,0
634202712,2.0319664,0.00045318506,-0.07336905,5006,0,2.4177203,8.333082,-12.741751,5006,0
634207696,1.2097228,-0.30357355,-0.032399986,4984,0,-2.4452734,-6.02945,-9.297159,4984,0
634212691,2.2088351,-0.01102716,-0.040367715,4995,0,3.3408678,9.519883,-13.02303,4995,0
634217686,1.4223403,-0.44962245,-0.055558056,4995,0,-2.2595315,-7.5217113,-9.09949,4995,0
634222681,2.479135,-0.049554836,-0.05375838,4995,0,2.5647082,8.893816,-13.267418,4995,0
634232670,2.9190898,-0.12231036,-0.07226356,4995,0,1.2302656,6.5380654,-14.88232,4995,0
634237665,2.0881982,-0.5707129,-0.062198356,4995,0,-1.7289804,-3.0776813,-7.920787,4995,0
634242660,3.3025806,-0.29022613,-0.09569089,4995,0,1.5941963,4.085269,-15.128652,4995,0
634247655,2.6165235,-0.46591055,-0.045544647,4995,0,-2.6286745,-1.1556804,-8.287154,4995,0
634252650,3.516941,-0.4802753,-0.07066043,4995,0,3.66677,3.7645526,-13.058834,4995,0
634257645,3.2015882,-0.31752518,-0.01805782,4995,0,-3.074279,-0.24531236,-9.740686,4995,0
634262639,3.6206846,-0.52231324,-0.029062433,4994,0,4.0430593,2.2652566,-12.383129,4994,0
634267634,3.732468,-0.10333911,-0.0018493559,4995,0,-3.5750842,-0.3388005,-11.68641,4995,0
634272630,3.5976808,-0.54113495,0.016679406,4996,0,3.9105794,3.031088,-11.2869215,4996,0
634277624,4.237638,0.08037749,0.0029000258,4994,0,-2.7380607,-1.326687,-11.694432,4994,0
634282619,3.6066628,-0.4227599,0.041708924,4995,0,2.8210864,3.1330018,-11.49609,4995,0
634287617,4.524638,0.21570045,-0.027171649,4998,0,-1.1289763,-1.1044773,-11.326833,4998,0
634292609,3.586627,-0.28328636,0.054859497,4992,0,1.5566556,2.7103097,-11.561786,4992,0
634297604,4.640601,0.26745915,-0.04955433,4995,0,0.30106694,0.4868931,-11.293189,4995,0
634302598,3.5205212,-0.079308756,0.04889433,4994,0,0.282289,1.197357,-12.916655,4994,0
634307593,4.560005,0.31811,-0.06518867,4995,0,-0.4948644,2.5224698,-10.872089,4995,0
634312592,3.4235337,0.10028279,0.025885154,4999,0,0.96903646,0.8367017,-14.007044,4999,0
634317583,4.3417716,0.4434697,-0.06966898,4991,0,-1.716239,2.0324564,-11.186267,4991,0
634322578,3.2289681,0.22588065,-0.003608675,4995,0,1.9259441,1.35237,-14.668545,4995,0
634327573,4.0317874,0.5333579,-0.061281927,4995,0,-3.1478825,0.9917946,-10.527193,4995,0
634332568,3.0150619,0.25327492,-0.06217527,4995,0,3.6700525,1.4070537,-12.627255,4995,0
634337563,3.543618,0.6083206,-0.031023389,4995,0,-1.1762141,1.6351681,-10.636364,4995,0
634342558,2.8084724,0.31501105,-0.090394184,4995,0,1.4585819,1.8193579,-13.02201,4995,0
634347552,3.0964816,0.62562877,-0.045084435,4994,0,1.0565448,2.5611022,-12.003488,4994,0
634352547,2.607318,0.4635168,-0.059343804,4995,0,-1.7884644,1.4643285,-13.182139,4995,0
634357542,2.6455934,0.55241644,-0.07133685,4995,0,3.0754256,3.2809596,-12.040792,4995,0
634362537,2.50044,0.52701783,0.0031518189,4995,0,-4.384174,0.85381824,-9.97127,4995,0
634367532,2.1658704,0.39061445,-0.09983177,4995,0,5.4731097,2.7934253,-12.56939,4995,0
634372527,2.3012226,0.5399847,-0.008006544,4995,0,-7.613963,-2.6287272,-9.011835,4995,0
634377522,1.9542348,0.3144669,-0.0632648,4995,0,8.932631,5.2733717,-14.001888,4995,0
634382517,1.9724342,0.53851634,-0.055025436,4995,0,-8.553984,-3.8256328,-8.5784445,4995,0
634387511,1.7838871,0.2696385,0.013726095,4994,0,6.823648,4.5108957,-13.765327,4994,0
634392507,1.721383,0.43132743,-0.12033504,4996,0,-3.6856327,-1.1481426,-9.2161455,4996,0
634397501,1.4652112,0.21025641,0.05542891,4994,0,-0.043923784,2.4192321,-11.8638735,4994,0
634402496,1.4654851,0.32077736,-0.11533853,4995,0,1.1491272,4.980422,-12.061838,4995,0
634407491,1.233346,0.22115736,0.05324825,4995,0,-3.9135103,-3.8871946,-9.750507,4995,0
634412486,1.1919302,0.22285353,-0.06906364,4995,0,7.125371,10.16092,-14.248429,4995,0
634417481,1.1900595,0.2374269,0.04223287,4995,0,-7.892731,-9.183952,-8.805678,4995,0
634422476,0.8885137,0.06408037,-0.0487576,4995,0,6.9943504,11.683501,-13.311138,4995,0
634427471,1.0811893,0.18935099,0.027939823,4995,0,-5.7040668,-9.870005,-7.884636,4995,0
634432466,0.69501555,0.04674052,-0.027271947,4995,0,2.6934474,10.054356,-12.952511,4995,0
634437461,1.0368226,-0.0019515766,0.01847843,4995,0,-0.46303725,-2.9174285,-7.581367,4995,0
634442455,0.45188028,0.08585165,-0.007663538,4994,0,0.34755805,2.231748,-12.188215,4994,0
634447450,0.9072872,-0.107514545,0.020130094,4995,0,1.307012,1.6463782,-8.26606,4995,0
634452445,0.4442984,0.116943486,-0.0068449187,4995,0,-0.22191732,-0.052137766,-11.2961235,4995,0
634457440,0.55490917,-0.24071875,0.030405683,4995,0,1.3511227,2.0175438,-7.1983013,4995,0
634462435,0.53571767,0.1664589,-0.0067807147,4995,0,-0.8836132,-1.2303741,-13.097958,4995,0
634467430,0.33238992,-0.2975244,0.021347495,4995,0,-0.9294144,3.38207,-6.376123,4995,0
634472425,0.5857488,0.19673426,-0.0061025084,4995,0,1.6311986,-2.5555565,-12.77318,4995,0
634477427,0.12804773,-0.3251748,-0.0036849822,5002,0,-4.3308797,3.6095233,-6.4331174,5002,0
634482415,0.7221009,0.15315787,0.017001972,4988,0,5.4810143,-0.39533034,-12.902044,4988,0
634487409,0.00054610986,-0.28035992,-0.025146684,4994,0,-6.7474933,1.0119034,-7.3316116,4994,0
634492404,0.7461521,0.12230535,0.039118234,4995,0,7.8684444,2.6889045,-11.952051,4995,0
634502399,0.6444944,0.03637717,0.04781505,5000,0,9.598807,2.647582,-11.865427,5000,0
634507391,0.057176683,-0.2213978,-0.06061924,4992,0,-9.702063,-1.7127229,-7.7714577,4992,0
634512395,0.568458,-0.018508686,0.071532995,5004,0,10.910521,3.326869,-11.560394,5004,0
634517386,0.15115394,-0.15384665,-0.056111492,4991,0,-10.856295,-2.359303,-8.794195,4991,0
634522380,0.42536333,-0.07023811,0.06636433,4994,0,10.038959,2.975333,-10.568994,4994,0
634527368,0.19701053,-0.14311466,-0.05037215,4988,0,-9.032871,-2.146373,-9.003494,4988,0
634532363,0.35003728,-0.10775859,0.07083964,4995,0,7.9537196,4.160137,-10.549652,4995,0
634537358,0.26906446,-0.080648065,-0.03917417,4995,0,-7.3116274,-3.617123,-9.107724,4995,0
634542353,0.19806802,-0.11234608,0.059462924,4995,0,5.04657,4.3419056,-10.662531,4995,0
634547347,0.24868642,-0.0860716,-0.02782513,4994,0,-4.6725993,-2.3594174,-8.227218,4994,0
634552342,0.0965485,-0.12993811,0.044947054,4995,0,3.0416276,3.208227,-10.722594,4995,0
634557337,0.23814638,-0.069557175,-0.00054053654,4995,0,-1.6266209,-0.9550875,-8.35473,4995,0
634562332,0.01675828,-0.15713555,0.024149776,4995,0,0.91188335,2.226422,-10.077815,4995,0
634567327,0.18704616,-0.058615476,0.0053457525,4995,0,0.28150278,0.21035637,-7.9988246,4995,0
634572322,-0.062998116,-0.16440164,0.019228952,4995,0,-0.37037224,0.9086971,-9.958851,4995,0
634577317,0.15105449,-0.037985887,0.029144896,4995,0,1.1973803,1.2550384,-8.542779,4995,0
634582312,-0.07862007,-0.16289392,0.008649674,4995,0,-1.4973114,-0.23307121,-9.958239,4995,0
634587307,0.07229445,-0.00813386,0.022098536,4995,0,1.6200211,1.5756174,-7.9214773,4995,0
634592301,-0.082020685,-0.15112442,-0.0031459471,4994,0,-1.2985595,-0.13953693,-9.990928,4994,0
634597297,0.015126455,0.02358081,0.028841779,4996,0,1.1308997,1.729984,-7.60112,4996,0
634602291,-0.12555052,-0.10820302,-0.024408989,4994,0,-1.5179981,-0.2976756,-10.760647,4994,0
634607286,0.056811813,0.05114026,0.025140064,4995,0,1.3158867,2.0142255,-7.6278424,4995,0
634612281,-0.044093564,-0.09869876,-0.02515568,4995,0,-0.80708003,-0.18983826,-11.393912,4995,0
634617276,0.09343175,0.0063648373,0.04835623,4995,0,2.078646,1.3910543,-7.7601376,4995,0
634622271,-0.10198132,-0.18591724,-0.034440346,4995,0,-1.7638338,-1.6030182,-9.832763,4995,0
634627266,0.13418083,-0.08122919,0.046695054,4995,0,3.0474691,3.335746,-7.8758593,4995,0
634632261,-0.031398255,-0.25599596,-0.03534453,4995,0,-2.7113278,-2.8114429,-10.248742,4995,0
634637255,0.13400382,-0.09036066,0.062094603,4994,0,3.3774333,3.8763642,-9.620278,4994,0
634642250,0.027268037,-0.20139354,-0.046498984,4995,0,-3.4325845,-4.1630497,-10.583386,4995,0
634647245,0.20930956,-0.0338488,0.056132257,4995,0,4.032746,5.5275764,-8.93662,4995,0
634652242,0.11305885,-0.15098077,-0.029933808,4997,0,-4.0709543,-4.681117,-9.1626005,4997,0
634657235,0.20421104,-0.056990284,0.064693004,4993,0,5.7313867,6.407128,-9.791489,4993,0
634662230,0.17033955,-0.15629536,0.012051302,4995,0,-5.2525225,-5.6092854,-7.421658,4995,0
634667225,0.089284174,-0.11021671,0.038168557,4995,0,5.0078607,6.9936576,-10.660794,4995,0
634672220,0.23227854,-0.12410247,-0.0006674792,4995,0,-4.286337,-6.0450535,-7.5470395,4995,0
634677214,0.06018279,-0.11842763,0.03303801,4994,0,4.0431857,7.7217364,-11.738774,4994,0
634682209,0.27443254,-0.023546824,0.024394495,4995,0,-4.090889,-4.930364,-7.2651258,4995,0
634692199,0.36058348,0.054506555,0.03768314,4995,0,-3.1253946,-3.68042,-6.7135024,4995,0
634697194,-0.19763958,-0.101419374,0.025524603,4995,0,2.8963342,3.73114,-11.180818,4995,0
634702202,0.39779073,0.14431518,0.029762723,5008,0,-3.0675306,-1.6891611,-6.580686,5008,0
634707184,-0.27777094,-0.08003487,-0.0048736543,4982,0,2.3639674,2.0091512,-11.9256315,4982,0
634712188,0.38883686,0.21049845,0.019839402,5004,0,-3.2752597,0.8062478,-7.9504876,5004,0
634717173,-0.37069082,-0.11473898,-0.017653782,4985,0,3.0323906,-1.3085058,-10.517177,4985,0
634722168,0.35907558,0.22731489,0.037637316,4995,0,-2.0573082,2.7632082,-8.674102,4995,0
634727163,-0.38153622,-0.106234536,0.003851176,4995,0,2.4040718,-2.1829307,-9.177028,4995,0
634732165,0.28594834,0.2464975,0.05948523,5002,0,-0.81994295,3.9941237,-9.718897,5002,0
634737167,-0.32048187,-0.051901538,-0.0042466596,5002,0,0.46846023,-3.3383102,-10.580329,5002,0
634742148,0.20490672,0.22520187,0.06876173,4981,0,1.5861042,4.7986884,-10.006582,4981,0
634747143,-0.2380621,-0.0025788993,-0.015108065,4995,0,-2.107259,-3.6577487,-10.19869,4995,0
634752138,0.17521396,0.17182885,0.08515947,4995,0,2.7129688,5.0194077,-8.831586,4995,0
634757133,-0.14580403,0.005295836,0.0019182637,4995,0,-3.060917,-4.529503,-11.314461,4995,0
634762127,0.15373369,0.11045636,0.093669,4994,0,3.4171145,5.5534444,-8.723522,4994,0
634767122,-0.0071782577,0.027870396,-0.0077015157,4995,0,-3.365584,-4.5137935,-12.149355,4995,0
634772117,0.14433405,0.07910179,0.080318436,4995,0,3.000992,5.727644,-8.26867,4995,0
634777114,0.06611836,0.058783766,-0.008968044,4997,0,-2.9689286,-4.0442214,-11.957756,4997,0
634782107,0.080725946,0.06326783,0.08518218,4993,0,1.9816704,5.4657507,-8.325552,4993,0
634787102,0.09561025,0.039331045,0.0052324836,4995,0,-1.2936634,-3.8990846,-11.159788,4995,0
634792097,0.046326954,0.058319546,0.07834801,4995,0,0.75970733,4.1731763,-9.515303,4995,0
634797092,0.1274557,0.030737396,0.006251396,4995,0,-0.4760685,-2.3947623,-9.274895,4995,0
634802086,-0.04223877,0.058638405,0.06268807,4994,0,0.24509296,2.7195585,-10.397572,4994,0
634807081,0.13184437,0.03136195,0.018794863,4995,0,-0.64846766,0.27700388,-7.875272,4995,0
634812076,-0.14640678,0.073914796,0.06642064,4995,0,0.7973122,0.46511963,-11.82905,4995,0
634817071,0.1191319,0.031469427,0.041964494,4995,0,-0.9249657,1.9656613,-7.895375,4995,0
634822066,-0.18668336,0.076385796,0.061922632,4995,0,1.1908015,-1.7149485,-11.724977,4995,0
634827061,0.089289986,0.042514388,0.055946812,4995,0,-0.99340904,3.4740381,-7.9241657,4995,0
634832056,-0.18693228,0.07337069,0.06206626,4995,0,1.1056453,-3.4962196,-10.984876,4995,0
634837051,0.021713817,0.07059185,0.06989676,4995,0,-1.0155505,5.445805,-8.889704,4995,0
634842045,-0.14522305,0.09464291,0.05057531,4994,0,0.92266786,-5.5897317,-10.914522,4994,0
634847041,-0.07348777,0.05268593,0.08205825,4996,0,-0.74710727,6.794931,-9.356389,4996,0
634852047,-0.03189608,0.10041748,0.051833346,5006,0,0.80237067,-6.570482,-10.2527,5006,0
634857030,-0.16177177,0.031547524,0.082184754,4983,0,-0.83986413,7.205922,-9.589912,4983,0
634862025,0.07578145,0.11722856,0.04114087,4995,0,1.0246536,-7.1931677,-10.284365,4995,0
634867020,-0.28010365,0.025170548,0.07773845,4995,0,-0.95291424,7.8037243,-10.172081,4995,0
634877019,-0.417208,-0.0014992597,0.083920956,5005,0,-1.4074357,6.7401705,-9.849103,5005,0
634882004,0.30413896,0.12388272,0.028578637,4985,0,1.4466183,-4.4556856,-10.494178,4985,0
634886999,-0.5504489,-0.034185853,0.085912764,4995,0,-1.4968568,4.2510047,-9.378058,4995,0
634891998,0.41619146,0.14318609,0.023764988,4999,0,1.0292419,-1.4146082,-11.749113,4999,0
634896989,-0.65965205,-0.074474655,0.085271426,4991,0,-1.1421111,0.8124184,-8.150262,4991,0
634901984,0.4841725,0.13149525,0.02546891,4995,0,0.2743575,2.1761198,-12.492489,4995,0
634906979,-0.68348825,-0.1011005,0.07821844,4995,0,-0.8512261,-3.0561883,-6.7600083,4995,0
634911974,0.5218098,0.1095982,0.035061017,4995,0,1.1639111,5.41675,-12.998096,4995,0
634916969,-0.6191556,-0.11629613,0.07092181,4995,0,-1.9222656,-5.836239,-6.599599,4995,0
634921963,0.49240652,0.09949249,0.049132418,4994,0,2.772504,7.9601235,-12.79786,4994,0
634926958,-0.5228234,-0.09680166,0.06399616,4995,0,-3.1965234,-7.366042,-7.4057875,4995,0
634931953,0.44086045,0.07694152,0.039958328,4995,0,3.9572103,8.459199,-11.383347,4995,0
634936948,-0.41948512,-0.06970517,0.060549058,4995,0,-4.542972,-7.866925,-8.617261,4995,0
634941943,0.36934912,0.04905719,0.03449296,4995,0,4.532324,8.302434,-10.114088,4995,0
634946941,-0.36139235,-0.047038194,0.064817585,4998,0,-4.740498,-8.012704,-10.210944,4998,0
634951933,0.31134045,0.033981673,0.035583496,4992,0,4.587275,9.011377,-9.916169,4992,0
634956928,-0.29610157,-0.04211281,0.06043662,4995,0,-4.7596,-8.56645,-10.507486,4995,0
634961922,0.24290335,0.03003961,0.032813407,4994,0,4.3483267,9.447743,-10.068112,4994,0
634966917,-0.2448401,-0.055893123,0.055351395,4995,0,-4.366121,-9.574641,-9.81528,4995,0
634976916,-0.17817481,-0.06931591,0.05127625,5001,0,-4.385595,-10.911818,-8.415851,5001,0
634981902,0.13773458,0.018116461,0.045241844,4986,0,4.2386355,12.82777,-12.2477665,4986,0
634986897,-0.077583745,-0.06538502,0.040066723,4995,0,-4.6389465,-12.598909,-7.6195126,4995,0
634991892,0.06000845,-0.0036609562,0.043196823,4995,0,4.6788955,13.62937,-12.390244,4995,0
634996886,0.041787833,-0.04526417,0.039772097,4994,0,-5.1075115,-12.697074,-7.463401,4994,0
635001881,-0.028172368,-0.038629416,0.043426584,4995,0,4.6328344,13.184839,-11.960746,4995,0
635006876,0.14286384,-0.023635097,0.03446597,4995,0,-4.5019217,-11.502369,-7.6147704,4995,0
635011871,-0.09935853,-0.05506917,0.034489747,4995,0,3.9153244,10.848304,-11.332433,4995,0
635016866,0.22650369,-0.005541868,0.0378852,4995,0,-3.0073721,-8.779169,-7.6953087,4995,0
635021865,-0.16757482,-0.05941714,0.023745157,4999,0,2.1578927,7.467191,-11.410552,4999,0
635026860,0.23753314,0.012959605,0.042310573,4995,0,-2.1127613,-5.4509125,-7.453799,4995,0
635031853,-0.23969579,-0.07077791,0.015746502,4993,0,1.5375657,4.818933,-12.212431,4993,0
635036849,0.17753895,0.02260811,0.038294103,4996,0,-1.6984533,-3.0305612,-6.809041,4996,0
635041843,-0.3748708,-0.086882606,0.012199488,4994,0,1.578294,2.382636,-12.761121,4994,0
635046848,0.070257045,0.03461387,0.030498415,5005,0,-1.6127034,-0.34558418,-7.5939384,5005,0
635051830,-0.53393847,-0.10396064,0.009445277,4982,0,1.3653116,-0.24005954,-11.258739,4982,0
635056825,-0.16357416,0.020042442,0.04990293,4995,0,-0.47440144,2.800947,-9.561661,4995,0
635061820,-0.6420922,-0.061154317,-0.014019414,4995,0,-0.2978434,-3.2539015,-9.654064,4995,0
635066815,-0.54921335,-0.06792078,0.08053449,4995,0,0.51776046,4.6582365,-9.923962,4995,0
635076805,-1.0866278,-0.17206645,0.04743236,4996,0,1.052243,2.9531207,-9.694448,4996,0
635081799,-0.7440888,0.13106796,0.019915305,4994,0,-1.8405457,-1.4874283,-9.19071,4994,0
635086794,-1.5832455,-0.21397322,-0.011644163,4995,0,1.0042403,1.3088235,-11.251548,4995,0
635091789,-0.9160385,0.16441047,0.062028132,4995,0,-1.6200955,1.5326422,-8.344748,4995,0
635096784,-2.005696,-0.16700983,-0.041831262,4995,0,1.0888896,-0.9012504,-10.399696,4995,0
635106774,-2.1695933,-0.0064566773,-0.05237242,4986,0,-1.6473902,1.3506732,-10.311315,4986,0
635111769,-1.9666853,-0.08230024,0.07948856,4995,0,3.1421049,-0.087883934,-9.5490675,4995,0
635116763,-2.171689,0.16853489,-0.02470316,4994,0,-3.522159,0.9925081,-11.844167,4994,0
635121758,-2.6456344,-0.18098292,0.03313493,4995,0,0.35556418,-0.80392444,-7.3738422,4995,0
635126753,-2.2697191,0.21883215,0.04678981,4995,0,1.8635335,2.2515793,-12.3477125,4995,0
635136757,-2.5977318,0.119016014,0.11775299,5009,0,5.68016,4.269154,-11.992013,5009,0
635141738,-3.3112845,-0.087534465,-0.09869534,4981,0,-6.540239,-1.3311094,-7.741697,4981,0
635146733,-3.1014416,-0.048065748,0.16546142,4995,0,4.8658624,1.9963446,-9.562161,4995,0
635151728,-3.330955,0.03703812,-0.105586246,4995,0,-3.5411086,-1.567752,-11.741149,4995,0
635156723,-3.5028837,-0.11015253,0.12759118,4995,0,0.51354456,-1.2104414,-5.8925586,4995,0
635161717,-3.2518747,0.06835415,-0.08311369,4994,0,1.9761012,1.6577414,-14.757747,4994,0
635166712,-3.6436856,-0.1212868,0.080445394,4995,0,-4.723974,-3.2191098,-5.7982955,4995,0
635176704,-3.5877411,-0.14079627,0.055215232,4997,0,-8.215856,-3.9230177,-4.837746,4997,0
635181697,-3.3876894,0.07374047,-0.024040788,4993,0,9.87317,4.6143203,-15.804783,4993,0
635186692,-3.4665742,-0.13436468,0.030604681,4995,0,-10.64654,-3.712427,-4.95142,4995,0
635191687,-3.3538146,0.0834427,-0.008807454,4995,0,11.212169,4.0181885,-15.38782,4995,0
635196682,-3.34452,-0.085706756,0.011544666,4995,0,-11.552094,-3.2189803,-6.0919952,4995,0
635201676,-3.2505927,0.08152848,-0.0150783,4994,0,10.869415,3.0792508,-14.573536,4994,0
635206671,-3.179417,-0.025155535,0.013849681,4995,0,-10.645872,-2.8184698,-7.053468,4995,0
635216670,-3.088093,0.036198225,0.014339319,5004,0,-8.88514,-2.2824924,-7.7984653,5004,0
635221656,-3.0426016,0.02044118,-0.013773345,4986,0,7.4877176,1.9883891,-12.566039,4986,0
635226651,-3.0307426,0.0741291,0.0022494674,4995,0,-6.8128033,-2.21062,-8.022159,4995,0
635231646,-3.0206585,0.00021569926,-0.0074946512,4995,0,5.083345,1.905373,-12.416727,4995,0
635236641,-3.0384839,0.096511506,-0.008239252,4995,0,-4.1393323,-3.0205321,-7.4121842,4995,0
635241635,-3.0331285,-0.010688829,0.0017118865,4994,0,3.1920984,3.5159502,-12.956185,4994,0
635246630,-3.0479848,0.12328765,-0.021517018,4995,0,-2.6019983,-4.390306,-6.8784223,4995,0
635256620,-3.0355237,0.14474325,-0.030394332,4995,0,-1.7635499,-6.4917345,-6.7863994,4995,0
635261615,-3.0724652,-0.055986814,0.023376044,4995,0,2.140509,7.280553,-12.933376,4995,0
635266610,-2.9105327,0.17316903,-0.03840366,4995,0,-1.2413272,-8.376222,-8.5878525,4995,0
635271605,-3.1525836,-0.09308145,0.02033589,4995,0,1.3449769,8.05847,-10.8347845,4995,0
635276600,-2.8083727,0.18964289,-0.014030308,4995,0,0.034036804,-7.634832,-10.395691,4995,0
635281594,-3.2193522,-0.11412852,-0.011451569,4994,0,-1.164726,7.1607533,-9.282364,4994,0
635286589,-2.7739797,0.18490285,0.008635031,4995,0,2.669392,-6.0367875,-11.987127,4995,0
635296579,-2.7675602,0.12478255,0.025162831,4991,0,4.307495,-4.144944,-11.568102,4991,0
635301574,-3.5038774,-0.057550985,-0.054564234,4995,0,-5.3520017,2.9887104,-9.057185,4995,0
635306569,-2.7937407,0.045785524,0.037942667,4995,0,4.8110847,-2.2753155,-10.823458,4995,0
