timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
242822958,0.016609836,0.006268907,-0.020609235,4995,0,-0.5801531,-2.0033014,-7.762777,4995,0
242827954,-0.026301652,0.046222627,0.028257806,4996,0,-0.45680603,-2.2614067,-8.747543,4996,0
242832949,-0.0077743866,-0.029783865,0.003932256,4995,0,0.09541807,-2.6914458,-11.454124,4995,0
242837944,-0.011084099,-0.021408169,-0.014495113,4995,0,0.055459674,-1.6096411,-10.714063,4995,0
242842939,0.05497995,0.00053829956,-0.02813966,4995,0,-0.9374704,-1.6808323,-7.9198422,4995,0
242847935,-0.031706035,0.026014175,0.034132637,4996,0,-0.16690245,-2.2126877,-8.483292,4996,0
242852930,0.029952893,-0.022814088,0.0039531486,4995,0,-0.1216233,-2.3281355,-11.245134,4995,0
242857925,-0.02915722,-0.027399257,-7.128921e-05,4995,0,-0.04903138,-2.5240712,-10.832335,4995,0
242862921,0.096881054,0.0115639465,-0.02799351,4996,0,-0.7484886,-1.4360914,-8.514177,4996,0
242867916,-0.05757072,0.034655627,0.030939303,4995,0,-0.4279686,-2.3399482,-8.0538025,4995,0
242872911,0.043938812,-0.0035532564,0.008496777,4995,0,-0.005933791,-2.4965498,-10.9521265,4995,0
242877906,-0.027689813,0.008331038,-0.024363607,4995,0,-1.0025864,-2.6455035,-10.989805,4995,0
242882901,0.0653524,-0.016606724,-0.16344656,4995,0,0.870561,-1.5860349,-8.905599,4995,0
242887897,-0.042712316,0.0075550457,-0.19651304,4996,0,-1.6348532,-1.8047456,-7.780476,4996,0
242892892,0.006889826,-0.0977797,-0.24806951,4995,0,-0.33970195,-2.5159643,-10.964004,4995,0
242897888,-0.002188255,-0.14629218,-0.3359284,4996,0,0.46386006,-1.5587791,-11.992225,4996,0
242902886,0.07268852,-0.15462375,-0.35993072,4998,0,-0.42749503,-2.724436,-8.164989,4998,0
242907878,-0.087922364,-0.24567369,-0.28188023,4992,0,-0.86068,-1.602918,-7.828472,4992,0
242912873,0.10472876,-0.32253975,-0.37093046,4995,0,2.5330176,-1.2911514,-12.441742,4995,0
242917869,-0.006951269,-0.34246406,-0.34001336,4996,0,-0.26556596,-3.777832,-7.608466,4996,0
242922864,0.051513348,-0.43445984,-0.30446956,4995,0,-1.087544,1.2520425,-9.874054,4995,0
242927862,-0.022754824,-0.38935995,-0.32091337,4998,0,1.3948596,-4.4364276,-11.382496,4998,0
242932871,-0.087608024,-0.29543197,-0.2514701,5009,0,-2.011808,-3.9977584,-10.595159,5009,0
242937855,-0.08192696,-0.40867496,-0.27501503,4984,0,1.2926284,1.6141523,-9.396563,4984,0
242942847,-0.14783971,-0.30021954,-0.21871543,4992,0,-0.7293112,-5.36675,-8.510208,4992,0
242947846,-0.34060875,-0.3693888,-0.11787754,4999,0,-1.5994563,-1.8934723,-9.418363,4999,0
242952836,-0.15299612,-0.27935445,-0.19824496,4990,0,1.3724234,-1.8512267,-10.168618,4990,0
242957831,-0.27614972,-0.28000832,-0.073971145,4995,0,-2.6092558,-3.3011026,-7.647084,4995,0
242962826,-0.29590037,-0.34756702,-0.09854379,4995,0,0.7384414,-1.7956141,-11.298369,4995,0
242967821,-0.33669335,-0.3196385,-0.07628496,4995,0,-0.35842812,-5.42558,-8.1947,4995,0
242972817,-0.30519572,-0.33968908,0.0030713067,4996,0,-0.70381933,1.5530723,-8.645034,4996,0
242977812,-0.227111,-0.28391826,-0.042192176,4995,0,-0.5122791,-3.7196891,-11.162917,4995,0
242982807,-0.48570773,-0.31257448,0.00040728974,4995,0,-1.1727039,-5.120789,-9.436496,4995,0
242987803,-0.24826942,-0.32516858,0.012024343,4996,0,2.2839878,2.9230838,-8.667769,4996,0
242992798,-0.37938666,-0.24180412,0.020710053,4995,0,-2.9446712,-6.5801477,-10.09158,4995,0
242997793,-0.33934146,-0.35558942,-0.0005012433,4995,0,1.0139922,-0.8007606,-10.808124,4995,0
243002788,-0.29358032,-0.28737566,0.08553819,4995,0,0.42824015,-2.2335525,-7.091146,4995,0
243007784,-0.4128641,-0.3163114,-0.0015503903,4996,0,-2.6598063,-1.0441891,-10.763387,4996,0
243012779,-0.11032216,-0.3649611,0.031030579,4995,0,1.6301094,-1.889392,-11.696337,4995,0
243017781,-0.43397528,-0.3944555,0.085465826,5002,0,-2.0824263,-1.3234261,-7.3996725,5002,0
243022770,-0.15961908,-0.2774906,0.0077194516,4989,0,0.862193,-0.35197905,-10.516329,4989,0
243027765,-0.36392257,-0.42228383,0.08408838,4995,0,-1.3110191,-3.2823596,-10.851867,4995,0
243032760,-0.20621845,-0.3021202,0.020460784,4995,0,0.029494558,-0.9891605,-11.0789385,4995,0
243037756,-0.32251996,-0.33646664,0.054509353,4996,0,-2.6955404,-4.511304,-6.7245464,4996,0
243042751,-0.24084237,-0.33296314,0.027808301,4995,0,1.745011,2.288684,-13.428191,4995,0
243047746,-0.22497264,-0.30145356,0.0781665,4995,0,-3.1658444,-5.503759,-9.613955,4995,0
243052741,-0.3069824,-0.39522496,0.04201812,4995,0,-0.17779432,2.3346503,-7.362614,4995,0
243057746,-0.15371642,-0.2325435,0.020816468,5005,0,0.17564589,-5.8744507,-10.564564,5005,0
243062732,-0.32688844,-0.40416816,0.06607038,4986,0,-3.1865294,-0.45948413,-10.648991,4986,0
243067727,0.045167856,-0.21562342,-0.015875556,4995,0,2.3588867,1.430484,-8.917115,4995,0
243072723,-0.4757434,-0.32687205,0.041914407,4996,0,-6.124964,-5.113584,-7.718156,4996,0
243077718,0.06070077,-0.28029153,0.021047626,4995,0,6.416994,2.6667118,-12.204977,4995,0
243082713,-0.35541564,-0.21505468,-0.01023794,4995,0,-7.402004,-9.777796,-8.927539,4995,0
243087708,0.033736683,-0.28883633,0.0021381185,4995,0,0.8254467,8.668892,-9.121308,4995,0
243092704,-0.26785782,-0.22821376,-0.013558326,4996,0,-0.22441559,-10.370453,-8.784359,4996,0
243097699,-0.15168317,-0.22401395,0.00046184263,4995,0,-1.4891506,2.060789,-12.485444,4995,0
243102700,0.041535582,-0.19859995,0.031238327,5001,0,-0.64565307,-1.2688041,-7.1564264,5001,0
243107690,-0.43533194,-0.2364242,-0.06266086,4990,0,-3.3113937,-1.0053337,-9.856214,4990,0
243112685,0.15466268,-0.17625225,0.062227424,4995,0,4.342281,-2.1034412,-9.9371805,4995,0
243117680,-0.47970748,-0.18872273,-0.029329544,4995,0,-6.5579157,-4.427717,-8.821167,4995,0
243122676,0.14744195,-0.120784506,-0.014655755,4996,0,1.1951283,3.0373003,-9.125915,4996,0
243127671,-0.42784148,-0.16437803,-0.0120092975,4995,0,-1.2893525,-6.83176,-10.120997,4995,0
243132666,0.013656835,-0.15129241,0.0057314243,4995,0,-1.1326419,0.8642206,-8.785214,4995,0
243137661,-0.2050589,-0.14551723,0.004087013,4995,0,-0.43455008,-2.646277,-8.721942,4995,0
243142657,-0.097943194,-0.0622584,-0.069504894,4996,0,-2.2500765,0.3527889,-11.187157,4996,0
243147652,-0.08546993,-0.19574958,0.09475813,4995,0,1.0754529,-3.4847965,-7.3887167,4995,0
243152648,-0.18654646,-0.049390774,-0.0465316,4996,0,-1.5594541,-0.54171765,-11.597897,4996,0
243157643,0.06874001,-0.015444143,0.036515743,4995,0,-1.8949512,-2.2974076,-8.275325,4995,0
243162642,-0.22004133,-0.12706505,-0.006080057,4999,0,-0.13301964,-0.5843109,-10.370917,4999,0
243167633,0.050132386,0.009521238,0.034902833,4991,0,-2.1132295,-3.811374,-9.919843,4991,0
243172628,-0.17268392,-0.04910318,0.03742917,4995,0,0.30368397,0.21406516,-10.221931,4995,0
243177624,0.04442141,-0.023787567,-0.03736852,4996,0,-2.3625498,-2.3890615,-9.760849,4996,0
243182619,-0.19925262,-0.13699535,0.09042437,4995,0,0.33161673,-1.3303535,-9.338015,4995,0
243187614,0.048103034,0.032808535,-0.047638617,4995,0,-0.4787533,-1.3879738,-10.892473,4995,0
243192610,-0.2002076,-0.07845602,0.05411375,4996,0,-4.590131,-3.9081826,-7.051011,4996,0
243197605,0.03716414,-0.065778576,-0.029358769,4995,0,4.1963515,2.50635,-13.0966835,4995,0
243202600,-0.13472451,-0.03224321,0.041364886,4995,0,-5.8000793,-6.881502,-7.885939,4995,0
243207596,-0.02561338,-0.08945139,0.019803505,4996,0,3.3851223,4.4870105,-9.624326,4996,0
243212591,-0.08080251,-0.047930658,-0.012655114,4995,0,-4.05313,-8.317556,-10.027832,4995,0
243217586,-0.024001384,-0.13329753,0.035609104,4995,0,0.16127613,5.462773,-10.287475,4995,0
243222581,0.081906386,-0.023172045,0.0028153586,4995,0,-0.48843294,-5.201555,-8.127384,4995,0
243227577,-0.21627773,-0.065134585,-0.0069151875,4996,0,-3.6858888,-1.9286218,-10.329108,4996,0
243232572,0.24500589,-0.010816258,0.009139787,4995,0,3.65625,0.09577878,-11.619974,4995,0
243237568,-0.27668265,-0.08660332,0.004553808,4996,0,-7.333067,-3.6887162,-8.710364,4996,0
243242563,0.2596869,0.0015385953,-0.00415003,4995,0,4.8272705,2.780054,-9.609463,4995,0
243247558,-0.26025474,-0.018478358,-0.028516084,4995,0,-5.292493,-9.563794,-9.232738,4995,0
243252553,0.25775868,-0.040745698,0.0053253244,4995,0,0.9944754,7.6335635,-11.24015,4995,0
243257548,-0.16165626,-0.058152225,0.0016646815,4995,0,-2.0125659,-7.892897,-7.5567126,4995,0
243262544,0.04555655,0.048880704,-0.06560161,4996,0,-2.086691,1.1834806,-10.286659,4996,0
243267539,-0.017479474,-0.059711184,0.012938728,4995,0,1.9217848,-3.842635,-9.43506,4995,0
243272535,-0.16390131,-0.0027494149,-0.050043996,4996,0,-4.630588,-0.39889657,-11.360805,4996,0
243277530,0.1989581,-0.022115774,0.011850838,4995,0,1.4821372,-0.87999445,-6.2484436,4995,0
243282525,-0.26110747,-0.0073951147,-0.02993638,4995,0,-1.5686111,-2.8696842,-10.340852,4995,0
243287520,0.18358758,0.019590711,-0.0066527007,4995,0,-1.4725081,-1.2991185,-10.071594,4995,0
243292515,-0.2089792,-0.051054858,0.001653435,4995,0,0.0281802,-1.5571566,-9.312176,4995,0
243297511,0.17074569,0.11639753,-0.049157914,4996,0,-2.5687327,-0.3857225,-10.013867,4996,0
243302506,-0.16245158,-0.060961694,0.024405122,4995,0,0.51523423,-2.8703232,-9.04479,4995,0
243307507,0.07370461,0.03310702,-0.04788159,5001,0,-0.57757896,-2.3797696,-11.386462,5001,0
243312497,-0.02141021,0.021953434,0.040373903,4990,0,-4.0276947,-1.1967319,-7.854418,4990,0
243317492,0.0374857,0.019096196,-0.043730922,4995,0,2.1080422,1.2646382,-11.778451,4995,0
243322488,-0.020719593,-0.04891463,0.011625415,4996,0,-4.2308125,-6.1113653,-8.005596,4996,0
243327483,-0.03744922,-0.010463065,0.036933668,4995,0,3.6818788,1.4802352,-11.587015,4995,0
243332478,0.053742554,0.08617743,-0.02323175,4995,0,-5.502547,-5.3631964,-10.124857,4995,0
243337473,-0.12584639,-0.12758386,-0.017774666,4995,0,0.8855549,2.616341,-8.86719,4995,0
243342469,0.123678334,0.008398926,0.033243373,4996,0,1.1632441,-4.206785,-9.475338,4996,0
243347464,-0.20083827,-0.021795882,-0.009935442,4995,0,-5.086148,-1.444286,-9.292509,4995,0
243352459,0.26551262,0.049132444,-0.0031690155,4995,0,4.443148,0.47484115,-10.18509,4995,0
243357455,-0.21590312,-0.06141056,-0.038977813,4996,0,-7.817352,-4.208213,-9.042937,4996,0
243362451,0.2518918,-0.0064343256,0.060912337,4996,0,5.296239,3.1056697,-9.705187,4996,0
243367445,-0.20911907,0.019689873,-0.01361213,4994,0,-5.5446486,-8.171641,-8.810229,4994,0
243372440,0.21098506,0.05884523,-0.032176286,4995,0,0.9128319,3.8820753,-11.559032,4995,0
243377436,-0.10567058,-0.050965868,0.040673483,4996,0,-1.475751,-4.945092,-8.975788,4996,0
243382431,-0.0026343733,0.022201281,-0.050717942,4995,0,-2.309956,1.4014233,-9.917677,4995,0
243387426,0.08456893,0.009653012,0.02536222,4995,0,2.2213335,-4.7793484,-8.475937,4995,0
243392422,-0.22719796,-0.0021296234,-0.07675456,4996,0,-4.233142,-0.5724715,-11.802552,4996,0
243397417,0.19010285,-0.045021072,0.029045837,4995,0,0.61846554,-0.67321956,-8.419749,4995,0
243402412,-0.23313773,-0.05721701,-0.040066727,4995,0,-1.173518,-0.9928605,-9.801155,4995,0
243407408,0.18261799,0.07606571,-0.011560822,4996,0,-2.0194192,-3.267313,-9.269469,4996,0
243412413,-0.22365396,-0.1282516,0.02620121,5005,0,1.1111352,-0.98530066,-9.566242,5005,0
243417398,0.13150088,0.07757396,-0.040243473,4985,0,-2.2683306,-2.8203044,-10.431199,4985,0
243422399,-0.08559805,-0.017824968,0.05728202,5001,0,-1.4887288,0.016963776,-7.9170933,5001,0
243427392,0.03952127,0.029033301,-0.04861636,4993,0,0.89258456,-1.5510356,-11.24335,4993,0
243432399,-0.084770046,-0.03778436,0.03890773,5007,0,-3.4549441,-5.1517615,-8.269231,5007,0
243437387,0.08261045,0.025794823,0.001918726,4988,0,2.6931496,3.091231,-12.124859,4988,0
243442388,-0.024653904,0.080530636,0.008956522,5001,0,-6.8709126,-4.7778206,-7.4221115,5001,0
243447372,-0.011136476,-0.13254173,-0.006747537,4984,0,4.189547,2.284693,-10.178045,4984,0
243452365,0.05961323,0.077741794,0.069669925,4993,0,-2.0185783,-7.7997537,-10.624064,4993,0
243457360,-0.08476337,-0.023321958,-0.0201136,4995,0,-3.6522682,3.6594455,-10.364527,4995,0
243462355,0.1700071,0.04844097,-0.010498019,4995,0,1.676672,-3.4335604,-8.74817,4995,0
243467351,-0.24108858,-0.04893492,-0.012187443,4996,0,-4.641254,-2.428774,-9.499632,4996,0
243472346,0.20826085,0.018763116,0.06727761,4995,0,5.102189,-0.1763884,-10.3927555,4995,0
243477347,-0.23272261,0.0003868505,-0.05398279,5001,0,-7.208503,-4.936191,-9.407512,5001,0
243482337,0.2806635,0.019259674,-0.018967463,4990,0,3.1718638,4.0846,-10.404916,4990,0
243487332,-0.22355293,-0.08703172,0.022206843,4995,0,-2.9602349,-6.2719913,-8.152435,4995,0
243492327,0.109324254,0.0043280283,-0.042339265,4995,0,-0.24729694,1.6467875,-10.539697,4995,0
243497323,0.0041533425,0.00481489,0.017792651,4996,0,-0.19049907,-4.2244267,-9.395428,4996,0
243502318,-0.07304656,0.017686134,-0.05812416,4995,0,-3.2404718,1.6790069,-10.480882,4995,0
243507313,0.13526349,-0.06622102,0.061255563,4995,0,1.4784808,-2.9431486,-7.7139087,4995,0
243512308,-0.17324013,0.00039082943,-0.043725092,4995,0,-2.3564973,-3.2178416,-11.384212,4995,0
243517304,0.24528526,0.09069868,0.009582319,4996,0,-2.017074,-1.1356674,-9.217205,4996,0
243522299,-0.21142003,-0.0844816,-0.012198382,4995,0,0.5694595,-0.47951654,-9.68905,4995,0
243527294,0.16624887,0.07142578,-0.018582053,4995,0,-1.919027,-3.7704866,-9.9738455,4995,0
243532290,-0.11346021,-0.016217964,0.05310718,4996,0,-0.31111678,0.46603817,-8.763014,4996,0
243537285,0.115250684,0.090129346,-0.058542263,4995,0,-1.5135366,-2.0844295,-10.763851,4995,0
243542280,-0.121895894,-0.056495085,0.028304724,4995,0,-2.1242619,-2.6420865,-8.231605,4995,0
243547275,0.09703619,0.07440684,0.00089251547,4995,0,2.0748115,0.89215964,-11.737513,4995,0
243552271,-0.01697707,0.03092865,0.009251364,4996,0,-6.5826735,-4.5103054,-6.586066,4996,0
243557266,-0.036493428,-0.010401686,-0.018419778,4995,0,5.5663238,1.064918,-10.927024,4995,0
243562261,0.053509865,0.10236329,-0.00076432474,4995,0,-5.216761,-6.599029,-10.6066,4995,0
243567257,-0.02772059,-0.018596074,-0.0011505542,4996,0,0.109577194,5.551273,-9.2842455,4996,0
243572252,0.13540573,0.07282806,-0.021231826,4995,0,-0.6646929,-5.38973,-8.60212,4995,0
243577247,-0.21417297,0.020108305,-0.031002384,4995,0,-3.1204925,-3.0535247,-10.302866,4995,0
243582242,0.2793215,0.033034183,0.04644053,4995,0,4.0307527,0.7780179,-11.282448,4995,0
243587238,-0.2428224,0.009357273,-0.060670093,4996,0,-8.287674,-2.2777097,-8.940427,4996,0
243592233,0.3615376,0.058753584,-0.007073513,4995,0,4.9459443,1.6175264,-9.001714,4995,0
243597228,-0.30525893,-0.020845776,0.002681769,4995,0,-3.302921,-7.656148,-9.331276,4995,0
243602224,0.30405566,0.0576763,-0.0014495961,4996,0,0.07743394,2.186867,-12.330778,4996,0
243607219,-0.1219097,-0.01166023,-0.0035203383,4995,0,-1.8434132,-3.6735392,-8.752843,4995,0
243612214,0.107425705,0.10671676,-0.04635997,4995,0,-1.5777016,0.9620372,-9.890407,4995,0
243617210,0.013438124,-0.04394688,0.031497866,4996,0,0.7315032,-2.9643826,-7.618775,4996,0
243622205,-0.06219683,0.05296102,-0.037857775,4995,0,-1.7656798,-2.8669918,-12.2102165,4995,0
243627200,0.23792678,0.060675588,-0.02389517,4995,0,-2.2614026,-1.4243046,-7.913263,4995,0
243632195,-0.1495321,-0.02143484,-0.0060973344,4995,0,0.867734,0.7693709,-9.379556,4995,0
243637191,0.17483178,0.060084753,-0.05993246,4996,0,-2.8146982,-3.4672275,-10.509646,4996,0
243642186,-0.15612485,-0.0788704,0.028788326,4995,0,1.1414076,-1.2077261,-8.771572,4995,0
243647184,0.18551116,0.11046248,-0.055874042,4998,0,-1.8761069,-1.1802808,-10.953551,4998,0
243652177,-0.16722983,-0.038006093,-0.010606117,4993,0,-2.5354152,-3.1241841,-10.012986,4993,0
243657172,0.1827081,-0.00084646815,-0.04765594,4995,0,2.582286,0.18161374,-9.7497,4995,0
243662167,-0.17697263,0.011364832,0.022552889,4995,0,-5.711404,-4.613214,-7.336543,4995,0
243667163,0.16872633,0.03670269,0.00045810328,4996,0,4.8884773,3.2659473,-11.929403,4996,0
243672158,-0.1232696,0.027243143,-0.025929091,4995,0,-5.963745,-8.958959,-9.286854,4995,0
243677157,0.10120488,-0.005993895,0.020743577,4999,0,1.8463382,5.8315525,-11.18473,4999,0
243682148,0.0575093,0.05082392,0.013399623,4991,0,-2.0341477,-5.132374,-8.052929,4991,0
243687144,-0.12110507,-0.006565602,-0.016592769,4996,0,-1.8398628,-0.94823086,-8.268471,4996,0
243692139,0.13361003,0.021967517,0.017228683,4995,0,3.075564,-2.4641736,-10.719756,4995,0
243697135,-0.12996091,0.0648826,0.0062337467,4996,0,-6.315668,-2.3828025,-10.611573,4996,0
243702130,0.32569778,0.019672725,-0.015971858,4995,0,2.3122227,3.231245,-8.365433,4995,0
243707125,-0.29800323,0.02784585,0.0008402151,4995,0,-2.0707724,-7.4143662,-8.313169,4995,0
243712120,0.27984226,0.07165767,-0.032594394,4995,0,-0.3339536,1.9580044,-12.137963,4995,0
243717116,-0.15217389,-0.012426773,0.038453832,4996,0,-1.3588411,-4.3801627,-9.6659975,4996,0
243722111,0.111325406,0.09423346,-0.08564085,4995,0,-2.5000186,2.1118343,-10.039252,4995,0
243727106,-0.054711007,-0.01732501,0.022411244,4995,0,0.94743097,-4.4684567,-7.6798167,4995,0
243732101,-0.01340709,-0.002505848,-0.05029883,4995,0,-1.1969664,-0.15178737,-11.81814,4995,0
243737097,0.020697132,-0.041872848,0.0035110002,4996,0,-1.7885907,-3.9297297,-7.3829055,4996,0
243742092,-0.053977128,-0.02328007,-0.033939037,4995,0,1.2788625,1.5656593,-12.037678,4995,0
243747087,0.030071309,0.011219492,-0.036037866,4995,0,-3.0232944,-5.0164785,-9.701967,4995,0
243752083,-0.16230974,-0.19138247,0.026501609,4996,0,1.6763188,0.77311987,-8.93747,4996,0
243757078,0.071392775,0.014543082,-0.053255644,4995,0,-1.3702385,-4.525868,-10.282415,4995,0
243762073,-0.16158678,-0.04497059,0.03291201,4995,0,-3.0102684,-1.1360195,-8.784277,4995,0
243767072,0.16060312,-0.05933993,-0.032854903,4999,0,2.5465498,1.1495774,-11.300051,4999,0
243772064,-0.2570236,-0.09484019,0.03568631,4992,0,-6.198855,-6.5080037,-6.9615974,4992,0
243777059,0.22316691,-0.0009845857,0.017464023,4995,0,5.7209544,4.184636,-11.265408,4995,0
243782054,-0.16807505,0.010706118,0.01302717,4995,0,-6.980565,-8.033095,-8.83876,4995,0
243787060,0.11336951,-0.08127741,0.011859008,5006,0,1.7326852,6.726737,-10.776002,5006,0
243792045,-0.12766194,-0.013819927,0.05669776,4985,0,-0.93460643,-9.259965,-8.827812,4985,0
243797040,0.008948968,0.0055120396,-0.0045108525,4995,0,-2.1781392,2.7351902,-9.46012,4995,0
243802035,-0.030708928,-0.031958893,0.056318358,4995,0,1.4600027,-4.1591973,-9.266434,4995,0
243807031,-0.18969744,-0.05933943,-0.043880824,4996,0,-5.381489,-0.25461495,-11.346124,4996,0
243812026,0.17279826,-0.050888963,0.0728022,4995,0,4.1885915,-2.7154882,-7.717382,4995,0
243817022,-0.26741493,-0.0037645532,-0.035386592,4996,0,-4.6414757,-2.2614515,-10.707021,4996,0
243822017,0.14083058,-0.008792846,-0.020863924,4995,0,0.29287654,-0.42708093,-9.608014,4995,0
243827012,-0.20413886,-0.10597447,0.025827464,4995,0,-0.9875119,-1.9455364,-9.845991,4995,0
243832007,0.15018825,0.027590852,-0.039098866,4995,0,-2.1749516,0.18104136,-9.582421,4995,0
243837003,-0.10709486,-0.027054695,0.052934933,4996,0,-0.44176155,-2.6279008,-8.781515,4996,0
243841998,0.038868625,0.0028462126,-0.068753935,4995,0,-0.89076144,-0.5838527,-11.068931,4995,0
243846993,-0.019511998,-0.050642855,0.08091082,4995,0,-1.6130521,-3.5196483,-8.212623,4995,0
243851988,0.099808864,0.06088095,-0.045805067,4995,0,0.34275728,1.5139788,-12.677125,4995,0
243856984,-0.018529413,-0.015842956,0.033582542,4996,0,-4.224283,-5.371951,-6.3265414,4996,0
243861979,0.034025136,0.0021320581,-0.043933995,4995,0,3.5192816,1.8850478,-12.934203,4995,0
243866974,0.074630946,0.087169,0.037096232,4995,0,-4.876611,-6.221187,-8.271518,4995,0
243871970,-0.0011573782,-0.03987594,0.008329886,4996,0,1.4636385,4.429747,-8.4787,4996,0
243876965,0.052086957,0.10488874,-0.012119103,4995,0,-1.587902,-8.644405,-9.883567,4995,0
243881960,-0.03782544,-0.00014736313,0.046427403,4995,0,-2.6888726,4.0360856,-10.502109,4995,0
243886959,0.16718,0.086259484,0.037976455,4999,0,1.7663351,-2.648729,-9.402444,4999,0
243891951,-0.15211722,0.08027193,0.049780756,4992,0,-5.7906885,-3.6318898,-8.071562,4992,0
243896946,0.21277294,0.12673612,0.064433746,4995,0,5.6902003,0.2116878,-10.990339,4995,0
243901941,-0.122298546,0.0579189,0.04600225,4995,0,-8.452813,-4.7869854,-8.1427765,4995,0
243906937,0.12046684,0.08443794,0.07252072,4996,0,4.699703,3.31662,-9.604465,4996,0
243911936,0.13505144,0.2413217,0.031624872,4999,0,-3.6316614,-6.5648327,-10.738314,4999,0
243916927,-0.017004497,0.11857031,0.06614558,4991,0,-1.753801,0.7517317,-8.719474,4991,0
243921923,0.304996,0.19353794,0.045194414,4996,0,2.9509056,-0.3971131,-11.505966,4996,0
243926918,0.012939595,0.18782371,0.08225574,4995,0,-7.9358177,-3.1087306,-7.1116467,4995,0
243931914,0.31261483,0.2544147,0.040475428,4996,0,5.544329,1.0274214,-11.535665,4996,0
243936908,0.13003369,0.33642992,0.030022904,4994,0,-5.3136325,-6.0708766,-11.315978,4994,0
243941904,0.268036,0.16494197,0.110944465,4996,0,0.1359495,3.5276086,-7.080737,4996,0
243946899,0.28268856,0.34061122,0.014509453,4995,0,0.7633007,-2.496439,-10.633029,4995,0
243951894,0.22210409,0.3408518,0.08098697,4995,0,-5.900443,-3.4350634,-6.4526496,4995,0
243956890,0.31976545,0.36917326,0.03148545,4996,0,3.8553634,0.6984268,-13.269012,4996,0
243961885,0.39473623,0.4824655,0.01563567,4995,0,-5.7473207,-3.6426973,-10.974543,4995,0
243966880,0.36195126,0.39390358,0.05298683,4995,0,1.0113904,0.8602705,-6.6967616,4995,0
243971876,0.3873437,0.5349698,0.0027271674,4996,0,-0.29265684,-3.0129864,-10.998526,4996,0
243976871,0.40582767,0.45664293,-0.005731416,4995,0,-3.036203,-2.4323974,-8.268948,4995,0
243981866,0.44672456,0.5267682,0.08159478,4995,0,1.0814757,-0.5579929,-10.016038,4995,0
243986861,0.48772308,0.5327055,-0.092463605,4995,0,-3.6326413,-1.378231,-11.042748,4995,0
243991860,0.5561534,0.5888949,0.021896152,4999,0,-0.9258357,-0.9103353,-7.219394,4999,0
243996869,0.36829093,0.49511683,-0.0008370231,5009,0,0.8813191,-1.6450454,-11.147972,5009,0
244001849,0.6679219,0.60301024,-0.059622776,4980,0,-1.3408444,-2.2167714,-10.699617,4980,0
244006844,0.45212996,0.5745815,0.0016535538,4995,0,-0.08297785,-1.9381797,-6.9764485,4995,0
244011838,0.5354113,0.7042457,-0.06279895,4994,0,-2.3486505,-2.7882345,-12.153467,4994,0
244016833,0.63639927,0.56496173,-0.106223725,4995,0,1.591455,-0.5771703,-11.400096,4995,0
244021828,0.57794315,0.7052664,-0.010598142,4995,0,-2.6713781,-2.827281,-8.123783,4995,0
244026824,0.5818142,0.6414619,-0.083805025,4996,0,-0.8736482,-0.5154818,-10.851485,4996,0
244031819,0.73409384,0.6237719,-0.11844785,4995,0,0.854561,-0.89414525,-10.213468,4995,0
244036814,0.50206864,0.6356159,-0.03132941,4995,0,-1.2796978,-4.282973,-8.04015,4995,0
244041809,0.7542465,0.6082331,-0.059681524,4995,0,-1.6008204,0.34830463,-10.952764,4995,0
244046810,0.6356203,0.6369146,-0.18163009,5001,0,1.3703244,-2.5052278,-10.664528,5001,0
244051800,0.6345592,0.6608864,-0.03938975,4990,0,-2.224273,-3.1276278,-8.508321,4990,0
244056795,0.5954209,0.5181824,-0.09595829,4995,0,0.53399307,-2.776965,-10.699018,4995,0
244061791,0.67344844,0.5317632,-0.1621256,4996,0,0.56488764,-0.7127039,-9.6527405,4996,0
244066786,0.52362144,0.61603206,-0.098619126,4995,0,-1.346762,-3.6661096,-8.46211,4995,0
244071781,0.525462,0.38256818,-0.12692785,4995,0,0.55173564,-2.420878,-11.422403,4995,0
244076776,0.43270373,0.32492286,-0.16265656,4995,0,2.04312,-2.745432,-9.392055,4995,0
244081772,0.37296972,0.3520921,-0.077697895,4996,0,-1.8182158,-3.833132,-8.676674,4996,0
244086767,0.24519849,0.1593307,-0.13037986,4995,0,0.72639716,-2.8557115,-10.238754,4995,0
244091762,0.11790863,-0.02389466,-0.15479328,4995,0,3.126252,-3.116255,-9.452243,4995,0
244096758,0.14121096,0.05752619,-0.04180133,4996,0,-1.74701,-5.135913,-8.314386,4996,0
244101753,-0.049531538,-0.13833694,-0.09093978,4995,0,1.441623,-2.3783722,-8.603116,4995,0
244106748,0.061031368,-0.122842155,-0.12834692,4995,0,1.7882053,-0.79978114,-9.421951,4995,0
244111744,-0.110931985,-0.057079468,-0.031347603,4996,0,-0.11650904,-5.5972714,-7.6097,4996,0
244116739,-0.045115415,-0.14675534,-0.040441446,4995,0,0.12728783,-1.574212,-8.81213,4995,0
244121734,-0.16264163,-0.11059343,-0.08488213,4995,0,2.5640118,-2.204827,-8.952169,4995,0
244126736,-0.15577804,-0.036963716,-0.03038677,5002,0,-0.49006167,-4.777708,-9.05465,5002,0
244131725,-0.15402435,-0.06949497,0.02688605,4989,0,-1.5753156,-3.4183886,-9.729392,4989,0
