timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
602787383,0.12480723,0.03506832,-0.13916774,4990,0,-0.51898545,-1.9571421,-13.148687,4990,0
602792395,-0.032215517,0.09058493,0.1311866,5012,0,-1.4017665,0.6857971,-6.856071,5012,0
602797413,0.0009725415,-0.075585574,0.0063566775,5018,0,-1.295939,-1.2458924,-9.065048,5018,0
602802418,0.07522353,0.10659536,-0.20736411,5005,0,-0.95651406,-1.6771632,-8.30512,5005,0
602807431,-0.16605252,-0.004683513,0.2619629,5013,0,0.9043504,2.5788007,-14.863156,5013,0
602812441,0.25018686,0.030357502,-0.07800789,5010,0,-2.0290043,-4.9264994,-7.098553,5010,0
602817453,-0.21546063,-0.0043421173,-0.14260508,5012,0,-2.0469775,0.6892069,-6.071366,5012,0
602822465,0.045345943,0.11907814,0.15638115,5012,0,1.5794848,1.451229,-15.56195,5012,0
602827476,0.0019174548,-0.061733205,-0.018265298,5011,0,-3.627229,-2.6087706,-2.9729552,5011,0
602832488,-0.12391026,0.0143101895,-0.006082255,5012,0,0.5098878,0.07617142,-14.785704,5012,0
602837499,0.15621915,0.111718714,5.4993518e-05,5011,0,0.6276615,-0.5589515,-13.108813,5011,0
602842511,-0.03013024,0.023918075,0.01896941,5012,0,-3.9142,-2.4538016,1.3820703,5012,0
602847522,-0.21781309,-0.11034389,-0.029201299,5011,0,1.3224843,1.0156739,-15.315722,5011,0
602852535,0.120585784,0.1314914,0.033979084,5013,0,-1.9218396,-0.3324754,-14.4284725,5013,0
602857546,-0.08130828,-0.023201501,0.12136706,5011,0,-1.2909379,-0.56720304,-4.8336625,5011,0
602862557,0.105043024,0.029905703,-0.27844438,5011,0,0.7497079,-2.969728,-10.148569,5011,0
602867569,-0.16848537,0.0639403,0.16009834,5012,0,-1.9423913,2.4283123,-7.9601574,5012,0
602872580,0.114917964,-0.08614921,0.14747018,5011,0,-0.6262375,-2.9845276,-13.24595,5011,0
602877592,-0.1520315,0.020913813,-0.2584505,5012,0,-2.7696478,0.18709168,-7.626006,5012,0
602882604,0.09863747,0.17610693,0.1604515,5012,0,2.4734278,0.807876,-13.34587,5012,0
602887615,0.04488359,-0.047967568,0.022518234,5011,0,-0.913993,-4.56375,-2.4306467,5011,0
602892627,-0.31709817,-0.13639994,-0.10275776,5012,0,-3.7488413,2.0382445,-11.755744,5012,0
602897651,0.12968218,0.19834429,0.0898497,5024,0,1.3525927,0.8632899,-18.2584,5024,0
602902661,0.14034599,0.060434733,-0.007316576,5010,0,-2.9833426,-3.1689847,0.63573027,5010,0
602907662,-0.31246203,-0.08846367,-0.021506997,5001,0,1.4188595,0.22530967,-11.88134,5001,0
602912673,0.13464996,0.09448855,-0.03470374,5011,0,-0.9877063,-1.8666818,-15.140525,5011,0
602917685,-0.20299397,0.007761471,0.10286844,5012,0,-3.1514208,1.9274762,-2.4131756,5012,0
602922697,0.14328572,0.006661103,-0.14298135,5012,0,1.0789862,-0.79873323,-13.702098,5012,0
602927708,-0.043564163,0.1336389,0.078559846,5011,0,-1.8121691,-0.7069485,-8.032795,5011,0
602932720,-0.05823335,-0.05780744,0.1283329,5012,0,0.81564957,-1.5202787,-11.953731,5012,0
602937737,0.048325017,0.033089317,-0.24430732,5017,0,-3.2336705,-1.420589,-7.792714,5017,0
602942743,-0.1363733,0.1272557,0.12392686,5006,0,1.00635,1.6475211,-9.190861,5006,0
602947755,0.075824626,-0.078596964,0.124048434,5012,0,-0.44350675,-0.9717083,-10.122493,5012,0
602952766,-0.11741603,0.004575262,-0.13368073,5011,0,-3.4093382,-1.9489914,-8.708779,5011,0
602957778,-0.01586917,0.117612496,0.02485828,5012,0,2.3743281,0.8298016,-16.427422,5012,0
602962790,0.2303618,0.07953126,-0.013218136,5012,0,-2.7799227,-3.250997,-0.85221386,5012,0
602967801,-0.37724012,-0.15045583,0.017651288,5011,0,0.2720259,1.6686206,-8.942749,5011,0
602972813,0.0632653,0.044361863,-0.034137856,5012,0,-1.1960607,0.0034585209,-19.61497,5012,0
602977825,0.1105699,0.11552293,0.06633355,5012,0,-3.5629573,0.12373845,-1.8198824,5012,0
602982837,0.015195715,-0.0043049636,-0.11123895,5012,0,3.0607529,-3.059339,-10.131339,5012,0
602987848,-0.15955086,-0.023297114,0.006983717,5011,0,-1.7573603,0.4121569,-11.090915,5011,0
602992859,-0.05435701,0.026437005,0.18513176,5011,0,-0.8157816,1.581688,-10.700217,5011,0
602997871,0.18356454,0.011319799,-0.25191465,5012,0,-2.6731105,-2.3366866,-8.107347,5012,0
603002882,-0.16957329,0.13516799,0.069935806,5011,0,0.4346927,0.7966826,-9.67338,5011,0
603007894,0.14507598,-0.06698782,0.13655879,5012,0,1.0015118,-2.5849078,-9.794573,5012,0
603012905,-0.26892287,-0.04561686,-0.21520899,5011,0,-3.871369,-0.75721824,-7.7048507,5011,0
603017962,0.06902066,0.1656841,0.072884336,5057,0,1.5325575,3.1814778,-16.289389,5057,0
603022934,0.22145793,0.055834852,0.064226896,4972,0,-2.8663902,-3.8363638,-0.7614805,4972,0
603027940,-0.39774153,-0.17021869,-0.09172887,5006,0,0.42625812,0.26318324,-12.742325,5006,0
603032952,0.1948445,0.15469989,0.0022548502,5012,0,0.60161185,0.9863943,-17.04838,5012,0
603037963,0.12842621,0.096515805,0.028445281,5011,0,-3.7050366,-3.4802132,2.3584642,5011,0
603042975,-0.34672585,-0.17627032,-0.066155545,5012,0,1.5247334,2.0983264,-13.8936825,5012,0
603047987,0.21989933,0.12240045,0.0476258,5012,0,-2.442844,-1.1423132,-14.115441,5012,0
603052998,-0.17247765,-0.005792559,0.052520297,5011,0,0.11212239,0.3732653,-6.0608416,5011,0
603058011,0.22483793,0.03177674,-0.24440363,5013,0,-0.6611926,-2.0824907,-9.720402,5013,0
603063022,-0.13521981,0.07657586,0.1742933,5011,0,-0.71057564,0.03195014,-6.282966,5011,0
603068034,-0.11129272,-0.15372609,0.06997939,5012,0,-0.67004186,0.20802185,-14.609203,5012,0
603073045,0.12793519,0.11257023,-0.22044462,5011,0,-3.831362,-0.11189912,-7.773245,5011,0
603078057,-0.018668048,0.1690339,0.14370798,5012,0,4.2909737,-0.3828892,-11.091004,5012,0
603083070,0.049232453,-0.17036013,-0.011340251,5013,0,-3.1718526,-2.706042,-5.40211,5013,0
603088080,-0.20485844,0.023872139,-0.052022956,5010,0,-1.3426728,1.1449802,-12.189277,5010,0
603093091,0.13937758,0.10544885,0.0060153734,5011,0,1.3794097,1.2302147,-14.914865,5011,0
603098103,0.08689453,0.05513919,0.04840745,5012,0,-3.9961011,-2.5931551,-0.09900079,5012,0
603103114,-0.21562192,-0.12997827,-0.056940466,5011,0,1.8398739,-0.36900043,-15.007914,5011,0
603108127,0.085216686,0.1199432,0.012394189,5013,0,-1.3428948,-0.7759171,-11.871107,5013,0
603113138,-0.0687835,-0.03916699,0.04318997,5011,0,-0.69410235,-0.13442108,-5.229638,5011,0
603118150,0.053061876,0.04905485,-0.15267096,5012,0,-0.52502906,-0.5999334,-10.689945,5012,0
603123160,-0.029976364,0.008596819,0.18775593,5010,0,-1.4329512,0.7625313,-9.798092,5010,0
603128173,-0.07081979,-0.051616576,0.0022737356,5013,0,-0.2438301,-1.2856033,-12.006142,5013,0
603133185,0.10935099,0.10291181,-0.26132613,5012,0,-1.3763075,-2.050913,-6.9733434,5012,0
603138216,-0.17227596,0.061279785,0.25964662,5031,0,2.6122155,2.8203769,-9.889027,5031,0
603143207,0.13593248,-0.16777925,-0.05573272,4991,0,-5.131803,-4.82908,-8.639606,4991,0
603148219,-0.25079906,0.11623009,-0.112977296,5012,0,-0.14304993,3.4080813,-14.321227,5012,0
603153231,0.3593565,0.16242027,0.09216953,5012,0,1.6030884,-0.3528943,-7.997024,5012,0
603158242,-0.114477806,-0.069197334,-0.009346668,5011,0,-2.82643,-5.457323,-1.4029045,5011,0
603163254,-0.34890535,-0.11731876,-0.09657677,5012,0,0.96790177,3.2179918,-20.338713,5012,0
603168266,0.379711,0.1987618,0.13099563,5012,0,-3.8467808,0.9112601,-7.1216,5012,0
603173277,-0.14667664,-0.017611232,-0.06391959,5011,0,0.91022635,-2.552774,-5.4840274,5011,0
603178289,0.016398372,-0.0045921905,-0.05981106,5012,0,-0.75803447,0.936722,-14.700391,5012,0
603183300,0.12638795,0.08668587,0.17500874,5011,0,-1.4504616,-3.5739305,-4.7770205,5011,0
603188312,-0.3049428,-0.14657156,-0.17620471,5012,0,-0.16424476,2.6440244,-13.877955,5012,0
603193325,0.28951886,0.19321856,-0.05901436,5013,0,-2.2814448,-1.1320157,-7.582294,5013,0
603198336,-0.13793406,-0.029531872,0.21730696,5011,0,1.7825378,0.29850686,-7.3315177,5011,0
603203349,0.041874222,-0.10753236,-0.18420707,5013,0,-4.6817,-2.0261831,-13.636755,5013,0
603208358,0.025700279,0.22787543,0.03128393,5009,0,2.0959647,0.26052037,-10.943413,5009,0
603213370,0.05344797,-0.023029588,0.037509006,5012,0,-0.8583769,-1.2066123,-3.7156403,5012,0
603218382,-0.14281107,-0.087183215,-0.06296822,5012,0,-3.5420794,1.0418442,-9.79195,5012,0
603223393,0.07131162,0.13251765,0.059026666,5011,0,2.224248,0.25862035,-18.622967,5011,0
603228408,0.15354346,0.033979442,-0.012418181,5015,0,-4.6530023,-2.2484856,-2.005322,5015,0
603233419,-0.18634212,0.028786656,-0.07809579,5011,0,2.9518132,-0.6751364,-10.805403,5011,0
603238476,0.12814532,0.013741835,0.058252603,5057,0,-1.5250216,0.3879517,-10.412945,5057,0
603243485,-0.1637802,-0.062640175,0.06390436,5009,0,-2.6986065,-0.31494758,-8.734704,5009,0
603248494,0.18395503,0.12521286,-0.19528571,5009,0,0.8405898,0.8707054,-14.581943,5009,0
603253549,0.08771331,0.13884827,0.14566578,5055,0,-1.3876411,-2.2993295,-2.3115227,5055,0
603258522,-0.20781368,-0.20783564,0.012638698,4973,0,0.6456316,-1.5125961,-13.336684,4973,0
603263506,0.10726763,0.11886788,-0.1792199,4984,0,-3.6007028,0.63255507,-10.745907,4984,0
603268511,-0.008695981,0.11101566,0.19066378,5005,0,1.9741465,2.12002,-9.924106,5005,0
603273529,0.09749328,-0.0067442884,-0.07429402,5018,0,-1.9485279,-4.6427107,-5.7025456,5018,0
603278528,-0.21104105,-0.027444787,-0.08276324,4999,0,-0.398267,0.5729091,-12.995867,4999,0
603283537,0.2581721,0.13435659,0.110250056,5009,0,0.79462713,1.1428555,-11.407048,5009,0
603288556,-0.02360039,-0.021855926,-0.09658467,5019,0,-4.129911,-3.335842,-2.450423,5019,0
603293555,-0.30298725,0.04259324,-0.008213944,4999,0,3.3375628,1.9593948,-16.901352,4999,0
603298567,0.39164335,0.014801908,0.058131732,5012,0,-3.994801,-0.8357673,-6.2003126,5012,0
603303578,-0.291267,0.0064039817,-0.037288036,5011,0,0.4648955,-1.5390933,-10.373022,5011,0
603308590,0.22878337,0.1236104,-0.097160466,5012,0,0.87500954,-0.42406505,-13.245297,5012,0
603313602,-0.10833856,0.0280184,0.1605367,5012,0,-3.411301,0.15098736,0.68559355,5012,0
603318613,-0.13954753,-0.15336739,-0.09846431,5011,0,1.1281801,-0.575701,-18.899279,5011,0
603323625,0.09086057,0.20702021,0.022086086,5012,0,-3.3571358,0.78969455,-10.054491,5012,0
603328637,0.099140644,0.06475236,0.09833588,5012,0,2.5039902,-3.3300865,-5.639926,5012,0
603333648,-0.17562915,-0.11071413,-0.20356163,5011,0,-3.0604167,-2.3346035,-7.8682156,5011,0
603338660,-0.16636509,0.090833135,0.14468867,5012,0,1.5489968,4.652708,-17.008904,5012,0
603343671,0.33969206,0.06447316,0.04338286,5011,0,-3.0011206,-3.100719,-5.778965,5011,0
603348683,-0.22260913,0.02513727,-0.15443064,5012,0,-0.8298708,-2.4909081,-6.703741,5012,0
603353695,-0.012096849,0.06098674,0.09863661,5012,0,2.6876292,1.6674496,-14.837513,5012,0
603358706,0.00036306918,-0.056311402,0.022709336,5011,0,-4.976284,-4.781117,-4.3310995,5011,0
603363718,-0.26013413,0.0003083353,-0.12584592,5012,0,2.305017,3.7665164,-16.787998,5012,0
603368734,0.4549409,0.20934705,0.1267608,5016,0,-3.1659598,-2.6030147,-3.944126,5016,0
603373776,-0.492812,-0.1801063,0.030620644,5042,0,1.9616187,-1.5079346,-9.560877,5042,0
603378756,0.17262155,0.036411565,-0.11556682,4980,0,-3.6243696,0.64871955,-16.476776,4980,0
603383765,0.061971296,0.18456148,0.11099891,5009,0,1.0507513,-2.6103427,-2.1402307,5009,0
603388776,-0.23838754,-0.1525799,-0.08191379,5011,0,0.02832128,0.45631808,-10.71668,5011,0
603393788,0.063826196,0.04152363,0.035460968,5012,0,-2.8296587,-0.81083626,-12.4764385,5012,0
603398799,-0.040464975,0.086825624,0.1170143,5011,0,0.8465509,1.7349416,-11.413364,5011,0
603403811,0.14462678,0.029290834,-0.1837782,5012,0,-3.3544848,-5.670445,-4.4112024,5012,0
603408822,-0.40275413,0.05867149,0.06605009,5011,0,4.368474,1.4135894,-14.480751,5011,0
603413834,0.16664429,-0.083229214,0.07424613,5012,0,-7.1239176,0.3803686,-6.480441,5012,0
603418845,-0.13723339,0.087005906,-0.09534579,5011,0,1.7591875,-1.0897161,-12.439392,5011,0
603423859,0.030149953,0.15892072,0.025823072,5014,0,-0.5516046,-0.47097468,-10.229315,5014,0
603428869,-0.12880145,-0.117163435,0.13976613,5010,0,-1.1956139,-2.5362728,-4.9641995,5010,0
603433880,-0.122117974,0.025194777,-0.21062069,5011,0,0.14299884,-0.3038773,-16.356266,5011,0
603438892,0.007851366,0.17962778,0.116464056,5012,0,-2.7199287,0.9741691,-4.890901,5012,0
603443904,-0.07714161,-0.069859274,0.062677234,5012,0,2.0882769,-2.5254567,-10.693007,5012,0
603448915,-0.24679646,-0.04374255,-0.15450202,5011,0,-5.121011,-0.6578911,-11.485819,5011,0
603453927,0.09735901,0.21678266,0.10907509,5012,0,2.6975534,2.6130872,-13.997642,5012,0
603458938,0.2497956,0.10877464,-0.078665316,5011,0,-3.9030213,-7.487347,0.19501455,5011,0
603463950,-0.7579651,-0.14071697,-0.047081206,5012,0,3.0105433,3.2446811,-16.089937,5012,0
603468962,0.36342546,0.07756198,0.05008695,5012,0,-5.721257,0.96110517,-9.914501,5012,0
603473973,-0.19557805,0.13954726,-0.057157766,5011,0,1.0753583,-3.1244066,-5.9482584,5011,0
603478985,-0.15007381,0.005997247,-0.06037451,5012,0,0.28616825,0.06097834,-14.773532,5012,0
603483996,-0.039053183,0.017014945,0.11087859,5011,0,-2.7456427,-2.5705705,-5.5236406,5011,0
603489012,-0.23745295,0.015817493,-0.21837287,5016,0,0.6784398,2.7949622,-14.278744,5016,0
603494049,0.24712186,0.23748408,0.09108628,5037,0,-3.4149094,-2.3097887,-5.2081027,5037,0
603499031,-0.408325,-0.11242811,0.049519185,4982,0,1.9002433,-0.7198338,-11.215886,4982,0
603504043,0.10592934,0.032225713,-0.1975374,5012,0,-4.85357,-1.5313749,-12.202324,5012,0
603509055,-0.106218375,0.28837895,0.082635805,5012,0,3.828231,-0.20064877,-8.999553,5012,0
603514067,-0.06428847,-0.1317223,-0.04183069,5012,0,-5.489914,-1.3661493,-3.5795603,5012,0
603519077,-0.28957477,0.073493555,-0.045344193,5010,0,1.8062178,2.458335,-19.263935,5010,0
603524090,0.4151305,0.23160739,-0.014810782,5013,0,-3.1396852,-1.2673589,-6.9768353,5013,0
603529101,-0.32365477,0.06827883,0.008584873,5011,0,0.8352754,-3.5689268,-4.3919096,5011,0
603534114,-0.21872623,-0.050372977,-0.15125386,5013,0,0.42362002,0.35667565,-16.912092,5013,0
603539124,-0.03932691,0.12200673,0.08839528,5010,0,-4.666695,2.2362702,-5.9589076,5010,0
603544136,-0.00082492013,0.18193543,-0.1502815,5012,0,2.3571844,-1.9779433,-10.318626,5012,0
603549148,-0.1737505,0.05355057,0.048802372,5012,0,-3.1603563,-0.20577195,-9.250135,5012,0
603554162,-0.055514906,0.05014552,0.038850076,5014,0,0.3908033,-0.6231803,-13.437797,5014,0
603559170,0.0027406546,0.2120797,-0.26905248,5008,0,-3.685178,-4.287293,-5.643456,5008,0
603564182,-0.3211554,0.15218621,0.119751565,5012,0,4.25072,5.1120114,-11.645632,5012,0
603569196,0.0654666,-0.105313145,-0.0021321352,5014,0,-6.7986717,-2.8897378,-6.7452054,5014,0
603574205,-0.24216947,0.2112068,-0.12052408,5009,0,2.3895206,0.05998065,-16.437752,5009,0
603579217,0.23772629,0.3825357,-0.016277388,5012,0,0.09751453,-2.2308056,-6.394181,5012,0
603584229,-0.40745386,-0.13356258,-0.009492433,5012,0,-3.3831642,-2.8249848,-4.395327,5012,0
603589240,-0.2507069,0.05388293,-0.17362835,5011,0,1.811188,5.4305115,-20.271992,5011,0
603594252,0.43269056,0.38735414,0.11948407,5012,0,-4.762725,-3.1756914,-1.3166608,5012,0
603599266,-0.50310886,-0.0802227,-0.07955081,5014,0,3.95812,-1.6447288,-11.272669,5014,0
603604275,0.013934641,0.05563825,-0.077966064,5009,0,-5.6860023,0.32973823,-12.615304,5009,0
603609342,-0.08026847,0.24182054,0.0251879,5067,0,2.1523123,-1.819463,-8.4983015,5067,0
603614305,-0.1044756,0.08298529,-0.1517706,4963,0,-3.116083,-0.6701873,-7.101833,4963,0
603619310,-0.3285996,0.10938317,0.1786802,5005,0,2.5607371,2.467794,-14.603705,5005,0
603624322,0.19033065,0.14350308,-0.12988943,5012,0,-3.4309065,-2.4313402,-9.123403,5012,0
603629333,-0.23631822,0.27322832,-0.053923786,5011,0,1.1018972,-2.5692651,-6.907424,5011,0
603634345,-0.22258452,0.050052956,0.068531476,5012,0,0.44331297,2.7599788,-11.007999,5012,0
603639356,-0.15976767,0.03211664,-0.024256885,5011,0,-6.6119804,-0.4915405,-8.879417,5011,0
603644370,-0.10757344,0.42685407,-0.059177756,5014,0,4.2442875,-0.302887,-15.037578,5014,0
603649382,-0.06172316,0.11123469,0.10741532,5012,0,-2.986934,-1.7132593,-3.0031426,5012,0
603654392,-0.326481,0.06233444,-0.074835435,5010,0,0.4393434,-0.8538578,-13.971655,5010,0
603659403,-0.0016788337,0.36229962,-0.069779344,5011,0,-1.8755875,1.3679644,-10.532948,5011,0
603664414,-0.17860681,0.12775733,0.25709242,5011,0,0.5564976,-0.6286746,-4.670232,5011,0
603669426,-0.31575397,0.048721083,-0.17487533,5012,0,-2.1631532,-1.4630592,-14.662057,5012,0
603674438,-0.06410264,0.38381475,0.065354645,5012,0,-0.9132587,2.1971436,-12.797576,5012,0
603679450,-0.017804962,0.23631164,0.10963802,5012,0,1.5405638,-3.6915314,-2.752076,5012,0
603684461,-0.49832857,-0.01373963,-0.079051904,5011,0,-3.5092285,0.19794844,-9.502852,5011,0
603689472,-0.090072766,0.30081555,0.12560315,5011,0,1.4730895,4.328559,-17.502872,5011,0
603694484,0.031603467,0.2705579,-0.009101468,5012,0,-4.8032894,-5.476933,-2.6084468,5012,0
603699496,-0.5205709,0.17122982,0.010496205,5012,0,5.630047,-0.5595751,-14.25418,5012,0
603704508,-0.060174923,0.12929943,0.057490245,5012,0,-5.3781867,2.5467837,-7.2313066,5012,0
603709519,-0.26301527,0.22879316,0.017239116,5011,0,-1.4581324,-0.27176526,-8.965377,5011,0
603714531,-0.11262048,0.3117598,0.009325263,5012,0,2.2975702,-0.059691694,-13.878882,5012,0
603719542,-0.23107198,0.079438314,0.15367225,5011,0,-3.8693237,-3.3242152,-5.501408,5011,0
603724554,-0.26862183,0.20549035,-0.16696042,5012,0,1.7151434,1.1358746,-14.927218,5012,0
603729605,-0.07106263,0.3533901,0.13326842,5051,0,-2.5598118,0.66968286,-4.9522514,5051,0
603734578,-0.33449095,0.024691893,0.19942497,4973,0,1.8458335,-1.0667987,-9.843326,4973,0
603739589,-0.16698381,0.15960464,-0.2108523,5011,0,-4.879089,0.728633,-13.518202,5011,0
603744600,0.031125404,0.5257111,0.13785353,5011,0,3.7280424,-2.374122,-10.085775,5011,0
603749612,-0.35609505,0.0542748,0.069339536,5012,0,-1.462409,-0.11619457,-3.6376321,5012,0
603754623,-0.25027972,0.113154955,-0.032403737,5011,0,-3.6713684,1.5501696,-13.715461,5011,0
603759635,0.107786894,0.46373174,0.08871547,5012,0,2.9164581,0.15323003,-12.126046,5012,0
603764646,-0.20066372,0.13262762,0.018612914,5011,0,-2.8771646,-4.638826,-3.4639087,5011,0
603769658,-0.49692294,0.16341265,-0.033366766,5012,0,2.8513136,0.4501268,-16.317142,5012,0
603774670,-0.058033228,0.24705032,0.051091082,5012,0,-3.626977,3.7720697,-7.151276,5012,0
603779681,-0.18652411,0.30332166,0.07283316,5011,0,0.39050967,-1.7143211,-5.607192,5011,0
603784693,-0.21225566,0.17920563,-0.045815356,5012,0,1.9189113,-0.25334787,-16.62701,5012,0
603789705,-0.006626114,0.25528827,0.13454007,5012,0,-3.9395552,-1.8427474,-5.4299407,5012,0
603794716,-0.34686053,0.27069002,-0.123365305,5011,0,1.8574749,0.009468565,-11.055744,5011,0
603799732,-0.10892915,0.27157074,0.10130568,5016,0,-0.25669032,0.9436813,-9.680027,5016,0
603804740,-0.29652488,0.1454365,0.13310455,5008,0,-0.51753664,0.93608165,-10.7928915,5008,0
603809751,0.04719381,0.38698074,-0.2907636,5011,0,-1.2031194,-4.2225943,-10.448948,5011,0
603814763,-0.41005623,0.29208097,0.1839431,5012,0,1.9007115,3.3217883,-7.3669605,5012,0
603819774,-0.10653756,0.08923912,0.058138743,5011,0,-1.3962779,-1.595053,-10.577853,5011,0
603824786,-0.2528394,0.35565668,-0.21990922,5012,0,-2.391083,0.018375644,-9.389452,5012,0
603829797,-0.10054308,0.43936548,0.19467056,5011,0,3.7918005,0.20804007,-13.075753,5011,0
603834809,-0.1434765,0.089838035,-0.04559088,5012,0,-1.7948368,-6.249837,-4.1645107,5012,0
603839820,-0.7968199,0.14608532,-0.09736988,5011,0,-0.4831254,6.7409368,-14.297833,5011,0
603844832,0.40147385,0.5419712,0.116975635,5012,0,0.9520099,-0.632889,-8.214572,5012,0
603849844,-0.4851626,0.071582004,0.03856715,5012,0,-2.127853,-3.9914565,-5.6901712,5012,0
603854856,-0.29889545,0.2359326,-0.11446517,5012,0,0.98646617,2.4225276,-18.822422,5012,0
603859867,0.0008302367,0.47109798,0.120571144,5011,0,-1.8503956,-0.83790845,-2.4323068,5011,0
603864882,-0.5003426,0.08818212,0.087517925,5015,0,1.5657213,0.1754152,-8.032275,5015,0
603869890,-0.24031323,0.23727198,-0.06395446,5008,0,-1.3760068,1.4409243,-17.305315,5008,0
603874902,0.020676672,0.42162,0.14795703,5012,0,-0.84169,-3.9582171,-5.0024176,5012,0
603879913,-0.5990687,0.108543046,-0.031084575,5011,0,1.5067186,1.0525002,-8.3445215,5011,0
603884925,-0.220142,0.24950212,0.05295305,5012,0,-2.077444,1.3962728,-13.483023,5012,0
603889937,-0.23992527,0.2793866,0.15859129,5012,0,1.0303444,1.1555475,-9.021684,5012,0
603894948,-0.1405218,0.27092627,-0.12137238,5011,0,-0.76752007,-2.6568758,-9.478066,5011,0
603899960,-0.47132662,0.2261503,0.16962415,5012,0,0.5032619,0.011461331,-8.882043,5012,0
603904971,-0.22584546,0.17820144,0.09109451,5011,0,-0.438445,3.0660765,-12.186754,5011,0
603910003,-0.15797862,0.364244,-0.11459717,5032,0,-2.444285,-1.6126385,-4.543552,5032,0
603914995,-0.4324921,0.2405505,0.20179582,4992,0,3.7017987,1.359346,-14.35273,4992,0
603920010,-0.12052251,0.21114166,-0.012798179,5015,0,-0.82744837,-3.2487566,-8.604151,5015,0
603925018,-0.47326535,0.23259473,-0.09152258,5008,0,-3.5042737,3.6035523,-6.945494,5008,0
603930030,-0.13510182,0.4181118,0.12805592,5012,0,4.1895657,1.5679137,-12.799341,5012,0
603935042,-0.2656885,0.11567181,0.0031308583,5012,0,0.026431205,-2.0755498,-6.8486004,5012,0
603940053,-0.33430016,0.2878148,-0.099977866,5011,0,-0.5314994,0.7544985,-11.783746,5011,0
603945064,-0.1813567,0.39917287,-0.056720275,5011,0,2.7423844,1.3674185,-11.684328,5011,0
603950076,-0.09448328,0.23627056,0.15432543,5012,0,-1.7658577,-0.17834981,-1.5268656,5012,0
603955088,-0.49372998,0.15117681,-0.13282648,5012,0,0.7810381,0.049548335,-13.936287,5012,0
603960099,-0.04663191,0.39488944,-0.15268518,5011,0,0.686011,1.7978582,-14.524867,5011,0
603965113,-0.10954724,0.30143112,0.15023544,5014,0,-0.26556668,-3.5016625,-1.8189641,5014,0
603970123,-0.40369752,0.09705469,-0.1781084,5010,0,1.2562085,0.59788996,-9.780936,5010,0
603975134,-0.2257027,0.28449026,-0.060359523,5011,0,-0.52772826,4.8006783,-13.422779,5011,0
603980146,0.014994381,0.32861212,0.18016547,5012,0,0.042854104,-1.772367,-8.068103,5012,0
603985157,-0.21304303,0.21938932,-0.14464657,5011,0,2.1782103,-4.2050743,-7.1804957,5011,0
603990169,-0.3661644,0.19767575,0.029790558,5012,0,-0.7869209,3.259244,-10.369341,5012,0
603995181,-0.051743817,0.28529933,0.19001655,5012,0,0.6871511,2.142139,-11.7188835,5012,0
604000192,-0.15831953,0.23035964,-0.14409125,5011,0,0.38607702,-0.34103483,-8.655626,5011,0
604005204,-0.20205681,0.22807527,0.08511523,5012,0,0.08906673,1.7584867,-6.9685063,5012,0
604010215,-0.14419475,0.25478938,0.0989291,5011,0,2.2798572,-0.4082392,-13.859503,5011,0
604015227,-0.26113567,0.15127298,-0.01929424,5012,0,-0.22140975,3.430088,-7.3723397,5012,0
604020240,-0.057120096,0.21781708,0.016105462,5013,0,-1.5729127,1.3059314,-6.5899315,5013,0
604025253,-0.1808711,0.24879834,0.15121706,5013,0,1.1183923,1.5405617,-11.377774,5013,0
604030276,-0.03692231,0.15044451,-0.02651576,5023,0,2.6528864,-1.9748946,-9.957206,5023,0
604035273,-0.24361213,0.08145184,-0.032193232,4997,0,-1.5226836,2.121692,-6.490588,4997,0
604040285,-0.09176182,0.23151365,0.012315268,5012,0,-0.021811938,3.6587958,-12.514235,5012,0
604045297,0.00048022758,0.21375388,0.05020556,5012,0,3.4564853,-1.3357956,-7.2984447,5012,0
604050308,-0.23462163,-0.0040756883,-0.016921526,5011,0,-0.11461547,3.1029348,-8.352925,5011,0
604055320,-0.018306375,0.18938932,-0.04356181,5012,0,-0.08075969,-0.3828538,-10.732004,5012,0
604060331,-0.10420117,0.13908143,-0.09613907,5011,0,2.7700582,0.9591254,-10.904392,5011,0
604065343,-0.09592845,0.12400265,0.069792755,5012,0,2.0267684,2.0681987,-6.441435,5012,0
604070354,-0.08155539,0.048307262,0.003693924,5011,0,-0.729266,0.17718288,-7.5794177,5011,0
604075367,-0.05493675,0.1595216,-0.127912,5013,0,1.7022877,2.0191517,-10.454212,5013,0
604080378,-0.104281664,0.062120292,0.018667134,5011,0,1.0667299,3.3350391,-11.786223,5011,0
604085392,0.13711989,0.23783042,0.00409685,5014,0,2.7998261,-1.8804979,-6.962996,5014,0
604090401,-0.22781916,-0.023132177,0.004201959,5009,0,0.46414822,1.0322578,-6.5156465,5009,0
604095412,-0.06048302,0.096668154,-0.08773794,5011,0,1.0671818,2.625028,-13.33384,5011,0
604100424,-0.011469854,0.14791787,0.081453286,5012,0,1.3837985,1.8234615,-9.919035,5012,0
604105436,-0.10131503,0.08056192,-0.004274882,5012,0,0.35702735,2.2163773,-10.049855,5012,0
604110448,0.18768145,0.18181281,-0.0899439,5012,0,2.4757643,-0.24123521,-7.0767055,5012,0
