timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
81467764,0.0012812049,-0.00049198687,-0.00010352976,5010,0,-0.6696716,-0.6934478,-9.610176,5010,0
81472771,0.002393742,-0.00012215707,0.00013038842,5007,0,-0.6911069,-0.685905,-9.603734,5007,0
81477829,0.0022633062,4.193924e-05,0.0010026685,5058,0,-0.6775873,-0.68304527,-9.596119,5058,0
81482832,0.0013196878,-0.0007218377,0.0010599487,5003,0,-0.7046729,-0.67712265,-9.594303,5003,0
81487849,0.0019198399,-0.0013080183,-0.00025596726,5017,0,-0.70424485,-0.6966783,-9.591001,5017,0
81492848,0.0027826375,-0.000120869394,0.0012811855,4999,0,-0.701777,-0.6981069,-9.611929,4999,0
81497856,0.0028317363,-0.0012758067,0.0007251278,5008,0,-0.693676,-0.7048557,-9.60727,5008,0
81502857,0.0010768813,-0.001197511,-0.00041206725,5001,0,-0.65773547,-0.681377,-9.59481,5001,0
81507912,0.002133383,-0.0020231705,0.0004451673,5055,0,-0.7055695,-0.6950603,-9.619547,5055,0
81512891,0.002981641,-0.00068326475,0.0007469255,4979,0,-0.6699675,-0.68919295,-9.61297,4979,0
81517876,0.0022084587,-0.0011974184,0.0014571324,4985,0,-0.6873428,-0.6965224,-9.623272,4985,0
81522882,0.00032905888,0.00012713963,-0.0011986686,5006,0,-0.6871713,-0.6885256,-9.604986,5006,0
81527898,0.0022959807,-0.0004892371,-0.001460571,5016,0,-0.6797555,-0.70169,-9.583091,5016,0
81532911,0.0019870256,-0.00061284157,0.00082406163,5013,0,-0.67989093,-0.6744223,-9.597885,5013,0
81537917,0.0025458708,-0.0012186978,0.00015922922,5006,0,-0.7078014,-0.6911852,-9.616704,5006,0
81542929,0.000252397,-0.0016097396,0.00021640497,5012,0,-0.6923144,-0.6891141,-9.601743,5012,0
81547941,0.0005166365,-0.00086294604,0.00039550493,5012,0,-0.6970109,-0.71897656,-9.593487,5012,0
81552952,0.0010596692,-0.0002543655,0.00037206634,5011,0,-0.6935532,-0.70567304,-9.6082,5011,0
81557964,0.0013355361,-0.0011391002,0.0009487426,5012,0,-0.6983243,-0.6973591,-9.592316,5012,0
81562975,0.0020797106,-0.0012587715,0.0005026523,5011,0,-0.7301815,-0.66256464,-9.605045,5011,0
81567987,0.0032369907,-0.0014305048,0.00017638977,5012,0,-0.68247074,-0.67184615,-9.6097355,5012,0
81572998,0.0019015226,-0.0006937024,-0.00033470715,5011,0,-0.68230337,-0.7006909,-9.60013,5011,0
81578011,0.0014489936,-0.00087909907,-0.0017298799,5013,0,-0.68732256,-0.686176,-9.60266,5013,0
81583021,0.0032768396,-0.00058138015,0.0003250108,5010,0,-0.7144372,-0.6934305,-9.6042,5010,0
81588032,0.0011420866,-0.0010255204,-0.0010601794,5011,0,-0.6695335,-0.6886932,-9.615846,5011,0
81593044,0.0012782802,-0.00091151136,-0.0010004338,5012,0,-0.7065274,-0.6628797,-9.60207,5012,0
81598056,0.0030767429,-0.00012831078,0.00055264006,5012,0,-0.7003702,-0.7111054,-9.614949,5012,0
81603067,0.0021262541,-0.0016831207,-5.9021295e-05,5011,0,-0.68637943,-0.6749905,-9.618376,5011,0
81608079,0.0021730058,0.0005410802,0.0002399836,5012,0,-0.6886513,-0.6625831,-9.595336,5012,0
81613090,0.0021380165,-0.0019071964,-7.7246106e-05,5011,0,-0.6765564,-0.6748138,-9.592947,5011,0
81618101,0.002173857,0.0003707002,-0.0014990158,5011,0,-0.6944168,-0.6986537,-9.604536,5011,0
81623114,0.00039853668,0.0015066108,0.00033161137,5013,0,-0.6877124,-0.69549704,-9.6289015,5013,0
81628125,0.0012454209,-0.0024378242,0.001020361,5011,0,-0.67616785,-0.7042241,-9.6060505,5011,0
81633154,0.0031990074,-0.0009599101,-0.00040294084,5029,0,-0.68298686,-0.6789464,-9.602493,5029,0
81638148,0.0016842099,0.0012519199,0.0007213139,4994,0,-0.67721134,-0.68100244,-9.604085,4994,0
81643162,0.002721341,3.7948957e-05,0.0010880713,5014,0,-0.6992564,-0.68072516,-9.606631,5014,0
81648171,0.0017033626,8.473892e-05,1.9301673e-05,5009,0,-0.7014611,-0.66366243,-9.610938,5009,0
81653183,0.00181143,-0.000845548,-0.00021542952,5012,0,-0.6738907,-0.69622326,-9.580043,5012,0
81658194,0.0016885559,-0.0009110893,0.0008106994,5011,0,-0.6926057,-0.72590935,-9.617014,5011,0
81663205,0.0019845366,-0.002099597,0.00015173847,5011,0,-0.70627975,-0.68263394,-9.629351,5011,0
81668217,0.0012297785,-0.0005915894,-0.0011887405,5012,0,-0.70770305,-0.69715965,-9.609581,5012,0
81673228,0.0028303522,-0.0014148394,0.00044955825,5011,0,-0.7032985,-0.71081865,-9.598887,5011,0
81678244,0.0033531426,-6.2025116e-05,0.0002420519,5016,0,-0.6973957,-0.7056291,-9.618019,5016,0
81683253,0.0009365986,-0.00043907893,0.00097580533,5009,0,-0.6953449,-0.7025559,-9.610778,5009,0
81688263,0.002709252,-0.00096376124,0.0008269027,5010,0,-0.67527467,-0.7164523,-9.593453,5010,0
81693274,0.00159957,-0.00011680652,0.0018457919,5011,0,-0.67894703,-0.70528775,-9.61191,5011,0
81698285,0.0019982003,-0.0004487576,0.0016880593,5011,0,-0.67085695,-0.6916859,-9.605341,5011,0
81703297,0.0017547742,-0.00090708875,0.000666689,5012,0,-0.69523853,-0.70531446,-9.608215,5012,0
81708308,0.0021684472,-0.0006366973,-0.0009284115,5011,0,-0.7208042,-0.6809978,-9.602058,5011,0
81713320,0.0010054343,-0.0001232019,-6.418757e-05,5012,0,-0.6686454,-0.68549824,-9.608577,5012,0
81718332,0.001826717,0.0011271143,-0.0007518545,5012,0,-0.6872829,-0.688628,-9.572074,5012,0
81723343,0.002765477,0.0012832907,-0.0012426983,5011,0,-0.6932644,-0.67269033,-9.615209,5011,0
81728354,0.002249697,-0.00069357426,-0.0005502823,5011,0,-0.6966308,-0.6951572,-9.614996,5011,0
81733367,0.0024195265,-0.0011758874,5.4805754e-05,5013,0,-0.70041937,-0.69735074,-9.611308,5013,0
81738378,0.0020592308,0.00068529043,0.0006857329,5011,0,-0.69111353,-0.68868583,-9.610124,5011,0
81743389,0.0024693734,-0.0007399612,1.6211605e-06,5011,0,-0.7038556,-0.71144897,-9.617241,5011,0
81748400,0.0018910342,-0.00041773348,0.00033585032,5011,0,-0.7191499,-0.6893022,-9.578401,5011,0
81753412,0.0017296703,-0.0012365186,0.00082297745,5012,0,-0.6977788,-0.71300673,-9.610696,5012,0
81758443,0.0010544992,-0.0018246649,0.00018670045,5031,0,-0.6961472,-0.7115955,-9.619251,5031,0
81763435,0.0019098774,0.00025785842,-0.0010874236,4992,0,-0.6813413,-0.6802957,-9.588244,4992,0
81768447,0.0016555211,0.00025007935,-0.0008777774,5012,0,-0.69840294,-0.7011932,-9.604672,5012,0
81773458,0.0020798629,0.00044527728,-0.00042252662,5011,0,-0.7229263,-0.68665546,-9.620322,5011,0
81778470,0.0016656973,5.893351e-05,0.00039281795,5012,0,-0.720517,-0.7001367,-9.618599,5012,0
81783481,0.0019069496,-0.0014953621,-0.0006900495,5011,0,-0.71672726,-0.68687814,-9.609651,5011,0
81788495,0.0020910602,-0.0009395762,-0.0005353759,5014,0,-0.71357816,-0.69124186,-9.582725,5014,0
81793505,0.0027688055,-8.722241e-06,-0.00015916764,5010,0,-0.6818955,-0.67923594,-9.609317,5010,0
81798516,0.0011877315,-0.0015568289,6.788013e-05,5011,0,-0.7022663,-0.7066448,-9.602588,5011,0
81803527,0.0010056344,-0.0015754728,-0.00045415407,5011,0,-0.68404245,-0.7065602,-9.619703,5011,0
81808538,0.002267049,-0.0005632068,0.00024519273,5011,0,-0.68922883,-0.6825617,-9.613412,5011,0
81813550,0.0030824442,-0.0001646063,0.00017375489,5012,0,-0.67863,-0.69371945,-9.593684,5012,0
81818562,0.0017386267,-0.0008865847,8.111163e-05,5012,0,-0.70972115,-0.6822766,-9.620135,5012,0
81823573,0.003558242,-0.0006029124,0.000533103,5011,0,-0.71414334,-0.67187214,-9.57769,5011,0
81828585,0.0017472616,-0.00067579735,0.0006538688,5012,0,-0.68845767,-0.6872621,-9.615084,5012,0
81833596,0.00040258517,-0.0008658489,-0.0002640577,5011,0,-0.67839205,-0.6998954,-9.613913,5011,0
81838608,0.0022526565,7.024593e-05,-0.00044201047,5012,0,-0.676909,-0.6814876,-9.609018,5012,0
81843619,0.0017872313,-0.00036653833,0.00035450287,5011,0,-0.6895807,-0.6837071,-9.598069,5011,0
81848631,0.0009440869,5.5324654e-05,-0.0010262406,5012,0,-0.6512767,-0.68241256,-9.610999,5012,0
81853642,0.003228178,-0.0009544557,0.0005680324,5011,0,-0.70203376,-0.6998537,-9.579646,5011,0
81858654,0.0010286293,-0.0018702985,0.0008683905,5012,0,-0.6954365,-0.721994,-9.592881,5012,0
81863665,0.001976213,0.000113010756,0.0010811728,5011,0,-0.6896841,-0.69223,-9.607456,5011,0
81868677,0.0017499832,0.00029635255,0.00016719181,5012,0,-0.6912102,-0.70407754,-9.615034,5012,0
81873688,0.001794285,0.0005650967,-0.00041549015,5011,0,-0.67738414,-0.7075109,-9.583121,5011,0
81878700,0.004008057,-0.00058605167,0.00013559024,5012,0,-0.7164445,-0.67417073,-9.584148,5012,0
81883749,0.0016791585,-0.00040616633,0.0006005075,5049,0,-0.6995994,-0.67196834,-9.6206875,5049,0
81888719,0.0014262038,-0.0023015852,0.00043300123,4970,0,-0.68890285,-0.6937735,-9.604646,4970,0
81893739,0.00042352293,-0.0005127082,0.0009697949,5020,0,-0.711531,-0.68937725,-9.593819,5020,0
81898746,0.0025595494,-0.00047795486,0.00033427018,5007,0,-0.7081056,-0.691333,-9.6084385,5007,0
81903760,0.0008158056,-6.769836e-05,0.0009058337,5014,0,-0.7032774,-0.69698566,-9.623148,5014,0
81908769,0.001805744,-5.142506e-05,-0.001252719,5009,0,-0.6595624,-0.67232317,-9.606361,5009,0
81913780,0.0012340241,-0.0015399978,0.00025395537,5011,0,-0.6799038,-0.68907434,-9.632554,5011,0
81918792,0.0011738887,0.00053748215,-0.0001932406,5012,0,-0.67389935,-0.69329375,-9.588305,5012,0
81923804,0.0021386796,0.0007944566,-0.0015384831,5012,0,-0.6687903,-0.69751906,-9.599828,5012,0
81928815,0.0010855042,0.0010752273,0.0011518765,5011,0,-0.67242247,-0.6898677,-9.607161,5011,0
81933827,0.0016526676,-0.0009131478,0.00090745796,5012,0,-0.69708025,-0.6880463,-9.597319,5012,0
81938838,0.000788356,-0.0015659794,-0.001149715,5011,0,-0.6767987,-0.69268185,-9.60643,5011,0
81943849,0.002357807,0.0007599028,-0.0002435584,5011,0,-0.66493416,-0.6795123,-9.587337,5011,0
81948861,0.0023554459,-0.001570463,0.0010032373,5012,0,-0.6688804,-0.67599356,-9.60749,5012,0
81953872,0.001535317,-0.0014896699,0.0013344043,5011,0,-0.70868176,-0.69392645,-9.619061,5011,0
81958885,0.0023615954,-0.00016259254,0.00040537023,5013,0,-0.7033689,-0.70309967,-9.616492,5013,0
81963895,0.0015026828,0.00050665514,-0.00067609304,5010,0,-0.6897569,-0.71692425,-9.59326,5010,0
81968907,0.0007931576,-9.070879e-05,-0.0006997312,5012,0,-0.70695746,-0.68733627,-9.607081,5012,0
81973918,0.0016483162,-0.00070659985,-0.0017465968,5011,0,-0.7124372,-0.7190743,-9.59703,5011,0
81978930,0.0033665185,-0.0013736787,-0.0011048998,5012,0,-0.7024449,-0.70754874,-9.59088,5012,0
81983941,0.00234639,-0.00013583103,-0.0007237004,5011,0,-0.7030395,-0.70127,-9.599055,5011,0
81988953,0.0019951982,-0.001722767,-0.0017552885,5012,0,-0.68980294,-0.71215516,-9.605075,5012,0
81993964,0.0025762497,-0.0011772753,1.908666e-05,5011,0,-0.6835392,-0.7036009,-9.615244,5011,0
81998976,0.0016270629,-0.0012299247,-0.00016237149,5012,0,-0.68036205,-0.69219315,-9.616791,5012,0
82003987,0.0013931888,0.00072337,-0.00052766566,5011,0,-0.68487114,-0.6974852,-9.6100235,5011,0
82008999,0.0010609434,0.00028582424,-0.0005491962,5012,0,-0.7067378,-0.689415,-9.610285,5012,0
82014011,0.0018140245,-0.0015243882,0.00087387563,5012,0,-0.70325804,-0.6941014,-9.617202,5012,0
82019022,0.001216943,-0.0013107314,-9.8023345e-05,5011,0,-0.69405234,-0.6864681,-9.605947,5011,0
82024035,0.0031507132,0.00072744,-0.0008145874,5013,0,-0.69491947,-0.67800754,-9.603413,5013,0
82029044,0.00082651764,-0.0005776586,0.00012299692,5009,0,-0.6785062,-0.6967847,-9.593425,5009,0
82034056,0.0023252927,-9.160649e-05,0.00015612159,5012,0,-0.6757441,-0.7068303,-9.607263,5012,0
82039068,0.0031750144,-0.0008338019,-0.0012708398,5012,0,-0.7075966,-0.67089766,-9.59944,5012,0
82044079,0.0024904108,-0.0010602071,-2.3772147e-06,5011,0,-0.69891673,-0.69509524,-9.606858,5011,0
82049091,0.003095527,-0.00012590773,-0.00033968073,5012,0,-0.6963435,-0.6806739,-9.594248,5012,0
82054103,0.0014347185,-5.1935185e-05,0.00065806747,5012,0,-0.70521075,-0.6764103,-9.624204,5012,0
82059114,0.0015890005,-0.0006458184,-0.0017369158,5011,0,-0.7179004,-0.69903296,-9.61137,5011,0
82064125,0.0018452799,-2.4719991e-05,-0.0014241338,5011,0,-0.6942965,-0.68579125,-9.603947,5011,0
82069141,0.0033453747,0.0005554069,-0.00016190509,5016,0,-0.70379126,-0.7129695,-9.624825,5016,0
82074185,0.001735507,-0.0006371096,0.00064552407,5044,0,-0.71077293,-0.7075536,-9.594054,5044,0
82079161,0.0015192513,-0.00028869978,-0.00042200275,4976,0,-0.68560463,-0.6765558,-9.625307,4976,0
82084171,0.0012395547,0.00063214096,0.00049692113,5010,0,-0.67029834,-0.69778824,-9.611842,5010,0
82089190,0.002080669,0.00031220846,0.0014041982,5019,0,-0.67016083,-0.6937882,-9.610296,5019,0
82094194,0.002909132,0.0008278934,-0.00016215435,5004,0,-0.699081,-0.69183344,-9.606926,5004,0
82099206,0.0009884117,-0.0008058177,0.0014779556,5012,0,-0.7244763,-0.68708396,-9.603602,5012,0
82104217,0.002377145,0.000118128,4.9526e-05,5011,0,-0.68477887,-0.69206965,-9.609172,5011,0
82109230,0.00096007565,-0.00025913806,1.6948285e-05,5013,0,-0.67989165,-0.6995466,-9.59424,5013,0
82114240,0.0026294864,-0.0016350303,0.0011149073,5010,0,-0.67912257,-0.7033086,-9.590921,5010,0
82119252,0.001655612,0.00073448464,-0.0009242585,5012,0,-0.67238796,-0.6779322,-9.59586,5012,0
82124267,0.00218243,0.00073832273,0.00017809035,5015,0,-0.700427,-0.69159436,-9.606466,5015,0
82129275,0.0021974442,0.0017695426,3.083362e-05,5008,0,-0.6984584,-0.713072,-9.60276,5008,0
82134286,0.0025475188,-0.00039636772,0.00052144786,5011,0,-0.69193727,-0.6996587,-9.59796,5011,0
82139298,0.0023428898,0.0003972175,0.00044153127,5012,0,-0.7009225,-0.70611036,-9.608877,5012,0
82144309,0.0028924178,-0.0012552661,-0.0002540872,5011,0,-0.6854038,-0.68665564,-9.600607,5011,0
82149321,0.002046978,0.00067014125,-0.0010974075,5012,0,-0.6757636,-0.7124786,-9.622974,5012,0
82154334,0.0013846436,-0.0005521177,-0.0011468572,5013,0,-0.70196027,-0.6835869,-9.60217,5013,0
82159344,0.0018184562,-0.0007187174,7.806382e-05,5010,0,-0.6952239,-0.71497375,-9.598278,5010,0
82164355,0.003006312,-0.00036121515,9.909823e-05,5011,0,-0.6594811,-0.6900262,-9.593008,5011,0
82169376,0.002450763,4.849358e-06,-0.0013230818,5021,0,-0.6793826,-0.6955174,-9.599701,5021,0
82174378,0.00044759898,-0.00015388531,-0.0005812784,5002,0,-0.67990255,-0.6942476,-9.597039,5002,0
82179390,0.0013932976,0.00090210227,-0.0015006799,5012,0,-0.7037221,-0.691167,-9.615296,5012,0
82184401,0.0021390696,-0.00042425527,-0.00058873574,5011,0,-0.6959208,-0.6991401,-9.596592,5011,0
82189413,0.0019459055,0.00032528173,0.00047673794,5012,0,-0.6738805,-0.6950494,-9.624464,5012,0
82194424,0.0014735662,-3.9141658e-05,-0.00029062384,5011,0,-0.67806333,-0.6964938,-9.623209,5011,0
82199439,0.0007739323,-0.0019380933,-0.00082546193,5015,0,-0.6924144,-0.6717044,-9.59435,5015,0
82204463,0.0033674059,-0.0007152952,0.0002686046,5024,0,-0.6883854,-0.6860084,-9.600946,5024,0
82209459,0.0030075356,-0.0002463426,0.0002214474,4996,0,-0.67217356,-0.6804798,-9.618794,4996,0
82214471,0.0028545056,4.2299027e-07,0.00070175907,5012,0,-0.69660586,-0.69003123,-9.6031685,5012,0
82219482,0.001880462,-0.00043518897,-9.52085e-05,5011,0,-0.702137,-0.6714283,-9.60754,5011,0
82224494,0.0014057269,4.393258e-05,-0.00044770184,5012,0,-0.6900787,-0.6986926,-9.622361,5012,0
82229505,0.0019289088,-0.000502787,-0.00046291674,5011,0,-0.6943304,-0.6793537,-9.593507,5011,0
82234516,0.0025197212,-0.002222297,-0.0018606376,5011,0,-0.7020649,-0.6694225,-9.632524,5011,0
82239528,0.0022782644,-2.0937205e-05,0.00016100581,5012,0,-0.6955276,-0.6658842,-9.615727,5012,0
82244539,0.0031154943,-0.0015694228,0.0008343808,5011,0,-0.70603025,-0.6839189,-9.589179,5011,0
82249551,0.0020711124,-0.0006675602,-6.3368516e-06,5012,0,-0.70423037,-0.6762769,-9.586839,5012,0
82254562,0.0010900144,-0.0005375879,-0.000997693,5011,0,-0.7142289,-0.69933915,-9.599399,5011,0
82259574,0.0014905274,-0.001403119,-0.0007465676,5012,0,-0.65992105,-0.6747229,-9.598143,5012,0
82264585,0.0031515376,-9.975429e-06,-0.00047738076,5011,0,-0.7105718,-0.6932794,-9.581598,5011,0
82269597,0.00476025,0.0008117917,-0.0004933545,5012,0,-0.683475,-0.68866944,-9.611332,5012,0
82274608,0.003149114,-0.00012395735,0.00029339417,5011,0,-0.6774133,-0.6883614,-9.60744,5011,0
82279620,0.0015514103,0.0006604365,0.0016787386,5012,0,-0.6828677,-0.7030595,-9.623694,5012,0
82284632,0.0016481441,-0.0005023077,0.00093447434,5012,0,-0.6823732,-0.68198466,-9.613806,5012,0
82289643,0.0041995146,-7.8397126e-05,-0.0012463289,5011,0,-0.6705841,-0.6880793,-9.602982,5011,0
82294654,0.00208107,0.0007289046,0.00012861464,5011,0,-0.6981595,-0.673702,-9.612611,5011,0
82299666,0.0024293067,-0.0018645428,0.0008350454,5012,0,-0.7020664,-0.6807529,-9.610545,5012,0
82304677,0.0030035668,0.00029874206,-0.00062641565,5011,0,-0.67177707,-0.67161024,-9.634775,5011,0
82309700,0.0017852812,-0.00048732987,-0.00024373455,5023,0,-0.6981766,-0.68860316,-9.596915,5023,0
82314700,0.0022895138,-0.0011167619,0.00037605927,5000,0,-0.69722074,-0.6716715,-9.628665,5000,0
82319712,0.0016615788,0.00026389398,-0.0009381346,5012,0,-0.6837462,-0.6974488,-9.58866,5012,0
82324731,0.0011265074,-0.0013990338,-0.001234348,5019,0,-0.70398456,-0.685493,-9.595485,5019,0
82329754,0.003734542,-0.0011657523,-0.0011600354,5023,0,-0.70165896,-0.7055917,-9.590514,5023,0
82334747,0.002507838,-0.0008154756,-0.0010666085,4993,0,-0.6959141,-0.6803485,-9.602963,4993,0
82339758,0.0021135747,-0.0014054697,-2.5840376e-05,5011,0,-0.6810543,-0.6873845,-9.60036,5011,0
82344772,0.0031753564,0.00052926707,0.00042463603,5014,0,-0.6889074,-0.6878473,-9.620086,5014,0
82349781,0.0028183046,-0.0008836348,-0.0011210215,5009,0,-0.69563025,-0.6836805,-9.581337,5009,0
82354793,0.0015275127,-0.0015500635,-2.7766258e-05,5012,0,-0.6867025,-0.68058157,-9.609804,5012,0
82359805,0.0017852086,-0.000101199636,-0.00044740492,5012,0,-0.6877863,-0.69699126,-9.604897,5012,0
82364815,0.0018744541,0.0005130554,0.00012955145,5010,0,-0.6864598,-0.70187944,-9.578907,5010,0
82369827,0.0018842256,-0.00018382774,-0.0018240794,5012,0,-0.6989517,-0.6859901,-9.596982,5012,0
82374838,0.001773795,0.00027790747,-0.001234052,5011,0,-0.70130455,-0.68551433,-9.60363,5011,0
82379854,0.0010456162,-1.1319375e-05,-0.00044889923,5016,0,-0.71170384,-0.6865509,-9.599383,5016,0
82384862,0.0035385436,-0.001891116,-0.00019012191,5008,0,-0.7022523,-0.6912552,-9.617227,5008,0
82389872,0.002373445,-0.001180476,-0.0011179886,5010,0,-0.6850413,-0.7222084,-9.606234,5010,0
82394884,0.0016697848,-0.0015434702,-0.00057235395,5012,0,-0.6805504,-0.6861593,-9.618235,5012,0
82399896,0.0026266866,0.00087022845,0.00010561665,5012,0,-0.6722879,-0.69468594,-9.610978,5012,0
82404907,0.0023229846,-0.00024834662,-0.0006449279,5011,0,-0.68903875,-0.6795371,-9.628239,5011,0
82409919,0.0030096516,-0.0011845893,0.00016603743,5012,0,-0.6952805,-0.69993955,-9.600818,5012,0
82414934,0.0033507233,0.000109253175,0.00087387144,5015,0,-0.7023575,-0.71034807,-9.601266,5015,0
82419942,0.0019048409,-0.0017975336,0.000719929,5008,0,-0.6704804,-0.6986933,-9.59685,5008,0
82424953,0.001346327,-0.0022209357,0.0010187995,5011,0,-0.68653715,-0.69721496,-9.607273,5011,0
82429965,0.0012670332,-0.0013009388,-0.00053267844,5012,0,-0.6690786,-0.6928003,-9.610637,5012,0
82434976,0.001969329,-1.2081242e-06,0.0014914435,5011,0,-0.68539137,-0.677589,-9.6032095,5011,0
82439991,0.00093691284,-0.001359001,0.0016837625,5015,0,-0.67828625,-0.70057356,-9.582936,5015,0
82445004,0.0016645417,-0.00044416444,0.0003622436,5013,0,-0.688676,-0.6779198,-9.602847,5013,0
82450068,0.0029766525,0.0004426502,0.00092861394,5064,0,-0.70857227,-0.6988787,-9.616711,5064,0
82455112,0.0018010879,-0.0013361748,0.0016284272,5044,0,-0.6981396,-0.68642807,-9.594734,5044,0
82460076,0.0013748355,-0.001573796,0.0013708365,4964,0,-0.7107886,-0.696924,-9.6256275,4964,0
82465079,0.002220407,-0.0013531791,0.0019611807,5003,0,-0.68959606,-0.66295695,-9.61487,5003,0
82470078,0.001444051,-0.000979893,0.0011690806,4999,0,-0.6747401,-0.68759555,-9.60007,4999,0
82475087,0.002312958,-0.00063401536,0.000993798,5009,0,-0.6698097,-0.6795554,-9.623732,5009,0
82480091,0.0010207071,0.0007101849,-0.00063465553,5004,0,-0.68375355,-0.69841117,-9.615515,5004,0
82485104,0.0027560494,-0.0018674682,-0.0006604121,5013,0,-0.69484264,-0.6962326,-9.622918,5013,0
82490106,0.0029630896,8.925434e-05,-7.210421e-05,5002,0,-0.6956077,-0.67560667,-9.60224,5002,0
82495116,0.0022934277,-1.4868856e-05,0.002008456,5010,0,-0.7021043,-0.70059776,-9.593631,5010,0
82500129,0.0043788482,-1.333571e-05,0.0010263069,5013,0,-0.70331675,-0.68535995,-9.61762,5013,0
82505134,0.00057451293,-0.00013285305,0.0008115891,5005,0,-0.7199892,-0.6708813,-9.583879,5005,0
82510149,0.002622389,-8.352228e-05,-9.365703e-05,5015,0,-0.6980523,-0.6831503,-9.588094,5015,0
82515161,0.00067934924,-0.0013628709,-0.0019388926,5012,0,-0.7097237,-0.6752634,-9.592378,5012,0
82520172,0.0005627976,0.0004572557,-0.00026079072,5011,0,-0.7148523,-0.67635924,-9.592504,5011,0
82525183,0.0026487508,-0.0008806214,-0.00038717303,5011,0,-0.6683706,-0.6778019,-9.601845,5011,0
82530200,0.0024264557,0.00023013509,-0.0009851226,5017,0,-0.69645077,-0.68584824,-9.606779,5017,0
82535206,0.0035074116,0.00047817637,-0.00014765451,5006,0,-0.70652574,-0.68946433,-9.608229,5006,0
82540218,0.004305445,0.00062984496,-0.0008561262,5012,0,-0.6708498,-0.69618464,-9.592566,5012,0
82545229,0.0035986062,0.00052552635,-0.00031922632,5011,0,-0.6960382,-0.6986351,-9.60022,5011,0
82550241,0.002142616,0.0010856749,-0.0016303394,5012,0,-0.7143639,-0.6956893,-9.594322,5012,0
82555252,0.0012021048,-0.0006872915,0.0008180421,5011,0,-0.6987541,-0.6987764,-9.621497,5011,0
82560263,0.0035724805,-0.0008233839,-0.000164462,5011,0,-0.6955898,-0.68112576,-9.614771,5011,0
82565277,0.0028196787,0.00012824923,-0.0016509204,5014,0,-0.676578,-0.660658,-9.615581,5014,0
82570287,0.0034298014,0.0008971538,-0.00022502385,5010,0,-0.6920046,-0.6858154,-9.630977,5010,0
82575298,0.0034273483,-2.8235076e-05,-0.0018927105,5011,0,-0.672496,-0.7006975,-9.617725,5011,0
82580332,0.0012813623,-0.00095747795,-0.0001401665,5034,0,-0.684203,-0.6909445,-9.595987,5034,0
82585322,0.0034495443,0.00047566168,0.00062058686,4990,0,-0.66407645,-0.66967046,-9.607937,4990,0
82590333,0.0024680407,-0.00039936104,-0.0006813655,5011,0,-0.6730061,-0.6753984,-9.611016,5011,0
82595344,0.0019881234,0.00080916745,-0.0009292941,5011,0,-0.7070489,-0.68047065,-9.580782,5011,0
82600358,0.004337213,0.00091669237,-0.0008699513,5014,0,-0.6951771,-0.70501095,-9.608023,5014,0
82605367,0.0026814213,-0.00047965907,0.00013572573,5009,0,-0.6852544,-0.6781844,-9.640065,5009,0
82610380,0.0034302738,-0.0008332246,-0.00050894043,5013,0,-0.6714142,-0.69649106,-9.616666,5013,0
82615390,0.0017666671,8.737832e-05,0.0010560715,5010,0,-0.72406554,-0.69803387,-9.598788,5010,0
82620402,0.00318468,-0.0017057493,0.00087429443,5012,0,-0.689848,-0.6921023,-9.594208,5012,0
82625413,0.0018977965,-0.00058530836,-0.00034330893,5011,0,-0.70305985,-0.6986353,-9.594099,5011,0
82630425,0.0019646543,-0.00046017143,-0.0015488684,5012,0,-0.69495106,-0.68957496,-9.598186,5012,0
82635436,0.0025629508,-0.0019090921,-0.0011787527,5011,0,-0.6751551,-0.70223635,-9.604206,5011,0
82640448,0.0026491643,-0.0009079198,-2.9481804e-05,5012,0,-0.67418534,-0.7096887,-9.636571,5012,0
82645459,0.0021991339,-0.00068967574,0.0006080544,5011,0,-0.68491745,-0.6907842,-9.615539,5011,0
82650471,0.0016120693,-0.0009698492,0.0004713195,5012,0,-0.68852216,-0.6861632,-9.607075,5012,0
82655482,0.0027806119,0.0019457474,0.0006677342,5011,0,-0.713768,-0.6948982,-9.607401,5011,0
82660494,0.0029391905,-0.00016040161,0.0007501193,5012,0,-0.68495363,-0.66901886,-9.587644,5012,0
82665505,0.0016858845,-0.0011662103,0.0012783001,5011,0,-0.7175713,-0.7059637,-9.591672,5011,0
82670523,0.00189141,-0.0010205938,-0.00015384465,5018,0,-0.69716394,-0.705212,-9.619265,5018,0
82675528,0.002184113,-0.00040142838,0.00021167683,5005,0,-0.68697476,-0.67591184,-9.60605,5005,0
82680540,0.0015728871,-0.0007508354,-1.8594419e-05,5012,0,-0.6778306,-0.6735492,-9.609494,5012,0
82685551,0.0013596211,-0.00025812048,-0.0006845303,5011,0,-0.7077046,-0.7008153,-9.587794,5011,0
82690563,0.0021423488,-0.0013434736,-0.00044424616,5012,0,-0.68766004,-0.67627966,-9.592483,5012,0
82695574,0.000505447,-0.0011673651,-5.314355e-05,5011,0,-0.68918693,-0.71196055,-9.613982,5011,0
82700589,-0.001644529,-0.0015610389,-0.00031993093,5015,0,-0.6805015,-0.6991235,-9.598133,5015,0
