timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
172619229,-0.076814145,-0.00042484453,0.04761569,4995,0,0.33566153,-0.2720691,-6.2289915,4995,0
172624224,-0.09428585,0.16386071,0.052195683,4995,0,-1.6920513,-0.5533222,-9.838962,4995,0
172629220,-0.042409915,-0.09973305,-0.046413675,4996,0,0.59933066,0.050835956,-13.384467,4996,0
172634215,-0.07263384,-0.022524629,0.02031159,4995,0,0.9517367,-0.25971067,-7.644963,4995,0
172639210,-0.1456169,0.15127532,0.08568091,4995,0,-1.4276919,-0.6426736,-8.634934,4995,0
172644205,-0.018411702,-0.10025068,-0.051235378,4995,0,0.5366451,1.6633793,-13.8527975,4995,0
172649200,-0.056979757,-0.04149421,0.006898754,4995,0,1.1044075,0.61977804,-8.722385,4995,0
172654201,-0.17109689,0.10782189,0.08629116,5001,0,-1.525319,-0.8386476,-7.131312,5001,0
172659190,-0.0040583643,-0.084113866,-0.047592774,4989,0,-0.21704823,1.5310242,-13.728921,4989,0
172664186,-0.06347384,-0.10718229,-0.002328743,4996,0,1.1373826,1.3802607,-9.570423,4996,0
172669181,-0.09527577,0.09385037,0.060044017,4995,0,-1.4570944,-0.60537577,-6.9869204,4995,0
172674180,-0.08783017,-0.084355116,-0.010075142,4999,0,-0.4843224,-0.38491338,-11.8048725,4999,0
172679171,-0.011719507,-0.15644443,-0.0064177103,4991,0,1.7896904,1.8182528,-10.355091,4991,0
172684166,-0.06401486,0.09226594,0.03620668,4995,0,-1.36078,-0.6667244,-7.768949,4995,0
172689161,-0.053747978,-0.086845614,0.020756803,4995,0,-0.6566388,-0.7165831,-10.734867,4995,0
172694157,-0.014290668,-0.116811484,-0.031240873,4996,0,2.2848465,1.3211987,-11.749631,4996,0
172699152,0.00042506782,0.060186125,0.042837832,4995,0,-1.324099,-0.6124985,-6.4835367,4995,0
172704147,-0.09811186,-0.02720621,0.020016398,4995,0,-1.1711507,-0.87448156,-10.611766,4995,0
172709142,0.05610557,-0.0627873,-0.026593471,4995,0,1.7704936,0.8891999,-12.700583,4995,0
172714137,-0.01520746,0.058185168,0.035712212,4995,0,-1.1060067,-0.34961832,-6.582712,4995,0
172719130,-0.08999611,0.036835343,0.018267812,4993,0,-2.0379589,-1.0381424,-10.075636,4993,0
172724128,0.064185284,-0.061088488,-0.011088844,4998,0,1.7489778,0.94289523,-12.434172,4998,0
172729123,0.0051719933,0.061741088,0.030973362,4995,0,-0.79736507,-0.15400483,-8.222693,4995,0
172734118,-0.1055258,0.05085008,0.031246705,4995,0,-2.259863,-1.0588535,-8.926035,4995,0
172739113,0.071917646,-0.06757556,-0.0052251588,4995,0,1.9539399,1.4769315,-12.334341,4995,0
172744108,0.032841045,0.06156268,0.023935072,4995,0,-0.026586173,-0.3353475,-9.363191,4995,0
172749103,-0.11841232,0.02946807,0.030487068,4995,0,-2.7213268,-0.761049,-7.2615004,4995,0
172754098,0.075085655,-0.07054222,-0.024770053,4995,0,2.479281,1.418206,-13.150564,4995,0
172759093,0.061607312,0.044915423,0.014147258,4995,0,0.42184362,-0.28673318,-9.637293,4995,0
172764091,-0.11692936,0.014327797,0.02354884,4998,0,-2.9523308,-0.63354826,-6.906135,4998,0
172769084,0.06924133,-0.11807277,-0.030453393,4993,0,2.0513723,0.87765104,-12.428593,4993,0
172774079,0.06650517,0.05821571,0.02002546,4995,0,0.6653276,-0.11295803,-10.46524,4995,0
172779074,-0.09451618,-0.0146931335,0.006746074,4995,0,-2.595365,-0.6653203,-7.267399,4995,0
172784093,0.08565703,-0.15353173,-0.008765541,5019,0,1.5393746,1.4998146,-12.064602,5019,0
172789064,0.04308245,0.06519467,0.009792394,4971,0,0.6901514,-0.84443426,-10.434269,4971,0
172794068,-0.041809406,-0.025988834,0.0070312507,5004,0,-2.5650883,-0.465711,-7.3682284,5004,0
172799055,0.08229069,-0.13253416,0.020404687,4987,0,1.5038364,1.4217304,-11.369725,4987,0
172804050,0.07148227,0.07148552,-0.0016340523,4995,0,0.18054745,-0.5500048,-10.697613,4995,0
172809045,-0.03526295,-0.0062121367,0.009217025,4995,0,-2.2155445,-0.0926834,-8.069636,4995,0
172814040,0.13798094,-0.10425541,0.041137744,4995,0,1.1083269,1.1207708,-11.312691,4995,0
172819035,0.068261035,0.050927546,-0.001210133,4995,0,-0.20326774,-0.5774705,-10.851388,4995,0
172824041,-0.017547565,-0.0030259434,0.0056601,5006,0,-1.6846439,0.096497074,-7.870053,5006,0
172829026,0.1207507,-0.08928677,0.024966165,4985,0,1.0877253,0.29858825,-11.8891535,4985,0
172834021,0.079512544,0.067807876,-0.0036096862,4995,0,-0.27958158,-0.14749654,-10.405754,4995,0
172839016,-0.032093313,-0.024718108,0.00028596536,4995,0,-1.1410898,-0.44179508,-7.512941,4995,0
172844011,0.12335149,-0.07382273,0.027549218,4995,0,1.7116952,0.6005946,-12.681275,4995,0
172849006,0.10778754,0.121582985,0.011905919,4995,0,-1.2178743,0.39341465,-9.977043,4995,0
172854005,-0.024375,-0.07529505,-0.020306244,4999,0,-1.3190095,-0.8013626,-7.1885567,4999,0
172858997,0.15208578,-0.06359263,0.015902044,4992,0,2.3675232,0.5637378,-12.702888,4992,0
172863992,0.09769363,0.12353756,0.030531757,4995,0,-1.9185265,0.25511223,-9.933093,4995,0
172868987,0.023447894,-0.098911405,-0.027830154,4995,0,-0.38704836,-0.175933,-7.259157,4995,0
172873982,0.15066542,-0.072381586,0.012515202,4995,0,2.041106,0.9427786,-13.552174,4995,0
172878977,0.061686594,0.07159844,0.041755866,4995,0,-2.2156384,-1.3673124,-8.163746,4995,0
172883972,0.022039637,-0.08031747,-0.00392945,4995,0,-0.21323684,0.5560579,-8.123191,4995,0
172888968,0.15305671,-0.07749007,0.009778484,4996,0,2.4835768,0.6587797,-12.647743,4996,0
172893966,0.010446683,0.06973796,0.023695933,4998,0,-2.2287836,-1.8689849,-7.9939175,4998,0
172898958,0.046780836,-0.07250271,0.010499568,4992,0,-1.0563718,1.3307638,-8.009004,4992,0
172903953,0.12985866,-0.050535522,0.012824023,4995,0,1.6770709,0.94171804,-13.878282,4995,0
172908948,-0.055449054,0.023749156,0.022274772,4995,0,-2.2325172,-2.2747679,-8.205179,4995,0
172913943,0.023226103,-0.08656076,0.0074340394,4995,0,0.9174116,1.4211719,-7.564305,4995,0
172918938,0.116088584,0.02371335,0.030852353,4995,0,-0.43411615,-0.09805179,-14.736483,4995,0
172923933,-0.15930994,-0.058959052,0.035419997,4995,0,-1.7211077,-2.4578164,-7.376502,4995,0
172928929,0.011764225,-0.038285144,-0.0062720566,4996,0,2.0897737,1.1648977,-9.449105,4996,0
172933924,0.07891638,0.062181458,0.02979975,4995,0,-0.5792841,-1.0283799,-12.115999,4995,0
172938919,-0.16550262,-0.07550402,0.043027557,4995,0,-1.5298762,0.6731804,-8.368602,4995,0
172943914,0.016042916,-0.053756062,-0.021494186,4995,0,2.758907,0.56463176,-10.022345,4995,0
172948909,0.04268422,0.050611693,0.025708186,4995,0,-0.8738375,-1.252648,-11.043698,4995,0
172953904,-0.08291282,-0.08099805,0.05302561,4995,0,-1.9085736,2.1727762,-9.556817,4995,0
172958899,-0.014893889,-0.04977816,-0.027995113,4995,0,2.7332406,0.47053838,-8.470466,4995,0
172963895,0.054182425,0.051126156,0.004057027,4996,0,-1.9775637,-2.3564956,-11.549843,4996,0
172968890,-0.054353643,-0.103618175,0.06829747,4995,0,-0.5223983,3.3634872,-8.124149,4995,0
172973885,-0.0033230628,0.03256553,-0.010420301,4995,0,0.9156756,-0.45330924,-11.5032835,4995,0
172978880,-0.008062015,-0.023170896,-0.020887885,4995,0,-2.1193335,-3.2236476,-10.065146,4995,0
172983875,-0.04766918,-0.022856288,0.060528576,4995,0,1.3241328,2.217832,-8.800325,4995,0
172988870,0.044314273,0.09782999,0.005509781,4995,0,-1.5958226,-1.252821,-12.016968,4995,0
172993865,-0.120949514,-0.0700181,-0.002941593,4995,0,-0.41605064,-1.296808,-8.758098,4995,0
172998860,-0.040981736,0.069965854,0.014730248,4995,0,1.8343631,1.1505544,-10.005283,4995,0
173003863,0.04743871,0.031881027,0.024625976,5003,0,-2.565614,-0.89046687,-9.154849,5003,0
173008853,-0.12400851,-0.05116541,0.03512898,4990,0,0.11314262,1.338687,-9.064058,4990,0
173013850,0.021783045,0.10506612,-0.0037642822,4997,0,1.0344355,0.8132803,-10.841507,4997,0
173018843,0.092961445,-0.0031527095,0.0150929345,4993,0,-2.3388968,-2.0041854,-9.478983,4993,0
173023836,-0.050482213,-0.04160448,0.051870715,4993,0,0.9404229,3.2643545,-10.15524,4993,0
173028831,0.0481513,0.11959897,-0.036038782,4995,0,-1.309663,-1.7690412,-10.943812,4995,0
173033826,0.095116764,-0.06703098,0.011795968,4995,0,0.45687252,-0.44519502,-10.003392,4995,0
173038822,0.013519892,0.017622726,0.0049269623,4996,0,2.2574015,1.9322495,-10.8930435,4996,0
173043817,0.080371074,0.05660273,-0.014380033,4995,0,-3.2633512,-1.1414788,-8.662444,4995,0
173048812,0.01991504,-0.13409519,0.03516967,4995,0,1.8220596,-0.050563864,-8.696764,4995,0
173053807,0.09383526,0.10598468,-0.0155900335,4995,0,1.3768929,1.3159678,-11.8897085,4995,0
173058802,0.045151714,-0.017388564,0.012265661,4995,0,-4.185023,-2.1536894,-8.357366,4995,0
173063797,0.01121098,-0.089229226,0.043009453,4995,0,2.1780715,1.8317184,-9.409947,4995,0
173068792,0.011878174,0.17022535,-0.049199257,4995,0,-2.251126,-2.7790103,-10.5636,4995,0
173073788,0.05531344,-0.12870921,0.013328857,4996,0,1.7435503,-0.0010870234,-8.968398,4996,0
173078783,0.05231032,0.037907008,0.006421929,4995,0,1.5982201,3.0056403,-12.921838,4995,0
173083784,-0.1017743,-0.0150809465,0.0028382007,5001,0,-4.619016,-1.8910549,-5.893648,5001,0
173088773,0.0024171164,-0.17839171,0.036565237,4989,0,2.402956,0.8804111,-10.905224,4989,0
173093768,0.0041325544,0.13579707,-0.015162869,4995,0,0.8875848,-2.1631906,-11.990243,4995,0
173098763,0.0021907336,-0.05856374,0.019057166,4995,0,-3.552677,0.017022975,-8.171673,4995,0
173103765,0.077833936,-0.0412386,0.022621553,5002,0,3.701555,2.2677073,-12.964679,5002,0
173108754,-0.101606235,0.1190079,0.0022868314,4989,0,-4.0744486,-2.324886,-8.295012,4989,0
173113749,0.0784933,-0.15553598,0.05001074,4995,0,2.8598473,1.657516,-9.031471,4995,0
173118744,0.050685562,0.10796183,0.01389882,4995,0,0.9971565,0.19153604,-11.983272,4995,0
173123739,-0.097427726,-0.011075741,0.004579572,4995,0,-6.0852604,-1.4731034,-6.6466336,4995,0
173128734,0.12214129,-0.13044114,0.01740851,4995,0,3.524985,1.8076521,-13.291836,4995,0
173133729,-0.10273286,0.06244804,0.024491621,4995,0,-2.064687,-3.243686,-9.0581,4995,0
173138724,-0.015367588,-0.24395703,0.005684385,4995,0,1.3180559,3.2698443,-6.920266,4995,0
173143720,0.029138643,-0.046946853,0.030693125,4996,0,2.9328196,-0.8709447,-12.221467,4996,0
173148715,-0.105594546,-0.10868674,0.017483449,4995,0,-4.7644854,-0.74996626,-8.910281,4995,0
173153710,-0.018147573,-0.236706,0.0051719663,4995,0,3.9454784,0.9618759,-10.877747,4995,0
173158705,-0.1110858,0.021090942,0.0023079598,4995,0,-2.269207,-4.579999,-9.99791,4995,0
173163700,-0.07246862,-0.19683379,0.019461922,4995,0,0.22064029,3.665406,-6.921077,4995,0
173168695,-0.07894949,-0.030509682,0.011516764,4995,0,2.5616558,-1.3654647,-13.198268,4995,0
173173690,-0.13993406,-0.07478479,0.026262013,4995,0,-4.8537674,-0.16426025,-8.889981,4995,0
173178689,-0.01948075,-0.0983403,0.02172398,4999,0,2.8757465,2.385705,-10.822969,4999,0
173183681,-0.14395936,-0.011853835,-0.0057123643,4992,0,-2.129879,-3.5791707,-10.37799,4992,0
173188680,-0.044605006,-0.17321639,0.04565818,4999,0,-0.14121786,4.069022,-7.5303326,4999,0
173193671,-0.043380726,-0.014926057,-0.004146801,4991,0,1.3409464,-4.3694367,-11.864505,4991,0
173198666,-0.13460927,-0.079549,0.038706616,4995,0,-4.531215,1.2673361,-9.075876,4995,0
173203661,0.11694111,-0.06663408,0.013882683,4995,0,1.4147372,3.6189032,-9.778788,4995,0
173208656,-0.16063747,-0.034633312,0.0102267945,4995,0,-1.4168879,-3.2577856,-11.492663,4995,0
173213652,0.055760007,-0.09196605,0.052280877,4996,0,1.9785081,4.269622,-8.656868,4996,0
173218647,-0.028364854,0.044802755,-0.042755686,4995,0,-0.58093756,-4.5651,-9.703402,4995,0
173223642,-0.029712524,-0.05219475,0.063181184,4995,0,-0.79828316,1.0668012,-9.458463,4995,0
173228637,-0.002551935,0.11081287,-0.02939295,4995,0,-1.705321,0.5679423,-9.819742,4995,0
173233632,0.023742937,-0.0012772841,0.05000913,4995,0,-0.6393193,-0.14801925,-12.921846,4995,0
173238627,0.09296862,-8.558608e-05,0.032291334,4995,0,0.40566885,2.893546,-8.149853,4995,0
173243622,-0.16943465,-0.03844815,-0.055975683,4995,0,-0.25276148,-2.3186657,-8.414405,4995,0
173248618,0.17037137,-0.011080818,0.068932034,4996,0,1.1504581,0.14298704,-10.83692,4996,0
173253613,-0.05918482,0.12364323,-0.050077863,4995,0,-2.9613757,-0.5244799,-10.658858,4995,0
173258608,0.06617705,-0.09647407,0.04556568,4995,0,0.90139455,0.34882727,-10.048758,4995,0
173263603,0.12167623,0.047895696,-0.007371581,4995,0,0.3765013,2.372748,-9.519128,4995,0
173268598,-0.09423598,-0.0055436953,-0.03606152,4995,0,-0.8231519,-1.2776188,-10.582098,4995,0
173273596,0.15988967,0.058298916,0.05944058,4998,0,0.93848526,-0.06406322,-10.505398,4998,0
173278588,-0.078560494,0.046775687,-0.06582477,4992,0,-2.5719373,-0.8075336,-8.546509,4992,0
173283584,0.02685262,-0.04100182,0.08071987,4996,0,1.8682021,0.74352175,-10.320554,4996,0
173288579,0.13902508,0.1482906,-0.05048851,4995,0,-1.9344548,1.0955881,-12.412705,4995,0
173293574,-0.07838305,-0.036181312,0.01122244,4995,0,0.28669125,-2.6578162,-7.543571,4995,0
173298569,0.061744574,0.056488942,0.042395048,4995,0,1.3107506,0.81422406,-9.664762,4995,0
173303564,-0.008750675,0.068913884,-0.052242458,4995,0,-2.573433,1.3614881,-10.805643,4995,0
173308559,0.043561473,0.07082487,0.07362346,4995,0,0.33193183,-0.9722612,-11.4332905,4995,0
173313554,0.051362257,0.075680204,-0.067447424,4995,0,-1.3549457,-0.41550913,-8.683649,4995,0
173318550,-0.0655382,-0.08066167,0.06833109,4996,0,1.3904794,-1.0693531,-6.848749,4996,0
173323545,0.11134504,0.18238795,-0.01877717,4995,0,-0.94509673,1.4856864,-13.81763,4995,0
173328540,-0.022650307,0.01893532,-0.014569822,4995,0,-1.260679,-0.37574065,-8.057894,4995,0
173333535,0.019144846,0.018902699,0.05594785,4995,0,1.5484604,-0.9570894,-9.602225,4995,0
173338530,-0.05636365,0.04104648,-0.038510643,4995,0,-1.6535546,0.67686754,-10.275428,4995,0
173343525,0.017816195,0.017913407,0.08538539,4995,0,0.001328597,-0.33600804,-11.389594,4995,0
173348520,0.030979307,0.071154915,-0.048298568,4995,0,-0.014092357,0.9100215,-9.718765,4995,0
173353517,-0.12448641,-0.09638564,0.06122779,4997,0,0.3430772,-0.6540465,-6.937742,4997,0
173358511,0.07911537,0.12178965,-0.015826441,4994,0,0.023861201,0.67210037,-13.955205,4994,0
173363506,-0.0584181,-0.0016837949,0.012717336,4995,0,-2.6421878,-0.42054754,-8.677785,4995,0
173368501,0.015386069,-0.049628463,0.028744902,4995,0,2.3515465,-1.0011381,-9.66216,4995,0
173373496,0.054474834,-0.0013937383,-0.038437303,4995,0,-1.1272905,1.695886,-10.383245,4995,0
173378491,0.034488194,-0.04105336,0.053648286,4995,0,-0.48505828,-1.1039495,-10.661311,4995,0
173383487,0.07781431,-0.056957547,-0.04772015,4996,0,1.3962891,0.59810144,-9.283893,4996,0
173388482,-0.05250728,-0.13854474,0.073716424,4995,0,-1.0287656,0.017377168,-8.292615,4995,0
173393477,0.09632614,0.010616193,-0.047808077,4995,0,0.8292825,0.59738827,-14.10729,4995,0
173398472,-0.07408798,-0.12165839,0.024786668,4995,0,-1.0955466,-0.77804184,-5.816455,4995,0
173403467,-0.0029940014,-0.03766946,0.011569548,4995,0,1.6353469,-0.32431957,-12.1320095,4995,0
173408462,0.02050363,0.038391702,-0.010403688,4995,0,-2.2989137,1.7928696,-10.758479,4995,0
173413457,-0.1086542,-0.05502669,0.03643608,4995,0,0.36092108,-1.1311803,-9.060505,4995,0
173418452,-0.04382659,-0.03299051,-0.013371526,4995,0,0.7854049,0.69614714,-10.482695,4995,0
173423479,-0.028174093,-0.0007091888,0.05794024,5027,0,-2.2476737,-1.2700291,-9.479672,5027,0
173428452,-0.090239555,-0.03555274,-0.030726139,4973,0,1.6903156,-0.73773766,-11.0606575,4973,0
173433438,0.053785402,-0.010088216,0.050947595,4986,0,-1.844914,0.69338405,-8.629654,4986,0
173438433,-0.052213904,-0.046462867,-0.027725354,4995,0,-0.3548248,-0.71097136,-12.868858,4995,0
173443428,0.082982935,-0.061753515,0.043997113,4995,0,0.21982636,2.3125515,-8.020845,4995,0
173448423,-0.09777836,-0.017667178,-0.012285806,4995,0,-0.87183845,-2.2624652,-11.686266,4995,0
173453421,0.10321787,-0.044263255,0.035130586,4998,0,0.87974364,3.2467082,-9.199728,4998,0
173458414,-0.014074032,0.031137226,0.013242666,4993,0,-1.8834536,-2.836202,-9.546863,4993,0
173463409,0.039547477,0.044836264,0.022284258,4995,0,1.4769385,2.8678374,-12.778186,4995,0
173468404,0.103401646,0.110332616,0.034389835,4995,0,-2.7402613,-2.1780722,-7.70519,4995,0
173473403,-0.13381188,-0.00024369617,0.002991548,4999,0,1.6266234,0.79522365,-12.532874,4999,0
173478394,0.26934326,0.15834673,0.06331003,4991,0,-2.152635,1.2568318,-8.825987,4991,0
173483391,-0.2611264,-0.05408332,-0.016783705,4997,0,0.4519265,-2.5797808,-9.523642,4997,0
173488391,0.21252164,0.08718187,0.07940749,5000,0,2.1160529,2.802255,-10.350215,5000,0
173493387,-0.14543366,0.049786493,-0.028519796,4996,0,-2.5887198,-1.6875075,-11.194828,4996,0
173498389,0.09085452,-0.04254485,0.07299512,5002,0,2.9885626,1.5979694,-7.4517145,5002,0
173503369,-0.062486134,0.09965669,-0.032005277,4980,0,-3.9364574,-1.9722391,-11.232274,4980,0
173508365,-0.05579795,-0.05369956,0.08585014,4996,0,2.657774,2.648103,-10.905729,4996,0
173513360,0.06500077,0.07938048,-0.027890934,4995,0,-2.2609825,-1.4267809,-9.418973,4995,0
173518355,-0.14556237,-0.03468302,0.061945774,4995,0,1.2167711,1.0075896,-11.556512,4995,0
173523350,0.13373972,0.112537965,0.01752035,4995,0,-0.682182,1.8214843,-9.486163,4995,0
173528345,-0.18458049,-0.017251672,0.028129203,4995,0,-0.3067911,-1.7078078,-11.322535,4995,0
173533340,0.11480227,0.15510266,0.062349085,4995,0,0.5520258,1.6277655,-10.544967,4995,0
173538335,0.046033982,0.011481122,-0.011418401,4995,0,-0.8672504,-0.6033933,-8.95189,4995,0
173543330,-0.10773351,0.11032907,0.08081522,4995,0,0.7033803,0.27062124,-11.464021,4995,0
173548326,0.06824818,0.003324434,-0.030772097,4996,0,-2.2136047,1.4114041,-9.012242,4996,0
173553321,-0.20833564,-0.005813664,0.08751783,4995,0,2.7993364,-1.0695716,-11.27638,4995,0
173558316,0.12970892,0.11462266,-0.04056174,4995,0,-2.6296237,3.0812418,-10.405522,4995,0
173563311,-0.24667898,-0.06951674,0.11526586,4995,0,1.6261964,-2.8179026,-7.778972,4995,0
173568306,0.0903496,0.15669994,-0.050501794,4995,0,-0.15803169,4.2096534,-14.099311,4995,0
173573301,-0.19074094,-0.08093947,0.11665618,4995,0,-1.0077932,-4.9991565,-6.8142037,4995,0
173578296,-0.001252011,0.108756,-0.06624988,4995,0,2.1027231,4.7321525,-14.020621,4995,0
173583291,-0.021767577,-0.024315998,0.11271634,4995,0,-2.2869396,-2.3079574,-7.1500664,4995,0
173588287,-0.21222788,0.099671714,-0.041267637,4996,0,1.8078781,1.005213,-11.504418,4996,0
173593282,-0.049627915,0.0513894,0.0760087,4995,0,-2.8269377,0.56111443,-8.10614,4995,0
173598281,-0.26173595,0.115403645,-0.0033722208,4999,0,2.724563,-2.0014539,-13.352889,4999,0
173603272,0.0017118745,0.12295624,0.061103474,4991,0,-2.3903432,1.8844076,-7.59776,4991,0
173608267,-0.31705052,0.15717152,0.03928885,4995,0,2.4385498,-0.30087137,-12.710099,4995,0
173613262,-0.016248727,0.18445848,0.04508637,4995,0,-1.8933301,1.5421588,-7.6239104,4995,0
173618257,-0.28641883,0.12434785,0.04359469,4995,0,1.9074154,-0.23445038,-12.230102,4995,0
173623252,-0.0058511198,0.21143268,0.043768212,4995,0,-1.8263675,1.2997404,-10.558253,4995,0
173628248,-0.29181594,0.047522027,0.049182124,4996,0,2.181372,-0.55818427,-10.713491,4996,0
173633246,-0.13746575,0.19299491,0.028418135,4998,0,-0.9530502,0.38424844,-11.724411,4998,0
173638238,-0.25714403,0.033635136,0.046245333,4992,0,-0.105727635,0.5710421,-8.962149,4992,0
173643233,-0.21273428,0.16213898,0.026707474,4995,0,0.99728847,-0.58405924,-11.416471,4995,0
173648228,-0.26465538,0.061283454,0.059250224,4995,0,-2.1035223,2.1266592,-10.246979,4995,0
173653237,-0.24025762,0.16297036,0.021444097,5009,0,1.8306882,-2.3410032,-12.312114,5009,0
173658218,-0.3070133,0.11957832,0.05486848,4981,0,-2.2614107,3.6010778,-10.101646,4981,0
173663213,-0.19462077,0.15639874,0.025919365,4995,0,2.0689936,-2.3917117,-11.633999,4995,0
173668209,-0.2088695,0.16105548,0.04255428,4996,0,-1.9005908,2.5522316,-8.790099,4996,0
173673204,-0.17463465,0.15145916,0.009156768,4995,0,2.3627539,-3.2545023,-12.462366,4995,0
173678199,-0.0770752,0.19827396,0.045383174,4995,0,-2.0708737,3.7223315,-9.933028,4995,0
173683194,-0.07806563,0.11159616,0.0019007885,4995,0,1.6752251,-3.414518,-11.883784,4995,0
173688189,-0.06429377,0.15382107,0.03184696,4995,0,-0.9260375,4.9522324,-10.500305,4995,0
173693185,-0.04289193,0.06464083,-0.0013088187,4996,0,0.8056033,-4.5911,-11.481637,4996,0
173698180,-0.05965923,0.06877105,0.038860496,4995,0,-1.4470403,5.533945,-10.009859,4995,0
173703188,-0.016422762,0.053732947,0.012761371,5008,0,0.96839553,-5.0572505,-11.220406,5008,0
173708170,-0.13316151,0.04699253,0.030451097,4982,0,-0.9086618,6.524752,-11.021694,4982,0
173713165,0.007904953,0.04790957,0.0014924373,4995,0,0.7787918,-5.5413823,-10.236823,4995,0
173718160,-0.2478806,0.07436843,0.032823082,4995,0,-0.7820569,6.1393623,-11.218338,4995,0
173723155,0.069752194,0.08893585,-0.02141553,4995,0,0.2882124,-5.996548,-10.365189,4995,0
173728150,-0.344199,0.0998237,0.027278688,4995,0,-0.010854962,7.6027474,-12.118169,4995,0
173733149,0.16743334,0.1155742,-0.0065500117,4999,0,-0.73842347,-6.4611483,-10.271627,4999,0
173738141,-0.42142794,0.08780274,0.029773483,4992,0,1.1994497,6.8232765,-11.278567,4992,0
173743136,0.2457648,0.14803669,-0.0034430807,4995,0,-0.8985989,-5.3688293,-10.446876,4995,0
173748131,-0.44279727,0.061682317,0.008035172,4995,0,1.2503508,6.4078555,-10.974073,4995,0
173753129,0.26560014,0.096803784,-0.008325289,4998,0,-1.6358105,-5.3971047,-11.742355,4998,0
173758121,-0.43222216,0.024689073,-0.0013002749,4992,0,1.2786942,6.324122,-11.543827,4992,0
173763116,0.29215083,0.06849145,-0.0013925241,4995,0,-1.5852548,-4.652497,-11.184553,4995,0
173768111,-0.43516695,0.03393901,-0.00812135,4995,0,1.5022339,6.1977577,-11.763024,4995,0
173773107,0.318633,0.040630598,0.0012193363,4996,0,-1.4228115,-5.3848753,-9.940488,4996,0
173778102,-0.4327453,0.04245553,-0.02086549,4995,0,1.9719609,5.994599,-13.036234,4995,0
173783097,0.3740609,0.024725232,0.012711865,4995,0,-2.1063998,-5.0873423,-10.382333,4995,0
173788092,-0.4463598,0.022314092,-0.016189964,4995,0,2.0723534,6.006679,-12.168084,4995,0
173793087,0.3356972,0.033468235,-0.004061915,4995,0,-2.6977973,-5.633311,-9.264149,4995,0
173798082,-0.39413977,0.03657143,-0.017784009,4995,0,3.1502552,7.833655,-13.451126,4995,0
173803077,0.3432572,0.004275648,0.0061256476,4995,0,-3.377281,-6.772311,-8.974066,4995,0
173808072,-0.40228644,0.027014507,-0.020934293,4995,0,3.7888033,7.70388,-13.573401,4995,0
173813068,0.36779115,0.004081878,-0.0050070677,4996,0,-4.1716914,-6.9814954,-8.764127,4996,0
173818063,-0.38929316,0.06482693,-0.027177474,4995,0,4.8046207,8.820117,-14.233252,4995,0
173823058,0.3562078,-0.03061736,0.0046062837,4995,0,-5.075598,-7.9070125,-8.083183,4995,0
173828053,-0.35493904,0.05921129,-0.017983563,4995,0,5.525607,9.111123,-14.354167,4995,0
173833051,0.41014123,-0.0656364,0.0037695947,4998,0,-5.2928834,-7.782648,-8.348889,4998,0
173838043,-0.2639307,0.08261849,-0.008290001,4992,0,5.096287,8.370964,-14.400067,4992,0
173843038,0.3984726,-0.09648839,-0.022705471,4995,0,-5.761537,-7.726603,-8.138013,4995,0
173848047,-0.14126481,0.110993885,0.012534923,5009,0,5.757777,9.168942,-14.425391,5009,0
173853028,0.38835266,-0.11505026,-0.009394235,4981,0,-5.3503995,-7.540197,-8.130655,4981,0
173858024,-0.14499812,0.12822336,0.024911553,4996,0,4.803098,6.8669515,-14.899934,4996,0
173863019,0.32709625,-0.13372225,-0.02516888,4995,0,-5.8882766,-5.8923564,-8.565844,4995,0
173868014,-0.10869858,0.14140376,0.03854255,4995,0,5.302534,6.0772204,-14.00532,4995,0
173873009,0.29373395,-0.071408406,-0.056884743,4995,0,-5.150659,-4.6689262,-8.407651,4995,0
173878004,-0.06869832,0.18799584,0.05564976,4995,0,4.443238,4.4713855,-14.053565,4995,0
173882999,0.22023201,-0.045367543,-0.09243302,4995,0,-3.2003245,-2.914623,-9.681546,4995,0
173887994,-0.07213122,0.18955116,0.08269791,4995,0,3.1967766,3.494035,-13.858755,4995,0
173892989,0.20319901,-0.017677838,-0.11333748,4995,0,-3.1664326,-1.2822981,-9.363019,4995,0
173897984,-0.029123949,0.16341017,0.09878065,4995,0,2.8339262,1.2395986,-13.184832,4995,0
173902980,0.22278371,0.032711547,-0.119147606,4996,0,-2.1044676,0.6872159,-10.694885,4996,0
173907975,0.00877824,0.108945206,0.11031397,4995,0,1.8583078,-0.8694459,-12.393367,4995,0
173912970,0.20919725,0.033512358,-0.12092267,4995,0,-1.1152184,3.386862,-11.750388,4995,0
173917965,-0.08111562,0.033266794,0.098093376,4995,0,-0.3834993,-3.3016968,-11.428397,4995,0
173922960,0.1921611,0.028242001,-0.11256159,4995,0,0.78540426,5.3120847,-11.9734125,4995,0
173927955,-0.15512303,-0.033435456,0.09050153,4995,0,-1.12015,-5.483214,-10.912799,4995,0
173932961,0.21856156,0.021220954,-0.074192494,5006,0,1.3248318,7.5065765,-11.927806,5006,0
173937945,-0.2501293,-0.083591804,0.05563682,4984,0,-1.6980864,-6.5470304,-10.993306,4984,0
