timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
28826442,-0.0018016549,0.004354658,0.0035844943,4995,0,-0.28143954,-0.5369912,-9.829146,4995,0
28831439,-0.0014051016,0.005215664,0.002278142,4997,0,-0.29842955,-0.51728165,-9.832562,4997,0
28836444,-0.0023012601,0.004601257,0.003131988,5005,0,-0.2786623,-0.5521625,-9.815138,5005,0
28841448,-0.0023237865,0.0048295297,0.0026704038,5004,0,-0.2835763,-0.53272384,-9.819267,5004,0
28846441,-0.0036327853,0.004727793,0.0026026643,4993,0,-0.2749455,-0.52985567,-9.830549,4993,0
28851417,-0.003215974,0.0052067926,0.0036144662,4976,0,-0.26896903,-0.5241204,-9.825165,4976,0
28856429,-0.0019243011,0.007271446,0.0024276848,5012,0,-0.25351828,-0.5261924,-9.803798,5012,0
28861408,-0.0029000244,0.0032177966,0.004483209,4979,0,-0.26362118,-0.53657264,-9.814011,4979,0
28866403,0.00036035577,0.003535199,0.0026583744,4995,0,-0.25232685,-0.26372454,-9.904935,4995,0
28871398,-0.0051536416,0.0058875037,-0.005979943,4995,0,-0.33199796,-0.91191393,-9.712534,4995,0
28876393,-0.0021544716,0.004922368,-0.009486341,4995,0,-0.31932428,-0.45779902,-9.841361,4995,0
28881400,-0.0044774385,0.0056564556,-0.013722407,5007,0,-0.19721468,-0.6345488,-9.819713,5007,0
28886383,-0.0039450424,0.0054161167,-0.003776167,4983,0,-0.28037062,-0.16569932,-9.984636,4983,0
28891379,0.009154762,0.0047684116,0.0056451126,4996,0,-0.47313708,-0.724118,-9.724501,4996,0
28896374,-0.0077799484,0.011700532,0.023118109,4995,0,-0.06459469,-0.5042038,-9.808892,4995,0
28901378,0.011661132,-0.003128849,0.034335982,5004,0,-0.41752976,-0.3972766,-9.862387,5004,0
28906364,-0.0064977016,0.011823169,0.03639277,4986,0,-0.23063129,-0.74639636,-9.784407,4986,0
28911359,-0.003806621,0.0020108395,0.029748727,4995,0,-0.19961065,-0.5634405,-9.787165,4995,0
28916366,-0.008181547,0.0006676986,-0.000457968,5007,0,-0.022380248,-0.54758024,-9.90437,5007,0
28921353,0.0022529408,0.0055023627,-0.029135946,4987,0,-0.83970237,-0.37401846,-9.8148775,4987,0
28926345,-0.012406461,0.0034996688,-0.046989456,4992,0,-0.0019319371,-0.6199365,-9.721618,4992,0
28931340,-0.0029373623,0.005059382,-0.04461972,4995,0,-0.18769687,-0.33701736,-9.961833,4995,0
28936335,0.00033942994,-0.00411034,-0.0006436822,4995,0,-0.28516933,-0.31888974,-9.696821,4995,0
28941341,0.010256091,0.003299941,0.04087705,5006,0,-0.26198387,-0.6713439,-9.765788,5006,0
28946326,-0.014722375,-0.004077576,0.046149343,4985,0,-0.1260443,-0.98165166,-10.00352,4985,0
28951321,-0.02159952,0.014281653,-0.0056795385,4995,0,-0.5683506,-0.7689449,-9.922368,4995,0
28956316,0.0029590228,0.014361033,-0.088520564,4995,0,-0.4905569,-0.23221509,-9.731815,4995,0
28961314,-0.0153819695,-0.010094274,-0.09931728,4998,0,0.4981224,-0.3091333,-9.6194935,4998,0
28966306,0.0017300925,0.026169118,-0.07360557,4992,0,-1.3257974,-0.62619823,-9.94014,4992,0
28971301,-0.014061624,0.0043504774,-0.038083483,4995,0,-0.08943151,-0.29166085,-9.727045,4995,0
28976297,0.018816093,0.026715431,-0.015337977,4996,0,0.32178384,-0.2561098,-9.92842,4996,0
28981292,-0.015727155,0.0047966535,-0.0018284166,4995,0,-0.18548982,-0.88381463,-10.0749445,4995,0
28986287,0.02074442,0.032798752,0.011603471,4995,0,-0.9721772,-0.6804025,-9.649307,4995,0
28991282,-0.02036332,0.00087748346,0.009315953,4995,0,-0.087577164,-0.74483424,-9.977254,4995,0
28996277,0.014062948,0.027168227,0.010244435,4995,0,-0.18455647,0.29333812,-9.599502,4995,0
29001273,0.016479641,-0.014722469,0.012031515,4996,0,0.2667048,-0.31399643,-9.692323,4996,0
29006268,0.007746277,0.0368251,0.033347778,4995,0,-1.1533123,-0.95665246,-9.968025,4995,0
29011266,-0.0008180778,-0.01911136,0.04694485,4998,0,0.6214227,-0.5805026,-9.756353,4998,0
29016258,0.036984626,0.008823089,0.07229612,4992,0,-0.7989937,-0.31824985,-9.890656,4992,0
29021253,-0.000117015865,-0.010766663,0.06275197,4995,0,-0.12225205,-0.8776246,-9.773216,4995,0
29026248,0.009893945,0.0044403686,0.080662265,4995,0,-0.365595,-0.7152907,-9.837125,4995,0
29031244,0.024128066,-0.030101918,0.06470452,4996,0,0.08932536,0.02505347,-10.170553,4996,0
29036239,-0.00024942437,0.019186642,0.06458969,4995,0,-0.577485,-0.64574456,-9.538723,4995,0
29041234,0.008168858,-0.03904914,0.06087539,4995,0,0.031131662,-0.7482664,-9.486531,4995,0
29046229,-0.000108482775,0.0049106204,0.06106548,4995,0,-0.39787656,-0.44828218,-10.015969,4995,0
29051225,0.001375659,-0.02079221,0.043599825,4996,0,-0.39124733,-0.7674159,-9.772684,4996,0
29056220,-0.011649039,-0.01626315,0.0359214,4995,0,-0.18892588,-0.650773,-10.015596,4995,0
29061225,0.005068206,-0.023632836,0.015815815,5005,0,-0.08918212,-0.46464652,-9.5169,5005,0
29066215,-0.0036300144,-0.011339797,0.0054558245,4990,0,-0.68478733,-0.41043147,-9.880314,4990,0
29071205,-0.007871455,-0.0038109287,-0.0220044,4990,0,-0.22405669,-0.73027796,-10.094515,4990,0
29076202,-0.017928148,-0.008038717,-0.025427584,4997,0,-0.2693172,-0.60547817,-9.553167,4997,0
29081201,-0.020651495,-0.0014019329,-0.035479814,4999,0,-0.32407624,-0.6229026,-10.1093445,4999,0
29086191,-0.023250064,0.0064448835,-0.024675185,4990,0,-0.32307187,-0.5157534,-9.880864,4990,0
29091186,-0.025372509,0.0048217736,-0.01390506,4995,0,-0.27288923,-0.5463575,-9.570819,4995,0
29096185,-0.021923916,0.009379459,-0.014004086,4999,0,-0.37961158,-0.27009246,-9.867879,4999,0
29101185,-0.003969148,0.013407467,-0.020107174,5000,0,-0.31090015,-0.6175155,-9.75327,5000,0
29106178,-0.028647128,0.018173542,-0.022499695,4993,0,-0.38844258,-0.61166507,-9.796925,4993,0
29111166,-0.011758918,0.023917828,-0.030998288,4988,0,-0.17034341,-0.6528921,-10.098126,4988,0
29116169,-0.038996324,0.018539054,-0.01813439,5003,0,-0.41314358,-0.51205516,-9.760059,5003,0
29121157,-0.031628627,0.023330903,-0.007257718,4988,0,-0.18994081,-0.7413315,-9.986741,4988,0
29126152,-0.017142465,0.016131822,0.018154087,4995,0,-0.25965738,-0.0644262,-9.665637,4995,0
29131154,-0.009242145,0.029689759,0.01387124,5002,0,-0.5244173,-0.11328016,-9.75999,5002,0
29136142,-0.009696615,0.010004516,0.0060938904,4988,0,0.0028577785,-0.8682516,-9.594596,4988,0
29141137,-0.0125129465,0.019347616,0.005971983,4995,0,-0.34336,-0.8874957,-9.904694,4995,0
29146133,-0.032279212,0.005860533,-0.0090308115,4996,0,-0.09679093,-0.44070935,-10.125253,4996,0
29151131,-0.018328175,0.0083132535,0.011728372,4998,0,-0.39132798,-0.77195156,-9.824144,4998,0
29156123,-0.005821616,0.00018052959,0.034666903,4992,0,-0.3511317,0.1302928,-9.825232,4992,0
29161121,0.0020187376,0.012742899,0.016064262,4998,0,-0.25234923,0.0368589,-9.835906,4998,0
29166113,0.015304131,-0.020173037,0.013181229,4992,0,-0.019494206,-1.0387145,-9.179749,4992,0
29171109,-0.010306369,-5.425045e-05,-0.0008534162,4996,0,-0.3147112,-0.91886026,-9.988835,4996,0
29176104,-0.028629122,-0.018289998,-0.020504521,4995,0,-0.12492965,-0.66525006,-10.352362,4995,0
29181099,0.004376451,-0.013140617,0.014265404,4995,0,-0.6232457,-0.3911645,-10.016161,4995,0
29186094,0.0136990165,0.002537357,0.018130438,4995,0,-0.39741963,0.3428167,-9.832546,4995,0
29191092,0.025765505,-0.005809019,-0.0071805883,4998,0,0.6522018,-0.49837688,-9.040062,4998,0
29196084,-0.01065137,-0.0012704391,-0.013029077,4992,0,-0.94901985,-1.7045145,-9.915502,4992,0
29201080,-0.01748285,-0.028053686,-0.0373553,4996,0,0.07858689,-0.45434797,-9.742246,4996,0
29206075,0.005240927,-0.015458481,0.0065325904,4995,0,-0.6895667,-0.18410031,-10.409684,4995,0
29211073,0.012345854,0.019033467,0.009770713,4998,0,-0.925975,0.34551987,-10.116579,4998,0
29216065,0.03524999,0.01059096,0.0047209677,4992,0,0.5983116,-0.34981522,-9.274143,4992,0
29221063,-0.006466323,0.009425357,-0.00021212736,4998,0,-0.23730639,-1.545527,-9.616846,4998,0
29226056,-0.0140760625,-0.020310713,-0.02541983,4993,0,-0.313884,-0.8889521,-9.652469,4993,0
29231054,0.014388241,0.0115896575,0.019611225,4998,0,-0.889891,-0.016583575,-10.566897,4998,0
29236046,0.009062249,0.019600851,0.02212634,4992,0,-0.70491475,0.08129455,-9.728783,4992,0
29241041,0.042980358,0.009952516,0.020505996,4995,0,1.026654,-0.28403825,-8.881545,4995,0
29246036,-0.007630693,0.02298936,0.0022625616,4995,0,-0.38477084,-1.3739889,-9.871851,4995,0
29251034,-0.011220014,-0.019801496,-0.0066464664,4998,0,-0.5787747,-0.58716774,-10.7978735,4998,0
29256027,0.027454536,0.029836338,0.0063915174,4993,0,-1.1298913,-0.28606415,-10.217094,4993,0
29261024,-0.0014091585,0.019257868,0.029999355,4997,0,-0.22084224,-0.5783001,-9.461126,4997,0
29266017,0.012300334,0.023148196,-0.00083062536,4993,0,0.90340066,-0.4647061,-8.876684,4993,0
29271014,0.0072179693,-0.018134126,-0.0020389215,4997,0,0.002893864,-0.5350345,-9.469912,4997,0
29276007,-0.0009827705,0.0025193759,-0.00498653,4993,0,-1.4463187,-0.6376339,-11.5082035,4993,0
29281005,0.014828942,0.0104185,-0.0013898824,4998,0,-0.68312615,-0.62798613,-9.752525,4998,0
29285998,0.0036184173,0.00031861008,0.01817902,4993,0,1.0972056,-0.45410985,-8.889079,4993,0
29290997,-0.024646124,0.00024096461,-0.0083134165,4999,0,-0.34116182,-0.52245545,-9.510805,4999,0
29295988,-0.020921905,-0.03749396,-0.033238545,4991,0,-0.053694103,-0.5321557,-11.054237,4991,0
29300996,0.029221684,0.016682705,0.00424581,5008,0,-1.5309222,-0.15566003,-10.133809,5008,0
29305979,-0.015830833,0.006690165,0.016517896,4983,0,-0.29767534,-0.85684335,-8.951422,4983,0
29310978,-0.02030774,0.007283942,-0.009987031,4999,0,0.60498947,-0.9914732,-8.8287325,4999,0
29315971,-0.019429961,-0.019779384,0.00048517814,4993,0,0.2027116,-0.4746881,-9.981748,4993,0
29320967,-0.012595907,-0.010582117,-0.008753547,4996,0,-1.2281264,-0.35201472,-11.551146,4996,0
29325963,-0.004014041,0.009356481,-0.00097625155,4996,0,-0.8223084,-0.8592746,-9.239941,4996,0
29330957,-0.02879413,0.0033612794,0.027334103,4994,0,0.90457886,-0.33939046,-8.546346,4994,0
29335949,-0.031584606,0.0051732934,0.019545015,4992,0,-0.50333536,-0.2167557,-10.103476,4992,0
29340948,-0.022191947,-0.00090431474,-0.036757246,4999,0,-0.51363444,-0.36313292,-11.572939,4999,0
29345940,0.007053989,0.015610293,0.014605446,4992,0,-1.08805,-1.0708281,-9.59854,4992,0
29350938,-0.054512266,0.010780036,0.041577585,4998,0,0.23650867,-0.87775767,-8.534951,4998,0
29355930,-0.04216609,0.0015142069,0.0057643717,4992,0,0.05735414,-0.41251498,-9.153644,4992,0
29360929,-0.020986555,0.008401405,-0.01802895,4999,0,-0.07030316,0.3466042,-11.198305,4999,0
29365921,-0.0020204673,0.008489783,0.010784237,4992,0,-1.2837385,-0.93173814,-10.586102,4992,0
29370930,-0.031745043,0.029713372,0.021194624,5009,0,-0.041004736,-0.7351261,-9.136085,5009,0
29375911,-0.044395264,0.008184684,0.014545589,4981,0,0.49661878,-0.59290254,-8.238104,4981,0
29380913,-0.05238935,0.011936589,0.004186787,5002,0,-0.43138966,-0.61348456,-11.280163,5002,0
29385901,0.002393898,-0.011914466,-0.021114836,4988,0,-0.56934255,0.72713315,-11.016186,4988,0
29390896,-0.026141092,0.043327954,0.0022268924,4995,0,-1.044027,-1.3495246,-9.238873,4995,0
29395895,-0.06407837,0.0042279735,0.03324803,4999,0,0.05396719,-1.4611226,-8.410347,4999,0
29400887,-0.030910037,-0.006197607,0.0071882927,4992,0,0.6887752,0.15416512,-10.344417,4992,0
29405885,0.0039799376,0.01633108,-0.030622218,4998,0,-0.28039935,0.530208,-10.870465,4998,0
29415876,-0.039436486,-0.010967668,0.02091647,4996,0,-0.07014527,-1.1415786,-8.250638,4996,0
29420867,-0.010026748,0.004700758,0.02052377,4991,0,0.27406275,0.26914063,-9.91817,4991,0
29425861,-0.022505766,0.030738002,-0.02091293,4994,0,-0.05549857,0.0902613,-10.988954,4994,0
29430883,-0.0043260613,-0.019525446,-0.012901698,5022,0,-0.871739,-0.89981145,-10.997412,5022,0
29435854,-0.008107456,-0.006195499,0.019777903,4971,0,0.016827332,-0.9122445,-8.088319,4971,0
29440851,-0.04911663,-0.0105715245,0.0315796,4997,0,-0.50748414,-0.18614699,-9.18996,4997,0
29445844,-0.026042303,0.026728455,-0.014428596,4993,0,-0.05728254,-0.68610555,-11.322362,4993,0
29450837,0.011602733,-0.044834107,-0.029023036,4993,0,-0.0339006,0.048726358,-10.571572,4993,0
29455832,0.016448079,0.028210074,0.02745701,4995,0,-0.7843383,-0.64643466,-8.326282,4995,0
29460827,-0.08019205,-0.01766707,0.040460244,4995,0,-0.56990194,-1.5951779,-8.91509,4995,0
29465823,0.013624404,0.02531963,-0.021028131,4996,0,0.27032477,0.51589394,-11.072464,4996,0
29470818,0.030970966,-0.025958525,-0.024943156,4995,0,0.22760893,-0.13669437,-10.58537,4995,0
29475813,-0.0128668705,0.012594793,0.02192126,4995,0,-0.8302188,-1.197431,-8.674395,4995,0
29480808,-0.05209682,-0.018127972,0.02800136,4995,0,-0.93461716,-1.2688992,-8.760161,4995,0
29485803,0.028271483,0.028488787,-0.009567028,4995,0,0.14204752,0.67341304,-10.63493,4995,0
29490798,0.03470684,0.011204673,-0.009443775,4995,0,-0.00041449862,0.42732084,-10.888646,4995,0
29495794,-0.0048992685,0.008035929,-0.0011903691,4996,0,-0.33804697,-1.4271854,-9.862898,4996,0
29500789,-0.035471797,0.004589811,0.013824266,4995,0,-1.0168124,-1.7127124,-8.46956,4995,0
29505784,0.0033685465,0.021171272,0.01138314,4995,0,0.23170392,0.4068099,-10.2407,4995,0
29510779,0.031693585,0.028613193,-0.0045130826,4995,0,0.0053811613,0.18571168,-11.207314,4995,0
29515774,0.01887779,0.003262171,-0.023473904,4995,0,0.11843329,-0.052512247,-9.258689,4995,0
29520770,-0.030921075,0.034658734,0.014673409,4996,0,-1.9549147,-2.2182407,-8.885683,4996,0
29525765,-0.001569326,-0.00061322725,0.021639803,4995,0,0.30547056,-0.50780445,-10.55602,4995,0
29530760,0.042666215,0.03856067,-0.010327939,4995,0,0.7109823,0.9574899,-10.475087,4995,0
29535755,0.029860087,0.00876321,-0.027459402,4995,0,0.35050815,-0.04786063,-9.217544,4995,0
29540750,-0.034040466,0.021286322,0.020273983,4995,0,-1.8980705,-2.320453,-8.887207,4995,0
29545749,0.017889457,-0.026592543,0.0121981725,4999,0,-0.48416114,0.075878315,-10.698082,4999,0
29550741,0.061652575,0.055574656,-0.008345428,4992,0,0.58842266,0.5142745,-10.146059,4992,0
29555736,0.000107011074,-0.004524237,-0.013677043,4995,0,0.42705512,-0.7608078,-8.647862,4995,0
29560731,-0.0012878743,0.002304184,0.008506398,4995,0,-1.2129232,-1.5087746,-10.431802,4995,0
29565726,0.003384859,-0.03180937,0.0043305284,4995,0,-0.5604305,-0.65553313,-10.332963,4995,0
29570722,0.07562437,0.051576298,0.0080080405,4996,0,0.5123306,1.3479205,-10.000263,4996,0
29575716,-0.019708483,-0.010217386,-0.009944376,4994,0,-0.046262942,-2.0833032,-9.286735,4994,0
29580712,0.023429088,-0.030042587,-0.0070709083,4996,0,-0.31625444,0.26700598,-9.49023,4996,0
29585707,0.0016529281,0.013916644,0.009168077,4995,0,-1.407221,-1.7506264,-10.710249,4995,0
29590702,0.017421365,0.04765323,0.021318454,4995,0,-0.44291168,0.8943069,-10.342766,4995,0
29595697,0.03385105,-0.006200348,-0.017854748,4995,0,1.4556273,-1.2650336,-9.270928,4995,0
29600692,0.017543187,-0.020392263,-0.007952025,4995,0,-0.29728213,-0.18426044,-8.663028,4995,0
29605688,-0.00095488434,0.008703634,0.014385605,4996,0,-1.5957396,-1.3736103,-10.786028,4996,0
29610683,0.009441573,0.015018443,0.020677425,4995,0,-0.7308752,0.20829348,-10.355333,4995,0
29615678,0.05653376,0.022940643,-0.023108598,4995,0,0.8949713,-0.38119912,-8.978224,4995,0
29620673,-0.009369861,-0.010367927,0.004099215,4995,0,-0.09210064,-0.54801875,-8.540096,4995,0
29625668,-0.0036196026,-0.00654688,0.008960728,4995,0,-1.2132317,-1.3953817,-11.697409,4995,0
29630664,0.007065399,0.019547632,0.0044182497,4996,0,-0.41650736,0.2343217,-10.472048,4996,0
29635659,0.04567934,0.002796072,-0.00983927,4995,0,0.9410289,-0.19209427,-8.340858,4995,0
29640654,-0.042387784,0.023964182,0.010894833,4995,0,-0.8180814,-1.1718396,-9.254229,4995,0
29645649,0.011438627,-0.038103323,-0.011696503,4995,0,-0.6739495,-0.37595794,-11.362054,4995,0
29650644,0.0019311913,0.050441038,0.0065872413,4995,0,-0.8492867,-0.18916374,-10.508023,4995,0
29655639,0.012426939,0.015687387,0.0029980189,4995,0,0.024703704,-0.28071016,-8.77727,4995,0
29660635,-0.03652206,0.00014619871,0.012380965,4996,0,0.65996146,-1.2510183,-8.587058,4996,0
29665630,0.029217862,-0.041505106,-0.022883724,4995,0,0.16302276,-0.28835502,-11.023261,4995,0
29670625,-0.015531796,0.04691259,0.014717092,4995,0,-1.9145286,-0.3011178,-10.759126,4995,0
29675620,0.024557244,-0.014405971,0.011653791,4995,0,-0.44565067,-0.67393696,-9.0419,4995,0
29680615,-0.02675284,0.018969476,0.004665185,4995,0,0.61528313,-0.8169081,-8.167701,4995,0
29685610,0.0059996834,-0.028182177,-0.0089228405,4995,0,0.6736522,-0.36150315,-10.603698,4995,0
29690607,-0.009379419,0.010685329,0.0077788346,4997,0,-1.2991573,-0.336003,-11.886303,4997,0
29695601,0.037095938,-0.018467935,0.0017814524,4994,0,-0.6904241,-0.63310575,-9.089307,4994,0
29700596,-0.043335862,0.016467504,0.01783099,4995,0,0.39312956,-0.38095516,-7.706356,4995,0
29705591,-0.005739989,-0.0049053207,0.002052602,4995,0,0.16931817,-1.1446838,-10.991153,4995,0
29710590,-0.00616729,-0.019861361,-0.01288969,4999,0,-0.85038257,0.59179735,-12.236856,4999,0
29715581,0.053763524,0.0017014832,0.0003283827,4991,0,-0.5438907,-0.98433036,-9.054776,4991,0
29720577,-0.08074008,0.026905958,0.026632212,4996,0,-0.35025197,-0.8996859,-7.8676214,4996,0
29725572,0.0075324615,-0.019896489,0.004622725,4995,0,0.78254557,-0.89423734,-10.38034,4995,0
29730567,0.0019346483,-0.0065503935,-0.022616383,4995,0,-0.72916126,0.70513964,-11.544381,4995,0
29735562,0.05016981,0.0066369297,0.0023331647,4995,0,-1.0456694,-0.6591276,-9.264883,4995,0
29740557,-0.08660886,0.03532806,0.026664594,4995,0,-1.1593897,-1.6316041,-8.224921,4995,0
29745553,0.027257377,-0.020687666,-0.007360673,4996,0,1.6232293,-0.47307765,-10.0211115,4996,0
29750548,-0.0057732966,0.015061956,-0.004202062,4995,0,-0.48359284,0.83271366,-11.310739,4995,0
29755543,0.03461994,-0.0132936435,-0.007215461,4995,0,-0.93548423,-0.94895995,-9.772285,4995,0
29760538,-0.072841555,0.04539821,0.016817626,4995,0,-1.2354394,-1.4530195,-8.287373,4995,0
29765533,0.020352444,-0.0022143538,-0.0011107035,4995,0,1.0671104,-0.3213662,-9.7975445,4995,0
29770529,-0.004745135,0.01793899,0.010699725,4996,0,0.25925338,0.82215565,-11.631881,4996,0
29775524,0.042988542,-0.02510083,-0.014751225,4995,0,-0.8931675,-0.91666174,-10.008363,4995,0
29780519,-0.06773295,0.03904574,0.007201876,4995,0,-1.4505386,-1.6142659,-8.106818,4995,0
29785514,-0.0011878696,0.0060954113,0.014123395,4995,0,1.2040182,-1.140605,-10.041523,4995,0
29790509,0.0068143974,-0.014188539,0.012128595,4995,0,0.31196043,1.6762991,-11.444942,4995,0
29795505,0.055545446,-0.020795513,-0.017307274,4996,0,-0.5087534,-0.7351988,-9.248306,4996,0
29800500,-0.06504259,0.037266523,0.0040194103,4995,0,-2.3374515,-1.5610675,-8.378649,4995,0
29805495,-0.011859219,-0.014841242,0.007873649,4995,0,0.6208707,-1.5871049,-10.3000555,4995,0
29810490,0.025284966,-0.008841356,0.011442858,4995,0,0.9231312,1.618438,-11.125846,4995,0
29815485,0.058056366,-0.014830078,-0.0059807836,4995,0,-0.27427647,-0.3185845,-8.983452,4995,0
29820481,-0.07358595,0.0032253035,-0.0076537933,4996,0,-1.737158,-1.686715,-9.004672,4996,0
29825476,0.0054026037,-0.009963073,-0.0013940749,4995,0,0.21432486,-1.41655,-10.676393,4995,0
29830471,0.01721939,-0.0066331625,0.020895502,4995,0,0.5697375,1.1392573,-10.261917,4995,0
29835466,0.031949125,0.0071623377,0.015328323,4995,0,-0.66792774,-0.031210681,-8.983271,4995,0
29840461,-0.057980753,-0.0035013473,-0.029014193,4995,0,-1.5289042,-1.5847425,-10.117451,4995,0
29845456,0.0026504553,0.008255068,-0.003058364,4995,0,0.44020003,-1.3782265,-10.412138,4995,0
29850452,-0.020543715,0.006146615,0.031327404,4996,0,0.48493356,0.35564932,-9.920062,4996,0
29855447,0.027079636,-0.0010358597,0.026353842,4995,0,-0.46120444,0.22552837,-9.139163,4995,0
29860442,-0.044291258,-0.0004443928,-0.045096643,4995,0,-1.3191824,-0.89733154,-9.561319,4995,0
29865441,0.0038684225,0.04606262,0.0023334483,4999,0,-0.5071634,-1.3933914,-10.732036,4999,0
29870437,-0.04251348,0.00024622947,0.04589643,4996,0,0.36354575,-0.6848676,-10.093085,4996,0
29875435,0.04766519,-0.003990953,0.010233437,4998,0,0.5180161,0.92204773,-8.60916,4998,0
29880431,-0.03842693,0.010741023,-0.04349293,4996,0,-1.1465771,-1.01233,-9.389852,4996,0
29885418,-0.018883763,0.027278457,0.0072962674,4987,0,-0.39995077,-1.4126456,-11.0583725,4987,0
29890415,-0.028089326,-0.0067478903,0.030772792,4997,0,-0.28071663,-0.53178966,-10.373825,4997,0
29895408,0.058363184,0.005978181,0.008582861,4993,0,0.18328238,0.9233423,-8.238668,4993,0
29900403,-0.042590875,0.020456525,-0.025144229,4995,0,-0.80975336,-1.2262791,-9.271783,4995,0
29905398,-0.017419187,0.005696272,-0.0050923643,4995,0,0.44701263,-1.1414697,-12.213592,4995,0
29910394,-0.014748156,-0.009686716,0.015787197,4996,0,-0.33567068,-0.5990056,-10.200339,4996,0
29915389,0.051863443,-0.020074634,0.023189034,4995,0,-0.096737236,0.6391004,-7.3754525,4995,0
29920384,-0.046205804,0.02388266,-0.013856641,4995,0,-1.0954709,-1.1958729,-10.07694,4995,0
29925379,-0.0029306256,-0.015211178,-0.031192739,4995,0,0.7453295,-0.21445331,-11.540695,4995,0
29930374,-0.0078104604,0.014705637,0.019242562,4995,0,-0.83633345,-0.9622226,-10.160503,4995,0
29935369,0.010282925,-0.018984096,0.032494824,4995,0,-1.2835361,-0.5151373,-8.158827,4995,0
