timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
385576522,0.07508752,0.037275735,0.0006343139,4994,0,4.008371,1.5515964,-12.922623,4994,0
385581517,0.031739254,0.08918432,0.025527287,4995,0,-2.8734174,-0.73206145,-6.9846625,4995,0
385586511,-0.023130966,0.08156141,-0.024721019,4994,0,0.11920015,-1.109058,-12.42975,4994,0
385591506,-0.028175194,-0.020849269,0.010551803,4995,0,0.27264255,-0.03732886,-7.932383,4995,0
385596501,-0.03346827,0.053140093,-0.0070314505,4995,0,0.10159077,2.1084158,-8.376264,4995,0
385601496,-0.10610616,0.029846318,0.008399314,4995,0,2.1906996,-1.5931824,-11.925781,4995,0
385606490,-0.007245796,0.019608462,0.0165226,4994,0,-0.90840834,1.7287077,-9.031857,4994,0
385611485,-0.05465864,0.054672286,-0.036037795,4995,0,0.56609184,-4.4765577,-11.308764,4995,0
385616479,-0.13923737,-0.059425224,0.045443945,4994,0,-1.8202807,1.711438,-9.01856,4994,0
385621474,0.064418934,0.03626261,-0.013250039,4995,0,1.6038034,3.0501466,-9.159522,4995,0
385626469,-0.1812423,0.011496061,0.028437296,4995,0,0.9603304,-3.6397703,-10.514862,4995,0
385631464,0.061365288,-0.009068458,0.010347262,4995,0,1.5534778,4.360004,-9.818609,4995,0
385636458,-0.107814744,0.15009017,-0.0038004722,4994,0,-1.9603851,-6.9170938,-11.240038,4994,0
385641453,-0.105246,-0.034241997,0.06483047,4995,0,-0.23431581,6.5561023,-9.009076,4995,0
385646447,0.01901603,0.09793427,-0.017406741,4994,0,1.711416,-1.9943541,-9.024803,4994,0
385651442,-0.27351698,0.015254997,0.05234616,4995,0,-1.4352639,-2.5623846,-10.073254,4995,0
385656437,0.10282026,0.08821503,-0.016266704,4995,0,2.8214736,3.717731,-10.933312,4995,0
385661431,-0.33790472,0.09999349,0.042306375,4994,0,-2.9029114,-5.5176597,-9.4436,4994,0
385666426,0.012827518,-0.08056708,0.024319498,4995,0,2.8775136,9.687392,-10.488894,4995,0
385671421,-0.1319641,0.1277966,-0.011342659,4995,0,-0.9008443,-10.386522,-8.858566,4995,0
385676421,-0.34672016,-0.062811166,0.04321211,5000,0,-0.56317234,3.7877982,-10.591044,5000,0
385681410,0.24615511,0.044476695,-0.015243587,4989,0,1.9907538,2.3495708,-10.048518,4989,0
385686405,-0.5189666,-0.012735185,0.034277603,4995,0,-3.4561162,-3.896761,-9.894394,4995,0
385691399,0.28305176,-0.016358972,0.01611107,4994,0,5.3770127,6.2568817,-11.123992,4994,0
385696394,-0.30493113,0.03388236,0.013054153,4995,0,-5.4547453,-10.604281,-7.258446,4995,0
385701391,0.0840021,-0.11825179,0.021699792,4997,0,4.614166,13.117189,-11.230119,4997,0
385706390,0.077021554,0.09872503,-0.013361914,4999,0,0.040422298,-10.99509,-8.662292,4999,0
385711392,-0.32729617,-0.07748795,0.038378328,5002,0,-1.4041095,6.0929623,-10.972726,5002,0
385716372,0.3819938,0.032287437,0.0039038586,4980,0,0.58037096,0.8743265,-9.108417,4980,0
385721367,-0.48639485,-0.07198315,0.024211047,4995,0,-2.746115,-4.6385403,-10.108107,4995,0
385726369,0.3636402,-0.06846097,0.00588295,5002,0,8.019648,5.98665,-9.952814,5002,0
385731356,-0.3070735,0.046315257,0.02318241,4987,0,-6.662481,-7.9294214,-8.716448,4987,0
385736351,0.15249921,-0.11816874,0.017767852,4995,0,5.3942914,11.704826,-11.917028,4995,0
385741345,-0.06517982,0.059162732,0.020993851,4994,0,-4.7296653,-11.924064,-7.1042705,4994,0
385746340,-0.15042855,-0.19727933,-0.005465844,4995,0,3.9309344,8.712571,-12.5863495,4995,0
385751335,0.38549957,0.13552745,0.023789706,4995,0,-2.0917227,-3.9295275,-8.495865,4995,0
385756329,-0.39620894,-0.16605335,0.02267436,4994,0,0.483611,-0.66430306,-10.1794615,4994,0
385761324,0.58974546,0.07618837,0.028482383,4995,0,4.146698,4.7036366,-11.208578,4995,0
385766322,-0.3590092,-0.10200322,-0.0012853589,4998,0,-5.30769,-5.974841,-7.51187,4998,0
385771313,0.4650187,-0.037707847,0.056785636,4991,0,7.859064,7.680833,-12.412823,4991,0
385776308,-0.06845663,0.038567122,0.011005077,4995,0,-8.595389,-9.203932,-7.9311423,4995,0
385781303,0.17993589,-0.14563511,0.0033920316,4995,0,6.966846,9.856345,-11.65935,4995,0
385786297,0.16014579,0.10066519,0.03671935,4994,0,-4.599503,-7.4867277,-7.3869996,4994,0
385791292,-0.10325392,-0.1688876,-0.0037633604,4995,0,2.3827574,4.529606,-12.540592,4995,0
385796287,0.32246742,0.082854256,0.054867264,4995,0,0.035118815,-0.8651443,-8.425545,4995,0
385801281,-0.33227363,-0.12012964,-0.0112612,4994,0,-0.053165957,1.2411152,-9.798231,4994,0
385806276,0.28539264,0.040975135,0.082503125,4995,0,2.9542615,-0.20330472,-9.855326,4995,0
385811271,-0.28204352,0.04244386,-0.04041447,4995,0,-5.091994,-2.315479,-8.398347,4995,0
385816265,0.118338145,0.0067499196,0.079623744,4994,0,6.2556696,3.67137,-10.773213,4994,0
385821260,-0.17423089,0.20686802,-0.05298699,4995,0,-5.5016904,-3.0842826,-10.63178,4995,0
385826255,0.00026495892,-0.0015938357,0.054367788,4995,0,4.164872,1.854404,-8.256812,4995,0
385831250,-0.14047788,0.21129914,0.024630522,4995,0,0.2029167,-1.0824662,-10.668637,4995,0
385836244,-0.037986454,0.086381674,-0.0036327522,4994,0,-1.5262043,2.2505608,-11.146235,4994,0
385841238,-0.08768122,0.13389501,0.06713696,4994,0,1.6068105,-2.7848775,-8.693543,4994,0
385846233,-0.06325341,0.04150535,-0.030970985,4995,0,-1.2047508,2.3148108,-8.375585,4995,0
385851228,-0.08866939,0.13650468,0.07980498,4995,0,2.1277978,-1.478354,-12.869108,4995,0
385856222,0.14560303,0.10182073,-0.040588077,4994,0,-1.928171,1.9620713,-8.294955,4994,0
385861217,-0.17109364,-0.05968273,0.09278681,4995,0,2.4628117,-3.282613,-8.385281,4995,0
385866212,0.19370605,0.12375476,-0.06549637,4995,0,-0.6246655,4.4537683,-12.226937,4995,0
385871206,-0.038795464,-0.078271404,0.11934749,4994,0,-0.859634,-3.6960104,-8.1396475,4994,0
385876207,0.19644468,0.07562072,-0.057174273,5001,0,1.8890144,3.818832,-11.314358,5001,0
385881196,-0.106659636,-0.10697338,0.08017782,4989,0,-1.9434623,-2.9889653,-6.6103015,4989,0
385886190,0.18143684,0.093542226,-0.048717238,4994,0,3.2940857,3.0103528,-15.097271,4994,0
385891185,-0.02270641,-0.020492965,0.06496891,4995,0,-4.80169,-2.2622309,-5.183712,4995,0
385896180,0.06817372,-0.012928142,-0.012809806,4995,0,6.219795,2.7949326,-12.812022,4995,0
385901180,0.034784585,0.12202129,0.0183791,5000,0,-5.7197814,-2.291802,-9.002459,5000,0
385906169,-0.036153473,-0.07334412,0.01761425,4989,0,5.303818,2.6087732,-11.601094,4989,0
385911164,0.110841796,0.102501035,0.007121936,4995,0,-2.8907554,-2.8260944,-7.6780634,4995,0
385916158,-0.13244861,-0.07372755,0.029905507,4994,0,3.1593032,3.935619,-12.688974,4994,0
385921153,0.18043989,0.100417316,0.019314684,4995,0,-2.7721238,-3.910027,-8.602216,4995,0
385926148,-0.20604517,-0.1409529,0.03622234,4995,0,3.076514,4.745294,-10.279443,4995,0
385931142,0.118745156,0.15578571,0.009692784,4994,0,-0.9040227,-4.3361645,-10.14473,4994,0
385936137,-0.25368193,-0.09073893,0.019977607,4995,0,-0.580104,5.09668,-9.80522,4995,0
385941131,0.13678692,0.14521363,0.01811252,4994,0,1.9292065,-5.2445865,-10.563784,4994,0
385946126,-0.3311768,-0.050548818,-0.004689537,4995,0,-2.7094991,5.5116715,-10.974152,4995,0
385951121,0.14293242,0.1568276,0.057761755,4995,0,2.3263056,-4.8636985,-10.72142,4995,0
385956116,-0.45045722,-0.05727843,-0.032665182,4995,0,-2.2094457,5.095658,-8.980844,4995,0
385961110,0.11908215,0.19173993,0.07669375,4994,0,3.215158,-3.2610838,-11.06044,4994,0
385966111,-0.6088284,-0.0072302185,-0.027819183,5001,0,-2.5911214,2.342644,-9.497427,5001,0
385971099,0.25393054,0.17601617,0.06612166,4988,0,3.2669518,-1.6370165,-9.522466,4988,0
385976094,-0.6825894,0.036792632,-0.037982162,4995,0,-2.0503793,1.6105729,-10.847616,4995,0
385981089,0.355385,0.17577465,0.071970545,4995,0,1.2298437,-0.9331924,-10.603737,4995,0
385986084,-0.7172173,-0.020591617,-0.05472166,4995,0,-1.0306597,0.47400695,-8.478165,4995,0
385991078,0.39793974,0.12992959,0.08680203,4994,0,1.3711126,1.513492,-13.0475445,4994,0
385996073,-0.59438616,-0.07850956,-0.050561573,4995,0,-2.0441277,-2.5960975,-8.2394285,4995,0
386001070,0.35536483,0.02201586,0.08061315,4997,0,3.1871567,3.1179276,-10.302925,4997,0
386006062,-0.4640221,-0.042107586,-0.048979584,4992,0,-3.0180628,-2.7947423,-12.545066,4992,0
386011057,0.33094335,-0.016030759,0.10056334,4995,0,2.9150958,3.1935132,-8.428992,4995,0
386016051,-0.47602138,-0.084821485,-0.05422563,4994,0,-1.7116592,-2.5689764,-12.746041,4994,0
386021046,0.32560545,-0.009539692,0.0915764,4995,0,0.86883736,4.028374,-9.977286,4995,0
386026041,-0.41084328,-0.12077643,-0.060598023,4995,0,-0.7609346,-4.2725773,-12.672447,4995,0
386031035,0.24737811,0.016465556,0.09591657,4994,0,0.53279215,5.2610373,-9.952192,4994,0
386036040,-0.38895312,-0.07805126,-0.053750414,5005,0,-0.9721077,-5.3971267,-12.242692,5005,0
386041025,0.21704508,0.017629595,0.07485405,4985,0,1.7972387,5.1815224,-8.44825,4985,0
386046022,-0.299517,-0.047454607,-0.047164008,4997,0,-0.38483894,-4.8164873,-14.951919,4997,0
386051014,0.20572221,0.008966172,0.0772299,4992,0,0.7971378,5.159947,-7.354533,4992,0
386056009,-0.26543003,-0.11552793,-0.07319112,4995,0,-0.029505217,-5.3548336,-14.628158,4995,0
386061003,0.19745232,0.0070972154,0.09631715,4994,0,0.6214538,5.3754926,-8.875264,4994,0
386065998,-0.15162784,-0.13426319,-0.078274906,4995,0,-0.9457242,-5.5041757,-13.284938,4995,0
386070993,0.15482871,-0.045481827,0.095547445,4995,0,1.0182583,5.3938437,-8.56026,4995,0
386075987,0.012557821,-0.12639622,-0.066391945,4994,0,-1.3888574,-4.390249,-13.650124,4994,0
386080982,0.09203292,-0.078492135,0.10408642,4995,0,0.75742435,4.6434755,-8.851059,4995,0
386085977,0.14638716,-0.11386523,-0.06620233,4995,0,-0.9303878,-2.98485,-13.38719,4995,0
386090971,0.0169736,-0.08209265,0.09171737,4994,0,1.2277797,2.4491024,-7.7020297,4994,0
386095966,0.23320682,-0.07257055,-0.06517475,4995,0,-0.22787149,-1.7109634,-13.149303,4995,0
386100961,-0.055452317,-0.08367954,0.091192394,4995,0,0.67478424,0.5872577,-8.405979,4995,0
386105955,0.31574187,-0.09331691,-0.07049667,4994,0,0.27754316,1.8034828,-12.961091,4994,0
386110950,-0.22716165,-0.15719134,0.07519086,4995,0,0.07438863,-2.8037832,-9.230596,4995,0
386115964,0.39603373,-0.12622543,-0.06343631,5014,0,1.0790112,3.856049,-12.050407,5014,0
386120943,-0.27981207,-0.24690367,0.066551045,4979,0,-0.11943346,-3.989977,-10.069755,4979,0
386125934,0.4636165,-0.0916465,-0.06466676,4991,0,-0.09833758,5.7752852,-12.313901,4991,0
386130928,-0.32777074,-0.30285144,0.036441043,4994,0,-0.46311668,-5.170942,-11.333305,4994,0
386135923,0.49484867,-0.011166776,-0.061109804,4995,0,0.62553334,7.149129,-12.805692,4995,0
386140917,-0.3982795,-0.3232628,0.039570943,4994,0,-0.20474114,-6.5779095,-10.776099,4994,0
386145912,0.47234437,0.11597385,-0.07634079,4995,0,0.1549409,6.650493,-12.382017,4995,0
386150907,-0.39963898,-0.29837784,0.055083096,4995,0,-0.058145817,-5.5592732,-10.427325,4995,0
386155902,0.50966626,0.1955507,-0.0862709,4995,0,0.7769404,6.286297,-13.050985,4995,0
386160896,-0.41976887,-0.30802512,0.06390495,4994,0,-0.5407455,-5.4687266,-10.244202,4994,0
386165891,0.51092494,0.1724948,-0.082879424,4995,0,1.3059901,5.4996567,-12.643219,4995,0
386170886,-0.41220364,-0.35138026,0.061568905,4995,0,-1.0625187,-3.9016564,-9.851467,4995,0
386175882,0.47414505,0.12472951,-0.057988223,4996,0,0.98628616,3.510308,-12.844103,4996,0
386180875,-0.3878842,-0.3579477,0.03763708,4993,0,-0.22808366,-0.9534999,-10.671915,4993,0
386185869,0.43169618,0.08956379,-0.05321997,4994,0,0.6115065,1.1001834,-12.721869,4994,0
386190864,-0.4226481,-0.34737715,0.022366146,4995,0,-0.44937935,-0.3949013,-10.279404,4995,0
386195860,0.35355574,0.094914876,-0.025410224,4996,0,0.68097806,-0.26823482,-13.069192,4996,0
386200860,-0.3737795,-0.30102256,0.011536506,5000,0,0.0037637867,2.0373082,-10.725813,5000,0
386205850,0.25328928,0.08113536,-0.024401624,4990,0,0.15204526,-2.2822258,-11.87079,4990,0
386210847,-0.36051586,-0.24019626,-0.005349686,4997,0,-0.46995735,3.2206092,-10.762451,4997,0
386215837,0.1901662,0.07616665,-0.0462887,4990,0,0.1458408,-4.041823,-11.848765,4990,0
386220832,-0.27073613,-0.1988153,-0.007969547,4995,0,0.22215164,6.16448,-11.847019,4995,0
386225827,0.13242367,0.05043422,-0.03723226,4995,0,-0.19559923,-5.7651076,-11.229652,4995,0
386230821,-0.2749766,-0.15824287,-0.015289211,4994,0,0.5325596,7.2405653,-11.584567,4994,0
386235816,0.04502531,0.020518495,-0.03661756,4995,0,-0.38792,-8.039801,-11.570444,4995,0
386240811,-0.27631453,-0.10971619,0.010545668,4995,0,0.74002796,9.964643,-12.234408,4995,0
386245805,0.013381164,-0.013422333,-0.027985513,4994,0,-0.67420226,-9.438732,-10.500402,4994,0
386250800,-0.29843736,-0.027974287,-0.019360544,4995,0,0.3378816,11.001946,-12.031271,4995,0
386255794,-0.09743126,-0.014234232,-0.03865645,4994,0,-1.0273824,-10.65403,-10.306319,4994,0
386260789,-0.3082949,0.058503114,-0.009014483,4995,0,0.9679985,11.991751,-12.950341,4995,0
386265784,-0.19828853,-0.027591523,-0.043713912,4995,0,-1.531449,-12.013889,-10.04378,4995,0
386270778,-0.33384526,0.15090808,-0.016178064,4994,0,2.1008482,12.687792,-13.787147,4994,0
386275776,-0.27804905,-0.033521596,-0.046855424,4998,0,-2.3619325,-11.822098,-9.18298,4998,0
386280768,-0.33138943,0.23362999,0.0024678614,4992,0,3.1858776,12.16983,-13.823504,4992,0
386285762,-0.35090747,-0.068122305,-0.038925294,4994,0,-3.3129869,-11.409922,-8.757971,4994,0
386290757,-0.23012969,0.2745722,0.00052759476,4995,0,4.0011477,11.56965,-13.440655,4995,0
386295752,-0.37497815,-0.12915128,-0.04011918,4995,0,-4.396451,-10.8414345,-8.988793,4995,0
386300746,-0.117476664,0.23650019,0.018948903,4994,0,4.722787,11.447426,-13.127433,4994,0
386305741,-0.32101783,-0.15447065,-0.037154157,4995,0,-4.6117177,-9.73875,-10.249695,4995,0
386310736,0.03126797,0.19176155,0.0031674525,4995,0,4.555908,9.726333,-12.55038,4995,0
386315730,-0.34175158,-0.18103911,-0.038344968,4994,0,-3.9386568,-9.160168,-9.945214,4994,0
386320725,0.17390995,0.18037449,0.00093336886,4995,0,4.007076,8.977928,-11.773074,4995,0
386325719,-0.32845327,-0.15571648,-0.056586746,4994,0,-3.4705074,-8.426041,-10.988343,4994,0
386330714,0.32113224,0.18130614,-0.005464074,4995,0,2.9467902,8.635658,-11.444719,4995,0
386335709,-0.33907866,-0.18230034,-0.049494248,4995,0,-2.2103608,-7.8807364,-11.52838,4995,0
386340703,0.39662603,0.16811761,0.0105302725,4994,0,1.7207241,7.303727,-11.347016,4994,0
386345698,-0.35475895,-0.2050737,-0.054652587,4995,0,-1.107328,-6.4813666,-11.997692,4995,0
386350693,0.45978218,0.16702622,0.0045366473,4995,0,0.51195335,6.3926888,-10.480641,4995,0
386355687,-0.37207875,-0.21577914,-0.0664175,4994,0,0.44074282,-5.105629,-12.285681,4994,0
386360688,0.4705675,0.15899754,0.0068148524,5001,0,-1.0594771,4.550779,-10.431371,5001,0
386365677,-0.38366443,-0.23346087,-0.078000575,4989,0,1.0088183,-3.3080726,-13.347214,4989,0
386370671,0.47039232,0.118467435,-0.0020397238,4994,0,-1.706095,3.4830651,-9.7168865,4994,0
386375666,-0.34827113,-0.23426606,-0.05878471,4995,0,2.4701102,-2.0541682,-13.238154,4995,0
386380672,0.46830335,0.07994232,-0.0034087726,5006,0,-2.2764232,1.8173063,-9.403561,5006,0
386385655,-0.30920312,-0.23430513,-0.06687661,4983,0,2.727076,-0.4212908,-13.70644,4983,0
386390650,0.4528736,0.03309761,-0.013694499,4995,0,-2.967701,0.42030364,-9.38848,4995,0
386395644,-0.24609512,-0.20030233,-0.04235597,4994,0,2.8671982,0.9603468,-13.798472,4994,0
386400639,0.41369832,-0.0081481775,-0.029264728,4995,0,-2.8161848,-0.8657333,-8.807639,4995,0
386405634,-0.21579245,-0.17582119,-0.023971947,4995,0,3.0346208,1.5587827,-13.9702,4995,0
386410628,0.34515712,-0.0586836,-0.02969166,4994,0,-2.868262,-1.2798458,-8.206001,4994,0
386415623,-0.18295713,-0.16672951,0.0011805675,4995,0,3.0821648,2.169479,-14.422034,4995,0
386420618,0.3017079,-0.11216898,-0.041316226,4995,0,-3.0280015,-1.6159989,-8.048051,4995,0
386425612,-0.15791686,-0.16115704,0.004858326,4994,0,3.2261164,2.2407637,-14.254545,4994,0
386430607,0.25992063,-0.14909284,-0.057733957,4995,0,-3.175186,-1.6027291,-7.6355367,4995,0
386435602,-0.11351464,-0.15581538,0.02350042,4995,0,3.4949856,2.1361592,-14.325527,4995,0
386440596,0.23003983,-0.16269377,-0.073313884,4994,0,-3.5005538,-1.4886665,-7.764752,4994,0
386445591,-0.07249761,-0.14357948,0.037519757,4995,0,3.5999033,1.9481596,-13.781954,4995,0
386450589,0.22857985,-0.12599729,-0.078427844,4998,0,-3.7675571,-1.5491272,-8.06639,4998,0
386455580,-0.05916493,-0.13342366,0.05642932,4991,0,4.15654,1.8683903,-13.908486,4991,0
386460575,0.19328997,-0.09609097,-0.0836625,4995,0,-4.1891475,-1.4082844,-8.324363,4995,0
386465569,-0.03687668,-0.13156754,0.07184759,4994,0,4.1857295,1.8047286,-13.0941,4994,0
386470564,0.16707408,-0.046412796,-0.08646466,4995,0,-4.1225963,-1.2135051,-8.687584,4995,0
386475559,-0.026760584,-0.09950649,0.08975818,4995,0,4.139716,1.4881479,-12.511644,4995,0
386480567,0.10458791,-0.018111236,-0.08272943,5008,0,-4.0016766,-0.8180486,-9.591441,5008,0
386485548,-0.005378046,-0.055376325,0.10395103,4981,0,3.5479617,1.4095619,-12.078863,4981,0
386490543,0.06525885,-0.017124549,-0.08768739,4995,0,-3.0286715,-0.3561316,-9.761576,4995,0
386495537,0.02180965,-0.04417383,0.10352657,4994,0,2.6766672,1.1503499,-11.13862,4994,0
386500532,-0.009873901,-0.025725795,-0.090923905,4995,0,-1.9579915,-0.6064261,-10.337353,4995,0
386505527,0.030026365,-0.03305906,0.1179288,4995,0,1.9919058,1.2604027,-10.217837,4995,0
386510521,-0.08597295,-0.013074713,-0.08454037,4994,0,-1.5233017,-0.98157597,-10.786276,4994,0
386515516,0.016392913,-0.03080977,0.1195139,4995,0,1.4187031,1.164881,-9.7279415,4995,0
386520510,-0.17764229,-0.016708622,-0.09337663,4994,0,-1.4484738,-1.259777,-11.51308,4994,0
386525505,-0.012729412,-0.039673116,0.11913333,4995,0,1.4139131,1.2596428,-8.707552,4995,0
386530500,-0.24569343,-0.015906692,-0.099356614,4995,0,-1.4086968,-0.99971247,-11.768834,4995,0
386535495,-0.0028844175,-0.026186384,0.11826955,4995,0,1.4958359,1.7334577,-8.418945,4995,0
386540489,-0.2830341,0.004442087,-0.08594276,4994,0,-1.4205089,-0.96644557,-12.185186,4994,0
386545484,-0.0118916975,0.011614915,0.112381265,4995,0,1.666148,1.6678505,-7.9377,4995,0
386550479,-0.29101446,0.031165753,-0.07377677,4995,0,-1.3367661,-1.3947539,-12.325221,4995,0
386555473,0.093838625,0.04405644,0.10686336,4994,0,1.69083,1.654841,-8.169768,4994,0
386560471,-0.26678756,0.010656696,-0.05871313,4998,0,-1.0127659,-1.5075811,-12.836121,4998,0
386565463,0.19412407,0.07062993,0.09518344,4992,0,1.0122734,1.8770425,-8.478773,4992,0
386570457,-0.3007572,-0.034683764,-0.047938783,4994,0,-0.7606945,-1.742689,-12.053761,4994,0
386575452,0.30599856,0.10191134,0.085556924,4995,0,0.39475632,2.122583,-8.861074,4995,0
386580446,-0.34172314,-0.083802216,-0.037618414,4994,0,0.03556686,-1.5032969,-11.847418,4994,0
386585441,0.3782604,0.136063,0.08688698,4995,0,-0.26496422,2.0391417,-9.520538,4995,0
386590436,-0.4167806,-0.12520856,-0.027716242,4995,0,0.97346073,-1.854887,-11.341844,4995,0
386595430,0.4260471,0.17159103,0.079865746,4994,0,-1.1004468,2.2823431,-9.6186695,4994,0
386600425,-0.4748086,-0.13689293,-0.023858216,4995,0,1.8646374,-2.436848,-11.096859,4995,0
386605420,0.45269617,0.20370549,0.067605995,4995,0,-2.076148,3.1061544,-9.575506,4995,0
386610414,-0.52664614,-0.14802727,-0.011615035,4994,0,2.5028048,-2.8865373,-10.739069,4994,0
386615409,0.4776653,0.23515248,0.0591215,4995,0,-2.488508,3.6377604,-9.884458,4995,0
386620404,-0.5041024,-0.1625085,0.0009999189,4995,0,2.84534,-3.6833253,-10.699122,4995,0
386625398,0.4686502,0.26626608,0.05999547,4994,0,-2.369156,4.040979,-9.744859,4994,0
386630399,-0.41649267,-0.15578209,0.014618467,5001,0,2.2894359,-3.2408516,-10.64019,5001,0
386635391,0.44377068,0.30304015,0.052553624,4992,0,-1.8014572,3.5839498,-10.340349,4992,0
386640397,-0.3183905,-0.15707792,0.015612624,5006,0,1.6255815,-2.4956434,-10.448269,5006,0
386645384,0.4053935,0.33248845,0.040737107,4987,0,-1.1369623,2.181538,-10.02641,4987,0
386650371,-0.24053234,-0.13920273,0.01460296,4987,0,0.65747106,-1.1788467,-10.209058,4987,0
386655366,0.3334334,0.33940893,0.03372652,4995,0,0.10778907,0.66690105,-10.119984,4995,0
386660360,-0.16104305,-0.10819462,0.022983346,4994,0,-0.58245397,0.56496483,-11.022912,4994,0
386665355,0.23090532,0.3141967,0.029284824,4995,0,1.1930825,-1.5800498,-9.059758,4995,0
386670350,-0.10265884,-0.0581127,0.03523868,4995,0,-1.285647,2.8138623,-12.021326,4995,0
386675348,0.114325844,0.2554271,0.016174508,4998,0,1.0858268,-3.931205,-7.6609044,4998,0
386680339,-0.051259574,-0.01736781,0.05177182,4991,0,-0.3062567,5.48647,-12.742365,4991,0
386685334,0.024321102,0.18770328,-0.0011717187,4995,0,-0.27294186,-5.9400625,-7.8136625,4995,0
386690328,-0.03512056,0.00649979,0.056150623,4994,0,1.2020719,6.8216977,-12.079434,4994,0
386695323,-0.02570595,0.14106065,-0.002813075,4995,0,-2.0832243,-6.0944295,-9.073946,4995,0
386700318,-0.0044001155,0.023730427,0.053347476,4995,0,2.3076441,6.800623,-10.389506,4995,0
386705312,-0.09051684,0.10533215,-5.6771638e-05,4994,0,-2.1043854,-6.212501,-10.615626,4994,0
386710307,0.04128679,0.050051264,0.049625367,4995,0,1.7694122,6.7659106,-9.083098,4995,0
386715302,-0.16776192,0.068065956,-0.015996078,4995,0,-1.2725514,-6.3081493,-11.831522,4995,0
386720297,0.08673571,0.086390115,0.070529476,4995,0,0.5851934,7.1461487,-8.427379,4995,0
386725291,-0.20798482,0.0091768,-0.036856554,4994,0,-0.16600966,-6.775362,-11.788678,4994,0
386730285,0.108543634,0.15547174,0.0869049,4994,0,-0.047907438,7.402057,-8.881928,4994,0
386735280,-0.23953725,-0.048164453,-0.056273587,4995,0,0.021476286,-7.4387712,-10.802994,4995,0
386740275,0.10361679,0.19020003,0.10207139,4995,0,0.2722785,8.058305,-9.794033,4995,0
386745270,-0.23862085,-0.050347503,-0.06731277,4995,0,-0.8604132,-7.6622286,-10.710138,4995,0
386750264,0.07618634,0.17586485,0.105571836,4994,0,1.383714,7.482267,-9.428246,4994,0
386755261,-0.20424709,-0.03804847,-0.06907213,4997,0,-1.6347224,-6.811429,-11.488179,4997,0
386760254,0.04050961,0.14306663,0.110801294,4993,0,1.7905083,6.5231,-8.436251,4993,0
386765248,-0.14999749,-0.045656398,-0.06348896,4994,0,-1.6273063,-5.38018,-12.290372,4994,0
386770243,0.012600286,0.11788838,0.10708983,4995,0,1.8435996,4.9029994,-8.126951,4995,0
386775238,-0.0768715,-0.054548804,-0.053535793,4995,0,-1.6421077,-3.9355628,-12.366593,4995,0
386780232,-0.006773731,0.09889074,0.09608292,4994,0,1.5838271,3.8047314,-8.236591,4994,0
386785227,0.006874574,-0.06455458,-0.043540362,4995,0,-1.4044521,-2.6114542,-12.051163,4995,0
386790222,-0.019717641,0.08237135,0.09036668,4995,0,1.4756994,2.2503166,-8.544675,4995,0
386795216,0.09066299,-0.06613057,-0.042224854,4994,0,-1.4069809,-1.065639,-11.77846,4994,0
386800211,-0.012344005,0.06255184,0.08178241,4995,0,1.3361975,0.58268225,-8.673249,4995,0
386805205,0.13839123,-0.068171024,-0.035721257,4994,0,-1.1107224,0.76464754,-11.459883,4994,0
386810200,-0.003959053,0.05235527,0.072678566,4995,0,0.62672937,-1.2881858,-9.149573,4995,0
386815195,0.1554496,-0.10223198,-0.036131237,4995,0,0.033953514,1.8998698,-10.700468,4995,0
386820198,0.01873989,0.051358912,0.07414177,5003,0,-0.4710443,-1.4917566,-10.420402,5003,0
386825187,0.15392934,-0.13747284,-0.038706858,4989,0,0.8246391,1.5215961,-9.160276,4989,0
386830178,0.0077389264,0.04304276,0.08607707,4991,0,-0.72809106,-0.42727104,-11.934323,4991,0
386835177,0.18959397,-0.15139447,-0.05471357,4999,0,0.30786923,0.700958,-8.265651,4999,0
386840168,-0.034896374,0.01755827,0.07397761,4991,0,0.023990618,-0.3606838,-12.549888,4991,0
386845162,0.2456796,-0.13963313,-0.03073435,4994,0,-0.6571432,1.0384291,-7.966,4994,0
386850157,-0.08301839,-0.029785993,0.04340584,4995,0,1.23418,-1.098888,-12.284421,4995,0
386855152,0.25296846,-0.09197809,0.005284547,4995,0,-2.0236797,1.7150458,-8.586914,4995,0
386860146,-0.078496754,-0.0665143,0.01157517,4994,0,2.5990496,-1.6571381,-11.623811,4994,0
386865141,0.22089149,-0.064836964,0.030124223,4995,0,-2.9548523,2.5840046,-9.318512,4995,0
386870136,-0.05342688,-0.077553675,-0.0054735816,4995,0,3.0268686,-2.625888,-11.278006,4995,0
386875139,0.18029243,-0.07097397,0.040895794,5003,0,-2.8203928,3.3853846,-9.2152,5003,0
386880125,-0.020675238,-0.05921063,-0.020403862,4986,0,2.3842025,-3.040986,-11.960368,4986,0
386885120,0.14423929,-0.08027111,0.056258194,4995,0,-1.8986979,3.3438914,-8.215976,4995,0
386890114,0.023805393,-0.029909717,-0.038338583,4994,0,1.4202976,-2.3145928,-12.818899,4994,0
386895109,0.08818092,-0.09500854,0.08455205,4995,0,-0.90797275,2.2021022,-7.491996,4995,0
386900104,0.09390521,-0.003940449,-0.061420325,4995,0,0.7072911,-0.8841532,-13.109888,4995,0
