timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
79042351,0.046882667,0.16190542,0.12196157,5009,0,-0.45603722,2.7060277,-6.981339,5009,0
79047363,0.045980338,-0.07297856,-0.08060041,5012,0,-0.006649336,-0.79152644,-9.132084,5012,0
79052374,0.05293604,0.057121966,0.013897238,5011,0,0.16629742,0.9376068,-12.64886,5011,0
79057386,0.07454792,-0.038459707,0.0007723413,5012,0,-1.6454461,-4.003712,-9.9120655,5012,0
79062397,-0.14009067,0.18213946,-0.046135757,5011,0,1.2070932,1.8269445,-6.0476427,5011,0
79067408,0.13892157,-0.17350611,-0.018063156,5011,0,-0.020673132,2.556249,-8.984302,5011,0
79072420,-0.03636866,-0.028354919,0.012008939,5012,0,-1.8459659,0.79748976,-14.281604,5012,0
79077431,0.16247588,0.27031735,0.13674287,5011,0,2.473575,-2.447687,-11.220863,5011,0
79082442,-0.19566455,-0.110963,-0.12927718,5011,0,-0.93419504,-0.52720165,-3.4379785,5011,0
79087454,0.13951087,0.049652413,0.0021653874,5012,0,0.9348477,5.6948524,-12.39399,5012,0
79092465,-0.019179186,0.08827618,0.11449195,5011,0,1.6507388,-1.1078519,-10.203857,5011,0
79097477,0.105276115,-0.06083979,-0.035223626,5012,0,1.0639167,-0.5526612,-13.6321335,5012,0
79102488,-0.16057962,0.11946269,-0.0067717233,5011,0,-2.24525,0.5646451,-4.6981635,5011,0
79107500,0.13160793,0.02913758,-0.014115947,5012,0,1.0660248,2.7442694,-9.754087,5012,0
79112511,-0.08022953,0.019894702,0.06264733,5011,0,0.47136194,-0.2537496,-8.906795,5011,0
79117565,0.1692688,-0.15841876,-0.011046479,5054,0,-3.1121838,-0.520784,-14.790694,5054,0
79122537,-0.10606673,0.45196924,0.014840936,4972,0,2.9636314,-2.2264957,-6.832052,4972,0
79127545,0.07558398,-0.24105094,-0.097396165,5008,0,-0.7403285,1.8804892,-5.308387,5008,0
79132556,-0.03698579,-0.08891736,0.025588153,5011,0,-1.1325641,-0.04653949,-13.484688,5011,0
79137568,0.16476639,0.09003683,0.035606038,5012,0,-1.9420872,1.0930009,-11.079204,5012,0
79142580,-0.051993314,0.06347442,-0.055539563,5012,0,2.270269,-3.7471447,-9.503369,5012,0
79147591,0.030367754,-0.02469058,-0.054113813,5011,0,0.106489696,4.931376,-7.4916515,5011,0
79152602,0.055354178,-0.044484697,0.09063857,5011,0,-1.3120944,-2.085842,-9.598882,5011,0
79157614,0.0070653176,0.12328241,-0.067719884,5012,0,2.328314,2.7099721,-12.243823,5012,0
79162625,0.04974618,-0.08233184,0.11836171,5011,0,-0.9620482,-0.79454416,-9.009479,5011,0
79167637,-0.037806965,0.16091238,-0.13749011,5012,0,2.118234,1.2386017,-9.241726,5012,0
79172649,0.032566637,-0.06796929,0.11896721,5012,0,-1.0494229,1.3979816,-6.788042,5012,0
79177660,-0.0019908552,-0.053715065,-0.05619509,5011,0,0.16197814,-0.8362566,-15.44937,5011,0
79182671,0.03887105,0.29553145,0.11209251,5011,0,0.9149986,2.68173,-6.6932783,5011,0
79187682,0.038977325,-0.14497553,-0.10249285,5011,0,0.26007637,-4.297911,-8.395717,5011,0
79192695,-0.12364897,0.069307424,-0.018583195,5013,0,0.016450873,4.5591826,-11.741206,5013,0
79197705,0.19061922,-0.049924765,0.155394,5010,0,-2.7162712,-2.447583,-9.277701,5010,0
79202717,-0.18302497,0.13379194,-0.13441801,5012,0,0.7549736,1.3982713,-8.207542,5012,0
79207733,0.21524808,-0.07766849,0.02872166,5016,0,-0.5060867,0.4247864,-11.000706,5016,0
79212740,-0.13344277,0.07080533,-0.014297348,5007,0,1.0674881,-1.720925,-10.282714,5007,0
79217751,0.15030596,0.0393003,0.029501043,5011,0,0.9843668,0.87109834,-8.126305,5011,0
79222763,-0.15463589,-0.13901974,-0.10470015,5012,0,-1.9599401,0.63219523,-9.627871,5012,0
79227774,0.19589186,0.19914883,0.045353606,5011,0,1.9738562,3.3238747,-12.722714,5011,0
79232786,-0.0823519,-0.06705077,0.021969944,5012,0,-0.07245622,-3.9801352,-5.7610245,5012,0
79237837,0.011489215,-0.05781865,-0.12539457,5051,0,-0.28465277,3.0554461,-13.276423,5051,0
79242806,0.026417864,0.13314812,0.14905663,4969,0,0.014388083,0.43487266,-6.616631,4969,0
79247819,0.015625771,-0.06869068,-0.14395472,5013,0,0.96755594,0.23071261,-10.646765,5013,0
79252831,-0.008907321,0.057469387,0.08144439,5012,0,0.4891621,-0.6048098,-10.855574,5012,0
79257844,0.0067910333,-0.056767274,-0.067592844,5013,0,-1.4118118,-0.762634,-10.286562,5013,0
79262854,-0.014767444,0.2359839,0.08456223,5010,0,2.5598233,2.443928,-5.8521533,5010,0
79267865,0.035189323,-0.32347018,-0.09370238,5011,0,-2.315224,0.68332064,-9.790602,5011,0
79272877,0.026767347,0.1561766,0.05445703,5012,0,-0.08720596,-0.4242409,-16.372103,5012,0
79277888,0.027220946,0.20749512,0.04268752,5011,0,1.6832998,-2.940568,-5.1163263,5011,0
79282900,-0.093640186,-0.18006256,-0.090872705,5012,0,-0.23243324,2.3365066,-6.3573365,5012,0
79287911,0.065612756,0.026453566,0.020899322,5011,0,-0.8717055,2.419164,-12.929155,5011,0
79292923,0.05652204,0.01134485,0.08029607,5012,0,-0.6870829,-1.4842094,-11.598548,5012,0
79297934,-0.03941276,0.10436959,-0.05871555,5011,0,1.6854728,-2.6319997,-8.477125,5011,0
79302945,-0.047439575,-0.124957964,-0.011752422,5011,0,-1.9080884,4.4122987,-5.9546976,5011,0
79307957,0.11781185,0.13795261,0.0056006503,5012,0,3.0779767,-0.4517331,-12.733127,5012,0
79312968,-0.039889727,-0.13601385,0.05131957,5011,0,-0.16812187,1.6451219,-9.981075,5011,0
79317979,0.034959525,-0.014576552,-0.025205186,5011,0,-1.0361547,-4.142524,-13.421763,5011,0
79322991,-0.08892483,0.26179865,-0.03503864,5012,0,1.4636031,4.338265,-3.64532,5012,0
79328003,0.10183623,-0.2281321,0.0035701983,5012,0,0.02174451,-1.5252738,-9.377526,5012,0
79333014,-0.0693399,0.035758544,0.033711296,5011,0,-0.60153824,3.5713487,-12.447728,5011,0
79338025,0.11032592,0.025253134,0.07626287,5011,0,-1.0707269,-5.0728354,-11.231833,5011,0
79343038,-0.18615061,0.12112759,-0.17320974,5013,0,2.9994833,2.238421,-5.832253,5013,0
79348048,0.1058766,-0.19972901,0.093367524,5010,0,-2.1031477,1.4278435,-9.150105,5010,0
79353059,-0.058181196,0.06892839,-0.01777751,5011,0,1.007712,0.035773296,-13.281032,5011,0
79358105,0.05497404,0.037434544,0.057371527,5046,0,-0.7308221,-0.4283789,-9.299453,5046,0
79363082,-0.08055133,-0.04010441,-0.10109661,4977,0,0.030739458,-0.97992116,-8.637868,4977,0
79368094,0.0035141064,0.09419903,0.00622776,5012,0,1.09638,3.1756568,-7.5358243,5012,0
79373104,0.061804395,-0.19550306,0.047300007,5010,0,-1.5112948,-1.6460875,-10.781636,5010,0
79378116,-0.09614458,0.12889017,-0.0502191,5012,0,0.8549037,1.4359565,-13.026355,5012,0
79383128,0.11213448,0.032441925,0.07794986,5012,0,0.20120686,-0.52761066,-7.0174613,5012,0
79388139,-0.13337731,-0.040772177,-0.14878611,5011,0,1.2327915,-1.4994087,-8.896934,5011,0
79393150,0.14427213,-0.0750111,0.11712849,5011,0,-2.1449122,3.9752076,-10.65767,5011,0
79398163,-0.11028639,0.11211716,0.011341868,5013,0,1.264973,-2.631398,-10.259534,5013,0
79403178,0.11895161,0.005927511,-0.01797046,5015,0,2.1513467,2.6468484,-8.937617,5015,0
79408185,-0.15103786,-0.18692711,-0.061482236,5007,0,-2.5197217,-3.1952646,-9.545322,5007,0
79413196,0.13013655,0.19822195,0.06248133,5011,0,0.8937386,4.534047,-11.273243,5011,0
79418207,-0.10513919,-0.06567842,0.04808189,5011,0,-0.020321269,-3.4691057,-6.457352,5011,0
79423219,0.04860904,-0.06469288,-0.11881041,5012,0,0.05162658,5.187272,-13.57893,5012,0
79428230,0.037254136,0.13545892,0.16158295,5011,0,0.5280664,-4.3506913,-8.995534,5011,0
79433243,-0.07451666,-0.10749465,-0.119034626,5013,0,0.016649596,1.6899729,-7.9404845,5013,0
79438253,-0.026026914,0.014260004,0.09731948,5010,0,-1.2217821,1.4714578,-8.55297,5010,0
79443277,0.07708986,-0.031867597,-0.0741893,5024,0,-0.19602412,1.5070847,-12.269547,5024,0
79448276,-0.016454255,0.12501955,0.092108786,4999,0,3.1765854,-2.3091624,-10.625285,4999,0
79453288,-0.033659376,-0.23611979,-0.088767394,5012,0,-3.0312915,-0.09466073,-8.091859,5012,0
79458299,-0.018562987,0.23199521,0.054255247,5011,0,1.3493601,3.3121262,-9.511889,5011,0
79463311,0.055833627,-0.10533261,-0.020267682,5012,0,1.2323883,-0.05289199,-8.639771,5012,0
79468322,-0.037275087,-0.08531255,0.0007782654,5011,0,-0.58334076,-0.54126453,-14.6174755,5011,0
79473337,0.0028333017,0.11757327,0.0084539065,5015,0,-1.3944932,-1.3406315,-6.8958073,5015,0
79478363,-0.04118161,-0.028389668,-0.04095279,5026,0,1.2112978,1.989743,-6.548061,5026,0
79483357,0.00048134668,-0.04479964,-0.0066703493,4994,0,-0.20479283,2.0790513,-11.071356,4994,0
79488367,0.08523939,-0.02323614,0.074051134,5010,0,-0.9660364,-1.4553405,-13.659267,5010,0
79493379,-0.110478245,0.20103231,-0.073762976,5012,0,2.7087226,-2.894019,-7.736899,5012,0
79498390,-0.022543235,-0.22234035,-0.041461788,5011,0,-1.9026124,5.036401,-5.5278845,5011,0
79503402,0.025390366,0.076897986,0.01565694,5012,0,0.39540198,0.36800602,-12.768423,5012,0
79508413,0.13126266,-0.03889816,0.051850706,5011,0,-1.2707859,-0.100305796,-10.983165,5011,0
79513424,-0.17175479,0.08817341,-0.054763295,5011,0,1.7304962,-4.2788134,-10.784355,5011,0
79518436,0.06532405,0.010448678,-0.043050203,5012,0,-0.6852346,6.364271,-4.849961,5012,0
79523447,-0.0011125184,-0.07053291,-0.0034653398,5011,0,0.488836,-2.6902325,-11.189641,5011,0
79528459,0.09128018,-0.0014394802,0.042951293,5012,0,-0.67704874,2.9559042,-12.959594,5012,0
79533470,-0.052752156,0.06570026,0.028452454,5011,0,-0.41562834,-4.920031,-7.5900474,5011,0
79538481,-0.025956472,0.051509958,-0.15823333,5011,0,1.1284211,5.669642,-6.882645,5011,0
79543493,0.041178335,-0.18557884,0.12165808,5012,0,-1.4185427,-1.4721372,-11.59003,5012,0
79548505,0.05806572,0.1585369,-0.01536919,5012,0,0.68853927,2.1054375,-12.890571,5012,0
79553516,-0.015646493,0.0020207951,0.015225682,5011,0,0.5664015,-3.870885,-6.908392,5011,0
79558527,-0.056889087,-0.024961324,-0.19273284,5011,0,1.578832,4.6693134,-10.786315,5011,0
79563539,0.09729621,-0.048883356,0.24694742,5012,0,-3.0799568,0.2510385,-8.0509815,5012,0
79568550,-0.055569503,0.046643693,-0.12356424,5011,0,0.8185473,-1.0709108,-12.307452,5011,0
79573561,0.08304624,0.039227635,0.04695369,5011,0,-0.15322877,1.3267637,-9.0155735,5011,0
79578573,-0.06716204,0.03828945,-0.053507194,5012,0,2.2631474,-1.5957311,-8.770699,5012,0
79583584,0.08787231,-0.07770693,0.07356752,5011,0,-1.6616434,2.1659029,-8.276576,5011,0
79588596,-0.13354355,-0.034918506,-0.06519799,5012,0,-1.441828,-0.2767059,-11.986323,5012,0
79593651,0.18576814,0.27245504,0.110043,5055,0,1.874976,1.9097965,-9.615889,5055,0
79598622,-0.15557489,-0.21927387,-0.12137466,4971,0,-0.9006247,-4.006415,-6.011666,4971,0
79603630,0.13508281,0.022678597,0.03237211,5008,0,-0.39605278,5.181922,-14.788436,5008,0
79608641,-0.056941908,0.1817502,0.11354927,5011,0,1.0001023,-1.9813944,-5.6101794,5011,0
79613652,0.10155306,-0.11407632,-0.11866719,5011,0,1.7954475,0.41632867,-12.837999,5011,0
79618664,-0.10216867,-0.043139745,0.021967065,5012,0,-2.502966,0.18729928,-8.629799,5012,0
79623676,0.11996081,0.19172223,0.07600504,5012,0,2.1149797,0.29843792,-9.865719,5012,0
79628688,-0.109199986,-0.20539045,-0.06637424,5012,0,-2.4800038,2.7775896,-5.989953,5012,0
79633699,0.17539524,0.08531381,0.017275868,5011,0,1.0126911,-0.8634287,-17.48468,5011,0
79638710,-0.03240848,0.23350199,0.053745914,5011,0,1.4858396,-1.6996036,-5.7101197,5011,0
79643721,-0.08386268,-0.21737581,-0.08020282,5011,0,-0.8345145,0.8499887,-7.3888474,5011,0
79648738,0.10829893,0.08976832,0.046377275,5017,0,-0.9070259,5.000317,-11.258551,5017,0
79653796,0.06346823,0.041228034,0.023702675,5058,0,1.7149968,-5.9414387,-10.801034,5058,0
79658757,-0.09327862,-0.101955816,-0.09201653,4961,0,-2.7621665,1.9535389,-8.987242,4961,0
79663767,0.024743475,0.1940732,0.079362795,5010,0,1.2641188,0.9981523,-8.02444,5010,0
79668779,0.06084662,0.029828401,-0.023818037,5012,0,2.0184247,2.1866484,-8.42198,5012,0
79673790,0.017944725,-0.2742688,-0.023689874,5011,0,-2.5520115,-2.205718,-14.133129,5011,0
79678801,0.0012292236,0.35676894,0.006530431,5011,0,1.5894015,-0.1921896,-11.037952,5011,0
79683813,-0.041448466,-0.10756776,-0.016825235,5012,0,-0.7287649,2.1490972,-1.7211939,5012,0
79688824,0.022758124,-0.05049161,-0.053732406,5011,0,-0.050890982,2.8210936,-13.672133,5011,0
79693835,0.19906355,0.080013394,0.124599,5011,0,0.601525,-3.463143,-14.364523,5011,0
79698849,-0.2569358,0.09107735,-0.11921117,5014,0,1.6376122,-1.7673138,-6.2670155,5014,0
79703859,0.11660929,-0.12359888,-0.054929506,5010,0,-2.5004148,6.0040936,-7.08588,5010,0
79708870,0.023816554,0.19351017,0.063450694,5011,0,3.1608815,-0.4271529,-11.955859,5011,0
79713881,0.16913548,-0.25246456,0.07576993,5011,0,-3.1773562,-2.1170175,-11.205776,5011,0
79718893,-0.22256133,0.29551378,-0.119214825,5012,0,2.1290517,-0.8026368,-9.458424,5012,0
79723904,0.17436059,-0.025141394,-0.04298376,5011,0,-0.14974113,3.2453523,-6.67417,5011,0
79728915,-0.10139491,-0.122219555,0.055409793,5011,0,-0.46083108,2.0470107,-10.813897,5011,0
79733927,0.23279501,0.12464616,0.11764918,5012,0,-1.0970688,-4.119247,-13.472097,5012,0
79738938,-0.21428594,0.1170701,-0.23786272,5011,0,2.8080752,0.6472704,-5.8495216,5011,0
79743950,0.1432222,-0.15850686,0.10063898,5012,0,-3.01052,3.2317357,-8.22396,5012,0
79748961,0.018587502,0.1083144,-0.014821716,5011,0,1.3054855,-1.1491038,-12.143076,5011,0
79753977,0.019595651,0.015901335,0.06782857,5016,0,-0.3474728,-0.6129953,-10.981908,5016,0
79758984,-0.008406172,0.06975007,-0.10930584,5007,0,0.8595063,-0.07851062,-6.4435034,5007,0
79763995,0.024587078,0.025127774,0.0050792806,5011,0,-0.12109895,2.2301173,-9.706028,5011,0
79769011,0.047972262,-0.12707102,0.041232016,5016,0,-1.2804415,0.5966196,-11.921131,5016,0
79774044,0.08170016,0.28968284,0.0929809,5033,0,2.1570532,-0.19823894,-10.421299,5033,0
79779030,-0.07555579,-0.14125183,-0.23534805,4986,0,-0.62488306,-3.007888,-6.221777,4986,0
79784043,0.0075899186,0.0066967877,0.123772025,5013,0,-0.44852838,6.503342,-12.909175,5013,0
79789053,0.11611356,0.11069741,0.10110119,5010,0,-0.039997462,-4.6893306,-8.477037,5010,0
79794064,-0.042427056,-0.02692946,-0.16212283,5011,0,1.2773561,4.390242,-10.614342,5011,0
79799076,0.06394932,0.04672533,0.12102357,5012,0,-0.017452324,-4.136583,-8.646782,5012,0
79804087,0.037082266,0.027155196,-0.07067971,5011,0,1.0365684,1.9917876,-10.267176,5011,0
79809098,-0.11912853,-0.15015303,-0.0032655508,5011,0,-3.8237293,1.8917384,-7.5513453,5011,0
79814110,0.27026555,0.3219735,0.07684892,5012,0,4.351709,1.093684,-15.172284,5012,0
79819121,-0.12534818,-0.10279656,-0.016030904,5011,0,-0.27980018,-4.6362925,-4.706422,5011,0
79824132,0.0059858733,-0.08052542,-0.0866158,5011,0,-0.7511169,4.2215295,-12.061303,5011,0
79829144,0.07320787,0.2019509,0.11607502,5012,0,0.59093505,0.9062757,-7.7233353,5012,0
79834155,0.020454055,-0.1551052,-0.1056275,5011,0,0.39284107,-1.2411265,-12.108222,5011,0
79839172,0.043568403,0.08950218,0.069193274,5017,0,-1.4405291,-0.6143527,-9.668092,5017,0
79844231,-0.06464366,0.11500548,-0.02972093,5059,0,2.156082,0.15684907,-7.276074,5059,0
79849234,0.08292008,-0.17339553,-0.008550406,5003,0,-1.9025584,4.20139,-8.853468,5003,0
79854242,0.11182236,0.22372788,0.031759948,5008,0,3.0787127,-2.8497972,-15.542985,5008,0
79859245,-0.050588228,-0.0342016,0.012590193,5003,0,-1.5058188,-2.496112,-6.208606,5003,0
79864254,-0.10137655,-0.018791882,-0.07474711,5009,0,-0.5665609,4.5439363,-6.8249784,5009,0
79869258,0.16082996,0.05616558,0.020063275,5004,0,-0.13479884,0.06387113,-11.081847,5004,0
79874267,0.025975265,-0.044697423,0.040723138,5009,0,0.20514216,-0.5938828,-13.593048,5009,0
79879271,-0.030146454,0.20964976,0.028290879,5004,0,1.0964445,-3.6940975,-6.955221,5004,0
79884290,-0.0060353256,-0.09392392,-0.18844987,5019,0,1.2378707,4.7843947,-7.934463,5019,0
79889290,0.048235264,-0.052945327,0.17066938,5000,0,-2.536189,2.0614321,-9.993541,5000,0
79894348,0.16901475,0.088366084,-0.021243526,5058,0,0.75450057,-4.5961194,-14.570176,5058,0
79899326,-0.22551183,0.12331554,-0.07664601,4978,0,0.009353854,1.5819826,-4.2719193,4978,0
79904318,0.17323847,-0.029741911,0.016956972,4992,0,1.7459942,1.6002301,-9.065163,4992,0
79909327,-0.035149045,-0.04550282,-8.553743e-05,5009,0,-1.3799729,0.6607763,-11.543517,5009,0
79914338,0.06079182,-0.025688726,0.035415582,5011,0,-0.24757524,-1.5832647,-14.012331,5011,0
79919351,0.01236671,0.34198496,-0.028120527,5013,0,1.6795661,0.8637729,-3.7518334,5013,0
79924361,-0.042493064,-0.3754772,-0.10699386,5010,0,-2.239275,0.089397505,-8.473862,5010,0
79929372,0.13692868,0.16068578,0.15483694,5011,0,1.3294129,2.6396892,-16.324097,5011,0
79934384,-0.004938308,0.12699246,-0.03138675,5012,0,1.9764218,-4.404993,-7.0410104,5012,0
79939396,-0.10617568,-0.11526884,-0.16873226,5012,0,-1.3259568,3.8728273,-7.381853,5012,0
79944407,0.17207095,0.09601818,0.17619218,5011,0,0.53979844,0.3629359,-11.061953,5011,0
79949418,-0.0827133,-0.06374618,-0.036270723,5011,0,-1.2600788,-1.1911329,-9.322815,5011,0
79954430,0.07609374,0.07233165,-0.06315378,5012,0,0.4797196,1.2161533,-11.6783285,5012,0
79959441,0.0010617241,0.19328953,0.03513821,5011,0,3.0148203,-1.6213793,-8.765125,5011,0
79964452,0.031804483,-0.34366882,4.036436e-05,5011,0,-3.1747904,1.0137789,-8.416074,5011,0
79969464,-0.05162531,0.32214224,0.026179975,5012,0,1.6542923,2.872583,-10.64521,5012,0
79974475,0.15997657,-0.09092258,-0.02216793,5011,0,0.25364298,-3.136295,-10.072967,5011,0
79979487,-0.1410128,0.042680003,-0.015374921,5012,0,0.8066044,1.7767687,-9.267724,5012,0
79984498,0.11905641,-0.00988303,0.043295898,5011,0,-0.7625873,-1.7274315,-9.892952,5011,0
79989510,-0.07475529,0.051313594,-0.051921796,5012,0,0.27133223,5.6634097,-9.2248335,5012,0
79994521,0.18913741,-0.004673427,0.0768936,5011,0,0.29061186,-5.873028,-11.326221,5011,0
79999533,-0.1341333,0.05701977,-0.09920015,5012,0,0.8080493,1.9515562,-9.430171,5012,0
80004544,0.057761516,0.003842746,0.14827129,5011,0,-0.3344035,0.8628539,-6.5474625,5011,0
80009558,0.02700013,0.016790094,-0.18178223,5014,0,1.4629902,1.7732475,-10.918679,5014,0
80014579,0.055785865,-0.13769755,0.11626517,5021,0,-2.363841,-2.1248052,-14.611086,5021,0
80019578,-0.071270265,0.31431386,0.038041964,4999,0,2.1693869,-0.4772391,-6.4779425,4999,0
80024589,0.027631946,-0.21508403,-0.1121032,5011,0,-1.7893767,2.6821983,-5.5035243,5011,0
80029601,0.050658055,0.12522899,0.06625553,5012,0,3.2193513,1.7473488,-14.625665,5012,0
80034612,0.12936166,-0.08042901,0.07900278,5011,0,-1.3781029,-6.213378,-10.293139,5011,0
80039624,-0.3071446,0.053409066,-0.19242921,5012,0,-0.49718586,4.5085163,-7.3002496,5012,0
80044635,0.30377796,0.07577596,0.13905036,5011,0,0.99420464,1.5563829,-8.311969,5011,0
80049646,-0.063616775,-0.11572984,-0.0011292015,5011,0,0.28553364,-0.68119085,-11.582497,5011,0
80054658,0.037347108,0.05941913,0.023699773,5012,0,0.00085805607,-4.5595403,-12.25098,5012,0
80059669,-0.113669,0.20616928,-0.13751349,5011,0,2.4136112,5.5169587,-5.947627,5011,0
80064680,0.069949314,-0.33450794,0.07845629,5011,0,-3.3972607,-0.07148209,-7.6943436,5011,0
80069692,0.14381285,0.17981178,0.037047584,5012,0,1.2244973,-0.5330281,-16.881348,5012,0
80074703,-0.10776743,0.06999683,-0.014903364,5011,0,0.40447378,-3.1901538,-5.8757315,5011,0
80079717,-0.001191604,0.017883124,-0.120530695,5014,0,2.043979,4.3428874,-6.6225615,5014,0
80084731,0.03948944,-0.15902098,0.11150739,5014,0,-1.6099073,-0.15595241,-12.79447,5014,0
80089738,0.04808887,0.15348318,0.06094337,5007,0,0.11597116,-1.6798785,-11.584057,5007,0
80094749,-0.057527002,-0.0063288305,-0.20909636,5011,0,0.48765492,-1.4839463,-5.6070695,5011,0
80099760,0.009209519,-0.04525378,0.060175207,5011,0,0.545108,5.222717,-11.325791,5011,0
80104772,0.13976851,0.03175517,0.15203668,5012,0,0.4720867,-3.2199347,-10.142049,5012,0
80109784,-0.11654465,-0.020635879,-0.1904297,5012,0,-0.44666505,1.246688,-10.422278,5012,0
80114795,0.066923134,0.110720344,0.039629426,5011,0,1.0986898,-0.86046684,-8.70329,5011,0
80119806,0.006962171,-0.10847465,0.0038357526,5011,0,-0.6246937,1.8345194,-7.5210867,5011,0
80124818,-0.056891263,-0.05234342,-0.024261879,5012,0,-0.63862383,-0.28734127,-12.522347,5012,0
80129871,0.17556609,0.2587291,0.030247811,5053,0,3.1097353,0.5688555,-11.490827,5053,0
80134840,-0.19835763,-0.2838114,-0.12915422,4969,0,-2.7927325,-2.710516,-6.288647,4969,0
80139855,0.1475642,0.17325838,0.09121616,5015,0,1.3190984,3.6081436,-13.087253,5015,0
80144864,-0.05964175,0.00041842493,0.0026707533,5009,0,-0.1293944,0.6249842,-3.677582,5009,0
80149875,0.05719878,-0.07838933,-0.073794715,5011,0,0.48193073,-2.3517752,-14.817285,5011,0
80154887,-0.06649379,0.02844627,-0.004923462,5012,0,-0.38846692,0.08589348,-9.970173,5012,0
80159898,-0.012231108,0.05100566,0.09443302,5011,0,-0.119697206,2.1189594,-7.1691103,5011,0
80164909,0.053466197,-0.04371896,-0.14230718,5011,0,1.2738736,1.2837367,-8.735141,5011,0
80169921,0.016574482,0.03281623,0.11991152,5012,0,-0.18167396,-2.3164067,-13.668935,5012,0
80174933,-0.07345523,-0.0125719765,-0.09016791,5012,0,0.2838972,-1.4392414,-7.5557404,5012,0
80179945,-0.006210464,-0.0011104523,-0.004352382,5012,0,-0.9059531,5.4594445,-8.199471,5012,0
80184955,0.12378195,0.028937815,0.10428488,5010,0,1.1411995,-1.5418854,-12.311179,5010,0
80189966,-0.018079363,0.017749904,-0.025510145,5011,0,-0.2792681,-4.845234,-9.025858,5011,0
80194978,-0.15445875,-0.021360286,-0.084918045,5012,0,1.1896846,4.807007,-9.343857,5012,0
80199989,0.17439824,0.106285445,0.11802981,5011,0,0.5214385,1.1146362,-6.519587,5011,0
80205000,-0.045407776,-0.31620246,-0.046577625,5011,0,-2.796778,-0.71272343,-13.109807,5011,0
80210019,0.043919846,0.35864,0.13334121,5019,0,1.8358697,-3.4796305,-12.619852,5019,0
80215023,-0.06814179,-0.019757213,-0.16207571,5004,0,1.6735402,4.0912843,-2.624254,5004,0
80220035,0.049981967,-0.13167724,0.1356147,5012,0,0.42238265,1.5141028,-12.1056795,5012,0
80225048,0.114351615,0.03069878,0.06686049,5013,0,-0.037140414,-4.4660845,-14.033938,5013,0
80230058,-0.20633255,0.020941935,-0.14995201,5010,0,-1.2207118,1.5303829,-5.5335674,5010,0
80235069,0.12820792,0.03773412,0.04185213,5011,0,1.4063901,3.114707,-9.567743,5011,0
80240080,0.022672322,-0.11740011,0.15887967,5011,0,-1.4016991,-0.1373324,-10.359591,5011,0
80245092,-0.033511773,0.13594137,-0.07344069,5012,0,2.5829947,-4.450479,-12.735532,5012,0
80250124,-0.0844193,-0.054694712,-0.15202229,5032,0,-1.0615077,4.1307607,-6.2687545,5032,0
80255115,0.092307456,-0.00022266147,0.17068219,4991,0,1.2214707,0.68185663,-9.863371,4991,0
80260126,-0.023957713,-0.08473856,-0.037455283,5011,0,-2.0930278,-0.94615084,-10.625322,5011,0
80265137,0.019219197,0.19603075,-0.036688745,5011,0,3.7383072,-0.2930598,-13.483945,5011,0
80270149,-0.06653718,-0.097270854,-0.07806693,5012,0,-1.2785381,-0.7886099,-3.8094337,5012,0
80275160,0.0017725518,-0.16630626,0.045209378,5011,0,-1.236292,3.3130112,-13.764471,5011,0
80280173,0.05188974,0.24369933,0.080740005,5013,0,0.15460233,-0.8005888,-6.8318653,5013,0
80285183,-0.07322234,-0.1304661,-0.1956292,5010,0,0.91420954,-2.7210865,-9.535552,5010,0
80290195,0.02492521,-0.027457364,0.085099645,5012,0,-1.2337683,2.726903,-12.0711775,5012,0
80295206,-0.054216437,0.12151992,0.0687866,5011,0,1.0097371,-0.21897326,-7.14853,5011,0
80300218,0.08862387,-0.11256682,-0.10446555,5012,0,0.040961392,1.1658268,-10.648078,5012,0
80305230,-0.044694144,0.15910695,0.04868994,5012,0,1.9203734,-2.849813,-10.140815,5012,0
80310240,0.0031363321,-0.21626273,-0.00052266306,5010,0,-1.9130609,0.9509564,-9.183268,5010,0
80315252,-0.05753285,0.19848017,-0.06435181,5012,0,1.3289388,3.987668,-8.052846,5012,0
80320263,0.13979192,-0.15587953,0.096538596,5011,0,-0.6010074,-2.108352,-13.566554,5011,0
80325276,-0.08856444,0.16080903,-0.0031213479,5013,0,0.38128376,-2.7905262,-8.332556,5013,0
80330286,-0.06733678,-0.062434852,-0.10055625,5010,0,0.65639824,3.82274,-6.756255,5010,0
80335299,0.11302898,0.03384304,0.102433376,5013,0,1.1736429,2.5197375,-9.556494,5013,0
80340308,0.005293752,-0.16044773,-0.052096304,5009,0,-0.83813435,-5.26642,-14.637294,5009,0
80345320,-0.1332291,0.13131823,0.002539266,5012,0,-0.70303744,2.170841,-9.469173,5012,0
80350332,0.10177104,0.07648057,-0.05654187,5012,0,3.2275462,2.3959436,-4.738274,5012,0
80355344,0.021529276,-0.28916,0.018123537,5012,0,-1.8219396,0.965728,-11.194281,5012,0
80360360,0.05152812,0.18733294,0.06964623,5016,0,1.5635245,-6.062574,-14.969531,5016,0
80365370,-0.22858298,-0.10649546,-0.22589852,5010,0,-3.3505545,4.5735197,-3.8423414,5010,0
