timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
211512440,0.0017099059,-0.0019265136,-0.0015301947,5010,0,-1.3151087,-0.67138594,-9.572687,5010,0
211517488,0.0029399688,-0.001767004,-0.00018076094,5048,0,-1.315938,-0.66627604,-9.564458,5048,0
211522491,0.0015199801,0.00034771572,-0.0015355115,5003,0,-1.3201368,-0.67964566,-9.601198,5003,0
211527471,0.0017474947,-0.0023080993,-0.00037257376,4980,0,-1.3204392,-0.6861582,-9.591944,4980,0
211532484,0.0023380148,-9.1758455e-05,-0.00020653562,5013,0,-1.302134,-0.7121495,-9.624467,5013,0
211537493,0.001652609,-0.0006709874,-0.00019914992,5009,0,-1.3030003,-0.6614358,-9.571138,5009,0
211542505,0.00094800984,-0.0019491228,-0.00026869823,5012,0,-1.3185972,-0.6633915,-9.570602,5012,0
211547520,0.0033998222,-0.0017355081,0.0011767662,5015,0,-1.318249,-0.6860373,-9.58893,5015,0
211552528,0.0021038612,-0.0006330429,-0.00067827187,5008,0,-1.3211964,-0.678164,-9.56396,5008,0
211557539,0.0023904748,-0.0003308666,0.0009916318,5011,0,-1.3060724,-0.70562184,-9.581601,5011,0
211562551,0.0025774597,-0.0012004675,-7.2085575e-05,5012,0,-1.3191962,-0.6503263,-9.590046,5012,0
211567562,0.0008788682,0.00017506162,-0.0008554763,5011,0,-1.3146251,-0.7003568,-9.57403,5011,0
211572574,0.0024402374,0.0009038806,0.0018893034,5012,0,-1.2948146,-0.6824188,-9.580603,5012,0
211577586,0.0009919107,-0.0012181144,0.0004978672,5012,0,-1.316969,-0.681534,-9.574164,5012,0
211582597,-0.0003243315,-0.0013911534,0.00095254014,5011,0,-1.2977111,-0.6776005,-9.59,5011,0
211587608,0.0026674317,-0.0017578229,0.001328891,5011,0,-1.3208666,-0.65277356,-9.598399,5011,0
211592620,0.002478596,-0.0018063871,0.0006188632,5012,0,-1.2911668,-0.66074574,-9.586707,5012,0
211597631,0.0015593194,-0.0023449322,0.00064593134,5011,0,-1.3028274,-0.67216885,-9.568023,5011,0
211602643,0.0022507936,-0.0018470755,-0.00049902214,5012,0,-1.3220623,-0.666396,-9.582597,5012,0
211607655,0.0020812824,-0.0016176255,0.00052957487,5012,0,-1.2958217,-0.6691334,-9.604383,5012,0
211612666,0.0027096467,-0.00026380317,0.0007084316,5011,0,-1.3039225,-0.6601544,-9.567717,5011,0
211617678,0.0015246778,-0.0010028727,-0.00022398963,5012,0,-1.3048396,-0.6814581,-9.574774,5012,0
211622689,0.002997043,0.00012386432,-0.00076039834,5011,0,-1.3108757,-0.66999483,-9.5938225,5011,0
211627700,0.0028074628,0.00088767207,0.000664949,5011,0,-1.3363967,-0.6509275,-9.583931,5011,0
211632712,0.003240326,-0.0013959538,0.0002877939,5012,0,-1.307964,-0.68433475,-9.562339,5012,0
211637781,0.0017926884,-0.0015610112,0.00033684153,5069,0,-1.3350155,-0.67016655,-9.586521,5069,0
211642766,0.0013985723,-0.00076718343,0.000283317,4985,0,-1.3110744,-0.6626536,-9.585862,4985,0
211647747,0.0016062527,-0.0011997387,-7.2838746e-05,4981,0,-1.3172383,-0.69587207,-9.577482,4981,0
211652758,0.0009065336,-0.00061606494,0.0009101626,5011,0,-1.2985575,-0.66760314,-9.573893,5011,0
211657770,0.0020244606,-9.9090495e-05,0.00033335647,5012,0,-1.2979783,-0.6916145,-9.575432,5012,0
211662784,0.0015605055,-0.0017638182,-0.0003230777,5014,0,-1.3094797,-0.68243676,-9.578251,5014,0
211667792,0.001511937,-0.0011661174,0.0008832904,5008,0,-1.3043678,-0.6858065,-9.572653,5008,0
211672804,0.0016826726,-0.0008121809,-0.00028416622,5012,0,-1.2990253,-0.6897647,-9.573784,5012,0
211677815,0.0015632821,-0.0014689438,3.490262e-05,5011,0,-1.3062158,-0.6567798,-9.595314,5011,0
211682830,0.00217701,-0.00022326343,0.00041371587,5015,0,-1.3001014,-0.70033956,-9.592005,5015,0
211687838,0.003405227,-0.0019938294,9.792261e-05,5008,0,-1.2899326,-0.68301225,-9.561774,5008,0
211692850,0.0026144849,-0.0023974404,-0.00040770363,5012,0,-1.2908727,-0.6851885,-9.57351,5012,0
211697862,0.0021364011,-0.0023260333,-0.0015792703,5012,0,-1.3002951,-0.67017555,-9.594376,5012,0
211702873,0.0029908114,-0.00037411717,-0.0014529772,5011,0,-1.3111237,-0.6644468,-9.581741,5011,0
211707885,0.0028124491,-0.00043224293,-0.0006570618,5012,0,-1.3226935,-0.6629921,-9.583495,5012,0
211712896,0.0018643134,-0.0022916996,-0.00031451962,5011,0,-1.3264213,-0.6673772,-9.598992,5011,0
211717913,0.0030096674,-0.0016727836,-9.321257e-05,5017,0,-1.3238306,-0.6669556,-9.601588,5017,0
211722919,0.0025046077,-0.0005574488,-0.00073218485,5006,0,-1.3115962,-0.6789992,-9.547681,5006,0
211727931,0.0016800403,-0.0005204718,-0.0010572723,5012,0,-1.3134229,-0.6903689,-9.573904,5012,0
211732942,0.0011944294,-0.0015931112,0.0010875238,5011,0,-1.3124729,-0.672787,-9.560831,5011,0
211737954,0.0026240533,-0.0006962706,0.000106366184,5012,0,-1.3039429,-0.67495936,-9.583724,5012,0
211742965,0.0016330506,-0.0010803951,-0.00035267277,5011,0,-1.3010345,-0.67119247,-9.571774,5011,0
211747977,0.00056272664,-0.0014990872,-0.00057814835,5012,0,-1.3283105,-0.6804907,-9.592036,5012,0
211752988,0.0031553616,-0.0008716468,-0.00023658157,5011,0,-1.2961488,-0.6750406,-9.587638,5011,0
211758000,0.0031445057,-0.0021862197,0.00031431307,5012,0,-1.3167986,-0.6853615,-9.572027,5012,0
211763058,0.0017655472,-0.0002857943,-0.00055576226,5058,0,-1.2942029,-0.6696647,-9.567248,5058,0
211768028,0.00084555853,-0.0004101467,2.7229606e-05,4970,0,-1.2928587,-0.67039394,-9.57639,4970,0
211773034,0.0032864644,-0.0020251311,0.00019378339,5006,0,-1.3132784,-0.69819957,-9.577176,5006,0
211778046,0.0017526428,-0.00038097656,0.00022425535,5012,0,-1.2958195,-0.6780043,-9.583867,5012,0
211783059,0.00020069176,-0.0010377106,0.0011819628,5013,0,-1.3093158,-0.68479437,-9.575369,5013,0
211788070,0.0028656747,0.00021374863,0.00075964193,5011,0,-1.2933612,-0.67442846,-9.5864725,5011,0
211793080,0.0016500667,0.00020565472,0.0019137686,5010,0,-1.3192099,-0.68152755,-9.588964,5010,0
211798092,0.0011393216,-0.0013982184,-0.0006284296,5012,0,-1.3125355,-0.669475,-9.605008,5012,0
211803103,0.0014274905,-0.0012347109,0.00050592487,5011,0,-1.2959162,-0.6567269,-9.590647,5011,0
211808115,0.0015004841,-0.0012494369,0.000260358,5012,0,-1.3257412,-0.678502,-9.604606,5012,0
211813126,0.0019169349,-0.0011563625,0.001773795,5011,0,-1.3060302,-0.68308824,-9.593928,5011,0
211818141,0.0036829037,-0.001074018,0.0006911068,5015,0,-1.3312297,-0.6774956,-9.599329,5015,0
211823149,0.0019699992,-0.0006513744,0.0014986099,5008,0,-1.3199366,-0.67349565,-9.578282,5008,0
211828161,0.003174445,-0.00031253888,4.4333237e-06,5012,0,-1.2951431,-0.6746776,-9.579637,5012,0
211833172,0.0014599899,0.00063725933,-0.0005298483,5011,0,-1.3355707,-0.67016596,-9.57729,5011,0
211838186,0.0017275953,-0.00082606095,0.0012084262,5014,0,-1.3141204,-0.6886762,-9.603554,5014,0
211843196,0.0032742333,-0.0013063829,0.0007909897,5010,0,-1.3046858,-0.6780478,-9.587548,5010,0
211848207,0.0018431186,-0.001179809,2.929469e-05,5011,0,-1.3223468,-0.6701649,-9.57259,5011,0
211853218,0.0019660136,-0.0008004018,0.0003619006,5011,0,-1.3254234,-0.67922175,-9.574064,5011,0
211858231,0.0030308755,-0.0021047953,0.0007323467,5013,0,-1.3339281,-0.65228736,-9.568045,5013,0
211863241,0.00018445359,6.667493e-05,0.00068605976,5010,0,-1.2987422,-0.6615614,-9.584398,5010,0
211868254,0.0020988358,0.00024860006,0.00062484894,5013,0,-1.3135207,-0.68209666,-9.590539,5013,0
211873264,0.0014093707,-0.00087227515,-0.00037977885,5010,0,-1.3005046,-0.69492143,-9.586408,5010,0
211878276,0.0017462604,-0.002483862,-0.0007102725,5012,0,-1.3119985,-0.67932975,-9.591049,5012,0
211883287,0.0025051578,-0.00054395985,-0.0016663532,5011,0,-1.3037994,-0.6746464,-9.579192,5011,0
211888303,0.0021818148,-0.0018331524,0.00027529313,5016,0,-1.3245827,-0.6790536,-9.561879,5016,0
211893325,0.0022304335,-0.0006476701,-0.00046582156,5022,0,-1.2985964,-0.6743473,-9.56405,5022,0
211898322,0.00040965507,-0.0014687033,-0.00071060774,4997,0,-1.3272797,-0.6553906,-9.5956545,4997,0
211903338,0.0019340221,-0.0014045732,-0.0023049065,5016,0,-1.3495896,-0.6743463,-9.593816,5016,0
211908346,0.0027392271,-0.00050249626,-0.0001745318,5008,0,-1.329473,-0.672628,-9.584687,5008,0
211913359,0.0023559572,-0.0004058262,0.000270671,5013,0,-1.3362261,-0.67017496,-9.59885,5013,0
211918368,0.0011273631,-0.00077476783,0.0009181218,5009,0,-1.306492,-0.6439804,-9.565924,5009,0
211923379,0.0038872687,-0.0012713365,0.001849164,5011,0,-1.3014811,-0.68445146,-9.566416,5011,0
211928392,0.002685373,-0.0007198101,0.000511465,5013,0,-1.3029674,-0.68143916,-9.564044,5013,0
211933402,0.0017248587,-0.001229716,-0.00046217281,5010,0,-1.2976642,-0.67348003,-9.58712,5010,0
211938421,0.001944286,-0.00017668867,0.00047464264,5019,0,-1.2882128,-0.66823727,-9.592723,5019,0
211943426,0.0006157545,-0.0012622034,0.00043434568,5005,0,-1.314078,-0.6786107,-9.559313,5005,0
211948439,0.0016322896,-0.001696903,0.0018166293,5013,0,-1.2982167,-0.6756783,-9.577895,5013,0
211953448,0.00055875705,-0.0016395914,-5.6997033e-05,5009,0,-1.297331,-0.6911935,-9.590189,5009,0
211958460,0.0021935466,-0.0006858294,0.0003457494,5012,0,-1.310231,-0.6818436,-9.592967,5012,0
211963472,0.0027157117,-0.0021981788,0.00028276772,5012,0,-1.2770528,-0.6691772,-9.595712,5012,0
211968483,0.0013935064,-0.0013249889,-0.00016692837,5011,0,-1.2951998,-0.6850659,-9.565351,5011,0
211973495,0.0011156951,-0.0016803491,0.0002712327,5012,0,-1.3056699,-0.67942697,-9.570418,5012,0
211978506,0.0018037487,-0.0016997174,0.00058657455,5011,0,-1.2992165,-0.66041356,-9.577506,5011,0
211983517,0.0018899018,-0.0010273156,1.7190247e-05,5011,0,-1.3080128,-0.68499047,-9.573666,5011,0
211988529,0.0016268549,-0.00048597244,0.0014099764,5012,0,-1.3294289,-0.6671334,-9.595737,5012,0
211993540,0.0018097215,-0.0010127034,0.0023377298,5011,0,-1.3087431,-0.68488264,-9.593641,5011,0
211998552,0.0014771341,-0.0014720004,0.0012472019,5012,0,-1.3325833,-0.6699964,-9.581082,5012,0
212003565,0.0012182719,6.471577e-05,0.0001347504,5013,0,-1.3111277,-0.69260496,-9.596041,5013,0
212008575,0.0018543982,-0.0007163212,0.00023404583,5010,0,-1.2981099,-0.6868618,-9.602062,5010,0
212013587,0.002970218,-0.0020603496,0.00042942903,5012,0,-1.3104998,-0.69123596,-9.58917,5012,0
212018622,0.0024125318,0.0004192929,0.00049799937,5035,0,-1.3172041,-0.67667013,-9.583902,5035,0
212023611,0.0017926649,-0.00027836976,-0.0014454137,4989,0,-1.320654,-0.66027224,-9.580266,4989,0
212028621,0.003373465,-0.001002423,0.00047074372,5010,0,-1.3510234,-0.656652,-9.570569,5010,0
212033633,0.0013290514,-0.0016578713,0.0016883571,5012,0,-1.3139597,-0.6632972,-9.569722,5012,0
212038644,0.0019254999,-0.0018690306,0.0012469298,5011,0,-1.3046438,-0.6406167,-9.5992365,5011,0
212043656,0.0016394943,-0.0019787855,0.000113091635,5012,0,-1.2968923,-0.67721945,-9.572009,5012,0
212048667,0.0014608942,-0.0023985142,-6.117777e-06,5011,0,-1.305143,-0.69553334,-9.56885,5011,0
212053678,0.0018567432,-0.0012328181,0.00032138615,5011,0,-1.2952847,-0.64983875,-9.599796,5011,0
212058690,0.0029756075,-0.0009297314,0.0028419483,5012,0,-1.3100154,-0.6732972,-9.586157,5012,0
212063702,0.0009460202,-0.0008566236,-0.00085559546,5012,0,-1.2969581,-0.7022113,-9.593378,5012,0
212068713,0.0019054167,0.00014570414,0.00048539447,5011,0,-1.3244104,-0.6979842,-9.574277,5011,0
212073725,0.0004000192,-0.001172069,0.00046194773,5012,0,-1.3380218,-0.66831076,-9.584345,5012,0
212078740,0.0014044979,0.00011926491,-0.0013100626,5015,0,-1.3406069,-0.70229656,-9.574692,5015,0
212083748,0.0028043683,0.00019110588,-0.0008675014,5008,0,-1.3345011,-0.68121517,-9.5696335,5008,0
212088759,0.0013856887,-0.001302413,-0.00047844357,5011,0,-1.3312222,-0.6853289,-9.5767145,5011,0
212093771,0.0012690125,-0.00095748727,-0.0015302494,5012,0,-1.3326138,-0.66775566,-9.585309,5012,0
212098782,0.0011776552,-0.0009235186,0.00018656117,5011,0,-1.3095092,-0.6864027,-9.584358,5011,0
212103794,0.0015808336,-0.0022381805,-0.0010656534,5012,0,-1.3176031,-0.68617535,-9.586694,5012,0
212108806,0.0023029484,-0.002870237,0.0007013632,5012,0,-1.3285048,-0.67087954,-9.584353,5012,0
212113817,0.0011285266,-0.00089051836,-0.00014914009,5011,0,-1.2920792,-0.6629939,-9.585225,5011,0
212118828,0.0022250055,0.0004971095,-0.00010259657,5011,0,-1.3206546,-0.6691355,-9.572151,5011,0
212123841,0.0027171697,-0.0014702304,0.00085068017,5013,0,-1.3104925,-0.6626362,-9.616129,5013,0
212128851,0.0025427616,-0.0014235455,3.474001e-05,5010,0,-1.3045285,-0.67166144,-9.5665245,5010,0
212133863,0.0013760522,-0.0017276445,0.0011933484,5012,0,-1.3155879,-0.66414195,-9.577353,5012,0
212138875,0.0015718197,-0.0012806079,0.0018182457,5012,0,-1.3058847,-0.7088085,-9.58387,5012,0
212143919,0.0022281604,-0.0013511109,-0.0004481446,5044,0,-1.3087052,-0.6660556,-9.582709,5044,0
212148894,0.0010381836,-0.0017681194,-0.0010117599,4975,0,-1.3001063,-0.6827934,-9.571339,4975,0
212153909,0.0027366828,-0.0010462767,0.0009890867,5015,0,-1.3175015,-0.6595481,-9.611157,5015,0
212158922,0.0016185987,-0.0016258104,0.0014258954,5013,0,-1.3124052,-0.6756843,-9.618559,5013,0
212163932,0.0007591724,-0.00080213323,0.00022070576,5010,0,-1.3203806,-0.6664934,-9.595754,5010,0
212168943,0.0022462953,-0.0019057605,0.00063460105,5011,0,-1.2933443,-0.68713176,-9.576229,5011,0
212173956,0.0011800351,-0.0018620765,0.0006150135,5013,0,-1.302192,-0.6616838,-9.598884,5013,0
212178966,0.002724581,-0.0018301512,0.00076120184,5010,0,-1.2915615,-0.666331,-9.594335,5010,0
212183978,0.002902805,-0.00076649623,-0.00021887638,5012,0,-1.3083274,-0.70306206,-9.579806,5012,0
212188990,0.001670032,-0.00058214914,0.00017019203,5012,0,-1.3249404,-0.6665073,-9.576588,5012,0
212194001,0.0025529736,-0.001177157,0.0010435473,5011,0,-1.3127949,-0.6636513,-9.593723,5011,0
212199013,0.0027903512,-0.00027803413,0.0003155637,5012,0,-1.3064206,-0.663252,-9.570555,5012,0
212204036,0.0021270302,5.2249157e-05,-0.0007225887,5023,0,-1.3357873,-0.65938485,-9.564572,5023,0
212209049,0.0016023024,-0.0024136791,-2.450106e-05,5013,0,-1.3259734,-0.6551975,-9.576355,5013,0
212214047,0.001100122,-0.00085389614,0.00082831166,4998,0,-1.3105775,-0.698511,-9.58833,4998,0
212219060,0.0010214711,-0.002056645,0.0010654852,5013,0,-1.3170439,-0.68412143,-9.59621,5013,0
212224071,0.0024075164,-0.0016460557,0.0010311286,5011,0,-1.3017192,-0.65426344,-9.588105,5011,0
212229096,0.0025660591,8.964946e-05,-0.0006092331,5025,0,-1.3120807,-0.6739494,-9.5766,5025,0
212234094,0.002778541,-0.0010340135,0.00027580696,4998,0,-1.3193414,-0.6677299,-9.5786295,4998,0
212239105,0.0023232792,-0.00123345,0.001272848,5011,0,-1.3123429,-0.68169683,-9.5766115,5011,0
212244117,0.0015378176,-0.0018423876,-0.0005105833,5012,0,-1.3319272,-0.65804726,-9.557796,5012,0
212249128,0.0015636816,-0.0014127229,-0.0007799141,5011,0,-1.3463262,-0.6764857,-9.576725,5011,0
212254139,0.004385895,-0.00047249152,0.00065172056,5011,0,-1.3366247,-0.6738724,-9.583591,5011,0
212259150,0.0029407886,-0.0016560258,-0.00014613716,5011,0,-1.3139846,-0.691268,-9.573141,5011,0
212264162,0.0006929859,-0.0014335547,9.472854e-05,5012,0,-1.3119038,-0.6668586,-9.569835,5012,0
212269174,0.0007088973,-0.0019055057,0.000422456,5012,0,-1.2780658,-0.6510261,-9.572283,5012,0
212274187,0.0020773623,-0.00087847764,-0.00084731646,5013,0,-1.3025566,-0.6721842,-9.584251,5013,0
212279197,0.001615766,-0.0016718268,-0.00051399536,5010,0,-1.3060092,-0.67595947,-9.592264,5010,0
212284208,0.0038713566,-0.0013572116,0.0011421742,5011,0,-1.2992074,-0.66076905,-9.5833,5011,0
212289221,0.0024120235,-0.00040376082,0.00075757754,5013,0,-1.3075113,-0.6770608,-9.5660095,5013,0
212294231,0.0010951464,-0.0014929903,-0.00038827333,5010,0,-1.3324578,-0.685077,-9.57098,5010,0
212299243,0.0021854178,-0.0010351273,-0.0010120256,5012,0,-1.3269838,-0.66531664,-9.5767355,5012,0
212304254,0.003305333,0.00028162773,-5.4904256e-05,5011,0,-1.2923263,-0.6801902,-9.574705,5011,0
212309266,0.0016541175,-0.00042308474,-0.00014782095,5012,0,-1.2720563,-0.70080775,-9.608283,5012,0
212314277,0.0028205572,-0.0030627828,0.00038196245,5011,0,-1.326069,-0.66375214,-9.575496,5011,0
212319289,0.0009959945,-0.003740829,0.0002949762,5012,0,-1.3014075,-0.6813749,-9.580551,5012,0
212324300,0.00029826284,-0.0012869834,0.00045996558,5011,0,-1.2959776,-0.66949147,-9.565253,5011,0
212329315,0.0029177389,-0.0014427571,-0.00045738512,5015,0,-1.2924126,-0.6474791,-9.609668,5015,0
212334338,0.0037344918,-0.00049294013,0.0021061646,5023,0,-1.3076288,-0.6692941,-9.596074,5023,0
212339335,0.0026526952,-0.0016655767,0.0013882834,4997,0,-1.3059341,-0.6988873,-9.5672245,4997,0
212344348,0.0025823778,-0.0007198372,0.001044175,5013,0,-1.3209426,-0.6643696,-9.584698,5013,0
212349358,0.0024412638,-0.0028753064,0.00094305835,5010,0,-1.3120048,-0.6651112,-9.546503,5010,0
212354369,0.0013795061,-0.0002182938,0.0005057272,5011,0,-1.3184772,-0.6913365,-9.58892,5011,0
212359381,0.0022968547,-0.0013678408,-0.0007639269,5012,0,-1.3033075,-0.6710213,-9.587415,5012,0
212364392,0.0030990515,-0.00096197944,0.0002141469,5011,0,-1.3076442,-0.68556845,-9.591404,5011,0
212369404,0.0030560212,-0.00023053148,0.001482441,5012,0,-1.3093784,-0.68068314,-9.583248,5012,0
212374415,0.0037410553,-0.0020230447,0.0017134544,5011,0,-1.3024138,-0.667676,-9.587659,5011,0
212379430,0.0032294113,-0.0005827245,-9.501078e-05,5015,0,-1.3165646,-0.6778051,-9.576792,5015,0
212384438,0.0030284103,-0.0003302177,0.00013461467,5008,0,-1.3298223,-0.6640074,-9.586625,5008,0
212389450,0.002194487,-0.0018725367,0.0009289582,5012,0,-1.3286282,-0.6642411,-9.594001,5012,0
212394462,0.0015927794,-0.0013230594,0.00023267542,5012,0,-1.3181927,-0.69015723,-9.611657,5012,0
212399474,0.0030245897,-0.0008234698,0.0007383433,5012,0,-1.3114908,-0.6813937,-9.590621,5012,0
212404484,0.00269148,-0.0018224521,0.00018976211,5010,0,-1.3005325,-0.65343624,-9.590271,5010,0
212409496,0.0033991947,-0.0019447737,-0.00059126224,5012,0,-1.3069215,-0.67135113,-9.592856,5012,0
212414507,0.000977249,-0.0007331365,0.00033719183,5011,0,-1.3248248,-0.6777482,-9.59506,5011,0
212419520,0.0013514977,0.00071638165,-6.828624e-05,5013,0,-1.3280213,-0.6756894,-9.595151,5013,0
212424530,0.00038414248,-0.0019592464,-0.0018144352,5010,0,-1.3251657,-0.69614345,-9.576771,5010,0
212429542,0.0023534687,-0.0025360093,0.00014860518,5012,0,-1.3120761,-0.6779071,-9.588953,5012,0
212434554,0.003090514,-0.00183494,0.0009317985,5012,0,-1.3226347,-0.67472285,-9.579007,5012,0
212439568,0.0030188526,-0.0008116599,0.0006130364,5014,0,-1.320887,-0.68578345,-9.61209,5014,0
212444580,0.0024237516,-0.0021453728,0.00017648467,5012,0,-1.3261514,-0.6745747,-9.602325,5012,0
212449642,0.0032760843,-0.0007537015,-0.00019932384,5062,0,-1.3147008,-0.6747435,-9.604931,5062,0
212454648,0.0021055767,-0.0011685243,-0.0013194522,5006,0,-1.3110275,-0.68083984,-9.585454,5006,0
212459677,0.0020499225,-0.00332538,-3.8438015e-05,5029,0,-1.3211383,-0.68920916,-9.592399,5029,0
212464656,0.002337112,-0.00022096437,-0.0005791629,4979,0,-1.3148739,-0.68985003,-9.595376,4979,0
212469659,7.110599e-05,-3.7194754e-05,0.0013397238,5003,0,-1.3158388,-0.6900904,-9.590472,5003,0
212474664,0.00015867369,-0.00093124725,-0.00042106543,5005,0,-1.3197719,-0.65218806,-9.580178,5005,0
212479670,0.0017643803,-0.0017471878,0.0011569778,5006,0,-1.3348066,-0.668851,-9.598212,5006,0
212484680,0.0014820102,-0.0031989506,0.00024716544,5010,0,-1.3083831,-0.68461,-9.586483,5010,0
212489687,0.0021453255,-0.0006601822,-0.00039574972,5007,0,-1.340048,-0.68982565,-9.586126,5007,0
212494693,0.0016665529,-0.0011173156,0.00052810553,5006,0,-1.3279086,-0.67881554,-9.587234,5006,0
212499700,0.0028841933,-0.0013680498,0.00020616209,5007,0,-1.3132768,-0.6507358,-9.605694,5007,0
212504717,0.0027485802,-0.0014684852,-0.0010692229,5017,0,-1.2970855,-0.67075473,-9.582802,5017,0
212509726,0.0025622572,0.00096026587,1.7762784e-05,5009,0,-1.3158838,-0.6842462,-9.587115,5009,0
212514740,0.002718475,-0.000273889,-0.0011370479,5014,0,-1.3111467,-0.69022757,-9.581123,5014,0
212519749,0.002348274,-0.0015236059,0.0022908037,5009,0,-1.3120325,-0.65970093,-9.588156,5009,0
212524760,0.0013268838,-0.0013893845,0.00056332705,5011,0,-1.3228635,-0.69056755,-9.581388,5011,0
212529772,0.002676623,0.00010701851,0.00017648618,5012,0,-1.2853802,-0.68666047,-9.606328,5012,0
212534783,0.0020137187,-0.00029393437,0.0007561592,5011,0,-1.3070468,-0.6646913,-9.57636,5011,0
212539795,0.0020138815,0.0002539419,0.00025302704,5012,0,-1.2861184,-0.6847479,-9.5804,5012,0
212544806,0.0024071299,-0.0011415167,0.00010362252,5011,0,-1.3011236,-0.6625106,-9.578521,5011,0
212549818,0.002690373,-0.0014022061,0.00031498796,5012,0,-1.3114837,-0.69093966,-9.59399,5012,0
212554831,0.0035002278,-0.0017708518,0.0020392847,5013,0,-1.3241562,-0.6864819,-9.581849,5013,0
212559841,0.0010424621,-0.0015768259,-0.00032759676,5010,0,-1.3233706,-0.6548869,-9.571144,5010,0
212564855,0.0029379409,-0.0015636007,0.00018438384,5014,0,-1.3133471,-0.6637902,-9.589208,5014,0
212569864,0.0010359595,-0.0012686072,-0.00012061979,5009,0,-1.3067936,-0.683246,-9.611554,5009,0
212574875,0.0027759187,-0.0019272789,0.00029424514,5011,0,-1.3016603,-0.64515907,-9.604942,5011,0
212579887,0.002604573,-0.0013486252,0.00086907484,5012,0,-1.3040671,-0.6730377,-9.576183,5012,0
212584935,0.0019082035,-0.0024001382,-4.8840713e-05,5048,0,-1.2958995,-0.68267936,-9.59304,5048,0
212589906,0.0022033262,-0.0015821428,0.00037312074,4971,0,-1.3021976,-0.661999,-9.567642,4971,0
212594922,0.0016478681,-0.00027877282,0.00048561144,5016,0,-1.3042139,-0.67572284,-9.583796,5016,0
212599935,0.001964642,-0.0010467811,-0.0004615644,5013,0,-1.313193,-0.6726363,-9.605428,5013,0
212604945,0.0023405936,-0.0018894384,0.00028514746,5010,0,-1.3334728,-0.673996,-9.584106,5010,0
212609956,0.0008108819,-0.0017330003,-0.00048116228,5011,0,-1.307737,-0.6692035,-9.568005,5011,0
212614967,-0.00029839872,-0.00041854382,-0.00041360367,5011,0,-1.308462,-0.6754458,-9.583889,5011,0
212619979,0.0014018586,-0.0015060507,-5.8347945e-05,5012,0,-1.3220568,-0.6747179,-9.594343,5012,0
212624990,0.0021210338,-0.0013999739,-0.00041070677,5011,0,-1.280677,-0.66578114,-9.579108,5011,0
212630002,-0.00074003334,-0.0017536208,-0.001119162,5012,0,-1.3100027,-0.6477016,-9.589556,5012,0
212635018,0.00093553157,-0.00071244,-0.000120325654,5016,0,-1.32193,-0.6696916,-9.597035,5016,0
212640028,0.0012682034,-0.0019739736,-2.5532041e-05,5010,0,-1.3153261,-0.6829537,-9.613406,5010,0
212645038,0.001994925,-0.0020115662,-0.0010566167,5010,0,-1.3237064,-0.68286014,-9.605391,5010,0
212650049,0.0019785732,-0.0009719067,0.0002849773,5011,0,-1.2891892,-0.66930777,-9.576076,5011,0
212655060,0.0029728352,-0.0006285986,0.0001865715,5011,0,-1.3193315,-0.6730094,-9.578456,5011,0
212660071,0.0016701669,-0.000796486,-0.0003618312,5011,0,-1.3182672,-0.65554434,-9.595449,5011,0
212665083,0.0028334064,0.00089422375,-0.00016212356,5012,0,-1.3186703,-0.6655804,-9.573597,5012,0
212670094,0.0020268941,0.00034213476,-3.236781e-05,5011,0,-1.3119094,-0.6810464,-9.572342,5011,0
212675106,0.0016350577,-0.001381235,-0.0011188216,5012,0,-1.2920837,-0.6713619,-9.5979805,5012,0
212680117,0.0016606755,-0.00023879869,-0.0002512533,5011,0,-1.317228,-0.66297644,-9.585899,5011,0
212685130,0.0029856982,-0.0031499697,-0.0010363883,5013,0,-1.3316962,-0.6717062,-9.601403,5013,0
212690140,0.0019859057,0.0018541395,-0.0004242809,5010,0,-1.3127338,-0.67962897,-9.597333,5010,0
212695152,0.0026149747,8.691584e-05,-8.6120825e-05,5012,0,-1.2935281,-0.6627321,-9.578478,5012,0
212700166,0.0012593806,-0.0015842771,0.0013356489,5014,0,-1.3108221,-0.66391575,-9.572644,5014,0
212705174,0.0029452315,-0.0010439277,0.00015091524,5008,0,-1.3090664,-0.6823463,-9.588381,5008,0
212710226,0.0019106118,-0.0018454443,0.0007146472,5052,0,-1.2988157,-0.6781722,-9.581283,5052,0
212715195,0.0018503522,-0.0011702027,0.0011183603,4969,0,-1.3301787,-0.6913822,-9.585959,4969,0
212720209,0.001291406,-0.0009852761,0.0008838914,5014,0,-1.3086156,-0.6815222,-9.575393,5014,0
212725221,0.0022778444,-0.0020637028,-0.0007139834,5012,0,-1.324637,-0.67528266,-9.5838785,5012,0
212730232,0.0031088586,-0.0025941574,0.0006332158,5011,0,-1.3248945,-0.6889489,-9.581749,5011,0
212735243,0.0018575351,-0.002640287,0.0005107393,5011,0,-1.3200387,-0.6740535,-9.605778,5011,0
212740257,0.0016709194,-0.0016766128,-0.00051528035,5014,0,-1.3010467,-0.6842022,-9.591923,5014,0
212745267,-0.0008085106,-0.0005372484,-9.4775205e-05,5010,0,-1.3152748,-0.67775804,-9.588329,5010,0
