timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
82762457,0.014313312,0.042847525,0.0004674631,5013,0,0.7917382,-0.4824427,-9.694636,5013,0
82767468,-0.003504288,-0.028509147,0.03204301,5011,0,-0.8945672,0.016981306,-9.750584,5011,0
82772481,-0.0053634467,0.02781632,-0.026245087,5013,0,-0.1803709,0.05634938,-8.6327095,5013,0
82777534,0.007922408,-0.0045556203,-0.012614863,5053,0,-0.388578,0.43436772,-10.044911,5053,0
82782507,0.04200808,-0.002570485,0.0116720935,4973,0,-0.104065746,-0.9731084,-10.103568,4973,0
82787517,-0.03691616,0.027158847,0.0069405874,5010,0,0.28949004,-0.15816464,-9.174482,5010,0
82792530,-0.0042427815,-0.02117751,0.007207703,5013,0,-1.1946198,-0.1757231,-8.479827,5013,0
82797543,-0.009764183,0.019746885,-0.011661994,5013,0,-0.055724993,0.39473066,-10.460883,5013,0
82802555,0.018121088,-0.023135217,0.02167957,5012,0,-1.371332,-0.68777263,-10.188155,5012,0
82807570,-0.024187326,0.055025652,-0.03953553,5015,0,1.051991,-0.12589797,-8.785374,5015,0
82812579,0.0014160277,-0.03243965,0.080402076,5009,0,-0.9144958,0.38438705,-9.147486,5009,0
82817592,-0.0035747616,0.030777581,-0.064186566,5013,0,-0.2927521,-1.0558709,-10.697294,5013,0
82822605,0.025691362,-0.010990298,0.026317272,5013,0,-0.62241197,0.7635639,-8.346929,5013,0
82827616,-0.0010326809,0.02877421,-0.040464994,5011,0,0.2547191,-0.46515703,-10.557505,5011,0
82832631,-0.024250882,-0.0048200134,0.07669734,5015,0,0.021701276,0.5810147,-8.804433,5015,0
82837641,0.006945144,0.008622202,-0.044796713,5010,0,-0.9464038,-1.4643329,-9.987711,5010,0
82842654,-0.0014661982,-0.00084754697,-0.009375111,5013,0,-0.16358674,1.553631,-7.7121544,5013,0
82847666,-0.0002689041,-0.016267782,0.025643973,5012,0,-0.60512024,-0.83680874,-11.077127,5012,0
82852679,0.011572032,0.053369414,0.026562303,5013,0,-0.05086167,-0.49885303,-10.820622,5013,0
82857691,0.0058161314,-0.024408424,-0.002587379,5012,0,-0.4734175,-0.5719683,-7.3673277,5012,0
82862704,-0.014742618,0.0023073289,-0.02863717,5013,0,-0.57642674,0.7985429,-9.599713,5013,0
82867715,-0.018414559,-0.006463095,0.061145462,5011,0,-0.049633708,-1.0095137,-10.147116,5011,0
82872733,0.0543842,0.03763655,-0.06567074,5018,0,-0.49458814,-0.17610018,-12.23494,5018,0
82877772,-0.040230084,0.0071355924,0.08421616,5039,0,0.6412381,0.39832708,-6.101685,5039,0
82882763,-0.0021206322,-0.013377217,-0.064964876,4991,0,-1.2348299,-0.73685306,-9.972266,4991,0
82887765,0.011978545,-0.0137737775,0.045705445,5002,0,0.2933318,0.69136506,-9.9999485,5002,0
82892777,0.010639365,0.024480535,-0.054511957,5012,0,-1.278081,-0.6061385,-10.931369,5012,0
82897790,-0.019662868,0.02937819,0.07833527,5013,0,1.3593438,0.32842982,-8.068021,5013,0
82902802,-0.018487887,-0.042436928,-0.058381204,5012,0,-1.399642,-1.0199326,-9.302352,5012,0
82907814,0.03727091,0.034218926,0.0026722308,5012,0,-0.024976328,1.0580305,-9.12505,5012,0
82912827,-0.01477955,-0.05122323,0.010806172,5013,0,-1.1130315,-1.027947,-10.552084,5013,0
82917839,0.012404859,0.1096401,0.009955929,5012,0,1.1442119,0.45680904,-10.852562,5012,0
82922852,-0.0087687755,-0.06582784,0.017652053,5013,0,-0.72461945,-0.98399985,-7.4330616,5013,0
82927864,0.01750631,0.022953952,-0.039792635,5012,0,-0.87390554,0.24232961,-8.619083,5012,0
82932876,-0.03309419,-0.0349204,0.04593377,5012,0,-0.06644254,-0.60979784,-10.932508,5012,0
82937889,0.034001317,0.06442109,-0.046727467,5013,0,-0.1604586,0.2562087,-11.509285,5013,0
82942903,-0.039269995,-0.020714046,0.057537638,5014,0,0.4226644,-0.48193684,-7.0931597,5014,0
82947920,-0.010504306,-0.019938836,-0.04504848,5017,0,-1.7463778,-0.10967587,-8.186912,5017,0
82952927,0.007580419,-0.0054850574,0.021956641,5007,0,0.6861499,0.42209983,-11.174265,5007,0
82957938,0.0041977833,0.009263784,-0.013337129,5011,0,-1.4795369,-0.1868682,-11.460496,5011,0
82962951,-0.018147303,0.05160025,0.014734013,5013,0,1.2373266,-0.8437343,-8.044883,5013,0
82967963,-0.017306952,-0.078855485,-0.013450194,5012,0,-1.364173,0.48434675,-6.995716,5012,0
82972976,0.014319799,0.030109385,-0.021890605,5013,0,0.2408774,-0.4314057,-11.652384,5013,0
82978009,-0.0067253304,-0.01998105,0.017979316,5033,0,-1.2231032,-0.018121284,-10.6951885,5033,0
82983003,0.0108038895,0.060717497,-0.017020686,4994,0,0.89686626,-0.35406512,-9.948606,4994,0
82988012,-0.012073129,-0.045254156,0.017745474,5009,0,-0.31085038,0.5231084,-6.344239,5009,0
82993026,-0.00041301348,-0.011391078,-0.013185068,5014,0,-0.69553924,-1.1892816,-11.203002,5014,0
82998037,-0.028037723,0.016330259,0.0009482514,5011,0,-0.716486,0.23016393,-9.352792,5011,0
83003049,0.037261304,0.006404212,-0.0037678797,5012,0,-0.0920032,-0.39352584,-11.489553,5012,0
83008062,-0.016912144,0.013484884,0.00402392,5013,0,0.053762827,0.21690117,-6.8833046,5013,0
83013074,-0.029041456,-0.037997544,0.016019076,5012,0,-0.8604076,-0.77370214,-9.233896,5012,0
83018087,-0.015043732,0.014812521,-0.032560498,5013,0,-0.5337248,1.0801855,-10.301331,5013,0
83023099,0.01700642,-0.008064739,0.042083435,5012,0,-0.5222731,-0.4287446,-11.763385,5012,0
83028129,0.038646765,0.06421341,-0.037743814,5030,0,0.20281146,-0.49924344,-8.216507,5030,0
83033125,-0.063991904,-0.075951755,0.015519648,4996,0,-0.08168286,0.34867135,-6.570751,4996,0
83038136,0.0063890265,0.02845267,-0.032307047,5011,0,-1.1228378,-0.27637476,-11.40937,5011,0
83043148,-0.008058807,-0.019657545,0.03638922,5012,0,-0.05152113,-0.003396318,-11.610738,5012,0
83048161,0.04973857,0.071953446,-0.0650836,5013,0,-0.3019945,-0.5561549,-9.314025,5013,0
83053175,-0.0769092,-0.056863658,0.05478619,5014,0,0.442783,0.93555474,-5.53275,5014,0
83058185,0.03373924,-0.004014799,-0.012982086,5010,0,-1.4085815,-1.0943816,-12.115204,5010,0
83063198,-0.028426586,0.017487606,0.00552548,5013,0,-0.023760878,0.23931293,-11.136679,5013,0
83068210,0.029298019,0.034138933,-0.040301267,5012,0,-0.49292523,-0.9178827,-9.209214,5012,0
83073223,-0.03696337,-0.016731106,0.05616962,5013,0,0.69986373,0.4521671,-6.8606668,5013,0
83078235,0.0044025993,-0.027968064,-0.013528144,5012,0,-1.2523608,-0.827358,-10.758516,5012,0
83083247,0.0102507975,0.0401283,-0.012137143,5012,0,-0.11598047,0.45197302,-11.319154,5012,0
83088260,-0.018385416,-0.014753232,0.0056707202,5013,0,-0.8985637,0.1937726,-8.583752,5013,0
83093272,0.009183635,0.048363745,0.0119753,5012,0,0.888819,-0.3737953,-8.568448,5012,0
83098288,0.032012716,-0.06106691,0.005714019,5016,0,-0.74800694,0.10190072,-9.673656,5016,0
83103297,-0.03462837,0.05090258,-0.029001223,5009,0,-0.5395103,-0.5755837,-10.093038,5009,0
83108309,-0.011469023,-0.019730622,0.006257012,5012,0,-0.09464836,0.17068975,-9.731304,5012,0
83113322,0.051579904,0.033076346,-0.010615934,5013,0,0.109311596,-0.13786155,-9.426413,5013,0
83118334,-0.024987757,-0.03599901,0.01389214,5012,0,-0.57609785,0.199908,-8.81966,5012,0
83123346,-0.02128245,0.03084436,0.00042115955,5012,0,-0.6673545,-0.8655154,-9.414364,5012,0
83128380,-0.007859726,-0.011258189,-0.017893769,5034,0,-0.1620014,0.4667409,-10.635216,5034,0
83133371,0.052604675,0.008015341,0.0015714188,4991,0,-0.5063913,-0.60141873,-9.370561,4991,0
83138384,-0.019749088,0.016583923,0.016874146,5013,0,0.32373857,-0.33495045,-8.697191,5013,0
83143401,-0.040790163,-0.023579245,0.0045724064,5017,0,-0.90904224,-0.28867272,-9.217394,5017,0
83148408,0.004712978,0.02185299,-0.024923885,5007,0,-0.3245251,-0.041081555,-11.101916,5007,0
83153420,0.022629198,-0.0054855016,0.017962547,5012,0,-0.8582895,0.47206065,-8.474072,5012,0
83158433,-0.013690238,0.024192577,-0.0023649621,5013,0,0.74442434,-0.81726575,-9.461547,5013,0
83163445,-0.0026237548,-0.018238304,0.022459624,5012,0,-0.6577635,0.39954662,-9.342365,5012,0
83168459,-0.016779184,0.017097525,-0.04323772,5014,0,-0.512071,-0.6262603,-10.36837,5014,0
83173470,0.02711072,-0.009113863,0.01736031,5011,0,-0.29910305,0.23624527,-7.997956,5011,0
83178482,-0.004115549,0.0068700938,-0.018980902,5012,0,0.17730935,-0.25037837,-11.647274,5012,0
83183495,-0.012563379,0.004117789,0.042607002,5013,0,-0.14922386,0.24263376,-7.988853,5013,0
83188507,-0.015584442,-0.0035474666,-0.05379163,5012,0,-1.0633129,-0.7077178,-10.115052,5012,0
83193519,0.01722328,-0.020404808,0.014534591,5012,0,-0.10428445,0.02403414,-8.062144,5012,0
83198533,0.021224394,0.012456651,-0.018958835,5014,0,0.028488565,0.3558335,-12.1492,5014,0
83203547,-0.018389346,0.008408792,0.048828233,5014,0,0.15444621,-0.5760572,-7.888801,5014,0
83208556,-0.012877708,-0.009196029,-0.03934565,5009,0,-1.1214968,-0.9645231,-9.7866535,5009,0
83213569,0.004398011,-0.03183955,-0.010254736,5013,0,-0.32021138,0.844797,-8.06176,5013,0
83218581,0.014965835,0.007886969,0.03084016,5012,0,-0.41019562,0.04991007,-12.196504,5012,0
83223593,-0.028430821,0.03881453,-0.00066462427,5012,0,0.4685092,-0.9865327,-8.239414,5012,0
83228641,-0.0069032684,-0.052922223,-0.0075772987,5048,0,-0.926696,-0.116915815,-9.339766,5048,0
83233619,0.016525816,0.018260067,-0.009877783,4978,0,-0.44277412,0.45110643,-8.38588,4978,0
83238631,-0.024809541,-0.039729714,0.030207457,5012,0,-0.2987281,0.16393696,-11.409652,5012,0
83243644,0.019451644,0.087767996,-0.010629684,5013,0,0.3034792,-0.6574527,-10.291657,5013,0
83248656,-0.040408306,-0.06758429,0.008608223,5012,0,-0.73969793,-0.15201604,-7.458038,5012,0
83253668,0.037983377,0.023641028,-0.02317597,5012,0,-0.54100174,0.3076442,-9.201757,5012,0
83258680,-0.042650256,-0.0625947,0.025535002,5012,0,-0.58486575,0.1141157,-11.697829,5012,0
83263693,0.03353454,0.12602316,-0.028616771,5013,0,0.42035308,-0.8582576,-10.065864,5013,0
83268705,-0.039457276,-0.08543489,0.032032244,5012,0,-0.61966664,0.25156817,-7.377171,5012,0
83273718,0.026172139,0.032973316,-0.030169694,5013,0,-0.5929896,-0.23479208,-9.093366,5013,0
83278734,-0.039991297,-0.043654643,0.008853027,5016,0,-0.28738546,0.26520726,-11.294576,5016,0
83283745,0.054289673,0.09614418,0.0011027784,5011,0,-0.21055077,-0.9870664,-10.604736,5011,0
83288755,-0.061653472,-0.040638555,0.004475747,5010,0,-0.08556514,-0.19315797,-6.875034,5010,0
83293767,0.048263073,-0.009277016,-0.028628318,5012,0,-1.1934396,0.3242388,-9.809695,5012,0
83298781,-0.040292416,-0.011811606,0.013095831,5014,0,0.1546552,-0.09128871,-9.70844,5014,0
83303792,0.028741825,0.047988154,0.015200033,5011,0,-0.7696077,-0.1580167,-11.945876,5011,0
83308805,-0.041541405,0.0057465066,-0.010395458,5013,0,0.5924297,-0.25251883,-7.2038794,5013,0
83313817,0.03988296,-0.014641526,0.008983558,5012,0,-0.96504086,-0.07491631,-9.229566,5012,0
83318829,-0.051572863,-0.02785831,-0.013004092,5012,0,0.08725068,0.13950199,-9.08724,5012,0
83323841,0.036464088,0.042078197,0.03238804,5012,0,-1.0222001,-0.1797433,-12.813743,5012,0
83328899,-0.018675053,0.031704213,-0.055883314,5058,0,0.80331635,-0.35889086,-7.627113,5058,0
83333875,0.0086275535,-0.046652786,0.053559653,4976,0,-0.9472431,0.3013396,-7.87936,4976,0
83338926,-0.031894542,-0.0025959427,-0.05043992,5051,0,-0.219661,0.21336968,-10.6545515,5051,0
83343934,0.0018128705,0.01895457,0.076995924,5008,0,-0.6864425,0.1303772,-11.786563,5008,0
83348940,0.029504566,0.06917216,-0.080290824,5006,0,0.35791466,-1.092089,-9.349633,5006,0
83353958,-0.008314421,-0.060263775,0.06417801,5018,0,-0.19614252,0.23217964,-5.622377,5018,0
83358956,-0.025125934,-0.003684874,-0.07417553,4998,0,-0.87024504,-0.12789962,-11.3698635,4998,0
83363959,0.015779402,0.013764273,0.08026697,5003,0,-0.27102122,0.21245825,-11.598843,5003,0
83368966,0.010629065,0.06475708,-0.09339551,5007,0,-0.38873896,-1.2900769,-9.71165,5007,0
83373976,-0.007517608,-0.040765353,0.07784225,5010,0,0.19057962,0.9691152,-5.3515205,5010,0
83378986,-0.023040013,-0.025385596,-0.06300166,5010,0,-1.2387441,-0.18265314,-11.598268,5010,0
83383992,0.031825263,0.042468704,0.08979176,5006,0,0.2278707,-0.2765351,-11.418792,5006,0
83389013,-0.0036844052,0.030852964,-0.11241658,5021,0,-0.36342302,-1.4982078,-10.170838,5021,0
83394019,0.0190883,-0.001967011,0.060906723,5006,0,0.43814522,1.007284,-5.105392,5006,0
83399027,-0.062766634,-0.07428484,-0.025141025,5008,0,-1.2606558,-0.5356101,-10.887335,5008,0
83404039,0.029213918,0.07796784,0.035595026,5012,0,-0.12634742,-0.015686374,-11.642728,5012,0
83409052,0.012885051,-0.008003795,-0.067041375,5013,0,-0.47984192,-0.65923476,-10.377021,5013,0
83414064,0.011100731,0.03713119,0.058989562,5012,0,0.48991635,0.6384766,-5.5209236,5012,0
83419076,-0.045564458,-0.097595826,-0.019322647,5012,0,-1.1046085,-0.4047436,-10.168193,5012,0
83424089,0.038468804,0.08446007,0.01968234,5013,0,-0.17440768,-0.34587058,-12.0794735,5013,0
83429150,-0.025386667,-0.024034023,-0.06889466,5061,0,-0.6412709,-0.5219602,-9.619427,5061,0
83434121,0.01820292,0.046473496,0.05111899,4971,0,1.1387851,0.38521352,-6.294267,4971,0
83439133,-0.030004798,-0.11767438,-0.007496467,5012,0,-1.461184,-0.1910716,-10.41559,5012,0
83444138,0.0056275395,0.09390695,0.004035361,5005,0,-0.17654547,-0.13976873,-11.615517,5005,0
83449150,-0.015662251,-0.04193278,-0.038750354,5012,0,-0.868711,0.3049504,-9.5463085,5012,0
83454163,0.017320713,0.06777538,0.046971742,5013,0,1.1120949,-0.33751628,-7.129618,5013,0
83459175,-0.029137189,-0.11457249,-0.020558815,5012,0,-1.0997554,0.094883375,-9.872823,5012,0
83464188,0.009976075,0.089901865,0.009339659,5013,0,-0.1880755,-0.7527196,-11.270527,5013,0
83469200,-0.053990185,-0.052956086,-0.039165743,5012,0,-0.7728288,0.24162927,-9.3962145,5012,0
83474212,0.045264065,0.08616392,0.035949558,5012,0,1.1344359,-0.30468425,-7.901179,5012,0
83479225,-0.036019336,-0.114410646,0.0054696393,5013,0,-1.418713,0.40087107,-9.820066,5013,0
83484237,-0.0010175434,0.08401389,-0.008030159,5012,0,-0.21240656,-0.99543905,-10.461696,5012,0
83489249,-0.03301812,-0.041498866,-0.016757756,5012,0,-0.4816436,0.66095966,-9.653215,5012,0
83494261,0.03941048,0.05439811,0.011201904,5012,0,0.75097984,-0.83986187,-8.820065,5012,0
83499274,-0.026133372,-0.06481648,0.029747799,5013,0,-1.1310917,0.2540231,-8.888628,5013,0
83504286,-0.026510738,0.031172693,-0.024604775,5012,0,-0.31785136,-0.91605264,-10.389709,5012,0
83509299,-0.014393714,-0.015617736,0.0032637913,5013,0,-0.38175458,0.37054136,-9.760021,5013,0
83514311,0.037043642,0.03423803,0.002368674,5012,0,0.35770965,-0.36990437,-9.799319,5012,0
83519323,-0.018646967,-0.040943272,0.036376737,5012,0,-0.938525,0.27567032,-8.073923,5012,0
83524336,-0.012085538,0.00416001,-0.033456262,5013,0,-0.5937624,-0.99539447,-10.620232,5013,0
83529395,-0.033634253,-0.005093353,0.0037853285,5059,0,0.01481409,1.1336131,-8.961476,5059,0
83534359,0.04944021,0.013645796,0.006361796,4964,0,0.13897191,-1.0016752,-11.121881,4964,0
83539373,-0.030644562,0.0012547435,0.02075532,5014,0,-0.43180314,0.36733288,-7.090587,5014,0
83544386,-0.008780471,-0.03884783,-0.02015372,5013,0,-0.9199629,-0.87380606,-11.09521,5013,0
83549398,-0.0114841405,0.02647273,-0.011737482,5012,0,-0.18309197,1.2068329,-8.409574,5012,0
83554410,0.008256561,-0.009679399,0.013461281,5012,0,0.07843989,-1.1401803,-11.04379,5012,0
83559422,-0.011707154,0.025636075,0.0056284,5012,0,-0.31455052,0.6886852,-7.996849,5012,0
83564435,-0.022374958,-0.031645086,-0.009511767,5013,0,-0.6948066,-0.98138046,-10.020749,5013,0
83569447,-0.004024636,0.020192152,-0.014781688,5012,0,-0.2084166,1.2137243,-8.984181,5012,0
83574462,0.005950168,-0.010874931,0.01178831,5015,0,0.04623454,-1.178069,-11.402014,5015,0
83579472,-0.012170425,0.049152356,0.008842491,5010,0,-0.1612355,0.53994656,-8.4464855,5010,0
83584484,-0.02327946,-0.042548485,-0.012695431,5012,0,-0.76205194,-1.1304054,-8.8865795,5012,0
83589497,0.022090143,0.016847895,-0.018165482,5013,0,-0.41224805,0.86114186,-9.578311,5013,0
83594509,-0.016769549,-0.019069577,0.0034706602,5012,0,-0.16882251,-0.6544799,-11.143346,5012,0
83599522,0.006905696,0.076839775,0.017161632,5013,0,0.11716175,0.18810186,-8.598386,5013,0
83604534,-0.038132634,-0.06371915,-0.015369537,5012,0,-0.8730103,-0.5189249,-8.44331,5012,0
83609546,0.040900007,0.03151839,0.0053894464,5012,0,-0.38956586,0.40240803,-10.037644,5012,0
83614559,-0.01765987,-0.027861398,-0.012969337,5013,0,-0.47841743,-0.2630139,-11.004287,5013,0
83619571,0.012706353,0.07925987,0.031771176,5012,0,0.47272462,-0.5527172,-8.88853,5012,0
83624584,-0.034560237,-0.06094773,-0.03883212,5013,0,-1.1648234,-0.12358275,-8.439755,5013,0
83629638,0.052618932,0.02502839,0.008206671,5054,0,-0.040079482,0.24285826,-9.425458,5054,0
83634613,-0.015617275,-0.03826656,-0.0036161658,4975,0,-1.0179672,0.005357268,-11.83545,4975,0
83639621,-0.0014890954,0.08604594,0.024212552,5008,0,0.8257485,-0.5286669,-8.839881,5008,0
83644634,-0.034975503,-0.0679941,-0.017384423,5013,0,-1.0104271,0.39287496,-8.1708,5013,0
83649645,0.055735264,0.02889781,0.0015325466,5011,0,-0.023360534,-0.4448436,-9.579755,5011,0
83654658,-0.020526888,-0.033068914,0.00646831,5013,0,-1.091402,-0.012451236,-11.142011,5013,0
83659670,0.010697955,0.07170066,-0.013843033,5012,0,0.94580543,-0.81863624,-9.754611,5012,0
83664682,-0.03857101,-0.050171647,0.008450512,5012,0,-0.9771007,0.48462942,-7.082796,5012,0
83669704,0.029266365,0.025105368,-0.008813567,5022,0,-0.12939742,-0.46289617,-10.027571,5022,0
83674707,0.011193983,-0.026037846,0.011286675,5003,0,-1.1684694,0.2946815,-11.25042,5003,0
83679720,0.0068894206,0.06990334,-0.0065307035,5013,0,0.7897884,-0.64611566,-10.394305,5013,0
83684736,-0.038058594,-0.042651717,0.012506513,5016,0,-0.57965547,0.3007934,-5.8024783,5016,0
83689744,0.0025529594,0.003510966,-0.014658239,5008,0,-0.06400573,-0.41943696,-11.019753,5008,0
83694757,0.014317033,-0.004087387,0.008782575,5013,0,-0.9500989,-0.17776267,-10.8370285,5013,0
83699769,0.016628107,0.05934976,-0.008070213,5012,0,0.59295106,-0.54264265,-10.651218,5012,0
83704782,-0.044460855,-0.04123505,0.0136224665,5013,0,-0.57534355,0.4349192,-5.212737,5013,0
83709794,0.0008711034,-0.0053545106,-0.003638661,5012,0,-0.4265659,-0.017075397,-11.640389,5012,0
83714806,-0.00037396624,0.005378077,0.017135678,5012,0,-0.66287625,-0.3111353,-10.568538,5012,0
83719819,0.034934282,0.06385326,-0.012226665,5013,0,0.28264067,-0.5975794,-10.791856,5013,0
83724833,-0.02508559,-0.05518951,0.0002809875,5014,0,-0.21755727,0.052572068,-4.6641703,5014,0
83729885,-0.013073762,0.0018924797,0.008188615,5052,0,-0.43572074,0.21479519,-11.488267,5052,0
83734859,-0.026209638,-0.017191047,0.0040795426,4974,0,-0.442955,-0.89278054,-11.2624655,4974,0
83739868,0.048974685,0.080253296,-0.019200586,5009,0,0.084348485,-0.0028399057,-10.50623,5009,0
83744880,-0.037867542,-0.08079252,0.020192241,5012,0,-0.30177397,-0.046528704,-4.976254,5012,0
83749893,-0.0026865827,0.0066889683,-0.0037281606,5013,0,-0.94547147,0.35052875,-11.3821745,5013,0
83754905,-0.04264217,-0.029581385,0.021497058,5012,0,-0.19646308,-0.69921523,-11.74994,5012,0
83759929,0.04148506,0.086628616,-0.050707955,5024,0,0.32869902,-0.30554566,-10.169657,5024,0
83764930,-0.029729586,-0.08249794,0.041739084,5001,0,0.032734532,0.36664438,-4.6696305,5001,0
83769942,0.011581082,-0.00038569007,-0.017893255,5012,0,-1.2830163,-0.37411582,-11.804121,5012,0
83774955,-0.046949446,-0.023936475,0.015585168,5013,0,-0.12078044,-0.08210762,-11.508193,5013,0
83779967,0.042794712,0.078980155,-0.03998794,5012,0,0.0887087,0.019201342,-9.818705,5012,0
83784979,-0.045966778,-0.07092196,0.036697704,5012,0,0.011134853,0.1966539,-4.9070525,5012,0
83789992,0.0012897532,0.010245785,-0.018428493,5013,0,-1.3243499,-0.7614114,-11.746375,5013,0
83795011,-0.0257289,-0.010767815,-0.0021066058,5019,0,-0.16150028,0.38657528,-11.915298,5019,0
83800016,0.033409603,0.06967938,-0.024712702,5005,0,0.008731092,-0.6048086,-8.5275955,5005,0
83805029,-0.04802716,-0.057776313,0.035029005,5013,0,0.2561994,0.32425392,-6.18507,5013,0
83810041,-0.01818809,0.005519384,-0.019949537,5012,0,-1.3251809,-0.720853,-12.051276,5012,0
83815055,0.018098777,0.018743103,-0.00880436,5014,0,-0.368979,0.13697863,-11.391143,5014,0
83820066,0.020797333,0.030554662,-0.013966668,5011,0,-0.16452412,-0.4516869,-7.9719014,5011,0
83825078,-0.048888348,-0.044842985,0.022322278,5012,0,0.17864044,0.34127527,-7.1867723,5012,0
83830133,-0.020320281,0.011929676,-0.017118668,5055,0,-1.059592,-0.57934463,-12.081118,5055,0
83835104,0.028124625,0.023821725,-0.002494932,4971,0,-0.13369915,0.33981934,-10.075672,4971,0
83840116,0.02918861,0.010936018,-0.004200336,5012,0,-0.11744141,-0.42465472,-8.748664,5012,0
83845128,-0.023594042,-0.033629954,0.038072012,5012,0,-0.17172185,0.28057054,-7.2524004,5012,0
83850150,-0.038990468,0.004579165,-0.027196014,5022,0,-0.9953095,-0.4440118,-12.06113,5022,0
83855153,0.023012022,0.015479952,0.007543352,5003,0,-0.035549913,-0.022820648,-9.733246,5003,0
83860166,0.023781843,0.0153427785,-0.026512085,5013,0,-0.07695586,0.18985014,-9.110739,5013,0
83865178,-0.018590404,-0.043443237,0.057452835,5012,0,-0.36417726,-0.4338933,-7.4164605,5012,0
83870191,-0.021477845,0.025793895,-0.038044725,5013,0,-0.770138,0.22588089,-12.253057,5013,0
83875202,0.025278172,-0.011141547,0.019580996,5011,0,0.09560696,-0.1108245,-9.212897,5011,0
83880215,0.019302238,0.043566585,-0.019858932,5013,0,0.15925649,0.82573223,-9.314791,5013,0
83885227,-0.020736095,-0.062253732,0.06063344,5012,0,-0.830444,-1.4883455,-7.261219,5012,0
83890239,-0.020856015,0.04722821,-0.051646836,5012,0,-0.41633934,0.944829,-12.633171,5012,0
83895252,0.007394287,-0.016773771,0.005130399,5013,0,0.056988914,-0.5695416,-8.133145,5013,0
83900264,0.027405718,0.050327867,0.0153380465,5012,0,-0.0044935797,0.7469276,-10.232946,5012,0
83905276,-0.033997394,-0.036070783,0.017847048,5012,0,-0.82185847,-1.2546973,-7.9164796,5012,0
83910289,0.017485343,0.044646293,-0.025302576,5013,0,-0.51763034,0.66292226,-11.297193,5013,0
83915301,-0.011728857,-0.02658773,0.00036702445,5012,0,-0.37507907,-0.124538496,-8.528668,5012,0
83920313,0.037641894,0.06503967,0.025255779,5012,0,0.208831,-0.27619183,-10.369346,5012,0
83925327,-0.04297319,-0.033046737,-0.008172187,5014,0,-0.62705535,-0.8468105,-8.394203,5014,0
83930380,0.025277777,0.028120058,-0.025148137,5053,0,-0.537624,0.18593149,-10.067905,5053,0
83935347,0.0015664523,-0.033257034,0.006615375,4967,0,-0.61771804,0.19426873,-9.449849,4967,0
83940363,0.015434373,0.057866644,0.02215593,5016,0,0.19402938,-0.57530916,-10.200451,5016,0
83945375,-0.033202227,-0.014930853,0.0011912353,5012,0,-0.54542655,-0.43305618,-8.990556,5012,0
83950388,0.03458259,0.022602819,-0.036778428,5013,0,-0.6137165,0.23006181,-9.213168,5013,0
83955400,0.005439015,-0.034187123,0.023680845,5012,0,-0.119817846,0.1582174,-9.410413,5012,0
83960413,0.005031162,0.043041535,-0.010496721,5013,0,0.033473413,-0.72683096,-10.580685,5013,0
83965425,-0.023017734,-0.011851595,0.012361254,5012,0,-0.19954947,-0.4515798,-8.782042,5012,0
83970437,0.01691931,0.0212553,-0.04437211,5012,0,-0.5502515,0.37338823,-8.5809765,5012,0
83975449,0.01847798,-0.027883044,0.02724751,5012,0,-0.052792393,-0.23604438,-10.461963,5012,0
83980464,0.0016257627,0.035172943,-0.0016222578,5015,0,-0.38904765,-0.00030911574,-10.799205,5015,0
83985474,-0.023380945,-0.00664718,-0.0052731913,5010,0,-0.050733753,-0.66650337,-7.7509327,5010,0
83990487,-0.0026157855,-0.0048136692,-0.015146219,5013,0,-0.57800096,0.35324287,-8.62907,5013,0
83995499,-0.0003141488,-0.007586451,0.0028077457,5012,0,0.33378685,-0.3024616,-11.389461,5012,0
84000512,0.012229817,0.051329874,0.024650643,5013,0,0.054025467,-0.097989485,-10.691712,5013,0
84005524,-0.012573952,-0.020838827,-0.030099733,5012,0,-0.6303892,-0.82989824,-6.6412764,5012,0
84010536,-0.010261001,-0.024202416,0.0060879383,5012,0,-0.5536286,0.57543045,-9.175329,5012,0
84015549,-0.0052366774,0.006970591,-0.0003868965,5013,0,0.020429304,-0.3255714,-12.511705,5013,0
84020561,-0.013950393,0.049674474,0.035532307,5012,0,0.16117956,-0.29729033,-9.510451,5012,0
84025573,-0.018490998,-0.034896407,-0.0458796,5012,0,-0.94561464,-0.78913224,-6.7482257,5012,0
84030634,0.0054913284,-0.028139569,0.008284412,5061,0,-0.3693807,0.6546215,-9.415973,5061,0
84035601,-0.0019957242,0.00297794,0.018073846,4967,0,-0.34620234,-0.6459325,-13.030853,4967,0
84040611,-0.026572019,0.04931001,0.022346012,5010,0,0.6488765,0.093649246,-8.471867,5010,0
84045623,-0.035231322,-0.061528593,-0.029213505,5012,0,-1.1530285,-0.6940042,-7.2092724,5012,0
84050635,0.024701588,-0.0062983255,0.005097693,5012,0,-0.3808418,0.5971401,-9.889256,5012,0
84055647,0.0076220455,-0.0050519314,0.026181107,5012,0,-0.5155985,-0.97513294,-13.025698,5012,0
84060661,-0.03503626,0.033967737,-0.0063282936,5014,0,0.7348833,0.5409237,-7.4068775,5014,0
