timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
263219975,1.3458995,-0.0075585064,0.1079437,4994,0,-2.4033298,4.618184,-7.8379626,4994,0
263224970,1.0418073,-0.1055215,-0.059111837,4995,0,3.2876418,-3.7668605,-11.35696,4995,0
263229964,1.0777739,-0.040280014,0.108357646,4994,0,-2.8029613,3.8469431,-8.566017,4994,0
263234959,1.0287379,-0.07144228,-0.06875769,4995,0,2.663428,-0.58292484,-11.287432,4995,0
263239957,0.83167607,-0.07764797,0.09405927,4998,0,-2.1975775,-0.62255824,-8.220239,4998,0
263244948,1.0475621,-0.02318908,-0.058501873,4991,0,1.3402448,3.8609989,-11.169362,4991,0
263249943,0.5928674,-0.1119408,0.08141053,4995,0,-1.4150945,-4.2189927,-8.736617,4995,0
263254937,1.1204607,0.022004006,-0.047865186,4994,0,1.6580101,6.111667,-10.839262,4994,0
263259932,0.39755875,-0.1699064,0.073867835,4995,0,-2.2762833,-6.717967,-8.019333,4995,0
263264928,1.1510192,0.094619974,-0.045290653,4996,0,2.84695,8.906256,-12.482817,4996,0
263269921,0.3327768,-0.22075288,0.05687425,4993,0,-3.2450044,-9.719437,-5.7736564,4993,0
263274916,1.0629961,0.13020357,-0.027292691,4995,0,4.3117924,11.169829,-14.406396,4995,0
263279910,0.38136593,-0.21693797,0.037631307,4994,0,-5.4490447,-10.590077,-4.83035,4994,0
263284905,0.91383445,0.113345325,-0.0024822457,4995,0,6.400115,10.749996,-14.143786,4995,0
263289899,0.5322501,-0.2082374,0.016321644,4994,0,-6.8491335,-9.446727,-5.1421504,4994,0
263294897,0.8307452,0.12483983,0.008674513,4998,0,7.7978845,8.510247,-13.860987,4998,0
263299889,0.6382507,-0.19937555,0.013241673,4992,0,-8.156469,-7.038222,-5.042803,4992,0
263304885,0.85434127,0.11737106,0.007917755,4996,0,8.688452,6.5117598,-13.877146,4996,0
263309878,0.70051056,-0.16407333,0.013011022,4993,0,-9.0467415,-5.09358,-5.4997606,4993,0
263314879,0.9018023,0.09873879,0.004564233,5001,0,8.648563,4.2479134,-13.000095,5001,0
263319867,0.7473957,-0.13805477,0.016368119,4988,0,-8.6142435,-3.2507799,-6.098898,4988,0
263324873,0.9542407,0.106547296,0.013737386,5006,0,7.8545766,3.036083,-13.209342,5006,0
263329856,0.7305459,-0.11544182,0.009332153,4983,0,-7.6510887,-2.2602434,-5.8980165,4983,0
263334866,0.99633837,0.09613118,0.015730303,5010,0,7.362489,2.966718,-13.115282,5010,0
263339847,0.6567811,-0.09868726,0.008152314,4981,0,-6.8799014,-2.3870602,-6.3028426,4981,0
263344840,1.0338236,0.07297992,0.004014355,4993,0,6.818299,3.450669,-12.690153,4993,0
263349835,0.55350196,-0.076478526,0.018751614,4995,0,-6.049107,-3.3738556,-6.9517236,4995,0
263354829,1.0621848,0.062487993,-0.007079196,4994,0,5.8405995,5.074886,-11.904086,4994,0
263359824,0.430921,-0.058467466,0.02529816,4995,0,-4.843095,-5.208802,-8.064522,4995,0
263364818,1.059618,0.07146458,-0.0043882523,4994,0,3.802245,6.754298,-10.259768,4994,0
263369813,0.32604223,-0.07318335,0.01679874,4995,0,-3.12496,-6.7098875,-9.305135,4995,0
263374808,1.0494729,0.102333724,0.011067183,4995,0,2.4542668,7.6574283,-9.942131,4995,0
263379802,0.21737343,-0.11839757,0.009778005,4994,0,-2.758112,-7.6179323,-8.596066,4994,0
263384797,1.0369037,0.13989195,0.024804737,4995,0,2.8827178,9.115199,-11.431286,4995,0
263389791,0.13113223,-0.13233416,-0.009382374,4994,0,-4.080162,-9.898925,-7.127067,4994,0
263394786,0.93197066,0.12874967,0.046601243,4995,0,4.3917923,11.288643,-12.363109,4995,0
263399781,0.18874033,-0.08795947,-0.029302802,4995,0,-5.536984,-10.72625,-7.7542806,4995,0
263404776,0.6940378,0.06848951,0.0792974,4995,0,5.423795,10.368864,-10.718101,4995,0
263409770,0.2842564,-0.051474128,-0.04751407,4994,0,-5.3363833,-8.25576,-9.424755,4994,0
263414765,0.5040893,0.056580618,0.091851056,4995,0,4.7514315,7.3561625,-9.649955,4995,0
263419759,0.32053018,-0.029486103,-0.052023612,4994,0,-4.4085193,-5.6058626,-9.38849,4994,0
263424754,0.41765985,0.05431299,0.10664572,4995,0,3.8529038,5.0742073,-9.967753,4995,0
263429748,0.3273072,0.006736856,-0.068661496,4994,0,-4.0011973,-4.0473046,-9.261938,4994,0
263434743,0.32777366,0.0348197,0.11977372,4995,0,3.3579974,3.195141,-9.230361,4995,0
263439738,0.3494848,0.04607836,-0.079864345,4995,0,-2.9710045,-1.8251331,-10.394382,4995,0
263444732,0.25831845,0.03201607,0.13004375,4994,0,1.8490125,1.0391535,-8.51225,4994,0
263449727,0.33736342,0.061165854,-0.08055931,4995,0,-0.90950996,0.1926897,-11.1741905,4995,0
263454721,0.2518206,0.04318144,0.12801296,4994,0,0.36497286,0.41875365,-8.660926,4994,0
263459716,0.25103787,0.059432294,-0.0769574,4995,0,0.53901225,0.2051409,-10.947303,4995,0
263464711,0.29544044,0.050818376,0.11694696,4995,0,-0.45825648,1.4023489,-8.807836,4995,0
263469705,0.1613891,0.065619275,-0.073048085,4994,0,0.869899,-1.2276354,-11.554191,4994,0
263474700,0.28948367,0.034100257,0.10198582,4995,0,-0.6506416,2.5101824,-7.3023524,4995,0
263479694,0.12942775,0.08811019,-0.05815047,4994,0,1.2737868,-1.054865,-13.41718,4994,0
263484689,0.23564136,-0.010600872,0.08619938,4995,0,-1.7479047,1.614262,-5.664248,4995,0
263489684,0.10420777,0.094467804,-0.046582058,4995,0,2.1546206,-0.6002418,-14.325557,4995,0
263494678,0.17084801,-0.02674818,0.08053444,4994,0,-2.7547016,1.6750562,-5.6641397,4994,0
263499673,0.07944694,0.061464,-0.04088047,4995,0,2.9133718,-0.90575796,-13.212856,4995,0
263504668,0.06889055,-0.028801765,0.07472105,4995,0,-2.9886518,1.7294488,-6.977372,4995,0
263509673,0.09909455,0.044017553,-0.042915925,5005,0,2.7334204,-1.2109611,-12.448029,5005,0
263514657,-0.070480846,-0.059580125,0.07501922,4984,0,-1.9131601,0.99026585,-7.270169,4984,0
263519651,0.16950382,0.06545329,-0.033769246,4994,0,2.080912,1.3140838,-12.754576,4994,0
263524646,-0.24596548,-0.097932205,0.066580035,4995,0,-1.3686029,-2.3114886,-6.9605484,4995,0
263529641,0.2572787,0.07270655,-0.030822001,4995,0,1.8888851,5.226444,-12.5153,4995,0
263534635,-0.37512508,-0.08301868,0.070039555,4994,0,-1.7122737,-5.4440064,-7.868069,4994,0
263539630,0.28660083,0.059523102,-0.034805227,4995,0,1.9693125,7.154955,-11.143584,4995,0
263544624,-0.4470039,-0.08519874,0.080891296,4994,0,-1.9456427,-6.103718,-9.227531,4994,0
263549619,0.2966549,0.086952046,-0.035043534,4995,0,2.2997823,7.7367187,-10.770318,4995,0
263554614,-0.50749314,-0.13008715,0.082855664,4995,0,-2.7926302,-7.44351,-8.195679,4995,0
263559608,0.30878705,0.13022044,-0.027081346,4994,0,3.2293758,9.132181,-12.426922,4994,0
263564603,-0.5272097,-0.18792565,0.07734215,4995,0,-4.0135803,-9.397386,-5.868808,4995,0
263569600,0.2643793,0.15634754,-0.017368801,4997,0,5.142791,10.427546,-14.224454,4997,0
263574592,-0.43904108,-0.18666437,0.06143551,4992,0,-5.572532,-9.912766,-4.868786,4992,0
263579587,0.14158039,0.14117011,0.00014026904,4995,0,6.823533,10.259811,-13.769978,4995,0
263584581,-0.3089746,-0.15619014,0.041706618,4994,0,-6.827351,-8.873195,-5.333557,4994,0
263589576,0.0529278,0.12879463,0.019998312,4995,0,7.752247,8.726731,-13.47892,4995,0
263594571,-0.22512236,-0.15080746,0.03152276,4995,0,-7.97149,-6.559854,-5.3504477,4995,0
263599565,0.030341683,0.11664792,0.037943885,4994,0,8.507331,7.189481,-13.392239,4994,0
263604560,-0.16826111,-0.12220602,0.027101586,4995,0,-9.220601,-5.495995,-4.7678494,4995,0
263609554,0.023231592,0.05768097,0.043783687,4994,0,8.631886,5.101861,-12.228742,4994,0
263614549,-0.081020154,-0.03522981,0.025249332,4995,0,-7.963504,-4.2056856,-5.876859,4995,0
263619544,0.056170445,0.016153201,0.038063657,4995,0,7.709182,4.276701,-11.506059,4995,0
263624538,-0.0048536854,0.00567151,0.033832796,4994,0,-6.7097645,-4.6569853,-6.4398203,4994,0
263629533,0.07716786,-0.042537533,0.038548447,4995,0,6.8907676,6.600165,-10.151601,4995,0
263634528,0.043578133,0.06335,0.04093598,4995,0,-5.8368616,-5.901815,-7.7971845,4995,0
263639522,0.078546874,-0.082124434,0.050023973,4994,0,3.436353,6.9812627,-7.5376625,4994,0
263644517,0.07270039,0.054619838,0.035531223,4995,0,-0.9372644,-7.601622,-8.528538,4995,0
263649511,0.08405057,-0.052608944,0.031319086,4994,0,-0.3082402,8.190289,-7.045489,4994,0
263654506,0.15711647,0.052055262,0.04341906,4995,0,-0.02628346,-9.662219,-8.471411,4995,0
263659501,0.0035883712,-0.058355637,0.07396718,4995,0,-0.82890046,10.195407,-8.177673,4995,0
263664496,0.31478387,-0.0054164967,-0.0069528115,4995,0,1.5359842,-7.6933856,-6.5710726,4995,0
263669490,-0.20034759,-0.06862921,0.11122067,4994,0,-1.8846592,3.7377455,-8.71503,4994,0
263674485,0.53110296,0.048549805,-0.0028824022,4995,0,0.8152088,0.8038169,-7.0412555,4995,0
263679479,-0.36254913,-0.07489797,0.08601572,4994,0,-1.7528639,-3.4386983,-8.6091175,4994,0
263684474,0.65465206,0.07358929,0.009989614,4995,0,3.104934,6.5242453,-8.380803,4995,0
263689469,-0.38995507,-0.10937919,0.08382638,4995,0,-4.0690093,-7.477355,-3.9289384,4995,0
263694463,0.45138067,0.09096041,0.039254695,4994,0,4.652467,7.8480988,-12.541984,4994,0
263699458,-0.08910497,0.08259465,0.04063891,4995,0,-5.6653757,-6.6462703,-3.8917294,4995,0
263704452,0.12323786,-0.041403413,0.061980095,4994,0,6.125247,7.6630893,-9.382486,4994,0
263709447,0.16925372,0.24635383,0.017589431,4995,0,-4.719325,-7.1035943,-7.667058,4995,0
263714442,-0.13583049,-0.083982155,0.08828052,4995,0,3.2063167,6.277258,-6.8534956,4995,0
263719436,0.3382012,0.23923036,0.01452918,4994,0,0.5433982,-4.511755,-9.575372,4994,0
263724431,-0.24659207,0.042571694,0.061914485,4995,0,-3.8233488,3.3555639,-5.7917,4995,0
263729425,0.36137512,0.19364607,0.020505775,4994,0,4.289707,-1.5265113,-9.563162,4994,0
263734420,-0.25579047,0.1089902,0.06809381,4995,0,-4.675654,1.0558125,-6.455435,4995,0
263739415,0.35727826,0.12433091,0.007990372,4995,0,5.45217,1.724395,-8.0308,4995,0
263744409,-0.27758306,0.13666238,0.05698006,4994,0,-3.5877755,-3.701686,-6.472639,4994,0
263749404,0.34978205,0.17903773,0.0071026827,4995,0,1.7917206,5.81072,-8.908375,4995,0
263754398,-0.20715651,0.18661183,0.06357316,4994,0,-3.5142348,-6.252237,-7.3991923,4994,0
263759394,0.20898484,0.08301922,0.035973202,4996,0,5.052377,9.761219,-7.943954,4996,0
263764391,-0.018712103,0.2346053,0.0031698397,4997,0,-1.961227,-11.040754,-6.4660826,4997,0
263769397,-0.07208994,-0.014660548,0.06885229,5006,0,1.7694575,9.332706,-7.8839755,5006,0
263774384,0.32723483,0.26668552,-0.0056448746,4987,0,-1.5284147,-5.4787893,-7.2792296,4987,0
263779371,-0.38160905,-0.0030326296,0.04391283,4987,0,-1.0571458,2.1192057,-8.4798565,4987,0
263784389,0.5492749,0.20197752,0.016749138,5018,0,2.6580863,2.7220967,-7.6448107,5018,0
263789360,-0.4403506,-0.009365339,0.029836845,4971,0,-3.982526,-5.09358,-5.1995716,4971,0
263794355,0.4630783,0.13225514,0.008890813,4995,0,6.0160246,6.501448,-12.281615,4995,0
263799350,-0.21054798,0.07090607,0.026323304,4995,0,-8.013487,-4.5853786,-2.405996,4995,0
263804344,0.12420268,-0.062315807,0.022492904,4994,0,7.368705,4.8902826,-9.469252,4994,0
263809339,0.053455576,0.17220199,0.010232559,4995,0,-4.3653755,-6.436075,-7.1421113,4995,0
263814334,-0.03568539,-0.14182676,0.03149313,4995,0,3.301624,8.026784,-6.940737,4995,0
263819328,0.20770817,0.12448095,0.012407182,4994,0,0.1725952,-5.8322296,-9.60145,4994,0
263824323,-0.15694597,-0.055555396,0.014038025,4995,0,-4.572498,4.8404937,-5.6667666,4995,0
263829317,0.2389939,-0.005651754,0.0036181244,4994,0,4.457541,-3.8008332,-6.796088,4994,0
263834317,-0.24453753,-0.08492277,0.036365636,5000,0,-3.9394877,0.57601994,-7.4222646,5000,0
263839307,0.41345838,-0.025829384,-0.0011970684,4990,0,4.3448944,3.8687882,-7.923302,4990,0
263844301,-0.35938373,-0.04401694,0.029871924,4994,0,-4.5311003,-3.2348373,-6.223681,4994,0
263849299,0.35925224,-0.12183276,-0.0047570826,4998,0,5.088645,6.3547273,-7.140982,4998,0
263854291,-0.1515289,0.05364199,0.016105853,4992,0,-3.2364643,-10.608928,-6.683223,4992,0
263859285,0.045188252,-0.25086147,0.038228523,4994,0,0.9297095,10.351547,-5.934026,4994,0
263864280,0.12462978,0.007526752,-0.033269152,4995,0,0.35525194,-5.6268573,-5.020381,4995,0
263869274,-0.18648027,-0.13601549,0.024534471,4994,0,-2.7397697,1.4504687,-7.9247146,4994,0
263874269,0.37574178,-0.10094589,-0.009742799,4995,0,5.264236,2.7623448,-8.140472,4995,0
263879263,-0.2677594,-0.020206423,0.0073321406,4994,0,-6.669808,-2.4415689,-3.1495135,4994,0
263884259,0.21909302,-0.2939698,0.026508795,4996,0,5.703388,4.093875,-6.890266,4996,0
263889253,-0.0004494672,0.09452945,-0.021470604,4994,0,-3.5018895,-5.640594,-6.5438867,4994,0
263894247,-0.037774947,-0.26161295,0.0224908,4994,0,0.27963778,3.0900445,-4.460588,4994,0
263899242,0.25032166,-0.091824934,0.008894271,4995,0,3.4464495,0.10080633,-7.7351604,4995,0
263904236,-0.17211175,-0.091054305,-0.0008307433,4994,0,-5.2622766,-0.5521195,-2.474998,4994,0
263909231,0.1784987,-0.2804065,0.017794631,4995,0,5.873267,2.6117725,-7.101989,4995,0
263914226,-0.031606603,0.04782708,0.007866252,4995,0,-3.0429802,-3.28127,-8.941716,4995,0
263919221,0.05236228,-0.20276967,-0.0117136715,4995,0,-1.4824848,1.9913433,-2.230523,4995,0
263924215,0.09517566,-0.11247919,-0.00063317997,4994,0,3.0869396,0.12444667,-7.706034,4994,0
263929210,-0.033215523,-0.07046917,0.03725289,4995,0,-3.991618,-0.4619857,-5.670033,4995,0
263934204,0.059866197,-0.25272462,0.0015085725,4994,0,3.4899404,2.3759925,-3.058955,4994,0
263939199,0.049078874,-0.009250246,-0.009292751,4995,0,-1.4936899,-2.8074162,-8.140445,4995,0
263944194,-0.009527422,-0.18022847,0.041430816,4995,0,-1.4541637,0.3650727,-4.6832895,4995,0
263949188,0.105627365,-0.12036077,-0.03853753,4994,0,2.0843823,1.8852059,-4.770295,4994,0
263954187,-0.026461624,-0.09268769,-0.010449336,4999,0,-0.91756016,-1.5655644,-5.742728,4999,0
263959177,0.059841443,-0.21708164,0.067523934,4990,0,0.8041528,2.831581,-4.149672,4990,0
263964172,0.003989249,-0.045713447,-0.031146258,4995,0,0.032946043,-1.1414348,-5.3992867,4995,0
263969166,0.042941317,-0.13257128,-0.005286957,4994,0,-1.8680556,-0.74374247,-4.2177496,4994,0
263974161,-0.009551213,-0.17035353,0.048298277,4995,0,2.970321,1.8676912,-6.5122423,4995,0
263979156,0.051728267,-0.00079590664,-0.050245486,4995,0,-1.6324646,-0.82040536,-4.8378463,4995,0
263984151,-0.0113828285,-0.17495853,0.0024818236,4995,0,-0.92759866,0.12031383,-3.8435109,4995,0
263989145,0.06515488,-0.07938541,0.012592507,4994,0,2.1579165,1.2803249,-7.484243,4994,0
263994140,-0.014256447,-0.006513762,-0.052928396,4995,0,-1.0268437,-0.6282335,-4.278865,4995,0
263999134,0.065450564,-0.13425234,0.027720507,4994,0,0.06334981,1.8505069,-3.384144,4994,0
264004129,-0.007393605,-0.042307086,-0.011946241,4995,0,2.1824946,-1.5064002,-8.028974,4995,0
264009123,0.016090417,0.0018366571,-0.037776973,4994,0,-2.1257803,0.75532377,-3.531297,4994,0
264014121,0.018240111,-0.08869289,0.026318276,4998,0,1.6694691,0.7441354,-4.141417,4998,0
264019113,0.056723814,0.023707006,-0.0357037,4992,0,-0.079120636,-0.46943456,-7.2674766,4992,0
264024107,-0.06388358,-0.038304567,-0.01413959,4994,0,-1.0808864,-0.58507144,-2.545492,4994,0
264029102,0.035659306,0.0056377687,-0.0003490082,4995,0,0.3557028,2.3392503,-4.639938,4995,0
264034097,0.06903757,0.039246667,-0.058204923,4995,0,0.25786203,-0.994654,-7.278415,4995,0
264039091,-0.097641304,-0.044561345,0.0131581575,4994,0,-1.3518152,0.062283136,-2.0678618,4994,0
264044087,0.05526257,0.055103913,-0.0334544,4996,0,0.2591603,1.587358,-4.447927,4996,0
264049081,0.021125292,0.049237315,-0.07022487,4994,0,0.04174465,-1.2504246,-7.185149,4994,0
264054075,-0.042472504,-0.021974737,0.03942404,4994,0,-0.445544,1.4850448,-2.9779027,4994,0
264059070,-0.0071990276,0.084786884,-0.06549176,4995,0,0.31424633,-0.5034828,-4.4315023,4995,0
264064067,0.028240291,0.050839663,-0.06416502,4997,0,-0.5813305,-0.58726835,-6.638884,4997,0
264069059,-0.046303447,-0.019867262,0.033324033,4992,0,0.75621253,1.4482594,-3.1766279,4992,0
264074053,-0.0091653,0.11978907,-0.05788072,4994,0,0.33949268,0.08567378,-5.6478963,4994,0
264079048,0.017357651,0.04788209,-0.07545941,4995,0,-0.9193525,-1.0667809,-5.8976407,4995,0
264084047,-0.06930435,-0.0025525566,0.029937657,4999,0,1.1569357,0.9078345,-3.7383623,4999,0
264089037,0.010473566,0.11468223,-0.042723484,4990,0,0.26150835,1.0658116,-6.0650244,4990,0
264094032,-0.0068420772,0.045616616,-0.08377754,4995,0,-1.2436187,-0.7083293,-5.349349,4995,0
264099026,-0.049768433,0.03872356,0.016616417,4994,0,0.827431,0.90595293,-3.9540102,4994,0
264104031,-0.0006829463,0.08347069,-0.034912758,5005,0,0.19191897,0.68346334,-6.0239687,5005,0
264109016,-0.025748504,0.025472809,-0.07409041,4985,0,-0.96617013,-0.08675072,-4.168886,4985,0
264114014,-0.019681562,0.033622,-0.0045398083,4998,0,0.4739406,0.96262985,-4.886042,4998,0
264119005,-0.038016338,0.08227328,-0.035670247,4991,0,-0.3908134,-0.37435755,-6.303562,4991,0
264124000,-0.0074489666,0.0033798988,-0.050600234,4995,0,-1.2103004,1.2085578,-2.0683644,4995,0
264128994,-0.020644162,0.039084923,-0.032818753,4994,0,1.133659,-0.02029745,-6.6028624,4994,0
264133989,-0.03476025,0.1020863,-0.033709936,4995,0,-1.0567681,-0.4481603,-6.246285,4995,0
264138991,-0.013317283,-0.03158346,-0.043707833,5002,0,-0.46603724,1.0319837,-1.6163205,5002,0
264143978,0.0015847009,0.06361772,-0.052289903,4987,0,1.0213552,-0.019867407,-7.916068,4987,0
264148973,-0.056571268,0.08183019,-0.036212366,4995,0,-1.3817785,-0.72225547,-5.589493,4995,0
264153967,-0.019539589,-0.023464294,-0.037384026,4994,0,0.7374181,0.9337,-2.0329318,4994,0
264158962,0.027149517,0.0745615,-0.049457747,4995,0,0.79813933,-0.073819354,-8.298832,4995,0
264163956,-0.08532608,0.05523178,-0.044019695,4994,0,-1.5896558,-0.4493832,-4.7696586,4994,0
264168954,-0.010598347,-0.0049466323,-0.02622622,4998,0,0.89628243,1.3488964,-2.810456,4998,0
264173946,0.045946356,0.052100737,-0.051185586,4992,0,0.5487275,0.06955295,-8.075261,4992,0
264178940,-0.07090124,0.035886917,-0.048417073,4994,0,-1.7524168,-0.08219348,-3.5974395,4994,0
264183935,-0.012864465,0.0025032915,-0.029042356,4995,0,1.3379053,1.4380757,-4.029699,4995,0
264188929,0.07029906,0.05049407,-0.056859568,4994,0,-0.06564409,-0.24035065,-8.171467,4994,0
264193924,-0.0751259,-0.0041002794,-0.031568635,4995,0,-1.4157994,0.6488348,-2.7110453,4995,0
264198919,0.017804185,0.013338489,-0.06317886,4995,0,1.8211286,0.57044864,-6.0223823,4995,0
264203914,0.05513848,0.05412591,-0.049759775,4995,0,-1.0255347,-0.755289,-7.817618,4995,0
264208908,-0.07572656,-0.015950555,-0.02102876,4994,0,0.017791653,1.1752234,-2.5143445,4994,0
264213903,0.05961097,0.045144714,-0.07467891,4995,0,1.945426,-0.65154475,-7.653627,4995,0
264218901,-0.0069704372,0.026510565,-0.043091923,4998,0,-1.6922264,-0.74002934,-6.3936915,4998,0
264223892,-0.025956405,0.0015845273,-0.026357722,4991,0,0.47121277,1.6130642,-3.7849746,4991,0
264228886,0.04807288,0.04469859,-0.07517077,4994,0,0.66240406,-1.1902186,-7.4141283,4994,0
264233881,-0.039555974,-0.018321482,-0.03250646,4995,0,-2.3016644,-0.32140586,-5.232618,4995,0
264238876,0.0026244102,0.029202925,-0.05265298,4995,0,-0.09673439,2.5676866,-4.447848,4995,0
264243870,-0.00082466693,0.0297068,-0.07934968,4994,0,0.89529175,-1.8793226,-7.5919995,4994,0
264248865,0.008454211,-0.03740144,0.001681979,4995,0,-1.1278608,1.5652845,-4.8334794,4995,0
264253863,-0.011333058,0.06026738,-0.07159845,4998,0,0.7923826,0.7263659,-6.041852,4998,0
264258862,0.01944306,-0.0043854024,-0.062340427,4999,0,-0.4439493,-0.95390564,-6.6347346,4999,0
264263851,0.026171153,-0.024324713,-0.0031018085,4989,0,2.1014736,1.5377501,-5.0340104,4989,0
264268850,-0.02949793,0.06824111,-0.06751805,4999,0,-0.98827803,0.031377185,-7.4294786,4999,0
264273838,0.042431388,-0.05455136,-0.05844205,4988,0,-1.908443,-0.8233744,-4.7787247,4988,0
264278833,0.022941256,0.046114653,-0.06698939,4995,0,2.4663844,1.8127353,-7.007306,4995,0
264283827,-0.03638287,0.043079223,-0.052544143,4994,0,-0.71067435,-1.3774254,-6.5716453,4994,0
264288822,0.029766459,-0.06283054,-0.01473402,4995,0,-0.48543096,2.323845,-5.131434,4995,0
264293817,-0.02929712,0.0791954,-0.09183939,4995,0,-0.037726693,-1.936885,-6.3045826,4995,0
264298811,-0.051700152,-0.014337119,-0.022866901,4994,0,-0.952204,-0.29522404,-6.1817513,4994,0
264303806,0.104977354,-0.00042903714,-0.018196292,4995,0,2.8714612,3.4188602,-7.954353,4995,0
264308800,-0.11341576,0.10236701,-0.09043927,4994,0,-2.6451173,-1.4276329,-6.2288017,4994,0
264313795,-0.03352204,-0.065701045,-0.038940094,4995,0,0.17324723,-0.41353536,-6.1982427,4995,0
264318789,0.14107019,0.09155508,-0.068078354,4994,0,1.9054611,1.3792877,-6.9558773,4994,0
264323784,-0.19700553,-0.006753327,-0.026986249,4995,0,-2.3574145,-1.930667,-5.5402274,4995,0
264328781,0.06232896,-0.051630173,-0.015706126,4997,0,3.0181243,4.762378,-7.6359425,4997,0
264333773,-0.080463044,0.1427987,-0.106709965,4992,0,-3.1758263,-4.221622,-6.6773677,4992,0
264338768,-0.11185036,-0.08942597,-0.037890285,4995,0,1.3260415,1.0253216,-7.3866935,4995,0
264343763,0.19609478,0.12691173,-0.07180975,4995,0,1.0706483,2.8046567,-7.1653357,4995,0
264348757,-0.30361456,-0.039284296,-0.05219524,4994,0,-3.1867397,-2.4874966,-5.8482513,4994,0
264353752,0.096049085,-0.02531957,-0.05892223,4995,0,4.545388,4.2251196,-8.469,4995,0
264358746,-0.12082996,0.15889733,-0.14698412,4994,0,-3.558301,-5.0838494,-6.9016933,4994,0
264363742,-0.11119986,-0.13980684,-0.05480183,4996,0,2.5587473,3.6217654,-6.752874,4996,0
264368736,0.1539427,0.18255065,-0.118687324,4994,0,-1.4648623,-0.72067314,-7.8843536,4994,0
264373730,-0.34401855,-0.07914618,-0.07702908,4994,0,-2.4167128,-1.0566214,-6.8849664,4994,0
264378725,0.25552794,0.09433577,-0.11531356,4995,0,4.326361,4.5036106,-9.976242,4995,0
264383719,-0.24641977,0.037389383,-0.1380255,4994,0,-3.0234308,-4.4099474,-4.441554,4994,0
264388714,-0.02283915,-0.12683499,-0.06738144,4995,0,4.656799,4.816497,-7.858183,4995,0
264393709,0.005435067,0.21181777,-0.17685606,4995,0,-5.7242284,-4.069649,-8.451401,4995,0
264398704,-0.16583735,-0.08314579,-0.08765448,4995,0,1.272646,2.1274214,-7.823685,4995,0
264403698,0.210242,0.12868604,-0.19101708,4994,0,2.7655306,-0.974998,-8.333466,4994,0
264408693,-0.22539306,-0.076682836,-0.09544462,4995,0,-3.9208105,-0.12175396,-5.0847936,4995,0
264413687,0.19385362,0.03302647,-0.1685141,4994,0,4.627392,4.4274526,-11.228847,4994,0
264418682,-0.17910245,0.11405991,-0.13280912,4995,0,-5.456129,-2.125178,-5.7309384,4995,0
264423676,0.026859632,-0.07967963,-0.1195603,4994,0,5.379254,1.8708497,-8.105456,4994,0
264428671,0.03995315,0.16198502,-0.20857643,4995,0,-3.7404397,-4.5482297,-7.8430343,4995,0
264433680,-0.099117965,-0.08720836,-0.11321851,5009,0,2.8822362,3.1656792,-8.468894,5009,0
264438660,0.20616642,0.117429994,-0.21087097,4980,0,-0.9746773,0.09894012,-10.233648,4980,0
264443655,-0.20366043,-0.081293106,-0.12003026,4995,0,-3.7077758,0.5988338,-5.74767,4995,0
264448649,0.18488932,0.06924785,-0.22194678,4994,0,4.5095716,0.99249774,-10.539253,4994,0
264453644,-0.17008069,-0.03681196,-0.16188417,4995,0,-4.031105,-1.1775326,-4.0531554,4995,0
264458639,0.15619679,0.06005192,-0.19961639,4995,0,4.7063675,1.9021893,-11.983679,4995,0
264463634,-0.10185589,0.07781279,-0.1878964,4995,0,-4.9417787,-1.6843804,-6.708792,4995,0
264468628,0.08983106,-0.06514925,-0.16942811,4994,0,3.6784532,3.398953,-8.860142,4994,0
264473623,-0.08208536,0.119819015,-0.18890414,4995,0,-2.0268152,-2.855766,-9.2885475,4995,0
264478617,0.013787391,-0.045680575,-0.12857099,4994,0,0.694947,4.601218,-8.313787,4994,0
264483612,0.045909677,0.08926822,-0.22157475,4995,0,1.2678703,-5.1229057,-9.159125,4995,0
264488606,-0.114933394,-0.059925675,-0.14066935,4994,0,-2.6585608,3.600312,-5.840328,4994,0
264493604,0.15461247,0.118575804,-0.19207819,4998,0,3.2238348,-1.836736,-12.152616,4998,0
264498596,-0.15860036,-0.014318124,-0.15631656,4992,0,-5.7358704,2.4672978,-5.7794843,4992,0
264503590,0.14769952,0.016271072,-0.18398575,4994,0,4.50482,-1.1485916,-9.353183,4994,0
264508585,-0.21687211,0.022370202,-0.15934694,4995,0,-3.188625,1.0719116,-7.642031,4995,0
264513580,0.20396702,0.0062890034,-0.18404758,4995,0,2.8475208,2.188599,-10.738755,4995,0
264518574,-0.20978352,0.018978845,-0.18064888,4994,0,-1.3619376,-3.8448927,-6.490369,4994,0
264523569,0.1233538,-0.0586029,-0.15018085,4995,0,2.1942747,5.4458995,-9.390182,4995,0
264528563,-0.08551594,0.089688554,-0.20807333,4994,0,-1.114884,-4.042095,-10.184691,4994,0
264533561,-0.011630211,-0.11080943,-0.13552278,4998,0,-1.4004278,3.9786682,-5.646369,4998,0
264538553,0.006660785,0.06050202,-0.20602392,4992,0,2.0995953,-3.3080432,-11.786463,4992,0
