timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
17982065,-0.00016238958,0.0042730295,0.039674252,4994,0,1.2340548,2.0604713,-9.474821,4994,0
17987058,0.14164864,-0.027756168,-0.027282422,4993,0,0.3576544,3.0291827,-8.414612,4993,0
17992052,-0.16962029,0.02537925,-0.007290839,4994,0,0.81136733,2.8197985,-10.882068,4994,0
17997059,0.18095925,-0.013465589,0.023165682,5007,0,-0.03383277,1.9752307,-9.383511,5007,0
18002040,-0.28693825,0.0069107125,0.022971412,4981,0,-1.4261471,0.83628607,-9.748208,4981,0
18007034,0.38169104,-0.026946066,0.014854247,4994,0,2.403175,4.0270195,-9.729363,4994,0
18012028,-0.3741651,-0.01823967,-0.022061862,4994,0,-0.5938092,2.8300707,-9.759577,4994,0
18017022,0.31582236,0.01860712,0.01733377,4994,0,-0.090112224,3.310006,-11.367736,4994,0
18022015,-0.3239275,0.0067979544,0.04241912,4993,0,0.0052101617,-0.6240679,-6.935136,4993,0
18027009,0.2644689,-0.022721086,-0.01852055,4994,0,0.7337719,5.175483,-10.696884,4994,0
18032003,-0.23203367,-0.034612507,-0.00633549,4994,0,0.5923164,0.8565739,-9.342631,4994,0
18036997,0.1153606,0.047456358,-0.0028938788,4994,0,-1.7990072,4.0728106,-11.010901,4994,0
18041991,-0.094565555,-0.04615521,0.051418416,4994,0,2.6210814,0.33125576,-7.23512,4994,0
18046984,0.06538297,0.014756813,-0.05061679,4993,0,-1.7157637,3.8366737,-10.443715,4993,0
18051978,-0.07090893,-0.032971118,0.025613507,4994,0,2.5674436,1.9952437,-8.8714905,4994,0
18056972,-0.004534755,0.036303453,-0.04580517,4994,0,-3.2763498,2.2901723,-10.374512,4994,0
18061965,0.0060956185,0.017947387,0.08678343,4993,0,3.9676573,2.0616193,-7.385886,4993,0
18066959,-0.019929312,0.0043127374,-0.08437512,4994,0,-2.5849156,2.9055483,-10.373743,4994,0
18071953,0.009986948,0.017981978,0.05633295,4994,0,2.6723964,1.3123204,-9.865659,4994,0
18076947,-0.054167785,0.03002895,-0.045686852,4994,0,-3.0330045,2.2769072,-9.043288,4994,0
18081941,0.060972545,0.0112653375,0.08235448,4994,0,3.5865498,2.654845,-9.226961,4994,0
18086934,-0.061546564,0.015479452,-0.09029943,4993,0,-2.0155988,2.9047303,-9.142237,4993,0
18091928,0.034089196,-0.0014327273,0.0698663,4994,0,2.0915172,1.2161046,-10.509234,4994,0
18096922,-0.122167,0.0038861285,-0.026054587,4994,0,-2.657866,1.9532692,-8.798558,4994,0
18101922,0.13777721,-0.018428195,0.046260804,5000,0,3.2809372,3.166395,-10.033295,5000,0
18106910,-0.16526993,0.001464837,-0.05924364,4988,0,-0.9760384,1.5806501,-9.128063,4988,0
18111903,0.12788914,-0.023238735,0.050063778,4993,0,0.67212045,3.6333096,-10.388271,4993,0
18116897,-0.22381338,0.031164072,0.0072695045,4994,0,-0.9618026,0.09969885,-8.96184,4994,0
18121900,0.2912206,-0.063227475,0.04077201,5003,0,1.2557176,6.3428154,-9.623226,5003,0
18126885,-0.28593728,0.047592465,-0.01016316,4985,0,0.40722814,0.20743535,-9.785015,4985,0
18131882,0.2633779,-0.034561172,0.023243988,4997,0,-0.6891745,4.0656443,-9.921898,4997,0
18136872,-0.29941607,0.091116175,0.078413025,4990,0,0.037813745,-1.1572747,-9.978335,4990,0
18141866,0.31628886,-0.051501364,-0.010810903,4994,0,0.68035996,4.278972,-7.4040656,4994,0
18146860,-0.2760221,0.05180056,0.009468817,4994,0,0.7709706,3.3195643,-12.544747,4994,0
18151860,0.109040365,0.017669784,-0.008572566,5000,0,-1.1217428,0.0014061495,-8.245098,5000,0
18156854,-0.055394527,0.05443397,0.08435005,4994,0,1.0372958,5.5081816,-9.445896,4994,0
18161843,-0.05558291,0.005003093,-0.065680295,4989,0,0.45935678,-1.993837,-7.9891696,4989,0
18166835,0.0883762,-0.0013701025,0.017146066,4992,0,0.16910508,7.3192325,-12.851838,4992,0
18171829,-0.25521845,0.068113044,-0.0072421315,4994,0,-0.73866457,-3.4142518,-7.864661,4994,0
18176823,0.27753568,-0.017787378,0.03791788,4994,0,1.6816801,7.1563725,-9.2646,4994,0
18181816,-0.3426625,0.008500236,-0.0858004,4993,0,0.25811785,0.9694934,-10.08172,4993,0
18186810,0.16266897,-0.032963622,0.032032333,4994,0,-0.9411334,2.023712,-9.225827,4994,0
18191804,-0.121153146,0.047527418,0.03172421,4994,0,0.09155213,3.6200447,-9.45105,4994,0
18196798,0.038026866,-0.011392842,-0.028309193,4994,0,1.0572292,-0.78249997,-7.31009,4994,0
18201792,0.018458245,-0.019148845,0.015767429,4994,0,1.1813585,6.979814,-12.455432,4994,0
18206785,-0.2075509,0.046488184,-0.024063343,4993,0,-2.7227974,-2.5666633,-8.135162,4993,0
18211779,0.29692158,-0.03115308,0.09692236,4994,0,2.793615,7.273085,-9.52193,4994,0
18216773,-0.288178,-0.007315277,-0.1276498,4994,0,-0.53662866,1.4379613,-11.389767,4994,0
18221767,0.07039175,-0.039661814,0.06811325,4994,0,-0.75556254,0.14662383,-9.497886,4994,0
18226761,0.044560865,0.10529101,0.016605193,4994,0,1.2328072,5.2128625,-9.58469,4994,0
18231754,-0.075950235,-0.05716432,-0.05612498,4993,0,0.30041063,-1.6146004,-6.7355385,4993,0
18236748,0.10811827,-0.027077045,0.05806796,4994,0,0.11479862,7.435248,-11.328287,4994,0
18241742,-0.22153154,0.093774356,-0.056732804,4994,0,-1.4119136,-3.72278,-8.447871,4994,0
18246736,0.23846498,-0.029429123,0.03479196,4994,0,2.3611205,4.764607,-7.6527023,4994,0
18251730,-0.11356207,0.04920106,-0.074641325,4994,0,0.111000545,4.9380326,-13.669636,4994,0
18256723,-0.08728861,0.027072925,0.0015525804,4993,0,-0.82900226,-2.6387932,-8.231946,4993,0
18261717,0.2272289,-0.0052170893,0.083872736,4994,0,1.6719071,9.40828,-9.188641,4994,0
18266711,-0.28958267,-0.0074708513,-0.13004816,4994,0,-0.9614551,-2.1644719,-9.551802,4994,0
18271705,0.16227673,-0.071048304,0.07173738,4994,0,-0.21361771,3.7261474,-10.573899,4994,0
18276699,-0.061225284,0.14272875,0.003046103,4994,0,0.7607967,3.7144048,-9.3095045,4994,0
18281692,0.010397753,-0.083807826,-0.0068519996,4993,0,1.1067787,-0.9935136,-7.042536,4993,0
18286686,0.019264655,-0.061106235,0.068779945,4994,0,-0.06803018,7.0938854,-11.665713,4994,0
18291681,-0.16094926,0.053399876,-0.019291813,4995,0,-1.1814733,-2.8780534,-7.7411394,4995,0
18296674,0.18836111,-0.08083819,0.09040781,4993,0,2.3876417,4.7204804,-8.393926,4993,0
18301668,-0.14919315,0.023697374,-0.050931104,4994,0,-0.80141324,2.7410107,-12.273825,4994,0
18306661,-0.049911637,0.01600748,0.062410958,4993,0,-0.018765343,-2.7911077,-8.094847,4993,0
18311656,0.20953374,-0.008042568,0.07241989,4995,0,1.315634,10.145411,-9.762594,4995,0
18316649,-0.3504184,-0.011538095,-0.09930142,4993,0,-1.2332298,-2.2421882,-10.666454,4993,0
18321643,0.21518497,-0.012191755,0.07749145,4994,0,-0.28572056,4.424251,-10.293459,4994,0
18326637,-0.09344398,0.13134876,-0.046142556,4994,0,1.7576262,2.304305,-9.536432,4994,0
18331630,-0.061429933,-0.11280095,-0.077975884,4993,0,0.27841908,-0.53016305,-7.6304736,4993,0
18336624,0.032922078,0.024529774,0.061379112,4994,0,-0.83456993,6.5853443,-12.100083,4994,0
18341618,-0.18317741,0.054738037,-0.08935136,4994,0,0.18214078,-2.1005514,-7.4362025,4994,0
18346612,0.10342116,-0.11545404,-0.008558654,4994,0,1.3489339,5.64928,-8.787715,4994,0
18351606,-0.12312949,0.042651325,-0.047510244,4994,0,-0.46115634,3.9160218,-12.242018,4994,0
18356600,6.6059542e-06,0.041194983,0.0072593126,4994,0,0.372543,-1.9972943,-6.5747967,4994,0
18361593,0.16261408,-0.027704895,0.012487208,4993,0,1.2783701,7.798292,-10.224094,4993,0
18366587,-0.3098167,0.016311616,-0.07432321,4994,0,-2.2954993,-2.1056075,-10.421814,4994,0
18371581,0.2702653,0.03563299,0.08467187,4994,0,0.7754273,4.317562,-8.484098,4994,0
18376575,-0.08771466,0.055864535,-0.03582859,4994,0,1.9551178,4.2281103,-9.360287,4994,0
18381573,-0.05681952,-0.03582851,-0.027138947,4998,0,-1.3076726,-2.6380534,-8.631995,4998,0
18386562,0.17916052,0.058339644,0.09367802,4989,0,1.015676,6.1204767,-11.0789385,4989,0
18391556,-0.1385632,0.055090524,-0.08955005,4994,0,-0.47330686,-1.0801219,-7.696776,4994,0
18396550,0.1467762,-0.10971961,0.057074226,4994,0,1.6470348,6.1030703,-10.867023,4994,0
18401544,-0.111188814,0.059416965,-0.04177459,4994,0,-1.161753,1.8980787,-11.091921,4994,0
18406538,0.1443844,-0.0064986506,0.042722333,4994,0,1.648444,0.54402536,-6.759664,4994,0
18411531,0.015889069,-0.03840146,-0.050139874,4993,0,0.5196263,6.2527623,-11.311761,4993,0
18416526,-0.11762204,0.013184704,-0.016942712,4995,0,-1.9022957,-1.3595071,-10.117535,4995,0
18421519,0.20464548,-0.00072881265,0.08533904,4993,0,2.1707904,6.0441933,-8.289188,4993,0
18426513,-0.1913712,-0.035442453,-0.108018816,4994,0,-1.3412322,-0.8570469,-8.70846,4994,0
18431507,0.121011525,-0.039335698,0.065754086,4994,0,2.1513937,4.5737996,-11.187519,4994,0
18436501,-0.119735904,0.07993712,-0.050585415,4994,0,-2.9722223,-0.1498469,-8.715105,4994,0
18441494,0.2032962,-0.02290634,0.08610358,4993,0,3.7668617,3.3296251,-8.720579,4993,0
18446488,-0.20346092,-0.03372835,-0.105018,4994,0,-2.6695335,2.6315925,-11.369788,4994,0
18451482,0.10544353,0.020889636,0.13446867,4994,0,1.7199917,1.4150361,-9.982541,4994,0
18456476,-0.05879474,0.04018491,-0.06770932,4994,0,-0.57229465,2.669889,-8.398653,4994,0
18461470,0.037937626,-0.08247483,0.016534029,4994,0,2.0920105,2.4662054,-8.801967,4994,0
18466463,-0.06424938,0.06287045,-0.031018127,4993,0,-2.2839403,3.6676424,-12.211856,4993,0
18471457,0.074457616,-0.019906897,0.060423918,4994,0,1.5964744,1.0325079,-6.7274656,4994,0
18476451,-0.047481626,0.02264784,-0.038897716,4994,0,-0.40872377,4.086148,-9.745312,4994,0
18481445,0.037511643,-0.06461783,-0.015930405,4994,0,0.8139062,0.99913794,-9.006742,4994,0
18486439,-0.03001311,0.15316692,0.02824597,4994,0,-1.0780207,1.5891821,-10.471981,4994,0
18491433,0.20284821,-0.03516754,0.017137656,4994,0,1.6316006,3.871843,-8.740853,4994,0
18496426,-0.20557491,0.0043415152,-0.014805245,4993,0,0.24677125,2.0181127,-10.907375,4993,0
18501424,0.14122416,0.026192553,0.006548578,4998,0,-1.0942161,2.8109372,-10.55002,4998,0
18506414,-0.13190037,0.064494476,0.05261685,4990,0,1.4871087,1.5035911,-7.6255445,4990,0
18511408,0.24013942,-0.085125536,-0.03904217,4994,0,0.7144565,4.2730165,-9.05239,4994,0
18516402,-0.30264294,0.011946227,0.028806444,4994,0,-0.53403276,0.25916532,-10.701128,4994,0
18521395,0.28633276,-0.011475754,0.038044684,4993,0,-0.045947347,3.0798159,-8.658129,4993,0
18526396,-0.27129224,-0.0006282954,0.02186491,5001,0,1.1818821,0.24166366,-8.17706,5001,0
18531390,0.30222082,-0.061941013,-0.037142165,4994,0,0.51220846,5.904303,-11.616739,4994,0
18536389,-0.35337427,0.043792397,0.025970537,4999,0,-1.5883808,-0.8377378,-10.333495,4999,0
18541370,0.37152937,-0.01919918,0.03398816,4981,0,1.5328574,5.9294143,-8.006914,4981,0
18546364,-0.34707418,-0.038023792,-0.06520465,4994,0,0.035089027,0.9536771,-9.514636,4994,0
18551358,0.28649783,0.0029390866,0.019509288,4994,0,0.42199212,2.8390527,-9.798998,4994,0
18556352,-0.28094262,0.054997098,-0.018927407,4994,0,-1.8392012,0.028196432,-8.625227,4994,0
18561351,0.3277539,0.018963803,0.062306948,4999,0,2.8333557,4.956371,-9.476302,4999,0
18566340,-0.28287733,-0.028068155,-0.093924716,4989,0,-1.7060164,2.8427074,-11.767303,4989,0
18571333,0.11110023,0.05666105,0.119732976,4993,0,0.4716047,1.0023037,-9.942639,4993,0
18576327,-0.07159047,0.053182993,-0.021477193,4994,0,-0.4261367,3.800879,-8.30325,4994,0
18581321,0.036503326,-0.058791053,0.067017645,4994,0,2.3135247,1.1341157,-8.265105,4994,0
18586315,-0.1271799,0.054026105,0.0056268256,4994,0,-1.6596832,3.3760433,-12.269086,4994,0
18591308,-0.03456219,-0.004964335,0.08207871,4993,0,-0.33709058,-2.300972,-6.687499,4993,0
18596303,0.057440158,0.039604638,0.06448415,4995,0,3.3502016,6.9008355,-9.288627,4995,0
18601296,-0.13629037,-0.013395388,-0.07017091,4993,0,-2.1020494,0.40304658,-12.484344,4993,0
18606290,0.04621214,0.023870982,0.20546925,4994,0,1.1240873,3.5489202,-10.008344,4994,0
18611284,-0.065950274,0.09918409,-0.078445174,4994,0,-0.66092134,0.5768818,-6.84989,4994,0
18616278,-0.032916866,-0.11910526,0.0684498,4994,0,1.7283531,3.4804676,-9.2346525,4994,0
18621272,-0.087325945,0.12324324,0.047135964,4994,0,-1.5753115,3.4999733,-11.9744835,4994,0
18626265,0.04915657,0.018434308,-0.0038841837,4993,0,0.22602211,0.3533254,-7.067368,4993,0
18631259,-0.018559648,-0.026637483,0.13903059,4994,0,2.7417252,5.9615593,-10.2878,4994,0
18636258,-0.114875816,0.11088315,-0.05080942,4999,0,-2.3890405,0.8257094,-10.96924,4999,0
18641247,0.086074576,0.016177611,0.10672878,4989,0,0.3622148,0.5710117,-8.04847,4989,0
18646241,-0.11325829,0.08509944,0.08114714,4994,0,2.38955,5.1642194,-10.156026,4994,0
18651234,-0.046679128,0.038275503,-0.04250238,4993,0,-2.5330827,-1.1355977,-8.813456,4993,0
18656228,0.04629664,-0.04182659,0.15267256,4994,0,1.9548464,3.4320529,-7.929535,4994,0
18661222,-0.20905527,0.101103835,0.02730269,4994,0,1.2014523,4.3715878,-11.94071,4994,0
18666216,-0.016497303,0.055887677,0.017392877,4994,0,-2.387798,-0.15133539,-9.286255,4994,0
18671209,-0.06291438,-0.06941819,0.14259245,4993,0,1.8635039,3.779234,-9.34006,4993,0
18676203,-0.20488343,0.15605803,0.03156605,4994,0,0.017069956,3.2621427,-10.026456,4994,0
18681197,-0.03484363,0.018785259,-0.037600596,4994,0,0.8101976,-0.1778613,-9.15578,4994,0
18686191,-0.18941152,-0.11404655,0.11354229,4994,0,-1.6023929,3.1951408,-9.716192,4994,0
18691185,0.004183288,0.23040938,0.016475022,4994,0,2.2107685,3.6167367,-9.252478,4994,0
18696178,-0.23883773,-0.005513684,-0.06781517,4993,0,-0.54232997,0.61170435,-9.571367,4993,0
18701178,-0.05511591,-0.047165673,0.08908602,5000,0,-0.7575404,1.7660301,-9.315196,5000,0
18706173,0.045611333,0.14262481,0.03123405,4995,0,3.772709,6.719237,-7.383623,4995,0
18711160,-0.24820405,0.11422005,-0.060837135,4987,0,-2.417661,0.13317111,-13.70323,4987,0
18716154,0.1171379,-0.023842573,0.0022095048,4994,0,-0.19464026,0.85373557,-7.993682,4994,0
18721148,-0.14967394,-0.03036594,0.07250316,4994,0,1.3299264,4.7189136,-6.55251,4994,0
18726149,0.084093,0.22468206,-0.034668125,5001,0,0.89705527,3.9742105,-11.146424,5001,0
18731135,-0.16771139,-0.041042544,-0.028510777,4986,0,-0.836097,0.074236944,-10.136828,4986,0
18736129,-0.015216996,-0.042657606,0.053541858,4994,0,-0.50196856,0.93612736,-7.468787,4994,0
18741123,0.040751703,0.14881314,0.005772258,4994,0,4.3720565,6.7716327,-10.222801,4994,0
18746117,-0.18449357,0.07563548,-0.02400283,4994,0,-3.1556437,0.44597414,-12.469179,4994,0
18751110,-0.028156538,-0.072824135,-0.019577656,4993,0,0.78635335,-0.012127321,-8.572344,4993,0
18756104,-0.10135683,-0.03623904,0.068480484,4994,0,0.021811975,3.0513792,-8.91643,4994,0
18761098,0.10273234,0.1534258,-0.021927156,4994,0,2.1782916,6.4239573,-8.911152,4994,0
18766092,-0.22917761,-0.019372107,-0.034125976,4994,0,-1.6536642,0.64715713,-11.788098,4994,0
18771086,0.053798642,-0.028523332,0.012521952,4994,0,-0.15785535,-0.41767988,-6.3892336,4994,0
18776080,0.00015651269,0.088357076,0.044580977,4994,0,2.9645786,7.850185,-8.674188,4994,0
18781073,-0.052458715,0.13610275,-0.009435673,4993,0,-2.1381142,0.69148904,-12.04361,4993,0
18786067,-0.04906217,-0.0516495,-0.038063504,4994,0,1.087253,1.9959859,-8.3602295,4994,0
18791061,-0.1015237,-0.038573056,0.061925303,4994,0,-1.0244683,-2.0606668,-9.948426,4994,0
18796063,0.18868499,0.06353993,0.02545228,5002,0,4.1229286,9.499023,-7.1071625,5002,0
18801060,-0.21130872,0.009087144,0.013823287,4997,0,-2.520448,1.331014,-14.064801,4997,0
18806043,0.03058796,-0.08276183,-0.030318119,4983,0,-0.09004576,-0.5305466,-7.173895,4983,0
18811036,-0.03078805,-0.12648071,0.066393144,4993,0,1.7494017,2.1856723,-8.644669,4993,0
18816030,0.043645903,0.12212396,0.032379884,4994,0,0.85198843,6.032894,-8.354267,4994,0
18821024,-0.1213714,0.015237505,-0.030750422,4994,0,-0.7336738,1.5213581,-12.538394,4994,0
18826018,-0.09088872,-0.08109157,0.023160439,4994,0,-1.8518825,-3.5829134,-8.924873,4994,0
18831012,0.10455417,-0.014773831,0.06298099,4994,0,4.3979263,9.009484,-7.0309644,4994,0
18836005,-0.14392018,0.08267215,0.02291957,4993,0,-2.4262888,1.6543727,-13.29372,4993,0
18840999,0.027764635,0.051375374,-0.08068818,4994,0,1.6634871,2.4460316,-10.015382,4994,0
18845993,-0.16014178,-0.15936288,0.0065579494,4994,0,-2.926033,-2.4236026,-7.767326,4994,0
18850987,0.11978462,0.059944514,0.014927557,4994,0,4.2563024,8.911735,-7.20311,4994,0
18855981,-0.084368505,0.0927254,-0.06571575,4994,0,0.6400976,1.3013262,-12.03813,4994,0
18860981,-0.12606871,-0.03653048,-0.05725916,5000,0,-3.0274818,-0.7399566,-8.702274,5000,0
18865968,0.06517432,-0.067645974,-0.003146012,4987,0,3.257638,1.9773396,-7.875796,4987,0
18870962,-0.0713197,0.08562516,0.019162389,4994,0,-0.581851,7.4868917,-10.5049515,4994,0
18875956,0.07309604,0.13441074,-0.07930084,4994,0,1.075317,1.6461767,-11.311154,4994,0
18880950,-0.17267486,-0.12122512,-0.026856061,4994,0,-2.720385,-1.2926186,-9.78881,4994,0
18885943,0.22866909,0.0044260737,0.049155112,4993,0,2.2448418,6.9567056,-7.1583815,4993,0
18890937,-0.033979267,0.122496165,-0.046320572,4994,0,1.607878,3.1310017,-10.418121,4994,0
18895934,-0.10448892,-0.013973999,-0.004534029,4997,0,-3.4160028,-0.59813213,-10.865459,4997,0
18900925,0.25870323,-0.070117414,0.06080403,4991,0,3.1997344,3.050391,-5.6245017,4991,0
18905921,-0.123214014,0.05889234,-0.010724886,4996,0,0.60566294,4.9588704,-11.593162,4996,0
18910912,0.07234714,0.0120808305,-0.004846795,4991,0,-2.0796282,0.77918315,-10.743734,4991,0
18915909,0.105934456,-0.14217946,0.05372972,4997,0,2.6297114,1.742385,-7.0245085,4997,0
18920900,0.0059117316,0.08871457,-0.007488516,4991,0,0.60341907,5.135062,-10.996974,4991,0
18925897,0.084336676,-0.01902311,-0.030772263,4997,0,-0.7673239,-0.24648426,-9.322772,4997,0
18930888,0.123850815,-0.17018756,0.09074642,4991,0,1.3478512,5.2878156,-9.4814625,4991,0
18935885,0.02478167,0.10221184,-0.08770518,4997,0,-0.5904093,0.5729012,-8.952281,4997,0
18940875,0.09259606,-0.08057728,0.028544964,4990,0,0.48958316,0.42492273,-7.425692,4990,0
18945879,0.032706797,-0.012757081,0.05737416,5004,0,0.5716522,7.5503387,-13.146071,5004,0
18950863,0.08730895,0.07743714,-0.10328457,4984,0,-1.9090838,-1.3624305,-8.583327,4984,0
18955871,0.1326682,-0.08502638,0.09136481,5008,0,3.506252,4.462873,-8.985378,5008,0
18960853,-0.11444657,0.059223045,-0.098375544,4982,0,-2.365728,1.165852,-10.070216,4982,0
18965848,0.26594418,0.001978164,0.04921846,4995,0,2.1099088,1.7241206,-9.026073,4995,0
18970838,-0.10077257,0.038318843,-0.042596053,4990,0,-0.24248607,4.574614,-11.412112,4990,0
18975832,0.01944009,0.018638078,-0.0075623295,4994,0,-1.502764,-0.8853555,-9.046058,4994,0
18980826,0.1377798,0.024822922,0.035066236,4994,0,3.1625993,5.0064735,-7.698892,4994,0
18985820,-0.21297213,-0.09084041,-0.09022676,4994,0,-2.1793766,0.34298602,-10.617069,4994,0
18990814,0.1779867,0.0609403,0.09987696,4994,0,2.5420895,3.7903323,-9.586738,4994,0
18995807,-0.08550843,-0.047506392,-0.0870793,4993,0,-0.76433927,2.0227063,-7.8035192,4993,0
19000801,0.009638804,-0.07062269,0.064715244,4994,0,1.0911263,3.7425928,-12.023354,4994,0
19005795,-0.0105760405,0.055239394,-0.04813205,4994,0,-2.0428524,2.2731607,-8.166934,4994,0
19010789,0.07942238,0.0006168561,0.061440192,4994,0,3.603485,3.0314994,-10.220397,4994,0
19015783,-0.15379967,-0.064358376,-0.0721983,4994,0,-3.008233,1.9385848,-9.721477,4994,0
19020776,0.19996262,0.09678893,0.09227527,4993,0,3.0756404,3.326766,-8.913677,4993,0
19025770,-0.10333653,-0.06374527,-0.079269916,4994,0,-1.5798861,1.4788162,-8.050776,4994,0
19030765,0.06409545,0.025043737,0.06258367,4995,0,1.0887543,2.56181,-11.743114,4995,0
19035758,0.08651517,0.026150309,-0.034118928,4993,0,-0.690928,2.6908438,-7.713058,4993,0
19040752,0.008538709,-0.01019488,0.040095318,4994,0,2.6441324,2.6251397,-9.684634,4994,0
19045746,-0.0024748102,-0.051997382,-0.045028295,4994,0,-2.1510289,1.8399686,-11.19085,4994,0
19050739,0.102724314,0.05809624,0.057442848,4993,0,2.0737574,2.731851,-7.906022,4993,0
19055733,0.046192158,-0.094414815,-0.035992578,4994,0,-0.22008559,3.9804504,-9.631013,4994,0
19060727,-0.08295501,0.038494237,0.002929724,4994,0,-1.159725,0.48239815,-11.121373,4994,0
19065721,0.21038558,-0.010453923,0.043778308,4994,0,1.9003952,3.8288767,-8.095065,4994,0
19070715,-0.15412392,-0.014685408,-0.055025585,4994,0,-1.0871726,1.2953067,-9.503328,4994,0
19075708,0.10705314,-0.03169234,0.027516218,4993,0,2.135873,1.8615505,-10.258538,4993,0
19080702,-0.020925056,0.053006843,-0.016701635,4994,0,-1.8339666,3.1124363,-7.7990627,4994,0
19085696,0.08152444,-0.032087553,0.0074665896,4994,0,3.5121107,1.2894691,-9.68276,4994,0
19090690,-0.07561764,-0.041849747,-0.034285758,4994,0,-3.2011538,2.4475136,-10.782503,4994,0
19095684,0.048240557,0.0424186,0.064415425,4994,0,2.5663142,3.3012958,-8.955877,4994,0
19100683,0.091359705,-0.06686357,-0.014780473,4999,0,0.39944386,3.5655158,-8.595675,4999,0
19105671,-0.29313934,-0.022425821,-0.015103495,4988,0,-1.1260158,0.74663943,-10.789682,4988,0
19110665,0.29334942,0.035616886,0.030035602,4994,0,1.3138546,3.7103772,-9.510057,4994,0
19115659,-0.18769658,-0.0028815735,-0.030880922,4994,0,-0.76558167,0.5708332,-7.923475,4994,0
19120653,0.03075857,-0.059740607,-0.00034927452,4994,0,1.5868996,2.6942172,-11.569524,4994,0
19125647,0.11744182,0.084155545,0.020025413,4994,0,-1.717131,3.6667573,-9.042413,4994,0
19130641,-0.13017097,-0.01826216,-0.00070281985,4994,0,1.9121133,2.032213,-8.535173,4994,0
19135634,0.14754516,-0.032820497,-0.04150541,4993,0,0.58248717,3.254315,-11.72903,4993,0
19140628,-0.250506,0.07488695,0.033449706,4994,0,-1.8928462,0.223005,-7.93655,4994,0
19145622,0.23483528,-0.0010596575,-0.016215667,4994,0,2.5970438,3.948462,-8.234615,4994,0
19150616,-0.01398274,0.011455355,-0.032403544,4994,0,-0.4948201,3.211029,-10.671514,4994,0
19155610,-0.10202895,0.025164358,0.034579176,4994,0,-0.8608372,0.0047541116,-10.152564,4994,0
19160603,0.27412042,0.060213983,-0.008604727,4993,0,1.8728384,3.6238554,-9.251387,4993,0
19165604,-0.29982674,-0.06785206,-0.01632721,5001,0,-0.10502529,2.2349489,-9.465978,5001,0
19170591,0.15262553,-0.012086118,0.021882465,4987,0,-0.28379485,3.5917723,-10.694133,4987,0
19175585,0.091648884,0.09307957,0.035195976,4994,0,1.3160939,2.5581007,-8.081632,4994,0
19180579,-0.13116553,-0.139722,-0.018355288,4994,0,-0.20458098,2.4647882,-8.237742,4994,0
19185572,0.18354782,-0.010129465,-0.0065116254,4993,0,-0.13752636,3.6958294,-12.426742,4993,0
19190566,-0.13986602,0.004159334,0.046481915,4994,0,0.5127291,0.972767,-7.2606983,4994,0
19195560,0.104853205,-0.05349323,-0.02951314,4994,0,0.5712762,2.4707503,-8.584224,4994,0
19200554,-0.03575982,0.040637746,0.008397739,4994,0,1.3111358,1.8901744,-10.755163,4994,0
19205548,-0.05829204,-0.013547008,0.018163975,4994,0,-1.4997587,0.2889095,-8.136307,4994,0
19210542,0.21678592,0.0064988537,-0.030049596,4994,0,1.2263614,4.9896617,-9.050032,4994,0
19215535,-0.13677728,-0.0002598121,0.010274918,4993,0,1.4970769,3.4462035,-11.682963,4993,0
19220529,0.021723475,0.011797935,0.008028373,4994,0,-3.5115442,1.0103583,-9.307459,4994,0
19225523,0.09499354,0.04972248,-0.013867011,4994,0,3.3302863,1.6288701,-9.600306,4994,0
19230518,-0.10218768,-0.09616194,-0.021352408,4995,0,-0.5500549,3.752287,-9.473968,4995,0
19235511,0.04041245,0.052627537,0.0016015801,4993,0,-1.3344204,2.4196177,-12.099517,4993,0
19240505,0.04110058,0.052956223,0.05530065,4994,0,3.1369095,2.1179278,-7.2026124,4994,0
19245499,-0.055843037,-0.11946348,-0.04031964,4994,0,-1.5024116,3.2145488,-8.573225,4994,0
19250496,-0.023105029,0.030211832,0.006068024,4997,0,0.7844708,1.5288621,-10.05456,4997,0
19255486,0.07204683,0.079567134,0.062330835,4990,0,1.1620982,1.203929,-8.4896145,4990,0
19260480,0.0066964584,-0.06685504,-0.04553828,4994,0,-1.6088973,3.4274514,-8.220537,4994,0
19265474,0.0008756262,-0.0025966733,0.0012566035,4994,0,2.5507624,3.287254,-12.25787,4994,0
19270481,0.07771212,0.075668,0.05525629,5007,0,-1.5482556,2.7822642,-9.392106,5007,0
19275462,-0.108990766,-0.036839914,-0.017634762,4981,0,0.28446218,0.00905754,-7.6908813,4981,0
19280455,0.096568845,-0.018619634,-0.037423827,4993,0,2.2899897,3.2899616,-10.846615,4993,0
19285449,-0.021515097,0.013314983,0.011854042,4994,0,-2.1669452,3.6776655,-11.336564,4994,0
19290443,-0.07278774,0.011257482,-0.001479571,4994,0,0.84734946,1.4030699,-7.235486,4994,0
19295437,0.12756693,-0.0050322986,-0.020700224,4994,0,1.8558543,4.325203,-9.3318815,4994,0
19300431,-0.083019294,-0.024507519,-0.016185451,4994,0,-1.8988465,2.220279,-11.632048,4994,0
19305425,0.011062784,0.017815145,0.048422154,4994,0,1.527121,-0.39634103,-8.047634,4994,0
