timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
707713460,-0.042627994,0.00043259162,0.0031495634,4995,0,-0.4620471,-0.38049886,-8.043657,4995,0
707718454,0.061636437,0.0117090065,-0.0031161967,4994,0,-2.389774,0.75716525,-8.800031,4994,0
707723449,-0.047142234,-0.038043406,0.00417794,4995,0,1.241537,1.9062103,-11.579483,4995,0
707728443,0.07366502,-0.0026921479,0.0065114656,4994,0,-1.4152764,0.54072756,-11.065302,4994,0
707733437,-0.0052236854,-0.0046275873,-0.021427458,4994,0,-0.09151734,-0.42819235,-8.435264,4994,0
707738432,0.055583213,0.0023488577,-0.007071455,4995,0,-2.2257895,1.0995488,-9.138253,4995,0
707743426,-0.052147325,-0.022715306,-0.0151257785,4994,0,0.20809291,0.60380983,-10.4824505,4994,0
707748421,0.07802382,-0.030720243,0.0152847795,4995,0,-0.03534653,1.6698895,-11.234368,4995,0
707753418,0.00046383752,-0.018153755,-0.026778236,4997,0,-0.53645915,-0.25359198,-9.121882,4997,0
707758410,0.040638614,-0.0042533465,-0.008322735,4992,0,-1.9740733,1.0563327,-8.732952,4992,0
707763404,-0.031338423,-0.004580484,-0.004461084,4994,0,-1.0101504,0.34459683,-9.854449,4994,0
707768399,0.041282516,-0.048861887,0.011655084,4995,0,0.8436996,1.470279,-11.490326,4995,0
707773394,0.034153752,-0.031177199,-0.019969966,4995,0,-0.63877875,0.35905483,-10.186762,4995,0
707778391,-0.0152128795,-0.0033857424,-0.00038900392,4997,0,-1.2692337,0.060182597,-8.2586,4997,0
707783389,0.03280673,-0.003182609,-0.0053640907,4998,0,-1.7139691,0.7745828,-8.975581,4998,0
707788389,-0.01885173,-0.04070306,0.014773596,5000,0,0.99926573,1.2234395,-11.908739,5000,0
707793371,0.060064178,-0.023063008,-0.0125097465,4982,0,-1.330363,1.0660148,-10.508694,4982,0
707798365,-0.021871371,0.013974676,-0.00042317333,4994,0,-0.6287374,-0.6310333,-7.944338,4994,0
707803360,0.04151371,-0.0002946218,0.0016844717,4995,0,-2.1235464,1.0179423,-8.655279,4995,0
707808354,-0.031406593,-0.02764894,0.007083761,4994,0,1.0176541,1.5254917,-11.844036,4994,0
707813348,0.04346417,-0.00864637,0.016726224,4994,0,-1.2670013,0.7953005,-10.846245,4994,0
707818343,0.0041981735,0.020419544,-0.009140847,4995,0,-0.29370055,-0.39364514,-8.435274,4995,0
707823337,0.022794893,0.026837422,0.012213552,4994,0,-2.341558,0.6804891,-8.688419,4994,0
707828332,-0.046807986,0.005675617,0.010616074,4995,0,0.3599884,1.5079376,-10.948231,4995,0
707833329,0.04086668,0.014847388,0.026686972,4997,0,-0.22127752,0.8246563,-11.277095,4997,0
707838321,0.02298335,0.031795878,-0.008748163,4992,0,-0.68672043,0.35933027,-9.086513,4992,0
707843315,0.005138242,0.04729298,0.005799256,4994,0,-2.0062776,0.46880063,-8.74075,4994,0
707848310,-0.017420135,0.04900825,0.006253145,4995,0,-0.8823906,0.8133473,-9.859608,4995,0
707853304,0.017173305,0.023263732,0.026585896,4994,0,0.5215082,0.9385743,-11.82607,4994,0
707858299,0.044141956,0.025802817,-0.018065242,4995,0,-0.46145752,0.87124133,-10.058316,4995,0
707863297,-0.044216976,0.065630674,0.0061982605,4998,0,-1.5902721,-0.24889931,-8.136445,4998,0
707868287,0.035912685,0.04750559,-0.010286722,4990,0,-1.5009241,1.2519565,-9.181491,4990,0
707873287,-0.04139756,0.02765884,0.024240665,5000,0,0.6376914,0.91234094,-11.931391,5000,0
707878276,0.055193402,0.035321098,-0.02348837,4989,0,-0.4991411,1.206407,-10.777823,4989,0
707883288,-0.056648143,0.06953453,-0.00308723,5012,0,-1.3628925,-0.93455285,-7.9389815,5012,0
707888265,0.04655004,0.038280968,-0.0075584203,4977,0,-1.2620963,1.2545784,-8.666414,4977,0
707893260,-0.06520339,0.018063355,0.009409545,4995,0,0.44396836,1.201306,-11.649883,4995,0
707898254,0.04266159,0.028371746,-0.00762957,4994,0,-0.67702496,1.1568621,-11.009885,4994,0
707903252,-0.02609679,0.05624078,-0.010728452,4998,0,-1.0853567,-0.9091856,-8.251827,4998,0
707908244,0.009435632,0.03700425,-0.00704184,4992,0,-1.7900255,1.2891586,-8.53802,4992,0
707913241,-0.073034495,0.011279513,0.0022584023,4997,0,0.717355,0.6298858,-11.127376,4997,0
707918233,0.028405333,0.0022400743,0.0072041755,4992,0,-0.5295568,1.0682954,-11.1155615,4992,0
707923226,-0.030641977,0.029811446,-0.015468113,4993,0,-0.6103363,-0.33463112,-8.708091,4993,0
707928221,-0.01866359,0.017217964,-0.0041468046,4995,0,-1.9000994,1.2248555,-8.8244505,4995,0
707933215,-0.07042182,0.015387092,0.014553701,4994,0,0.073437534,0.78234094,-9.89321,4994,0
707938210,0.015310142,-0.029810578,0.008788543,4995,0,0.21407901,1.0275872,-11.858554,4995,0
707943205,-0.023822788,-0.008087542,0.00039450816,4995,0,-0.59544563,0.59964186,-9.468079,4995,0
707948199,-0.048792046,0.0012733146,-0.007724148,4994,0,-1.0924911,0.3256429,-8.536339,4994,0
707953193,-0.033363044,-0.01119252,0.011784074,4994,0,-1.4445323,0.9249536,-9.056605,4994,0
707958188,-0.03773443,-0.0302223,0.026539698,4995,0,0.9337592,1.0041164,-12.257441,4995,0
707963182,-0.0012680456,-0.028869634,-0.014277978,4994,0,-0.6226866,0.92131376,-10.353143,4994,0
707968177,-0.07993999,-0.0011625143,0.009499932,4995,0,-1.3404574,-0.4964438,-8.117329,4995,0
707973171,-0.0021054435,-0.0064007593,0.0053898427,4994,0,-1.621286,1.5921198,-9.1750765,4994,0
707978180,-0.07138087,-0.040441617,0.039830763,5009,0,0.4805711,1.1310934,-11.666478,5009,0
707983160,-0.0011636423,-0.030986015,-0.017624391,4980,0,-0.5068455,1.0392832,-10.783005,4980,0
707988155,-0.042876806,-0.021662878,0.008118584,4995,0,-1.2924438,-0.8853001,-8.105396,4995,0
707993152,-0.01974771,0.011822988,0.0032457884,4997,0,-1.5640577,1.315932,-8.980207,4997,0
707998143,-0.047741886,-0.04642523,0.02245884,4991,0,0.36071688,1.4700052,-11.281568,4991,0
708003138,-0.016310873,-0.0071728704,-0.00050726224,4995,0,-0.7348679,0.5166639,-11.060274,4995,0
708008136,0.014068639,-0.0131286355,-0.006289941,4998,0,-1.0843176,-0.06889638,-8.245861,4998,0
708013127,-0.04463913,0.03275484,0.003237061,4991,0,-1.596698,0.68594843,-8.847584,4991,0
708018121,-0.023303825,-0.01746716,0.008850231,4994,0,0.3621927,1.1670281,-10.233307,4994,0
708023115,0.001226835,0.0362319,0.021521872,4994,0,-0.4668395,0.9770189,-11.68367,4994,0
708028110,0.0248228,-1.6203243e-05,-0.020521292,4995,0,-0.7947426,0.5578827,-8.965467,4995,0
708033104,-0.0686725,0.07811199,0.0035491046,4994,0,-1.5995438,0.115284674,-8.632658,4994,0
708038099,-0.0075903246,-0.005863847,0.0032080112,4995,0,-0.57768124,1.2329892,-9.781977,4995,0
708043094,-0.024819005,0.046924014,0.03383689,4995,0,0.25375488,1.0151486,-12.094014,4995,0
708048100,0.0049354425,0.014325735,-0.03915937,5006,0,-0.4619862,0.6619627,-10.153985,5006,0
708053082,-0.043155078,0.045493226,0.015342405,4982,0,-1.4673021,0.21951069,-7.89123,4982,0
708058077,-0.032747574,0.034651626,-0.0054225964,4995,0,-1.3859109,1.484066,-9.381419,4995,0
708063071,-0.0094014555,0.025250407,0.037201066,4994,0,0.32364467,0.8569634,-11.782285,4994,0
708068066,-0.035403807,0.013904618,-0.033348136,4995,0,-0.32735038,0.79229504,-10.732264,4995,0
708073063,0.0022741165,0.030753538,0.011843007,4997,0,-1.2267332,-0.5280589,-7.9484725,4997,0
708078054,-0.04859979,0.052009538,-0.0009137543,4991,0,-1.5436976,1.5437884,-8.754146,4991,0
708083049,0.019997446,-0.0028268301,0.025876788,4995,0,0.47536832,1.4777049,-11.495167,4995,0
708088046,-0.011652174,0.016489534,-0.018772447,4997,0,-0.47683376,0.7201309,-11.138708,4997,0
708093041,0.012327931,0.020112485,0.0042147064,4995,0,-1.2273841,-0.2804838,-8.08073,4995,0
708098032,-0.032595105,0.04015686,-0.0077011683,4991,0,-1.560105,0.6518315,-8.718123,4991,0
708103033,-0.014818433,-0.022912959,0.015962776,5001,0,0.5869414,1.6744692,-11.1698885,5001,0
708108034,-0.0013734017,0.005787008,-0.003849377,5001,0,-0.5168622,0.52043265,-11.118794,5001,0
708113016,0.009945881,0.010114038,-0.012946525,4982,0,-1.1680796,0.5106274,-8.582323,4982,0
708118010,-0.026638642,0.021631043,-0.010731543,4994,0,-1.2717754,0.19540201,-8.377236,4994,0
708123005,-0.02730583,-0.01001015,0.012529293,4995,0,0.012664807,1.5640895,-10.69882,4995,0
708127999,0.0036792124,-0.001738752,0.012644397,4994,0,0.0017816985,0.58945125,-11.521655,4994,0
708132999,-0.0033709323,-0.0010104568,-0.023159102,5000,0,-0.5179504,0.26599705,-9.268819,5000,0
708137988,-0.024052175,-0.004982698,-0.0028419783,4989,0,-1.5500225,0.43092653,-7.998656,4989,0
708142983,-0.048844226,-4.7086316e-05,0.014549098,4995,0,-0.87993395,1.7299916,-9.805369,4995,0
708147977,0.0016357919,-0.0062997905,0.025481103,4994,0,0.5121087,0.5469715,-11.891033,4994,0
708152971,-0.010633041,-0.016436042,-0.019117942,4994,0,-0.1314274,0.48907194,-10.283824,4994,0
708157966,-0.0346486,-0.011330595,0.0066019986,4995,0,-1.8121961,-0.15194915,-7.946918,4995,0
708162960,-0.047028355,0.019694427,0.028171277,4994,0,-1.3051821,1.273695,-9.162539,4994,0
708167955,-0.013049448,-0.028661102,0.017468603,4995,0,0.17830995,1.5788628,-12.05818,4995,0
708172962,-0.008953902,-0.008971468,0.004103557,5007,0,-0.07138739,0.47050834,-10.501339,5007,0
708177944,-0.044249818,-0.0059194104,0.0024553954,4982,0,-1.8064272,0.032622218,-8.2488785,4982,0
708182938,-0.013018473,0.0404345,0.020284288,4994,0,-1.0241013,1.0906457,-8.689617,4994,0
708187932,-0.04368162,-0.024999375,0.016011728,4994,0,-0.04209607,1.5040439,-11.9196,4994,0
708192939,0.014703085,0.000117411706,0.0064873127,5007,0,-0.114981025,0.7355333,-10.543179,5007,0
708197922,-0.036088455,0.031173375,-0.005534683,4983,0,-1.4790051,-0.4104438,-8.485718,4983,0
708202916,0.0053541316,0.010885009,0.0057877507,4994,0,-1.4546839,0.7763966,-8.133148,4994,0
708207910,-0.04548027,0.015043269,0.010176964,4994,0,0.5833605,1.8489264,-11.714604,4994,0
708212905,0.044183396,0.004078459,0.019381365,4995,0,-0.7491181,0.5336782,-10.859418,4995,0
708217899,-0.0062516336,0.021688266,-0.030355964,4994,0,-0.29872045,0.078652255,-8.921267,4994,0
708222894,0.027081734,0.016641667,-0.0019990946,4995,0,-2.1680634,0.43168563,-8.212447,4995,0
708227888,-0.06314762,0.009182495,0.016159393,4994,0,0.3402679,1.2532095,-10.552269,4994,0
708232883,0.067795455,-0.0069527025,0.007534711,4995,0,-0.32973456,1.1447612,-11.61868,4995,0
708237877,-0.002872516,0.0024623047,-0.019943256,4994,0,0.24116854,0.09684846,-9.609966,4994,0
708242872,0.04144471,-0.02018106,-0.00743316,4995,0,-2.0771286,1.3380568,-8.27044,4995,0
708247866,-0.056333542,0.025381198,0.012487838,4994,0,-0.79567,0.7129583,-9.393778,4994,0
708252860,0.07844283,-0.043316316,0.015364108,4994,0,0.41595358,1.5786233,-11.92859,4994,0
708257863,-0.0025950314,-0.02164234,-0.03483179,5003,0,-0.5518362,0.48126757,-10.257895,5003,0
708262851,0.027991377,-0.0125289215,0.006989679,4988,0,-0.9458967,-0.086611755,-8.076079,4988,0
708267849,-0.007282139,0.010698369,-0.0068778936,4998,0,-2.1664445,1.7086432,-9.192174,4998,0
708272838,0.025820244,-0.035721164,0.024044141,4989,0,0.882483,0.8643212,-11.910362,4989,0
708277833,0.029079314,-0.036686767,-0.018609751,4995,0,-0.97470874,1.1319056,-10.858612,4995,0
708282827,0.006594064,-0.016473228,-0.00086023024,4994,0,-0.5840173,-0.9274051,-8.0338955,4994,0
708287822,0.026774978,-0.016047666,-0.0038171762,4995,0,-1.8910186,0.99864125,-8.244835,4995,0
708292816,-0.012249442,-0.028741902,0.022655273,4994,0,1.0090353,1.5559483,-11.899587,4994,0
708297810,0.06887429,-0.035318244,-0.004290621,4994,0,-1.1700081,0.7709065,-10.908905,4994,0
708302805,0.0010823898,-0.0007148753,-0.007516001,4995,0,-0.4441929,-0.5748887,-8.409128,4995,0
708307799,0.062023737,-0.016672393,0.00020202494,4994,0,-2.0089884,0.7940012,-8.218418,4994,0
708312794,-0.058839485,0.0063804286,0.014239072,4995,0,0.33304164,1.3695183,-11.435729,4995,0
708317792,0.085768245,-0.018893324,0.0148744285,4998,0,-0.5070492,1.0354923,-11.348671,4998,0
708322783,0.01883898,0.0141433645,-0.025637612,4991,0,-0.5701696,-0.037004482,-9.285189,4991,0
708327777,0.023150595,0.0029553836,0.005333101,4994,0,-1.6993161,0.975702,-8.338722,4994,0
708332772,-0.021683818,0.042072993,0.0025361462,4995,0,-0.8694185,0.8911006,-10.076445,4995,0
708337766,0.049567804,-0.013911498,0.018569285,4994,0,0.2949474,1.3722675,-11.839912,4994,0
708342761,0.06413012,0.0059421,-0.025963498,4995,0,-0.59581983,0.56654125,-9.666397,4995,0
708347755,-0.037117243,0.018135102,-0.006163985,4994,0,-1.1539462,0.2168043,-7.7382307,4994,0
708352750,0.037858393,0.04918964,0.013148192,4995,0,-1.6664715,1.0835301,-9.334742,4995,0
708357744,-0.0072204405,0.013510708,0.010212742,4994,0,0.6131851,0.9676196,-12.355534,4994,0
708362742,0.062395696,0.020571584,-0.015972992,4998,0,-0.5597766,0.91689414,-10.568411,4998,0
708367733,-0.04176972,0.060720745,-0.010932281,4991,0,-1.044512,-1.0864141,-8.149346,4991,0
708372727,0.021726795,0.038424242,0.009966044,4994,0,-1.6227355,1.2001868,-8.464286,4994,0
708377722,-0.012354189,0.030996421,0.0037088103,4995,0,0.39925703,1.9566019,-12.330863,4995,0
708382716,0.005747684,0.00767412,0.0013727976,4994,0,-0.4179507,0.4067297,-10.69301,4994,0
708387711,0.0035092921,0.052880272,-0.0214999,4995,0,-0.97821945,-0.5513161,-7.8968844,4995,0
708392705,-0.029622015,0.016727675,0.0045696236,4994,0,-1.4035838,0.8064181,-8.459036,4994,0
708397699,-0.037172545,0.015083043,0.011641467,4994,0,-0.011923909,1.8597792,-11.6100645,4994,0
708402694,-0.022407493,-0.015001634,0.0041132523,4995,0,-0.1573645,0.5398128,-11.377656,4995,0
708407688,0.0166742,0.022434013,-0.01533645,4994,0,-1.2639893,-0.18562141,-8.303629,4994,0
708412683,-0.06748291,0.013384545,-0.0056072357,4995,0,-1.4877449,0.61196023,-8.689455,4995,0
708417677,-0.059300944,0.004752345,0.027155591,4994,0,-0.20049302,1.3227293,-11.184741,4994,0
708422684,-0.004683465,-0.014620981,0.010996254,5007,0,0.058108196,0.62026966,-11.248712,5007,0
708427666,-0.019476771,-0.018520454,-0.0019202858,4982,0,-0.35254762,0.3116791,-9.026175,4982,0
708432661,-0.042153914,0.017009422,0.0035149127,4995,0,-1.7884033,0.5886836,-8.298046,4995,0
708437655,-0.085961476,-0.010316856,0.020857347,4994,0,-0.45465207,1.3105674,-9.334003,4994,0
708442650,0.011894169,0.0068587153,0.031139234,4995,0,-0.11246822,0.967141,-12.446553,4995,0
708447644,-0.050162405,-0.03030021,-0.005565382,4994,0,0.19392537,0.7907797,-9.603572,4994,0
708452638,-0.054055322,0.029730618,0.009634713,4994,0,-1.8228709,-0.31632322,-8.299944,4994,0
708457633,-0.05955082,0.008850413,0.016966147,4995,0,-1.0358276,1.528557,-8.781234,4995,0
708462627,-0.029171925,0.003911826,0.031130316,4994,0,0.078188606,1.3744584,-12.878176,4994,0
708467622,-0.04521523,0.0023084611,-0.0021327564,4995,0,-0.20279346,1.0285766,-10.310412,4995,0
708472617,-0.03707987,0.028028194,0.00030024955,4995,0,-1.4011247,-1.2058442,-8.309245,4995,0
708477611,-0.05593961,0.03123354,0.015142876,4994,0,-1.4562869,1.809885,-8.580432,4994,0
708482605,-0.032062996,0.008766759,0.015797758,4994,0,-0.04819231,1.488653,-12.067081,4994,0
708487600,-0.033332225,0.0026918536,0.0062649488,4995,0,-0.1394739,0.7441158,-10.597983,4995,0
708492594,9.190301e-05,0.042059097,-0.011810192,4994,0,-1.6878194,-0.59265506,-8.299863,4994,0
708497588,-0.045104325,0.022933302,0.0038689736,4994,0,-0.9752209,0.7124841,-8.633109,4994,0
708502583,-0.039316494,0.028658494,0.017611228,4995,0,-0.36605668,1.9385172,-11.6601,4995,0
708507577,0.000533597,-0.0023877395,0.003887558,4994,0,0.05619366,0.34314045,-10.890275,4994,0
708512572,0.0024002464,0.03684737,-0.0045382776,4995,0,-1.2535685,0.38310558,-8.499941,4995,0
708517566,-0.04446084,0.022934714,-0.0031732097,4994,0,-1.1611137,0.18056794,-8.355836,4994,0
708522564,-0.046737358,0.022177575,0.010269862,4998,0,-0.2657876,1.5738366,-10.230908,4998,0
708527555,0.0006591803,0.023420911,0.02369499,4991,0,0.09522225,0.88967496,-11.933825,4991,0
708532550,0.0042934273,0.013025515,-0.026793795,4995,0,-0.40175945,0.5572549,-8.991879,4995,0
708537544,-0.03915496,0.035296813,0.003917811,4994,0,-1.6469953,0.33748272,-8.494777,4994,0
708542539,-0.03618989,0.02441137,-0.00019998745,4995,0,-0.6795549,1.5655836,-9.391628,4995,0
708547533,-0.008431128,0.02460921,0.031904858,4994,0,0.15234734,1.0332413,-12.3394985,4994,0
708552527,-0.01989817,-0.0069946153,-0.019534605,4994,0,0.23059113,0.7744323,-10.188827,4994,0
708557522,-0.023118913,0.03866746,-0.0010384716,4995,0,-1.8663864,-0.37207,-8.078275,4995,0
708562517,-0.05179667,0.021363093,0.017253548,4995,0,-1.2487917,1.6995733,-9.043416,4995,0
708567512,0.000117324555,0.00063535647,0.01860409,4995,0,0.044580422,1.2271014,-11.845374,4995,0
708572505,-0.034880076,-0.012438902,-0.0051937713,4993,0,0.12144986,1.0962366,-11.078645,4993,0
708577500,0.0088449735,0.015694562,0.004267655,4995,0,-1.6236647,-0.81754905,-7.7338657,4995,0
708582494,-0.06516524,0.01159402,0.009953479,4994,0,-1.1435689,1.1585135,-8.659218,4994,0
708587512,0.017699115,-0.013002779,0.015912041,5018,0,0.039138395,1.8926542,-11.77973,5018,0
708592483,-0.039986175,-0.01762911,0.009322768,4971,0,-0.0342228,0.6637818,-11.069498,4971,0
708597478,0.029029593,0.021428932,-0.0050169784,4995,0,-1.7179239,-0.1794112,-8.014649,4995,0
708602472,-0.046204105,0.0047324845,0.0076669618,4994,0,-1.1766813,0.37274617,-8.311338,4994,0
708607467,-0.0040730056,-0.024940854,-0.001660026,4995,0,0.30206856,1.71533,-11.4054985,4995,0
708612461,-0.009335137,0.0027161224,0.032242663,4994,0,-0.18410417,0.749579,-11.238437,4994,0
708617456,0.03162212,0.004605998,-0.025405211,4995,0,-0.887942,0.5214674,-8.964185,4995,0
708622453,-0.030032698,0.015038269,0.014750301,4997,0,-1.371994,0.28052655,-8.141887,4997,0
708627446,-0.014676806,-0.005552438,-0.009496798,4993,0,-0.65617216,1.9723595,-10.377737,4993,0
708632439,-0.002600613,0.0062450464,0.03835008,4993,0,0.42337027,0.36220855,-11.597103,4993,0
708637433,0.01359687,0.0003861727,-0.026711592,4994,0,-0.39988104,1.2240992,-9.810168,4994,0
708642428,-0.017836176,0.005549082,0.008477345,4995,0,-1.7325304,-0.5391438,-8.0187645,4995,0
708647422,-0.026118118,0.025481123,-0.004216841,4994,0,-1.0844105,2.0620081,-9.585688,4994,0
708652417,0.0038723578,-5.508452e-05,0.026351992,4995,0,0.18914488,0.5645134,-11.8866415,4995,0
708657411,0.01484977,-0.0068914993,-0.017747296,4994,0,0.13276638,0.9210395,-10.525082,4994,0
708662408,-0.0187155,0.010460435,-0.007323927,4997,0,-1.7580043,-0.6052602,-7.779147,4997,0
708667400,-0.02108064,0.032933947,0.011178316,4992,0,-1.245346,0.86891407,-9.133596,4992,0
708672408,0.002513595,-0.027262138,0.0008774776,5008,0,0.25159752,1.7524413,-11.822648,5008,0
708677396,-0.0077741165,-0.012956908,0.009948003,4988,0,0.043150343,0.64167356,-11.028335,4988,0
708682407,0.008516483,0.013556325,-0.01915759,5011,0,-1.6990691,0.12494583,-8.006168,5011,0
708687385,-0.03173967,0.013218799,0.017842907,4978,0,-1.0512421,0.5893109,-8.579787,4978,0
708692372,-0.021460464,-0.03585269,-0.005590696,4987,0,0.32927024,1.8295017,-11.526492,4987,0
708697370,-0.0137504125,-0.022082293,0.020513652,4998,0,-0.2728095,0.7383738,-11.070851,4998,0
708702367,-0.017452098,0.026433231,-0.011072672,4997,0,-1.4243003,-0.09934188,-8.25747,4997,0
708707355,-0.030227382,-0.0033132217,0.0052795275,4988,0,-1.437438,0.47650543,-8.66578,4988,0
708712350,-0.051103666,-0.009740288,0.0069707,4995,0,0.24101539,1.7233452,-11.036043,4995,0
708717344,-0.01537896,-0.0014156254,0.028649168,4994,0,-0.36353725,0.6529748,-11.571293,4994,0
708722339,-0.017471427,0.017894529,-0.011039787,4995,0,-0.54278886,0.5358705,-8.603528,4995,0
708727333,-0.04624735,0.020457918,0.0033049244,4994,0,-2.2801743,0.075769626,-8.661394,4994,0
708732328,-0.04493533,0.003114754,0.008294988,4995,0,0.28740612,1.8993558,-9.893245,4995,0
708737322,-0.03224719,0.022296093,0.031861678,4994,0,-0.47749236,1.0249357,-12.193019,4994,0
708742316,0.00038322865,0.005378828,-0.016575532,4994,0,0.32268968,0.48608565,-9.24924,4994,0
708747311,-0.056800723,0.030449906,0.0036072463,4995,0,-2.4506423,0.2298858,-8.470325,4995,0
708752305,-0.038618077,0.03554836,0.0048999027,4994,0,-0.74743444,0.9041651,-9.412205,4994,0
708757300,-0.036834102,9.3993345e-05,0.027170956,4995,0,0.2869603,1.5771624,-12.345346,4995,0
708762302,-0.014979806,0.0043609277,-0.015205305,5002,0,0.19314554,0.27495268,-10.180233,5002,0
708767289,-0.043749195,0.042070083,0.0046977648,4987,0,-1.9585289,0.14717072,-8.012023,4987,0
708772283,-0.043725748,0.031884953,0.006847586,4994,0,-1.1886617,0.832861,-8.894351,4994,0
708777278,-0.04224274,-0.010416158,0.008307781,4995,0,0.821036,1.4152541,-11.849088,4995,0
708782272,-0.012722183,-0.003035621,0.00657515,4994,0,-0.652145,1.1967143,-10.542549,4994,0
708787267,-0.055063378,0.04824818,-0.009206141,4995,0,-1.0068281,-0.08783992,-8.3000345,4995,0
708792261,-8.9041205e-05,0.02372743,0.012660855,4994,0,-1.9649765,0.8455431,-8.474246,4994,0
708797256,-0.07151897,-0.025424814,-0.002595143,4995,0,1.219237,1.679587,-11.79318,4995,0
708802250,0.0115659125,0.0030509925,0.017007316,4994,0,-1.2099688,1.1473163,-10.963114,4994,0
708807245,-0.054909453,0.02306847,-0.010958896,4995,0,-0.36813784,-0.43633148,-8.009552,4995,0
708812239,0.0039978116,0.010751115,0.004681078,4994,0,-2.1287436,0.7293475,-8.474419,4994,0
708817233,-0.077570766,-0.018352926,0.0050802357,4994,0,0.92733335,1.7426076,-11.213056,4994,0
708822228,0.025913695,0.008161622,0.025463989,4995,0,-0.84773844,0.8624066,-11.368086,4995,0
708827222,-0.0273614,-0.0026232281,-0.009999597,4994,0,0.0577336,0.42117766,-8.785068,4994,0
708832217,0.013206369,0.032000646,0.007168628,4995,0,-2.8947976,0.5799534,-8.50951,4995,0
708837211,-0.064925484,-0.008870315,0.00461803,4994,0,0.39862123,1.296608,-10.283537,4994,0
708842205,0.022419062,0.003157331,0.027527574,4994,0,-0.28444818,0.91380405,-11.612438,4994,0
708847209,-0.003166441,-0.023442747,-0.008025323,5004,0,0.559262,0.7053845,-9.576658,5004,0
708852195,-0.008503002,0.03794845,0.002867361,4986,0,-2.4344838,0.4239088,-8.204479,4986,0
708857189,-0.029110292,0.006410087,0.008898267,4994,0,-0.81068647,0.7702754,-9.323634,4994,0
708862183,0.012762328,-0.014217316,0.018877573,4994,0,0.39514974,1.6082177,-11.859895,4994,0
708867180,0.024905957,-0.0122074755,0.0015141282,4997,0,-0.31342012,0.8719663,-10.209925,4997,0
708872172,-0.021053338,0.017579446,-0.004828236,4992,0,-1.3874602,0.31039828,-8.211934,4992,0
708877167,0.023130717,0.01882249,0.005856274,4995,0,-1.3277514,0.85708904,-8.950062,4995,0
708882161,-0.009342817,-0.0390755,0.003674585,4994,0,0.8687909,1.4824774,-12.185201,4994,0
708887161,0.054720685,-0.0051028864,0.006366803,5000,0,-1.1162533,1.0768143,-10.693713,5000,0
708892154,-0.012068197,0.0155747915,-0.01828035,4993,0,-0.6455873,-0.37008816,-7.762461,4993,0
708897144,0.06189164,0.003669904,-0.0019649405,4990,0,-1.9819185,1.2965456,-8.368091,4990,0
708902139,-0.032576114,-0.0345982,0.005101765,4995,0,1.3509701,1.2515266,-11.603372,4995,0
708907133,0.08257356,-0.009827066,0.0036597534,4994,0,-1.4651964,0.9101982,-11.04199,4994,0
708912128,0.024847373,0.023132192,-0.020033238,4995,0,-0.2293722,-0.014991985,-8.0816765,4995,0
708917122,0.059737463,0.020232156,-0.008996215,4994,0,-2.6263711,0.55428153,-8.940003,4994,0
708922117,-0.0072888443,-0.012788325,0.003517959,4995,0,0.8921944,1.8423258,-10.649804,4995,0
708927137,0.07477247,-0.014918615,0.0060173636,5020,0,-0.6300605,0.6094679,-11.950608,5020,0
708932106,0.052574757,-0.0047217975,-0.016179442,4969,0,-0.029260626,1.0422194,-8.294975,4969,0
708937100,0.029853601,0.014064635,-0.021213416,4994,0,-2.3009722,0.33178794,-9.099259,4994,0
708942095,0.014890636,0.0020045436,0.0019100412,4995,0,-0.26027745,1.2756203,-9.535193,4995,0
708947089,0.04428997,-0.024746846,0.00444786,4994,0,0.3747087,0.9634403,-12.337845,4994,0
708952083,0.049902506,-0.003594208,-0.009838289,4994,0,-0.46840894,1.019689,-9.5900955,4994,0
708957078,-0.0103054205,0.009867669,-0.014619738,4995,0,-1.4593056,-0.1850393,-8.457733,4995,0
708962074,0.03951438,0.0077847526,-0.0019133919,4996,0,-1.3419725,1.0396653,-8.747964,4996,0
708967067,-0.015549337,-0.015841657,0.016238516,4993,0,0.60886806,0.9102883,-12.332089,4993,0
708972061,0.06890175,-0.020703206,-0.010190826,4994,0,-0.2099142,0.84005934,-10.60297,4994,0
708977056,-0.015673578,0.039354533,-0.0050239223,4995,0,-1.4762021,0.13210233,-7.927411,4995,0
708982050,0.053177204,-0.0002717862,0.0059938375,4994,0,-1.1003596,0.7603735,-8.648214,4994,0
708987044,-0.010900911,-0.02232577,0.0129138185,4994,0,0.21005258,1.7237461,-12.029722,4994,0
708992048,0.037454136,-0.021485478,0.016800838,5004,0,-0.41054696,0.5067528,-11.056971,5004,0
708997033,0.02577663,0.014356503,-0.01655779,4985,0,-1.5418453,0.16218987,-7.85139,4985,0
709002033,0.006205995,0.011878954,0.0117156,5000,0,-1.4283739,1.0287055,-8.5466585,5000,0
709007022,-0.0024514534,-0.031662103,0.0095826965,4989,0,0.714479,1.1175277,-11.709012,4989,0
709012017,0.022253066,-0.02250131,0.014349563,4995,0,-0.36098528,1.0201006,-11.112389,4995,0
709017011,0.026105614,0.01767356,0.0020443832,4994,0,-1.3082105,0.09449091,-8.277361,4994,0
