timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
726512337,0.07916779,0.19535975,0.00034665712,4995,0,1.9839628,-5.4958243,-10.103895,4995,0
726517331,-0.30771717,-0.06484504,-0.037168793,4994,0,-4.224724,4.0272307,-9.139792,4994,0
726522325,0.29819462,0.10891853,0.014579825,4994,0,4.605011,-1.0997298,-9.533558,4994,0
726527320,-0.39756328,-0.063341044,-0.06312137,4995,0,-5.406441,0.55213046,-6.3429646,4995,0
726532314,0.3309879,0.06399345,0.061062247,4994,0,8.420861,0.84629756,-12.715335,4994,0
726537324,-0.21492903,0.048901692,-0.08405846,5010,0,-11.17964,-0.62715745,-6.21752,5010,0
726542310,0.1494099,-0.088428885,0.04977926,4986,0,11.598146,2.4431682,-9.423263,4986,0
726547301,-0.04413474,0.17747645,-0.03017902,4991,0,-10.495968,-2.8511882,-10.426957,4991,0
726552291,0.09412107,-0.12722325,-0.02904405,4990,0,4.87894,3.680286,-8.904024,4990,0
726557286,-0.0044203647,0.13451187,0.031811785,4995,0,-1.4199729,-1.6718739,-8.319365,4995,0
726562280,0.020304307,-0.049209446,-0.045855734,4994,0,-0.9311343,2.0670164,-11.259789,4994,0
726567274,0.07437159,0.081600375,0.0297675,4994,0,1.3469632,-1.0495927,-6.9944544,4994,0
726572269,-0.0632595,-0.0022194767,-0.03844237,4995,0,-0.73003876,3.1202118,-10.34155,4995,0
726577264,0.074099146,0.032555703,0.055814706,4995,0,1.7124254,-2.2576199,-8.335265,4995,0
726582257,-0.034547165,0.06135014,-0.06917335,4993,0,-1.6152618,2.0782819,-8.986375,4993,0
726587255,-0.024370719,-0.03710433,0.06813358,4998,0,1.693524,-0.30786082,-8.995348,4998,0
726592246,0.065306425,0.065815516,-0.08698618,4991,0,-1.8206902,0.033002898,-8.525989,4991,0
726597240,-0.14121932,-0.069255546,0.050338026,4994,0,0.7619487,-0.35739738,-9.145675,4994,0
726602235,0.13404156,0.046830945,-0.061285894,4995,0,-0.50774235,4.330875,-9.875921,4995,0
726607229,-0.20745152,-0.06729631,0.026145373,4994,0,-1.2342334,-5.365316,-7.552978,4994,0
726612224,0.02248518,-0.07013969,-0.006818593,4995,0,2.5902083,8.917854,-10.377753,4995,0
726617218,-0.057582404,0.0008787711,-0.011850774,4994,0,-3.3916428,-10.159016,-8.458138,4994,0
726622212,-0.22083223,-0.17116477,0.03135376,4994,0,1.6182113,10.721315,-8.412214,4994,0
726627208,0.23889913,-0.0206171,-0.02798721,4996,0,-0.5679814,-7.2879076,-8.493003,4996,0
726632201,-0.5209539,-0.13989368,0.014523825,4993,0,-0.25470918,1.4290442,-8.512288,4993,0
726637195,0.48090258,-0.033764366,-0.009343232,4994,0,1.8235776,5.448399,-9.473272,4994,0
726642190,-0.6034905,-0.09994573,0.0048984597,4995,0,-3.032419,-6.0415864,-7.7888694,4995,0
726647187,0.33724353,-0.104902714,0.0024799388,4997,0,5.23531,8.504648,-8.3021555,4997,0
726652179,-0.40506217,-0.0012516014,0.01908601,4992,0,-5.7985687,-9.3181305,-9.648552,4992,0
726657173,0.1460126,-0.124810725,-0.028523942,4994,0,2.600071,13.393692,-9.966359,4994,0
726662167,-0.16677764,-0.0551939,0.04483813,4994,0,-1.3455294,-15.191822,-3.6641886,4994,0
726667161,-0.18672289,-0.0844027,-0.033335052,4994,0,1.0151742,14.095034,-14.287468,4994,0
726672156,0.343961,-0.0030367803,0.042099353,4995,0,-2.924609,-8.437853,-6.8459563,4995,0
726677150,-0.5451064,-0.16281387,-0.037663635,4994,0,3.8573887,3.6446555,-6.6823506,4994,0
726682145,0.51870465,0.011984229,0.0595089,4995,0,0.3403682,1.1422654,-10.791939,4995,0
726687139,-0.45957264,-0.02768549,-0.02796278,4994,0,-3.628872,-1.6764513,-10.400905,4994,0
726692133,0.5093736,-0.12813818,0.02882608,4994,0,4.587085,5.0913787,-4.9767756,4994,0
726697128,-0.47964203,0.007968911,0.011558079,4995,0,-3.5339098,-7.497022,-11.031798,4995,0
726702127,0.48798653,-0.035000205,-0.015917778,4999,0,-0.8019304,12.187784,-10.33187,4999,0
726707116,-0.26644787,-0.093461476,0.03363581,4989,0,-0.32238358,-13.138579,-4.569371,4989,0
726712111,0.09959498,0.0012920197,-0.03263032,4995,0,2.2285533,11.343738,-12.614375,4995,0
726717105,0.13996546,-0.009831853,0.05487306,4994,0,-3.0148492,-6.354469,-7.3963327,4994,0
726722099,-0.24143153,-0.028761806,-0.049017165,4994,0,3.6863346,4.450844,-8.8947935,4994,0
726727094,0.23889871,-0.0018568116,0.081807695,4995,0,-0.6682202,-1.6362636,-8.075848,4995,0
726732088,-0.28115728,0.055757135,-0.054343604,4994,0,0.13631877,1.5672282,-12.835125,4994,0
726737087,0.13869701,-0.055287056,0.057002597,4999,0,-1.2342522,1.1090614,-3.9430048,4999,0
726742077,-0.2759005,0.05914443,-0.030702833,4990,0,2.1028607,-1.6300032,-13.655203,4990,0
726747071,0.07900887,0.060345147,0.020582836,4994,0,-5.010543,2.8938692,-7.43862,4994,0
726752069,-0.21881907,-0.058361936,-0.0076614427,4998,0,4.121834,-1.0961359,-8.26225,4998,0
726757060,-0.03746964,0.14357933,0.013858602,4991,0,-2.9751143,1.4673744,-10.356935,4991,0
726762054,-0.10517064,-0.04630359,0.030618396,4994,0,1.4784817,0.46907195,-9.246858,4994,0
726767049,-0.05749664,0.14092459,-0.027034367,4995,0,0.9888061,-1.4669648,-7.917268,4995,0
726772052,-0.14865577,-0.03229402,0.0658628,5003,0,-0.70018154,3.1404214,-9.669723,5003,0
726777037,0.099306054,0.18775555,-0.04094141,4985,0,1.7874117,-2.054502,-10.584285,4985,0
726782031,-0.24362986,-0.063759744,0.03689451,4994,0,-3.6008506,2.017953,-5.977463,4994,0
726787027,0.1722783,0.1611594,-0.018787542,4996,0,5.0879745,0.30790693,-13.811689,4996,0
726792020,-0.2767908,0.005944106,0.018131005,4993,0,-8.082189,0.078450315,-5.9106555,4993,0
726797014,0.16855884,0.012847954,-0.0060184966,4994,0,8.803835,1.905611,-11.303084,4994,0
726802009,-0.30415264,0.08494484,0.01826532,4995,0,-9.456545,-0.44362146,-7.8862386,4995,0
726807003,0.182546,-0.060085896,0.0016090386,4994,0,8.544595,1.1295993,-10.945561,4994,0
726811998,-0.25889817,0.106835745,-0.0034854498,4995,0,-7.758763,-1.834063,-6.318926,4995,0
726816992,0.101074904,-0.08969898,0.023603998,4994,0,7.778017,4.639688,-12.3003235,4994,0
726821986,-0.07624123,0.16060968,-0.012806526,4994,0,-6.8420577,-6.3041224,-7.2599206,4994,0
726826981,-0.04709641,-0.16110772,0.010788521,4995,0,5.753221,7.7813153,-11.152024,4995,0
726831984,0.10622289,0.1756476,0.009732619,5003,0,-3.5387192,-6.9094224,-9.4794235,5003,0
726836969,-0.1348701,-0.16040602,-0.014499842,4985,0,-0.16548568,7.0083556,-9.973604,4985,0
726841963,0.21069486,0.09666428,0.0320972,4994,0,1.9981898,-4.083071,-9.715614,4994,0
726846958,-0.17231795,-0.10958905,-0.01929891,4995,0,-3.2531326,4.123032,-11.031246,4995,0
726851952,0.28091007,0.0070014494,0.04835179,4994,0,3.0427105,-1.9625174,-8.677063,4994,0
726856947,-0.19728711,-0.05881096,-0.026542448,4995,0,-2.764699,3.1298034,-10.25814,4995,0
726861941,0.30484387,-0.010585434,0.079132974,4994,0,3.0348074,-1.396483,-10.3487015,4994,0
726866935,-0.16684611,-0.01167318,-0.061085407,4994,0,-2.9595325,1.731413,-8.109889,4994,0
726871930,0.21351202,0.0005946415,0.12018084,4995,0,4.1226764,-0.32717195,-11.407501,4995,0
726876927,-0.06947163,0.05922542,-0.09706859,4997,0,-4.7268095,-0.07008052,-8.59247,4997,0
726881919,0.057755537,-0.0067555755,0.14765626,4992,0,5.5597806,1.2564644,-9.897374,4992,0
726886914,0.019113619,0.14927109,-0.104509585,4995,0,-5.6546426,-0.8044566,-11.35665,4995,0
726891907,-0.044273037,-0.014589974,0.12178112,4993,0,4.469974,0.8387558,-7.580348,4993,0
726896901,0.041577354,0.19351968,-0.079618886,4994,0,-3.6364853,0.8096378,-13.204036,4994,0
726901896,-0.08079622,0.011585009,0.093299285,4995,0,1.0394337,-1.0310693,-6.759937,4995,0
726906890,0.008741231,0.19206776,-0.05034925,4994,0,0.55107,3.0369873,-13.715076,4994,0
726911885,-0.023787519,0.07405514,0.07297376,4995,0,-2.7437005,-2.396751,-7.3623376,4995,0
726916879,-0.08277342,0.13228144,-0.013869501,4994,0,3.7080257,4.8264937,-11.840291,4994,0
726921873,0.06977454,0.1337012,0.042718798,4994,0,-5.1269293,-3.7286425,-9.543928,4994,0
726926867,-0.1554214,0.06359145,0.006194706,4994,0,5.1791363,4.8170266,-9.670863,4994,0
726931862,0.14240439,0.14375572,0.031133018,4995,0,-4.306515,-3.0858748,-10.393407,4995,0
726936860,-0.21442316,0.022756366,0.026505018,4998,0,3.3119698,4.154515,-9.294186,4998,0
726941852,0.2238751,0.12994638,0.008102532,4992,0,-1.3994454,-2.9853954,-9.070048,4992,0
726946849,-0.30004284,4.327913e-05,0.041833807,4997,0,1.1612067,3.8012066,-11.320745,4997,0
726951839,0.3394301,0.1124202,-0.015868584,4990,0,-0.44780985,-3.7570188,-7.5508237,4990,0
726956833,-0.4253668,-0.040501304,0.04797408,4994,0,0.4125796,3.749818,-12.1734495,4994,0
726961828,0.4437277,0.11777378,-0.009466253,4995,0,-0.7994022,-1.3771193,-7.9818063,4995,0
726966822,-0.5369593,-0.09670528,0.027105903,4994,0,-0.4598632,0.41587332,-11.379749,4994,0
726971819,0.5218606,0.116256386,-0.0029947034,4997,0,0.1693789,3.2585208,-9.010966,4997,0
726976811,-0.63041896,-0.13892417,0.02610348,4992,0,-1.3604255,-3.6326883,-10.095406,4992,0
726981805,0.5723229,0.11075282,0.0032925538,4994,0,1.1086084,6.4516687,-10.162685,4994,0
726986800,-0.616129,-0.14348386,0.0056509776,4995,0,-2.894738,-7.3294067,-7.673776,4995,0
726991794,0.49459407,0.09449679,0.039910607,4994,0,4.9479713,9.336585,-11.630911,4994,0
726996788,-0.44328448,-0.07013306,-0.028976582,4994,0,-6.2881174,-9.352022,-7.1919065,4994,0
727001782,0.29179955,0.032972176,0.05811341,4994,0,8.312271,10.620349,-10.467625,4994,0
727006777,-0.2030501,0.023542883,-0.027015448,4995,0,-7.81795,-10.562998,-9.553259,4995,0
727011771,0.07820242,0.0031713385,0.046205677,4994,0,6.3488073,11.237785,-9.632818,4994,0
727016765,-0.030835131,0.03223882,-0.0059436536,4994,0,-4.4376316,-8.753461,-9.155116,4994,0
727021760,-0.12687583,0.04296873,0.019982481,4995,0,1.8997058,8.585124,-11.809118,4995,0
727026754,0.1119928,-0.015662253,0.006313424,4994,0,-2.1736152,-4.62269,-5.7223186,4994,0
727031748,-0.36449933,0.06081304,0.02164395,4994,0,2.1712933,3.5559313,-12.927707,4994,0
727036743,0.24854165,0.04434658,0.0074947583,4995,0,-3.7612886,-0.38828474,-6.580742,4995,0
727041737,-0.4682013,0.0064359265,0.0037563094,4994,0,3.6127903,-1.0434408,-9.120344,4994,0
727046731,0.19188938,0.11264888,0.049428567,4994,0,-1.8033781,3.7033863,-9.821664,4994,0
727051726,-0.29493198,0.028756903,-0.055781268,4995,0,0.6315174,-4.4930935,-8.361633,4995,0
727056721,-0.03826683,0.07140113,0.08388402,4995,0,1.2815994,4.696115,-8.567878,4995,0
727061721,-0.025167901,0.08420834,-0.061990093,5000,0,-0.94524735,-2.6647325,-12.213267,5000,0
727066709,-0.19537674,0.018631965,0.07434111,4988,0,-0.55136544,1.9337939,-6.7760477,4988,0
727071703,0.11590057,0.024086067,-0.04495825,4994,0,0.50900966,0.3951492,-11.045031,4994,0
727076704,-0.24163093,0.043057125,0.06497681,5001,0,-1.5287819,-0.5314919,-8.825924,5001,0
727081692,0.21849525,-0.010808502,-0.027926952,4988,0,1.1502377,2.7248855,-8.877676,4988,0
727086690,-0.216333,0.05218006,0.037288517,4998,0,-0.30903643,-3.1032279,-9.787301,4998,0
727091681,0.23708268,-0.030143743,-0.019312829,4991,0,0.29563805,5.373541,-7.8034887,4991,0
727096675,-0.1304714,0.086998,0.027033605,4994,0,-0.34492007,-5.666751,-11.184524,4994,0
727101669,0.16677818,-0.032661065,-0.000958523,4994,0,0.061656952,8.329154,-8.032849,4994,0
727106663,0.009730379,0.06644103,0.0009923193,4994,0,-0.19071013,-9.340568,-9.843781,4994,0
727111658,-0.05117626,-0.037105266,0.029656721,4995,0,-0.8245392,11.70552,-10.46563,4995,0
727116652,0.29091647,0.042467557,-0.019671036,4994,0,-0.18651982,-10.88139,-8.16471,4994,0
727121646,-0.3987695,-0.067401916,0.02334417,4994,0,-0.63857025,8.470474,-9.246231,4994,0
727126641,0.59545964,0.05162962,-0.009838048,4995,0,0.9818942,-2.742214,-11.017122,4995,0
727131635,-0.61019236,-0.0797414,0.00020026272,4994,0,-1.2813687,-2.7244782,-6.680696,4994,0
727136629,0.593045,0.035034843,0.013048642,4994,0,3.0763419,7.75238,-12.211207,4994,0
727141624,-0.52138615,-0.04866213,-0.012998652,4995,0,-4.0379915,-7.683679,-8.430127,4995,0
727146618,0.35375473,-0.011897644,0.023621993,4994,0,5.4426327,9.4055195,-8.979034,4994,0
727151612,-0.35505494,0.006538509,-0.016119255,4994,0,-5.7249556,-8.413588,-11.679851,4994,0
727156607,0.20071878,-0.04214177,0.014704762,4995,0,4.094853,11.342234,-8.615454,4995,0
727161601,-0.23969907,-0.037612338,0.008126067,4994,0,-3.0412347,-13.084419,-8.734288,4994,0
727166595,0.09261045,-0.024005834,-0.0069507267,4994,0,1.4417365,16.120085,-12.557563,4994,0
727171590,-0.044413228,-0.033356834,0.025461588,4995,0,-1.6574343,-16.21901,-6.391287,4995,0
727176584,-0.06623616,-0.068732195,-0.047141783,4994,0,0.8325639,15.298763,-11.385727,4994,0
727181578,0.18018536,-0.00012244954,0.05296166,4994,0,0.24845771,-12.455393,-8.786192,4994,0
727186573,-0.18488444,-0.0881774,-0.0781345,4995,0,-0.9791325,9.251151,-10.72392,4995,0
727191567,0.36761057,0.010055668,0.06255346,4994,0,0.8938323,-5.620678,-8.160231,4994,0
727196561,-0.30277956,-0.07538502,-0.06448706,4994,0,-0.5750099,5.1129093,-12.097271,4994,0
727201556,0.5263974,0.00016084722,0.057192527,4995,0,-0.13083667,-2.936791,-8.383167,4995,0
727206550,-0.39122263,-0.07776676,-0.06528366,4994,0,0.41521305,3.0153039,-11.392528,4994,0
727211544,0.59474313,0.012923309,0.06583864,4994,0,-1.0060103,-1.726999,-9.730802,4994,0
727216539,-0.39287058,-0.073746115,-0.070469804,4995,0,0.75501204,1.8916913,-9.812528,4995,0
727221533,0.5485903,0.012965874,0.079198845,4994,0,-0.10807623,0.4894629,-10.425406,4994,0
727226527,-0.33386967,-0.032897204,-0.081155814,4994,0,-0.28065512,-1.2502637,-9.992984,4994,0
727231522,0.4310913,-0.0034722635,0.087711215,4995,0,1.6637895,3.4886913,-8.898342,4995,0
727236516,-0.2387385,0.034611158,-0.07982511,4994,0,-2.0174904,-3.487435,-12.075291,4994,0
727241510,0.32519987,-0.029349366,0.0701633,4994,0,2.2826705,4.7674575,-6.623966,4994,0
727246505,-0.17991912,0.08430271,-0.055577897,4995,0,-1.3596368,-4.6420465,-13.7478695,4995,0
727251499,0.23861904,-0.024172034,0.042923164,4994,0,-0.3754372,5.8606844,-6.0796914,4994,0
727256494,-0.15587057,0.0856473,-0.031043744,4995,0,1.3362861,-4.821317,-13.075494,4995,0
727261488,0.17536063,0.035533685,0.025024805,4994,0,-2.8880525,5.41675,-7.852099,4994,0
727266483,-0.12113148,0.04718953,-0.011321617,4995,0,3.2587452,-3.7267163,-11.202987,4995,0
727271477,0.07667636,0.09156423,0.014454183,4994,0,-4.5948267,4.085555,-9.364156,4994,0
727276475,-0.076206625,0.01028378,0.00047749229,4998,0,3.624798,-1.6743158,-9.95341,4998,0
727281466,-0.008826896,0.11424219,0.005555204,4991,0,-3.1223445,1.5654731,-9.767761,4991,0
727286460,-0.045384116,-0.015190812,0.02243795,4994,0,1.9046341,0.13971564,-10.347164,4994,0
727291454,-0.04455174,0.12033925,-0.010196686,4994,0,-0.99170107,-0.4712535,-8.901229,4994,0
727296448,-0.06956268,-0.03205348,0.045272198,4994,0,0.4828486,2.2094626,-11.315072,4994,0
727301449,0.028684681,0.122125305,-0.034559812,5001,0,0.18337104,-2.7090728,-8.034407,5001,0
727306437,-0.15054423,-0.08153078,0.06202091,4988,0,0.29643828,3.8842523,-11.055267,4988,0
727311432,0.1938629,0.1606273,-0.03660469,4995,0,0.25081795,-3.4989116,-9.847029,4995,0
727316426,-0.25106576,-0.13393983,0.043884046,4994,0,-1.240465,3.593764,-8.468251,4994,0
727321420,0.33942673,0.1897742,-0.012274911,4994,0,2.2658517,-0.97948706,-12.36183,4994,0
727326414,-0.2924807,-0.16059977,0.021480408,4994,0,-4.0145416,0.4377441,-6.919843,4994,0
727331409,0.41850168,0.18339649,0.011094646,4995,0,5.194501,1.9382614,-13.042567,4995,0
727336403,-0.2781441,-0.113588154,0.012864359,4994,0,-6.7396965,-1.5233567,-7.0613713,4994,0
727341397,0.45096007,0.13597271,0.020470783,4994,0,7.6654506,3.201777,-12.027923,4994,0
727346394,-0.24409686,-0.05447838,-7.824018e-05,4997,0,-8.731819,-2.2094374,-7.4031725,4997,0
727351391,0.43948033,0.12594025,0.037883453,4997,0,9.089189,2.8725579,-11.983385,4997,0
727356391,-0.2001382,-0.00483476,-0.016176503,5000,0,-9.42985,-1.3779196,-6.9286227,5000,0
727361382,0.3718042,0.12005765,0.06052045,4991,0,9.766495,1.8697101,-12.597057,4991,0
727366369,-0.12651293,0.07755469,-0.036330517,4987,0,-9.919224,-1.490557,-7.1839385,4987,0
727371363,0.24699084,0.07747339,0.0682471,4994,0,9.944686,2.475921,-11.726755,4994,0
727376358,-0.045095716,0.16953716,-0.027872114,4995,0,-9.266775,-2.68512,-9.025781,4995,0
727381352,0.13322984,0.039954487,0.053536735,4994,0,8.251962,4.2890234,-10.297667,4994,0
727386346,-0.010779571,0.23583712,0.005748298,4994,0,-6.562112,-4.5006614,-10.607149,4994,0
727391340,0.08887827,0.027694032,0.024028774,4994,0,4.1078577,5.942377,-9.687825,4994,0
727396335,-0.015015287,0.2012685,0.028523093,4995,0,-1.5065185,-5.03449,-10.652025,4995,0
727401343,0.053067673,0.07463076,0.010062226,5008,0,-1.2913862,6.163254,-9.641512,5008,0
727406327,-0.026396222,0.12600419,0.045114595,4984,0,2.5833585,-3.7631536,-9.59086,4984,0
727411318,0.026583288,0.12840512,-0.0024019089,4991,0,-3.064013,4.2799897,-10.2719145,4991,0
727416312,-0.027277784,0.06820026,0.047558993,4994,0,2.2739367,-2.360945,-8.750869,4994,0
727421306,0.0065733064,0.13647419,-0.014823261,4994,0,-1.4234526,2.894467,-10.115834,4994,0
727426301,-0.06258158,0.035583064,0.06974393,4995,0,0.6274033,-1.3321917,-9.874227,4995,0
727431295,0.04727507,0.104449175,-0.04290871,4994,0,0.15226343,1.9664199,-7.9973035,4994,0
727436290,-0.18111184,0.0072408756,0.09466309,4995,0,0.022577222,-0.9800743,-11.846858,4995,0
727441284,0.20535894,0.12121571,-0.07292704,4994,0,-0.47453007,1.1433082,-8.025478,4994,0
727446285,-0.36510253,-0.103680275,0.09748394,5001,0,0.80297476,-1.2742281,-10.392823,5001,0
727451273,0.33281884,0.17165272,-0.054464165,4988,0,-1.1465116,3.1946385,-11.595044,4988,0
727456267,-0.44761002,-0.21273005,0.05882819,4994,0,-0.4232398,-3.27187,-7.2130957,4994,0
727461261,0.3331778,0.17619982,-0.02030897,4994,0,1.4640244,5.994458,-13.590921,4994,0
727466256,-0.41527775,-0.24313337,0.03292893,4995,0,-3.6680927,-5.9145665,-6.400042,4995,0
727471250,0.2783941,0.13403216,-0.0065008113,4994,0,5.1195874,7.061421,-12.603481,4994,0
727476250,-0.34558287,-0.23344234,0.024524895,5000,0,-6.5243406,-5.9191737,-6.9778624,5000,0
727481239,0.23868865,0.101498626,0.011427174,4989,0,7.920792,6.479554,-12.19364,4989,0
727486233,-0.28960174,-0.19987705,0.00685464,4994,0,-8.1229315,-4.8890886,-6.2434134,4994,0
727491227,0.18999772,0.08046255,0.0371507,4994,0,10.124333,5.623742,-13.442137,4994,0
727496221,-0.19433679,-0.12680446,-0.025426956,4994,0,-10.956749,-4.8596206,-5.585983,4994,0
727501216,0.07242891,0.050370265,0.072313726,4995,0,12.597083,5.846983,-13.397368,4995,0
727506210,-0.06638715,-0.0088064,-0.030292595,4994,0,-13.318498,-4.2612796,-7.370645,4994,0
727511204,-0.05221994,-0.011646439,0.05813177,4994,0,12.535476,5.0875907,-11.468811,4994,0
727516199,0.008544245,0.10154726,-0.01248948,4995,0,-11.506259,-3.5692053,-9.662108,4995,0
727521193,-0.09095897,-0.054589808,0.031622756,4994,0,8.767056,3.7280703,-10.073431,4994,0
727526187,-0.0005207579,0.15110448,0.01210723,4994,0,-6.427341,-2.512569,-9.674373,4994,0
727531182,-0.0711969,-0.029039962,0.022616485,4995,0,3.2976265,3.2141132,-10.845084,4995,0
727536180,-0.024634147,0.15540835,0.015772514,4998,0,-1.1596189,-2.9160657,-7.7256484,4998,0
727541171,-0.060922068,-8.0063866e-05,0.020168953,4991,0,-0.21246684,4.319421,-12.29871,4991,0
727546165,0.0117852455,0.1671792,0.014295099,4994,0,0.90790147,-4.4548974,-7.143424,4994,0
727551159,-0.1032487,-0.0035451348,0.011511285,4994,0,-0.3220746,5.706248,-10.9683,4994,0
727556154,0.07222761,0.18446183,0.025206165,4995,0,0.5663481,-4.0647497,-9.544147,4995,0
727561148,-0.10004408,-0.0290324,-0.02068077,4994,0,-0.29251713,3.4187148,-8.415912,4994,0
727566142,0.066115916,0.16304064,0.05573109,4994,0,1.3692138,-0.8494302,-11.940034,4994,0
727571137,-0.025139987,-0.019292632,-0.037864145,4995,0,-2.1145675,1.8242457,-7.613304,4995,0
727576137,-0.034831475,0.06514565,0.0625516,5000,0,2.6141605,-0.5807824,-11.428422,5000,0
727581125,0.080967285,0.04182994,-0.036790315,4988,0,-2.7802894,2.6313672,-9.553315,4988,0
727586120,-0.12452424,-0.06277291,0.06358278,4995,0,1.907317,-2.0584962,-9.174394,4995,0
727591114,0.12664276,0.07259572,-0.039685704,4994,0,-1.2907001,3.9874547,-10.494211,4994,0
727596108,-0.15097904,-0.10685677,0.07931686,4994,0,0.07303185,-3.5937452,-9.435382,4994,0
727601103,0.15787302,0.04663719,-0.06639213,4995,0,0.48693457,3.9927776,-9.151047,4995,0
727606103,-0.19584095,-0.123148024,0.100014694,5000,0,-0.14641021,-3.4555883,-10.386036,5000,0
727611091,0.27366066,0.07992294,-0.095934734,4988,0,-0.14436778,3.7343051,-10.329771,4988,0
727616086,-0.25776902,-0.1827105,0.09536605,4995,0,-0.0483208,-3.876821,-7.6652794,4995,0
727621080,0.45615458,0.13934389,-0.08569725,4994,0,0.98981327,5.66878,-14.09545,4994,0
727626074,-0.17863764,-0.20110235,0.08402816,4994,0,-2.6864,-5.2455463,-4.8950386,4994,0
727631069,0.51760453,0.14792837,-0.07677731,4995,0,3.7836251,7.4296966,-15.31936,4995,0
727636063,0.06685252,-0.14679822,0.098820105,4994,0,-4.8980927,-6.620667,-5.6911106,4994,0
727641057,0.51296705,0.11845478,-0.0872881,4994,0,4.9395885,6.7036033,-12.928917,4994,0
727646051,0.331974,-0.07507201,0.1127424,4994,0,-4.0164285,-5.4343004,-7.1475115,4994,0
727651046,0.5513827,0.13252997,-0.08530565,4995,0,3.6636012,5.2165394,-12.4352,4995,0
727656046,0.4909832,-0.024550632,0.096057706,5000,0,-2.7936883,-4.3758297,-6.8584313,5000,0
727661035,0.5825414,0.16167042,-0.058029506,4989,0,2.8683083,4.6948643,-13.010355,4989,0
727666029,0.5989071,0.004936181,0.067748755,4994,0,-2.9307532,-3.5722625,-6.5359945,4994,0
727671023,0.549707,0.15639424,-0.0362073,4994,0,3.6058455,4.272096,-13.24564,4994,0
727676037,0.68637574,0.048673492,0.049526405,5014,0,-4.6172132,-2.8587637,-7.1367793,5014,0
727681012,0.48891023,0.10942028,-0.016066838,4975,0,5.56436,4.2178674,-11.643513,4975,0
727686006,0.7505309,0.0974295,0.03376178,4994,0,-5.6988945,-2.6557422,-8.775133,4994,0
727691001,0.4240215,0.06716703,0.0013844584,4995,0,5.5359125,3.4812133,-10.639664,4995,0
727695995,0.78199995,0.120464765,0.021174021,4994,0,-4.568602,-2.345463,-8.140896,4994,0
727700989,0.3599509,0.059859645,0.020555355,4994,0,4.071826,3.4749873,-12.351167,4994,0
727705984,0.80647266,0.14756927,0.004131726,4995,0,-4.1125956,-2.921742,-6.3103867,4995,0
727710978,0.2798124,0.02554046,0.03136214,4994,0,4.463027,4.3394613,-13.385185,4994,0
727715972,0.799596,0.20996821,-0.00074328633,4994,0,-4.9047832,-3.7310944,-6.817187,4994,0
727720967,0.18519837,-0.06406503,0.018876644,4995,0,4.515146,4.4230256,-12.298483,4995,0
727725961,0.74355674,0.26689428,0.022687433,4994,0,-3.6173701,-3.0375612,-8.470932,4994,0
727730967,0.08756833,-0.13772185,-0.013241131,5006,0,1.6242317,3.4712334,-10.827274,5006,0
727735950,0.6496398,0.23852928,0.052143723,4983,0,0.3742481,-1.303053,-8.854712,4983,0
727740940,-0.00698309,-0.14582764,-0.038613096,4990,0,-1.6142076,1.3509687,-10.742083,4990,0
727745938,0.5471596,0.15100728,0.058553047,4998,0,2.0801213,0.0004464388,-8.807804,4998,0
727750933,-0.06319036,-0.10360026,-0.042806134,4995,0,-1.9711573,1.3253574,-9.946924,4995,0
727755927,0.38111684,0.050025117,0.07162055,4994,0,2.1033213,-0.35798895,-10.201996,4994,0
727760921,-0.014892713,-0.0702988,-0.06314119,4994,0,-1.7606397,2.207382,-8.039341,4994,0
727765918,0.1470203,-0.023286603,0.09622775,4997,0,2.524562,-1.2166952,-11.494419,4997,0
727770910,0.12428267,-0.030531244,-0.097827874,4992,0,-2.8150177,1.7853822,-7.7042413,4992,0
727775904,-0.07687669,-0.11596087,0.12022771,4994,0,3.3212662,-0.7103056,-10.506102,4994,0
727780899,0.26781577,0.057314977,-0.100224674,4995,0,-3.7590487,2.116216,-10.848735,4995,0
727785893,-0.22011721,-0.2146263,0.10465644,4994,0,2.8477366,-2.63828,-7.439795,4994,0
727790887,0.31562865,0.110585436,-0.08248609,4994,0,-1.8111731,4.7003675,-13.701848,4994,0
727795881,-0.26199692,-0.25851923,0.08724505,4994,0,-0.5428402,-4.725054,-5.0981708,4994,0
727800876,0.272687,0.114128664,-0.06835164,4995,0,2.0699632,6.934013,-14.791382,4995,0
727805870,-0.21517213,-0.23682311,0.07888622,4994,0,-3.6191776,-6.613273,-5.178193,4994,0
727810864,0.1435515,0.08606428,-0.062479675,4994,0,5.0253496,7.3136997,-13.369486,4994,0
727815860,-0.12154193,-0.1727828,0.071119145,4996,0,-5.942119,-5.68874,-6.5797567,4996,0
727820854,-0.0017383248,0.055363256,-0.052601855,4994,0,7.310005,5.662915,-12.190545,4994,0
727825849,-0.071408994,-0.10283491,0.054269787,4995,0,-7.297887,-3.8256378,-6.7934103,4995,0
727830846,-0.09533397,0.06921479,-0.036340922,4997,0,8.425119,4.256336,-12.441232,4997,0
727835843,-0.055801433,-0.02074118,0.024543805,4997,0,-8.55735,-3.232491,-6.2376857,4997,0
