timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
1593236022,0.0029070578,0.0012787115,-0.0015823819,5068,0,-0.12457353,0.13711457,-9.531325,5068,0
1593241029,0.004339177,0.003701619,-0.0010679847,5007,0,-0.12853187,0.15375097,-9.546901,5007,0
1593246032,0.004222442,0.0027026192,2.2896127e-05,5003,0,-0.14026503,0.089640476,-9.531631,5003,0
1593251042,0.0031850762,0.004587562,-0.00048671392,5010,0,-0.13590185,0.06365,-9.536649,5010,0
1593256051,0.0049634282,0.0036252984,-0.001982139,5009,0,-0.15379414,0.05804733,-9.533473,5009,0
1593261056,0.0060095293,0.0054566115,-0.0013483701,5005,0,-0.14510189,0.06931725,-9.512944,5005,0
1593266075,0.0058192564,0.0057418873,-0.002469118,5019,0,-0.1441226,0.087386,-9.547175,5019,0
1593271072,0.007646235,0.0086847665,-0.0009490387,4997,0,-0.12867773,0.0495436,-9.531437,4997,0
1593276082,0.008397028,0.0072405254,-0.0006947716,5010,0,-0.13399968,0.0051353015,-9.52529,5010,0
1593281088,0.008175187,0.0055641877,0.0005751099,5006,0,-0.13062422,-0.011006634,-9.490581,5006,0
1593286099,0.00894537,0.0059026475,-0.000594679,5011,0,-0.1003803,0.002781815,-9.516997,5011,0
1593291106,0.010662128,0.008909017,0.0013547606,5007,0,-0.07981675,0.011337361,-9.542482,5007,0
1593296124,0.011868933,0.0073598414,0.0005701902,5018,0,-0.12624228,-0.008834734,-9.546848,5018,0
1593301172,0.011928616,0.0077662044,0.0017773504,5048,0,-0.10223855,0.00823763,-9.546591,5048,0
1593306181,0.014294635,0.008912371,0.0021677613,5009,0,-0.09360322,-0.029663943,-9.550406,5009,0
1593311162,0.013595164,0.008448723,0.0032422943,4981,0,-0.060937155,-0.014389293,-9.506767,4981,0
1593316179,0.013117247,0.007291758,0.0031733944,5017,0,-0.07198919,-0.019000467,-9.518314,5017,0
1593321189,0.013132453,0.007835695,0.0019908582,5010,0,-0.035010617,-0.01614642,-9.509021,5010,0
1593326202,0.014423318,0.0077486383,0.0017683704,5013,0,-0.05832898,-0.024592465,-9.542323,5013,0
1593331215,0.0121308435,0.0074174753,0.0039679194,5013,0,-0.08353987,-0.024457078,-9.513841,5013,0
1593336228,0.008409484,0.0073026884,0.0036710296,5013,0,-0.076385975,-0.028752701,-9.535884,5013,0
1593341241,0.009171828,0.006852114,0.0032804322,5013,0,-0.075640716,-0.02948985,-9.533293,5013,0
1593346257,0.008916948,0.0049580205,0.0036640482,5016,0,-0.05924913,-0.057728115,-9.527032,5016,0
1593351269,0.007877393,0.006401007,0.0030810523,5012,0,-0.043115616,-0.04605216,-9.536409,5012,0
1593356281,0.0055992543,0.0032551987,0.0037199038,5012,0,-0.041943394,-0.10972892,-9.526605,5012,0
1593361297,0.0053176447,0.003138814,0.0034030282,5016,0,-0.020162499,-0.104035035,-9.527837,5016,0
1593366306,0.0012840395,0.0016910423,0.0020978046,5009,0,0.00011739092,-0.102807894,-9.506616,5009,0
1593371319,0.0012403846,0.0025036596,0.0018716702,5013,0,-0.0031391326,-0.1251561,-9.498396,5013,0
1593376332,0.00030867883,0.0017062424,0.0008755976,5013,0,-0.00070923736,-0.12401221,-9.52164,5013,0
1593381347,-0.00050102646,-0.0011376762,0.0006560659,5015,0,-0.008485165,-0.11051842,-9.521378,5015,0
1593386358,-0.0006237729,-0.0018926617,-0.0014292957,5011,0,0.019903064,-0.13309465,-9.495047,5011,0
1593391400,-0.0012782356,-0.0025812509,-0.0006288951,5042,0,-0.009886109,-0.14957577,-9.514461,5042,0
1593396385,-0.0011611307,-0.004284556,-0.0026221962,4985,0,0.009623088,-0.11614433,-9.519893,4985,0
1593401398,-0.0034268019,-0.0062737013,-0.0034571947,5013,0,-0.014090428,-0.10847797,-9.521107,5013,0
1593406413,-0.0051159076,-0.005821779,-0.0029297676,5015,0,-0.006570797,-0.09332554,-9.531717,5015,0
1593411424,-0.0045688497,-0.007122162,-0.0033384187,5011,0,-0.0176567,-0.07335886,-9.531405,5011,0
1593416439,-0.005347131,-0.008295522,-0.003951192,5015,0,-0.039370082,-0.028046032,-9.551995,5015,0
1593421450,-0.0073757474,-0.008956395,-0.003391312,5011,0,-0.028430207,-0.017931793,-9.533558,5011,0
1593426463,-0.007873131,-0.009767227,-0.0054453644,5013,0,-0.060987912,0.022909783,-9.526634,5013,0
1593431477,-0.009670166,-0.010664272,-0.0047819726,5014,0,-0.033872508,-0.008462346,-9.501728,5014,0
1593436490,-0.0107813645,-0.010755294,-0.0032630377,5013,0,-0.053600512,0.021928515,-9.531329,5013,0
1593441503,-0.010759244,-0.011474847,-0.0029918568,5013,0,-0.08769195,-0.012224201,-9.51964,5013,0
1593446516,-0.012069819,-0.010710382,-0.0044321674,5013,0,-0.094900556,0.032207966,-9.525556,5013,0
1593451530,-0.013784409,-0.01023468,-0.0031991452,5014,0,-0.08780469,0.04789508,-9.55582,5014,0
1593456543,-0.013880598,-0.009550884,-0.00290222,5013,0,-0.13751827,0.035175584,-9.5542965,5013,0
1593461556,-0.011471177,-0.008842037,-0.001131128,5013,0,-0.13422294,0.02712923,-9.533324,5013,0
1593466568,-0.012540379,-0.0072105736,-0.0019545155,5012,0,-0.14456707,0.007051268,-9.523698,5012,0
1593471581,-0.010293949,-0.008201845,-0.00067051535,5013,0,-0.12620047,0.0063473363,-9.516178,5013,0
1593476595,-0.00821099,-0.00721183,0.0013974538,5014,0,-0.122344725,-0.012751124,-9.509439,5014,0
1593481622,-0.0077175526,-0.0065487497,0.00078217033,5027,0,-0.18048556,0.047085706,-9.507334,5027,0
1593486621,-0.006728921,-0.0042333216,0.00093440356,4999,0,-0.18215334,0.024364877,-9.530821,4999,0
1593491634,-0.0034307751,-0.0041185888,0.0025571634,5013,0,-0.16155058,0.043863107,-9.5468235,5013,0
1593496649,-0.002261477,-0.00391234,0.0021182126,5015,0,-0.15664235,0.06717922,-9.529578,5015,0
1593501661,-0.0017039446,-0.0020786256,0.0036242525,5012,0,-0.1695912,0.046016715,-9.519597,5012,0
1593506674,0.002008875,-0.0012792572,0.0028554713,5013,0,-0.14411615,0.10406903,-9.521154,5013,0
1593511686,0.0027818177,-0.0014532801,0.0022364014,5012,0,-0.1605311,0.10647525,-9.5503845,5012,0
1593516700,0.0032005296,-0.0003395057,0.002601195,5014,0,-0.12971243,0.11589432,-9.536838,5014,0
1593521713,0.0038209485,-0.0010716069,0.003007064,5013,0,-0.13387848,0.122327,-9.537967,5013,0
1593526726,0.004920447,0.00042707508,0.0031582573,5013,0,-0.121684566,0.12093146,-9.523759,5013,0
1593531740,0.0044438466,0.0015478282,0.0033653255,5014,0,-0.14225534,0.12471776,-9.517597,5014,0
1593536753,0.0052272775,1.1821071e-05,0.0037068333,5013,0,-0.1438506,0.08896443,-9.521564,5013,0
1593541766,0.0056725587,0.0023914946,0.003098359,5013,0,-0.14673157,0.081178896,-9.523652,5013,0
1593546779,0.0052380823,0.0029020936,0.0023799299,5013,0,-0.12349891,0.08651173,-9.556029,5013,0
1593551792,0.0059457114,0.0055634202,0.0012142514,5013,0,-0.086826496,0.07293476,-9.527087,5013,0
1593556805,0.008477698,0.0042061377,0.0007772627,5013,0,-0.15294017,0.04164188,-9.524248,5013,0
1593561818,0.006554098,0.0058228737,-0.0006584374,5013,0,-0.077923544,-0.0039722286,-9.536299,5013,0
1593566833,0.007220551,0.006549094,-0.00024645528,5015,0,-0.10400842,-0.012124234,-9.536926,5015,0
1593571854,0.008287009,0.0060932683,-0.0009057678,5021,0,-0.110353366,1.0625147e-05,-9.527186,5021,0
1593576858,0.007561343,0.0057171565,-0.0005679378,5004,0,-0.1044167,-0.021047134,-9.508778,5004,0
1593581871,0.009836289,0.0073277936,-0.00053970807,5013,0,-0.08810672,-0.044907656,-9.5308075,5013,0
1593586884,0.010254736,0.0071199643,-0.0039047818,5013,0,-0.0646608,-0.045741964,-9.528707,5013,0
1593591897,0.008794372,0.007382227,-0.0034106136,5013,0,-0.10180616,-0.03677102,-9.53128,5013,0
1593596912,0.008552277,0.0059095244,-0.0031796948,5015,0,-0.04575762,-0.028621435,-9.51331,5015,0
1593601923,0.00965556,0.006316742,-0.004115802,5011,0,-0.086479686,-0.05468542,-9.518277,5011,0
1593606937,0.008896887,0.0041043283,-0.003864248,5014,0,-0.0695075,-0.019652246,-9.52452,5014,0
1593611950,0.0070035816,0.0034560538,-0.0026242274,5013,0,-0.09212039,-0.008845582,-9.519209,5013,0
1593616963,0.008476737,0.0033959665,-0.0031748412,5013,0,-0.07208929,-0.00811221,-9.52578,5013,0
1593621976,0.006312615,0.0019028278,-0.0038709024,5013,0,-0.031184928,-0.031821653,-9.512298,5013,0
1593626989,0.0057057585,0.00099104,-0.003222811,5013,0,-0.05616009,-0.013764396,-9.533711,5013,0
1593632003,0.005896636,0.00023700624,-0.0031577705,5014,0,-0.050128113,-0.032124795,-9.511415,5014,0
1593637015,0.0030377656,0.00015907329,-0.0025094477,5012,0,-0.028259613,-0.03787512,-9.528053,5012,0
1593642032,0.0007105771,3.7058362e-05,-0.002173894,5017,0,-0.03899315,-0.027485784,-9.530352,5017,0
1593647042,0.00091547816,-0.0020912813,-0.0020097739,5010,0,-0.037953325,-0.045758605,-9.534649,5010,0
1593652055,0.0004684829,-0.0019699435,-0.0020451972,5013,0,-0.0416913,-0.05341558,-9.5079565,5013,0
1593657118,-0.0014632929,-0.002316818,-1.0219168e-05,5063,0,-0.040383704,-0.055797033,-9.532648,5063,0
1593662101,-0.0011083158,-0.0033297879,0.0004699543,4983,0,-0.044694673,-0.08618223,-9.519012,4983,0
1593667094,-0.0021926719,-0.0018673879,0.0020614793,4993,0,-0.062105365,-0.08261187,-9.527168,4993,0
1593672107,-0.002944052,-0.0040538535,0.002251906,5013,0,-0.06435442,-0.046475902,-9.5239315,5013,0
1593677120,-0.004160592,-0.0036409895,0.0032037725,5013,0,-0.04969567,-0.06341481,-9.504996,5013,0
1593682135,-0.0044342726,-0.0035037552,0.0019649726,5015,0,-0.08504031,-0.028787423,-9.509821,5015,0
1593687147,-0.0049561886,-0.0043240623,0.0031024693,5012,0,-0.07360742,-0.013919216,-9.522707,5012,0
1593692160,-0.0038608012,-0.0046057333,0.0042643156,5013,0,-0.084475964,-0.008305175,-9.539513,5013,0
1593697173,-0.0053337268,-0.0045381347,0.0036140925,5013,0,-0.07617994,0.015276056,-9.504571,5013,0
1593702186,-0.0048171566,-0.003791287,0.0025014353,5013,0,-0.06931444,0.014213285,-9.537038,5013,0
1593707199,-0.00420584,-0.0036263557,0.0038813592,5013,0,-0.12336819,0.043120418,-9.535241,5013,0
1593712212,-0.0038482132,-0.004929466,0.0058495635,5013,0,-0.10506583,0.041431703,-9.528633,5013,0
1593717226,-0.0021814788,-0.0051411656,0.005112525,5014,0,-0.118917376,0.05052416,-9.533246,5014,0
1593722239,-0.003857394,-0.0033850763,0.00368633,5013,0,-0.10983264,0.082530014,-9.524215,5013,0
1593727252,-0.0060137534,-0.0039489907,0.0034336727,5013,0,-0.1191872,0.10479827,-9.502412,5013,0
1593732265,-0.0025530837,-0.0025485333,0.0046029226,5013,0,-0.12731254,0.094679385,-9.516991,5013,0
1593737279,-0.003320396,-0.0030197536,0.0052021504,5014,0,-0.12728308,0.09857057,-9.5162735,5014,0
1593742291,-0.0037897066,-0.0019894373,0.0045520384,5012,0,-0.15196899,0.09072703,-9.509691,5012,0
1593747346,-0.0034454705,-0.0011553323,0.004536864,5055,0,-0.15236671,0.07080398,-9.5204115,5055,0
1593752315,-0.000104519924,-0.00035309236,0.0028474012,4969,0,-0.15277512,0.040024355,-9.549486,4969,0
1593757333,0.00012723396,0.0013043499,0.0029687572,5018,0,-0.13335179,0.028161006,-9.553989,5018,0
1593762343,0.0013254104,0.0024306597,0.0019454352,5010,0,-0.17161737,0.047085617,-9.5629835,5010,0
1593767357,0.0033150725,0.00038533067,0.0026331134,5014,0,-0.15292595,0.020864425,-9.539061,5014,0
1593772370,0.0047328835,0.0043636495,0.0010425566,5013,0,-0.1373052,0.015378624,-9.527404,5013,0
1593777383,0.0059705363,0.0050901393,0.0006833014,5013,0,-0.17806718,0.002829508,-9.527143,5013,0
1593782396,0.00966345,0.00608501,-0.0019503584,5013,0,-0.18531345,0.011810389,-9.547756,5013,0
1593787420,0.008909171,0.00681555,-0.0005392713,5024,0,-0.16630583,0.02459618,-9.528292,5024,0
1593792424,0.009300808,0.006846608,-0.0018221954,5004,0,-0.14646389,0.052865714,-9.532845,5004,0
1593797436,0.009015609,0.006820317,-0.0017808094,5012,0,-0.14333728,0.033373926,-9.530275,5012,0
1593802449,0.010563155,0.0068164156,-0.0029637774,5013,0,-0.11635707,0.041235816,-9.532754,5013,0
1593807462,0.010404001,0.007532015,-0.0025043476,5013,0,-0.11777715,0.026935857,-9.531127,5013,0
1593812476,0.011360782,0.0055519748,-0.0020125066,5014,0,-0.10710762,-0.00033276473,-9.561028,5014,0
1593817488,0.012839482,0.006239162,-0.004278602,5012,0,-0.10319321,0.006100242,-9.530434,5012,0
1593822501,0.010617519,0.006310286,-0.0015139377,5013,0,-0.067117386,0.0108751,-9.493574,5013,0
1593827514,0.009172761,0.0066178385,-0.0030914494,5013,0,-0.09371205,0.043107122,-9.535111,5013,0
1593832527,0.009796729,0.0069502145,-0.0026086424,5013,0,-0.061567664,0.014649118,-9.506348,5013,0
1593837555,0.011636698,0.00470151,-0.002132353,5028,0,-0.017380463,-0.003847727,-9.514697,5028,0
1593842554,0.009266087,0.0038065969,-0.003756957,4999,0,-0.031099746,-0.0067406283,-9.529767,4999,0
1593847567,0.0073577976,0.004467771,-0.0026046175,5013,0,-0.016663678,-0.06743612,-9.529075,5013,0
1593852580,0.0057881647,0.003475742,-0.0019052083,5013,0,-0.05338424,-0.048957046,-9.536641,5013,0
1593857593,0.005663222,0.0028376428,-0.0016860133,5013,0,-0.02339977,-0.07096898,-9.532598,5013,0
1593862606,0.004178856,0.003874991,-0.0016025979,5013,0,-0.037680887,-0.09400371,-9.550306,5013,0
1593867619,0.0048712827,0.0010315957,-0.0012097169,5013,0,-0.080611385,-0.10446147,-9.521229,5013,0
1593872633,0.0038275172,0.0011506834,-0.0011524571,5014,0,-0.053568732,-0.09156658,-9.52135,5014,0
1593877646,0.0015471579,0.0017049576,0.0008825907,5013,0,-0.058091752,-0.08359678,-9.525763,5013,0
1593882659,0.00091353105,-0.0014018668,0.00058486836,5013,0,-0.027674252,-0.109663285,-9.519135,5013,0
1593887672,-0.0004806966,0.0006031644,0.0005814151,5013,0,-0.05717365,-0.11169396,-9.5178585,5013,0
1593892685,-0.0001268878,-0.0011808227,0.0016355397,5013,0,-0.02394642,-0.08593742,-9.526564,5013,0
1593897699,-0.0025545727,-0.0019119523,0.0030176388,5014,0,-0.034365486,-0.060552757,-9.5114,5014,0
1593902712,-0.0022221406,-0.0051033,0.0023784097,5013,0,-0.0386739,-0.06750399,-9.5125675,5013,0
1593907725,-0.0039980966,-0.0034787522,0.002336791,5013,0,-0.04179528,-0.048139565,-9.502214,5013,0
1593912741,-0.006846656,-0.005858493,0.0021165323,5016,0,-0.041118514,0.002089254,-9.513242,5016,0
1593917751,-0.005870772,-0.0055436636,0.0041020545,5010,0,-0.044858474,0.0133699095,-9.52778,5010,0
1593922819,-0.005570897,-0.007056046,0.003874127,5068,0,-0.03564855,-0.009089217,-9.527336,5068,0
1593927778,-0.00712304,-0.007940747,0.0033886046,4959,0,-0.06184165,-0.0077589042,-9.516275,4959,0
1593932795,-0.008603639,-0.008765718,0.0032315422,5017,0,-0.057500526,0.015264325,-9.518433,5017,0
1593937805,-0.008237868,-0.007507603,0.0025191905,5010,0,-0.064470515,0.0038736726,-9.504077,5010,0
1593942819,-0.009901576,-0.008529957,0.0005342538,5014,0,-0.04245581,-0.016177643,-9.5337,5014,0
1593947830,-0.009981833,-0.0085123675,0.0025980321,5011,0,-0.097726904,-0.00940572,-9.508989,5011,0
1593952843,-0.011091253,-0.008024455,0.0014334631,5013,0,-0.107070714,-0.032863628,-9.5373955,5013,0
1593957857,-0.008094232,-0.0074732723,0.0018413028,5014,0,-0.1002548,-0.024848485,-9.537711,5014,0
1593962869,-0.0077377115,-0.007097287,0.002174552,5012,0,-0.126924,-0.024143605,-9.552597,5012,0
1593967882,-0.007652529,-0.0073807943,-0.0006022418,5013,0,-0.13310759,0.011261971,-9.526704,5013,0
1593972896,-0.00896787,-0.0057631545,-8.318856e-05,5014,0,-0.11760003,0.026781235,-9.517732,5014,0
1593977909,-0.0070618954,-0.005146735,-4.7821333e-05,5013,0,-0.1333664,0.045468166,-9.540733,5013,0
1593982922,-0.005636656,-0.0062641753,-0.0010518536,5013,0,-0.13843988,0.03980248,-9.541184,5013,0
1593987935,-0.0051322663,-0.005215552,-0.0013811861,5013,0,-0.12606296,0.047133,-9.555514,5013,0
1593992948,-0.0037713177,-0.00250833,-0.0024245686,5013,0,-0.13629097,0.06309944,-9.525192,5013,0
1593997961,-0.0021500401,-0.002510127,-0.002066693,5013,0,-0.14703588,0.08391762,-9.532221,5013,0
1594002975,-0.0014573816,-0.0012952909,-0.0016062385,5014,0,-0.116885684,0.077315696,-9.516633,5014,0
1594007988,-0.0014439403,-0.0017294874,-0.0027380683,5013,0,-0.16543996,0.10113986,-9.524679,5013,0
1594013041,0.0007362268,0.0006634853,-0.0026575106,5053,0,-0.13063094,0.121145464,-9.529291,5053,0
1594018014,0.0027738854,-0.0012564333,-0.0012895389,4973,0,-0.151193,0.10431307,-9.532441,4973,0
1594023030,0.00096531387,0.00054461526,-0.0014780255,5016,0,-0.14096025,0.08986977,-9.513927,5016,0
1594028040,0.0020788354,0.0010512775,-0.0027124614,5010,0,-0.14019947,0.08174862,-9.531704,5010,0
1594033053,0.0031419583,0.0015830912,-0.0032906714,5013,0,-0.15587291,0.07597727,-9.514832,5013,0
1594038066,0.005945985,0.0026121615,-0.0015929386,5013,0,-0.15213054,0.07679355,-9.533467,5013,0
1594043079,0.0058399965,0.00232677,-0.00046339218,5013,0,-0.16977379,0.04703919,-9.538088,5013,0
1594048092,0.0070500425,0.0046790238,-0.0011960239,5013,0,-0.12862189,0.040407095,-9.523725,5013,0
1594053106,0.007469229,0.00697732,-0.0012070651,5014,0,-0.15003598,0.03346728,-9.524812,5014,0
1594058118,0.007927778,0.005548219,-0.00044377125,5012,0,-0.12333603,0.002196975,-9.531581,5012,0
1594063132,0.008839515,0.006258226,-0.001265714,5014,0,-0.11790591,0.008349289,-9.525781,5014,0
1594068145,0.010397992,0.0069840574,-0.00086037087,5013,0,-0.12223877,0.028332002,-9.529945,5013,0
1594073158,0.011319965,0.007636715,0.0009027302,5013,0,-0.10922171,0.01324889,-9.541832,5013,0
1594078181,0.008716735,0.0062752273,0.0012186541,5023,0,-0.09639882,0.004257823,-9.5407505,5023,0
1594083184,0.01067825,0.0066995746,0.0008139246,5003,0,-0.09836007,0.009377499,-9.547774,5003,0
1594088197,0.011130818,0.008500636,0.0008142712,5013,0,-0.08974947,-0.008062011,-9.519798,5013,0
1594093211,0.008858402,0.006356608,0.0010031309,5014,0,-0.07375296,0.013619689,-9.503054,5014,0
1594098224,0.008749937,0.0054411963,0.001984985,5013,0,-0.07679506,-0.016300742,-9.512481,5013,0
1594103253,0.009221583,0.006098106,0.0019836924,5029,0,-0.088354,-0.016707586,-9.513352,5029,0
1594108250,0.008570635,0.0055631236,0.0020314972,4997,0,-0.058791567,0.013730868,-9.494847,4997,0
1594113263,0.006882456,0.0038952883,0.0027582464,5013,0,-0.013646794,-0.02866204,-9.510934,5013,0
1594118276,0.007115616,0.0048517087,0.0012796703,5013,0,-0.04900584,-0.030458761,-9.521572,5013,0
1594123295,0.003209693,0.0031615933,0.0033122075,5019,0,-0.05430052,-0.016111318,-9.525294,5019,0
1594128303,0.0053187003,0.0027073682,0.0038183932,5008,0,-0.049322344,-0.034993894,-9.532319,5008,0
1594133317,0.00371601,0.0017554133,0.0024749585,5014,0,-0.0482295,-0.05514323,-9.523846,5014,0
1594138329,0.0019614163,0.0011789779,0.0019660934,5012,0,-0.043400567,-0.06743359,-9.529142,5012,0
1594143342,0.0014512797,0.0010427312,0.0009925063,5013,0,-0.035542827,-0.058512803,-9.519609,5013,0
1594148355,0.0013431805,-0.0007445766,0.002315374,5013,0,-0.057997055,-0.07883742,-9.513913,5013,0
1594153369,0.000301346,8.277903e-05,0.001706739,5014,0,-0.06704264,-0.049077995,-9.514057,5014,0
1594158382,6.387636e-05,-0.0033328957,0.00032567926,5013,0,-0.024012465,-0.073985785,-9.530826,5013,0
1594163395,0.00057791657,-0.0007621208,0.00032754196,5013,0,-0.01924316,-0.05571141,-9.495664,5013,0
1594168411,-0.0008690544,-0.00303668,0.0015718868,5016,0,-0.041006017,-0.022994097,-9.519246,5016,0
1594173424,-0.0019178541,-0.0027834408,0.0012848059,5013,0,-0.034485478,-0.027062532,-9.498953,5013,0
1594178483,-0.0023802605,-0.0023647044,-0.00038436297,5059,0,-0.03645933,-0.013070793,-9.528635,5059,0
1594183491,-0.0026811,-0.0037559771,-0.00017752832,5008,0,-0.040510666,-0.06435067,-9.515876,5008,0
1594188503,-0.003222214,-0.004013948,-0.0011476509,5012,0,-0.058941454,-0.013884089,-9.550384,5012,0
1594193521,-0.003358356,-0.004341642,-0.00092564075,5018,0,-0.07883573,-0.044931125,-9.511844,5018,0
1594198509,-0.0028811696,-0.004217993,-0.0013361415,4988,0,-0.11553358,-0.051435262,-9.534895,4988,0
1594203518,-0.004956293,-0.005573997,-0.0022401318,5009,0,-0.09169553,-0.011473357,-9.515923,5009,0
1594208528,-0.003742708,-0.004153026,-0.0029020726,5010,0,-0.104857706,0.019218802,-9.535337,5010,0
1594213538,-0.00442811,-0.005562497,-0.0015465632,5010,0,-0.086529925,0.018009346,-9.529126,5010,0
1594218545,-0.0028221556,-0.0077919224,-0.0021671213,5007,0,-0.08660771,-0.0011827672,-9.500612,5007,0
1594223559,-0.0042728623,-0.006148511,-0.0036597322,5014,0,-0.08222285,0.03759896,-9.532133,5014,0
1594228563,-0.0051236153,-0.004902203,-0.00028873415,5004,0,-0.093827516,0.042929802,-9.517441,5004,0
1594233582,-0.0054930137,-0.0048880596,-0.0016030851,5019,0,-0.092794985,0.039885618,-9.5353775,5019,0
1594238624,-0.0046068006,-0.0064539816,-0.0014083788,5042,0,-0.10841938,0.05204754,-9.530637,5042,0
1594243607,-0.0036172057,-0.0027224736,-0.0014174826,4983,0,-0.10744901,0.04130675,-9.533204,4983,0
1594248618,-0.0048005097,-0.0044006445,-0.0007831093,5011,0,-0.110080525,0.0781513,-9.561329,5011,0
1594253631,-0.0034180942,-0.004652658,-0.0013029972,5013,0,-0.12889828,0.07275697,-9.547738,5013,0
1594258644,-0.001160599,-0.0032075846,-0.0018885527,5013,0,-0.13018964,0.07638679,-9.53165,5013,0
1594263658,-0.0015655513,-0.002101585,0.0004181891,5014,0,-0.09544952,0.07295316,-9.477446,5014,0
1594268671,-0.00061745086,-0.0029312912,-0.00019247949,5013,0,-0.126897,0.0710957,-9.532107,5013,0
1594273684,-0.00035726945,-0.00033203632,0.00089578127,5013,0,-0.14701663,0.03981187,-9.535159,5013,0
1594278697,0.0008550925,-0.0014528667,0.0011235375,5013,0,-0.1402586,0.045193546,-9.523174,5013,0
1594283710,0.00059993734,-0.00082099414,0.002294165,5013,0,-0.16726449,0.018915057,-9.498858,5013,0
1594288723,0.0033529287,0.00025958003,0.0019416526,5013,0,-0.16965167,0.03154544,-9.5439205,5013,0
1594293740,0.0039752997,0.0022565736,0.003280873,5017,0,-0.15655746,0.05591962,-9.532006,5017,0
1594298749,0.005297196,0.0027707352,0.0027750628,5009,0,-0.15628982,0.051477622,-9.543528,5009,0
1594303763,0.005355796,0.0020427797,0.003088542,5014,0,-0.14500818,0.05009318,-9.535542,5014,0
1594308776,0.006232889,0.003172394,0.002236543,5013,0,-0.14781673,0.016839776,-9.51038,5013,0
1594313789,0.007909258,0.0047416193,0.0034101882,5013,0,-0.12014864,0.013389228,-9.504043,5013,0
1594318802,0.0071306275,0.0040863757,0.0028025163,5013,0,-0.11959236,0.015469425,-9.519517,5013,0
1594323853,0.0058919187,0.0040057423,0.0019639398,5051,0,-0.11688757,0.054663774,-9.513658,5051,0
1594328828,0.008312855,0.0037833212,0.0016443582,4975,0,-0.093025565,0.076496586,-9.510138,4975,0
1594333841,0.008384611,0.005959084,0.0040842528,5013,0,-0.05992801,0.06855904,-9.514517,5013,0
1594338854,0.0076528243,0.005719435,0.001861788,5013,0,-0.06556375,0.04383459,-9.542356,5013,0
1594343870,0.0072776405,0.0039457893,0.0011147229,5016,0,-0.0943605,0.012194245,-9.536968,5016,0
1594348880,0.007938699,0.0033049614,0.0012068931,5010,0,-0.05886234,0.021435693,-9.525968,5010,0
1594353894,0.006261658,0.0042731646,0.00016362879,5014,0,-0.055201072,0.0149180535,-9.486986,5014,0
1594358907,0.008492575,0.0046371375,0.00016966685,5013,0,-0.09974297,-0.002740467,-9.531134,5013,0
1594363920,0.005885044,0.005647912,-0.00012381762,5013,0,-0.06011789,0.02631597,-9.510467,5013,0
1594368933,0.0072149937,0.0023993577,-0.0004093627,5013,0,-0.07544124,0.025245156,-9.552351,5013,0
1594373946,0.005808162,0.004712863,-0.0023155934,5013,0,-0.0833938,0.030324427,-9.545884,5013,0
1594378959,0.0056256494,0.0037150714,-0.0003131321,5013,0,-0.03766207,-0.055365346,-9.482876,5013,0
1594383972,0.0037174374,0.0015793812,-0.0016828602,5013,0,-0.06689105,-0.04608169,-9.530518,5013,0
1594388986,0.005355578,0.00468268,-0.0005355607,5014,0,-0.045358673,-0.047695786,-9.532321,5014,0
1594393999,0.003153182,0.0025727325,-0.0013324115,5013,0,-0.05810955,-0.08369031,-9.537567,5013,0
1594399023,0.0025337897,0.0027709336,-0.0016538436,5024,0,-0.10218583,-0.07898261,-9.523703,5024,0
1594404025,0.0040365765,0.0023120455,-0.0012251727,5002,0,-0.08675317,-0.07162127,-9.535675,5002,0
1594409038,0.004518737,0.0006749184,-0.0024542904,5013,0,-0.05867657,-0.084799565,-9.517125,5013,0
1594414071,0.0039934553,0.0026104127,-0.0029997544,5033,0,-0.05850968,-0.09435858,-9.518293,5033,0
1594419065,0.003001465,0.00034983965,-0.0002782728,4994,0,-0.041517667,-0.055074535,-9.531138,4994,0
1594424078,0.0012484227,-0.0011650677,0.00061702234,5013,0,0.0021685455,-0.07712809,-9.5137005,5013,0
1594429092,0.0028078773,-0.0006159291,8.383857e-05,5014,0,-0.03502764,-0.06566868,-9.495602,5014,0
1594434104,0.00044302086,-0.0030048974,1.7393902e-05,5012,0,-0.04128702,-0.014946316,-9.521328,5012,0
1594439117,-0.00088797003,-0.003030253,-0.0017637073,5013,0,-0.04558071,-0.008573336,-9.511619,5013,0
1594444130,-0.00091479387,-0.0041883695,-0.00024182565,5013,0,-0.0674001,0.037305415,-9.526224,5013,0
1594449143,-0.0024741245,-0.0034062676,-0.00015786733,5013,0,-0.04175035,0.01458189,-9.524968,5013,0
1594454158,-0.0028784277,-0.004370646,0.00035522028,5015,0,-0.038217347,0.021579817,-9.518449,5015,0
1594459170,-0.0036781337,-0.0034718167,0.00028235838,5012,0,-0.050262276,-0.00086148194,-9.520651,5012,0
1594464183,-0.0054046274,-0.0037264244,0.0012351755,5013,0,-0.06057282,0.006397833,-9.5111065,5013,0
1594469200,-0.0042579025,-0.0041348585,0.00077246496,5017,0,-0.10723303,0.01169312,-9.531228,5017,0
