timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1253273724,1253273129,0.8488536,-0.060112756,0.04052636,-0.5236331,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1253323689,1253323082,0.8493235,-0.05787063,0.03868616,-0.52326286,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1253368615,1253368024,0.84982985,-0.055470865,0.03742993,-0.5227919,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1253418564,1253417963,0.8502906,-0.054091733,0.03708776,-0.5222113,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1253473519,1253472901,0.8508538,-0.051250406,0.03599689,-0.52165645,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1253528436,1253527836,0.85177094,-0.042278502,0.029629868,-0.52136445,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1253568369,1253567789,0.8523742,-0.033038247,0.022330105,-0.5214098,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1253628300,1253627720,0.85299325,-0.016966593,0.010981255,-0.5215306,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1253673301,1253672670,0.8531851,-0.006325356,0.0065713827,-0.52152866,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1253723232,1253722610,0.8533254,-0.00487482,0.0050484138,-0.5213315,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1253768151,1253767559,0.85348284,-0.010123995,0.007841501,-0.52096355,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1253828094,1253827489,0.85377264,-0.02365266,0.0145710865,-0.5199044,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1253873036,1253872438,0.85397166,-0.033174854,0.019352518,-0.5189002,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1253922979,1253922387,0.8543285,-0.04281478,0.021791117,-0.51750827,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1253972914,1253972325,0.85465485,-0.04584512,0.022384433,-0.516684,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1254022907,1254022264,0.85482645,-0.046239574,0.022589227,-0.516356,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1254072791,1254072206,0.85473853,-0.04859303,0.024210967,-0.5162119,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1254117742,1254117154,0.8545272,-0.049835727,0.024757795,-0.51641726,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1254172748,1254172096,0.8543568,-0.048297014,0.022670163,-0.5169409,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1254222638,1254222033,0.8542627,-0.04113833,0.017073473,-0.5179298,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1254272584,1254271975,0.854157,-0.02822567,0.008363169,-0.5191815,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1254322514,1254321918,0.8537762,-0.012234992,-0.0014754244,-0.5204942,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1254377453,1254376855,0.85305655,0.000559602,-0.0075948196,-0.5217629,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1254422402,1254421802,0.8524005,-0.0016526177,-0.0073292516,-0.5228355,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1254477319,1254476739,0.85190415,-0.011402883,-0.00051862077,-0.5235733,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1254522271,1254521686,0.8513716,-0.019879203,0.006168373,-0.52415013,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1254572237,1254571629,0.85088557,-0.02912704,0.01055443,-0.5244369,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1254622160,1254621571,0.85052645,-0.03494975,0.012303751,-0.5246256,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1254672113,1254671513,0.8501446,-0.037392702,0.012819706,-0.52506346,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1254722049,1254721456,0.8496258,-0.039209697,0.012729182,-0.5257724,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1254771986,1254771398,0.84908575,-0.039309036,0.012811448,-0.5266347,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1254821928,1254821340,0.8483273,-0.03999164,0.012594441,-0.52780974,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1254871870,1254871282,0.8475572,-0.036415383,0.012600307,-0.5293033,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1254921896,1254921224,0.8466679,-0.032169193,0.012168016,-0.531009,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1254971757,1254971167,0.8457252,-0.028990624,0.01112581,-0.5327144,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1255021724,1255021109,0.84479916,-0.026959524,0.009598093,-0.5343178,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1255076669,1255076045,0.84378886,-0.025325848,0.008140373,-0.5360156,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1255121769,1255120993,0.8431812,-0.024254533,0.0049557355,-0.5370594,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1255171620,1255170936,0.8425841,-0.024293983,-0.004492372,-0.53799784,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1255221471,1255220878,0.84225696,-0.025410041,-0.017666254,-0.53818727,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1255271430,1255270820,0.84174573,-0.030155174,-0.028872175,-0.53825754,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1255321347,1255320762,0.8415024,-0.034583356,-0.036122203,-0.53793406,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1255371304,1255370704,0.8415629,-0.036427256,-0.03781197,-0.5376015,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1255421230,1255420649,0.841657,-0.037518535,-0.038864866,-0.5373038,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1255471189,1255470589,0.8418904,-0.037680637,-0.03894051,-0.53692114,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1255521114,1255520531,0.84224284,-0.037301853,-0.0357932,-0.53661376,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1255571068,1255570473,0.8427075,-0.035450816,-0.029798336,-0.5363762,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1255620999,1255620416,0.8430869,-0.031881873,-0.023945607,-0.53629714,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1255670957,1255670358,0.84347326,-0.02825075,-0.018529383,-0.5361076,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1255720899,1255720315,0.8437461,-0.0258347,-0.014746997,-0.5359175,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1255770909,1255770248,0.8441671,-0.023558788,-0.008906401,-0.5354883,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1255820765,1255820184,0.84452,-0.015869176,0.0024407667,-0.5352833,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1255870715,1255870127,0.8445078,-0.006136311,0.01564297,-0.5352797,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1255920657,1255920069,0.8442261,-0.0009915554,0.024958855,-0.5354048,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1255970672,1255970014,0.84401304,0.002196404,0.029439451,-0.53550965,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1256020554,1256019953,0.8436178,0.006618948,0.035855137,-0.535705,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1256070483,1256069895,0.84313685,0.011112159,0.045939595,-0.5356177,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1256120476,1256119837,0.8423747,0.017293938,0.056260575,-0.5356685,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1256170596,1256169780,0.84132594,0.02620939,0.0655375,-0.53589994,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1256220303,1256219722,0.8402039,0.032995198,0.072454676,-0.53639466,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1256270244,1256269664,0.8390554,0.03752461,0.07925466,-0.5369327,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1256320200,1256319606,0.8374063,0.04397606,0.089119725,-0.5374706,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1256370131,1256369548,0.83534855,0.05137589,0.100386955,-0.53802955,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1256425141,1256424485,0.8328368,0.060668223,0.11287602,-0.53848064,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1256470023,1256469433,0.8309676,0.06637363,0.12477551,-0.53806925,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1256519965,1256519382,0.82864684,0.07452912,0.13991606,-0.53685516,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1256569910,1256569317,0.82647794,0.08172435,0.15414034,-0.5352532,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1256624856,1256624254,0.8258567,0.08362721,0.15901974,-0.5344904,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1256669782,1256669202,0.82721275,0.07842841,0.15204462,-0.5352107,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1256719732,1256719144,0.82960236,0.06940518,0.13925323,-0.53623825,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1256774672,1256774080,0.8319146,0.059327036,0.12288692,-0.53786355,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1256819616,1256819028,0.8338011,0.050501995,0.106149785,-0.53940487,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1256869767,1256868971,0.83583426,0.038365774,0.0854464,-0.5409326,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1256919501,1256918913,0.8375799,0.026458154,0.06664175,-0.5415892,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1256974461,1256973851,0.8390317,0.012542701,0.05058932,-0.5415803,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1257019399,1257018797,0.8400719,0.0028877456,0.036333233,-0.5412492,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1257069440,1257068740,0.84102297,-0.008592229,0.01880911,-0.5406041,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1257119272,1257118681,0.84158427,-0.018618694,0.0060514593,-0.53977096,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1257174239,1257173618,0.84190214,-0.028437974,-0.008909836,-0.5388069,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1257219166,1257218566,0.8417134,-0.035014756,-0.024061251,-0.53825045,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1257269104,1257268508,0.841561,-0.039997306,-0.036772702,-0.5374226,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1257324056,1257323448,0.84129214,-0.046351343,-0.043563485,-0.5368253,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1257369074,1257368393,0.84124655,-0.048825994,-0.045735713,-0.53649664,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1257418918,1257418335,0.8407924,-0.05352731,-0.05137622,-0.5362494,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1257473894,1257473271,0.84026265,-0.06002772,-0.057047725,-0.5358179,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1257523806,1257523214,0.8396065,-0.06712514,-0.06321937,-0.53531164,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1257568752,1257568162,0.83883274,-0.073573396,-0.07115902,-0.53468037,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1257618703,1257618104,0.83770937,-0.08139137,-0.0831424,-0.53357846,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1257673645,1257673040,0.8365239,-0.09044356,-0.09574116,-0.5318661,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1257728568,1257727977,0.83493644,-0.100116126,-0.10887994,-0.5300973,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1257768528,1257767930,0.8341194,-0.10497995,-0.117452174,-0.5286106,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1257823473,1257822867,0.8330385,-0.11094578,-0.1272219,-0.52683264,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1257873408,1257872809,0.8320725,-0.11658741,-0.13389437,-0.5254856,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1257923358,1257922751,0.8317239,-0.119337946,-0.13711911,-0.52458775,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1257968302,1257967699,0.83155036,-0.12093571,-0.14023772,-0.5236717,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1258028294,1258027630,0.82989985,-0.12740502,-0.14962247,-0.5221564,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1258073180,1258072578,0.8284401,-0.13267891,-0.15716778,-0.52094305,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1258118123,1258117526,0.82722425,-0.13662149,-0.16412511,-0.51970917,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1258168114,1258167472,0.8265066,-0.13870752,-0.16905174,-0.51871824,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1258223051,1258222405,0.8273329,-0.13606064,-0.16714306,-0.5187205,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1258272943,1258272347,0.8286126,-0.13194901,-0.16182035,-0.51942736,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1258317913,1258317295,0.8306319,-0.12564479,-0.15214236,-0.5206887,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1258372911,1258372236,0.83332956,-0.11671881,-0.13528353,-0.52310336,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1258422759,1258422173,0.83622277,-0.10556628,-0.11559591,-0.525571,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1258472718,1258472116,0.8391116,-0.0922099,-0.09210667,-0.528115,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1258527757,1258527052,0.8418148,-0.077195525,-0.0638222,-0.53039175,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1258572609,1258572006,0.84351414,-0.06293798,-0.041695714,-0.5317747,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1258627547,1258626939,0.8448318,-0.046586778,-0.015346883,-0.5327791,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1258667493,1258666890,0.8453415,-0.035352964,0.0022671958,-0.5330505,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1258722425,1258721826,0.8455951,-0.023046013,0.022859517,-0.53283703,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1258772353,1258771768,0.84542304,-0.01563988,0.039285734,-0.5324209,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1258822296,1258821710,0.8450669,-0.013239638,0.051745363,-0.531986,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1258872240,1258871656,0.844788,-0.017781092,0.059165712,-0.53152287,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1258922181,1258921594,0.84453577,-0.029391078,0.06416335,-0.5308282,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1258972123,1258971537,0.84395075,-0.04628899,0.06886023,-0.5299649,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1259022090,1259021479,0.84318995,-0.06428964,0.07025999,-0.5291136,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1259072007,1259071421,0.8423306,-0.08046128,0.07005755,-0.52829635,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1259121962,1259121363,0.8414056,-0.094486594,0.07095457,-0.52732766,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1259171954,1259171305,0.8401767,-0.106739216,0.07397682,-0.5265333,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1259221857,1259221247,0.8388848,-0.11638959,0.079046704,-0.5258114,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1259271778,1259271189,0.8377319,-0.12417324,0.08446508,-0.52502555,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1259321731,1259321131,0.8365206,-0.13220668,0.09042194,-0.52400255,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1259371690,1259371084,0.83522505,-0.1403628,0.09655055,-0.5228534,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1259421620,1259421016,0.8343376,-0.14552839,0.10171829,-0.5218772,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1259471565,1259470958,0.83389,-0.14963101,0.10511679,-0.5207578,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1259521500,1259520900,0.8337312,-0.15367402,0.10665696,-0.51952,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1259576438,1259575837,0.83318883,-0.15892468,0.109822124,-0.51814896,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1259621364,1259620784,0.8321071,-0.16350074,0.115205795,-0.5172939,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1259671316,1259670726,0.830976,-0.16779126,0.120091386,-0.5166266,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1259721253,1259720668,0.83092093,-0.16860901,0.12294412,-0.5157772,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1259771287,1259770610,0.8321567,-0.16136648,0.12568296,-0.5154415,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1259821135,1259820552,0.83433545,-0.1490526,0.12650597,-0.51542586,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1259871092,1259870495,0.83710295,-0.13492945,0.12386839,-0.5154701,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1259921020,1259920437,0.8400856,-0.12012324,0.11773423,-0.5157181,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1259971026,1259970386,0.8430982,-0.09926922,0.10933158,-0.5170858,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1260020903,1260020320,0.8461756,-0.07157186,0.09783607,-0.518934,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1260070845,1260070262,0.84888715,-0.04537295,0.08268133,-0.52009225,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1260120796,1260120204,0.8506475,-0.0263211,0.06801398,-0.52065355,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1260170737,1260170146,0.85136276,-0.014018265,0.055180553,-0.52147883,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1260220676,1260220088,0.85146195,-0.00062496593,0.04498951,-0.52248263,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1260270630,1260270030,0.8508002,0.013302216,0.034248546,-0.5242034,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1260320572,1260319972,0.8497779,0.02689374,0.028567651,-0.52567875,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1260370638,1260369914,0.8484026,0.04084577,0.026844941,-0.5270902,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1260420503,1260419861,0.847108,0.050142437,0.029259522,-0.5282403,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1260470383,1260469798,0.8459084,0.05852392,0.036512993,-0.5288486,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1260520331,1260519740,0.84417945,0.0697627,0.044354632,-0.52964807,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1260570266,1260569686,0.8422042,0.081238545,0.05233711,-0.5304274,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1260625249,1260624651,0.83970183,0.09365918,0.0616805,-0.53134215,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1260670149,1260669566,0.8378197,0.10065908,0.069432266,-0.5320763,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1260720103,1260719508,0.83640844,0.10331439,0.0789705,-0.5324573,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1260770037,1260769450,0.8351445,0.10354888,0.09142321,-0.5324032,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1260819978,1260819395,0.83383757,0.103383206,0.1057002,-0.5318405,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1260869917,1260869335,0.83209074,0.10475251,0.1190423,-0.53148943,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1260919868,1260919278,0.8305011,0.10438422,0.13081011,-0.531282,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1260974797,1260974213,0.8284957,0.10568921,0.14147426,-0.5314226,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1261019748,1261019160,0.8273405,0.10430504,0.14720622,-0.5319384,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1261069727,1261069119,0.825732,0.10438738,0.15481317,-0.5322621,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1261119632,1261119044,0.82488894,0.10131374,0.154693,-0.5341946,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1261174586,1261173982,0.8259249,0.089644834,0.14443582,-0.5375409,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1261219516,1261218929,0.8275779,0.07652686,0.13061997,-0.5405526,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1261269463,1261268871,0.82968026,0.058718044,0.11282277,-0.54355675,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1261319417,1261318817,0.83155036,0.03999057,0.092543624,-0.54622394,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1261374344,1261373749,0.83308893,0.019436141,0.07038235,-0.54829854,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1261419287,1261418696,0.83391166,0.005194661,0.05190125,-0.54942775,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1261469240,1261468639,0.83432686,-0.006083714,0.027816653,-0.55053425,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1261529159,1261528569,0.8344707,-0.011124101,-0.0003301113,-0.55094,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1261569106,1261568522,0.83432895,-0.011590196,-0.014838126,-0.5509454,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1261619133,1261618484,0.833894,-0.01445749,-0.02900081,-0.5509727,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1261674006,1261673406,0.8334745,-0.022361748,-0.038101166,-0.550789,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1261728921,1261728336,0.8328893,-0.03547284,-0.041931048,-0.5507076,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1261768871,1261768290,0.832363,-0.044004515,-0.045454554,-0.5506083,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1261818828,1261818232,0.83197147,-0.05262947,-0.051194314,-0.5499389,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1261873763,1261873168,0.8317121,-0.05923863,-0.061621368,-0.5485879,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1261928692,1261928104,0.8319904,-0.061517633,-0.0686306,-0.54708093,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1261968644,1261968057,0.8323693,-0.0611038,-0.069641374,-0.5464227,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1262028642,1262027994,0.83317107,-0.05941979,-0.06753833,-0.54565,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1262073543,1262072939,0.8337375,-0.057325076,-0.06636546,-0.54515254,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1262128458,1262127871,0.8343147,-0.055892345,-0.06310246,-0.5448056,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1262168433,1262167825,0.8345043,-0.05581611,-0.061071023,-0.54475474,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1262223371,1262222761,0.83514136,-0.052308444,-0.056330644,-0.54463726,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1262273295,1262272703,0.8361456,-0.04547376,-0.047897622,-0.5445168,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1262318241,1262317650,0.83736193,-0.03318631,-0.037792277,-0.5443303,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1262368194,1262367596,0.83829033,-0.017985316,-0.033188142,-0.5439159,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1262423132,1262422528,0.8388661,0.0012624833,-0.03268464,-0.5433543,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1262473071,1262472470,0.8391524,0.014505513,-0.031617414,-0.5427829,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1262518013,1262517418,0.83926976,0.017891541,-0.031165147,-0.54252654,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1262572997,1262572359,0.83952856,0.013044443,-0.025889898,-0.5425416,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1262628039,1262627289,0.84003764,0.0008324984,-0.014516066,-0.54233336,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1262672832,1262672237,0.8401112,-0.012003977,-0.0044213594,-0.5422633,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1262722764,1262722179,0.84000427,-0.02689202,0.0007439638,-0.5419125,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1262772717,1262772121,0.83962977,-0.0416385,0.0014660984,-0.5415588,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1262822673,1262822063,0.8391788,-0.054346696,-0.0019692483,-0.54113,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1262867789,1262867010,0.8389407,-0.0618873,-0.006583888,-0.5406526,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1262922538,1262921946,0.8390414,-0.06594537,-0.008913619,-0.5399826,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1262972484,1262971888,0.8391442,-0.06737725,-0.008509484,-0.53965276,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1263022430,1263021830,0.83928984,-0.06698301,-0.00865692,-0.5394729,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1263072368,1263071772,0.839368,-0.06556085,-0.010152847,-0.5394999,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1263122315,1263121719,0.8394955,-0.06355988,-0.011536329,-0.5395131,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1263172239,1263171655,0.8394982,-0.062455438,-0.012047807,-0.5396268,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1263222208,1263221597,0.8392759,-0.061854538,-0.011625543,-0.54005086,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1263272129,1263271539,0.83904874,-0.06053266,-0.012307367,-0.54053825,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1263322070,1263321481,0.83894354,-0.05793482,-0.013881061,-0.5409479,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1263372018,1263371422,0.8388142,-0.055640794,-0.012504472,-0.54142267,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1263421961,1263421364,0.8386781,-0.05420259,-0.0075008646,-0.54187155,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1263476883,1263476300,0.8385961,-0.052737035,-0.0032170094,-0.5421856,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1263521833,1263521248,0.8386846,-0.04990213,-0.0020443557,-0.5423227,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1263571775,1263571190,0.8386917,-0.04777209,4.656177e-05,-0.5425071,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
