timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
1240304449,nan,nan,nan,-1.1745387,0.0,-0.025030795,-0.03692092,0.00034195406,0.23408566,0.345281,0.073968,nan,nan,8.0,nan,nan,nan
1240513900,nan,nan,nan,-1.1747594,0.0,-0.024205998,-0.03674162,0.0014362584,0.23826331,0.36165336,0.151592,nan,nan,8.0,nan,nan,nan
1240713684,nan,nan,nan,-1.1749663,0.0,-0.024038978,-0.039341222,0.0014385332,0.23076755,0.3776649,0.151712,nan,nan,8.0,nan,nan,nan
1240913586,nan,nan,nan,-1.1748528,0.0,-0.021596005,-0.037063017,0.0014365617,0.2156157,0.37003925,0.151608,nan,nan,8.0,nan,nan,nan
1241113215,nan,nan,nan,-1.1748542,0.0,-0.023109341,-0.038213897,0.0014227983,0.22567853,0.37318495,0.15088,nan,nan,8.0,nan,nan,nan
1241312968,nan,nan,nan,-1.1751006,0.0,-0.021368938,-0.039476383,0.0014083509,0.20803432,0.38431683,0.150112,nan,nan,8.0,nan,nan,nan
1241512732,nan,nan,nan,-1.1750242,0.0,-0.022160385,-0.040025834,0.0014175226,0.21360445,0.3858099,0.1506,nan,nan,8.0,nan,nan,nan
1241712520,nan,nan,-3.0185633,-1.1749287,0.0,-0.020860987,-0.03871238,-0.0014379263,0.2055795,0.38150024,-0.15168,nan,nan,-8.0,nan,nan,nan
1241912327,nan,nan,nan,-1.1749531,0.0,-0.01927463,-0.036414098,-0.0013908425,0.19651824,0.37126705,-0.149176,nan,nan,-8.0,nan,nan,nan
1242112043,nan,nan,nan,-1.1752038,0.0,-0.021240644,-0.03683343,-0.0013871155,0.21287504,0.36914694,-0.148976,nan,nan,-8.0,nan,nan,nan
1242311971,nan,nan,nan,-1.17519,0.0,-0.010485055,-0.017999768,-0.025653148,0.15608518,0.2679525,-0.64066404,nan,nan,-8.0,nan,nan,nan
1242511598,1.2307277,-3.930763,nan,-1.17519,0.0,0.0,0.0,-0.26933095,0.0,0.0,-1.0562481,nan,nan,8.0,nan,nan,nan
1242706431,1.2307277,-3.930763,nan,-1.17519,0.0,0.0,0.0,-0.33905968,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
1242906182,1.2307277,-3.930763,nan,-1.17519,0.0,0.0,0.0,-0.3645082,0.0,0.0,-0.63810396,nan,nan,-8.0,nan,nan,nan
1243106004,1.2307277,-3.930763,nan,-1.17519,0.0,0.0,0.0,-0.6379866,0.0,0.0,-1.5735879,nan,nan,8.0,nan,nan,nan
1243305737,1.2307277,-3.930763,nan,-1.17519,0.0,0.0,0.0,-0.88408804,0.0,0.0,-1.3201495,nan,nan,8.0,nan,nan,nan
1243505532,1.2307277,-3.930763,nan,-1.17519,0.0,0.0,0.0,-1.0057985,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
1243705462,1.2307277,-3.930763,nan,-1.17519,0.0,0.0,0.0,-1.0057985,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
1243905401,1.2307277,-3.930763,nan,-1.17519,0.0,0.0,0.0,-1.0856595,0.0,0.0,-0.31363982,nan,nan,8.0,nan,nan,nan
1244104799,1.2307277,-3.930763,nan,-1.17519,0.0,0.0,0.0,-1.1070706,0.0,0.0,-0.15872,nan,nan,-8.0,nan,nan,nan
1244304601,1.2307277,-3.930763,nan,-1.17519,0.0,0.0,0.0,-1.1123871,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
1244524291,1.2307277,-3.930763,nan,-1.17519,0.0,0.0,0.0,-1.119309,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
1244704706,1.2307277,-3.930763,nan,-1.17519,0.0,0.0,0.0,-1.1147912,0.0,0.0,-0.03662821,nan,nan,8.0,nan,nan,nan
1244913845,1.2307277,-3.930763,nan,-1.17519,0.0,0.0,0.0,-1.1193091,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
1245104492,1.2307277,-3.930763,nan,-1.17519,0.0,0.0,0.0,-1.1166792,0.0,0.0,-0.086384006,nan,nan,-8.0,nan,nan,nan
1245313545,nan,nan,nan,-1.17519,0.0,-0.023821156,-0.022587683,-1.119309,0.5790774,-0.4393274,0.0,nan,nan,0.0,nan,nan,nan
1245513163,nan,nan,nan,-1.17519,0.0,0.03653714,-0.1075731,-1.1193053,0.17754425,-0.33056316,-0.007727951,nan,nan,8.0,nan,nan,nan
1245712943,nan,nan,nan,-1.17519,0.0,0.058084745,-0.14870676,-1.119309,0.114452705,-0.24194348,0.0,nan,nan,0.0,nan,nan,nan
1245912837,nan,nan,nan,-1.17519,0.0,0.100612625,-0.24665402,-1.115745,0.19423442,-0.45216537,0.01807201,nan,nan,-8.0,nan,nan,nan
1246112519,nan,nan,nan,-1.17519,0.0,0.1238759,-0.3005246,-1.119309,0.06294604,-0.14370233,0.0,nan,nan,0.0,nan,nan,nan
1246312344,nan,nan,nan,-1.17519,0.0,0.17248897,-0.4159299,-1.1123871,0.3548513,-0.84559935,0.0,nan,nan,0.0,nan,nan,nan
1246512003,nan,nan,nan,-1.1287876,0.0,0.25640556,-0.5844764,-1.119309,0.36391208,-0.72284895,0.0,nan,nan,0.0,nan,nan,nan
1246712419,nan,nan,nan,-1.1287876,0.0,0.30995488,-0.6875942,-1.1193091,0.073218435,-0.03564316,0.0,nan,nan,0.0,nan,nan,nan
1246911850,nan,nan,nan,-1.1287876,0.0,0.2554364,-0.58396786,-1.0980321,-0.32483226,0.7426177,0.479248,nan,nan,8.0,nan,nan,nan
1247111344,nan,nan,nan,-1.1287876,0.0,0.18878944,-0.43160242,-0.8432275,-0.33507234,0.76602817,2.075224,nan,nan,8.0,nan,nan,nan
1247306310,nan,nan,nan,-1.1287876,0.0,0.12566157,-0.28728214,-0.48434195,-0.30761006,0.7032451,1.136418,nan,nan,-8.0,nan,nan,nan
1247505927,nan,nan,nan,-1.1287876,0.0,0.080963746,-0.183459,-0.41689894,-0.105611235,0.2612841,-0.46082205,nan,nan,-8.0,nan,nan,nan
1247705691,nan,nan,nan,-1.1287876,0.0,0.077999175,-0.17156838,-0.44792882,-0.06489915,0.15600142,0.0,nan,nan,0.0,nan,nan,nan
1247905706,nan,nan,nan,-1.1287876,0.0,0.04593809,-0.10074804,-0.37012905,-0.17426068,0.38217568,0.9899517,nan,nan,-8.0,nan,nan,nan
1248105468,nan,nan,nan,-1.1287876,0.0,0.016501153,-0.036189113,-0.30558833,-0.121063784,0.26550817,0.0,nan,nan,0.0,nan,nan,nan
1248305219,nan,nan,nan,-1.1287876,0.0,0.00087361113,-0.0019159393,-0.21217035,-0.03816026,0.08369027,0.31096768,nan,nan,0.0,nan,nan,nan
1248504753,nan,nan,nan,-1.1287876,0.0,-0.038784474,-0.03899936,-0.20907319,-0.46188992,-0.36173892,0.0,nan,nan,0.0,nan,nan,nan
1248724472,nan,nan,nan,-1.1287876,0.0,-0.27794036,-0.15054053,-0.20907319,-1.4991949,-0.66616315,0.0,nan,nan,0.0,nan,nan,nan
1248904834,nan,nan,nan,-1.1287876,0.0,-0.5347,-0.26701742,-0.20907319,-1.2197437,-0.5571962,0.0,nan,nan,0.0,nan,nan,nan
1249104619,nan,nan,nan,-1.1287876,0.0,-0.7596396,-0.37048352,-0.20907319,-1.1355059,-0.52577287,0.0,nan,nan,0.0,nan,nan,nan
1249313780,nan,nan,nan,-1.1287876,0.0,-0.9880854,-0.47661823,-0.20907319,-1.1228223,-0.523358,0.0,nan,nan,0.0,nan,nan,nan
1249513906,nan,nan,nan,-1.1287876,0.0,-1.2365113,-0.5927785,-0.20907319,-1.340071,-0.6278815,0.0,nan,nan,0.0,nan,nan,nan
1249713293,nan,nan,nan,-1.1287876,0.0,-1.5146006,-0.72326654,-0.20907319,-1.417822,-0.6659081,0.0,nan,nan,0.0,nan,nan,nan
1249913074,nan,nan,nan,-1.1287876,0.0,-1.786243,-0.8509113,-0.20907319,-1.3177694,-0.6194745,0.0,nan,nan,0.0,nan,nan,nan
1250112846,nan,nan,nan,-1.1287876,0.0,-2.0190194,-0.96032095,-0.20907319,-1.0364594,-0.48704404,0.0,nan,nan,0.0,nan,nan,nan
1250311402,nan,nan,nan,-1.1287876,0.0,-2.1450932,-1.01936,-0.20907319,-0.34540915,-0.160546,0.0,nan,nan,0.0,nan,nan,nan
1250507524,nan,nan,nan,-1.1287876,0.0,-2.122736,-1.0081654,-0.20907319,0.6298698,0.3027269,0.0,nan,nan,0.0,nan,nan,nan
1250710881,nan,nan,nan,-1.1287876,0.0,-1.8376578,-0.8722493,-0.20907319,1.7021931,0.8079507,0.0,nan,nan,0.0,nan,nan,nan
1250907191,nan,nan,nan,-1.1287876,0.0,-1.4984463,-0.7112416,-0.20907319,1.707514,0.8104761,0.0,nan,nan,0.0,nan,nan,nan
1251110523,nan,nan,nan,-1.1287876,0.0,-1.1658975,-0.55339634,-0.20907319,1.5544511,0.7378243,0.0,nan,nan,0.0,nan,nan,nan
1251306706,nan,nan,nan,-1.1287876,0.0,-0.85401857,-0.40539166,-0.20907319,1.8642389,0.8848094,0.0,nan,nan,0.0,nan,nan,nan
1251506271,nan,nan,nan,-1.1287876,0.0,-0.36709276,-0.17465287,-0.20907319,2.8799586,1.3632528,0.0,nan,nan,0.0,nan,nan,nan
1251706254,nan,nan,nan,-1.1287876,0.0,0.24659811,0.11638947,-0.20907319,2.79179,1.3218548,0.0,nan,nan,0.0,nan,nan,nan
1251905818,nan,nan,nan,-1.1287876,0.0,0.7602696,0.3595519,-0.20907319,2.4295406,1.1499915,0.0,nan,nan,0.0,nan,nan,nan
1252109192,nan,nan,nan,-1.1287876,0.0,1.196256,0.56591713,-0.20907319,1.9406722,0.91856444,0.0,nan,nan,0.0,nan,nan,nan
1252309036,nan,nan,nan,-1.1287876,0.0,1.4799603,0.70020854,-0.20907319,1.1292988,0.53455645,0.0,nan,nan,0.0,nan,nan,nan
1252508830,nan,nan,nan,-1.1287876,0.0,1.604783,0.7593027,-0.20907319,0.39244413,0.18582505,0.0,nan,nan,0.0,nan,nan,nan
1252704902,nan,nan,nan,-1.1287876,0.0,1.6087657,0.7612079,-0.20907319,-0.4610467,-0.2180506,0.0,nan,nan,0.0,nan,nan,nan
1252924616,nan,nan,nan,-1.1287876,0.0,1.3714132,0.6489115,-0.20907319,-1.2848066,-0.6079318,0.0,nan,nan,0.0,nan,nan,nan
1253124419,nan,nan,nan,-1.1287876,0.0,1.1112444,0.5258074,-0.20907319,-1.2819424,-0.6065765,0.0,nan,nan,0.0,nan,nan,nan
1253324413,nan,nan,nan,-1.1287876,0.0,0.86596096,0.40974668,-0.20907319,-1.1631949,-0.5503888,0.0,nan,nan,0.0,nan,nan,nan
1253527415,nan,nan,nan,-1.1287876,0.0,0.733397,0.34702483,-0.20907319,0.024813592,0.011779308,0.0,nan,nan,0.0,nan,nan,nan
1253717224,nan,nan,nan,-1.1287876,0.0,0.7199868,0.34070644,-0.20907319,-0.5283086,-0.24963638,0.0,nan,nan,0.0,nan,nan,nan
1253907209,nan,nan,nan,-1.1287876,0.0,0.56537557,0.26755354,-0.20907319,-0.8470334,-0.4008429,0.0,nan,nan,0.0,nan,nan,nan
1254113251,nan,nan,nan,-1.1287876,0.0,0.39566553,0.18724138,-0.20907319,-0.6981729,-0.33039686,0.0,nan,nan,0.0,nan,nan,nan
1254306496,nan,nan,nan,-1.1287876,0.0,0.40162522,0.19006234,-0.20907319,0.180035,0.085204214,0.0,nan,nan,0.0,nan,nan,nan
1254506426,nan,nan,nan,-1.1287876,0.0,0.31560367,0.15753515,-0.21564147,-0.61212,-0.30554277,-0.24010399,nan,nan,-8.0,nan,nan,nan
1254706066,nan,nan,nan,-1.1287876,0.0,0.19691499,0.0982911,-0.4230132,-0.5567759,-0.27791747,-1.8372799,nan,nan,-8.0,nan,nan,nan
1254915911,nan,nan,nan,-1.1287876,0.0,0.092218705,0.046031427,-0.6324176,-0.44196403,-0.22060853,-0.15851988,nan,nan,8.0,nan,nan,nan
1255110738,nan,nan,nan,-1.1287876,0.0,0.052739147,-0.0055448823,-0.5114657,0.11715314,-0.4570972,1.4001281,nan,nan,8.0,nan,nan,nan
1255307094,nan,nan,nan,-1.1287876,0.0,0.10614104,-0.1619476,-0.3003108,0.3013111,-0.82234323,0.37615776,nan,nan,-8.0,nan,nan,nan
1255506848,nan,nan,nan,-1.1287876,0.0,0.16310722,-0.3048935,-0.27021012,0.26111555,-0.62773913,0.63183236,nan,nan,-8.0,nan,nan,nan
1255706427,nan,nan,nan,-1.1287876,0.0,0.18846658,-0.36749718,-0.24525937,-0.040348858,0.13402581,0.0,nan,nan,0.0,nan,nan,nan
1255906195,nan,nan,nan,-1.1287876,0.0,0.13592125,-0.25602964,-0.24525937,-0.3768484,0.70328933,0.0,nan,nan,0.0,nan,nan,nan
1256105948,nan,nan,nan,-1.1287876,0.0,-0.004483627,-0.013054114,-0.24525937,-0.83911306,1.6518446,0.0,nan,nan,0.0,nan,nan,nan
1256305713,nan,nan,nan,-1.1287876,0.0,-0.19664304,0.3734548,-0.24525937,-1.1771498,2.3823931,0.0,nan,nan,0.0,nan,nan,nan
1256505499,nan,nan,nan,-1.1287876,0.0,-0.49044853,0.97766286,-0.24525937,-1.7111804,3.556304,0.0,nan,nan,0.0,nan,nan,nan
1256705919,nan,nan,nan,-1.1287876,0.0,-0.7381338,1.4846969,-0.24525937,-0.8402981,1.7454188,0.0,nan,nan,0.0,nan,nan,nan
1256908775,nan,nan,nan,-1.1287876,0.0,-0.82241315,1.6611648,-0.24525937,-0.08797431,0.19422662,0.0,nan,nan,0.0,nan,nan,nan
1257108581,nan,nan,nan,-1.1287876,0.0,-0.7671277,1.5544004,-0.24525937,0.6153547,-1.1833949,0.0,nan,nan,0.0,nan,nan,nan
1257324559,nan,nan,nan,-1.1287876,0.0,-0.61812,1.2526889,-0.24525937,0.7829481,-1.580957,0.0,nan,nan,0.0,nan,nan,nan
1257524318,nan,nan,nan,-1.1287876,0.0,-0.4120184,0.8285875,-0.24525937,1.2216787,-2.5476837,0.0,nan,nan,0.0,nan,nan,nan
1257727802,nan,nan,nan,-1.1287876,0.0,-0.10634483,0.18349484,-0.24525937,1.6948466,-3.6030035,0.0,nan,nan,0.0,nan,nan,nan
1257907403,nan,nan,nan,-1.1287876,0.0,0.20718795,-0.5032765,-0.24525937,1.7861586,-4.040271,0.0,nan,nan,0.0,nan,nan,nan
1258113606,nan,nan,nan,-1.1287876,0.0,0.63352114,-1.424908,-0.24525937,2.1299083,-4.434213,0.0,nan,nan,0.0,nan,nan,nan
1258317164,nan,nan,nan,-1.1287876,0.0,0.99038255,-2.1639938,-0.24525937,1.3265,-2.7368302,0.0,nan,nan,0.0,nan,nan,nan
1258526672,nan,nan,nan,-1.1287876,0.0,1.1301974,-2.4499512,-0.24525937,0.16303015,-0.32314277,0.0,nan,nan,0.0,nan,nan,nan
1258706503,nan,nan,nan,-1.1287876,0.0,1.0921105,-2.3686419,-0.24525937,-0.46478045,0.843331,0.0,nan,nan,0.0,nan,nan,nan
1258906361,nan,nan,nan,-1.1287876,0.0,0.88890374,-2.2680416,-0.24525937,-1.4524939,-0.00940752,0.0,nan,nan,0.0,nan,nan,nan
1259107033,nan,nan,nan,-1.1287876,0.0,0.48494533,-2.355314,-0.24525937,-2.4156315,-0.5545988,0.0,nan,nan,0.0,nan,nan,nan
1259305970,nan,nan,nan,-1.1287876,0.0,-0.08998403,-2.471223,-0.24525937,-3.1984525,-0.5929537,0.0,nan,nan,0.0,nan,nan,nan
1259511988,nan,nan,nan,-1.1287876,0.0,-0.8273193,-2.5966084,-0.24525937,-3.840598,-0.6159407,0.0,nan,nan,0.0,nan,nan,nan
1259710541,nan,nan,nan,-1.1287876,0.0,-1.6053753,-2.6797285,-0.24525937,-3.7533376,0.07882285,0.0,nan,nan,0.0,nan,nan,nan
1259906552,nan,nan,nan,-1.1287876,0.0,-2.1763482,-2.546156,-0.24525937,-1.9490889,1.1278841,0.0,nan,nan,0.0,nan,nan,nan
1260110070,nan,nan,nan,-1.1287876,0.0,-2.3701863,-2.1995893,-0.24525937,-0.28514433,1.8310722,0.0,nan,nan,0.0,nan,nan,nan
1260306305,nan,nan,nan,-1.1287876,0.0,-2.3190703,-1.7875799,-0.24525937,0.4987949,2.4895473,0.0,nan,nan,0.0,nan,nan,nan
1260509440,nan,nan,nan,-1.1287876,0.0,-2.2105596,-1.1616454,-0.24525937,0.55672526,3.5513606,0.0,nan,nan,0.0,nan,nan,nan
1260709190,nan,nan,nan,-1.1287876,0.0,-2.13894,-0.3773035,-0.24525937,-0.08754599,4.1782136,0.0,nan,nan,0.0,nan,nan,nan
1260909042,nan,nan,nan,-1.1287876,0.0,-2.2133226,0.5022642,-0.24525937,-0.4658879,4.570203,0.0,nan,nan,0.0,nan,nan,nan
1261109564,nan,nan,nan,-1.1287876,0.0,-2.3190339,1.3529171,-0.24525937,-0.29719412,3.4208732,0.0,nan,nan,0.0,nan,nan,nan
1261304996,nan,nan,nan,-1.1287876,0.0,-2.3016894,1.7638253,-0.24525937,0.3964188,1.079959,0.0,nan,nan,0.0,nan,nan,nan
1261528360,nan,nan,nan,-1.1287876,0.0,-2.0336676,1.8219451,-0.24525937,1.6570228,-0.18491912,0.0,nan,nan,0.0,nan,nan,nan
1261728054,nan,nan,nan,-1.1287876,0.0,-1.741647,1.6460891,-0.24525937,1.4094391,-1.405328,0.0,nan,nan,0.0,nan,nan,nan
1261927872,nan,nan,nan,-1.1287876,0.0,-1.4075963,1.3277581,-0.24525937,1.6799623,-1.5846756,0.0,nan,nan,0.0,nan,nan,nan
1262127439,nan,nan,nan,-1.1287876,0.0,-1.0921602,1.0302132,-0.24525937,1.4693946,-1.3860508,0.0,nan,nan,0.0,nan,nan,nan
1262307391,nan,nan,nan,-1.1287876,0.0,-0.8224173,0.9042217,-0.24525937,1.6616513,-0.10981965,0.0,nan,nan,0.0,nan,nan,nan
1262513488,nan,nan,nan,-1.1287876,0.0,-0.46230906,0.91265315,-0.24525937,1.2168818,-0.10334134,0.0,nan,nan,0.0,nan,nan,nan
1262706866,nan,nan,nan,-1.1287876,0.0,-0.3461397,0.8243193,-0.24525937,0.4688451,-0.9419471,0.0,nan,nan,0.0,nan,nan,nan
1262916554,nan,nan,nan,-1.1287876,0.0,-0.24937537,0.59387857,-0.24525937,0.4503368,-1.072461,0.0,nan,nan,0.0,nan,nan,nan
1263116303,nan,nan,nan,-1.1287876,0.0,-0.16550203,0.3941372,-0.24525937,0.394249,-0.93889,0.0,nan,nan,0.0,nan,nan,nan
1263312725,nan,nan,nan,-1.1287876,0.0,-0.096009515,0.22864321,-0.24525937,0.31616727,-0.7529409,0.0,nan,nan,0.0,nan,nan,nan
1263506001,nan,nan,nan,-1.1287876,0.0,-0.04390997,0.104570016,-0.24525937,0.22353657,-0.5323443,0.0,nan,nan,0.0,nan,nan,nan
1263715643,nan,nan,nan,-1.1287876,0.0,-0.008855106,0.02108812,-0.24525937,0.1189221,-0.28320873,0.0,nan,nan,0.0,nan,nan,nan
1263915468,nan,nan,nan,-1.1287876,0.0,-0.02400178,0.051118083,-0.24525937,-0.152495,0.31904456,0.0,nan,nan,0.0,nan,nan,nan
1264111865,nan,nan,nan,-1.1287876,0.0,-0.015180229,0.031129202,-0.24525937,0.12785558,-0.2621859,0.0,nan,nan,0.0,nan,nan,nan
1264311421,-3.8798745,-6.5820785,nan,-1.1287876,0.0,-5.1358074e-05,0.00010531698,-0.24525937,0.019385016,-0.039751712,0.0,nan,nan,0.0,nan,nan,nan
1264511246,-3.8798745,-6.5820785,nan,-1.1287876,0.0,0.0,0.0,-0.24525937,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
1264711245,-3.8798745,-6.5820785,nan,-1.1287876,0.0,0.0,0.0,-0.24525937,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
1264905754,-3.8798745,-6.5820785,nan,-1.1287876,0.0,0.0,0.0,-0.24525937,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
1265109200,-3.8798745,-6.5820785,nan,-1.1287876,0.0,0.0,0.0,-0.24525937,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
1265309039,-3.8798745,-6.5820785,nan,-1.1287876,0.0,0.0,0.0,-0.24525937,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
1265524994,-3.8798745,-6.5820785,nan,-1.1287876,0.0,0.0,0.0,-0.24525937,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
1265724977,-3.8798745,-6.5820785,nan,-1.1287876,0.0,0.0,0.0,-0.24525937,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
1265928185,-3.8798745,-6.5820785,nan,-1.1287876,0.0,0.0,0.0,-0.24525937,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
1266124591,-3.8798745,-6.5820785,nan,-1.1287876,0.0,0.0,0.0,-0.24525937,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
1266314291,-3.8798745,-6.5820785,nan,-1.1287876,0.0,0.0,0.0,-0.24525937,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
1266514206,-3.8798745,-6.5820785,nan,-1.1287876,0.0,0.0,0.0,-0.24525937,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
1266713604,-3.8798745,-6.5820785,nan,-1.1287876,0.0,0.0,0.0,-0.24525937,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
1266913436,-3.8798745,-6.5820785,nan,-1.1287876,0.0,0.0,0.0,-0.24525937,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
1267113424,-3.8798745,-6.5820785,nan,-1.1287876,0.0,0.0,0.0,-0.24525937,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
1267313180,-3.8798745,-6.5820785,nan,-1.1287876,0.0,0.0,0.0,-0.24525937,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
1267512960,-3.8798745,-6.5820785,nan,-1.1287876,0.0,0.0,0.0,-0.2051457,0.0,0.0,0.80113596,nan,nan,8.0,nan,nan,nan
1267712702,-3.8798745,-6.5820785,nan,-1.1287876,0.0,0.0,0.0,-0.04476663,0.0,0.0,0.78707254,nan,nan,-8.0,nan,nan,nan
