timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
1368085830,-7.2010326,-25.035248,-11.506348,nan,-0.4901352,-0.06654209,1.9767139,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1368285564,-7.363167,-24.925539,-11.506348,nan,0.7853982,-0.0054258443,1.9772906,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1368493822,-7.593194,-24.769888,-11.506348,nan,-0.7853982,0.06821301,1.9615313,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1368693766,-8.191381,-21.786581,-11.506348,nan,0.7853982,0.37845114,2.504981,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1368889805,-8.191381,-21.786581,-11.506348,nan,-0.7853982,0.43784723,2.4637218,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1369089574,-8.191381,-21.786581,-11.506348,nan,0.7853982,0.56434995,2.3258562,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1369289330,-8.191381,-21.786581,-11.506348,nan,0.7853982,0.60148555,2.244504,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1369489316,-8.191381,-21.786581,-11.506348,nan,0.009656429,0.643966,2.1676724,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1369688881,-7.8408494,-19.435677,-11.506348,nan,-0.7853982,1.0894446,2.5646813,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1369888655,-7.8408494,-19.435677,-11.506348,nan,0.7853982,1.130012,2.4527612,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1370092273,-7.8408494,-19.435677,-11.506348,2.9003208,-0.7853982,1.1435713,2.3192153,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1370288312,-7.8408494,-19.435677,-11.506348,nan,-0.6387329,1.1474636,2.1604977,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1370488119,-7.8408494,-19.435677,-11.506348,nan,-0.7853982,1.1278261,2.0621905,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1370687741,-6.467436,-18.010908,-11.506348,nan,0.7853982,1.1478364,1.9101282,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1370887950,-6.467436,-18.010908,-11.506348,nan,0.0955224,1.0893254,1.79656,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1371087333,-6.467436,-18.010908,-11.506348,nan,0.7853982,1.0162109,1.6916715,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1371287189,-6.467436,-18.010908,-11.506348,nan,-0.7853982,0.9450218,1.609,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1371490536,-6.467436,-18.010908,-11.506348,nan,-0.31346655,0.86461,1.5346005,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1371690228,-4.594685,-16.931595,-11.506348,nan,0.7853982,0.97948897,1.8581977,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1371889861,-4.594685,-16.931595,-11.506348,nan,-0.7853982,0.88626146,1.8031757,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1372089641,-4.594685,-16.931595,-11.506348,nan,0.7853982,0.77783084,1.7441125,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1372289726,-4.594685,-16.931595,-11.506348,nan,0.32082176,0.66058457,1.6841738,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1372489228,-4.594685,-16.931595,-11.506348,nan,0.21026993,0.5804835,1.6470587,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1372688949,-2.0223331,-15.484765,-11.506348,nan,-0.7853982,0.5626431,2.0805285,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1372888657,-2.0223331,-15.484765,-11.506348,nan,0.7853982,0.45058787,2.019857,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1373088532,-2.0223331,-15.484765,-11.506348,nan,0.7853982,0.30996466,1.9063119,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1373284604,-2.0223331,-15.484765,-11.506348,nan,0.7853982,0.3288411,1.9324802,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1373484401,-2.0223331,-15.484765,-11.506348,nan,0.7853982,0.34299842,1.9521065,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1373684635,-2.0223331,-15.484765,-11.506348,nan,0.7853982,0.19373596,1.8365505,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1373895280,-2.2894113,-13.998747,-11.506348,nan,0.7853982,-0.08933039,1.6657344,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1374094802,-2.2894113,-13.998747,-11.506348,nan,-0.7853982,-0.08407315,1.9451233,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1374286906,-2.2894113,-13.998747,-11.506348,nan,0.69563293,-0.13717496,1.7188501,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1374494583,-2.2894113,-13.998747,-11.506348,nan,0.7853982,-0.16454647,1.5983834,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1374686555,-1.930654,-12.578345,-11.506348,nan,-0.1259098,-0.28240764,1.9442515,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1374892809,-1.930654,-12.578345,-11.506348,nan,0.7853982,-0.25606567,1.8432872,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1375092416,-1.930654,-12.578345,-11.506348,nan,-0.7853982,-0.19775672,1.6063001,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1375285964,-1.930654,-12.578345,-11.506348,nan,-0.2932372,-0.20257233,1.5934511,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1375493115,-1.930654,-12.578345,-11.506348,nan,-0.03967476,-0.18943319,1.5360297,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1375691748,-9.435449,-8.840743,-11.506348,nan,-0.6365876,0.6693776,0.555728,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1375890263,-9.435449,-8.840743,-11.506348,nan,-0.5731101,0.6693776,0.555728,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1376086235,-9.435449,-8.840743,-11.506348,nan,0.7853982,0.6693776,0.555728,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1376289643,-9.435449,-8.840743,-11.506348,nan,0.7853982,0.6693776,0.555728,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1376485758,-9.435449,-8.840743,-11.506348,nan,0.7853982,0.6693776,0.555728,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1376689252,-9.435449,-8.840743,-11.506348,nan,0.7853982,0.23014955,0.1924349,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1376889004,-9.435449,-8.840743,-11.506348,nan,0.36470032,-3.8135102,1.2910144,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1377085097,-9.435449,-8.840743,-11.506348,nan,0.1670103,-0.6576465,0.40223646,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1377288787,-9.435449,-8.840743,-11.506348,nan,-0.7853982,-0.48292324,0.341631,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1377484567,-9.546643,-8.810164,-11.506348,nan,-0.7853982,-0.3186105,0.28422388,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1377684362,-9.746795,-9.268845,-11.506348,2.7776103,-0.7853982,-0.5489421,-0.4820513,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1377877895,-9.746795,-9.268845,-11.506348,2.625609,-0.7853982,-0.097617656,0.3997771,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1378087602,-9.746795,-9.268845,-11.506348,nan,0.7853982,0.028809264,0.45906794,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1378287293,-9.746795,-9.268845,-11.506348,nan,0.21393013,-0.004074825,-0.06498274,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1378486902,-9.746795,-9.268845,-11.506348,nan,0.64961004,0.088297635,-0.17330301,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1378686998,-9.84687,-9.544053,-11.506348,nan,0.7853982,0.1061428,0.016663618,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1378886539,-9.84687,-9.544053,-11.506348,nan,0.15559149,0.13801919,0.040567905,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1379092661,-9.84687,-9.544053,-11.506348,nan,0.7853982,0.13933137,0.05965947,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1379293610,-9.84687,-9.544053,-11.506348,nan,0.7853982,0.1304483,0.08934632,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1379493355,-9.84687,-9.544053,-11.506348,nan,0.74100876,0.11284589,0.109545976,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1379696685,-9.869109,-9.768296,-11.506348,nan,0.7853982,0.09399907,-0.17500271,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1379891674,-9.869109,-9.768296,-11.506348,nan,-0.7853982,0.065103345,-0.14945124,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1380086405,-9.869109,-9.768296,-11.506348,nan,-0.27550888,0.039174505,-0.118825555,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1380286396,-9.869109,-9.768296,-11.506348,nan,-0.7853982,0.012761233,-0.08628364,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1380485957,-9.869109,-9.768296,-11.506348,nan,-0.7853982,-0.004994396,-0.06017217,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1380685742,-9.935826,-10.012926,-11.506348,nan,0.7853982,-0.048001915,-0.09401075,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1380889335,-9.935826,-10.012926,-11.506348,nan,-0.18879318,-0.058998454,-0.052536577,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1381089004,-9.935826,-10.012926,-11.506348,nan,-0.7853982,-0.07131743,-0.018719837,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1381288754,-9.935826,-10.012926,-11.506348,nan,0.057020664,-0.07665414,0.0035953708,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1381484750,-9.935826,-10.012926,-11.506348,nan,0.7853982,-0.076062486,0.016881127,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1381684713,-9.958066,-10.339099,-11.506348,nan,0.7853982,-0.07510769,-0.045090605,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1381867937,-9.958066,-10.339099,-11.506348,nan,-0.7853982,-0.067504995,-0.026860893,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1382087758,-9.958066,-10.339099,-11.506348,nan,-0.7853982,-0.055220645,-0.006802622,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1382287444,-9.958066,-10.339099,-11.506348,nan,-0.7853982,-0.041647825,0.0097257905,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1382493734,-9.958066,-10.339099,-11.506348,nan,-0.61846924,-0.031213958,0.01871438,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1382686813,-9.980306,-11.246266,-11.506348,nan,-0.6826873,-0.026631102,-0.19940832,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1382897837,-9.980306,-11.246266,-11.506348,nan,0.19530344,-0.0140903,-0.18405354,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1383086748,-9.980306,-11.246266,-11.506348,nan,0.7853982,-0.0036584856,-0.1573833,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1383297168,-9.980306,-11.246266,-11.506348,nan,-0.7853982,0.0030755256,-0.131973,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1383485961,-9.980306,-11.246266,-11.506348,nan,-0.7853982,0.0131777525,-0.08731747,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1383692084,-9.9914255,-11.745718,-11.506348,nan,0.7853982,0.12859759,-0.45782194,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1383886958,-9.9914255,-11.745718,-11.506348,nan,0.7853982,0.13329887,-0.43214825,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1384090481,-9.9914255,-11.745718,-11.506348,nan,0.7853982,0.13718277,-0.41013244,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1384286387,-9.9914255,-11.745718,-11.506348,nan,0.7853982,0.10887998,-0.15071309,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1384486106,-9.9914255,-11.745718,-11.506348,nan,-0.7853982,0.13603403,-0.40998185,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1384689497,-11.166911,-7.653457,-11.506348,nan,-0.7853982,0.49719998,1.2177119,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1384889265,-11.166911,-7.653457,-11.506348,nan,0.6764202,0.48911303,1.1737058,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1385089028,-11.166911,-7.653457,-11.506348,nan,0.7853982,0.4971188,1.1221045,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1385285712,-11.166911,-7.653457,-11.506348,nan,0.3773713,0.5133469,1.0301176,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1385484948,-11.166911,-7.653457,-11.506348,nan,-0.40316153,0.53182936,0.86773807,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1385684841,-10.521981,-7.8369293,-11.506348,nan,-0.7853982,0.17797558,0.422763,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1385884451,-10.521981,-7.8369293,-11.506348,nan,0.7853982,0.18755935,0.32932946,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1386077674,-10.521981,-7.8369293,-11.506348,nan,-0.7853982,0.20118162,0.13438657,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1386277414,-10.521981,-7.8369293,-11.506348,nan,0.2360444,0.21209617,-0.022533469,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1386493684,-10.521981,-7.8369293,-11.506348,nan,-0.7853982,0.22280513,-0.12502807,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1386693575,-10.199515,-7.8573155,-11.506348,nan,-0.7853982,-0.0045100152,0.310541,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1386886799,-10.199515,-7.8573155,-11.506348,nan,-0.7853982,0.07564854,0.075391665,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1387092980,-10.199515,-7.8573155,-11.506348,nan,-0.7853982,-0.009051175,0.21689369,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1387296266,-10.199515,-7.8573155,-11.506348,nan,0.7853982,-0.017980203,0.19049431,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1387496080,-10.199515,-7.8573155,-11.506348,nan,0.384295,-0.033922534,0.17333269,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1387692250,-8.272053,-2.7566724,-11.506348,nan,-0.06261873,2.524867,1.1169837,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1387892060,-8.272053,-2.7566724,-11.506348,nan,0.7853982,1.1647743,0.60300267,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1388091775,-8.272053,-2.7566724,-11.506348,nan,0.7853982,1.0989416,0.5150742,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1388295107,-8.272053,-2.7566724,-11.506348,nan,-0.7853982,1.0072197,0.40654224,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1388491293,-8.272053,-2.7566724,-11.506348,nan,-0.7853982,0.91460705,0.27645162,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1388694546,-8.272053,-2.7566724,-11.506348,nan,0.7853982,0.30865282,0.97334266,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1388889668,-7.771675,-2.8076372,-11.506348,nan,0.7853982,0.23250154,0.82675004,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1389089288,-7.771675,-2.8076372,-11.506348,nan,-0.7853982,0.17490488,0.6824194,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1389288995,-7.771675,-2.8076372,-11.506348,nan,-0.10749149,0.11341557,0.5468076,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1389488783,-7.771675,-2.8076372,-11.506348,nan,0.7853982,0.0617435,0.44328243,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1389688823,4.1883426,-1.631717,-11.506348,nan,0.25608778,-0.46474838,-0.5234586,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1389884606,4.1883426,-1.631717,-11.506348,nan,0.7853982,-0.46474838,-0.5234586,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1390088015,4.1883426,-1.631717,-11.506348,nan,0.7853982,-0.46474838,-0.5234586,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1390267699,4.1883426,-1.631717,-11.506348,nan,0.7853982,-0.46474838,-0.5234586,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1390473975,4.1883426,-1.631717,-11.506348,nan,0.7853982,-0.46474838,-0.5234586,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1390697226,-4.734352,-1.1557074,-11.506348,nan,-0.7853982,0.30067474,-0.4889804,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1390886964,-4.734352,-1.1557074,-11.506348,nan,-0.7853982,0.12721413,-0.50172216,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1391087018,-4.734352,-1.1557074,-11.506348,nan,0.7853982,0.01249031,-0.5134223,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1391292861,-4.734352,-1.1557074,-11.506348,nan,0.7853982,-0.089797765,-0.5215593,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1391491429,-4.734352,-1.1557074,-11.506348,nan,-0.63230896,-0.08874411,-0.51809615,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1391687636,-9.206209,-9.465893,-11.506348,nan,-0.6951752,0.70750993,0.05941127,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1391887723,-9.206209,-9.465893,-11.506348,nan,0.7853982,0.70750993,0.05941127,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1392090527,-9.206209,-9.465893,-11.506348,nan,0.7853982,0.70750993,0.05941127,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1392286697,-9.206209,-9.465893,-11.506348,nan,0.5011983,0.70750993,0.05941127,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1392486959,-9.206209,-9.465893,-11.506348,nan,0.25694466,0.70750993,0.05941127,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1392686169,6.7191095,-9.583165,-11.506348,nan,0.7853982,-0.72878957,0.04202178,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1392885950,6.7191095,-9.583165,-11.506348,nan,-0.7853982,-0.72878957,0.04202178,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1393085710,6.7191095,-9.583165,-11.506348,nan,0.7853982,-0.72878957,0.04202178,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1393285641,6.7191095,-9.583165,-11.506348,nan,0.7853982,-0.72878957,0.04202178,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1393485310,6.7191095,-9.583165,-11.506348,nan,0.7853982,-0.72878957,0.04202178,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1393685099,6.7191095,-9.583165,-11.506348,nan,0.7853982,-0.72878957,0.04202178,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1393884741,-8.429826,-6.8543363,-11.506348,nan,0.38884497,0.77583617,-0.23276219,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1394088337,-8.429826,-6.8543363,-11.506348,nan,-0.7853982,0.77583617,-0.23276219,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1394295340,-8.429826,-6.8543363,-11.506348,nan,0.7853982,0.77583617,-0.23276219,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1394495185,-8.429826,-6.8543363,-11.506348,nan,-0.0446167,0.77583617,-0.23276219,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1394687461,-7.73484,-9.406203,-11.506348,nan,0.7853982,0.58372223,0.40418845,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1394887186,-7.70088,-9.530899,-11.506348,nan,-0.5029044,0.58372223,0.40418845,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1395093348,-7.6715794,-9.638485,-11.506348,nan,0.7853982,0.58372223,0.40418845,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1395297729,-7.6626925,-9.671116,-11.506348,nan,-0.7853982,0.58372223,0.40418845,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1395496314,-7.6594915,-9.682869,-11.506348,nan,0.7853982,0.58372223,0.40418845,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1395693792,8.008538,-10.262619,-11.506348,nan,0.7853982,-0.6773964,0.17644861,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1395887409,8.008538,-10.262619,-11.506348,nan,-0.7853982,-0.6773964,0.17644861,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1396087042,8.008538,-10.262619,-11.506348,nan,0.7853982,-0.6773964,0.17644861,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1396286779,8.008538,-10.262619,-11.506348,nan,-0.633626,-0.6773964,0.17644861,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1396486511,8.008538,-10.262619,-11.506348,nan,0.7853982,-0.6773964,0.17644861,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1396686412,7.9195824,-9.763166,-11.506348,nan,-0.53159,-0.2618948,0.31545383,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1396886222,7.9195824,-9.763166,-11.506348,nan,0.7853982,-0.2618948,0.31545383,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1397085778,7.9195824,-9.763166,-11.506348,nan,-0.7853982,-0.2618948,0.31545383,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1397285538,7.9195824,-9.763166,-11.506348,nan,-0.58136225,-0.2618948,0.31545383,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1397488919,7.9195824,-9.763166,-11.506348,nan,-0.28484488,-0.2618948,0.31545383,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1397688772,7.419205,-9.508344,-11.506348,nan,0.7168927,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1397884940,7.419205,-9.508344,-11.506348,nan,-0.7853982,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1398084600,7.419205,-9.508344,-11.506348,2.4902875,-0.7853982,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1398284548,7.419205,-9.508344,-11.506348,2.4717152,0.7853982,2.7204254,-0.09857503,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1398487777,7.419205,-9.508344,-11.506348,2.5765972,0.7853982,0.93687654,-0.042156152,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1398687392,6.785394,-9.640851,-11.506348,nan,-0.7853982,0.47508925,-0.07434545,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1398887099,6.785394,-9.640851,-11.506348,nan,-0.7853982,0.32498837,-0.07088044,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1399086925,6.785394,-9.640851,-11.506348,nan,-0.7853982,0.19435817,-0.05613531,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1399293060,6.785394,-9.640851,-11.506348,nan,0.7853982,0.105742335,-0.040320612,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1399486492,6.785394,-9.640851,-11.506348,nan,-0.7853982,0.034716666,-0.024715053,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1399686398,6.462929,-9.6816225,-11.506348,nan,0.7853982,-0.1238989,-0.02817154,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1399892452,nan,nan,nan,2.1964312,0.0,-0.07343587,-0.018113557,-0.02506522,0.19928919,0.04915631,-0.63328,nan,nan,-8.0,nan,nan,nan
1400092117,nan,nan,nan,2.1964312,0.0,-0.033719324,-0.0083171455,-0.0936671,0.18962449,0.046772424,0.0,nan,nan,0.0,nan,nan,nan
1400295394,nan,nan,nan,2.1964312,0.0,-0.004615386,-0.0011384226,-0.0936671,0.096441194,0.023788007,0.0,nan,nan,0.0,nan,nan,nan
1400485233,6.69565,-9.493503,nan,2.1964312,0.0,0.0,0.0,-0.0936671,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
1400689890,6.69565,-9.493503,nan,2.1964312,0.0,0.0,0.0,-0.0936671,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
1400886069,6.69565,-9.493503,nan,2.1964312,0.0,0.0,0.0,-0.0936671,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
1401085780,6.69565,-9.493503,nan,2.1964312,0.0,0.0,0.0,-0.0936671,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
1401289391,6.69565,-9.493503,nan,2.1964312,0.0,0.0,0.0,-0.0936671,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
1401485279,6.69565,-9.493503,nan,2.1964312,0.0,0.0,0.0,-0.059835944,0.0,0.0,0.769336,nan,nan,8.0,nan,nan,nan
1401688797,6.69565,-9.493503,-11.135828,2.1964312,0.0,0.0,0.0,-3.0904168e-12,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
1401888687,6.69565,-9.493503,nan,2.1964312,0.0,0.0,0.0,0.012936578,0.0,0.0,-0.190848,nan,nan,-8.0,nan,nan,nan
1402084606,6.69565,-9.493503,nan,2.1964312,0.0,0.0,0.0,0.041370884,0.0,0.0,0.131032,nan,nan,8.0,nan,nan,nan
1402284319,6.69565,-9.493503,nan,2.1964312,0.0,0.0,0.0,0.05804536,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
1402494047,6.69565,-9.493503,nan,2.1964312,0.0,0.0,0.0,0.087861635,0.0,0.0,0.18746784,nan,nan,-8.0,nan,nan,nan
1402694986,6.69565,-9.493503,nan,2.1964312,0.0,0.0,0.0,0.12767056,0.0,0.0,0.35335362,nan,nan,-8.0,nan,nan,nan
1402893566,6.69565,-9.493503,nan,2.1964312,0.0,0.0,0.0,0.14433411,0.0,0.0,0.319808,nan,nan,8.0,nan,nan,nan
1403093352,6.69565,-9.493503,nan,2.1964312,0.0,0.0,0.0,0.1847873,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
1403286875,6.69565,-9.493503,nan,2.1964312,0.0,0.0,0.0,0.24007362,0.0,0.0,0.35464415,nan,nan,8.0,nan,nan,nan
1403493573,6.69565,-9.493503,nan,2.1964312,0.0,0.0,0.0,0.2982826,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
1403692566,6.69565,-9.493503,nan,2.1964312,0.0,0.0,0.0,0.35573295,0.0,0.0,0.958752,nan,nan,8.0,nan,nan,nan
1403892302,6.69565,-9.493503,nan,2.1964312,0.0,0.0,0.0,0.58651507,0.0,0.0,0.6166659,nan,nan,-8.0,nan,nan,nan
1404092062,6.69565,-9.493503,nan,2.1964312,0.0,0.0,0.0,0.7229868,0.0,0.0,0.61110187,nan,nan,8.0,nan,nan,nan
1404291824,6.69565,-9.493503,nan,2.1964312,0.0,0.0,0.0,0.8456835,0.0,0.0,-0.046476662,nan,nan,-8.0,nan,nan,nan
