timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
1804872705,11.046896,-6.622912,nan,2.2621956,9.320624e-05,-2.5785994e-08,-3.1075615e-08,-0.8570126,0.0,0.0,-0.21358569,0.0,0.0,8.0,nan,nan,nan
1805073186,11.046896,-6.622912,nan,2.2621956,1.0048554e-05,-2.5785994e-08,-3.1075615e-08,-0.86562717,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
1805268660,11.046896,-6.622912,nan,2.2621956,1.1368364e-06,-2.5785994e-08,-3.1075615e-08,-0.87141734,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
1805469234,11.046896,-6.622912,nan,2.2621956,1.212943e-07,-2.5785994e-08,-3.1075615e-08,-0.88307834,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
1805669735,11.046896,-6.622912,nan,2.2621956,1.29602e-08,-2.5785994e-08,-3.1075615e-08,-0.88468397,0.0,0.0,-0.16028,0.0,0.0,-8.0,nan,nan,nan
1805870357,11.046896,-6.622912,nan,2.2621956,1.3829355e-09,-2.5785994e-08,-3.1075615e-08,-0.9063536,0.0,0.0,-0.0772164,0.0,0.0,8.0,nan,nan,nan
1806071068,11.046896,-6.622912,nan,2.2621956,1.4744404e-10,-2.5785994e-08,-3.1075615e-08,-0.92383105,0.0,0.0,-0.12133801,0.0,0.0,8.0,nan,nan,nan
1806271424,11.046896,-6.622912,nan,2.2621956,1.5776127e-11,-2.5785994e-08,-3.1075615e-08,-0.9247513,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
1806471922,11.046896,-6.622912,nan,2.2621956,1.6855931e-12,-2.5785994e-08,-3.1075615e-08,-0.9247513,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
1806672384,11.046896,-6.622912,nan,2.2621956,1.801537e-13,-2.5785994e-08,-3.1075615e-08,-0.9247513,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
1806873011,11.046896,-6.622912,nan,2.2621956,1.9223828e-14,-2.5785994e-08,-3.1075615e-08,-0.7960451,0.0,0.0,1.2145518,0.0,0.0,-8.0,nan,nan,nan
1807068200,11.046896,-6.622912,nan,2.2621956,2.1688467e-15,-2.5785994e-08,-3.1075615e-08,-0.60471195,0.0,0.0,1.4131207,0.0,0.0,8.0,nan,nan,nan
1807268778,11.046896,-6.622912,nan,2.2621956,2.3155043e-16,-2.5785994e-08,-3.1075615e-08,-0.34028667,0.0,0.0,0.7720275,0.0,0.0,-8.0,nan,nan,nan
1807469301,11.046896,-6.622912,nan,2.2621956,2.4737096e-17,-2.5785994e-08,-3.1075615e-08,-0.29903117,0.0,0.0,-0.014378846,0.0,0.0,8.0,nan,nan,nan
1807669962,11.046896,-6.622912,nan,2.2621956,2.6384607e-18,-2.5785994e-08,-3.1075615e-08,-0.2588458,0.0,0.0,0.43913168,0.0,0.0,8.0,nan,nan,nan
1807870337,11.046896,-6.622912,nan,2.2621956,2.8224457e-19,-2.5785994e-08,-3.1075615e-08,-0.14196512,0.0,0.0,0.6518235,0.0,0.0,-8.0,nan,nan,nan
1808070865,11.046896,-6.622912,nan,2.2621956,3.0166925e-20,-2.5785994e-08,-3.1075615e-08,-0.08100928,0.0,0.0,0.1718967,0.0,0.0,-8.0,nan,nan,nan
1808271348,11.046896,-6.622912,nan,2.2621956,3.2215894e-21,-2.5785994e-08,-3.1075615e-08,-0.01955722,0.0,0.0,0.5593885,0.0,0.0,-8.0,nan,nan,nan
1808471893,11.046896,-6.622912,7.235108,2.2621956,3.4403458e-22,-2.5785994e-08,-3.1075615e-08,-9.895302e-10,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
1808672322,nan,nan,7.235108,2.2621956,3.6784896e-23,-0.9715679,-0.45508534,-9.895302e-10,0.48116,0.48116,0.0,8.0,8.0,0.0,nan,nan,nan
1808872837,nan,nan,7.235108,2.2621956,3.929563e-24,-0.7142632,-0.19778045,-9.895302e-10,2.0852802,2.0852802,0.0,8.0,8.0,0.0,nan,nan,nan
1809068278,nan,nan,7.235108,2.2621956,4.422421e-25,-0.23251724,0.21351026,-9.895302e-10,2.0877442,1.4885281,0.0,-8.0,-8.0,0.0,nan,nan,nan
1809269059,nan,nan,7.235108,2.2621956,4.7153566e-26,0.025373934,0.35113513,-9.895302e-10,0.48209614,-0.11711997,0.0,-8.0,-8.0,0.0,nan,nan,nan
1809469480,nan,nan,7.235108,2.2621956,5.0384288e-27,0.023833964,0.16708648,-9.895302e-10,-0.12110013,-1.6350485,0.0,0.0,8.0,0.0,nan,nan,nan
1809669973,13.991526,-5.1466756,nan,2.2621956,5.3836516e-28,6.0467195e-05,6.049883e-05,-0.1014134,-0.031112596,-0.031112596,0.1596,8.0,8.0,8.0,nan,nan,nan
1809870720,13.991526,-5.1466756,nan,2.2621956,5.743784e-29,-3.2410753e-08,-7.748895e-10,0.000909184,0.0,0.0,0.060720235,0.0,0.0,-8.0,nan,nan,nan
1810071141,13.991526,-5.1466756,7.3359346,2.2621956,6.1356566e-30,-3.2410753e-08,-7.748895e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
1810271626,13.991526,-5.1466756,7.3359346,2.2621956,6.556269e-31,-3.2410753e-08,-7.748895e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
1810472134,13.991526,-5.1466756,7.3359346,2.2621956,7.0042425e-32,-3.2410753e-08,-7.748895e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
1810672665,13.991526,-5.1466756,7.3359346,2.2621956,7.480804e-33,-3.2410753e-08,-7.748895e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
1810872987,13.991526,-5.1466756,nan,2.2621956,8.006623e-34,-3.2410753e-08,-7.748895e-10,0.010090151,0.0,0.0,0.31855202,0.0,0.0,8.0,nan,nan,nan
1811063446,13.991526,-5.1466756,nan,2.2621956,9.5056104e-35,-3.2410753e-08,-7.748895e-10,0.033929214,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
1811268947,13.991526,-5.1466756,nan,2.2621956,9.673277e-36,-3.2410753e-08,-7.748895e-10,0.10473135,0.0,0.0,0.27989954,0.0,0.0,-8.0,nan,nan,nan
1811469561,13.991526,-5.1466756,nan,2.2621956,1.0326573e-36,-3.2410753e-08,-7.748895e-10,0.12637183,0.0,0.0,0.481448,0.0,0.0,8.0,nan,nan,nan
1811669997,13.991526,-5.1466756,nan,2.2621956,1.1040446e-37,-3.2410753e-08,-7.748895e-10,0.36220345,0.0,0.0,1.2759587,0.0,0.0,-8.0,nan,nan,nan
1811870466,13.991526,-5.1466756,nan,2.2621956,1.1796306e-38,-3.2410753e-08,-7.748895e-10,0.4572328,0.0,0.0,-0.32802546,0.0,0.0,-8.0,nan,nan,nan
1812071029,nan,nan,nan,2.2621956,1.259715e-39,-1.0666108,-1.750872,0.43169576,0.795288,-0.16650401,0.0,8.0,-8.0,0.0,nan,nan,nan
1812271609,nan,nan,nan,2.2621956,1.34477e-40,-0.7461577,-1.9452024,0.43169576,2.3999443,-1.7711601,0.0,8.0,-8.0,0.0,nan,nan,nan
1812472237,nan,nan,nan,2.2621956,1.435e-41,-0.10366338,-2.461217,0.43169576,4.0049524,-3.303531,0.0,8.0,0.0,0.0,nan,nan,nan
1812672682,nan,nan,nan,2.3856237,0.0,nan,nan,0.43169576,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
1812873185,nan,nan,nan,2.3856237,0.0,nan,nan,0.43169576,-0.010012532,0.009439898,0.0,nan,nan,0.0,nan,nan,nan
1813063518,nan,nan,nan,2.3856237,0.0,nan,nan,0.43169576,-0.040050127,0.03775959,0.0,nan,nan,0.0,nan,nan,nan
1813264038,nan,nan,nan,2.3856237,0.0,nan,nan,0.43169576,-0.040050127,0.03775959,0.0,nan,nan,0.0,nan,nan,nan
1813469706,nan,nan,nan,2.3856237,0.0,nan,nan,0.43169576,-0.040050127,0.03775959,0.0,nan,nan,0.0,nan,nan,nan
1813670320,nan,nan,nan,2.3856237,0.0,nan,nan,0.43169576,-0.040050127,0.03775959,0.0,nan,nan,0.0,nan,nan,nan
1813870698,nan,nan,nan,2.3856237,0.0,nan,nan,0.43169576,-0.040050127,0.03775959,0.0,nan,nan,0.0,nan,nan,nan
1814071121,nan,nan,nan,5.276673,0.0,nan,nan,0.4316958,0.029437918,-0.0465103,0.0,nan,nan,0.0,nan,nan,nan
1814271699,nan,nan,nan,5.276673,0.0,nan,nan,0.4316958,0.029437918,-0.0465103,0.0,nan,nan,0.0,nan,nan,nan
1814472257,nan,nan,nan,5.276673,0.0,nan,nan,0.4316958,0.029437918,-0.0465103,0.0,nan,nan,0.0,nan,nan,nan
1814672629,nan,nan,nan,5.276673,0.0,nan,nan,0.4316958,0.029437918,-0.0465103,0.0,nan,nan,0.0,nan,nan,nan
1814873078,nan,nan,nan,5.276673,0.0,nan,nan,0.4316958,0.029437918,-0.0465103,0.0,nan,nan,0.0,nan,nan,nan
1815063737,nan,nan,nan,5.276673,0.0,nan,nan,0.4316958,0.029437918,-0.0465103,0.0,nan,nan,0.0,nan,nan,nan
1815264245,nan,nan,nan,5.276673,0.0,nan,nan,0.4316958,0.029437918,-0.0465103,0.0,nan,nan,0.0,nan,nan,nan
1815469709,nan,nan,nan,5.276673,0.0,nan,nan,0.4316958,0.029437918,-0.0465103,0.0,nan,nan,0.0,nan,nan,nan
1815670375,nan,nan,nan,5.276673,0.0,nan,nan,0.4316958,0.029437918,-0.0465103,0.0,nan,nan,0.0,nan,nan,nan
1815870692,nan,nan,nan,5.276673,0.0,nan,nan,0.4316958,0.029437918,-0.0465103,0.0,nan,nan,0.0,nan,nan,nan
1816071186,nan,nan,nan,5.276673,0.0,nan,nan,0.4316958,0.029437918,-0.0465103,0.0,nan,nan,0.0,nan,nan,nan
1816271737,nan,nan,nan,5.276673,0.0,nan,nan,0.4316958,0.029437918,-0.0465103,0.0,nan,nan,0.0,nan,nan,nan
1816472301,nan,nan,nan,5.276673,0.0,nan,nan,0.4316958,0.029437918,-0.0465103,0.0,nan,nan,0.0,nan,nan,nan
1816672709,nan,nan,nan,5.276673,0.0,nan,nan,0.4316958,0.029437918,-0.0465103,0.0,nan,nan,0.0,nan,nan,nan
1816873390,nan,nan,nan,5.276673,0.0,nan,nan,0.4316958,0.029437918,-0.0465103,0.0,nan,nan,0.0,nan,nan,nan
1817063903,nan,nan,nan,5.276673,0.0,nan,nan,0.4461549,0.029437918,-0.0465103,0.48098403,nan,nan,8.0,nan,nan,nan
1817269381,nan,nan,nan,5.276673,0.0,nan,nan,0.6674888,0.029437918,-0.0465103,0.96529424,nan,nan,-8.0,nan,nan,nan
1817469784,nan,nan,nan,5.276673,0.0,nan,nan,0.7045356,0.029437918,-0.0465103,-0.26938993,nan,nan,8.0,nan,nan,nan
1817670238,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,0.0,nan,nan,0.0,nan,nan,nan
1817870828,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,0.0,nan,nan,0.0,nan,nan,nan
1818071426,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,0.0,nan,nan,0.0,nan,nan,nan
1818271853,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,0.0,nan,nan,0.0,nan,nan,nan
1818472343,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,0.0,nan,nan,0.0,nan,nan,nan
1818667861,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,0.0,nan,nan,0.0,nan,nan,nan
1818868386,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,0.0,nan,nan,0.0,nan,nan,nan
1819068871,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,0.0,nan,nan,0.0,nan,nan,nan
1819269481,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,0.0,nan,nan,0.0,nan,nan,nan
1819469873,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,0.0,nan,nan,0.0,nan,nan,nan
1819670412,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,0.0,nan,nan,0.0,nan,nan,nan
1819870955,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,0.0,nan,nan,0.0,nan,nan,nan
1820071619,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,0.0,nan,nan,0.0,nan,nan,nan
1820272013,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,0.0,nan,nan,0.0,nan,nan,nan
1820472548,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,0.0,nan,nan,0.0,nan,nan,nan
1820672971,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,0.0,nan,nan,0.0,nan,nan,nan
1820863469,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,0.0,nan,nan,0.0,nan,nan,nan
1821063962,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,0.0,nan,nan,0.0,nan,nan,nan
1821269448,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,0.0,nan,nan,0.0,nan,nan,nan
1821469876,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,0.0,nan,nan,0.0,nan,nan,nan
1821670578,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,0.0,nan,nan,0.0,nan,nan,nan
1821871063,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,0.0,nan,nan,0.0,nan,nan,nan
1822071561,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,0.0,nan,nan,0.0,nan,nan,nan
1822271995,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,0.0,nan,nan,0.0,nan,nan,nan
1822472540,nan,nan,nan,5.276673,0.0,nan,nan,0.6999999,0.029437918,-0.0465103,0.0,nan,nan,0.0,nan,nan,nan
1822673009,nan,nan,nan,5.276673,0.0,nan,nan,0.001594884,0.029437918,-0.0465103,0.159744,nan,nan,8.0,nan,nan,nan
1822863522,nan,nan,nan,5.276673,0.0,nan,nan,0.0016203845,0.029437918,-0.0465103,0.161016,nan,nan,8.0,nan,nan,nan
1823064100,nan,nan,nan,5.276673,0.0,nan,nan,0.0016207066,0.029437918,-0.0465103,0.161032,nan,nan,8.0,nan,nan,nan
1823264519,nan,nan,nan,5.276673,0.0,nan,nan,0.0016070479,0.029437918,-0.0465103,0.160352,nan,nan,8.0,nan,nan,nan
1823470067,nan,nan,nan,5.276673,0.0,nan,nan,0.0015993601,0.029437918,-0.0465103,0.159968,nan,nan,8.0,nan,nan,nan
1823670626,nan,nan,nan,5.276673,0.0,nan,nan,0.0016089726,0.029437918,-0.0465103,0.160448,nan,nan,8.0,nan,nan,nan
1823871221,nan,nan,nan,5.276673,0.0,nan,nan,0.0016287682,0.029437918,-0.0465103,0.161432,nan,nan,8.0,nan,nan,nan
1824071579,nan,nan,nan,5.276673,0.0,nan,nan,0.0016205456,0.029437918,-0.0465103,0.161024,nan,nan,8.0,nan,nan,nan
1824273113,nan,nan,nan,-0.993895,0.0,nan,nan,-0.04663645,0.030022403,-0.046135172,0.0,nan,nan,0.0,nan,nan,nan
1824472703,nan,nan,nan,-0.9938735,0.0,nan,nan,0.0016261862,0.030023394,-0.046134528,0.161304,nan,nan,8.0,nan,nan,nan
1824668219,nan,nan,nan,-0.9938735,0.0,nan,nan,0.000905047,0.030023394,-0.046134528,0.120335996,nan,nan,8.0,nan,nan,nan
1824868659,nan,nan,nan,-0.9938735,0.0,nan,nan,0.0015877037,0.030023394,-0.046134528,0.159384,nan,nan,8.0,nan,nan,nan
1825069182,nan,nan,nan,-0.9938735,0.0,nan,nan,0.0016064064,0.030023394,-0.046134528,0.16032,nan,nan,8.0,nan,nan,nan
