timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
1713291452,9.124473,-5.821313,10.87096,-1.0075815,0.0,-0.0010214834,-0.0008317431,0.0023880005,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
1713491972,9.124284,-5.8214655,10.871394,-1.0075815,0.0,-0.00089248165,-0.0007281608,0.0020918846,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
1713692455,9.124115,-5.8216,10.871774,-1.0075815,0.0,-0.00077737414,-0.0006356289,0.0018324852,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
1713893104,9.124061,-5.8216424,nan,-0.9929798,0.0,-8.271806e-25,-1.229024e-12,-0.055552397,0.0,0.0,-0.957608,0.0,0.0,-8.0,nan,nan,nan
1714088501,9.124061,-5.8216424,nan,-0.9929798,0.0,-8.271806e-25,-1.229024e-12,-0.39538863,0.0,0.0,-2.520792,0.0,0.0,-8.0,nan,nan,nan
1714289053,9.124061,-5.8216424,nan,-0.9929798,0.0,-8.271806e-25,-1.229024e-12,-0.89412135,0.0,0.0,-1.8089348,0.0,0.0,8.0,nan,nan,nan
1714489643,9.124061,-5.8216424,nan,-0.9929798,0.0,-8.271806e-25,-1.229024e-12,-1.096033,0.0,0.0,-0.20410286,0.0,0.0,8.0,nan,nan,nan
1714690036,9.124061,-5.8216424,nan,-0.9929798,0.0,-8.271806e-25,-1.229024e-12,-0.97630715,0.0,0.0,1.3990251,0.0,0.0,8.0,nan,nan,nan
1714890568,9.124061,-5.8216424,nan,-0.9929798,0.0,-8.271806e-25,-1.229024e-12,-0.5352883,0.0,0.0,2.926536,0.0,0.0,-8.0,nan,nan,nan
1715091196,9.124061,-5.8216424,nan,-0.9929798,0.0,-8.271806e-25,-1.229024e-12,-0.08783506,0.0,0.0,1.4836717,0.0,0.0,-8.0,nan,nan,nan
1715291916,9.124061,-5.8216424,10.2167,-0.9929798,0.0,-8.271806e-25,-1.229024e-12,0.048832383,0.0,0.0,-0.120840386,0.0,0.0,-8.0,nan,nan,nan
1715492238,9.124061,-5.8216424,10.214679,-0.9929798,0.0,-8.271806e-25,-1.229024e-12,-5.820766e-09,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
1715692694,9.124061,-5.8216424,10.214679,-0.9929798,0.0,-8.271806e-25,-1.229024e-12,-5.820766e-09,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
1715893162,9.124061,-5.8216424,10.214679,-0.9929798,0.0,-8.271806e-25,-1.229024e-12,-5.820766e-09,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
1716083663,9.124061,-5.8216424,10.214679,-0.9929798,0.0,-8.271806e-25,-1.229024e-12,-5.820766e-09,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
1716289242,9.124061,-5.8216424,10.214679,-0.9929798,0.0,-8.271806e-25,-1.229024e-12,-5.820766e-09,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
1716489735,9.124061,-5.8216424,10.214679,-0.9929798,0.0,-8.271806e-25,-1.229024e-12,-5.820766e-09,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
1716690413,nan,nan,10.214679,-0.9929798,0.0,0.03794384,0.080486424,-5.820766e-09,1.445176,1.445176,0.0,8.0,8.0,0.0,nan,nan,nan
1716890773,nan,nan,10.214679,-0.9929798,0.0,0.48806357,0.49586064,-5.820766e-09,3.048024,2.6437392,0.0,8.0,0.0,0.0,nan,nan,nan
1717091284,nan,nan,10.214679,-0.9929798,0.0,0.99955356,0.8957162,-5.820766e-09,1.7648238,1.2000672,0.0,-8.0,-8.0,0.0,nan,nan,nan
1717291802,nan,nan,10.214679,-0.9929798,0.0,1.1926011,0.9755254,-5.820766e-09,0.1607597,-0.40399688,0.0,-8.0,-8.0,0.0,nan,nan,nan
1717492389,nan,nan,10.214679,-0.9929798,0.0,1.0638969,0.7335342,-5.820766e-09,-1.4439923,-2.008749,0.0,-8.0,-8.0,0.0,nan,nan,nan
1717692913,nan,nan,10.214679,-0.9929798,0.0,0.6154601,0.21206492,-5.820766e-09,-2.8868961,-2.650157,0.0,0.0,8.0,0.0,nan,nan,nan
1717893379,nan,nan,10.214679,-0.9929798,0.0,0.13932806,-0.15857843,-5.820766e-09,-1.6035681,-1.0454853,0.0,8.0,8.0,0.0,nan,nan,nan
1718083942,nan,nan,10.214679,-0.9929798,0.0,-0.11919826,-0.29305425,-5.820766e-09,-1.8445041,-1.1259973,0.0,-8.0,-8.0,0.0,nan,nan,nan
1718289577,nan,nan,10.214679,-0.9929798,0.0,-0.55150706,-0.5776136,-5.820766e-09,-1.5618804,-0.8433731,0.0,8.0,8.0,0.0,nan,nan,nan
1718489887,nan,nan,10.214679,-0.9929798,0.0,-0.9097013,-0.7918829,-5.820766e-09,-2.5258245,-1.8073173,0.0,-8.0,-8.0,0.0,nan,nan,nan
1718690430,nan,nan,10.214679,-0.9929798,0.0,-1.2553428,-0.9934522,-5.820766e-09,-0.9216966,-0.20318931,0.0,8.0,8.0,0.0,nan,nan,nan
1718890966,nan,nan,10.214679,-0.9929798,0.0,-1.2792984,-0.8733659,-5.820766e-09,0.68281543,1.3690876,0.0,8.0,0.0,0.0,nan,nan,nan
1719091544,nan,nan,10.214679,-0.9929798,0.0,-0.9814147,-0.57299745,-5.820766e-09,2.2874396,2.0110795,0.0,8.0,8.0,0.0,nan,nan,nan
1719291952,nan,nan,10.214679,-0.9929798,0.0,-0.4160282,-0.17331077,-5.820766e-09,2.5800102,1.6652246,0.0,-8.0,-8.0,0.0,nan,nan,nan
1719492495,nan,nan,10.214679,-0.9929798,0.0,0.020866802,0.061833378,-5.820766e-09,2.579282,1.2658582,0.0,8.0,0.0,0.0,nan,nan,nan
1719693038,nan,nan,10.214679,-0.9929798,0.0,0.47366592,0.23675255,-5.820766e-09,1.5291567,0.1420182,0.0,-8.0,-8.0,0.0,nan,nan,nan
1719883617,nan,nan,10.214679,-0.9929798,0.0,0.61980975,0.1856228,-5.820766e-09,0.0045167357,-0.34657285,0.0,-8.0,0.0,0.0,nan,nan,nan
1720084081,nan,nan,10.214679,-0.9929798,0.0,0.45997515,0.13152967,-5.820766e-09,-1.5991793,-0.39613074,0.0,-8.0,0.0,0.0,nan,nan,nan
1720289658,nan,nan,10.214679,-0.9929798,0.0,0.09146407,0.050093513,-5.820766e-09,-1.2097217,-0.39613074,0.0,8.0,0.0,0.0,nan,nan,nan
1720490307,9.596957,-5.6275935,10.214679,-0.9929798,0.0,-8.835923e-08,-8.265488e-09,-5.820766e-09,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
1720690721,9.596957,-5.6275935,10.214679,-0.9929798,0.0,-8.835923e-08,-8.265488e-09,-5.820766e-09,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
1720891191,9.596957,-5.6275935,10.214679,-0.9929798,0.0,-8.835923e-08,-8.265488e-09,-5.820766e-09,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
1721091771,9.596957,-5.6275935,10.214679,-0.9929798,0.0,-8.835923e-08,-8.265488e-09,-5.820766e-09,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
1721292167,9.596957,-5.6275935,nan,-0.9929798,0.0,-8.835923e-08,-8.265488e-09,-0.012881285,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
1721492637,9.596957,-5.6275935,nan,-0.9929798,0.0,-8.835923e-08,-8.265488e-09,0.044024963,0.0,0.0,-0.20786594,0.0,0.0,-8.0,nan,nan,nan
1721693285,9.596957,-5.6275935,nan,-0.9929798,0.0,-8.835923e-08,-8.265488e-09,0.03847019,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
1721883769,9.596957,-5.6275935,nan,-0.9929798,0.0,-8.835923e-08,-8.265488e-09,0.06969109,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
1722089245,9.596957,-5.6275935,nan,-0.9929798,0.0,-8.835923e-08,-8.265488e-09,0.07609493,0.0,0.0,0.32009602,0.0,0.0,8.0,nan,nan,nan
1722289741,9.596957,-5.6275935,nan,-0.9929798,0.0,-8.835923e-08,-8.265488e-09,0.10186281,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
1722485398,9.596957,-5.6275935,nan,-0.9929798,0.0,-8.835923e-08,-8.265488e-09,0.15711308,0.0,0.0,0.019821532,0.0,0.0,-8.0,nan,nan,nan
1722685830,9.596957,-5.6275935,nan,-0.9929798,0.0,-8.835923e-08,-8.265488e-09,0.15846239,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
1722886330,9.596957,-5.6275935,nan,-0.9929798,0.0,-8.835923e-08,-8.265488e-09,0.29994425,0.0,0.0,0.8176855,0.0,0.0,-8.0,nan,nan,nan
1723086780,9.596957,-5.6275935,nan,-0.9929798,0.0,-8.835923e-08,-8.265488e-09,0.42402524,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
1723287533,9.596957,-5.6275935,nan,-0.9929798,0.0,-8.835923e-08,-8.265488e-09,0.42402524,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
1723487934,9.596957,-5.6275935,nan,-0.9929798,0.0,-8.835923e-08,-8.265488e-09,0.5221683,0.0,0.0,0.47007316,0.0,0.0,-8.0,nan,nan,nan
1723688426,9.596957,-5.6275935,nan,-0.9929798,0.0,-8.835923e-08,-8.265488e-09,0.5360612,0.0,0.0,0.47048113,0.0,0.0,8.0,nan,nan,nan
1723888945,9.596957,-5.6275935,nan,-0.9929798,0.0,-8.835923e-08,-8.265488e-09,0.6939756,0.0,0.0,0.31046814,0.0,0.0,-8.0,nan,nan,nan
1724089552,9.596957,-5.6275935,nan,-0.9929798,0.0,-8.835923e-08,-8.265488e-09,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
1724289914,9.596957,-5.6275935,nan,-0.9929798,0.0,-8.835923e-08,-8.265488e-09,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
1724490546,9.596957,-5.6275935,nan,-0.9929798,0.0,-8.835923e-08,-8.265488e-09,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
1724691188,9.596957,-5.6275935,nan,-0.9929798,0.0,-8.835923e-08,-8.265488e-09,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
1724891694,9.596957,-5.6275935,nan,-0.9929798,0.0,-8.835923e-08,-8.265488e-09,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
1725092057,9.596957,-5.6275935,nan,-0.9929798,0.0,-8.835923e-08,-8.265488e-09,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
1725287552,9.596957,-5.6275935,nan,-0.9929798,0.0,-8.835923e-08,-8.265488e-09,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
1725488171,9.596957,-5.6275935,nan,-0.9929798,0.0,-8.835923e-08,-8.265488e-09,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
1725688746,9.596957,-5.6275935,nan,-0.9929798,0.0,-8.835923e-08,-8.265488e-09,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
1725889423,9.596957,-5.6275935,nan,-0.9929798,0.0,-8.835923e-08,-8.265488e-09,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
1726089988,9.596957,-5.6275935,nan,-0.9929798,0.0,-8.835923e-08,-8.265488e-09,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
1726290366,9.596957,-5.6275935,nan,-0.9929798,0.0,-8.835923e-08,-8.265488e-09,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
1726490786,9.596957,-5.6275935,nan,-0.9929798,0.0,-8.835923e-08,-8.265488e-09,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
1726691363,9.596957,-5.6275935,nan,-0.9929798,0.0,-8.835923e-08,-8.265488e-09,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
1726891830,9.596957,-5.6275935,nan,-0.9929798,0.0,-8.835923e-08,-8.265488e-09,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
1727092538,9.596957,-5.6275935,nan,-0.9929798,0.0,-8.835923e-08,-8.265488e-09,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
1727292885,9.596957,-5.6275935,nan,-0.9929798,0.0,-8.835923e-08,-8.265488e-09,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
1727493403,9.596957,-5.6275935,nan,-0.9929798,0.0,-8.835923e-08,-8.265488e-09,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
1727688991,9.596957,-5.6275935,nan,-0.9929798,0.0,-8.835923e-08,-8.265488e-09,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
1727889282,9.596957,-5.6275935,nan,-0.9929798,0.0,-8.835923e-08,-8.265488e-09,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
1728089750,9.596957,-5.6275935,nan,-0.9929798,0.0,-8.835923e-08,-8.265488e-09,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
1728290300,9.617711,-5.678484,nan,-0.9929798,0.0,-0.007624787,-2.0944719e-05,0.0016073684,0.160368,-0.018009245,0.160368,8.0,0.0,8.0,nan,nan,nan
1728490883,9.6203165,-5.676457,nan,-0.9929798,0.0,-0.007793043,0.0022869422,0.0016199014,0.160992,-0.013718486,0.160992,8.0,0.0,8.0,nan,nan,nan
1728691317,nan,nan,nan,-0.9929798,0.0,-0.00849565,0.004582951,0.0016032017,0.16016,0.16016,0.16016,8.0,8.0,8.0,nan,nan,nan
1728891846,nan,nan,nan,-0.9929798,0.0,-0.009816159,0.0031184815,0.001593766,0.159688,0.159688,0.159688,8.0,8.0,8.0,nan,nan,nan
1729092378,nan,nan,nan,-0.9929798,0.0,-0.010538884,0.0019414044,0.0016054447,0.160272,0.160272,0.160272,8.0,8.0,8.0,nan,nan,nan
1729292948,9.629083,-5.6654234,nan,-0.9929798,0.0,-0.012033247,0.0037060077,0.0016041627,0.0,0.160208,0.160208,0.0,8.0,8.0,nan,nan,nan
1729483659,9.632325,-5.661925,nan,-0.9929798,0.0,-0.009643137,0.003371891,0.0016036821,0.160184,0.0,0.160184,8.0,0.0,8.0,nan,nan,nan
1729683973,9.635407,-5.6584496,nan,-0.9929798,0.0,-0.010425207,0.0034243865,0.0015800624,0.15636353,0.0,0.159,-8.0,0.0,8.0,nan,nan,nan
1729884615,9.637777,-5.654768,nan,-0.9929798,0.0,-0.011192026,0.0027063743,0.0016210285,0.15518111,0.0,0.161048,-8.0,0.0,8.0,nan,nan,nan
1730090188,9.641309,-5.6501775,nan,-0.9929798,0.0,-0.011532031,0.0031716072,0.0016092935,0.160464,0.0,0.160464,8.0,0.0,8.0,nan,nan,nan
1730290651,9.645083,-5.6451726,nan,-0.9929798,0.0,-0.011097511,0.0037045788,0.0016115408,0.160576,0.0,0.160576,8.0,0.0,8.0,nan,nan,nan
