timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
1541608158,nan,nan,nan,-1.0502939,0.0,0.3173063,0.18473105,0.05709162,0.599873,0.34282756,0.0,nan,nan,0.0,nan,nan,nan
1541808013,nan,nan,nan,-1.0502939,0.0,0.4416226,0.25519875,0.05709162,0.06352955,0.03556028,0.0,nan,nan,0.0,nan,nan,nan
1542007889,nan,nan,nan,-1.0502939,0.0,0.3277926,0.19001164,0.05709162,-0.73616105,-0.4267307,0.0,nan,nan,0.0,nan,nan,nan
1542213911,nan,nan,nan,-1.0502939,0.0,0.14838527,0.085612506,0.05709162,-1.2318275,-0.72341204,0.0,nan,nan,0.0,nan,nan,nan
1542413657,nan,nan,nan,-1.0502939,0.0,-0.076767996,-0.043951653,0.05709162,-0.8742963,-0.5014357,0.0,nan,nan,0.0,nan,nan,nan
1542613416,nan,nan,nan,-1.0502939,0.0,-0.19231386,-0.110210024,0.05709162,-0.51805365,-0.29703474,0.0,nan,nan,0.0,nan,nan,nan
1542813350,nan,nan,nan,-1.0502939,0.0,-0.29316616,-0.1680311,0.05709162,-0.44780552,-0.25672987,0.0,nan,nan,0.0,nan,nan,nan
1543013037,nan,nan,nan,-1.0502939,0.0,-0.37529507,-0.21511497,0.05709162,-0.3601266,-0.20645577,0.0,nan,nan,0.0,nan,nan,nan
1543212749,nan,nan,nan,-1.0502939,0.0,-0.45401642,-0.26024368,0.05709162,-0.41289836,-0.23669899,0.0,nan,nan,0.0,nan,nan,nan
1543412515,nan,nan,nan,-1.0502939,0.0,-0.5373534,-0.3080171,0.05709162,-0.41400713,-0.23733044,0.0,nan,nan,0.0,nan,nan,nan
1543612276,nan,nan,nan,-1.0502939,0.0,-0.63484204,-0.36390197,0.05709162,-0.80130106,-0.45933604,0.0,nan,nan,0.0,nan,nan,nan
1543807124,nan,nan,nan,-1.0502939,0.0,-0.83496284,-0.47861812,0.05709162,-1.1140428,-0.63860667,0.0,nan,nan,0.0,nan,nan,nan
1544007182,nan,nan,nan,-1.0502939,0.0,-1.0338973,-0.59265393,0.057091616,-0.9050854,-0.51882553,0.0,nan,nan,0.0,nan,nan,nan
1544206676,nan,nan,nan,-1.0502939,0.0,-1.2066106,-0.6916589,0.05709162,-0.9168174,-0.52554995,0.0,nan,nan,0.0,nan,nan,nan
1544406705,nan,nan,nan,-1.0502939,0.0,-1.3898919,-0.7967218,0.05709162,-0.88135934,-0.5052239,0.0,nan,nan,0.0,nan,nan,nan
1544606428,nan,nan,nan,-1.0502939,0.0,-1.5484029,-0.8875856,0.05709162,-0.6585366,-0.37749493,0.0,nan,nan,0.0,nan,nan,nan
1544806063,nan,nan,nan,-1.0502939,0.0,-1.6189908,-0.92804915,0.057091616,-0.20044589,-0.11490363,0.0,nan,nan,0.0,nan,nan,nan
1545005729,nan,nan,nan,-1.0502939,0.0,-1.7064576,-0.97818804,0.05709162,-0.86250174,-0.49441242,0.0,nan,nan,0.0,nan,nan,nan
1545205774,nan,nan,nan,-1.0502939,0.0,-1.8812171,-1.0783656,0.05709162,-0.7709286,-0.44192052,0.0,nan,nan,0.0,nan,nan,nan
1545405229,nan,nan,nan,-1.0502939,0.0,-1.9860014,-1.1384314,0.058031116,-0.3374009,-0.19340956,0.015098952,nan,nan,-8.0,nan,nan,nan
1545605225,nan,nan,nan,-1.0502939,0.0,-2.0600114,-1.1808565,0.057107054,-0.49552894,-0.28405297,-0.01571495,nan,nan,8.0,nan,nan,nan
1545804772,nan,nan,nan,-1.0502939,0.0,-2.2246463,-1.2752305,0.05804536,-1.0280588,-0.5893141,0.0,nan,nan,0.0,nan,nan,nan
1546004587,nan,nan,nan,-1.0502939,0.0,-2.459214,-1.4096919,0.05709162,-1.313765,-0.75308895,0.0,nan,nan,0.0,nan,nan,nan
1546205077,nan,nan,nan,-1.0502939,0.0,-2.6943414,-1.5444739,0.058045357,-0.9094144,-0.5213035,0.0,nan,nan,0.0,nan,nan,nan
1546414255,nan,nan,nan,-1.0502939,0.0,-2.7658083,-1.585441,0.058029737,0.21008885,0.120428145,0.015810959,nan,nan,-8.0,nan,nan,nan
1546614197,nan,nan,nan,-1.0502939,0.0,-2.539784,-1.4558779,0.06382908,1.975967,1.132679,0.17604828,nan,nan,-8.0,nan,nan,nan
1546813976,nan,nan,nan,-1.0502939,0.0,-2.1040323,-1.2060925,0.11351246,2.2262695,1.2761624,0.161376,nan,nan,8.0,nan,nan,nan
1547013410,nan,nan,nan,-1.0502939,0.0,-1.6704025,-0.95752335,0.18915385,2.0955746,1.2012444,0.0,nan,nan,0.0,nan,nan,nan
1547213181,nan,nan,nan,-1.0502939,0.0,-1.2818446,-0.73479074,0.19062273,1.8069047,1.0357704,0.0,nan,nan,0.0,nan,nan,nan
1547413035,nan,nan,nan,-1.0502939,0.0,-0.9576543,-0.5489553,0.29181063,1.4668112,0.8408188,0.3676343,nan,nan,-8.0,nan,nan,nan
1547612726,nan,nan,nan,-1.0502939,0.0,-0.6937969,-0.3977045,0.3022421,1.244259,0.7132454,0.0,nan,nan,0.0,nan,nan,nan
1547812658,nan,nan,nan,-1.0502939,0.0,-0.46369183,-0.26580164,0.31388712,1.0681127,0.61227316,0.41484702,nan,nan,8.0,nan,nan,nan
1548007511,nan,nan,nan,-1.0502939,0.0,-0.27754235,-0.15909538,0.42385885,0.8551021,0.49016947,0.84852046,nan,nan,-8.0,nan,nan,nan
1548207120,nan,nan,nan,-1.0502939,0.0,-0.1320752,-0.07570936,0.5843195,0.6117745,0.35068697,0.30134666,nan,nan,-8.0,nan,nan,nan
1548407125,nan,nan,nan,-1.0502939,0.0,-0.037610468,-0.021559417,0.66810954,0.34435648,0.19739519,0.61373997,nan,nan,-8.0,nan,nan,nan
1548606663,-2.7504685,-14.718601,nan,-1.0502939,0.0,0.0,0.0,0.69165176,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
1548809975,-2.7504685,-14.718601,nan,-1.0502939,0.0,0.0,0.0,0.69165176,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
1549006139,-2.7504685,-14.718601,nan,-1.0502939,0.0,0.0,0.0,0.69165176,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
1549209905,-2.7504685,-14.718601,nan,-1.0502939,0.0,0.0,0.0,0.69165176,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
1549405753,-2.7504685,-14.718601,nan,-1.0502939,0.0,0.0,0.0,0.69058406,0.0,0.0,-0.130704,nan,nan,-8.0,nan,nan,nan
1549605479,-2.7504685,-14.718601,nan,-1.0502939,0.0,0.0,0.0,0.50529736,0.0,0.0,-1.6177274,nan,nan,8.0,nan,nan,nan
1549805237,-2.7504685,-14.718601,nan,-1.0502939,0.0,0.0,0.0,0.2999011,0.0,0.0,-0.23948893,nan,nan,8.0,nan,nan,nan
1550005048,-2.7504685,-14.718601,nan,-1.0502939,0.0,0.0,0.0,0.19316515,0.0,0.0,-1.0995277,nan,nan,8.0,nan,nan,nan
1550204786,-2.7504685,-14.718601,nan,-1.0502939,0.0,0.0,0.0,0.11760505,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
1550408269,nan,nan,nan,-1.0502939,0.0,0.017259514,0.020048514,0.11760505,0.1364505,-0.7331087,0.0,nan,nan,0.0,nan,nan,nan
1550604561,nan,nan,nan,-1.0502939,0.0,0.06702263,-0.10228891,0.118762754,0.40539518,-0.75339854,0.0,nan,nan,0.0,nan,nan,nan
1550807831,nan,nan,nan,-1.0502939,0.0,0.1412906,-0.23868392,0.118762754,0.33140412,-0.5969682,0.0,nan,nan,0.0,nan,nan,nan
1551013882,nan,nan,nan,-1.0502939,0.0,0.19304045,-0.33163437,0.118762754,0.23718339,-0.42301083,0.0,nan,nan,0.0,nan,nan,nan
1551207204,nan,nan,nan,-1.0502939,0.0,0.2364839,-0.40877792,0.118762754,0.20941144,-0.37079173,0.0,nan,nan,0.0,nan,nan,nan
1551413564,nan,nan,nan,-1.0502939,0.0,0.27966866,-0.485009,0.118762754,0.2124539,-0.37415314,0.0,nan,nan,0.0,nan,nan,nan
1551613185,nan,nan,nan,-1.0502939,0.0,0.33636343,-0.5844839,0.118762754,0.33546042,-0.5876004,0.0,nan,nan,0.0,nan,nan,nan
1551813008,nan,nan,nan,-1.0502939,0.0,0.41043803,-0.7141012,0.118762754,0.41436136,-0.72453403,0.0,nan,nan,0.0,nan,nan,nan
1552012723,nan,nan,nan,-1.0502939,0.0,0.50341904,-0.87658936,0.118762754,0.50747895,-0.88652277,0.0,nan,nan,0.0,nan,nan,nan
1552212648,nan,nan,nan,-1.0502939,0.0,0.61172926,-1.0657566,0.118762754,0.5448361,-0.95147866,0.0,nan,nan,0.0,nan,nan,nan
1552412292,nan,nan,nan,-1.0502939,0.0,0.7153257,-1.2466643,0.118762754,0.5000392,-0.87316906,0.0,nan,nan,0.0,nan,nan,nan
1552612063,nan,nan,nan,-1.0502939,0.0,0.8126365,-1.4165785,0.118762754,0.47994024,-0.83797824,0.0,nan,nan,0.0,nan,nan,nan
1552812053,nan,nan,nan,-1.0502939,0.0,0.903155,-1.574621,0.118762754,0.38668835,-0.67519665,0.0,nan,nan,0.0,nan,nan,nan
1553011707,nan,nan,nan,-1.0502939,0.0,0.97289354,-1.6963938,0.118762754,0.32026267,-0.5592321,0.0,nan,nan,0.0,nan,nan,nan
1553206365,nan,nan,nan,-1.0502939,0.0,1.0314795,-1.7986935,0.118762754,0.28501093,-0.4976666,0.0,nan,nan,0.0,nan,nan,nan
1553406138,nan,nan,nan,-1.0502939,0.0,1.0842562,-1.8908486,0.118762754,0.24038428,-0.4197557,0.0,nan,nan,0.0,nan,nan,nan
1553606082,nan,nan,nan,-1.0502939,0.0,1.1343898,-1.978382,0.118762754,0.27722907,-0.48398113,0.0,nan,nan,0.0,nan,nan,nan
1553805946,nan,nan,nan,-1.0502939,0.0,1.1887538,-2.0732863,0.118762754,0.26108742,-0.45577848,0.0,nan,nan,0.0,nan,nan,nan
1554005739,nan,nan,nan,-1.0502939,0.0,1.2347827,-2.1536412,0.118762754,0.20468265,-0.35734248,0.0,nan,nan,0.0,nan,nan,nan
1554205456,nan,nan,nan,-1.0502939,0.0,1.271335,-2.2174578,0.11870172,0.1666016,-0.29087746,0.03124927,nan,nan,-8.0,nan,nan,nan
1554405277,nan,nan,nan,-1.0502939,0.0,1.303249,-2.2731764,0.11870435,0.15579748,-0.27200162,0.030568644,nan,nan,-8.0,nan,nan,nan
1554604783,nan,nan,nan,-1.0502939,0.0,1.3364869,-2.3311992,0.118762754,0.21429342,-0.37402332,0.0,nan,nan,0.0,nan,nan,nan
1554804607,nan,nan,nan,-1.0502939,0.0,1.3809072,-2.4087253,0.118762754,0.22213882,-0.38768816,0.0,nan,nan,0.0,nan,nan,nan
1555004549,nan,nan,nan,-1.0502939,0.0,1.4246377,-2.485044,0.11767503,0.26574904,-0.46374726,-0.03345664,nan,nan,8.0,nan,nan,nan
1555214407,nan,nan,nan,-1.0502939,0.0,1.4799671,-2.5815954,0.118762754,0.2632085,-0.459298,0.0,nan,nan,0.0,nan,nan,nan
1555414130,nan,nan,nan,-1.0502939,0.0,1.5460491,-2.6968997,0.118762754,0.3724609,-0.64987385,0.0,nan,nan,0.0,nan,nan,nan
1555613907,nan,nan,nan,-1.0502939,0.0,1.6162419,-2.8193724,0.118508406,0.33042246,-0.57652473,0.06379379,nan,nan,-8.0,nan,nan,nan
1555814072,nan,nan,nan,-1.0502939,0.0,1.6759335,-2.9235237,0.117651395,0.2713852,-0.4735222,-0.02722463,nan,nan,8.0,nan,nan,nan
1556013228,nan,nan,nan,-1.0502939,0.0,1.7183224,-2.9974883,0.118762754,0.097697735,-0.17051363,0.0,nan,nan,0.0,nan,nan,nan
1556212958,nan,nan,nan,-1.0502939,0.0,1.7242956,-3.0079234,0.118762754,0.03194952,-0.055806518,0.0,nan,nan,0.0,nan,nan,nan
1556412734,nan,nan,nan,-1.0502939,0.0,1.7264215,-3.011645,0.118762754,-0.029006124,0.050538898,0.0,nan,nan,0.0,nan,nan,nan
1556612496,nan,nan,nan,-1.0502939,0.0,1.7194186,-2.9994407,0.118762754,-0.037513375,0.06538713,0.0,nan,nan,0.0,nan,nan,nan
1556807331,nan,nan,nan,-1.0502939,0.0,1.7099577,-2.9829464,0.118762754,-0.050850093,0.08865929,0.0,nan,nan,0.0,nan,nan,nan
1557007385,nan,nan,nan,-1.0502939,0.0,1.6998404,-2.9653063,0.11766277,-0.050943613,0.088828444,-0.03038463,nan,nan,8.0,nan,nan,nan
1557207544,nan,nan,nan,-1.0502939,0.0,1.6902796,-2.9486353,0.118762754,-0.057682395,0.10058904,0.0,nan,nan,0.0,nan,nan,nan
1557406911,nan,nan,nan,-1.0502939,0.0,1.6541287,-2.8855772,0.11760507,-0.27145326,0.47351408,0.0,nan,nan,0.0,nan,nan,nan
1557606685,nan,nan,nan,-1.0502939,0.0,1.5876914,-2.7696836,0.11869986,-0.3246479,0.5663196,0.03172064,nan,nan,-8.0,nan,nan,nan
1557806398,nan,nan,nan,-1.0502939,0.0,1.4982382,-2.6136382,0.11850923,-0.6891749,1.2022358,0.06368972,nan,nan,-8.0,nan,nan,nan
1558006182,nan,nan,nan,-1.0502939,0.0,1.3043263,-2.2753644,0.117605075,-1.1046369,1.9270113,0.0,nan,nan,0.0,nan,nan,nan
1558205697,nan,nan,nan,-1.0502939,0.0,1.0737036,-1.8730483,0.11768094,-1.2100402,2.1108928,-0.034840643,nan,nan,8.0,nan,nan,nan
1558405737,nan,nan,nan,-1.0502939,0.0,0.8286964,-1.4456372,0.118762754,-1.1947882,2.084291,0.0,nan,nan,0.0,nan,nan,nan
1558605441,nan,nan,nan,-1.0502939,0.0,0.5915436,-1.0319271,0.118762754,-1.1775085,2.05415,0.0,nan,nan,0.0,nan,nan,nan
1558805018,nan,nan,nan,-1.0502939,0.0,0.35380313,-0.61719126,0.118762754,-1.220133,2.1285098,0.0,nan,nan,0.0,nan,nan,nan
1559004766,nan,nan,nan,-1.0502939,0.0,0.10888669,-0.18993749,0.118762754,-1.208761,2.108666,0.0,nan,nan,0.0,nan,nan,nan
1559204899,nan,nan,nan,-1.0502939,0.0,-0.104530916,0.18236393,0.11760507,-0.93506014,1.6311998,0.0,nan,nan,0.0,nan,nan,nan
1559404597,nan,nan,nan,-1.0502939,0.0,-0.28181896,0.49164158,0.118762754,-0.8635677,1.5064898,0.0,nan,nan,0.0,nan,nan,nan
1559604442,nan,nan,nan,-1.0502939,0.0,-0.47547644,0.82947654,0.118762754,-1.0073447,1.7573118,0.0,nan,nan,0.0,nan,nan,nan
1559814127,nan,nan,nan,-1.0502939,0.0,-0.69960797,1.2204736,0.11876275,-1.1038251,1.9256232,0.0,nan,nan,0.0,nan,nan,nan
1560013948,nan,nan,nan,-1.0502939,0.0,-0.92053205,1.6058758,0.11876275,-1.081896,1.8873678,0.0,nan,nan,0.0,nan,nan,nan
1560213388,nan,nan,nan,-1.0502939,0.0,-1.1343455,1.9788735,0.11876275,-1.0297422,1.7963864,0.0,nan,nan,0.0,nan,nan,nan
1560413269,nan,nan,nan,-1.0502939,0.0,-1.2723523,2.2196264,0.11876275,-0.33857244,0.59063363,0.0,nan,nan,0.0,nan,nan,nan
1560612946,nan,nan,nan,-1.0502939,0.0,-1.2466562,2.174792,0.1060335,0.560398,-0.9777009,-0.451296,nan,nan,-8.0,nan,nan,nan
1560806201,nan,nan,nan,-1.0502939,0.0,-1.0652698,1.8583584,-0.047414456,1.0287347,-1.794623,-1.0478287,nan,nan,-8.0,nan,nan,nan
1561011185,nan,nan,nan,-1.0502939,0.0,-0.85254514,1.487261,-0.21263401,1.0202134,-1.7797576,-0.19507195,nan,nan,8.0,nan,nan,nan
1561210941,nan,nan,nan,-1.0502939,0.0,-0.6612256,1.1535052,-0.21799502,0.9037388,-1.5765684,0.0,nan,nan,0.0,nan,nan,nan
1561407101,nan,nan,nan,-1.0502939,0.0,-0.5009861,0.8739682,-0.21799502,0.7468376,-1.3028551,0.0,nan,nan,0.0,nan,nan,nan
1561610423,nan,nan,nan,-1.0502939,0.0,-0.3587358,0.62581307,-0.2726629,0.66776687,-1.1649164,-0.8959461,nan,nan,-8.0,nan,nan,nan
1561806584,nan,nan,nan,-1.0502939,0.0,-0.23791614,0.41504368,-0.44906873,0.5713905,-0.99678814,-1.0674751,nan,nan,8.0,nan,nan,nan
1562006432,nan,nan,nan,-1.0502939,0.0,-0.13642393,0.23799092,-0.6972082,0.44988918,-0.7848296,-1.2363791,nan,nan,8.0,nan,nan,nan
1562206475,nan,nan,nan,-1.0502939,0.0,-0.06066246,0.10582538,-0.9245201,0.31593576,-0.5511485,-0.8262446,nan,nan,-8.0,nan,nan,nan
1562405912,nan,nan,nan,-1.0502939,0.0,-0.014056299,0.024521152,-0.9866639,0.16085213,-0.28060582,0.0,nan,nan,0.0,nan,nan,nan
1562609411,3.1267073,-24.679499,nan,-1.0502939,0.0,0.0,0.0,-0.9866639,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
1562805445,3.1267073,-24.679499,nan,-1.0502939,0.0,0.0,0.0,-0.9866639,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
1563005504,3.1267073,-24.679499,nan,-1.0502939,0.0,0.0,0.0,-0.9866639,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
1563205255,3.1267073,-24.679499,nan,-1.0502939,0.0,0.0,0.0,-0.9866639,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
1563404769,3.1267073,-24.679499,nan,-1.0502939,0.0,0.0,0.0,-0.9866639,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
1563605169,3.1267073,-24.679499,nan,-1.0502939,0.0,0.0,0.0,-0.9866639,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
1563804356,3.1267073,-24.679499,nan,-1.0502939,0.0,0.0,0.0,-0.9866639,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
1564004353,3.1267073,-24.679499,nan,-1.0502939,0.0,0.0,0.0,-0.9866639,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
1564214125,3.1267073,-24.679499,nan,-1.0502939,0.0,0.0,0.0,-0.8860633,0.0,0.0,1.2002295,nan,nan,8.0,nan,nan,nan
1564413905,3.1267073,-24.679499,nan,-1.0502939,0.0,0.0,0.0,-0.48666123,0.0,0.0,2.79839,nan,nan,8.0,nan,nan,nan
1564613365,3.1267073,-24.679499,nan,-1.0502939,0.0,0.0,0.0,-0.055696987,0.0,0.0,1.3828508,nan,nan,-8.0,nan,nan,nan
1564813148,3.1267073,-24.679499,nan,-1.0502939,0.0,0.0,0.0,0.06382027,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
1565012957,3.1267073,-24.679499,nan,-1.0502939,0.0,0.0,0.0,0.06382027,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
1565212956,nan,nan,nan,-1.0502939,0.0,-0.13311788,0.3968402,0.06382027,0.24174139,-0.857477,0.0,nan,nan,0.0,nan,nan,nan
1565412478,nan,nan,nan,-1.0502939,0.0,-0.10983614,0.29007688,0.06382027,0.05857289,-0.36530256,0.0,nan,nan,0.0,nan,nan,nan
1565612550,nan,nan,nan,-1.0502939,0.0,-0.10080262,0.23490669,0.06382027,0.037589863,-0.21759689,0.0,nan,nan,0.0,nan,nan,nan
1565812015,nan,nan,nan,-1.0502939,0.0,-0.10073737,0.21211118,0.06382027,-0.038318813,-0.020152181,0.0,nan,nan,0.0,nan,nan,nan
1566011835,nan,nan,nan,-1.0502939,0.0,-0.122090906,0.23667079,0.06382027,-0.1171387,0.1564992,0.0,nan,nan,0.0,nan,nan,nan
1566211575,nan,nan,nan,-1.0502939,0.0,-0.13451335,0.25110304,0.06382027,-0.015885323,-0.0012787282,0.0,nan,nan,0.0,nan,nan,nan
1566406612,nan,nan,nan,-1.0502939,0.0,-0.10441141,0.19319727,0.06382027,0.23113915,-0.42768747,0.0,nan,nan,0.0,nan,nan,nan
1566606389,nan,nan,nan,-1.0502939,0.0,-0.059813708,0.11067606,0.06382027,0.21068345,-0.38983732,0.0,nan,nan,0.0,nan,nan,nan
1566806161,nan,nan,nan,-1.0502939,0.0,-0.023519445,0.043519113,0.06382027,0.15280658,-0.28274506,0.0,nan,nan,0.0,nan,nan,nan
1567005669,nan,nan,nan,-1.0502939,0.0,-0.0024749474,0.0045795096,0.06382027,0.061774395,-0.11430402,0.0,nan,nan,0.0,nan,nan,nan
1567205691,nan,nan,nan,-1.0502939,0.0,-0.004729712,0.008280452,0.06382027,-0.020214908,0.034655437,0.0,nan,nan,0.0,nan,nan,nan
1567405471,nan,nan,nan,-1.0502939,0.0,-0.020853795,0.036383856,0.06382027,-0.066515975,0.11600745,0.0,nan,nan,0.0,nan,nan,nan
1567605278,nan,nan,nan,-1.0502939,0.0,-0.011496548,0.020056292,0.06382027,0.09720589,-0.16958046,0.0,nan,nan,0.0,nan,nan,nan
1567805116,3.591617,-25.79909,nan,-1.0502939,0.0,0.0,0.0,0.06382027,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
1568005198,nan,nan,nan,-1.0502939,0.0,-0.026572214,0.04184092,0.06382027,-0.08184081,0.17142889,0.0,nan,nan,0.0,nan,nan,nan
1568204310,nan,nan,nan,-1.0502939,0.0,-0.06108015,0.10483138,0.06382027,-0.14743324,0.26375723,0.0,nan,nan,0.0,nan,nan,nan
1568414065,nan,nan,nan,-1.0502939,0.0,-0.06807474,0.11787839,0.06382027,-0.005595237,0.012540489,0.0,nan,nan,0.0,nan,nan,nan
1568614121,nan,nan,nan,-1.0502939,0.0,-0.07512903,0.13055746,0.06382027,-0.043632567,0.077444315,0.0,nan,nan,0.0,nan,nan,nan
1568813740,nan,nan,nan,-1.0502939,0.0,-0.09888644,0.17219038,0.06382027,-0.25891364,0.45235038,0.0,nan,nan,0.0,nan,nan,nan
1569013448,nan,nan,nan,-1.0502939,0.0,-0.16442461,0.28661427,0.06382027,-0.32767478,0.5719679,0.0,nan,nan,0.0,nan,nan,nan
1569213141,nan,nan,nan,-1.0502939,0.0,-0.21988639,0.38341916,0.06382027,-0.25369728,0.44278467,0.0,nan,nan,0.0,nan,nan,nan
1569412932,nan,nan,nan,-1.0502939,0.0,-0.26829,0.46789345,0.06382027,-0.23600313,0.41185194,0.0,nan,nan,0.0,nan,nan,nan
1569612847,nan,nan,nan,-1.0502939,0.0,-0.33258548,0.58008116,0.06382027,-0.3716064,0.64837104,0.0,nan,nan,0.0,nan,nan,nan
1569812466,nan,nan,nan,-1.0502939,0.0,-0.406923,0.7097806,0.06382027,-0.37074047,0.64683366,0.0,nan,nan,0.0,nan,nan,nan
1570012243,nan,nan,nan,-1.0502939,0.0,-0.47900897,0.8355479,0.06382027,-0.3530878,0.61602145,0.0,nan,nan,0.0,nan,nan,nan
1570212283,nan,nan,nan,-1.0502939,0.0,-0.54599625,0.95241785,0.06382027,-0.31422612,0.54821736,0.0,nan,nan,0.0,nan,nan,nan
1570406901,nan,nan,nan,-1.0502939,0.0,-0.60212606,1.0503451,0.06382027,-0.2688759,0.46909744,0.0,nan,nan,0.0,nan,nan,nan
1570606575,nan,nan,nan,-1.0502939,0.0,-0.6501957,1.1342107,0.06382027,-0.21426883,0.37382954,0.0,nan,nan,0.0,nan,nan,nan
1570806323,nan,nan,nan,-1.0502939,0.0,-0.689146,1.2021664,0.06382027,-0.18938872,0.33042133,0.0,nan,nan,0.0,nan,nan,nan
1571006114,nan,nan,nan,-1.0502939,0.0,-0.7337755,1.2800286,0.06382027,-0.2542713,0.4436053,0.0,nan,nan,0.0,nan,nan,nan
1571205892,nan,nan,nan,-1.0502939,0.0,-0.7881285,1.3748527,0.06382027,-0.2764096,0.48222226,0.0,nan,nan,0.0,nan,nan,nan
1571405646,nan,nan,nan,-1.0502939,0.0,-0.8590529,1.4985851,0.06382027,-0.37265444,0.65011877,0.0,nan,nan,0.0,nan,nan,nan
1571605556,nan,nan,nan,-1.0502939,0.0,-0.9322552,1.6262908,0.06382027,-0.36045194,0.6288287,0.0,nan,nan,0.0,nan,nan,nan
1571805193,nan,nan,nan,-1.0502939,0.0,-1.0015608,1.7471981,0.06382027,-0.3321678,0.5794848,0.0,nan,nan,0.0,nan,nan,nan
1572004970,nan,nan,nan,-1.0502939,0.0,-1.0638381,1.8558441,0.06382027,-0.2955826,0.5156599,0.0,nan,nan,0.0,nan,nan,nan
1572204735,nan,nan,nan,-1.0502939,0.0,-1.119001,1.952079,0.06382027,-0.2569046,0.44818413,0.0,nan,nan,0.0,nan,nan,nan
1572404657,nan,nan,nan,-1.0502939,0.0,-1.1642343,2.0309908,0.06382027,-0.19950724,0.3480531,0.0,nan,nan,0.0,nan,nan,nan
1572604298,nan,nan,nan,-1.0502939,0.0,-1.1910399,2.0777555,0.06382027,-0.034933984,0.06095302,0.0,nan,nan,0.0,nan,nan,nan
1572814034,nan,nan,nan,-1.0502939,0.0,-1.1834661,2.0645444,0.06382027,0.043039322,-0.07507241,0.0,nan,nan,0.0,nan,nan,nan
1573013806,nan,nan,nan,-1.0502939,0.0,-1.174506,2.0489154,0.06382027,0.031785488,-0.05544138,0.0,nan,nan,0.0,nan,nan,nan
1573213789,nan,nan,nan,-1.0502939,0.0,-1.1855056,2.0681057,0.06382027,-0.100851536,0.17594337,0.0,nan,nan,0.0,nan,nan,nan
1573413351,nan,nan,nan,-1.0502939,0.0,-1.2220464,2.1318526,0.06382027,-0.19178122,0.33456957,0.0,nan,nan,0.0,nan,nan,nan
1573613128,nan,nan,nan,-1.0502939,0.0,-1.261136,2.200046,0.06382027,-0.19332087,0.337255,0.0,nan,nan,0.0,nan,nan,nan
1573812898,nan,nan,nan,-1.0502939,0.0,-1.2984053,2.2650638,0.06382027,-0.17722034,0.3091669,0.0,nan,nan,0.0,nan,nan,nan
1574012682,nan,nan,nan,-1.0502939,0.0,-1.3310933,2.3220892,0.06382027,-0.15119529,0.2637651,0.0,nan,nan,0.0,nan,nan,nan
1574212488,nan,nan,nan,-1.0502939,0.0,-1.3567703,2.3668838,0.06382027,-0.11066496,0.19305909,0.0,nan,nan,0.0,nan,nan,nan
1574412226,nan,nan,nan,-1.0502939,0.0,-1.3760626,2.40054,0.06382027,-0.08669752,0.1512475,0.0,nan,nan,0.0,nan,nan,nan
1574612147,nan,nan,nan,-1.0502939,0.0,-1.3912423,2.427022,0.06382027,-0.065325856,0.11396396,0.0,nan,nan,0.0,nan,nan,nan
1574811782,nan,nan,nan,-1.0502939,0.0,-1.4020765,2.4459224,0.06382027,-0.04667157,0.081421494,0.0,nan,nan,0.0,nan,nan,nan
1575011822,nan,nan,nan,-1.0502939,0.0,-1.4124016,2.463935,0.06382027,-0.10225886,0.17839348,0.0,nan,nan,0.0,nan,nan,nan
1575211367,nan,nan,nan,-1.0502939,0.0,-1.4402332,2.5124876,0.06382027,-0.1501376,0.2619182,0.0,nan,nan,0.0,nan,nan,nan
1575406070,nan,nan,nan,-1.0502939,0.0,-1.480217,2.5822396,0.06382027,-0.24874055,0.433931,0.0,nan,nan,0.0,nan,nan,nan
1575605844,nan,nan,nan,-1.0502939,0.0,-1.5263339,2.6626909,0.06382027,-0.20790756,0.36269724,0.0,nan,nan,0.0,nan,nan,nan
1575805630,nan,nan,nan,-1.0502939,0.0,-1.5555639,2.7136834,0.06382027,-0.113667965,0.19829595,0.0,nan,nan,0.0,nan,nan,nan
1576006014,nan,nan,nan,-1.0502939,0.0,-1.5389369,2.6846776,0.06382027,0.37933534,-0.661749,0.0,nan,nan,0.0,nan,nan,nan
