timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
303711944,2.631284,-0.6346692,0.5087865,-2.576244,0.0,0.0006141013,0.0021875673,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
303912054,2.6313987,-0.63426197,0.6488544,-2.576244,0.0,0.00053604296,0.0019098418,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
304111484,2.631499,-0.63390744,0.7884652,-2.576244,0.0,0.00046719232,0.001666677,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
304311289,2.6315882,-0.63359714,0.92832583,-2.576244,0.0,0.0004064666,0.0014544134,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
304511264,2.6316648,-0.6333262,1.0682769,-2.576244,0.0,0.00035402557,0.0012700349,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
304710830,2.6317286,-0.6330902,1.2080067,-2.576244,0.0,0.0003096902,0.0011081474,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
304910884,2.6317852,-0.632884,1.3480417,-2.576244,0.0,0.00027157977,0.0009672943,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
305110689,2.631834,-0.6327041,1.4878982,-2.576244,0.0,0.00023805852,0.00084397156,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
305310860,2.6318772,-0.632547,1.6280247,-2.576244,0.0,0.00020842801,0.0007368908,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
305509917,2.6214752,-0.53225803,1.1701163,-2.5831492,0.7853981,0.0,-0.0007990875,0.7,0.0,-0.07995436,0.0,0.0,-4.0,0.0,nan,nan,nan
305709697,2.6196697,-0.53067935,1.1878628,-2.58497,0.7853982,0.0,-0.000766083,0.7,0.0,-0.07828578,0.0,0.0,-4.0,0.0,nan,nan,nan
305909484,2.6205256,-0.5321584,1.1941268,-2.5882344,0.7853982,0.0,-0.000780492,0.7,0.0,-0.07901858,0.0,0.0,-4.0,0.0,nan,nan,nan
306109227,2.6211288,-0.5351264,1.1923463,-2.5870361,0.7853982,0.0,-0.0007774638,0.7,0.0,-0.07886514,0.0,0.0,-4.0,0.0,nan,nan,nan
306309017,2.623015,-0.541356,1.1836193,-2.5839531,0.7853982,0.0,-0.00077137613,0.7,0.0,-0.07855577,0.0,0.0,-4.0,0.0,nan,nan,nan
306508905,2.622951,-0.54833764,1.1689105,-2.5840704,0.7853982,0.0,-0.0007763578,0.7,0.0,-0.07880902,0.0,0.0,-4.0,0.0,nan,nan,nan
306713838,2.6231747,-0.5553675,1.1553942,-2.583191,0.7853981,0.0,-0.0008105693,0.7,0.0,-0.08052673,0.0,0.0,-4.0,0.0,nan,nan,nan
306913419,2.6192482,-0.56320983,1.1439074,-2.5834384,0.7853982,0.0,-0.00077297684,0.7,0.0,-0.078637235,0.0,0.0,-4.0,0.0,nan,nan,nan
307113776,2.6144397,-0.56914735,1.1360185,-2.5830524,0.7853981,0.0,-0.00082713674,0.7,0.0,-0.08134552,0.0,0.0,-4.0,0.0,nan,nan,nan
307312969,2.6105258,-0.57405084,1.128572,-2.5827677,0.7853982,9.8273726e-05,-0.0007743609,0.7,0.005163759,-0.078707606,0.0,0.0,-4.0,0.0,nan,nan,nan
307513470,2.6077385,-0.5779554,1.1253773,-2.598303,0.012639835,-0.0008472074,0.0008455341,0.69914263,-0.07379949,0.073085666,-0.082819164,0.0,0.0,-4.0,nan,nan,nan
307712504,2.6049733,-0.5829899,1.1225626,-2.5986307,-0.0015128851,-0.0007754009,0.0007751006,0.6992243,-0.07729387,0.07663095,-0.078774355,0.0,0.0,-4.0,nan,nan,nan
307912311,2.6004817,-0.5864024,1.1101531,-2.5989723,-0.0035708554,-0.0007645594,0.0007645594,0.69923544,-0.078207895,0.078207895,-0.078207895,-4.0,4.0,-4.0,nan,nan,nan
308112892,2.5941825,-0.5944163,1.0961213,-2.599317,-0.005957028,-0.0008580818,0.0008560678,0.6991346,-0.075550675,0.07456219,-0.08320613,0.0,0.0,-4.0,nan,nan,nan
308312136,2.5869527,-0.60016304,1.0751673,-2.599702,-0.0022569946,-0.0008192707,0.00081803853,0.6991781,-0.0765059,0.07553339,-0.08108733,0.0,0.0,-4.0,nan,nan,nan
