timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
673993804,nan,nan,nan,-1.1721723,0.0,0.006462168,0.030547503,0.0016076892,-0.042986706,-0.20320371,0.160384,nan,nan,8.0,nan,nan,nan
674193336,nan,nan,nan,-1.1721559,0.0,0.0053889314,0.030383274,0.0015630953,-0.042103656,-0.23738416,0.158144,nan,nan,8.0,nan,nan,nan
674393118,nan,nan,nan,-1.1722806,0.0,0.006756028,0.031957507,0.0016001599,-0.05710611,-0.27012452,0.160008,nan,nan,8.0,nan,nan,nan
674593222,nan,nan,nan,-1.1722378,0.0,0.0066128457,0.03116409,0.001637659,-0.061328694,-0.28902125,0.161872,nan,nan,8.0,nan,nan,nan
674793354,nan,nan,nan,-1.1714654,0.0,0.0060226116,0.033079177,0.0016189357,-0.057432987,-0.31545052,0.160944,nan,nan,8.0,nan,nan,nan
674992757,nan,nan,nan,-1.1713593,0.0,0.008617892,0.029103082,0.0016211896,-0.09074031,-0.30643487,0.161056,nan,nan,8.0,nan,nan,nan
675192348,nan,nan,nan,-1.1715932,0.0,0.00794458,0.030509224,0.001593766,-0.08458347,-0.32482222,0.159688,nan,nan,8.0,nan,nan,nan
675392453,nan,nan,nan,-1.1716753,0.0,0.009066471,0.032281447,0.0016449513,-0.095826335,-0.3411926,0.162232,nan,nan,8.0,nan,nan,nan
675592217,nan,nan,nan,-1.1716979,0.0,0.010247468,0.026723411,-0.006411205,-0.12047755,-0.31418207,-0.32028002,nan,nan,-8.0,nan,nan,nan
675792463,-1.7734301,0.8164007,nan,-1.1716979,0.0,0.0,0.0,-0.23094368,0.0,0.0,-1.9222642,nan,nan,-8.0,nan,nan,nan
675991469,-1.7734301,0.8164007,nan,-1.1716979,0.0,0.0,0.0,-0.7715672,0.0,0.0,-3.413931,nan,nan,8.0,nan,nan,nan
676191575,-1.7734301,0.8164007,nan,-1.1716979,0.0,0.0,0.0,-1.2945296,0.0,0.0,-1.8131553,nan,nan,8.0,nan,nan,nan
676391346,-1.7734301,0.8164007,nan,-1.1716979,0.0,0.0,0.0,-1.4971143,0.0,0.0,-0.21488333,nan,nan,8.0,nan,nan,nan
676585775,-1.7734301,0.8164007,nan,-1.1716979,0.0,0.0,0.0,-1.5,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
676785621,-1.7734301,0.8164007,nan,-1.1716979,0.0,0.0,0.0,-1.5,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
676985422,-1.7734301,0.8164007,nan,-1.1716979,0.0,0.0,0.0,-1.5,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
677185157,-1.7734301,0.8164007,nan,-1.1716979,0.0,0.0,0.0,-1.5,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
677384943,-1.7734301,0.8164007,nan,-1.1716979,0.0,0.0,0.0,-1.5,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
677584755,-1.7734301,0.8164007,nan,-1.1716979,0.0,0.0,0.0,-1.5,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
677784780,-1.7734301,0.8164007,nan,-1.1716979,0.0,0.0,0.0,-1.5,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
677984696,-1.7734301,0.8164007,nan,-1.1716979,0.0,0.0,0.0,-1.5,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
678194111,-1.7734301,0.8164007,nan,-1.1716979,0.0,0.0,0.0,-1.5,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
678394235,-1.7734301,0.8164007,nan,-1.1716979,0.0,0.0,0.0,-1.5,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
678593676,-1.7734301,0.8164007,nan,-1.1716979,0.0,0.0,0.0,-1.4435053,0.0,0.0,0.95074403,nan,nan,8.0,nan,nan,nan
678793732,-1.7734301,0.8164007,nan,-1.1716979,0.0,0.0,0.0,-1.093206,0.0,0.0,2.551216,nan,nan,8.0,nan,nan,nan
678993506,-1.7734301,0.8164007,nan,-1.1716979,0.0,0.0,0.0,-0.50786436,0.0,0.0,2.850584,nan,nan,-8.0,nan,nan,nan
679193642,-1.7734301,0.8164007,nan,-1.1716979,0.0,0.0,0.0,-0.06764344,0.0,0.0,1.4101441,nan,nan,-8.0,nan,nan,nan
679393555,-1.7734301,0.8164007,-3.888878,-1.1716979,0.0,0.0,0.0,0.054361597,0.0,0.0,-0.19085577,nan,nan,-8.0,nan,nan,nan
679592834,-1.7734301,0.8164007,nan,-1.1596384,0.0,0.0,0.0,-0.06373612,0.0,0.0,-1.0951498,nan,nan,-8.0,nan,nan,nan
679792595,-1.7734301,0.8164007,nan,-1.1684272,0.0,0.0,0.0,-0.44213292,0.0,0.0,-2.6932695,nan,nan,-8.0,nan,nan,nan
679992409,-1.7734301,0.8164007,nan,-1.169657,0.0,0.0,0.0,-1.0569805,0.0,0.0,-2.6623888,nan,nan,8.0,nan,nan,nan
680192269,-1.7734301,0.8164007,nan,-1.169657,0.0,0.0,0.0,-1.429365,0.0,0.0,-1.063093,nan,nan,8.0,nan,nan,nan
680386743,-1.7734301,0.8164007,nan,-1.169657,0.0,0.0,0.0,-1.5,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
680586527,-1.7734301,0.8164007,nan,-1.1586242,0.0,0.0,0.0,-1.3710976,0.0,0.0,1.4361199,nan,nan,8.0,nan,nan,nan
680786939,-1.7734301,0.8164007,nan,-1.1586242,0.0,0.0,0.0,-0.9232481,0.0,0.0,3.0377676,nan,nan,8.0,nan,nan,nan
680986093,-1.7734301,0.8164007,nan,-1.1586242,0.0,0.0,0.0,-0.39622453,0.0,0.0,1.9520438,nan,nan,-8.0,nan,nan,nan
681185944,-1.7734301,0.8164007,nan,-1.1586242,0.0,0.0,0.0,-0.16586939,0.0,0.0,0.3532598,nan,nan,-8.0,nan,nan,nan
681385705,-1.7734301,0.8164007,nan,-1.1586242,0.0,0.0,0.0,-0.20900637,0.0,0.0,-0.032695398,nan,nan,8.0,nan,nan,nan
681585465,-1.7734301,0.8164007,nan,-1.1586242,0.0,0.0,0.0,-0.20907319,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
681785240,-1.7734301,0.8164007,nan,-1.1586242,0.0,0.0,0.0,-0.20907319,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
681985019,-1.7734301,0.8164007,nan,-1.1586242,0.0,0.0,0.0,-0.20907319,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
682184973,-1.7734301,0.8164007,nan,-1.1586242,0.0,0.0,0.0,-0.20907319,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
682384658,-1.7734301,0.8164007,nan,-1.1586242,0.0,0.0,0.0,-0.20907319,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
682584384,-1.7734301,0.8164007,nan,-1.1586242,0.0,0.0,0.0,-0.20907319,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
682784447,-1.7734301,0.8164007,nan,-1.1586242,0.0,0.0,0.0,-0.20907319,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
682994173,-1.7734301,0.8164007,nan,-1.1586242,0.0,0.0,0.0,-0.20907319,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
683194004,-1.7734301,0.8164007,nan,-1.1586242,0.0,0.0,0.0,-0.20907319,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
683393500,-1.7734301,0.8164007,nan,-1.1586242,0.0,0.0,0.0,-0.20907319,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
683593609,-1.7734301,0.8164007,nan,-1.1586242,0.0,0.0,0.0,-0.20907319,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
683793736,-1.7734301,0.8164007,nan,-1.1586242,0.0,0.0,0.0,-0.20907319,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
683992883,-1.7734301,0.8164007,nan,-1.1586242,0.0,0.0,0.0,-0.20907319,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
684192770,-1.7734301,0.8164007,nan,-1.1586242,0.0,0.0,0.0,-0.20907319,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
684393234,-1.7734301,0.8164007,nan,-1.1586242,0.0,0.0,0.0,-0.20907319,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
684592357,-1.7734301,0.8164007,nan,-1.1586242,0.0,0.0,0.0,-0.20907319,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
684792234,-1.7734301,0.8164007,nan,-1.1586242,0.0,0.0,0.0,-0.20907319,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
684992453,-1.7734301,0.8164007,nan,-1.1586242,0.0,0.0,0.0,-0.20907319,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
685191867,-1.7734301,0.8164007,nan,-1.1586242,0.0,0.0,0.0,-0.20907319,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
685395023,-1.6078953,0.82540816,-10.756287,-1.0545017,0.7853981,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
685591301,-1.6078953,0.82540816,-10.756287,-0.90034914,0.7853982,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
685794660,-1.6078953,0.82540816,-10.756287,-0.7406273,0.7853982,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
685990828,-1.6078953,0.82540816,-10.756287,-0.5865628,0.7853982,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
686185597,-1.6078953,0.82540816,-10.756287,-0.4335861,0.7853982,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
686385274,-1.677911,0.8463266,nan,-0.36320373,0.0,0.0,0.0,0.02499055,0.0,0.0,0.632336,nan,nan,8.0,nan,nan,nan
686588515,-1.677911,0.8463266,nan,-0.36320373,0.0,0.0,0.0,0.31873706,0.0,0.0,2.2582722,nan,nan,8.0,nan,nan,nan
686784854,-1.677911,0.8463266,nan,-0.36320373,0.0,0.0,0.0,0.6545714,0.0,0.0,0.9657421,nan,nan,-8.0,nan,nan,nan
686988161,-1.677911,0.8463266,nan,-0.36320373,0.0,0.0,0.0,0.7201749,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
687184700,-1.677911,0.8463266,nan,-0.36320373,0.0,0.0,0.0,0.7242896,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
687397924,-1.677911,0.8463266,nan,-0.36320373,0.0,0.0,0.0,0.7262065,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
687597442,-1.677911,0.8463266,nan,-0.36320373,0.0,0.0,0.0,0.7257189,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
687797224,-1.677911,0.8463266,nan,-0.36320373,0.0,0.0,0.0,0.7234824,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
687993571,-1.677911,0.8463266,nan,-0.36320373,0.0,0.0,0.0,0.6482371,0.0,0.0,-1.089744,nan,nan,-8.0,nan,nan,nan
688188339,-1.677911,0.8463266,nan,-0.36320373,0.0,0.0,0.0,0.28420916,0.0,0.0,-2.648016,nan,nan,-8.0,nan,nan,nan
688388141,-1.677911,0.8463266,nan,-0.36320373,0.0,0.0,0.0,-0.2903433,0.0,0.0,-2.3347294,nan,nan,8.0,nan,nan,nan
688588004,-1.677911,0.8463266,nan,-0.36320373,0.0,0.0,0.0,-0.59718037,0.0,0.0,-0.73591346,nan,nan,8.0,nan,nan,nan
688788364,-1.677911,0.8463266,nan,-0.36320373,0.0,0.0,0.0,-0.5840445,0.0,0.0,0.8670306,nan,nan,8.0,nan,nan,nan
688987495,-1.677911,0.8463266,nan,-0.36320373,0.0,0.0,0.0,-0.2527792,0.0,0.0,2.4600785,nan,nan,8.0,nan,nan,nan
689187287,-1.677911,0.8463266,nan,-0.36320373,0.0,0.0,0.0,0.25123852,0.0,0.0,1.8894069,nan,nan,-8.0,nan,nan,nan
689387705,-1.677911,0.8463266,nan,-0.36320373,0.0,0.0,0.0,0.4692411,0.0,0.0,0.28603902,nan,nan,-8.0,nan,nan,nan
689587169,-1.677911,0.8463266,nan,-0.36320373,0.0,0.0,0.0,0.46070248,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
689786976,-1.677911,0.8463266,nan,-0.36320373,0.0,0.0,0.0,0.46070248,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
689986414,-1.677911,0.8463266,nan,-0.36320373,0.0,0.0,0.0,0.46070248,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
690186833,-1.677911,0.8463266,nan,-0.36320373,0.0,0.0,0.0,0.46070248,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
690385971,-1.677911,0.8463266,nan,-0.36320373,0.0,0.0,0.0,0.46070248,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
690585761,-1.677911,0.8463266,nan,-0.36320373,0.0,0.0,0.0,0.46070248,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
690785807,-1.677911,0.8463266,nan,-0.36320373,0.0,0.0,0.0,0.46070248,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
690985670,-1.677911,0.8463266,nan,-0.36320373,0.0,0.0,0.0,0.46070248,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
691185401,-1.677911,0.8463266,nan,-0.36320373,0.0,0.0,0.0,0.46070248,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
691384970,-1.677911,0.8463266,nan,-0.36320373,0.0,0.0,0.0,0.46070248,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
691584857,-1.677911,0.8463266,nan,-0.36320373,0.0,0.0,0.0,0.47515774,0.0,0.0,0.48091996,nan,nan,8.0,nan,nan,nan
691784489,-1.677911,0.8463266,nan,-0.36320373,0.0,0.0,0.0,0.68153065,0.0,0.0,0.8497423,nan,nan,-8.0,nan,nan,nan
691984276,-1.677911,0.8463266,nan,-0.36320373,0.0,0.0,0.0,0.70191604,0.0,0.0,-0.17509244,nan,nan,8.0,nan,nan,nan
692194082,-1.677911,0.8463266,nan,-0.36320373,0.0,0.0,0.0,0.7,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
692393980,-1.677911,0.8463266,nan,-0.36320373,0.0,0.0,0.0,0.7,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
692593617,-1.677911,0.8463266,nan,-0.36320373,0.0,0.0,0.0,0.7,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
692793705,-1.677911,0.8463266,nan,-0.36320373,0.0,0.0,0.0,0.7,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
692993170,-1.677911,0.8463266,nan,-0.36320373,0.0,0.0,0.0,0.7,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
693193215,-1.677911,0.8463266,nan,-0.36320373,0.0,0.0,0.0,0.7,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
693393076,-1.677911,0.8463266,nan,-0.36320373,0.0,0.0,0.0,0.7,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
693593218,-1.677911,0.8463266,nan,-0.36320373,0.0,0.0,0.0,0.5397711,0.0,0.0,-1.601144,nan,nan,-8.0,nan,nan,nan
693792951,-1.677911,0.8463266,nan,-0.36320373,0.0,0.0,0.0,0.19852665,0.0,0.0,-1.1046294,nan,nan,8.0,nan,nan,nan
693992744,-1.677911,0.8463266,nan,-0.36320373,0.0,0.0,0.0,0.12226374,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
694186929,-1.677911,0.8463266,nan,-0.36320373,0.0,0.0,0.0,0.12226374,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
694386682,-1.677911,0.8463266,nan,-0.36320373,0.0,0.0,0.0,0.12070696,0.0,0.0,-0.157824,nan,nan,-8.0,nan,nan,nan
694586727,-1.677911,0.8463266,nan,-0.36320373,0.0,0.0,0.0,0.043058354,0.0,0.0,-0.00995291,nan,nan,8.0,nan,nan,nan
694786226,-1.677911,0.8463266,nan,-0.36320373,0.0,0.0,0.0,0.043052163,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
694986305,-1.677911,0.8463266,nan,-0.36320373,0.0,0.0,0.0,0.043052163,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
695185972,-1.677911,0.8463266,nan,-0.36320373,0.0,0.0,0.0,0.04213226,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
695385685,-1.677911,0.8463266,nan,-0.36320373,0.0,0.0,0.0,0.04213226,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
695585419,-1.677911,0.8463266,nan,-0.36320373,0.0,0.0,0.0,0.04213226,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
695785325,-1.7337244,0.9445158,-10.756287,-0.3347952,0.7853982,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
695985228,-1.7337244,0.9445158,-10.756287,-0.17778154,0.7853982,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
696184854,-1.7337244,0.9445158,-10.756287,-0.020968152,0.7853982,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
696384656,-1.7337244,0.9445158,-10.756287,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
696584610,-1.7337244,0.9445158,-10.756287,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
696794390,-1.7337244,0.9445158,-10.756287,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
696993980,-1.7337244,0.9445158,-10.756287,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
697192463,-1.7337244,0.9445158,-10.756287,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
697388757,-1.7337244,0.9445158,-10.756287,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
697588315,-1.7337244,0.9445158,-10.756287,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
697791600,-1.7337244,0.9445158,-10.756287,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
697987922,7.0326033,-5.0862613,-10.756287,nan,-0.7853982,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
698187958,7.0326033,-5.0862613,-10.756287,nan,-0.7853982,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
698387452,7.0326033,-5.0862613,-10.756287,nan,0.7853982,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
698590834,7.0326033,-5.0862613,-10.756287,nan,0.7853982,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
698787006,7.0326033,-5.0862613,-10.756287,nan,0.7853982,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
698986785,7.0326033,-5.0862613,-10.756287,nan,0.27437305,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
699186606,7.0326033,-5.0862613,-10.756287,nan,-0.7853982,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
699386383,7.0326033,-5.0862613,-10.756287,nan,-0.7853982,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
699589716,7.0326033,-5.0862613,-10.756287,nan,0.7853982,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
699789413,7.0326033,-5.0862613,-10.756287,nan,0.7853982,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
699985758,7.0326033,-5.0862613,-10.756287,nan,-0.7853982,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700185488,7.0326033,-5.0862613,-10.756287,nan,0.7853982,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700385288,7.0326033,-5.0862613,-10.756287,nan,0.7853982,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700585040,-6.742318,-0.22130035,-10.756287,nan,0.7853982,0.43148738,-0.3569575,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700784827,-6.742318,-0.22130035,-10.756287,nan,0.7266302,0.43148738,-0.3569575,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700984891,-6.742318,-0.22130035,-10.756287,nan,-0.7853982,0.43148738,-0.3569575,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
701187918,-6.742318,-0.22130035,-10.756287,nan,-0.7853982,0.43148738,-0.3569575,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
701387660,-6.742318,-0.22130035,-10.756287,nan,0.09159613,0.43148738,-0.3569575,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
701597453,-6.6644816,-0.16014299,-10.756287,nan,0.7853982,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
701797371,-6.6644816,-0.16014299,-10.756287,nan,-0.7853982,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
701987136,-6.6644816,-0.16014299,-10.756287,nan,-0.7853982,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
702196823,-6.6644816,-0.16014299,-10.756287,nan,0.7853982,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
702396610,-6.6644816,-0.16014299,-10.756287,nan,0.7853982,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
702593121,5.086782,-1.8947698,-10.756287,nan,-0.74634695,-1.5160105,-0.8334339,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
702787803,5.086782,-1.8947698,-10.756287,nan,-0.7853982,-1.5160105,-0.8334339,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
702987423,5.086782,-1.8947698,-10.756287,nan,0.7853982,-1.5160105,-0.8334339,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
703190900,5.086782,-1.8947698,-10.756287,nan,-0.7853982,-1.5160105,-0.8334339,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
703390450,5.086782,-1.8947698,-10.756287,nan,-0.7853982,-1.5160105,-0.8334339,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
703586784,4.6642413,-1.1303016,-10.756287,nan,-0.7853982,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
703789954,4.6642413,-1.1303016,-10.756287,nan,0.7853982,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
703986388,4.6642413,-1.1303016,-10.756287,nan,0.7853982,1.0520563,0.34802082,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
704189712,4.6642413,-1.1303016,-10.756287,nan,-0.7853982,0.8342949,0.27594426,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
704385878,4.6642413,-1.1303016,-10.756287,nan,-0.7853982,0.68440986,0.21218035,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
704585735,nan,nan,nan,nan,-0.19293578,0.49403217,0.14638245,0.07752103,-1.4633905,-0.5184903,1.113704,nan,nan,8.0,nan,nan,nan
704785351,nan,nan,nan,nan,-0.043368053,0.067578085,-0.029369162,0.4564659,-2.6770272,-1.045594,2.414021,nan,nan,-8.0,nan,nan,nan
704985134,nan,nan,nan,0.107878245,0.0,-0.5592638,-0.24386734,0.77909636,-3.644093,-1.1178086,0.815725,nan,nan,-8.0,nan,nan,nan
705184959,nan,nan,nan,0.15447013,0.0,-1.4244789,-0.4461066,0.7971873,-4.835608,-0.9126253,-0.11922918,nan,nan,8.0,nan,nan,nan
705388361,nan,nan,nan,0.15788227,0.0,-2.407216,-0.53449416,0.7864354,-4.574271,0.011191696,0.0,nan,nan,0.0,nan,nan,nan
705584520,nan,nan,nan,0.15788227,0.0,-3.133799,-0.52607316,0.77989244,-2.668686,0.057203054,0.0,nan,nan,0.0,nan,nan,nan
705784286,nan,nan,nan,0.15788227,0.0,-3.3944085,-0.48882586,0.775725,-0.4052086,0.39385158,0.0,nan,nan,0.0,nan,nan,nan
705997512,nan,nan,nan,0.15788227,0.0,-3.3388202,-0.40535086,0.77328134,1.0311944,0.40492037,0.0,nan,nan,0.0,nan,nan,nan
706197517,nan,nan,nan,0.15788227,0.0,-2.9243493,-0.32530344,0.77262163,2.8472004,0.3954477,0.0,nan,nan,0.0,nan,nan,nan
706393612,nan,nan,nan,0.15788227,0.0,-2.2941918,-0.2531562,0.7717943,3.1591349,0.34859967,0.0,nan,nan,0.0,nan,nan,nan
706596874,nan,nan,nan,0.15788227,0.0,-1.717601,-0.18953131,0.7702564,2.611345,0.28815287,0.0,nan,nan,0.0,nan,nan,nan
706786943,nan,nan,nan,0.15788227,0.0,-1.283909,-0.1416749,0.7671102,2.0502708,0.22624029,0.0,nan,nan,0.0,nan,nan,nan
706986465,nan,nan,nan,0.15788227,0.0,-0.9350959,-0.10331445,0.7630216,1.2970448,0.13469243,-0.011723995,nan,nan,8.0,nan,nan,nan
