timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
80678664,80678445,-0.06877964,0.06856875,-0.001262066,0.0,0.0,0.0,0.0,-1.0
80780149,80779928,-0.06892119,0.068874784,-0.0014224325,0.0,0.0,0.0,0.0,-1.0
80881633,80881411,-0.068449065,0.06845041,-0.0011833889,0.0,0.0,0.0,0.0,-1.0
80979359,80979139,-0.068555824,0.06820268,-0.0014744507,0.0,0.0,0.0,0.0,-1.0
81080834,81080618,-0.06896039,0.06840466,-0.0012536239,0.0,0.0,0.0,0.0,-1.0
81178569,81178344,-0.0682651,0.068204924,-0.0015493515,0.0,0.0,0.0,0.0,-1.0
81280045,81279825,-0.06886385,0.06862729,-0.0013709659,0.0,0.0,0.0,0.0,-1.0
81377819,81377595,-0.06886405,0.06797787,-0.0014452016,0.0,0.0,0.0,0.0,-1.0
81479259,81479034,-0.0686378,0.068154536,-0.0015124696,0.0,0.0,0.0,0.0,-1.0
81578240,81578011,-0.06841513,0.06830852,-0.001271713,0.0,0.0,0.0,0.0,-1.0
81679725,81679493,-0.068869434,0.06822534,-0.0014009479,0.0,0.0,0.0,0.0,-1.0
81781208,81780975,-0.06824365,0.0686905,-0.0013622348,0.0,0.0,0.0,0.0,-1.0
81878928,81878700,-0.06913669,0.06841168,-0.0014272752,0.0,0.0,0.0,0.0,-1.0
81980450,81980219,-0.06858841,0.068537004,-0.0011515996,0.0,0.0,0.0,0.0,-1.0
82078129,82077907,-0.0681601,0.06854396,-0.001419294,0.0,0.0,0.0,0.0,-1.0
82179612,82179390,-0.06817258,0.06780234,-0.001203589,0.0,0.0,0.0,0.0,-1.0
82281097,82280873,-0.06807655,0.06809961,-0.0015128185,0.0,0.0,0.0,0.0,-1.0
82378814,82378597,-0.068302415,0.068270415,-0.001180814,0.0,0.0,0.0,0.0,-1.0
82480312,82480091,-0.06811084,0.06784658,-0.0015388302,0.0,0.0,0.0,0.0,-1.0
82578022,82577804,-0.06855952,0.068592064,-0.0011626733,0.0,0.0,0.0,0.0,-1.0
82680771,82680540,-0.06836588,0.06838263,-0.0014403999,0.0,0.0,0.0,0.0,-1.0
82778482,82778264,-0.068435475,0.06828996,-0.0013426704,0.0,0.0,0.0,0.0,-1.0
82879965,82879747,-0.06835528,0.06825848,-0.001384379,0.0,0.0,0.0,0.0,-1.0
82981451,82981230,-0.06843543,0.06837046,-0.0015183272,0.0,0.0,0.0,0.0,-1.0
83079177,83078954,-0.06799533,0.06812709,-0.001252749,0.0,0.0,0.0,0.0,-1.0
83180701,83180474,-0.068677485,0.06830806,-0.001362395,0.0,0.0,0.0,0.0,-1.0
83278385,83278162,-0.06844266,0.06805152,-0.0013263909,0.0,0.0,0.0,0.0,-1.0
83379864,83379645,-0.068506636,0.06836468,-0.0014987382,0.0,0.0,0.0,0.0,-1.0
83477589,83477368,-0.06814242,0.06820188,-0.0012787794,0.0,0.0,0.0,0.0,-1.0
83579072,83578852,-0.06814755,0.06806657,-0.0015758596,0.0,0.0,0.0,0.0,-1.0
83680563,83680334,-0.06830025,0.06838877,-0.0014315214,0.0,0.0,0.0,0.0,-1.0
83779531,83779311,-0.068069614,0.06774702,-0.0014330471,0.0,0.0,0.0,0.0,-1.0
83881020,83880795,-0.06823787,0.06834885,-0.0013961443,0.0,0.0,0.0,0.0,-1.0
83978746,83978519,-0.06839425,0.068361856,-0.0013822243,0.0,0.0,0.0,0.0,-1.0
84080224,84080001,-0.068124734,0.06863175,-0.0014041285,0.0,0.0,0.0,0.0,-1.0
84177945,84177725,-0.06840265,0.06829114,-0.0015524849,0.0,0.0,0.0,0.0,-1.0
84279430,84279208,-0.06792873,0.067850746,-0.0014591012,0.0,0.0,0.0,0.0,-1.0
84380913,84380692,-0.06829086,0.068256445,-0.0015158587,0.0,0.0,0.0,0.0,-1.0
84478637,84478417,-0.06823967,0.06826587,-0.0014147788,0.0,0.0,0.0,0.0,-1.0
84580123,84579898,-0.06864491,0.064576134,-0.0014354946,0.0,0.0,0.0,0.0,-1.0
84679095,84678879,-0.068371415,0.06486095,-0.0012417593,0.0,0.0,0.0,0.0,-1.0
84780579,84780358,-0.06855884,0.06420064,-0.0013244482,0.0,0.0,0.0,0.0,-1.0
84878350,84878131,-0.06826587,0.068294756,-0.0015083031,0.0,0.0,0.0,0.0,-1.0
84979785,84979565,-0.06898641,0.06858848,-0.0011456603,0.0,0.0,0.0,0.0,-1.0
85081270,85081048,-0.06800088,0.06476671,-0.001277038,0.0,0.0,0.0,0.0,-1.0
85179043,85178821,-0.06808676,0.06795805,-0.0015448298,0.0,0.0,0.0,0.0,-1.0
85280472,85280254,-0.068175286,0.06768816,-0.0015086172,0.0,0.0,0.0,0.0,-1.0
85378207,85377980,-0.06833238,0.06838766,-0.0013686428,0.0,0.0,0.0,0.0,-1.0
85479685,85479463,-0.06816085,0.067878485,-0.0014903896,0.0,0.0,0.0,0.0,-1.0
85578670,85578440,-0.068884365,0.06844577,-0.0012538751,0.013806706,0.0,0.0,0.0,-1.0
85680148,85679922,-0.06888842,0.06787935,-0.0015212606,0.015779093,0.0,0.0,0.0,-1.0
85777871,85777647,-0.068290755,0.06800591,-0.001374734,0.06607495,0.0,0.0,0.0,-1.0
85879363,85879131,-0.070525676,0.070030116,-0.0028856876,0.16118343,0.0,0.0,0.0,-1.0
85980835,85980613,-0.07740084,0.08074588,0.0068138815,0.18769231,0.0,0.0,0.0,-1.0
86078560,86078337,-0.088910684,0.085079245,-0.02294308,0.19100592,0.0,0.0,0.0,-1.0
86180045,86179820,-0.0978484,0.08672744,0.025006091,0.19846155,0.0,0.0,0.0,-1.0
86277767,86277544,-0.108653665,0.097751305,-0.022072129,0.19846155,0.0,0.0,0.0,-1.0
86379257,86379033,-0.15453693,0.1246159,0.017468426,0.19846155,0.0,0.0,0.0,-1.0
86480740,86480510,-0.13985062,0.11505642,0.039337963,0.22579882,0.0,0.0,0.0,-1.0
86579758,86579520,-0.13006753,0.11427255,-0.0275076,0.24153847,0.0,0.0,0.0,-1.0
86681206,86680970,-0.098425485,0.14849673,0.016077906,0.24319527,0.0,0.0,0.0,-1.0
86778917,86778694,-0.12066369,0.13178104,-0.004833556,0.24402368,0.0,0.0,0.0,-1.0
86880406,86880177,-0.098586686,0.20390871,0.01937372,0.24402368,0.0,0.0,0.0,-1.0
86978119,86977901,-0.11775526,0.17058198,-0.018585047,0.24402368,0.0,0.0,0.0,-1.0
87079601,87079383,-0.1190011,0.17843096,-0.020182151,0.24402368,0.0,0.0,0.0,-1.0
87181090,87180867,-0.15015069,0.16767415,0.014891461,0.24402368,0.0,0.0,0.0,-1.0
87278811,87278591,-0.16710779,0.20077814,-0.01805571,0.26224855,0.0,0.0,0.0,-1.0
87380295,87380073,-0.10198799,0.21806102,0.014862501,0.27715978,0.0,0.0,0.0,-1.0
87478020,87477798,-0.05992188,0.26716274,-0.023484865,0.27715978,0.0,0.0,0.0,-1.0
87579502,87579280,-0.21560872,0.15012407,0.016914042,0.27715978,0.0,0.0,0.0,-1.0
87678478,87678258,-0.09455817,0.2370566,-0.038745243,0.27715978,0.0,0.0,0.0,-1.0
87779961,87779740,-0.21111841,0.18487455,0.014292865,0.2895858,0.0,0.0,0.0,-1.0
87881440,87881223,-0.1802589,0.2612237,-0.03690912,0.30201185,0.0,0.0,0.0,-1.0
87979180,87978948,-0.20997262,0.20335047,-0.018946785,0.30366865,0.0,0.0,0.0,-1.0
88080651,88080430,-0.24025492,0.180945,-0.012300758,0.30449703,0.0,0.0,0.0,-1.0
88178380,88178155,-0.19917756,0.24156465,-0.0037079032,0.30532545,0.0,0.0,0.0,-1.0
88279859,88279638,-0.24491349,0.20394966,-0.0368243,0.30615386,0.0,0.0,0.0,-1.0
88377584,88377363,-0.22100271,0.24405624,-0.015790315,0.31360948,0.0,0.0,0.0,-1.0
88479069,88478844,-0.14694989,0.2958701,-0.008064751,0.3210651,0.0,0.0,0.0,-1.0
88580549,88580327,-0.21487187,0.17519803,0.0094156815,0.32189348,0.0,0.0,0.0,-1.0
88679530,88679308,-0.19486095,0.22509897,-0.009249477,0.3227219,0.0,0.0,0.0,-1.0
88781013,88780787,-0.17108862,0.23431583,-0.0048250644,0.3243787,0.0,0.0,0.0,-1.0
88878734,88878511,-0.091116555,0.2952247,-0.014256183,0.3243787,0.0,0.0,0.0,-1.0
88980224,88979994,-0.1507322,0.19828151,-0.004622494,0.3252071,0.0,0.0,0.0,-1.0
89077941,89077718,-0.028407197,0.24501677,-0.018720994,0.3252071,0.0,0.0,0.0,-1.0
89179418,89179201,-0.02072551,0.22051261,-0.017276814,0.25976333,0.0,0.0,0.0,-1.0
89280909,89280684,-0.17849231,0.08414106,-0.029596847,0.099053256,0.0,0.0,0.0,-1.0
89378629,89378408,-0.13120516,0.10847964,-0.039218616,0.08,0.0,0.0,0.0,-1.0
89480121,89479893,-0.14713198,0.13913977,-0.03772538,0.08,0.0,0.0,0.0,-1.0
89579090,89578869,-0.2161701,0.21777487,-0.027737714,0.08,0.0,0.0,0.0,-1.0
89680574,89680351,-0.28259113,0.31770957,-0.014706047,0.08,0.0,0.0,0.0,-1.0
89778307,89778077,-0.17457615,0.18914224,-0.026051706,0.08,0.0,0.0,0.0,-1.0
89879782,89879558,-0.31581736,0.32646695,-0.009339557,0.08,0.0,0.0,0.0,-1.0
89981257,89981041,-0.21563731,0.21217822,-0.025214715,0.08,0.0,0.0,0.0,-1.0
90078992,90078769,-0.2030138,0.2294422,-0.022051182,0.08,0.0,0.0,0.0,-1.0
90180468,90180248,-0.21853857,0.23676017,-0.014675796,0.08,0.0,0.0,0.0,-1.0
90278195,90277972,-0.22959049,0.24540548,-0.02460033,0.08,0.0,0.0,0.0,-1.0
90379685,90379456,-0.23281421,0.2368918,-0.017987723,0.08,0.0,0.0,0.0,-1.0
90478654,90478432,-0.21874975,0.23394066,-0.022643795,0.08,0.0,0.0,0.0,-1.0
90580139,90579915,-0.2082259,0.2377599,-0.02041606,0.08,0.0,0.0,0.0,-1.0
90681620,90681400,-0.20569624,0.2388183,-0.017383272,0.08,0.0,0.0,0.0,-1.0
90779344,90779122,-0.21919674,0.23750108,-0.009232539,0.0,0.0,0.0,0.0,-1.0
90880830,90880605,-0.21508981,0.24286002,-0.0023784342,0.0,0.0,0.0,0.0,-1.0
90978575,90978357,-0.21596712,0.24357839,-0.0065446105,0.0,0.0,0.0,0.0,-1.0
91080036,91079811,-0.2195249,0.24092534,-0.0059763486,0.0,0.0,0.0,0.0,-1.0
91177756,91177536,-0.21735659,0.24330482,-0.008638085,0.0,0.0,0.0,0.0,-1.0
91279243,91279020,-0.21707936,0.24295515,-0.0051442645,0.0,0.0,0.0,0.0,-1.0
91380731,91380504,-0.2179363,0.24117653,-0.008991914,0.0,0.0,0.0,0.0,-1.0
91479728,91479499,-0.21732627,0.24281515,-0.0054203677,0.0,0.0,0.0,0.0,-1.0
91581192,91580961,-0.21680504,0.24082386,-0.008508957,0.0,0.0,0.0,0.0,-1.0
91678907,91678688,-0.21696435,0.24105386,-0.005966327,0.0,0.0,0.0,0.0,-1.0
91780396,91780169,-0.21634845,0.2418843,-0.008365114,0.0,0.0,0.0,0.0,-1.0
91878113,91877892,-0.21643497,0.24077693,-0.006196914,0.0,0.0,0.0,0.0,-1.0
91979593,91979375,-0.21609221,0.24148922,-0.0080843475,0.0,0.0,0.0,0.0,-1.0
92081075,92080858,-0.21662018,0.24203159,-0.0061135637,0.0,0.0,0.0,0.0,-1.0
92178801,92178582,-0.21666144,0.2413754,-0.007943727,0.0,0.0,0.0,0.0,-1.0
92280289,92280067,-0.21573167,0.24195687,-0.0063299793,0.0,0.0,0.0,0.0,-1.0
92379264,92379042,-0.21639702,0.2410659,-0.0079118665,0.0,0.0,0.0,0.0,-1.0
92480764,92480527,-0.2172261,0.24175428,-0.006567332,0.0,0.0,0.0,0.0,-1.0
92578471,92578249,-0.21638069,0.24173138,-0.007540206,0.0,0.0,0.0,0.0,-1.0
92679956,92679736,-0.21652205,0.24144827,-0.0064823865,0.0,0.0,0.0,0.0,-1.0
92781436,92781216,-0.060949255,0.07212499,-0.0019718893,0.0,0.0,0.0,0.0,-1.0
92879160,92878939,-0.061407916,0.07246796,-0.0010141556,0.0,0.0,0.0,0.0,-1.0
92980660,92980438,-0.06176592,0.071936734,-0.0021112622,0.0,0.0,0.0,0.0,-1.0
93078367,93078149,-0.061433706,0.072451144,-0.0011873253,0.0,0.0,0.0,0.0,-1.0
93179865,93179641,-0.061560728,0.07278879,-0.0018244034,0.0,0.0,0.0,0.0,-1.0
93277570,93277352,-0.062200844,0.072721936,-0.0011485604,0.0,0.0,0.0,0.0,-1.0
93379069,93378835,-0.061507337,0.07267957,-0.0017974041,0.0,0.0,0.0,0.0,-1.0
93480552,93480318,-0.06195444,0.06922112,-0.0011273976,0.0,0.0,0.0,0.0,-1.0
93579510,93579295,-0.06172692,0.07242432,-0.0018813275,0.0,0.0,0.0,0.0,-1.0
93681004,93680778,-0.061352745,0.07320488,-0.0011586233,0.0,0.0,0.0,0.0,-1.0
