timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
149673486,149673268,-0.060656752,0.06927887,-0.001494757,0.07790927,0.0,0.0,0.0,-1.0
149775011,149774783,-0.060484838,0.06687271,-0.0018657678,0.07790927,0.0,0.0,0.0,-1.0
149873956,149873739,-0.06019855,0.06918754,-0.0016952188,0.07790927,0.0,0.0,0.0,-1.0
149975450,149975220,-0.0557973,0.06836467,-0.00078581664,0.07790927,0.0,0.0,0.0,-1.0
150073168,150072947,-0.06136293,0.066454366,-0.0015096093,0.07790927,0.0,0.0,0.0,-1.0
150174649,150174433,-0.0614349,0.06660029,-0.0012600328,0.07790927,0.0,0.0,0.0,-1.0
150276140,150275919,-0.06359183,0.06407925,-0.0016851261,0.07790927,0.0,0.0,0.0,-1.0
150373863,150373645,-0.054414444,0.07159465,-0.001157781,0.07790927,0.0,0.0,0.0,-1.0
150475355,150475134,-0.063462555,0.06548289,-0.0022175577,0.07790927,0.0,0.0,0.0,-1.0
150573107,150572881,-0.059410747,0.06869084,-0.001171981,0.07790927,0.0,0.0,0.0,-1.0
150674564,150674345,-0.06382521,0.065623865,-0.0016964659,0.07790927,0.0,0.0,0.0,-1.0
150773563,150773327,-0.056953873,0.07040948,-0.0009246219,0.07790927,0.0,0.0,0.0,-1.0
150875032,150874810,-0.061910603,0.06568573,-0.0013536508,0.07790927,0.0,0.0,0.0,-1.0
150972774,150972547,-0.06560817,0.06422275,-0.0017313417,0.07790927,0.0,0.0,0.0,-1.0
151074261,151074034,-0.06177616,0.06494879,-0.0018453136,0.07790927,0.0,0.0,0.0,-1.0
151175732,151175509,-0.06457176,0.062142324,-0.0018271067,0.07790927,0.0,0.0,0.0,-1.0
151273511,151273287,-0.060883645,0.06896771,-0.0011228177,0.07790927,0.0,0.0,0.0,-1.0
151374949,151374722,-0.059250545,0.069294035,-0.00039712523,0.07790927,0.0,0.0,0.0,-1.0
151472666,151472449,-0.063534155,0.06526934,-0.001971388,0.07790927,0.0,0.0,0.0,-1.0
151574159,151573935,-0.0642883,0.06401993,-0.0016291522,0.07790927,0.0,0.0,0.0,-1.0
151675648,151675423,-0.06639025,0.06400044,-0.0017201096,0.07790927,0.0,0.0,0.0,-1.0
151774624,151774401,-0.06315354,0.06551884,-0.0009626683,0.07790927,0.0,0.0,0.0,-1.0
151876122,151875890,-0.060213942,0.06531965,-0.0016833993,0.07790927,0.0,0.0,0.0,-1.0
151973855,151973629,-0.066023394,0.06192651,-0.001227731,0.07790927,0.0,0.0,0.0,-1.0
152075323,152075100,-0.062061764,0.06629245,-0.0010165714,0.07790927,0.0,0.0,0.0,-1.0
152173098,152172877,-0.06307134,0.06626006,-0.0015140462,0.07790927,0.0,0.0,0.0,-1.0
152274538,152274313,-0.06185811,0.06717372,-0.0016712341,0.20011835,0.0,0.0,0.0,-1.0
152376024,152375799,-0.06625329,0.08771474,-0.0012072858,0.24402368,0.0,0.0,0.0,-1.0
152473749,152473525,-0.07292352,0.08163362,-0.0012862282,0.24568048,0.0,0.0,0.0,-1.0
152575235,152575016,-0.09110607,0.08088448,0.0009767016,0.24650888,0.0,0.0,0.0,-1.0
152672961,152672739,-0.060245864,0.10343182,-0.006030557,0.24650888,0.0,0.0,0.0,-1.0
152774444,152774225,-0.083017334,0.110262364,-0.0018361949,0.24733728,0.0,0.0,0.0,-1.0
152873436,152873215,-0.09727471,0.13603023,-0.00070401,0.24733728,0.0,0.0,0.0,-1.0
152974917,152974690,-0.099910565,0.13057119,-0.0064036096,0.24733728,0.0,0.0,0.0,-1.0
153076399,153076178,-0.11162472,0.14003946,0.0055469587,0.30201185,0.0,0.0,0.0,-1.0
153174129,153173904,-0.052845273,0.16089016,-0.012976203,0.30449703,0.0,0.0,0.0,-1.0
153275612,153275391,-0.096694104,0.14528781,-0.010606178,0.30532545,0.0,0.0,0.0,-1.0
153373339,153373116,-0.069033384,0.19826472,-0.016207237,0.30615386,0.0,0.0,0.0,-1.0
153474824,153474602,-0.16417764,0.16061898,-0.0024485192,0.30615386,0.0,0.0,0.0,-1.0
153572556,153572331,-0.18423471,0.13698895,-0.002688615,0.3508876,0.0,0.0,0.0,-1.0
153674045,153673815,-0.11191128,0.16904089,0.006401606,0.35254437,0.0,0.0,0.0,-1.0
153775522,153775301,-0.13832273,0.1909946,-0.003844825,0.35337278,0.0,0.0,0.0,-1.0
153874504,153874281,-0.014200041,0.24472904,-0.0052199825,0.35337278,0.0,0.0,0.0,-1.0
153975989,153975767,-0.1620445,0.20961158,-0.007293873,0.3542012,0.0,0.0,0.0,-1.0
154073711,154073494,-0.14123124,0.2273996,-0.004848039,0.3542012,0.0,0.0,0.0,-1.0
154175247,154175023,-0.07068568,0.2435285,-0.016090507,0.3542012,0.0,0.0,0.0,-1.0
154272941,154272707,-0.115955606,0.22489887,-0.012429409,0.3542012,0.0,0.0,0.0,-1.0
154374414,154374194,-0.1357987,0.20809032,-0.011511299,0.3542012,0.0,0.0,0.0,-1.0
154475901,154475679,-0.06694628,0.21946386,-0.010622255,0.3542012,0.0,0.0,0.0,-1.0
154573639,154573407,-0.19335754,0.16184737,-0.017487802,0.3542012,0.0,0.0,0.0,-1.0
154675119,154674892,-0.067670844,0.19641,-0.0155029185,0.1487574,0.0,0.0,0.0,-1.0
154774113,154773873,-0.11007063,0.18894148,-0.01802554,0.08,0.0,0.0,0.0,-1.0
154875617,154875377,-0.13367823,0.2556891,-0.01108309,0.08,0.0,0.0,0.0,-1.0
154973316,154973088,-0.24306947,0.31072724,-0.013203995,0.08,0.0,0.0,0.0,-1.0
155074793,155074571,-0.13058278,0.20932311,-0.006922164,0.08,0.0,0.0,0.0,-1.0
155176275,155176057,-0.21231979,0.23596087,-0.0076562595,0.08,0.0,0.0,0.0,-1.0
155274025,155273786,-0.16016105,0.24236687,-0.013003891,0.08,0.0,0.0,0.0,-1.0
155375487,155375270,-0.16100909,0.24555366,-0.011861459,0.08,0.0,0.0,0.0,-1.0
155474479,155474254,-0.18727358,0.22824101,-0.005115502,0.08,0.0,0.0,0.0,-1.0
155574705,155574483,-0.18308412,0.24260527,-0.007541774,0.08,0.0,0.0,0.0,-1.0
155672433,155672213,-0.16580288,0.2512252,-0.0062524406,0.0,0.0,0.0,0.0,-1.0
155773924,155773696,-0.17871971,0.24459986,-0.0056304066,0.0,0.0,0.0,0.0,-1.0
155875410,155875184,-0.18227793,0.23713155,-0.0060179657,0.0,0.0,0.0,0.0,-1.0
155974385,155974163,-0.1737638,0.24187085,-0.0054478627,0.0,0.0,0.0,0.0,-1.0
156075876,156075653,-0.17709208,0.23896521,-0.0052569928,0.01775148,0.0,0.0,0.0,-1.0
156173594,156173376,-0.17741732,0.23901348,-0.0048153326,0.10453649,0.0,0.0,0.0,-1.0
156275086,156274861,-0.16726856,0.21993329,-0.0037183447,0.2175148,0.0,0.0,0.0,-1.0
156372810,156372588,-0.19851312,0.24897549,0.006489981,0.24568048,0.0,0.0,0.0,-1.0
156474297,156474075,-0.187254,0.27180865,-0.0026904389,0.24650888,0.0,0.0,0.0,-1.0
156575794,156575564,-0.19501783,0.2548343,0.0043831547,0.24650888,0.0,0.0,0.0,-1.0
156673507,156673288,-0.19753817,0.24061538,0.0035822059,0.24650888,0.0,0.0,0.0,-1.0
156775056,156774833,-0.17618734,0.25252888,-0.007494804,0.24650888,0.0,0.0,0.0,-1.0
156873977,156873754,-0.19555014,0.20961583,-0.00655145,0.292071,0.0,0.0,0.0,-1.0
156975469,156975250,-0.16070653,0.2772363,-0.0049574524,0.30532545,0.0,0.0,0.0,-1.0
157073201,157072967,-0.122741625,0.23166443,7.920997e-05,0.30615386,0.0,0.0,0.0,-1.0
157174673,157174453,-0.20037733,0.23125274,0.011773377,0.30698225,0.0,0.0,0.0,-1.0
157276162,157275935,-0.182956,0.19242913,0.013301772,0.30781066,0.0,0.0,0.0,-1.0
157373887,157373666,-0.13570155,0.21062721,0.007976051,0.3235503,0.0,0.0,0.0,-1.0
157475377,157475154,-0.22421084,0.21536751,-0.0021264406,0.3616568,0.0,0.0,0.0,-1.0
157573129,157572902,-0.20860872,0.22688316,0.0012761215,0.364142,0.0,0.0,0.0,-1.0
157674590,157674367,-0.18811473,0.15982524,0.013920736,0.36497045,0.0,0.0,0.0,-1.0
157773578,157773345,-0.12231989,0.1020491,0.0078014773,0.36497045,0.0,0.0,0.0,-1.0
157875067,157874831,-0.0064765178,0.14006644,-0.004158164,0.27881658,0.0,0.0,0.0,-1.0
157976548,157976320,0.013915697,0.08079748,-0.009836153,0.08,0.0,0.0,0.0,-1.0
158074270,158074046,0.039545722,-0.0014382086,0.0038710698,0.08,0.0,0.0,0.0,-1.0
158175761,158175535,0.06350465,-0.04690323,0.004964529,0.08,0.0,0.0,0.0,-1.0
158273474,158273257,0.082536064,-0.04487857,0.003509075,0.08,0.0,0.0,0.0,-1.0
158374972,158374744,0.07067485,-0.036838338,0.00196851,0.08,0.0,0.0,0.0,-1.0
158472692,158472471,0.04531826,0.0058938665,-0.0024042486,0.08,0.0,0.0,0.0,-1.0
158574179,158573957,-0.0033502397,0.045103204,-0.0035058649,0.08,0.0,0.0,0.0,-1.0
158675665,158675443,-0.104953796,0.14114143,-0.004535347,0.08,0.0,0.0,0.0,-1.0
158773398,158773170,-0.2405022,0.29102242,-0.0030571495,0.08,0.0,0.0,0.0,-1.0
158874874,158874656,-0.0072792307,0.16385885,0.01764064,0.08,0.0,0.0,0.0,-1.0
158973878,158973659,-0.081241935,0.16457628,0.018427942,0.08,0.0,0.0,0.0,-1.0
159075340,159075122,0.03696645,0.23629425,0.0020586888,0.08,0.0,0.0,0.0,-1.0
159173104,159172866,-0.09472587,0.14726046,-0.0066267126,0.08,0.0,0.0,0.0,-1.0
159274593,159274372,-0.09660925,0.14684278,-0.007956221,0.08,0.0,0.0,0.0,-1.0
159376040,159375821,-0.120325565,0.14768828,0.017229674,0.08,0.0,0.0,0.0,-1.0
159473778,159473549,-0.10650337,0.16817223,-0.007666311,0.08,0.0,0.0,0.0,-1.0
159575260,159575035,-0.096337065,0.1669035,0.0036769214,0.08,0.0,0.0,0.0,-1.0
159674254,159674027,-0.10500477,0.15506457,0.0012642212,0.08,0.0,0.0,0.0,-1.0
159774485,159774252,-0.108527705,0.1535581,0.0034058199,0.08,0.0,0.0,0.0,-1.0
159873452,159873229,-0.10173843,0.16031419,-0.017521365,0.12804733,0.0,0.0,0.0,-1.0
159974952,159974715,-0.091192156,0.15992212,-0.0013285666,0.12804733,0.0,0.0,0.0,-1.0
160076427,160076200,-0.112345874,0.1629387,8.689658e-05,0.12804733,0.0,0.0,0.0,-1.0
160174154,160173928,-0.10008563,0.16272561,-0.003235087,0.13633136,0.0,0.0,0.0,-1.0
160275674,160275448,-0.09461659,0.15266535,-0.0014223709,0.16863906,0.0,0.0,0.0,-1.0
160373357,160373140,-0.11537403,0.17440897,-0.001450484,0.16946745,0.0,0.0,0.0,-1.0
160474856,160474627,-0.11764691,0.14437239,-0.0023910042,0.16946745,0.0,0.0,0.0,-1.0
160572573,160572353,-0.11986111,0.15959962,-0.0015649948,0.16946745,0.0,0.0,0.0,-1.0
160674083,160673858,-0.08512754,0.16354352,-0.004419361,0.1843787,0.0,0.0,0.0,-1.0
160775550,160775326,-0.1216181,0.16719554,-0.0017695288,0.20011835,0.0,0.0,0.0,-1.0
160874525,160874306,-0.107112795,0.17520714,-0.00048278845,0.20177515,0.0,0.0,0.0,-1.0
160976059,160975826,-0.123259135,0.17474201,-0.0023720628,0.20260355,0.0,0.0,0.0,-1.0
161073742,161073519,-0.095949665,0.16136421,-0.0009724671,0.20260355,0.0,0.0,0.0,-1.0
161175224,161175006,-0.14673546,0.18034704,-0.0064547644,0.20343195,0.0,0.0,0.0,-1.0
161272958,161272737,-0.13056175,0.1899688,-0.0035141443,0.20343195,0.0,0.0,0.0,-1.0
161374442,161374218,-0.12595126,0.15477303,-0.0032382093,0.20343195,0.0,0.0,0.0,-1.0
161475924,161475704,-0.14203371,0.19187273,-0.0018770903,0.20343195,0.0,0.0,0.0,-1.0
161573653,161573432,-0.15747239,0.18923685,-0.0003621086,0.20343195,0.0,0.0,0.0,-1.0
161675146,161674918,-0.1428867,0.18296823,-0.0029079942,0.20343195,0.0,0.0,0.0,-1.0
161774140,161773901,-0.15232342,0.20172249,-0.0019830961,0.20343195,0.0,0.0,0.0,-1.0
161874362,161874132,-0.14987655,0.18426126,-0.010291092,0.20343195,0.0,0.0,0.0,-1.0
161973338,161973113,-0.17278926,0.20014304,-0.0023184258,0.20343195,0.0,0.0,0.0,-1.0
162074834,162074597,-0.1639292,0.20852263,-0.006119431,0.20343195,0.0,0.0,0.0,-1.0
162176310,162176083,-0.210678,0.20306137,-0.003829584,0.20343195,0.0,0.0,0.0,-1.0
162274044,162273811,-0.21828027,0.1982017,-0.0037975935,0.20343195,0.0,0.0,0.0,-1.0
162375525,162375297,-0.18428358,0.19857424,-0.0070487345,0.20343195,0.0,0.0,0.0,-1.0
162473242,162473024,-0.20544104,0.21154855,-0.0029390738,0.20343195,0.0,0.0,0.0,-1.0
162574737,162574509,-0.13996655,0.22836,-0.006273038,0.20343195,0.0,0.0,0.0,-1.0
162672454,162672237,-0.16416384,0.23516531,-0.005618232,0.20343195,0.0,0.0,0.0,-1.0
162773950,162773731,-0.19615148,0.22302195,-0.0044346773,0.20343195,0.0,0.0,0.0,-1.0
162875432,162875209,-0.2368325,0.18147625,-1.2029429e-05,0.22000001,0.0,0.0,0.0,-1.0
162974409,162974191,-0.20626898,0.2330904,-0.0024868574,0.2216568,0.0,0.0,0.0,-1.0
163075900,163075675,-0.1752976,0.2598181,-0.0017500079,0.22331361,0.0,0.0,0.0,-1.0
163173623,163173403,-0.19230121,0.22314781,-0.013315957,0.22331361,0.0,0.0,0.0,-1.0
163275109,163274888,-0.2212901,0.19784547,-0.0070150313,0.22331361,0.0,0.0,0.0,-1.0
163372843,163372617,-0.22045541,0.24172814,-0.004457076,0.24485208,0.0,0.0,0.0,-1.0
163474338,163474117,-0.21267834,0.25737995,-0.0026670075,0.24402368,0.0,0.0,0.0,-1.0
163575808,163575588,-0.18979807,0.22492369,-0.008767906,0.24402368,0.0,0.0,0.0,-1.0
163673547,163673318,-0.17244826,0.25385112,-0.009337237,0.24402368,0.0,0.0,0.0,-1.0
163775038,163774805,-0.13144623,0.19607353,-0.0070211147,0.24402368,0.0,0.0,0.0,-1.0
163874034,163873787,-0.1356808,0.18025933,-0.0097928895,0.24402368,0.0,0.0,0.0,-1.0
163975493,163975269,-0.028708309,0.24697413,0.00019175751,0.24402368,0.0,0.0,0.0,-1.0
164074505,164074264,-0.059691086,0.2138878,0.0010159916,0.25065088,0.0,0.0,0.0,-1.0
164174743,164174506,-0.07844099,0.22354433,-0.0022980743,0.2945562,0.0,0.0,0.0,-1.0
164276187,164275967,-0.017418116,0.26629826,-0.010621124,0.30532545,0.0,0.0,0.0,-1.0
164373917,164373694,-0.084358126,0.24675378,-0.017148819,0.32189348,0.0,0.0,0.0,-1.0
164475412,164475182,0.017756572,0.18858002,0.001050618,0.32189348,0.0,0.0,0.0,-1.0
164573130,164572910,-0.04614578,0.21820103,-0.0002289587,0.3227219,0.0,0.0,0.0,-1.0
164674618,164674393,0.08762003,0.28498358,0.00012481237,0.33349115,0.0,0.0,0.0,-1.0
164773598,164773373,-0.20591126,0.14629123,-0.0062441775,0.33514795,0.0,0.0,0.0,-1.0
164875091,164874860,-0.020329475,0.16798116,0.0018912617,0.34757397,0.0,0.0,0.0,-1.0
164976585,164976347,0.028972287,0.18757132,0.0027274229,0.3492308,0.0,0.0,0.0,-1.0
165074295,165074073,0.12818669,0.30589366,-0.0057480712,0.3492308,0.0,0.0,0.0,-1.0
165175789,165175565,-0.20241258,0.20383115,-0.009429264,0.3492308,0.0,0.0,0.0,-1.0
165273511,165273291,-0.052406415,0.33595446,-0.014913246,0.3492308,0.0,0.0,0.0,-1.0
165374996,165374773,-0.26623094,0.7265164,0.0007386568,0.3492308,0.0,0.0,0.0,-1.0
165472737,165472500,0.108062625,0.7488947,0.045868546,0.3492308,0.0,0.0,0.0,-1.0
165574209,165573986,-0.13062859,0.48405164,0.078241326,0.3492308,0.0,0.0,0.0,-1.0
165675703,165675472,-0.18660398,-0.11016734,0.10923811,0.3492308,0.0,0.0,0.0,-1.0
165773424,165773199,-0.112956546,-0.24969104,0.087886296,0.2531361,0.0,0.0,0.0,-1.0
165874910,165874686,-0.116795436,-0.34703726,0.041680835,0.08,0.0,0.0,0.0,-1.0
165973888,165973665,-0.057358645,-0.45657426,0.018828701,0.08,0.0,0.0,0.0,-1.0
166075373,166075151,0.019729346,-0.6113046,0.0029754138,0.08,0.0,0.0,0.0,-1.0
166173104,166172880,0.066140436,-0.6287274,-0.0049250727,0.08,0.0,0.0,0.0,-1.0
166274591,166274365,0.11048804,-0.7282447,-0.0073523293,0.08,0.0,0.0,0.0,-1.0
166376076,166375851,-0.044230502,-0.23674658,0.046122238,0.08,0.0,0.0,0.0,-1.0
166473801,166473578,0.015019969,-0.43854046,0.11437224,0.08,0.0,0.0,0.0,-1.0
166575287,166575064,-0.0050270734,-0.36716336,-0.1706144,0.08,0.0,0.0,0.0,-1.0
166673013,166672788,-0.07090529,-0.30710536,-0.040297445,0.08,0.0,0.0,0.0,-1.0
166774504,166774278,-0.16129433,-0.34416354,-0.0066253813,0.08,0.0,0.0,0.0,-1.0
166873482,166873258,0.0048926976,-0.4724662,0.05587578,0.08,0.0,0.0,0.0,-1.0
166974978,166974744,0.007884888,-0.37900668,0.06851367,0.08,0.0,0.0,0.0,-1.0
167076458,167076230,-0.0147517035,-0.3668813,0.02825261,0.08,0.0,0.0,0.0,-1.0
167174179,167173957,0.011787249,-0.41680753,0.022738539,0.08,0.0,0.0,0.0,-1.0
167275666,167275441,-0.018376557,-0.41244745,-0.020369902,0.08,0.0,0.0,0.0,-1.0
167373391,167373171,-0.018551404,-0.4096215,-0.011924572,0.08,0.0,0.0,0.0,-1.0
167474872,167474653,-0.017699232,-0.39594623,0.033531502,0.08,0.0,0.0,0.0,-1.0
167572623,167572398,-0.010750871,-0.38858494,0.0053687734,0.08,0.0,0.0,0.0,-1.0
167674141,167673915,-0.015567112,-0.39891595,0.0064859414,0.08,0.0,0.0,0.0,-1.0
167775573,167775356,-0.02972754,-0.39939457,0.017680598,0.08,0.0,0.0,0.0,-1.0
167874569,167874336,-0.010863181,-0.40239677,0.01278008,0.08,0.0,0.0,0.0,-1.0
167976053,167975822,-0.024813693,-0.39648834,0.010088356,0.08,0.0,0.0,0.0,-1.0
168073782,168073552,-0.024322426,-0.4098747,0.0140137905,0.08,0.0,0.0,0.0,-1.0
168175255,168175036,-0.016021384,-0.40707636,0.016329253,0.08,0.0,0.0,0.0,-1.0
168272986,168272763,-0.018352285,-0.39505807,0.012919101,0.08,0.0,0.0,0.0,-1.0
168374485,168374257,-0.019004174,-0.39451268,0.011174342,0.08,0.0,0.0,0.0,-1.0
168475966,168475741,-0.024259562,-0.39990953,0.014108139,0.08,0.0,0.0,0.0,-1.0
168573686,168573463,-0.0024886571,-0.4100922,0.01372532,0.08,0.0,0.0,0.0,-1.0
168675178,168674949,-0.024787357,-0.40213218,0.013225822,0.08,0.0,0.0,0.0,-1.0
168774174,168773942,-0.0156948,-0.3911659,0.01305012,0.08,0.0,0.0,0.0,-1.0
168874391,168874165,-0.014447473,-0.40964642,0.016853204,0.08,0.0,0.0,0.0,-1.0
168973359,168973142,-0.0012328099,-0.4075055,0.014504744,0.08,0.0,0.0,0.0,-1.0
169074853,169074629,-0.014625049,-0.40017128,0.010920048,0.08,0.0,0.0,0.0,-1.0
169176346,169176117,-0.01244504,-0.40742713,0.012968176,0.08,0.0,0.0,0.0,-1.0
169274066,169273842,-0.021542238,-0.4066783,0.016989298,0.08,0.0,0.0,0.0,-1.0
169375551,169375328,0.017795471,-0.386433,0.014988078,0.08,0.0,0.0,0.0,-1.0
169473285,169473058,-0.013696893,-0.40213916,0.013726882,0.08,0.0,0.0,0.0,-1.0
169574764,169574541,-0.020417327,-0.3905287,0.017748123,0.08,0.0,0.0,0.0,-1.0
169672498,169672270,-0.017469235,-0.38108942,0.017165367,0.08,0.0,0.0,0.0,-1.0
169774009,169773788,-0.023121292,-0.39810738,0.018655293,0.08,0.0,0.0,0.0,-1.0
169875459,169875241,-0.020896062,-0.402408,0.018464204,0.08,0.0,0.0,0.0,-1.0
169974442,169974221,-0.022104813,-0.3964318,0.016555015,0.08,0.0,0.0,0.0,-1.0
170075942,170075712,-0.021341726,-0.397497,0.016986199,0.08,0.0,0.0,0.0,-1.0
170173656,170173435,-0.018883204,-0.39983025,0.0181612,0.08,0.0,0.0,0.0,-1.0
170275142,170274920,-0.019024847,-0.39626163,0.017611256,0.08,0.0,0.0,0.0,-1.0
170372928,170372698,-0.020345524,-0.39897,0.01773286,0.08,0.0,0.0,0.0,-1.0
170474362,170474136,-0.021277934,-0.39760295,0.018217161,0.08,0.0,0.0,0.0,-1.0
170575884,170575663,-0.021137808,-0.39874932,0.018331109,0.08,0.0,0.0,0.0,-1.0
170673571,170673348,-0.02613618,-0.39857984,0.016696246,0.08,0.0,0.0,0.0,-1.0
170775061,170774833,-0.020574555,-0.39766932,0.018083867,0.08,0.0,0.0,0.0,-1.0
170874050,170873814,-0.02076637,-0.3980969,0.018363938,0.08,0.0,0.0,0.0,-1.0
