timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
684646400,684646091,-0.0033534097,-0.025769684,0.008376493,0.31050408,0.0,0.0,0.0,-1.0
684696339,684696037,-0.007063995,0.015277438,0.014273255,0.3123236,0.0,0.0,0.0,-1.0
684745037,684744735,-0.031077145,-0.0018105715,0.006151528,0.31389034,0.0,0.0,0.0,-1.0
684793735,684793433,-0.0040927716,-0.021044616,0.009713176,0.31411052,0.0,0.0,0.0,-1.0
684846178,684845876,-0.026630122,0.0011908693,0.0066413865,0.31263888,0.0,0.0,0.0,-1.0
684896134,684895822,-0.05420678,-0.03184625,0.007201181,0.31220257,0.0,0.0,0.0,-1.0
684944822,684944520,0.007719758,-0.035452582,0.0048281234,0.3129648,0.0,0.0,0.0,-1.0
684997291,684996964,-0.025086666,0.010128422,0.008939243,0.31211445,0.0,0.0,0.0,-1.0
685045963,685045661,-0.030273493,-0.04394065,0.0045492915,0.31275502,0.0,0.0,0.0,-1.0
685094668,685094359,0.03119037,-0.013589819,0.0019058659,0.31323528,0.0,0.0,0.0,-1.0
685144618,685144305,-0.015988821,-0.00079469633,0.004245349,0.31275696,0.0,0.0,0.0,-1.0
685197066,685196749,-0.022610102,-0.04165725,0.0071330857,0.31404695,0.0,0.0,0.0,-1.0
685245749,685245447,0.037362088,-0.022408156,-0.006418638,0.2849673,0.0,0.0,0.0,-1.0
685294453,685294144,-0.040206544,0.0071974164,0.22431685,0.65925944,0.0,0.0,0.0,-1.0
685346893,685346588,-0.022890845,-0.019115953,0.11236964,0.6460119,0.0,0.0,0.0,-1.0
685395586,685395285,-0.010980285,-0.026234977,0.08593519,0.6134733,0.0,0.0,0.0,-1.0
685444284,685443983,-0.03241003,4.961917e-05,0.08065835,0.56533825,0.0,0.0,0.0,-1.0
685495479,685495178,-0.022757491,-0.019154394,0.0501516,0.521234,0.0,0.0,0.0,-1.0
685545433,685545124,-0.022589145,-0.03475665,0.042566705,0.4834885,0.0,0.0,0.0,-1.0
685595397,685595071,0.018605199,-0.016354404,0.030581355,0.45359823,0.0,0.0,0.0,-1.0
685644073,685643768,-0.0073065287,-0.023594253,0.038261145,0.43147394,0.0,0.0,0.0,-1.0
685696514,685696212,0.0052369414,-0.014063176,0.03651313,0.41332445,0.0,0.0,0.0,-1.0
685746469,685746158,0.00213492,-0.012429088,0.024362402,0.40337986,0.0,0.0,0.0,-1.0
685795165,685794856,-0.00077350886,-0.0095552225,0.022380466,0.39797583,0.0,0.0,0.0,-1.0
685843868,685843553,-0.007279446,-0.014900511,0.023762146,0.39113757,0.0,0.0,0.0,-1.0
685895063,685894762,-0.004734159,-0.019337956,0.017507894,0.3849658,0.0,0.0,0.0,-1.0
685944996,685944695,-0.009859629,-0.0020481625,0.021830069,0.383102,0.0,0.0,0.0,-1.0
685994942,685994641,0.020581253,0.005679721,0.013535158,0.3831285,0.0,0.0,0.0,-1.0
686047462,686047110,-0.016740259,-0.050717477,0.014310432,0.3831779,0.0,0.0,0.0,-1.0
686094835,686094534,-0.004835131,-0.018929558,0.008417002,0.3806692,0.0,0.0,0.0,-1.0
686146031,686145728,0.0029104715,-0.012492294,0.007122896,0.37909725,0.0,0.0,0.0,-1.0
686193482,686193177,0.0002890404,-0.022456897,0.016547937,0.37845066,0.0,0.0,0.0,-1.0
686248427,686248118,-0.015596714,-0.011425931,0.010519341,0.37887818,0.0,0.0,0.0,-1.0
686295874,686295567,-0.0043720403,0.009281715,0.02062538,0.37964842,0.0,0.0,0.0,-1.0
686348312,686348011,-0.031421773,0.012692784,-0.23900987,0.12,0.0,0.0,0.0,-1.0
686398258,686397957,-0.06507186,-0.020327581,-0.23419492,0.12,0.0,0.0,0.0,-1.0
686445709,686445406,-0.012033525,0.0014576782,-0.22919138,0.12,0.0,0.0,0.0,-1.0
686494416,686494104,0.023767311,0.016707873,-0.19350623,0.12,0.0,0.0,0.0,-1.0
686545604,686545298,-0.008639109,0.023055872,-0.15575057,0.12,0.0,0.0,0.0,-1.0
686596799,686596493,0.023040215,-0.03526889,-0.1116478,0.12,0.0,0.0,0.0,-1.0
686645497,686645191,0.01046399,-0.04577985,-0.06987179,0.12,0.0,0.0,0.0,-1.0
686697938,686697634,0.00021238197,-0.00066809176,-0.042722177,0.12,0.0,0.0,0.0,-1.0
686746634,686746332,-0.0065122927,-0.006544812,-0.033906817,0.13863215,0.0,0.0,0.0,-1.0
686796590,686796278,-0.016126286,-0.024474509,-0.021118863,0.17341354,0.0,0.0,0.0,-1.0
686847779,686847473,-0.013914421,-0.012782163,-0.0147959385,0.20384765,0.0,0.0,0.0,-1.0
686893974,686893673,-0.040973008,-0.010154578,-0.0038156256,0.23195842,0.0,0.0,0.0,-1.0
686946440,686946117,-0.012317042,-0.020357892,-0.0043950253,0.25012267,0.0,0.0,0.0,-1.0
686995127,686994814,-0.017168283,-0.003399018,0.009368835,0.25579438,0.0,0.0,0.0,-1.0
687045077,687044763,0.00059412787,-0.024647856,0.008984961,0.2640502,0.0,0.0,0.0,-1.0
687097506,687097204,-0.047039267,0.0033318454,0.0127875,0.26791224,0.0,0.0,0.0,-1.0
687146203,687145902,-0.041815527,0.006444815,0.007714266,0.26911867,0.0,0.0,0.0,-1.0
687197413,687197097,0.018371243,-0.023215167,0.014260685,0.27008802,0.0,0.0,0.0,-1.0
687244854,687244546,-0.036580406,-0.004959253,0.016750714,0.27562514,0.0,0.0,0.0,-1.0
687294794,687294492,-0.012279474,0.016679015,0.006187509,0.27474913,0.0,0.0,0.0,-1.0
687345988,687345686,-0.03038836,-0.012351885,0.015200814,0.27956435,0.0,0.0,0.0,-1.0
687398445,687398130,-0.06524847,0.0030003355,0.015997685,0.27913037,0.0,0.0,0.0,-1.0
687444633,687444330,-0.02633789,-0.0017231758,0.0069323517,0.2807272,0.0,0.0,0.0,-1.0
687497075,687496774,-0.023882026,-0.0001592447,0.016000459,0.28126177,0.0,0.0,0.0,-1.0
687544529,687544223,-0.013883506,0.0036829389,0.008702371,0.28140682,0.0,0.0,0.0,-1.0
687596967,687596666,-0.010584746,-0.0111691225,0.010972882,0.28294626,0.0,0.0,0.0,-1.0
687644427,687644115,0.016604325,0.0053758067,0.009399666,0.2821378,0.0,0.0,0.0,-1.0
687696862,687696559,-0.014565003,0.0003060609,0.011762885,0.2848887,0.0,0.0,0.0,-1.0
687744312,687744007,-0.0041708616,-0.007040844,0.012037155,0.2841852,0.0,0.0,0.0,-1.0
687796752,687796451,0.02101641,-0.024318649,0.009719982,0.28491488,0.0,0.0,0.0,-1.0
687845465,687845148,-0.010483489,-0.02239196,0.0017090983,0.2883401,0.0,0.0,0.0,-1.0
687896644,687896343,-0.034800556,-0.010205714,0.011907034,0.29326254,0.0,0.0,0.0,-1.0
687944099,687943792,0.022882171,0.00015222772,0.0066145086,0.3146568,0.0,0.0,0.0,-1.0
687996537,687996235,0.0061510424,0.023838675,0.008608955,0.33106452,0.0,0.0,0.0,-1.0
688045238,688044933,-0.03751919,0.0050377995,0.006366889,0.35267344,0.0,0.0,0.0,-1.0
688097700,688097392,-0.0049575474,0.0016854785,0.007997184,0.36643794,0.0,0.0,0.0,-1.0
688148879,688148571,-0.005040093,-0.014221172,0.008214218,0.38529894,0.0,0.0,0.0,-1.0
688196321,688196020,-0.01181586,-0.004393709,0.009448246,0.41127625,0.0,0.0,0.0,-1.0
688245019,688244718,-0.013121234,-0.0072987773,0.0049418984,0.4216537,0.0,0.0,0.0,-1.0
688293718,688293416,0.008216416,-0.004958382,0.0077182143,0.4370789,0.0,0.0,0.0,-1.0
688346160,688345859,-0.0043138466,0.01096011,0.008443426,0.4150098,0.0,0.0,0.0,-1.0
688396118,688395805,-0.015114854,-0.05023144,0.007506637,0.39567077,0.0,0.0,0.0,-1.0
688444804,688444503,-0.023540223,0.006174037,0.009815316,0.3752394,0.0,0.0,0.0,-1.0
688500993,688500692,-0.013944398,-0.012421138,0.0070490665,0.35669556,0.0,0.0,0.0,-1.0
688545945,688545643,-0.011641775,-0.0168914,0.0041854326,0.3413353,0.0,0.0,0.0,-1.0
688594642,688594341,-0.01629212,-0.009840187,0.0034601127,0.32699478,0.0,0.0,0.0,-1.0
688644600,688644287,-0.0018950164,-0.009199639,0.0038391838,0.31577608,0.0,0.0,0.0,-1.0
688697046,688696730,0.015688209,-0.0041464595,0.0028583724,0.3023669,0.0,0.0,0.0,-1.0
688745730,688745428,-0.029269202,-0.033614904,0.0069134333,0.29515797,0.0,0.0,0.0,-1.0
688794434,688794126,0.003638408,0.018086022,0.0033896493,0.2787066,0.0,0.0,0.0,-1.0
688848122,688847818,0.02853917,0.0022027318,0.0057405117,0.26723903,0.0,0.0,0.0,-1.0
688895569,688895267,-0.026353566,-0.04974168,0.005021609,0.25137517,0.0,0.0,0.0,-1.0
688945540,688945226,-0.0036588674,0.009224206,0.005017188,0.24292333,0.0,0.0,0.0,-1.0
688994211,688993910,-0.009542381,-0.018228343,0.009730053,0.22216639,0.0,0.0,0.0,-1.0
689046664,689046354,-0.004731793,-0.0026676566,-0.004711836,0.21239555,0.0,0.0,0.0,-1.0
689095363,689095051,-0.020702465,-0.00964566,-0.0033268814,0.21050477,0.0,0.0,0.0,-1.0
689144050,689143749,-0.018621368,-0.010846893,0.0042745187,0.22499312,0.0,0.0,0.0,-1.0
689196503,689196192,0.012054752,-0.025211914,-0.0056019034,0.24102277,0.0,0.0,0.0,-1.0
689247698,689247395,-0.0060762395,-0.014415114,-0.0014919905,0.25594217,0.0,0.0,0.0,-1.0
689295159,689294836,-0.0017329082,0.011647621,0.006510799,0.27253413,0.0,0.0,0.0,-1.0
689343835,689343533,-0.026060691,-0.01537196,-0.008494096,0.2857835,0.0,0.0,0.0,-1.0
689396278,689395977,-0.023493784,0.002953517,-0.00040798017,0.304023,0.0,0.0,0.0,-1.0
689444976,689444674,-0.0027099873,-0.014445886,-0.0085016815,0.31644014,0.0,0.0,0.0,-1.0
689494928,689494620,0.018517796,0.0031104395,-0.01680431,0.32078457,0.0,0.0,0.0,-1.0
689547398,689547064,-0.006423538,-0.03590222,-0.017071204,0.31260502,0.0,0.0,0.0,-1.0
689597312,689597010,-0.0035240587,-0.028475922,-0.02096583,0.310154,0.0,0.0,0.0,-1.0
689644761,689644459,0.01466666,0.015604759,-0.024404638,0.30892643,0.0,0.0,0.0,-1.0
689693465,689693156,0.0060399077,0.011417643,-0.025329033,0.3077964,0.0,0.0,0.0,-1.0
689747167,689746851,0.010760329,-0.015688242,-0.030121082,0.30745202,0.0,0.0,0.0,-1.0
689795850,689795546,0.030203108,0.013354439,-0.03039374,0.30614802,0.0,0.0,0.0,-1.0
689844553,689844251,0.004701147,0.0050769704,-0.032028884,0.30637276,0.0,0.0,0.0,-1.0
689897007,689896704,0.00014594286,-0.012945481,-0.036920186,0.30754963,0.0,0.0,0.0,-1.0
689945694,689945392,0.004707629,0.0026794246,-0.036374692,0.30684257,0.0,0.0,0.0,-1.0
689995632,689995331,-0.02475605,-0.0111535285,-0.03698777,0.3071146,0.0,0.0,0.0,-1.0
690044330,690044028,-0.0015815137,0.0055995965,-0.03924102,0.3068487,0.0,0.0,0.0,-1.0
690096774,690096472,-0.0050003207,-0.0023577746,-0.043828018,0.30576763,0.0,0.0,0.0,-1.0
690146721,690146418,0.001307802,0.0029460036,-0.046801113,0.30452365,0.0,0.0,0.0,-1.0
690194185,690193880,0.017174393,0.01158873,-0.046864107,0.30321628,0.0,0.0,0.0,-1.0
690246615,690246312,-0.0050536515,-0.022938201,-0.04926692,0.30287594,0.0,0.0,0.0,-1.0
690296572,690296258,-0.033867795,-0.03221379,-0.048018333,0.3031153,0.0,0.0,0.0,-1.0
690346517,690346204,-0.014574921,-0.012951111,-0.05158071,0.30427203,0.0,0.0,0.0,-1.0
690393963,690393651,-0.030955454,-0.038907636,-0.053705797,0.30551615,0.0,0.0,0.0,-1.0
690446413,690446095,0.010399271,0.032600112,-0.053271044,0.30331162,0.0,0.0,0.0,-1.0
690495104,690494792,0.008695013,0.020331474,-0.053735126,0.3028549,0.0,0.0,0.0,-1.0
690546298,690545994,0.024124777,0.0043348595,-0.055272277,0.3004082,0.0,0.0,0.0,-1.0
690597484,690597182,-0.025306929,-0.030722748,-0.056461856,0.29949605,0.0,0.0,0.0,-1.0
690646186,690645880,-0.019073602,-0.03859443,-0.05369666,0.30067056,0.0,0.0,0.0,-1.0
690694883,690694577,-0.009903305,-0.01469796,-0.054825857,0.30216408,0.0,0.0,0.0,-1.0
690743577,690743275,-0.01554189,-0.023639973,-0.055940367,0.30396193,0.0,0.0,0.0,-1.0
690796033,690795718,0.024464725,0.027460163,-0.059254527,0.3021776,0.0,0.0,0.0,-1.0
690845971,690845669,0.01273299,0.0062676203,-0.06175298,0.30096778,0.0,0.0,0.0,-1.0
690894675,690894362,0.00063894206,-0.0120822145,-0.059111908,0.30001408,0.0,0.0,0.0,-1.0
690947118,690946806,0.011989952,-0.0017212712,-0.055738207,0.3008257,0.0,0.0,0.0,-1.0
690995810,690995503,-0.015385007,-0.014252,-0.05117727,0.30309504,0.0,0.0,0.0,-1.0
691045753,691045450,0.009680237,-0.00046823383,-0.05349324,0.30313048,0.0,0.0,0.0,-1.0
691095703,691095400,0.0075234785,-0.005104404,-0.05493371,0.3032983,0.0,0.0,0.0,-1.0
691146897,691146590,0.021832412,-0.0020133613,-0.052776076,0.3022178,0.0,0.0,0.0,-1.0
691195596,691195288,-0.002275119,-0.0035354039,-0.051255036,0.3031292,0.0,0.0,0.0,-1.0
691244288,691243986,0.007991049,0.0012557054,-0.04764297,0.30302384,0.0,0.0,0.0,-1.0
691296731,691296429,0.004140785,0.0028964863,-0.04375668,0.3039379,0.0,0.0,0.0,-1.0
691345440,691345127,0.029766675,0.017331442,-0.041926514,0.30351308,0.0,0.0,0.0,-1.0
691395393,691395083,0.01794296,0.0015266807,-0.04394531,0.30415955,0.0,0.0,0.0,-1.0
691444072,691443771,0.03201607,0.019052045,-0.03887817,0.30304253,0.0,0.0,0.0,-1.0
691496516,691496214,-0.019365685,-0.027211763,-0.03444943,0.3043475,0.0,0.0,0.0,-1.0
691545217,691544912,0.00958148,-0.019498838,-0.036717556,0.30352056,0.0,0.0,0.0,-1.0
691595176,691594863,-0.017794125,-0.014623282,-0.028547756,0.28899378,0.0,0.0,0.0,-1.0
691645112,691644810,0.003441469,-0.005441589,-0.028982302,0.27793553,0.0,0.0,0.0,-1.0
691696300,691695999,0.0015527332,-0.010280356,-0.025550263,0.25935465,0.0,0.0,0.0,-1.0
691745017,691744714,-0.0017447252,0.013212446,-0.0344463,0.2585312,0.0,0.0,0.0,-1.0
691794964,691794662,-0.0056396006,-0.0073445244,-0.02072335,0.27452984,0.0,0.0,0.0,-1.0
691846142,691845838,0.028388606,-0.005480552,-0.022161987,0.28533074,0.0,0.0,0.0,-1.0
691896096,691895784,-0.01302921,-0.005073171,-0.02384763,0.30248427,0.0,0.0,0.0,-1.0
691944784,691944482,-0.002537196,-0.002750075,-0.023575393,0.31442767,0.0,0.0,0.0,-1.0
691994730,691994428,-0.0031525448,-0.008675629,-0.022594236,0.3141151,0.0,0.0,0.0,-1.0
692045926,692045622,0.014211134,-0.0022924244,-0.020872632,0.30722955,0.0,0.0,0.0,-1.0
692094626,692094324,0.01700241,0.00069156254,-0.020916512,0.30510792,0.0,0.0,0.0,-1.0
692144597,692144275,-0.0101349605,0.0018981687,-0.019230466,0.3039826,0.0,0.0,0.0,-1.0
692194519,692194213,-0.040368438,-0.013160011,-0.01503202,0.30413124,0.0,0.0,0.0,-1.0
692245710,692245408,-0.027716104,-0.016506271,-0.016663557,0.3028979,0.0,0.0,0.0,-1.0
692294414,692294105,-0.012771414,-0.030533483,-0.023889555,0.30041754,0.0,0.0,0.0,-1.0
692344354,692344051,-0.011381712,-0.021743083,-0.022950914,0.29997334,0.0,0.0,0.0,-1.0
692394312,692393998,8.702835e-05,-0.012447823,-0.020768704,0.3019569,0.0,0.0,0.0,-1.0
692445494,692445192,0.0035226098,-0.012229937,-0.02079678,0.30171126,0.0,0.0,0.0,-1.0
692494199,692493896,-0.0069470983,-0.0078683365,-0.02248137,0.30111995,0.0,0.0,0.0,-1.0
692546635,692546334,-0.014168231,-0.0006544833,-0.019831447,0.30159587,0.0,0.0,0.0,-1.0
692595333,692595031,-0.020009598,-0.025737267,-0.022308577,0.30047417,0.0,0.0,0.0,-1.0
692644031,692643729,0.009048615,-0.01336413,-0.025378877,0.29940304,0.0,0.0,0.0,-1.0
692696479,692696172,-0.03054785,-0.027223738,-0.02346053,0.30069914,0.0,0.0,0.0,-1.0
692746429,692746120,0.0026989745,-0.019088762,-0.022608748,0.30131352,0.0,0.0,0.0,-1.0
692795128,692794816,0.03371755,0.009796766,-0.02524946,0.30165046,0.0,0.0,0.0,-1.0
692843817,692843514,-0.00010308143,0.020537207,-0.018713824,0.30339754,0.0,0.0,0.0,-1.0
692896259,692895957,0.025224144,0.017263053,-0.017191311,0.30334157,0.0,0.0,0.0,-1.0
692944968,692944655,0.004659184,0.006679546,-0.021002393,0.30190358,0.0,0.0,0.0,-1.0
692994908,692994601,-0.029995427,0.0018681058,-0.017532848,0.30251637,0.0,0.0,0.0,-1.0
693047429,693047048,-0.0024080458,0.009708094,-0.01838135,0.30189675,0.0,0.0,0.0,-1.0
693096047,693095745,-0.011648549,-0.027669974,-0.02409632,0.30064335,0.0,0.0,0.0,-1.0
693144746,693144440,-0.007174392,-0.008595433,-0.022304306,0.30215752,0.0,0.0,0.0,-1.0
693193454,693193138,0.014856589,-0.012009626,-0.015357004,0.3026911,0.0,0.0,0.0,-1.0
693247144,693246830,0.0067892205,-0.008063631,-0.01980733,0.3018404,0.0,0.0,0.0,-1.0
693295829,693295527,0.019245636,-0.014121972,-0.015313571,0.3016653,0.0,0.0,0.0,-1.0
693344527,693344225,0.008967277,0.0027837518,-0.00972262,0.30259445,0.0,0.0,0.0,-1.0
693396971,693396669,0.026124086,0.014874552,-0.005706389,0.30455533,0.0,0.0,0.0,-1.0
693445681,693445366,-0.013478557,-0.017893197,-0.0074354596,0.31457344,0.0,0.0,0.0,-1.0
693495628,693495312,-0.007792277,-0.04102052,-0.0024307498,0.32475448,0.0,0.0,0.0,-1.0
693544312,693544010,0.02817784,-0.0251431,-0.0015925445,0.34397697,0.0,0.0,0.0,-1.0
693596756,693596454,-0.013789728,-0.014982878,0.005507844,0.35503572,0.0,0.0,0.0,-1.0
693645460,693645151,-0.0029749654,-0.014613812,0.009164383,0.37394974,0.0,0.0,0.0,-1.0
693694164,693693851,0.011269414,-0.027557231,0.016037747,0.37619242,0.0,0.0,0.0,-1.0
693746594,693746292,-0.0010722831,-0.00356843,0.021586642,0.3636775,0.0,0.0,0.0,-1.0
693796556,693796239,0.0045933113,-0.011384258,0.02560058,0.34938198,0.0,0.0,0.0,-1.0
693845242,693844936,-0.021273926,-0.010701995,0.03578343,0.33269352,0.0,0.0,0.0,-1.0
693893947,693893634,-0.009586655,-0.012348206,0.037438337,0.31820732,0.0,0.0,0.0,-1.0
693946396,693946081,0.018858584,-0.011857378,0.040756613,0.3035358,0.0,0.0,0.0,-1.0
693995087,693994775,-0.046739027,0.0050763735,0.04677923,0.30177405,0.0,0.0,0.0,-1.0
694045034,694044721,0.042840414,-0.02108673,0.04746232,0.30305463,0.0,0.0,0.0,-1.0
694097473,694097165,-0.040592737,-0.0013295906,0.043987192,0.30294752,0.0,0.0,0.0,-1.0
694146164,694145862,0.028812962,-0.021097826,0.048719052,0.3045198,0.0,0.0,0.0,-1.0
694194867,694194560,-0.012341096,-0.015856642,0.054684807,0.30685747,0.0,0.0,0.0,-1.0
694243559,694243258,-0.0007066502,-0.0064813336,0.045107782,0.30680668,0.0,0.0,0.0,-1.0
694296003,694295701,-0.030732391,-0.016292904,0.0522831,0.30975372,0.0,0.0,0.0,-1.0
694345949,694345647,-4.5888628e-05,0.015088338,0.043803453,0.30891407,0.0,0.0,0.0,-1.0
694394650,694394345,-0.011118183,0.019238649,0.042568184,0.31705987,0.0,0.0,0.0,-1.0
694447102,694446789,0.030692616,-0.025096621,0.03783975,0.3286409,0.0,0.0,0.0,-1.0
694495792,694495486,-0.036010005,0.0049743312,0.035988618,0.3381777,0.0,0.0,0.0,-1.0
694544485,694544184,-0.010352126,-0.024031496,0.036205802,0.32777256,0.0,0.0,0.0,-1.0
694594442,694594130,-0.00048312236,0.0133521855,0.025998784,0.31480223,0.0,0.0,0.0,-1.0
694646878,694646573,0.008333274,-0.010273929,0.0230013,0.3147686,0.0,0.0,0.0,-1.0
694696822,694696520,-0.047846757,-0.020137554,0.022242302,0.31507063,0.0,0.0,0.0,-1.0
694744270,694743969,0.0075538713,0.0064681484,0.0188739,0.3142641,0.0,0.0,0.0,-1.0
694796714,694796412,0.004753228,-0.028584855,0.014440792,0.3133615,0.0,0.0,0.0,-1.0
694846676,694846359,-0.015438066,4.842338e-06,0.009660161,0.31455836,0.0,0.0,0.0,-1.0
694895368,694895056,-0.024425313,-0.03748948,0.012636242,0.31515923,0.0,0.0,0.0,-1.0
694944056,694943753,-0.0071252766,0.012446447,0.0075041964,0.31391504,0.0,0.0,0.0,-1.0
694996500,694996197,0.012783572,-0.035560388,0.004476358,0.312747,0.0,0.0,0.0,-1.0
695045196,695044895,-0.02401762,-0.01870271,0.0031029189,0.3119997,0.0,0.0,0.0,-1.0
695093922,695093608,-0.0016079261,0.017627764,0.0034748476,0.3109472,0.0,0.0,0.0,-1.0
695147601,695147285,0.019410396,-0.031620316,0.00069027115,0.31149352,0.0,0.0,0.0,-1.0
695196284,695195982,-0.027898114,0.010427997,0.0011055307,0.3111787,0.0,0.0,0.0,-1.0
695244982,695244680,0.0021880462,-0.0025627655,0.00033569228,0.31188938,0.0,0.0,0.0,-1.0
695293686,695293384,-0.02828639,-0.028423166,-0.0048406417,0.31314927,0.0,0.0,0.0,-1.0
695346136,695345829,-0.02480855,0.0007479873,-0.004696335,0.31207126,0.0,0.0,0.0,-1.0
695396081,695395767,0.01258042,-0.014401514,-0.008931995,0.31201604,0.0,0.0,0.0,-1.0
695446050,695445750,-0.0015660485,-0.010306203,-0.0069965655,0.3120954,0.0,0.0,0.0,-1.0
695497210,695496908,-0.029109024,0.0016734282,-0.002880798,0.31225365,0.0,0.0,0.0,-1.0
695545912,695545606,-0.035874046,-0.013990135,-0.00900532,0.3116363,0.0,0.0,0.0,-1.0
695595875,695595571,-0.006050125,-0.020741107,-0.0028436664,0.31261024,0.0,0.0,0.0,-1.0
695644562,695644249,-0.03591485,-0.036546167,-0.0012610931,0.3132254,0.0,0.0,0.0,-1.0
695696998,695696693,-0.049920037,-0.020784505,-0.0020929594,0.310817,0.0,0.0,0.0,-1.0
695745694,695745391,0.009335435,-0.028956436,-0.0013723286,0.31423402,0.0,0.0,0.0,-1.0
695794406,695794088,-0.011905149,-0.034146134,0.20644447,0.68493766,0.0,0.0,0.0,-1.0
695846834,695846532,-0.0067107542,-0.0057825195,0.100103065,0.66748184,0.0,0.0,0.0,-1.0
695895531,695895229,-0.02559163,-0.023886502,0.09266786,0.619303,0.0,0.0,0.0,-1.0
695945481,695945176,-0.02436277,-0.014388286,0.062252246,0.5671362,0.0,0.0,0.0,-1.0
695994181,695993880,-0.021876976,-0.02039634,0.05519431,0.52016425,0.0,0.0,0.0,-1.0
696046622,696046316,-0.024869546,-0.018038962,0.034011077,0.48257458,0.0,0.0,0.0,-1.0
696097816,696097511,0.003617521,-0.01708561,0.0307158,0.45284975,0.0,0.0,0.0,-1.0
696145266,696144960,-0.014943802,-0.003657769,0.023501974,0.42888197,0.0,0.0,0.0,-1.0
696195210,696194907,-0.013486553,-0.009865336,0.021658199,0.4145892,0.0,0.0,0.0,-1.0
696246410,696246101,-0.015441129,-0.00055907964,-0.16172403,0.4009073,0.0,0.0,0.0,-1.0
696295111,696294798,0.011724841,-0.0004195265,-0.08486089,0.38949305,0.0,0.0,0.0,-1.0
696345052,696344745,0.0071880706,0.0040218513,-0.06202623,0.3810381,0.0,0.0,0.0,-1.0
696397489,696397188,0.0005240448,-0.017424682,-0.054709878,0.37502283,0.0,0.0,0.0,-1.0
696444944,696444637,-0.015417271,-0.0028318297,-0.044843845,0.37061605,0.0,0.0,0.0,-1.0
696497389,696497080,0.00016269267,0.0034814703,-0.039209872,0.3696186,0.0,0.0,0.0,-1.0
696544837,696544532,0.009220079,0.011000979,-0.028459622,0.36759636,0.0,0.0,0.0,-1.0
696597273,696596972,-0.013447888,-0.0013644426,-0.02299334,0.36612958,0.0,0.0,0.0,-1.0
696644728,696644425,-0.022490276,0.007324834,-0.019715454,0.36563,0.0,0.0,0.0,-1.0
696694687,696694372,-0.003129497,0.015924972,-0.011608659,0.36261392,0.0,0.0,0.0,-1.0
696748361,696748060,-0.013125328,-0.0030495839,-0.006203927,0.36057317,0.0,0.0,0.0,-1.0
696795810,696795509,-0.031906262,-0.007917142,-0.0030251362,0.360643,0.0,0.0,0.0,-1.0
696844509,696844206,-0.025937505,0.012596034,-0.00468861,0.35917833,0.0,0.0,0.0,-1.0
696896950,696896649,0.0002025597,1.821695e-05,-0.012988819,0.35611215,0.0,0.0,0.0,-1.0
696945648,696945347,0.00074664736,-0.0061072297,-0.020477228,0.33621067,0.0,0.0,0.0,-1.0
696995609,696995297,-0.0029583247,-0.009116789,-0.027774338,0.31912485,0.0,0.0,0.0,-1.0
697048047,697047736,0.009063345,-0.008609142,-0.039822802,0.30603844,0.0,0.0,0.0,-1.0
697096736,697096434,0.01581684,0.0066130203,-0.03944782,0.2904402,0.0,0.0,0.0,-1.0
697145440,697145131,0.016983936,-0.003934276,-0.04205157,0.28194803,0.0,0.0,0.0,-1.0
697194147,697193829,-0.008474128,-0.019966459,-0.03266896,0.27459088,0.0,0.0,0.0,-1.0
697246574,697246272,0.007312523,-0.0221312,-0.042466264,0.27118933,0.0,0.0,0.0,-1.0
697296520,697296218,-0.030908452,-0.053166732,-0.032124486,0.2677558,0.0,0.0,0.0,-1.0
697345218,697344916,-0.0064324243,-0.005340449,-0.032662507,0.26331177,0.0,0.0,0.0,-1.0
697393929,697393613,0.021305557,0.0038712807,-0.03198066,0.2590815,0.0,0.0,0.0,-1.0
697446360,697446057,0.010098032,-0.038903344,-0.0259246,0.25543916,0.0,0.0,0.0,-1.0
697495063,697494754,0.007685857,0.00084303983,-0.013558583,0.25470525,0.0,0.0,0.0,-1.0
697545002,697544700,-0.008255046,-0.021394396,-0.020123802,0.25287938,0.0,0.0,0.0,-1.0
697598697,697598395,0.01345228,0.00628213,-0.018769052,0.2492095,0.0,0.0,0.0,-1.0
697646153,697645841,-0.003499654,-0.024893861,-0.0085691875,0.2533175,0.0,0.0,0.0,-1.0
697694840,697694538,-0.025807263,-0.02884502,-0.0029914204,0.25144148,0.0,0.0,0.0,-1.0
697743539,697743236,0.028674537,0.022580026,-0.003745947,0.254002,0.0,0.0,0.0,-1.0
697795994,697795679,-0.014924524,-0.04176254,-0.0065430105,0.25491446,0.0,0.0,0.0,-1.0
697845929,697845625,0.010129113,0.03901936,0.0021740256,0.25576985,0.0,0.0,0.0,-1.0
697894625,697894323,-0.4131144,-0.54812735,-0.35282296,0.35343847,0.0,0.0,0.0,-1.0
697948318,697948015,-0.18047418,0.109622516,-0.19121398,0.33632404,0.0,0.0,0.0,-1.0
697995765,697995464,0.050442334,0.33421254,-0.08557044,0.30013523,0.0,0.0,0.0,-1.0
698044475,698044161,0.12069005,0.19925441,0.0035292304,0.26000133,0.0,0.0,0.0,-1.0
698094419,698094107,0.21755391,0.0065684095,0.3633529,0.23286219,0.0,0.0,0.0,-1.0
698150607,698150296,-0.014890474,0.01811436,0.23746283,0.22987789,0.0,0.0,0.0,-1.0
