timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
181052566,181052263,0.020152906,-0.017557226,-0.015052581,0.304155,0.0,0.0,0.0,-1.0
181102519,181102215,-0.018897383,-0.02016579,-0.013290094,0.3033835,0.0,0.0,0.0,-1.0
181152475,181152166,-0.018334152,-0.01586445,-0.024392407,0.30293092,0.0,0.0,0.0,-1.0
181203692,181203365,0.0041993563,-0.008518658,-0.029193645,0.3026914,0.0,0.0,0.0,-1.0
181252389,181252068,0.0041254675,-0.0025323164,-0.03116974,0.30360317,0.0,0.0,0.0,-1.0
181302321,181302019,0.006161073,0.006153025,-0.02951191,0.30308726,0.0,0.0,0.0,-1.0
181353527,181353219,-0.0022682105,-0.009811789,-0.037953716,0.30179712,0.0,0.0,0.0,-1.0
181402227,181401921,-0.061672576,-0.024582487,-0.03105003,0.30178556,0.0,0.0,0.0,-1.0
181452198,181451873,-0.039181057,-0.015446873,-0.03604052,0.30091318,0.0,0.0,0.0,-1.0
181504622,181504320,-0.032231987,0.0046710824,-0.034595806,0.3031341,0.0,0.0,0.0,-1.0
181553335,181553023,-0.019208416,-0.013450701,-0.033690035,0.30351895,0.0,0.0,0.0,-1.0
181602029,181601725,-0.026397986,-0.025022529,-0.03734073,0.30342254,0.0,0.0,0.0,-1.0
181654493,181654177,-0.051543135,-0.025424996,-0.032469917,0.30220494,0.0,0.0,0.0,-1.0
181703186,181702876,-0.043933176,-0.021876141,-0.043948207,0.30172184,0.0,0.0,0.0,-1.0
181753140,181752827,-0.04807681,-0.032626465,-0.04763987,0.3017398,0.0,0.0,0.0,-1.0
181805577,181805276,-0.002154663,-0.007930879,-0.036861427,0.30493152,0.0,0.0,0.0,-1.0
181854296,181853982,-0.039480448,4.266079e-05,-0.032230005,0.30548018,0.0,0.0,0.0,-1.0
181902982,181902680,-0.0032359324,-0.0077774418,-0.04011373,0.30518186,0.0,0.0,0.0,-1.0
181951704,181951397,-0.020977126,-0.019375337,-0.038033143,0.30607584,0.0,0.0,0.0,-1.0
182004139,182003831,-0.010478133,-0.033925045,-0.036553353,0.30732813,0.0,0.0,0.0,-1.0
182054104,182053786,-0.04418282,-0.016682282,-0.02832458,0.3102634,0.0,0.0,0.0,-1.0
182102854,182102490,0.013120234,0.0019317514,-0.025683818,0.301033,0.0,0.0,0.0,-1.0
182155235,182154933,-0.0047452976,-0.03628586,-0.031032976,0.29074106,0.0,0.0,0.0,-1.0
182203937,182203636,-0.026480302,-0.028330393,-0.02805053,0.29943427,0.0,0.0,0.0,-1.0
182252640,182252338,-0.012307163,-0.038669188,-0.020910783,0.3053197,0.0,0.0,0.0,-1.0
182302621,182302295,-0.049266588,-0.03444156,-0.03251807,0.3091092,0.0,0.0,0.0,-1.0
182355039,182354738,-0.066796824,-0.020920357,-0.03928075,0.3089404,0.0,0.0,0.0,-1.0
182403742,182403440,0.01303053,-0.010398149,-0.042542227,0.31045124,0.0,0.0,0.0,-1.0
182452478,182452146,-0.03252227,-0.008824803,-0.03887024,0.31023186,0.0,0.0,0.0,-1.0
182504908,182504591,-0.043598507,-0.022798672,-0.04189047,0.30777687,0.0,0.0,0.0,-1.0
182553600,182553293,-0.0060185688,-0.03318482,-0.036416803,0.30861822,0.0,0.0,0.0,-1.0
182603549,182603244,-0.049899187,-0.015755937,-0.034515936,0.30697322,0.0,0.0,0.0,-1.0
182652255,182651946,-0.009198177,-0.01570429,-0.04959583,0.30552927,0.0,0.0,0.0,-1.0
182704697,182704394,-0.020131782,-0.012234288,-0.037960738,0.3047661,0.0,0.0,0.0,-1.0
182753410,182753096,0.022009421,-0.008344421,-0.036313705,0.30442268,0.0,0.0,0.0,-1.0
182802100,182801798,-0.05366363,-0.010609482,-0.023174446,0.30242056,0.0,0.0,0.0,-1.0
182854586,182854250,-0.028425157,-0.0291243,-0.034606572,0.29940876,0.0,0.0,0.0,-1.0
182904503,182904197,-0.062271703,-0.03662936,-0.0337038,0.29955953,0.0,0.0,0.0,-1.0
182953219,182952899,0.014084532,-0.031044299,-0.03716283,0.29779893,0.0,0.0,0.0,-1.0
183001922,183001607,-0.059870906,-0.018758396,-0.030978512,0.29926065,0.0,0.0,0.0,-1.0
183054425,183054050,-0.033880517,-0.013790939,-0.020938475,0.29911247,0.0,0.0,0.0,-1.0
183103129,183102755,0.019206775,-0.015799308,-0.028376661,0.2996537,0.0,0.0,0.0,-1.0
183153018,183152702,4.9633363e-05,-0.01889755,-0.027262224,0.29936615,0.0,0.0,0.0,-1.0
183205460,183205150,-0.010106907,-0.019519916,-0.035140205,0.29657036,0.0,0.0,0.0,-1.0
183254165,183253857,-0.05775418,-0.042769834,-0.030431816,0.29663938,0.0,0.0,0.0,-1.0
183302860,183302554,0.00442561,-0.04483525,-0.03436763,0.2947543,0.0,0.0,0.0,-1.0
183351557,183351255,-0.04009287,-0.031006644,-0.029960921,0.2959412,0.0,0.0,0.0,-1.0
183405264,183404952,-0.014162368,-0.012752853,-0.024757287,0.29539263,0.0,0.0,0.0,-1.0
183453967,183453654,0.010682818,-0.038700677,-0.029759053,0.29432675,0.0,0.0,0.0,-1.0
183502665,183502355,-0.0028085492,-0.016544621,-0.043600135,0.29569522,0.0,0.0,0.0,-1.0
183555106,183554803,-0.0067916014,-0.0052568936,-0.038937774,0.29597008,0.0,0.0,0.0,-1.0
183605063,183604754,-0.038468573,-0.044960253,-0.034343835,0.29654858,0.0,0.0,0.0,-1.0
183655015,183654704,-0.034533087,-0.04101482,-0.042769916,0.2959416,0.0,0.0,0.0,-1.0
183702511,183702158,-0.013187079,-0.024924273,-0.040745903,0.29821095,0.0,0.0,0.0,-1.0
183754919,183754605,0.024673445,-0.017918969,-0.038190253,0.29852885,0.0,0.0,0.0,-1.0
183803608,183803306,-0.05444781,-0.034068495,-0.034091957,0.29870698,0.0,0.0,0.0,-1.0
183852321,183852008,-0.0050430037,-0.022960844,-0.04210038,0.29880455,0.0,0.0,0.0,-1.0
183904759,183904456,-0.013901445,-0.05647203,-0.05819837,0.30034876,0.0,0.0,0.0,-1.0
183954719,183954406,-0.0013416448,-0.025496878,-0.040617324,0.30165535,0.0,0.0,0.0,-1.0
184003422,184003111,-0.044063546,-0.02178189,-0.04363428,0.3000315,0.0,0.0,0.0,-1.0
184052130,184051809,-0.005585248,-0.02872882,-0.057584565,0.30005217,0.0,0.0,0.0,-1.0
184104559,184104257,-0.018130017,-0.028281529,-0.044661,0.30152622,0.0,0.0,0.0,-1.0
184154509,184154207,0.0017545387,-0.028485248,-0.049047694,0.30011472,0.0,0.0,0.0,-1.0
184204470,184204157,-0.04778973,-0.051948093,-0.04943913,0.30308613,0.0,0.0,0.0,-1.0
184255690,184255356,-0.036052022,-0.010910772,-0.034545638,0.30210078,0.0,0.0,0.0,-1.0
184304360,184304057,-0.035490222,-0.05088749,-0.044154428,0.2996064,0.0,0.0,0.0,-1.0
184354322,184354010,-0.013585269,-0.05191183,-0.044850968,0.2997175,0.0,0.0,0.0,-1.0
184401762,184401460,0.03751042,0.009644593,-0.02761954,0.29754233,0.0,0.0,0.0,-1.0
184454214,184453908,-0.058788586,-0.0555018,-0.03392646,0.29424584,0.0,0.0,0.0,-1.0
184504181,184503867,-0.08986503,-0.068682164,-0.017422024,0.2908,0.0,0.0,0.0,-1.0
184554115,184553808,-0.026463842,-0.037043646,-0.03822187,0.28934586,0.0,0.0,0.0,-1.0
184605312,184605006,-0.014850326,-0.08074151,-0.027929869,0.29110485,0.0,0.0,0.0,-1.0
184654014,184653708,-0.038532633,-0.009946398,-0.034013424,0.2918937,0.0,0.0,0.0,-1.0
184702711,184702409,-0.017449435,-0.012243768,-0.033014484,0.29145187,0.0,0.0,0.0,-1.0
184753930,184753610,-0.08654036,-0.056044497,-0.04890254,0.2940349,0.0,0.0,0.0,-1.0
184805107,184804806,0.006001213,-0.04737583,-0.045821354,0.29647154,0.0,0.0,0.0,-1.0
184853838,184853525,-0.028893793,-0.0494226,-0.046742287,0.2981933,0.0,0.0,0.0,-1.0
184902510,184902209,-0.022512348,-0.030581653,-0.042091403,0.29725543,0.0,0.0,0.0,-1.0
184954961,184954656,-0.02441672,-0.037091807,-0.049099557,0.2992866,0.0,0.0,0.0,-1.0
185003688,185003357,0.0077846064,-0.027486391,-0.04141321,0.29797658,0.0,0.0,0.0,-1.0
185053619,185053310,0.015592751,-0.0063053784,-0.036379065,0.29735893,0.0,0.0,0.0,-1.0
185103559,185103257,-0.056631412,-0.037946764,-0.027521212,0.2975135,0.0,0.0,0.0,-1.0
185154757,185154456,-0.07484425,-0.03782597,-0.039550558,0.29618257,0.0,0.0,0.0,-1.0
185203467,185203157,-0.03890703,-0.050333936,-0.043262832,0.29754242,0.0,0.0,0.0,-1.0
185253432,185253106,-0.022482013,-0.016951421,-0.031948496,0.29716083,0.0,0.0,0.0,-1.0
185303372,185303069,-0.045634236,-0.05023617,-0.03973683,0.29926354,0.0,0.0,0.0,-1.0
185354556,185354255,0.016049301,-0.05344699,-0.050548192,0.30036637,0.0,0.0,0.0,-1.0
185403275,185402972,-0.008818387,-0.03991615,-0.051572785,0.30267847,0.0,0.0,0.0,-1.0
185453229,185452909,-0.042753663,-0.00491521,-0.03604401,0.30379412,0.0,0.0,0.0,-1.0
185504424,185504104,-0.0029366345,-0.0107487785,-0.04932478,0.3008081,0.0,0.0,0.0,-1.0
185553110,185552805,-0.05440449,-0.06773438,-0.051228818,0.29977393,0.0,0.0,0.0,-1.0
185603077,185602755,-0.031406622,-0.053592123,-0.044295598,0.30018556,0.0,0.0,0.0,-1.0
185653021,185652704,-0.013646941,-0.013823196,-0.03921117,0.30034542,0.0,0.0,0.0,-1.0
185704221,185703909,-0.047404956,-0.045752313,-0.04277591,0.3001658,0.0,0.0,0.0,-1.0
185752911,185752604,0.012579621,-0.04127025,-0.042927325,0.3013816,0.0,0.0,0.0,-1.0
185802862,185802553,-0.055125717,-0.052137617,-0.031284217,0.30599347,0.0,0.0,0.0,-1.0
185852824,185852515,-0.107052915,-0.024993189,-0.022964701,0.3038258,0.0,0.0,0.0,-1.0
185904003,185903701,-0.019016942,-0.039461702,-0.033989914,0.29857692,0.0,0.0,0.0,-1.0
185952729,185952417,-0.043571662,-0.048150953,-0.028673282,0.30136135,0.0,0.0,0.0,-1.0
186001419,186001103,0.011501274,-0.047547348,-0.032926336,0.3030707,0.0,0.0,0.0,-1.0
186053859,186053550,0.050955635,-0.043972947,-0.028443528,0.30474684,0.0,0.0,0.0,-1.0
186102557,186102254,-0.005221947,-0.04719696,-0.025743255,0.30903357,0.0,0.0,0.0,-1.0
186152514,186152211,0.023319988,-0.04528124,-0.022703847,0.312283,0.0,0.0,0.0,-1.0
186204971,186204648,-0.010698454,-0.050991468,-0.024045175,0.3125888,0.0,0.0,0.0,-1.0
186253677,186253349,-0.01151424,-0.04242052,-0.02995043,0.31150723,0.0,0.0,0.0,-1.0
186302358,186302053,-0.005160497,-0.024585202,-0.031176614,0.31047547,0.0,0.0,0.0,-1.0
186352313,186351999,-0.024818696,-0.025468351,-0.02850885,0.31081986,0.0,0.0,0.0,-1.0
186402252,186401949,0.006234748,-0.029552339,-0.028304925,0.31234974,0.0,0.0,0.0,-1.0
186453471,186453150,-0.014354045,-0.04283267,-0.024880102,0.31092906,0.0,0.0,0.0,-1.0
186502156,186501852,-0.111089624,-0.021878552,-0.01025899,0.30845556,0.0,0.0,0.0,-1.0
186552112,186551798,-0.036376182,-0.026510833,-0.01796552,0.30888563,0.0,0.0,0.0,-1.0
186603298,186602996,0.0030226917,-0.061258223,-0.010405684,0.30775842,0.0,0.0,0.0,-1.0
186653269,186652950,0.019611562,-0.032976095,-0.0134273935,0.31079996,0.0,0.0,0.0,-1.0
186705706,186705393,0.008526642,-0.03952623,-0.015812552,0.3144407,0.0,0.0,0.0,-1.0
186754402,186754094,-0.0037880153,-0.011557858,-0.010924101,0.31701022,0.0,0.0,0.0,-1.0
186803111,186802797,-0.019527717,-0.035223402,-0.01066299,0.3140533,0.0,0.0,0.0,-1.0
186851798,186851495,0.038056567,-0.019152008,-0.01876714,0.3131856,0.0,0.0,0.0,-1.0
186904245,186903942,0.0024132042,-0.042435113,-0.026268087,0.3098675,0.0,0.0,0.0,-1.0
186954205,186953892,-0.007816413,-0.030642014,-0.033763353,0.3108169,0.0,0.0,0.0,-1.0
187002916,187002598,-0.058001604,-0.027979879,-0.030036325,0.30963713,0.0,0.0,0.0,-1.0
187055342,187055039,-0.037914503,-0.035279166,-0.029813504,0.30866793,0.0,0.0,0.0,-1.0
187104118,187103746,-0.01878488,-0.027722815,-0.03373181,0.30892518,0.0,0.0,0.0,-1.0
187152743,187152441,-0.01092072,-0.024645582,-0.039089683,0.30931547,0.0,0.0,0.0,-1.0
187202705,187202391,-0.027804734,-0.023451017,-0.04452236,0.30791134,0.0,0.0,0.0,-1.0
187255174,187254837,-0.0077863648,-0.03934372,-0.04321606,0.30541518,0.0,0.0,0.0,-1.0
187303839,187303538,-0.03147425,-0.036850706,-0.03625847,0.3054849,0.0,0.0,0.0,-1.0
187352540,187352238,-0.006611156,-0.027592564,-0.05340417,0.3031097,0.0,0.0,0.0,-1.0
187404991,187404685,-0.036398705,-0.01986858,-0.046525788,0.30399182,0.0,0.0,0.0,-1.0
187453696,187453391,0.013954452,-0.014359831,-0.055761557,0.30460554,0.0,0.0,0.0,-1.0
187503636,187503335,-0.053268623,-0.031912133,-0.056352068,0.30178326,0.0,0.0,0.0,-1.0
187552349,187552047,-0.06969713,-0.052908476,-0.0654353,0.30175075,0.0,0.0,0.0,-1.0
187604784,187604482,-0.015422296,-0.033860795,-0.05700051,0.30067533,0.0,0.0,0.0,-1.0
187653491,187653182,-0.077937275,-0.057392158,-0.06334142,0.29960075,0.0,0.0,0.0,-1.0
187702185,187701883,-0.0016216994,-0.028430572,-0.06593424,0.29946142,0.0,0.0,0.0,-1.0
187754631,187754330,-0.075508066,-0.031921286,-0.071474895,0.29868653,0.0,0.0,0.0,-1.0
187804580,187804279,0.02377688,-0.029089361,-0.06963004,0.29755074,0.0,0.0,0.0,-1.0
187853284,187852979,0.019040825,-0.01993608,-0.07226413,0.29575852,0.0,0.0,0.0,-1.0
187901981,187901680,-0.071030006,-0.07230683,-0.07302087,0.29583338,0.0,0.0,0.0,-1.0
187954434,187954126,-0.0063555497,-0.041468907,-0.07621107,0.29629004,0.0,0.0,0.0,-1.0
188003131,188002826,-0.07947604,-0.04712971,-0.072889216,0.29681846,0.0,0.0,0.0,-1.0
188053099,188052775,-0.032631706,-0.047937945,-0.0700631,0.29804122,0.0,0.0,0.0,-1.0
188105525,188105222,-0.02026564,-0.039340552,-0.061647363,0.29931903,0.0,0.0,0.0,-1.0
188154227,188153922,-0.081404045,-0.04786426,-0.07256086,0.29980728,0.0,0.0,0.0,-1.0
188202929,188202622,-0.055355363,-0.03525191,-0.07187179,0.30199492,0.0,0.0,0.0,-1.0
188251628,188251326,-0.0044342917,0.0013188111,-0.063922815,0.30396083,0.0,0.0,0.0,-1.0
188304081,188303769,0.07204592,-0.048820477,-0.076135755,0.30180758,0.0,0.0,0.0,-1.0
188354027,188353718,-0.019190513,-0.051444646,-0.07427741,0.30365735,0.0,0.0,0.0,-1.0
188402720,188402418,-0.0070870626,-0.02244011,-0.070562944,0.30409512,0.0,0.0,0.0,-1.0
188455178,188454875,-0.038361706,-0.024534663,-0.04440342,0.3109373,0.0,0.0,0.0,-1.0
188503878,188503564,-0.027236158,-0.038259313,-0.049351532,0.3171748,0.0,0.0,0.0,-1.0
188552566,188552265,-0.022228379,-0.023659272,-0.046944145,0.32022977,0.0,0.0,0.0,-1.0
188602516,188602214,0.008833149,-0.042807806,-0.040143542,0.3257138,0.0,0.0,0.0,-1.0
188654975,188654664,-0.042702463,-0.04995836,-0.034387283,0.32830265,0.0,0.0,0.0,-1.0
188704927,188704609,-0.06344215,-0.037941094,-0.03206249,0.3337828,0.0,0.0,0.0,-1.0
188752363,188752060,-0.013156131,-0.006503831,-0.034363367,0.3375056,0.0,0.0,0.0,-1.0
188804815,188804507,0.033096097,-0.0060969475,-0.032011047,0.33899227,0.0,0.0,0.0,-1.0
188854759,188854456,-0.0008078472,-0.0370022,-0.034735255,0.33923924,0.0,0.0,0.0,-1.0
188903466,188903156,-0.04555044,-0.013517873,-0.025648452,0.34106857,0.0,0.0,0.0,-1.0
188952158,188951856,-0.060698397,-0.021645563,-0.021687998,0.34187198,0.0,0.0,0.0,-1.0
189004606,189004303,-0.07506684,-0.01413464,-0.011929721,0.34100688,0.0,0.0,0.0,-1.0
189054555,189054252,-0.034173694,-0.034360655,-0.022681097,0.34051335,0.0,0.0,0.0,-1.0
189104562,189104204,0.004895335,0.003251049,-0.023796715,0.34058127,0.0,0.0,0.0,-1.0
189155712,189155399,-0.028580053,-0.011254301,-0.015653588,0.33962008,0.0,0.0,0.0,-1.0
189204417,189204099,-0.037761852,-0.008108931,-0.019880883,0.3388225,0.0,0.0,0.0,-1.0
189254351,189254048,-0.040832408,-0.024467733,-0.023855519,0.33887407,0.0,0.0,0.0,-1.0
189301802,189301500,-0.01985073,-0.041405052,-0.0139182815,0.3385004,0.0,0.0,0.0,-1.0
189354249,189353946,-0.013187509,-0.038630437,-0.009490909,0.33841774,0.0,0.0,0.0,-1.0
189404213,189403899,-0.04490677,-0.052875735,-0.021876123,0.33782583,0.0,0.0,0.0,-1.0
189454156,189453847,-0.0075542186,-0.029875636,-0.021017957,0.33705482,0.0,0.0,0.0,-1.0
189505344,189505043,-0.020165797,-0.025578413,-0.02578458,0.33503065,0.0,0.0,0.0,-1.0
189554046,189553743,-0.009563219,-0.040403463,-0.034558803,0.33662242,0.0,0.0,0.0,-1.0
189602746,189602444,-0.034179892,-0.0052461266,-0.020672983,0.33623925,0.0,0.0,0.0,-1.0
189653965,189653642,-0.029805012,-0.017654285,-0.029018564,0.33516964,0.0,0.0,0.0,-1.0
189705165,189704839,-0.023549844,-0.04284203,-0.039951626,0.3364246,0.0,0.0,0.0,-1.0
189753847,189753540,0.032163195,-0.018978076,-0.027154638,0.33377135,0.0,0.0,0.0,-1.0
189803792,189803489,0.044467658,-0.01630739,-0.029856404,0.32779554,0.0,0.0,0.0,-1.0
189855021,189854690,0.0029289115,-0.031522933,-0.0414339,0.32369632,0.0,0.0,0.0,-1.0
189903694,189903391,0.011810291,-0.02284789,-0.043510716,0.3211405,0.0,0.0,0.0,-1.0
189953652,189953346,-0.021055762,-0.01253215,-0.044244464,0.32151157,0.0,0.0,0.0,-1.0
190003588,190003286,-0.023308152,-0.014973108,-0.037560005,0.32145146,0.0,0.0,0.0,-1.0
190054803,190054490,-0.015738908,-0.005017373,-0.039329983,0.31882736,0.0,0.0,0.0,-1.0
190103540,190103187,-0.024509119,-0.02607525,-0.038641334,0.3182669,0.0,0.0,0.0,-1.0
190153465,190153136,-0.06896973,-0.03196666,-0.030762246,0.31783858,0.0,0.0,0.0,-1.0
190202140,190201834,-0.018421203,0.007794715,-0.031098291,0.31572258,0.0,0.0,0.0,-1.0
190254614,190254285,-0.021466864,-0.013136698,-0.021694059,0.3141028,0.0,0.0,0.0,-1.0
190303295,190302981,-0.03461004,0.0005928989,-0.017943913,0.3158883,0.0,0.0,0.0,-1.0
190353258,190352946,0.019548675,-0.005797229,-0.027000014,0.3147126,0.0,0.0,0.0,-1.0
190404442,190404133,-0.050007533,0.0004109699,-0.027234668,0.31556073,0.0,0.0,0.0,-1.0
190453150,190452839,-0.018424658,0.001703555,-0.019051591,0.31638947,0.0,0.0,0.0,-1.0
190503096,190502778,0.026425673,-0.006336488,-0.022927765,0.31221175,0.0,0.0,0.0,-1.0
190553050,190552738,-0.0022006012,-0.002876648,-0.019455563,0.3103234,0.0,0.0,0.0,-1.0
190604227,190603925,0.03667982,-0.0031464472,-0.0325509,0.30849385,0.0,0.0,0.0,-1.0
190652949,190652626,0.05526507,0.0116782235,-0.042424507,0.31045496,0.0,0.0,0.0,-1.0
190702894,190702590,-0.00574188,0.00047452623,-0.050292637,0.31301445,0.0,0.0,0.0,-1.0
190752827,190752524,-0.012171163,-0.0066686524,-0.04374067,0.31244788,0.0,0.0,0.0,-1.0
190804034,190803722,0.052801803,0.012777412,-0.042047203,0.3108692,0.0,0.0,0.0,-1.0
190852726,190852423,0.0105658285,-0.002087275,-0.0365214,0.31005976,0.0,0.0,0.0,-1.0
190902683,190902372,0.044203304,0.014072898,-0.035026934,0.30918878,0.0,0.0,0.0,-1.0
190953882,190953570,-0.018453069,-0.007713624,-0.02530672,0.31085253,0.0,0.0,0.0,-1.0
191002573,191002270,0.03246578,0.02339995,-0.02485862,0.31169516,0.0,0.0,0.0,-1.0
191052522,191052220,0.0023256748,0.016725874,-0.012059063,0.31255323,0.0,0.0,0.0,-1.0
191105028,191104670,0.011967351,0.015931131,0.002148912,0.31341937,0.0,0.0,0.0,-1.0
191153683,191153367,0.009311742,0.009358788,0.0043725683,0.3152948,0.0,0.0,0.0,-1.0
191202388,191202067,-0.04843226,0.001949744,0.025086625,0.31262892,0.0,0.0,0.0,-1.0
191252338,191252017,-0.024283407,0.0053575668,0.031748682,0.3126465,0.0,0.0,0.0,-1.0
191304765,191304463,-0.017152868,-0.0032985576,0.025274223,0.3125449,0.0,0.0,0.0,-1.0
191353482,191353164,-0.043585446,-0.0021311971,0.028569922,0.31303608,0.0,0.0,0.0,-1.0
191402168,191401866,0.00032325272,-0.025384393,0.021063775,0.31253,0.0,0.0,0.0,-1.0
191452126,191451813,-0.013956925,-0.033052024,0.014971413,0.3127139,0.0,0.0,0.0,-1.0
191503320,191503018,-0.0054204985,-0.015489458,0.0102610905,0.313526,0.0,0.0,0.0,-1.0
191553273,191552962,-0.040898446,-0.03611459,0.008926169,0.31055707,0.0,0.0,0.0,-1.0
191605725,191605408,-0.03428584,-0.03277507,0.001309647,0.30867603,0.0,0.0,0.0,-1.0
191654426,191654108,-0.0060028047,-0.027181797,0.012013029,0.306214,0.0,0.0,0.0,-1.0
191703118,191702812,0.021020142,-0.029793354,0.0063934587,0.3029067,0.0,0.0,0.0,-1.0
191751815,191751513,0.010536986,-0.032151017,0.008380497,0.29021743,0.0,0.0,0.0,-1.0
191804261,191803955,-0.037707284,-0.03163307,0.0023273174,0.26779768,0.0,0.0,0.0,-1.0
191854217,191853904,0.046961576,-0.047444973,0.008074568,0.25949892,0.0,0.0,0.0,-1.0
191902922,191902608,0.013715427,-0.02490051,-0.0054516504,0.26667535,0.0,0.0,0.0,-1.0
191955353,191955051,-0.03612512,-0.02877255,-0.0021972384,0.27749705,0.0,0.0,0.0,-1.0
192004064,192003751,0.04943212,-0.019089427,-0.013662222,0.29623854,0.0,0.0,0.0,-1.0
192052768,192052456,-0.04645625,-0.013998672,-0.016295506,0.30462608,0.0,0.0,0.0,-1.0
192102796,192102408,-0.020825462,-0.024102317,-0.03164647,0.3157314,0.0,0.0,0.0,-1.0
192155175,192154852,-0.04309976,-0.018607706,-0.048292074,0.30541354,0.0,0.0,0.0,-1.0
192203859,192203548,-0.0009069687,0.016437525,-0.05532742,0.30155388,0.0,0.0,0.0,-1.0
192252550,192252249,0.0039606458,0.029747602,-0.0634494,0.3025391,0.0,0.0,0.0,-1.0
192304998,192304695,-0.040507235,-0.013679294,-0.05487651,0.30321047,0.0,0.0,0.0,-1.0
192353701,192353396,-0.01684974,-0.012479052,-0.063799866,0.304874,0.0,0.0,0.0,-1.0
192403646,192403344,0.0069197603,0.024901241,-0.06447493,0.3079124,0.0,0.0,0.0,-1.0
192452358,192452056,0.031708907,0.028091213,-0.057275914,0.3063965,0.0,0.0,0.0,-1.0
192504794,192504492,-0.04256129,-0.01573462,-0.044297803,0.3049861,0.0,0.0,0.0,-1.0
192553496,192553192,-0.034541,-0.0052338424,-0.038492873,0.30450815,0.0,0.0,0.0,-1.0
192602194,192601892,-0.0046231407,0.012068749,-0.018214276,0.30460173,0.0,0.0,0.0,-1.0
192654640,192654339,-0.027317518,-0.0049238834,-0.026320245,0.3054269,0.0,0.0,0.0,-1.0
192704590,192704288,-0.05785246,-0.009494093,-0.0115341805,0.30408546,0.0,0.0,0.0,-1.0
192753296,192752989,-0.00988161,-0.003028146,-0.0039455527,0.30701858,0.0,0.0,0.0,-1.0
192801995,192801689,0.022693194,0.0097718835,-0.0031406772,0.30802557,0.0,0.0,0.0,-1.0
192854454,192854136,0.008139772,0.01442527,-0.007110295,0.3128147,0.0,0.0,0.0,-1.0
192903143,192902836,-0.0133069,0.010164681,-0.004858728,0.3260292,0.0,0.0,0.0,-1.0
192953090,192952785,-0.066902384,-0.01085757,-0.0051427935,0.3387754,0.0,0.0,0.0,-1.0
193005534,193005231,-0.015470217,-0.008011807,0.0023342886,0.33187702,0.0,0.0,0.0,-1.0
193054283,193053932,-0.026810922,0.006015828,-0.00011973918,0.32162276,0.0,0.0,0.0,-1.0
193103010,193102638,-0.037115663,0.0032892835,0.0028520878,0.31993583,0.0,0.0,0.0,-1.0
193151634,193151332,-0.0729822,-0.013877949,-0.00024172572,0.3180022,0.0,0.0,0.0,-1.0
193204091,193203779,-0.009310398,-0.028549438,-0.0027104765,0.31618142,0.0,0.0,0.0,-1.0
193254069,193253765,-0.050494947,-0.010430927,0.003153041,0.316698,0.0,0.0,0.0,-1.0
193302734,193302428,-0.04551891,0.002900384,0.0011709919,0.31662893,0.0,0.0,0.0,-1.0
193355182,193354879,-0.022869308,0.0046773357,0.00080637686,0.31674293,0.0,0.0,0.0,-1.0
193403879,193403575,-0.0551508,-0.03538963,0.0056487904,0.31828222,0.0,0.0,0.0,-1.0
193452577,193452275,0.020026166,-0.012524373,-0.0033683926,0.31964067,0.0,0.0,0.0,-1.0
193502526,193502224,-0.028673297,0.005832167,0.0029401162,0.3200181,0.0,0.0,0.0,-1.0
193554974,193554670,-0.047094535,-0.006565645,-0.0016071204,0.32061106,0.0,0.0,0.0,-1.0
193603680,193603371,0.02193356,-0.004160467,-0.0067451615,0.32051155,0.0,0.0,0.0,-1.0
193652393,193652077,-0.0117248865,0.02774971,-0.0129645085,0.32242504,0.0,0.0,0.0,-1.0
193704820,193704517,0.00047774648,0.025763204,-0.013451217,0.32126686,0.0,0.0,0.0,-1.0
193754770,193754467,0.012968828,0.0051299585,-0.015997216,0.31925035,0.0,0.0,0.0,-1.0
193803490,193803167,-0.027076596,-0.0012657153,-0.019805504,0.31945357,0.0,0.0,0.0,-1.0
193852179,193851867,0.001969767,0.002536925,-0.02327048,0.31963262,0.0,0.0,0.0,-1.0
193904616,193904313,-0.0051633264,0.012151337,-0.020901574,0.32357746,0.0,0.0,0.0,-1.0
193953329,193953014,-0.037750408,0.004383506,-0.019216385,0.3205454,0.0,0.0,0.0,-1.0
194002015,194001714,-0.0041176532,-0.004378916,-0.0240537,0.30238542,0.0,0.0,0.0,-1.0
194055727,194055409,-0.021490576,0.0024911114,-0.016121907,0.3079088,0.0,0.0,0.0,-1.0
194104420,194104110,0.0045389645,-0.008537611,-0.017779475,0.31733155,0.0,0.0,0.0,-1.0
194153114,194152809,-0.018518092,0.008795406,-0.020975105,0.3185346,0.0,0.0,0.0,-1.0
194201811,194201510,-0.035036962,-0.00946642,-0.015554458,0.31786203,0.0,0.0,0.0,-1.0
194254268,194253964,-0.017686758,0.0033204702,-0.016896026,0.3199942,0.0,0.0,0.0,-1.0
194304224,194303905,-0.044440657,0.00061640836,-0.021351073,0.3191099,0.0,0.0,0.0,-1.0
194352911,194352605,0.00034479154,-0.011019725,-0.02880006,0.32577845,0.0,0.0,0.0,-1.0
194405353,194405051,-0.028783822,-0.0012936608,-0.03294721,0.3234315,0.0,0.0,0.0,-1.0
194454061,194453751,-0.016422898,0.0074669444,-0.030105341,0.32788962,0.0,0.0,0.0,-1.0
