timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
258725128,258724825,0.23505704,-0.050394893,-0.0066369493,0.007889546,0.0,0.0,0.0,-1.0
258773826,258773523,0.24316584,-0.043628596,-0.007878774,0.009861933,0.0,0.0,0.0,-1.0
258822520,258822220,0.22908086,-0.04379917,0.00052358955,0.010848126,0.0,0.0,0.0,-1.0
258871223,258870918,0.2340015,-0.03314694,-0.009209988,0.0295858,0.0,0.0,0.0,-1.0
258923668,258923361,0.22179018,-0.032606717,-0.0061875917,0.041420117,0.0,0.0,0.0,-1.0
258973614,258973308,0.19824353,-0.028762462,0.005049146,0.042406313,0.0,0.0,0.0,-1.0
259022305,259022005,0.18852031,-0.013025772,0.004320365,0.042406313,0.0,0.0,0.0,-1.0
259074806,259074455,0.16615275,-0.01315577,0.0026299348,0.043392505,0.0,0.0,0.0,-1.0
259123459,259123146,0.12590112,-0.009406686,0.002280084,0.12721893,0.0,0.0,0.0,-1.0
259172147,259171846,0.015681434,-0.015949422,-0.007408935,0.14295858,0.0,0.0,0.0,-1.0
259222091,259221790,-0.046422802,0.004182497,-0.013820124,0.14295858,0.0,0.0,0.0,-1.0
259274535,259274234,-0.03570193,0.010229439,0.0009099909,0.14295858,0.0,0.0,0.0,-1.0
259323233,259322931,0.0044740215,0.012026481,-0.008753829,0.14295858,0.0,0.0,0.0,-1.0
259371933,259371629,0.006522784,-0.01776044,-0.0042101946,0.14295858,0.0,0.0,0.0,-1.0
259424390,259424074,0.017980538,0.0034855392,-0.0016638263,0.14295858,0.0,0.0,0.0,-1.0
259473076,259472770,0.006208728,-0.021067962,0.001623969,0.14295858,0.0,0.0,0.0,-1.0
259523030,259522716,0.03539649,0.0080972165,-0.009589237,0.14295858,0.0,0.0,0.0,-1.0
259571716,259571414,0.008027733,-0.001346622,-0.003287853,0.14295858,0.0,0.0,0.0,-1.0
259624162,259623860,0.010115544,-0.018052278,-0.009346833,0.14295858,0.0,0.0,0.0,-1.0
259672859,259672555,0.00080225366,0.0031433231,-0.0029456667,0.14295858,0.0,0.0,0.0,-1.0
259721554,259721252,-0.007292216,-0.029753529,-0.008084588,0.15124261,0.0,0.0,0.0,-1.0
259775263,259774945,-0.008493864,0.00039247648,-0.003191186,0.17278107,0.0,0.0,0.0,-1.0
259825198,259824895,0.015895689,0.034940742,-0.00020606609,0.17278107,0.0,0.0,0.0,-1.0
259872641,259872340,-0.007317025,-0.018858947,-0.002325938,0.17360947,0.0,0.0,0.0,-1.0
259921338,259921037,-0.024826406,-0.0027316217,-0.0058521354,0.17360947,0.0,0.0,0.0,-1.0
259975047,259974735,-0.00070369977,-0.0051679425,-0.0012723913,0.17940828,0.0,0.0,0.0,-1.0
260023740,260023427,-0.0006789723,0.0093660215,-0.0060658166,0.18023668,0.0,0.0,0.0,-1.0
260072442,260072124,0.013687432,-0.02678274,-0.0071489722,0.20343195,0.0,0.0,0.0,-1.0
260124884,260124568,0.019729799,-0.016051572,-0.0022781598,0.20426036,0.0,0.0,0.0,-1.0
260173574,260173270,0.0055340286,-0.01343234,-0.008417861,0.21088758,0.0,0.0,0.0,-1.0
260222264,260221962,0.021389036,-0.007539483,-0.008067316,0.23159763,0.0,0.0,0.0,-1.0
260272221,260271908,-0.009878453,-0.027925372,-0.0060994653,0.23159763,0.0,0.0,0.0,-1.0
260324680,260324356,-0.025103936,-0.017302437,-0.016068725,0.23242603,0.0,0.0,0.0,-1.0
260373357,260373053,-0.012630476,-0.01891559,-0.01918682,0.23325445,0.0,0.0,0.0,-1.0
260422052,260421747,0.015262108,-0.018709125,-0.026004668,0.23408285,0.0,0.0,0.0,-1.0
260475740,260475439,-0.03693049,-0.030737454,-0.018686308,0.25396448,0.0,0.0,0.0,-1.0
260524458,260524136,0.024441507,-0.03794232,-0.01362046,0.26142013,0.0,0.0,0.0,-1.0
260574403,260574083,-0.011139003,-0.01745564,-0.029124102,0.26142013,0.0,0.0,0.0,-1.0
260621833,260621531,0.0066072196,0.0127692465,-0.019024866,0.26142013,0.0,0.0,0.0,-1.0
260675526,260675223,0.024475154,0.017860187,-0.036035888,0.26142013,0.0,0.0,0.0,-1.0
260722977,260722672,-0.037890963,-0.0004975596,-0.039494764,0.26142013,0.0,0.0,0.0,-1.0
260771680,260771369,0.057395022,0.023144146,-0.040421166,0.26224855,0.0,0.0,0.0,-1.0
260824131,260823826,0.014824525,0.0068237907,-0.044716846,0.26390532,0.0,0.0,0.0,-1.0
260875312,260875008,-0.003542318,-0.025430337,-0.044069674,0.26473373,0.0,0.0,0.0,-1.0
260922758,260922457,-0.015318207,-0.029299324,-0.040678162,0.29124263,0.0,0.0,0.0,-1.0
260971470,260971154,0.031555682,-0.0074192085,-0.038740877,0.29952663,0.0,0.0,0.0,-1.0
261023901,261023597,0.005337198,-0.0043606707,-0.038132202,0.3210651,0.0,0.0,0.0,-1.0
261075095,261074792,-0.04322825,-0.018060114,-0.035365283,0.3210651,0.0,0.0,0.0,-1.0
261122542,261122241,-0.0018774287,-0.009760178,-0.036730476,0.32189348,0.0,0.0,0.0,-1.0
261174985,261174684,0.044689912,0.004755435,-0.028647363,0.3227219,0.0,0.0,0.0,-1.0
261223699,261223396,-0.017233357,-0.011411696,-0.026776649,0.3235503,0.0,0.0,0.0,-1.0
261274896,261274576,0.038905725,-0.013537149,-0.032051448,0.3252071,0.0,0.0,0.0,-1.0
261321078,261320776,-0.017827542,-0.019979136,-0.022132955,0.3260355,0.0,0.0,0.0,-1.0
261374770,261374468,-0.04717797,-0.025762208,-0.038920302,0.3268639,0.0,0.0,0.0,-1.0
261423478,261423165,-0.008394625,0.014472146,-0.037376545,0.32769233,0.0,0.0,0.0,-1.0
261473432,261473111,-0.0454561,0.007853183,-0.043792486,0.32769233,0.0,0.0,0.0,-1.0
261524608,261524306,-0.0055704284,-0.009169128,-0.03872632,0.32769233,0.0,0.0,0.0,-1.0
261573309,261573004,0.014857954,-0.0128658395,-0.0443206,0.32769233,0.0,0.0,0.0,-1.0
261623267,261622950,-0.043350104,0.0111062545,-0.044040125,0.31443787,0.0,0.0,0.0,-1.0
261674474,261674158,0.033935502,0.0017088002,-0.043169238,0.2887574,0.0,0.0,0.0,-1.0
261724399,261724091,0.0052654175,-0.02029257,-0.0351694,0.287929,0.0,0.0,0.0,-1.0
261773111,261772788,-0.009102629,-0.01985198,-0.030112252,0.287929,0.0,0.0,0.0,-1.0
261821791,261821485,-0.037543543,-0.013126569,-0.026637895,0.2871006,0.0,0.0,0.0,-1.0
261874231,261873929,-0.01231588,-0.011929193,-0.027293094,0.2871006,0.0,0.0,0.0,-1.0
261924188,261923875,-0.014280235,-0.019674752,-0.016399989,0.287929,0.0,0.0,0.0,-1.0
261972906,261972572,0.0050791195,-0.01805698,-0.013778891,0.33349115,0.0,0.0,0.0,-1.0
262022821,262022518,0.008191483,-0.0027722768,-0.0135697145,0.35337278,0.0,0.0,0.0,-1.0
262074014,262073713,-0.004011637,-0.002275726,-0.0141223045,0.37988165,0.0,0.0,0.0,-1.0
262122716,262122410,-0.0030587453,-0.01195546,-0.019207248,0.37988165,0.0,0.0,0.0,-1.0
262172678,262172356,-0.0057458207,-0.008835154,-0.01922946,0.37988165,0.0,0.0,0.0,-1.0
262222605,262222303,0.0084659085,-0.021961799,-0.017276956,0.37905326,0.0,0.0,0.0,-1.0
262273803,262273497,-0.03035532,-0.02756331,-0.04472166,0.37905326,0.0,0.0,0.0,-1.0
262322497,262322194,0.008454843,-0.00031027736,-0.03882406,0.37905326,0.0,0.0,0.0,-1.0
262372465,262372140,-0.00226592,-0.031059906,-0.03430331,0.37822485,0.0,0.0,0.0,-1.0
262421141,262420837,-0.00077453046,-0.028136468,0.014004079,0.36579883,0.0,0.0,0.0,-1.0
262473599,262473281,0.015469909,-0.0071488237,-0.01155659,0.3508876,0.0,0.0,0.0,-1.0
262522281,262521978,0.007822484,-0.0054708505,-0.016398156,0.34177515,0.0,0.0,0.0,-1.0
262574723,262574422,-0.009763166,-0.011392136,-0.021538999,0.3194083,0.0,0.0,0.0,-1.0
262623428,262623119,0.008129115,-0.010571128,-0.025638497,0.3177515,0.0,0.0,0.0,-1.0
262673372,262673067,-0.008451084,-0.0036938267,-0.0248482,0.3177515,0.0,0.0,0.0,-1.0
262722074,262721767,-0.025260571,-0.01765385,-0.013769544,0.31692308,0.0,0.0,0.0,-1.0
262772019,262771709,-0.0042360057,-0.01943888,-0.0141206905,0.31609467,0.0,0.0,0.0,-1.0
262823205,262822903,-0.085870355,-0.019728916,-0.016920326,0.31609467,0.0,0.0,0.0,-1.0
262873163,262872852,-0.08709914,-0.015652053,-0.024537388,0.31609467,0.0,0.0,0.0,-1.0
262924348,262924047,0.04585182,-0.009090805,-0.019246021,0.31609467,0.0,0.0,0.0,-1.0
262973047,262972742,-0.02176386,-0.015539481,-0.022438748,0.31609467,0.0,0.0,0.0,-1.0
263022993,263022688,0.038693838,-0.0259179,-0.026473127,0.31609467,0.0,0.0,0.0,-1.0
263072948,263072634,0.12144584,-0.016180376,-0.029545525,0.31609467,0.0,0.0,0.0,-1.0
263124132,263123828,0.029637812,-0.0032334477,-0.045144353,0.31609467,0.0,0.0,0.0,-1.0
263172828,263172526,-0.081874214,-0.0045870263,-0.04220516,0.31609467,0.0,0.0,0.0,-1.0
263221528,263221225,-0.032503854,-0.005431736,-0.041351825,0.31609467,0.0,0.0,0.0,-1.0
263272721,263272418,0.08072198,0.0078040324,-0.03476538,0.31609467,0.0,0.0,0.0,-1.0
263323917,263323613,-0.014700363,0.0018302191,-0.033992365,0.31609467,0.0,0.0,0.0,-1.0
263372616,263372311,0.011869252,-0.0008403885,-0.03161483,0.31609467,0.0,0.0,0.0,-1.0
263421310,263421008,-0.016168525,-0.013241473,-0.028475463,0.31609467,0.0,0.0,0.0,-1.0
263471259,263470954,-0.01155623,-0.022470085,-0.028940657,0.31609467,0.0,0.0,0.0,-1.0
263523715,263523398,-0.010143556,-0.015132297,-0.037618306,0.31526628,0.0,0.0,0.0,-1.0
263572415,263572095,-0.017951297,-0.020788737,-0.036273513,0.28378698,0.0,0.0,0.0,-1.0
263624840,263624538,-0.025515996,-0.02149641,-0.042171344,0.23491125,0.0,0.0,0.0,-1.0
263672294,263671988,0.012677405,0.01998118,-0.05056512,0.22828403,0.0,0.0,0.0,-1.0
263722235,263721933,-0.016006615,-0.025150813,-0.048449807,0.22828403,0.0,0.0,0.0,-1.0
263772193,263771880,0.0109824,-0.012430664,-0.046516042,0.22745562,0.0,0.0,0.0,-1.0
263824624,263824323,0.019432899,-0.0047226674,-0.04172723,0.17940828,0.0,0.0,0.0,-1.0
263873330,263873020,0.0064193066,0.031105267,-0.04329811,0.1131361,0.0,0.0,0.0,-1.0
263922019,263921718,-0.0003661058,0.01750438,-0.04173743,0.11147929,0.0,0.0,0.0,-1.0
263974471,263974161,0.0013124669,0.018832117,-0.0417667,0.11147929,0.0,0.0,0.0,-1.0
264023160,264022859,-0.013133903,-0.010345885,-0.03151156,0.11147929,0.0,0.0,0.0,-1.0
264073109,264072805,0.005191113,-0.0061214487,-0.0334732,0.13798817,0.0,0.0,0.0,-1.0
264121804,264121503,0.0039694794,-0.017434485,-0.016787514,0.13881657,0.0,0.0,0.0,-1.0
264174251,264173946,-0.0040900554,-0.012229309,-0.018843848,0.16449705,0.0,0.0,0.0,-1.0
264222948,264222643,0.0016811991,-0.008063852,-0.016838297,0.17112426,0.0,0.0,0.0,-1.0
264271644,264271341,0.00336228,-0.016111126,-0.006617928,0.19431953,0.0,0.0,0.0,-1.0
264324096,264323784,0.0041045533,-0.025470397,-0.013097662,0.22331361,0.0,0.0,0.0,-1.0
264374032,264373730,0.020184737,-0.024905313,-0.034533445,0.23159763,0.0,0.0,0.0,-1.0
264422729,264422428,0.020742215,-0.015957434,-0.03733447,0.26142013,0.0,0.0,0.0,-1.0
264471445,264471128,-0.007580674,-0.012054059,-0.007029679,0.26142013,0.0,0.0,0.0,-1.0
264523872,264523569,0.016871745,-0.004183352,-0.011837532,0.26224855,0.0,0.0,0.0,-1.0
264572568,264572266,-0.013978254,-0.0016662717,-0.001176377,0.292071,0.0,0.0,0.0,-1.0
264622514,264622212,-0.0033845848,0.00047623098,-0.009042546,0.32769233,0.0,0.0,0.0,-1.0
264674976,264674659,-0.0065680393,-0.023392627,0.014251704,0.3194083,0.0,0.0,0.0,-1.0
264723666,264723353,-0.011337588,-0.02829918,0.02241038,0.3177515,0.0,0.0,0.0,-1.0
264772353,264772051,0.0077679143,-0.020236054,0.021147821,0.2871006,0.0,0.0,0.0,-1.0
264821049,264820748,0.0002563459,-0.02008388,0.023099855,0.2813018,0.0,0.0,0.0,-1.0
264874755,264874440,-0.041192647,-0.013862412,0.02284425,0.292071,0.0,0.0,0.0,-1.0
264923453,264923137,0.026998987,-0.020135688,-0.0043692086,0.33928996,0.0,0.0,0.0,-1.0
264972143,264971835,-0.035597984,-0.022425937,-0.04590607,0.3931361,0.0,0.0,0.0,-1.0
265024581,265024278,0.008131855,0.001669036,-0.035726197,0.41798818,0.0,0.0,0.0,-1.0
265072039,265071727,-0.044348177,-0.015253968,0.026167814,0.40473375,0.0,0.0,0.0,-1.0
265123235,265122922,-0.016581489,0.01302622,0.06167341,0.40473375,0.0,0.0,0.0,-1.0
265171923,265171619,-0.035066195,-0.0031289638,0.029829387,0.4254438,0.0,0.0,0.0,-1.0
265224366,265224063,-0.054777626,0.009629526,0.039083704,0.4643787,0.0,0.0,0.0,-1.0
265273061,265272760,-0.046547916,-0.029531378,0.044489097,0.4643787,0.0,0.0,0.0,-1.0
265321759,265321458,-0.038169153,-0.014700929,0.045723572,0.4643787,0.0,0.0,0.0,-1.0
265374211,265373901,-0.009102916,0.00026118287,0.03469051,0.45775148,0.0,0.0,0.0,-1.0
265426645,265426344,-0.02712612,0.0079029305,0.015866525,0.40887576,0.0,0.0,0.0,-1.0
265475358,265475056,0.020060308,0.0149209425,0.019085992,0.37656805,0.0,0.0,0.0,-1.0
265521543,265521241,-0.017753072,0.0026819005,0.022050926,0.37491125,0.0,0.0,0.0,-1.0
265574003,265573698,-0.013404215,0.009623112,-0.0032464033,0.38319528,0.0,0.0,0.0,-1.0
265626436,265626128,0.010815067,-0.0051452145,-0.0052537443,0.38402367,0.0,0.0,0.0,-1.0
265673893,265673577,0.0062532,-0.01454,0.0029570013,0.30035502,0.0,0.0,0.0,-1.0
265725078,265724777,0.021557786,-0.013383494,0.00041141926,0.2862722,0.0,0.0,0.0,-1.0
265773775,265773469,-0.038986932,-0.027293235,0.0041223126,0.29786983,0.0,0.0,0.0,-1.0
265822480,265822166,0.033248942,-0.0071105575,0.007912517,0.30615386,0.0,0.0,0.0,-1.0
265871165,265870864,-0.019487267,-0.017778613,0.005064988,0.30781066,0.0,0.0,0.0,-1.0
265923610,265923307,-0.025811575,-0.013919872,0.002027261,0.30863905,0.0,0.0,0.0,-1.0
265973566,265973255,0.016979048,-0.009553701,0.0056471727,0.30946746,0.0,0.0,0.0,-1.0
266025997,266025696,0.01164893,-0.013421266,-0.007349322,0.31609467,0.0,0.0,0.0,-1.0
266074718,266074417,0.013571482,-0.008939913,-0.021640224,0.31609467,0.0,0.0,0.0,-1.0
266123402,266123091,-0.015702792,-0.013074489,-0.018623454,0.31609467,0.0,0.0,0.0,-1.0
266173349,266173037,-0.009180638,-0.02437525,-0.013075822,0.30781066,0.0,0.0,0.0,-1.0
266222036,266221734,0.009052988,-0.035837673,-0.003488741,0.2887574,0.0,0.0,0.0,-1.0
266274508,266274206,-0.01638091,-0.01934703,-0.006964848,0.287929,0.0,0.0,0.0,-1.0
266323182,266322875,0.0028238613,-0.0031990875,-0.012083745,0.31278107,0.0,0.0,0.0,-1.0
266373136,266372826,-0.038820136,-0.026196197,-0.032793447,0.35337278,0.0,0.0,0.0,-1.0
266424329,266424016,-0.00917534,-0.031495538,-0.013105292,0.3542012,0.0,0.0,0.0,-1.0
266473024,266472717,0.015272712,-0.024147483,-0.018977856,0.355858,0.0,0.0,0.0,-1.0
266522965,266522663,-0.0070164762,-0.040458463,-0.022656957,0.3566864,0.0,0.0,0.0,-1.0
266575410,266575102,0.020618066,-0.013153538,-0.019291073,0.3566864,0.0,0.0,0.0,-1.0
266624116,266623803,0.020409549,-0.007984666,0.007574037,0.3566864,0.0,0.0,0.0,-1.0
266672800,266672497,0.004999033,-0.0073450664,0.0024279333,0.3575148,0.0,0.0,0.0,-1.0
266722763,266722443,-0.0069376244,-0.012549784,-0.0039242376,0.3575148,0.0,0.0,0.0,-1.0
266775197,266774887,-0.0052476157,0.0028409893,-0.019817615,0.34757397,0.0,0.0,0.0,-1.0
266825145,266824832,0.0041738423,0.010329006,-0.024319464,0.33763313,0.0,0.0,0.0,-1.0
266873854,266873542,-0.006436681,0.011838222,-0.047511116,0.2928994,0.0,0.0,0.0,-1.0
266921280,266920979,0.0016820667,0.0038663093,-0.06585097,0.28544378,0.0,0.0,0.0,-1.0
266976224,266975920,0.0009860646,-0.0012779237,-0.0343494,0.30118346,0.0,0.0,0.0,-1.0
267023698,267023368,0.019199131,0.013959625,-0.05177769,0.30781066,0.0,0.0,0.0,-1.0
267072389,267072070,5.75945e-05,-0.00092886406,-0.03458513,0.30781066,0.0,0.0,0.0,-1.0
267124814,267124509,0.018867515,0.0005825035,-0.04433736,0.30781066,0.0,0.0,0.0,-1.0
267176005,267175704,-0.024396913,0.0047638007,-0.04444769,0.30781066,0.0,0.0,0.0,-1.0
267222207,267221904,-0.052328516,-0.0045181415,-0.037819296,0.30781066,0.0,0.0,0.0,-1.0
267273414,267273099,-0.061453443,-0.011714238,-0.050759878,0.30781066,0.0,0.0,0.0,-1.0
267324595,267324293,0.036355145,-0.020793254,-0.05010413,0.30781066,0.0,0.0,0.0,-1.0
267373295,267372991,0.07554426,-0.029018292,-0.05404786,0.30781066,0.0,0.0,0.0,-1.0
267421991,267421688,0.07535385,-0.0491221,-0.06221193,0.30781066,0.0,0.0,0.0,-1.0
267474440,267474132,-0.03914916,-0.022250306,-0.06444001,0.30781066,0.0,0.0,0.0,-1.0
267523135,267522829,-0.044436824,-0.025175413,-0.045102082,0.30781066,0.0,0.0,0.0,-1.0
267573080,267572775,-0.028426971,-0.022644978,-0.044511396,0.30781066,0.0,0.0,0.0,-1.0
267621775,267621473,-0.06165482,-0.022789754,-0.044321585,0.30781066,0.0,0.0,0.0,-1.0
267674224,267673916,-0.06637645,-0.006224946,-0.027044997,0.30781066,0.0,0.0,0.0,-1.0
267722920,267722613,-0.01141241,-0.0110181235,-0.023342289,0.30781066,0.0,0.0,0.0,-1.0
267771614,267771311,0.037171405,-0.008694214,-0.026984237,0.30781066,0.0,0.0,0.0,-1.0
267824070,267823754,0.06488527,-0.017056333,-0.027350882,0.30781066,0.0,0.0,0.0,-1.0
267871512,267871210,0.12117368,-0.023070425,-0.029854298,0.30781066,0.0,0.0,0.0,-1.0
267922700,267922398,-0.042061772,-0.020932468,-0.024908671,0.30781066,0.0,0.0,0.0,-1.0
267971408,267971095,-0.10086842,-0.009492962,-0.020965656,0.30781066,0.0,0.0,0.0,-1.0
268023840,268023538,-0.054328375,0.0016979381,-0.027201768,0.30781066,0.0,0.0,0.0,-1.0
268071290,268070987,-0.09410825,-0.0020015293,-0.028574709,0.30781066,0.0,0.0,0.0,-1.0
268122483,268122182,0.031627428,-0.0030235443,-0.027799472,0.30781066,0.0,0.0,0.0,-1.0
268174943,268174625,0.10842875,-0.010761103,-0.03589134,0.30781066,0.0,0.0,0.0,-1.0
268223625,268223323,0.07357859,-0.020739272,-0.047732633,0.30781066,0.0,0.0,0.0,-1.0
268272332,268272020,-0.033935446,-0.0073815975,-0.04397244,0.30781066,0.0,0.0,0.0,-1.0
268322270,268321966,-0.07335684,0.0021290598,-0.039443593,0.30781066,0.0,0.0,0.0,-1.0
268374723,268374410,-0.07985567,0.010497538,-0.043657288,0.30781066,0.0,0.0,0.0,-1.0
268423423,268423107,0.002497566,-0.0024122957,-0.032049816,0.30781066,0.0,0.0,0.0,-1.0
268472117,268471804,0.08783459,0.0009898538,-0.035617173,0.30781066,0.0,0.0,0.0,-1.0
268524553,268524248,0.14620419,-0.015163733,-0.024939263,0.30781066,0.0,0.0,0.0,-1.0
268573264,268572945,-0.084969066,-0.0050761206,-0.030983264,0.30781066,0.0,0.0,0.0,-1.0
268623204,268622891,-0.11347762,0.0075568147,-0.023109488,0.30781066,0.0,0.0,0.0,-1.0
268671907,268671588,-0.100416474,0.0067234016,-0.01781622,0.30781066,0.0,0.0,0.0,-1.0
268724344,268724042,0.029595822,0.00753369,0.0012364311,0.30781066,0.0,0.0,0.0,-1.0
268773047,268772729,0.04629867,0.006342717,0.008680963,0.30781066,0.0,0.0,0.0,-1.0
268821728,268821427,0.10980177,0.010724984,0.013372851,0.30781066,0.0,0.0,0.0,-1.0
268874171,268873870,-0.0054858443,0.010070399,0.007733736,0.30781066,0.0,0.0,0.0,-1.0
268924129,268923816,-0.093409106,0.0027161809,0.012073018,0.30781066,0.0,0.0,0.0,-1.0
268972817,268972513,-0.22419643,-0.0027011202,0.021156162,0.30781066,0.0,0.0,0.0,-1.0
269021512,269021210,-0.049385346,-0.011487206,0.018513355,0.30781066,0.0,0.0,0.0,-1.0
269073970,269073654,0.0738131,-0.027210047,0.017895374,0.30781066,0.0,0.0,0.0,-1.0
269122660,269122351,0.12816925,0.017988658,0.021600785,0.30781066,0.0,0.0,0.0,-1.0
269172599,269172297,-0.04503978,0.008553327,0.007902553,0.30781066,0.0,0.0,0.0,-1.0
269225043,269224740,-0.11869121,-0.012886158,0.014621595,0.30781066,0.0,0.0,0.0,-1.0
269273739,269273438,-0.0056937807,-0.024215564,0.0136192655,0.30781066,0.0,0.0,0.0,-1.0
269322451,269322135,0.002667925,-0.0068226173,0.0070855976,0.30781066,0.0,0.0,0.0,-1.0
269371139,269370835,-0.03188361,-0.004448783,5.7176294e-06,0.30781066,0.0,0.0,0.0,-1.0
269423577,269423276,-0.015147657,-0.018749446,-0.0038215974,0.30781066,0.0,0.0,0.0,-1.0
269473528,269473221,-0.015331522,-0.026755247,-0.00024069787,0.30781066,0.0,0.0,0.0,-1.0
269522220,269521919,0.0012818254,0.006594933,-0.007113042,0.30781066,0.0,0.0,0.0,-1.0
269574677,269574362,0.0049048928,-0.004697911,-0.01309234,0.30781066,0.0,0.0,0.0,-1.0
269623361,269623059,-0.023652472,-0.014906466,-0.0025749635,0.30781066,0.0,0.0,0.0,-1.0
269672069,269671757,0.017830372,-0.000110336616,-0.014242121,0.30781066,0.0,0.0,0.0,-1.0
269722003,269721702,-0.009024068,0.0036276425,-0.012915519,0.30781066,0.0,0.0,0.0,-1.0
269774463,269774146,-0.009111219,0.0013138456,-0.014582125,0.30781066,0.0,0.0,0.0,-1.0
269823154,269822852,-0.058263913,-0.022198305,-0.014510251,0.30781066,0.0,0.0,0.0,-1.0
269871846,269871540,-0.006338642,0.0027670076,-0.019094251,0.30781066,0.0,0.0,0.0,-1.0
269924287,269923983,-0.022113761,0.0016068633,-0.022862727,0.30781066,0.0,0.0,0.0,-1.0
