timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
29875436,29875117,0.2558774,-0.026671236,-0.008685414,0.0,0.0,0.0,0.0,-1.0
29924122,29923810,0.2507112,-0.027977835,0.00075079506,0.0,0.0,0.0,0.0,-1.0
29976569,29976268,0.25836024,-0.032995194,-0.0060784817,0.0,0.0,0.0,0.0,-1.0
30025240,30024939,0.25563866,-0.027600743,-0.00577832,0.0,0.0,0.0,0.0,-1.0
30073938,30073636,0.25344172,-0.030852854,-0.0035401967,0.0,0.0,0.0,0.0,-1.0
30123890,30123578,0.25366426,-0.026550729,-0.0036163395,0.0,0.0,0.0,0.0,-1.0
30176311,30176010,0.25701928,-0.03694054,-0.0039103962,0.0,0.0,0.0,0.0,-1.0
30225003,30224702,0.25434986,-0.03134187,-0.008180351,0.0,0.0,0.0,0.0,-1.0
30273703,30273394,0.25191128,-0.02119857,0.0009289574,0.0,0.0,0.0,0.0,-1.0
30326148,30325832,0.25881493,-0.03167923,-0.0070775747,0.0,0.0,0.0,0.0,-1.0
30376078,30375772,0.25085303,-0.025199546,-0.0056809257,0.0,0.0,0.0,0.0,-1.0
30424769,30424465,0.24576849,-0.028702198,0.0029636044,0.0,0.0,0.0,0.0,-1.0
30477203,30476902,0.26171696,-0.029197816,-0.009153098,0.0,0.0,0.0,0.0,-1.0
30525911,30525594,0.2524316,-0.03010758,-0.0021117192,0.0,0.0,0.0,0.0,-1.0
30574588,30574286,0.25472128,-0.031752143,-0.0010369188,0.0,0.0,0.0,0.0,-1.0
30624547,30624227,0.2571631,-0.024011534,0.00010332205,0.0,0.0,0.0,0.0,-1.0
30676977,30676665,0.25007835,-0.03472607,-0.010395249,0.0,0.0,0.0,0.0,-1.0
30725669,30725361,0.24998058,-0.02154351,0.0013621666,0.0,0.0,0.0,0.0,-1.0
30774351,30774049,0.2611319,-0.033158973,0.0028909266,0.0,0.0,0.0,0.0,-1.0
30823049,30822743,0.25988653,-0.0264603,-0.011828361,0.0,0.0,0.0,0.0,-1.0
30875481,30875179,0.24649139,-0.03560001,0.0030250854,0.0,0.0,0.0,0.0,-1.0
30925428,30925120,0.26442885,-0.023523131,-0.0043534907,0.0,0.0,0.0,0.0,-1.0
30974118,30973813,0.2611978,-0.03509032,-0.0021639336,0.0,0.0,0.0,0.0,-1.0
31026552,31026251,0.2524974,-0.028485658,-0.003786345,0.013806706,0.0,0.0,0.0,-1.0
31075245,31074943,0.2533108,-0.03438483,0.00072399725,0.056213018,0.0,0.0,0.0,-1.0
31123951,31123635,0.26352933,-0.026013523,-0.0019264154,0.0729783,0.0,0.0,0.0,-1.0
31176391,31176073,0.28076318,-0.026288312,-0.005418905,0.09763314,0.0,0.0,0.0,-1.0
31226332,31226017,0.25606546,-0.030110775,-0.0073915543,0.17112426,0.0,0.0,0.0,-1.0
31275013,31274706,0.2726925,-0.034100123,7.418647e-05,0.1835503,0.0,0.0,0.0,-1.0
31323702,31323399,0.24309961,-0.02800869,-0.006941355,0.14544378,0.0,0.0,0.0,-1.0
31376155,31375836,0.25102293,-0.03196836,-0.005292061,0.08,0.0,0.0,0.0,-1.0
31424847,31424529,0.2524389,-0.034627005,-0.011271002,0.08,0.0,0.0,0.0,-1.0
31474772,31474470,0.25350192,-0.028638558,-0.0010539505,0.08,0.0,0.0,0.0,-1.0
31527212,31526907,0.23357604,-0.034234717,-0.0048218486,0.08,0.0,0.0,0.0,-1.0
31577155,31576850,0.25150457,-0.032691807,-0.005513964,0.08,0.0,0.0,0.0,-1.0
31624595,31624292,0.2578713,-0.03374474,-0.0011982481,0.13467455,0.0,0.0,0.0,-1.0
31674547,31674233,0.23455136,-0.03760358,-0.006234365,0.18852071,0.0,0.0,0.0,-1.0
31726986,31726671,0.27722305,-0.030592574,-0.012799445,0.20260355,0.0,0.0,0.0,-1.0
31776920,31776612,0.27515292,-0.030483864,0.0050344025,0.18852071,0.0,0.0,0.0,-1.0
31824371,31824058,0.267345,-0.036050975,-0.009246444,0.10485207,0.0,0.0,0.0,-1.0
31876797,31876493,0.2871866,-0.037002753,-0.0017280205,0.08,0.0,0.0,0.0,-1.0
31926750,31926434,0.25176224,-0.029098263,-0.0005355562,0.14295858,0.0,0.0,0.0,-1.0
31975438,31975126,0.2577357,-0.032636438,-0.011879593,0.17775148,0.0,0.0,0.0,-1.0
32024134,32023819,0.29240736,-0.034003846,-0.0023065007,0.20260355,0.0,0.0,0.0,-1.0
32076560,32076257,0.27103752,-0.03357623,-0.010304154,0.29372782,0.0,0.0,0.0,-1.0
32126501,32126198,0.29371348,-0.03246585,0.008393612,0.30781066,0.0,0.0,0.0,-1.0
32173944,32173641,0.29450867,-0.026857998,-0.0025781721,0.2813018,0.0,0.0,0.0,-1.0
32223906,32223582,0.29700977,-0.028239124,0.005411848,0.21088758,0.0,0.0,0.0,-1.0
32276329,32276020,0.27726018,-0.05280285,-0.0066265897,0.08248521,0.0,0.0,0.0,-1.0
32326269,32325961,0.283639,-0.03743069,0.0014293287,0.08,0.0,0.0,0.0,-1.0
32373708,32373405,0.27811742,-0.04928626,-0.010434208,0.08,0.0,0.0,0.0,-1.0
32426162,32425847,0.30520865,-0.04817863,-0.014305074,0.18769231,0.0,0.0,0.0,-1.0
32474838,32474535,0.28344914,-0.04138221,-0.010943481,0.25976333,0.0,0.0,0.0,-1.0
32526036,32525729,0.31104174,-0.04153583,-0.016347617,0.29786983,0.0,0.0,0.0,-1.0
32577217,32576914,0.3128121,-0.039562598,0.0020241379,0.19183432,0.0,0.0,0.0,-1.0
32625923,32625607,0.28279927,-0.044139907,-0.013145108,0.08,0.0,0.0,0.0,-1.0
32674605,32674299,0.2782896,-0.0509364,-0.006322525,0.08,0.0,0.0,0.0,-1.0
32724554,32724240,0.2996785,-0.045771185,-0.008750437,0.08,0.0,0.0,0.0,-1.0
32776992,32776678,0.28779313,-0.04038951,-0.011350685,0.21668638,0.0,0.0,0.0,-1.0
32825694,32825390,0.31814378,-0.041232973,-0.0031124854,0.32934913,0.0,0.0,0.0,-1.0
32874365,32874063,0.31114313,-0.025531052,0.0007510786,0.35171598,0.0,0.0,0.0,-1.0
32923063,32922755,0.3014278,-0.049365696,0.008530673,0.1495858,0.0,0.0,0.0,-1.0
32975501,32975193,0.3132957,-0.036279242,-0.0069952547,0.08,0.0,0.0,0.0,-1.0
33025451,33025134,0.32660332,-0.032205,-0.0100212945,0.08,0.0,0.0,0.0,-1.0
33074132,33073827,0.31285334,-0.0513029,-0.013609519,0.08,0.0,0.0,0.0,-1.0
33126567,33126265,0.30527133,-0.048615362,-0.011493607,0.08,0.0,0.0,0.0,-1.0
33175261,33174957,0.32976645,-0.049755,-0.010905757,0.08,0.0,0.0,0.0,-1.0
33225203,33224898,0.33376157,-0.0385604,-0.009006206,0.08,0.0,0.0,0.0,-1.0
33275146,33274839,0.30886832,-0.046650346,-0.0090537965,0.08,0.0,0.0,0.0,-1.0
33326331,33326029,0.34508428,-0.032372188,-0.0010349539,0.08,0.0,0.0,0.0,-1.0
33375029,33374725,0.28945422,-0.036565114,0.00015005679,0.08,0.0,0.0,0.0,-1.0
33424966,33424662,0.2768126,-0.042043094,-0.0027031994,0.08,0.0,0.0,0.0,-1.0
33476171,33475864,0.30922484,-0.031809494,-0.0037295509,0.08,0.0,0.0,0.0,-1.0
33526094,33525791,0.2830082,-0.04996051,-0.010660119,0.08,0.0,0.0,0.0,-1.0
33574790,33574485,0.31030482,-0.052096307,-0.013194322,0.08,0.0,0.0,0.0,-1.0
33623484,33623178,0.32325888,-0.031527914,-0.001995236,0.08,0.0,0.0,0.0,-1.0
33675939,33675616,0.31843826,-0.032760937,-0.0057140184,0.08,0.0,0.0,0.0,-1.0
33724625,33724309,0.29326662,-0.042395286,0.001111744,0.08,0.0,0.0,0.0,-1.0
33774574,33774250,0.28592843,-0.045624223,-0.00925145,0.08,0.0,0.0,0.0,-1.0
33824515,33824191,0.30559814,-0.043418173,-0.0084364815,0.08,0.0,0.0,0.0,-1.0
33875689,33875388,0.28293243,-0.054217722,-0.0074502444,0.08,0.0,0.0,0.0,-1.0
33924384,33924073,0.31246853,-0.038602345,-0.007524102,0.08,0.0,0.0,0.0,-1.0
33974333,33974014,0.32741845,-0.024167446,-0.0056857397,0.0,0.0,0.0,0.0,-1.0
34024257,34023955,0.3027545,-0.040879276,-7.0465714e-05,0.0,0.0,0.0,0.0,-1.0
34075468,34075145,0.29693994,-0.04990694,-0.0021200974,0.0,0.0,0.0,0.0,-1.0
34124149,34123840,0.29751566,-0.045167472,0.0018991495,0.0,0.0,0.0,0.0,-1.0
34174084,34173782,0.30167636,-0.040021718,-0.0037176374,0.0,0.0,0.0,0.0,-1.0
34225273,34224968,0.3148169,-0.03878895,-0.0018384653,0.0,0.0,0.0,0.0,-1.0
34273967,34273661,0.30061176,-0.041000072,-0.0075950613,0.0,0.0,0.0,0.0,-1.0
34323914,34323602,0.3101138,-0.04536072,-0.0007008572,0.0,0.0,0.0,0.0,-1.0
34376342,34376041,0.29839295,-0.045419604,-0.002163366,0.0,0.0,0.0,0.0,-1.0
34425045,34424733,0.30750152,-0.032713532,-0.0033289683,0.0,0.0,0.0,0.0,-1.0
34473729,34473426,0.3093013,-0.048171844,-0.010407965,0.0,0.0,0.0,0.0,-1.0
34526177,34525875,0.29868484,-0.040178806,0.0036157758,0.0,0.0,0.0,0.0,-1.0
34574862,34574557,0.3128548,-0.03735978,-0.0051148497,0.0,0.0,0.0,0.0,-1.0
34624803,34624499,0.3043254,-0.044152178,-0.009344778,0.0,0.0,0.0,0.0,-1.0
34677238,34676937,0.31096363,-0.044075225,0.0023360134,0.0,0.0,0.0,0.0,-1.0
34725950,34725629,0.30777943,-0.03692508,-0.0094669545,0.0,0.0,0.0,0.0,-1.0
34774636,34774322,0.29773512,-0.0419233,-0.004977327,0.0,0.0,0.0,0.0,-1.0
34824565,34824263,0.30787846,-0.0364484,-0.0014654746,0.0,0.0,0.0,0.0,-1.0
34877014,34876702,0.30660248,-0.041631464,-0.00940612,0.0,0.0,0.0,0.0,-1.0
34925703,34925402,0.30182153,-0.035547335,0.002599642,0.0,0.0,0.0,0.0,-1.0
34974399,34974088,0.30949166,-0.047131408,-0.005072348,0.0,0.0,0.0,0.0,-1.0
35028091,35027788,0.3005508,-0.042505365,-0.0052437256,0.0,0.0,0.0,0.0,-1.0
35075520,35075219,0.2956552,-0.035473324,-0.0035420302,0.0,0.0,0.0,0.0,-1.0
35125480,35125160,0.3116661,-0.04154649,-0.0045526726,0.0,0.0,0.0,0.0,-1.0
35174171,35173869,0.30277535,-0.034007043,-0.006514852,0.0,0.0,0.0,0.0,-1.0
35226605,35226304,0.3081301,-0.042680915,-0.0039895764,0.0,0.0,0.0,0.0,-1.0
35275285,35274984,0.31060728,-0.037957665,-0.0058187814,0.0,0.0,0.0,0.0,-1.0
35323978,35323677,0.30194235,-0.042145822,-0.006338482,0.0,0.0,0.0,0.0,-1.0
35373926,35373618,0.30853003,-0.032044858,-0.00056964357,0.0,0.0,0.0,0.0,-1.0
35427611,35427305,0.301953,-0.03749115,-0.010558998,0.0,0.0,0.0,0.0,-1.0
35475051,35474750,0.30096427,-0.040567543,0.0011652535,0.0,0.0,0.0,0.0,-1.0
35523751,35523443,0.30726412,-0.043279562,-0.005089617,0.0,0.0,0.0,0.0,-1.0
35576183,35575881,0.298855,-0.044944543,-0.0029394508,0.0,0.0,0.0,0.0,-1.0
35624883,35624574,0.30026957,-0.03790177,-0.0030000522,0.0,0.0,0.0,0.0,-1.0
35674816,35674515,0.30516455,-0.04215281,-0.0010205377,0.0,0.0,0.0,0.0,-1.0
35727256,35726954,0.30351186,-0.037020613,-0.008274911,0.0,0.0,0.0,0.0,-1.0
35777202,35776895,0.30802792,-0.047623634,0.00021718557,0.0,0.0,0.0,0.0,-1.0
35824644,35824340,0.31765023,-0.036630508,-0.008830287,0.0,0.0,0.0,0.0,-1.0
35873344,35873033,0.29864854,-0.039781913,-0.0054715597,0.0,0.0,0.0,0.0,-1.0
35927037,35926724,0.30887973,-0.042697668,-0.0011170802,0.0,0.0,0.0,0.0,-1.0
35976980,35976664,0.2534239,-0.035373118,-0.0037727444,0.0,0.0,0.0,0.0,-1.0
36024428,36024110,0.26264837,-0.024872633,-0.0059235594,0.0,0.0,0.0,0.0,-1.0
36076859,36076547,0.25633943,-0.039723273,-0.0030126695,0.0,0.0,0.0,0.0,-1.0
36126797,36126488,0.26068977,-0.035321396,-0.0021978663,0.0,0.0,0.0,0.0,-1.0
36176739,36176431,0.26418468,-0.028532151,-0.0024011526,0.0,0.0,0.0,0.0,-1.0
36224181,36223873,0.25293413,-0.03215647,-0.001216008,0.0,0.0,0.0,0.0,-1.0
36276624,36276313,0.26195708,-0.03156598,-0.0071986853,0.0,0.0,0.0,0.0,-1.0
36326564,36326256,0.25437033,-0.03320519,0.00043653848,0.0,0.0,0.0,0.0,-1.0
36374007,36373697,0.25822395,-0.024820542,-0.0038678527,0.0,0.0,0.0,0.0,-1.0
36423948,36423639,0.2628,-0.030681271,-0.0048306105,0.0,0.0,0.0,0.0,-1.0
36476394,36476079,0.25386846,-0.03389329,-0.0034542715,0.0,0.0,0.0,0.0,-1.0
36526337,36526029,0.25551423,-0.03342823,-0.0031297232,0.0,0.0,0.0,0.0,-1.0
36573771,36573465,0.25740772,-0.033026855,-0.0023866692,0.0,0.0,0.0,0.0,-1.0
36626212,36625904,0.25651476,-0.034232587,-0.0016298104,0.0,0.0,0.0,0.0,-1.0
36674903,36674595,0.25840876,-0.03283613,-0.001705727,0.0,0.0,0.0,0.0,-1.0
36726096,36725787,0.2577376,-0.03356143,-0.0015962111,0.0,0.0,0.0,0.0,-1.0
36777288,36776979,0.256313,-0.03100227,0.00017610547,0.0,0.0,0.0,0.0,-1.0
36825991,36825670,0.25387558,-0.029924817,-0.0004078922,0.0,0.0,0.0,0.0,-1.0
36875950,36875613,0.25460246,-0.030560423,-0.0049545765,0.0,0.0,0.0,0.0,-1.0
36923368,36923055,0.25369552,-0.027671976,-0.007219453,0.0,0.0,0.0,0.0,-1.0
