timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
87434210,87433985,-0.061929096,0.18221062,0.064363495,0.24485208,0.0,0.0,0.0,-1.0
87535711,87535485,-0.10555188,0.1656205,0.06550966,0.24816568,0.0,0.0,0.0,-1.0
87633449,87633231,-0.057722256,0.17075992,0.06803496,0.2498225,0.0,0.0,0.0,-1.0
87734961,87734732,-0.14050849,0.14665534,0.0641142,0.25065088,0.0,0.0,0.0,-1.0
87833953,87833721,-0.09117343,0.15551266,0.058696147,0.2514793,0.0,0.0,0.0,-1.0
87935455,87935222,-0.050686695,0.201192,0.057920434,0.2514793,0.0,0.0,0.0,-1.0
88036969,88036736,-0.08841489,0.20296444,0.07198712,0.26639053,0.0,0.0,0.0,-1.0
88134683,88134463,-0.1200057,0.15783668,0.06840558,0.27550298,0.0,0.0,0.0,-1.0
88236203,88235967,-0.060454313,0.18553416,0.059799794,0.27550298,0.0,0.0,0.0,-1.0
88333924,88333705,-0.053364277,0.25749835,0.07265914,0.2846154,0.0,0.0,0.0,-1.0
88435422,88435205,-0.07784049,0.22088148,0.06640965,0.30201185,0.0,0.0,0.0,-1.0
88533175,88532946,-0.16348286,0.11753993,0.0783375,0.30366865,0.0,0.0,0.0,-1.0
88634667,88634447,-0.1284377,0.12831357,0.0775443,0.31609467,0.0,0.0,0.0,-1.0
88736173,88735949,-0.103605255,0.21367012,0.08129567,0.33266273,0.0,0.0,0.0,-1.0
88833915,88833689,-0.06424327,0.18925776,0.07009105,0.33349115,0.0,0.0,0.0,-1.0
88935412,88935188,-0.1102415,0.15582992,0.062998354,0.33349115,0.0,0.0,0.0,-1.0
89034424,89034186,-0.100928746,0.16803424,0.078516975,0.33431953,0.0,0.0,0.0,-1.0
89135921,89135683,-0.10152241,0.19924378,0.06387023,0.33431953,0.0,0.0,0.0,-1.0
89233684,89233460,-0.14776348,0.15471536,0.07216767,0.33514795,0.0,0.0,0.0,-1.0
89335150,89334925,-0.09056846,0.18078795,0.07098689,0.36331362,0.0,0.0,0.0,-1.0
89436656,89436431,-0.024418388,0.19697079,0.070480354,0.36579883,0.0,0.0,0.0,-1.0
89534394,89534166,-0.088144,0.16720021,0.057128772,0.36745563,0.0,0.0,0.0,-1.0
89635891,89635667,-0.06389719,0.19695713,0.04030288,0.36828402,0.0,0.0,0.0,-1.0
89733631,89733407,-0.08001605,0.17178889,0.04270714,0.36994085,0.0,0.0,0.0,-1.0
89835132,89834908,-0.06259245,0.1419627,0.03689453,0.3939645,0.0,0.0,0.0,-1.0
89932869,89932649,-0.06108828,0.039271284,0.023647463,0.40142012,0.0,0.0,0.0,-1.0
90034366,90034150,-0.035492472,0.04417739,0.0030810044,0.40142012,0.0,0.0,0.0,-1.0
90135873,90135650,0.061664168,0.094608344,-0.010737793,0.40142012,0.0,0.0,0.0,-1.0
90234868,90234647,-0.074685045,-0.025476785,-0.026216788,0.40142012,0.0,0.0,0.0,-1.0
90336370,90336146,-0.010293679,-0.103083074,-0.010278652,0.40142012,0.0,0.0,0.0,-1.0
90434109,90433885,0.0588045,0.049818795,-0.022054045,0.40142012,0.0,0.0,0.0,-1.0
90535631,90535410,-0.008004434,-0.018907303,-0.0003024672,0.292071,0.0,0.0,0.0,-1.0
90633349,90633127,-0.039609052,0.0073521202,-0.0042594867,0.27301776,0.0,0.0,0.0,-1.0
90734854,90734633,-0.019493131,0.08676418,0.021636317,0.27467456,0.0,0.0,0.0,-1.0
90836348,90836128,-0.11053403,0.20232351,0.032938853,0.27550298,0.0,0.0,0.0,-1.0
90934104,90933872,-0.017362261,0.04056391,-0.010197314,0.27550298,0.0,0.0,0.0,-1.0
91035590,91035369,-0.040957622,0.09831649,-0.033731036,0.27633137,0.0,0.0,0.0,-1.0
91133345,91133110,-0.049956817,0.11037274,-0.004688487,0.27633137,0.0,0.0,0.0,-1.0
91234838,91234611,-0.06517033,0.14520456,-0.01893416,0.30946746,0.0,0.0,0.0,-1.0
91333826,91333604,-0.038188763,0.14635499,-0.009252685,0.33100593,0.0,0.0,0.0,-1.0
91435327,91435105,-0.10223017,0.0696899,-0.021769073,0.33349115,0.0,0.0,0.0,-1.0
91536831,91536605,-0.193054,0.025627717,-0.021375187,0.36994085,0.0,0.0,0.0,-1.0
91634569,91634346,-0.101263344,0.07146618,-0.011502369,0.39893493,0.0,0.0,0.0,-1.0
91736080,91735847,-0.028629271,0.15223205,-0.046133116,0.39893493,0.0,0.0,0.0,-1.0
91833806,91833588,-0.08594166,0.14174289,-0.026652165,0.39976332,0.0,0.0,0.0,-1.0
91935317,91935088,-0.18415046,0.062603906,-0.017138602,0.39976332,0.0,0.0,0.0,-1.0
92033050,92032825,-0.13692026,0.11095008,-0.03702169,0.39976332,0.0,0.0,0.0,-1.0
92134553,92134331,-0.08004248,0.13876317,-0.011323043,0.4246154,0.0,0.0,0.0,-1.0
92236061,92235831,-0.13836108,0.060026832,-0.0501661,0.4271006,0.0,0.0,0.0,-1.0
92333793,92333571,-0.057477195,0.19129841,-0.048208013,0.42792898,0.0,0.0,0.0,-1.0
92435291,92435071,-0.073460616,0.0904417,-0.044545542,0.4295858,0.0,0.0,0.0,-1.0
92534287,92534065,-0.05588991,0.04775603,-0.063816994,0.4295858,0.0,0.0,0.0,-1.0
92635787,92635565,-0.06864557,0.080361165,-0.062161494,0.4295858,0.0,0.0,0.0,-1.0
92733533,92733307,-0.020869393,0.12430801,-0.08758665,0.43041423,0.0,0.0,0.0,-1.0
92835027,92834807,-0.060200527,0.08554364,-0.08775993,0.43041423,0.0,0.0,0.0,-1.0
92936529,92936307,-0.16291906,0.03391841,-0.081296295,0.4610651,0.0,0.0,0.0,-1.0
93034281,93034055,-0.15658638,0.10964473,-0.070430376,0.47017753,0.0,0.0,0.0,-1.0
93135770,93135548,-0.008295316,0.16156358,-0.1043049,0.47100595,0.0,0.0,0.0,-1.0
93233512,93233290,-0.04835834,0.033134513,-0.08234329,0.47100595,0.0,0.0,0.0,-1.0
93335027,93334791,-0.14787175,-0.007775045,-0.07872352,0.48923078,0.0,0.0,0.0,-1.0
93432760,93432535,0.01275688,-0.010230948,-0.062054414,0.49088758,0.0,0.0,0.0,-1.0
93535515,93535286,0.029697878,0.07708405,-0.08284644,0.49088758,0.0,0.0,0.0,-1.0
93635771,93635532,-0.029357145,-0.058859557,-0.08230866,0.49171597,0.0,0.0,0.0,-1.0
93734753,93734525,-0.18548842,-0.16320048,-0.08677891,0.49171597,0.0,0.0,0.0,-1.0
93836258,93836027,-0.13872114,-0.022102613,-0.094556585,0.52169627,0.0,0.0,0.0,-1.0
93934016,93933775,-0.30066448,-0.16138354,-0.10030504,0.52169627,0.0,0.0,0.0,-1.0
94035492,94035267,0.14125325,0.13527817,-0.098846465,0.5226824,0.0,0.0,0.0,-1.0
94133234,94133013,-0.19086997,-0.002367705,-0.101271376,0.53747535,0.0,0.0,0.0,-1.0
94234759,94234508,-0.025185341,-0.065291375,-0.10130938,0.55226827,0.0,0.0,0.0,-1.0
94336246,94336015,0.034830637,-0.10949139,-0.10560657,0.55424064,0.0,0.0,0.0,-1.0
94433972,94433749,0.037130293,0.08784442,-0.10529904,0.5552268,0.0,0.0,0.0,-1.0
94535478,94535251,-0.08433347,-0.0074260365,-0.060492042,0.6203156,0.0,0.0,0.0,-1.0
94634494,94634271,-0.21197124,-0.014863155,-0.044448256,0.6213018,0.0,0.0,0.0,-1.0
94735976,94735744,0.045012027,-0.00015768854,-0.027003579,0.622288,0.0,0.0,0.0,-1.0
94833708,94833485,-0.018815856,0.01770065,-0.012010777,0.622288,0.0,0.0,0.0,-1.0
94935210,94934985,-0.11411919,0.09860226,0.002516786,0.62327415,0.0,0.0,0.0,-1.0
95036705,95036486,-0.0407515,0.110596426,0.0080668405,0.62327415,0.0,0.0,0.0,-1.0
95134451,95134227,-0.14651692,-0.035516623,0.005835804,0.54043394,0.0,0.0,0.0,-1.0
95235950,95235731,0.06381157,0.05099198,0.0008482761,0.46603552,0.0,0.0,0.0,-1.0
95333699,95333468,-0.019722028,0.01944289,0.010076239,0.49088758,0.0,0.0,0.0,-1.0
95435191,95434968,-0.053788554,-0.10045784,0.008443294,0.5246548,0.0,0.0,0.0,-1.0
95532935,95532709,0.041037623,-0.039233185,-0.021625662,0.5246548,0.0,0.0,0.0,-1.0
95634437,95634210,0.016604256,0.15822402,-0.029517071,0.5246548,0.0,0.0,0.0,-1.0
95735965,95735737,-0.16686834,0.0062693334,-0.026222358,0.5246548,0.0,0.0,0.0,-1.0
95834937,95834704,-0.07526852,0.006115794,-0.01722427,0.5246548,0.0,0.0,0.0,-1.0
95936465,95936236,0.021705173,0.040836558,-0.024168603,0.5246548,0.0,0.0,0.0,-1.0
96034167,96033945,-0.08228434,0.06786975,-0.03254707,0.5246548,0.0,0.0,0.0,-1.0
96135706,96135485,-0.23973987,-0.016834583,-0.02344609,0.5246548,0.0,0.0,0.0,-1.0
96233422,96233192,-0.15933904,-0.018268539,-0.050673354,0.5408541,0.0,0.0,0.0,-1.0
96334949,96334730,0.13000342,0.003918896,-0.027567387,0.61270815,0.0,0.0,0.0,-1.0
96436408,96436186,-0.060956407,0.12407784,-0.035234462,0.5898842,0.0,0.0,0.0,-1.0
96534163,96533938,0.14912333,0.13499415,-0.03422143,0.5736774,0.0,0.0,0.0,-1.0
96635644,96635427,0.064045206,0.07189575,0.0017152933,0.55899155,0.0,0.0,0.0,-1.0
96733399,96733170,-0.13348384,0.00087303435,0.014655826,0.55719227,0.0,0.0,0.0,-1.0
96834892,96834669,0.058845803,-0.03630489,-0.01265824,0.57559115,0.0,0.0,0.0,-1.0
96933901,96933664,-0.07416128,0.03796244,-0.025632933,0.5915954,0.0,0.0,0.0,-1.0
97035384,97035160,-0.0047988887,0.07229293,0.0015737717,0.5897855,0.0,0.0,0.0,-1.0
97133173,97132938,0.041805867,0.057463244,0.0023709734,0.59155715,0.0,0.0,0.0,-1.0
97234630,97234404,-0.17317094,0.07768061,-0.012395059,0.57925135,0.0,0.0,0.0,-1.0
97336141,97335904,-0.16806754,0.015000523,-0.0037311986,0.58970386,0.0,0.0,0.0,-1.0
97433871,97433645,0.052490316,0.037002046,-0.020069733,0.5900581,0.0,0.0,0.0,-1.0
97535377,97535147,0.113667265,0.0072487723,-0.008416424,0.57561076,0.0,0.0,0.0,-1.0
97633104,97632886,-0.087733306,-0.06939952,0.0017942525,0.5860118,0.0,0.0,0.0,-1.0
97734611,97734386,-0.08905885,0.04967955,-0.0061201253,0.5924583,0.0,0.0,0.0,-1.0
97836128,97835903,0.05176584,0.118089095,-0.0012201373,0.5856729,0.0,0.0,0.0,-1.0
97933847,97933628,-0.010430185,0.06673424,0.0024429224,0.6045853,0.0,0.0,0.0,-1.0
98035356,98035131,-0.00067485264,0.023051584,-0.006796723,0.63283885,0.0,0.0,0.0,-1.0
98134341,98134122,0.016256202,-0.002820123,0.007223373,0.60538185,0.0,0.0,0.0,-1.0
98235844,98235621,0.043853946,0.14342311,0.0089110965,0.56010807,0.0,0.0,0.0,-1.0
98333588,98333362,-0.06253129,0.11271121,0.019661816,0.54246515,0.0,0.0,0.0,-1.0
98435080,98434862,-0.08572459,-0.06634071,0.0015798408,0.5408874,0.0,0.0,0.0,-1.0
98536586,98536363,0.073237054,-0.061588895,-0.029347152,0.54650676,0.0,0.0,0.0,-1.0
98634324,98634100,0.101052195,0.027562832,-0.07300653,0.5575011,0.0,0.0,0.0,-1.0
98735845,98735625,-0.11846663,0.0077689756,-0.0376979,0.54617494,0.0,0.0,0.0,-1.0
98833574,98833350,-0.27067646,0.022192411,-0.03304326,0.5378435,0.0,0.0,0.0,-1.0
98935063,98934845,-0.14802809,0.07209944,-0.049284156,0.54125196,0.0,0.0,0.0,-1.0
99032851,99032626,0.09211118,0.0147412475,-0.03960524,0.5555914,0.0,0.0,0.0,-1.0
99134319,99134086,0.026061244,0.056406982,-0.01578066,0.54531306,0.0,0.0,0.0,-1.0
99235808,99235586,-0.108246304,-0.056512997,0.009317117,0.5449701,0.0,0.0,0.0,-1.0
99334804,99334580,-0.17824252,0.08668341,0.004991213,0.5401464,0.0,0.0,0.0,-1.0
99436303,99436080,-0.04381384,0.13047372,0.002441225,0.5467225,0.0,0.0,0.0,-1.0
99534047,99533821,0.07568548,0.04743572,0.013007909,0.55598456,0.0,0.0,0.0,-1.0
99635547,99635321,0.057373002,0.10333112,0.014415355,0.5658024,0.0,0.0,0.0,-1.0
99733282,99733062,-0.034515593,0.051388614,0.021990813,0.5725209,0.0,0.0,0.0,-1.0
99834797,99834563,-0.008220212,0.16006154,0.018638434,0.5712458,0.0,0.0,0.0,-1.0
99936285,99936062,-0.2587804,-0.01267165,0.01676677,0.57149243,0.0,0.0,0.0,-1.0
100034027,100033803,-0.16503876,-0.01644825,0.009223727,0.574947,0.0,0.0,0.0,-1.0
100135525,100135303,-0.007615415,-0.0197186,0.014766202,0.5829089,0.0,0.0,0.0,-1.0
100233311,100233081,0.007845755,-0.096990824,0.013874346,0.5849371,0.0,0.0,0.0,-1.0
100334768,100334544,-0.075581014,-0.004137188,0.0085115675,0.57751834,0.0,0.0,0.0,-1.0
100433768,100433541,-0.27190593,-0.08166709,0.012756418,0.5748531,0.0,0.0,0.0,-1.0
100535266,100535040,0.037885766,0.1200463,-0.0001698279,0.56853855,0.0,0.0,0.0,-1.0
100636766,100636538,0.107780285,0.11592232,-0.010489586,0.58070016,0.0,0.0,0.0,-1.0
100734502,100734278,0.080404714,0.08399165,-0.0024386852,0.6122778,0.0,0.0,0.0,-1.0
100836000,100835779,0.14752269,0.05343975,-0.0075837793,0.56482935,0.0,0.0,0.0,-1.0
100933754,100933521,-0.12651245,-0.015096355,-0.0042357906,0.5739939,0.0,0.0,0.0,-1.0
101035253,101035020,-0.18592711,-0.043853875,-0.000945986,0.57160306,0.0,0.0,0.0,-1.0
101132987,101132762,-0.042610787,0.075898945,-0.0075799758,0.57998645,0.0,0.0,0.0,-1.0
101234487,101234262,-0.029183893,0.007051276,-0.0013993089,0.5728576,0.0,0.0,0.0,-1.0
101333489,101333254,-0.23384081,0.017683702,0.004261581,0.57339895,0.0,0.0,0.0,-1.0
101434989,101434757,0.028788159,0.0969423,-0.0065445644,0.6095553,0.0,0.0,0.0,-1.0
101536486,101536252,0.025450496,0.028407186,-0.017377872,0.58610535,0.0,0.0,0.0,-1.0
101634219,101633995,-0.17576756,-0.073938414,-0.013782723,0.5771425,0.0,0.0,0.0,-1.0
101735763,101735532,-0.117527165,0.0031735613,-0.004748865,0.62308943,0.0,0.0,0.0,-1.0
101833454,101833236,-0.030791294,0.00980071,-0.011873866,0.58259344,0.0,0.0,0.0,-1.0
101934960,101934737,-0.01683615,0.020752652,-0.021874484,0.5736125,0.0,0.0,0.0,-1.0
102036466,102036238,-0.013889307,-0.099285714,-0.031628236,0.5765113,0.0,0.0,0.0,-1.0
102134210,102133989,-0.18504636,-0.023462128,-0.030403526,0.5761218,0.0,0.0,0.0,-1.0
102235701,102235477,-0.13854755,-0.041245442,-0.023765653,0.5753581,0.0,0.0,0.0,-1.0
102333437,102333218,0.10186812,0.12010766,-0.028533986,0.57321227,0.0,0.0,0.0,-1.0
102434974,102434755,0.01501433,0.10232945,-0.017494112,0.5700506,0.0,0.0,0.0,-1.0
102533944,102533712,-0.071186274,0.093721606,-0.020137964,0.5696283,0.0,0.0,0.0,-1.0
102635444,102635216,-0.15370561,0.09177512,-0.026405696,0.56973964,0.0,0.0,0.0,-1.0
102736954,102736712,-0.038441446,0.08449047,-0.021498075,0.57614344,0.0,0.0,0.0,-1.0
102834671,102834452,-0.17422548,-0.06792522,-0.024888966,0.57808244,0.0,0.0,0.0,-1.0
102936173,102935952,-0.1990906,0.019728929,-0.032967027,0.6116964,0.0,0.0,0.0,-1.0
103033919,103033693,0.14639768,0.08321195,-0.037286986,0.6254493,0.0,0.0,0.0,-1.0
103135416,103135193,-0.18164477,0.100545384,-0.031940278,0.58468163,0.0,0.0,0.0,-1.0
103233156,103232934,-0.0611731,0.11939125,-0.045748502,0.5791209,0.0,0.0,0.0,-1.0
103334658,103334434,0.1670898,0.06463837,-0.03645698,0.5821068,0.0,0.0,0.0,-1.0
103436155,103435934,-0.009855479,-0.031694997,-0.046315912,0.5777635,0.0,0.0,0.0,-1.0
103533902,103533674,-0.13329373,-0.06922554,-0.03744882,0.58906096,0.0,0.0,0.0,-1.0
103635398,103635175,-0.10365354,-0.078558266,-0.04329648,0.5966948,0.0,0.0,0.0,-1.0
103734396,103734168,-0.23321031,0.0920757,-0.03585554,0.59998894,0.0,0.0,0.0,-1.0
103835889,103835668,-0.034160882,0.084076375,-0.027703153,0.6143087,0.0,0.0,0.0,-1.0
103933633,103933409,0.002826606,0.14737965,-0.021568175,0.60738844,0.0,0.0,0.0,-1.0
104035131,104034909,-0.14407405,-0.022898355,-0.0121558765,0.651355,0.0,0.0,0.0,-1.0
104136638,104136409,-0.18632455,-0.06618017,0.0023849749,0.5963259,0.0,0.0,0.0,-1.0
104234372,104234146,-0.15161176,-0.0054864115,-0.0033373565,0.59267056,0.0,0.0,0.0,-1.0
104335873,104335650,-0.026752762,0.019899085,-0.015750922,0.58992004,0.0,0.0,0.0,-1.0
104433652,104433430,-0.058338203,0.009707336,-0.02031752,0.581231,0.0,0.0,0.0,-1.0
104535123,104534893,0.11606558,0.07587748,-0.006174557,0.5762591,0.0,0.0,0.0,-1.0
104632863,104632632,-0.11485638,-0.027102416,-0.011551361,0.56409323,0.0,0.0,0.0,-1.0
104734357,104734131,-0.09133126,0.04605056,0.00392972,0.56083024,0.0,0.0,0.0,-1.0
104835852,104835631,-0.05251171,0.078395575,-0.007922831,0.5721967,0.0,0.0,0.0,-1.0
104934844,104934624,-0.124330126,0.03149617,-0.00090076844,0.5824993,0.0,0.0,0.0,-1.0
105036350,105036126,-0.17192875,-0.012693678,-0.02965766,0.5835235,0.0,0.0,0.0,-1.0
105134094,105133866,-0.16075923,0.11692849,-0.039309397,0.5715175,0.0,0.0,0.0,-1.0
105235587,105235365,0.13663195,0.11717984,-0.04807998,0.53574735,0.0,0.0,0.0,-1.0
105333344,105333111,-0.023977552,0.0284369,-0.07193318,0.52022725,0.0,0.0,0.0,-1.0
105434838,105434607,-0.12956735,0.15398532,-0.07708024,0.57908905,0.0,0.0,0.0,-1.0
105536328,105536107,-0.078118816,-0.03210359,-0.073219545,0.6197719,0.0,0.0,0.0,-1.0
105634069,105633846,-0.009344789,0.048777793,-0.07731362,0.6059562,0.0,0.0,0.0,-1.0
105735577,105735348,-0.089281805,0.08349212,-0.0560218,0.6028389,0.0,0.0,0.0,-1.0
105833307,105833086,0.03507752,0.098778,-0.04649067,0.5959232,0.0,0.0,0.0,-1.0
105934813,105934590,0.08137283,0.051404506,-0.058584798,0.5958541,0.0,0.0,0.0,-1.0
106033797,106033580,-0.23502132,0.12849158,-0.036022983,0.5974938,0.0,0.0,0.0,-1.0
106136571,106136338,-0.27480415,0.110528395,-0.03699466,0.5965642,0.0,0.0,0.0,-1.0
106236810,106236583,-0.1545275,0.08928674,-0.03646208,0.59442234,0.0,0.0,0.0,-1.0
