timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
666335680,666335366,-0.044600084,-0.046925984,-0.0315024,0.32867998,0.0,0.0,0.0,-1.0
666383123,666382815,-0.024437528,-0.04679786,-0.026685117,0.33233666,0.0,0.0,0.0,-1.0
666433066,666432761,-0.015763104,-0.04621368,-0.039984036,0.33227828,0.0,0.0,0.0,-1.0
666489256,666488950,-0.041246958,-0.07561542,-0.032926675,0.33149025,0.0,0.0,0.0,-1.0
666535464,666535154,0.0074976967,-0.07386201,-0.04527773,0.33114535,0.0,0.0,0.0,-1.0
666582901,666582598,-0.047056023,-0.09454148,-0.03504127,0.3357501,0.0,0.0,0.0,-1.0
666635345,666635042,-0.069688804,-0.025724476,-0.037292276,0.3351802,0.0,0.0,0.0,-1.0
666685290,666684987,-0.03938934,-0.036270794,-0.042138893,0.33764768,0.0,0.0,0.0,-1.0
666737740,666737430,-0.06805321,-0.052456252,-0.049495265,0.33098325,0.0,0.0,0.0,-1.0
666782690,666782388,-0.05999053,-0.04480382,-0.030992558,0.33148944,0.0,0.0,0.0,-1.0
666835142,666834824,-0.06501757,-0.022457378,0.014694047,0.32754984,0.0,0.0,0.0,-1.0
666885072,666884770,-0.009276924,-0.065522,0.052694682,0.32915372,0.0,0.0,0.0,-1.0
666938771,666938463,-0.06797782,-0.022020299,0.040245786,0.32837558,0.0,0.0,0.0,-1.0
666986222,666985909,-0.02819646,-0.03289983,0.09932506,0.3271998,0.0,0.0,0.0,-1.0
667034925,667034606,0.004926625,-0.042197317,0.10362115,0.32775208,0.0,0.0,0.0,-1.0
667084871,667084556,-0.032633446,-0.013942125,0.13561255,0.3269261,0.0,0.0,0.0,-1.0
667132328,667132002,-0.008173445,-0.053310346,0.1690213,0.3267008,0.0,0.0,0.0,-1.0
667184746,667184443,-0.005270023,-0.033038184,0.15981227,0.32631293,0.0,0.0,0.0,-1.0
667234717,667234399,-0.017658072,-0.058544714,0.10869272,0.32076383,0.0,0.0,0.0,-1.0
667283407,667283085,0.0063799955,-0.036099654,0.10606399,0.3200164,0.0,0.0,0.0,-1.0
667335830,667335528,0.003212396,-0.040128466,0.07918987,0.31961128,0.0,0.0,0.0,-1.0
667384536,667384225,-0.024602687,-0.037613507,0.061460663,0.3184274,0.0,0.0,0.0,-1.0
667434479,667434176,-0.008534305,-0.045211565,0.055054247,0.32017326,0.0,0.0,0.0,-1.0
667483185,667482871,-0.029451732,-0.028432043,0.060243264,0.32116193,0.0,0.0,0.0,-1.0
667535629,667535317,0.019576715,-0.021793554,0.041324034,0.32264203,0.0,0.0,0.0,-1.0
667584339,667584036,-0.03166942,0.018805178,0.04194183,0.32365185,0.0,0.0,0.0,-1.0
667634265,667633954,0.0050384933,0.004490024,0.033296354,0.3250038,0.0,0.0,0.0,-1.0
667681707,667681402,-0.019936735,0.028565941,0.046056878,0.3254107,0.0,0.0,0.0,-1.0
667737895,667737591,0.0065301643,0.013646778,0.03771035,0.32744882,0.0,0.0,0.0,-1.0
667784105,667783791,-0.038222548,0.04976355,0.039472286,0.32855034,0.0,0.0,0.0,-1.0
667834057,667833747,0.035294957,-0.019582285,0.03220457,0.3310969,0.0,0.0,0.0,-1.0
667886480,667886179,-0.063482866,0.020245248,0.03889932,0.3286561,0.0,0.0,0.0,-1.0
667937692,667937386,0.04017121,0.0070608,0.025840601,0.33276135,0.0,0.0,0.0,-1.0
667986372,667986070,-0.030573502,0.0023284755,0.032665953,0.33069843,0.0,0.0,0.0,-1.0
668033827,668033519,-0.011013692,0.0041192453,0.023768358,0.33326802,0.0,0.0,0.0,-1.0
668085016,668084713,0.025607478,0.010594124,0.027932938,0.33352727,0.0,0.0,0.0,-1.0
668136209,668135907,-0.004127843,0.008781701,0.016272599,0.33532724,0.0,0.0,0.0,-1.0
668182416,668182107,0.048427064,-0.013307539,0.016351156,0.336558,0.0,0.0,0.0,-1.0
668234866,668234550,0.040791273,0.006027017,-0.0022697493,0.33869973,0.0,0.0,0.0,-1.0
668283550,668283248,0.0233381,0.031373452,0.0028181341,0.33685073,0.0,0.0,0.0,-1.0
668333498,668333193,0.033213228,-0.035112232,-0.00063641724,0.33796793,0.0,0.0,0.0,-1.0
668383460,668383151,-0.031234173,-0.012507486,0.004034131,0.34099773,0.0,0.0,0.0,-1.0
668434636,668434334,0.015664442,-0.0021373644,0.007794581,0.34331357,0.0,0.0,0.0,-1.0
668483334,668483031,0.048621148,-0.05181597,0.004310673,0.34722528,0.0,0.0,0.0,-1.0
668533285,668532977,0.03713103,-0.006355292,-0.0069838106,0.35013598,0.0,0.0,0.0,-1.0
668581975,668581674,0.04673526,0.009453292,-0.02263783,0.35222605,0.0,0.0,0.0,-1.0
668634426,668634117,0.0062293527,-0.006504496,-0.04569294,0.34468615,0.0,0.0,0.0,-1.0
668683118,668682814,0.030217486,-0.022608368,-0.095415086,0.34314838,0.0,0.0,0.0,-1.0
668733073,668732767,0.035031326,0.0033783433,-0.1047482,0.3404736,0.0,0.0,0.0,-1.0
668781762,668781458,0.032509204,-0.055775724,-0.12585343,0.3375033,0.0,0.0,0.0,-1.0
668836711,668836405,-0.008077318,-0.046990477,-0.12419126,0.33282423,0.0,0.0,0.0,-1.0
668882905,668882601,0.041497093,-0.034852784,-0.16687088,0.33281007,0.0,0.0,0.0,-1.0
668932848,668932544,0.05206143,-0.03395828,-0.16788559,0.32732388,0.0,0.0,0.0,-1.0
668984050,668983738,0.030846465,-0.025166012,-0.18514399,0.3241959,0.0,0.0,0.0,-1.0
669036482,669036181,-0.008254199,-0.035038687,-0.12593259,0.32357928,0.0,0.0,0.0,-1.0
669082705,669082388,0.023220675,-0.091208786,-0.08567774,0.32093444,0.0,0.0,0.0,-1.0
669132629,669132327,-0.00025748316,-0.10096006,-0.07647864,0.32201803,0.0,0.0,0.0,-1.0
669183823,669183521,-0.012028947,0.0023125722,-0.06646522,0.32276472,0.0,0.0,0.0,-1.0
669236265,669235964,0.040050607,-0.0057751285,-0.051693987,0.32665733,0.0,0.0,0.0,-1.0
669284962,669284661,0.03802208,-0.012409337,-0.04232219,0.32925433,0.0,0.0,0.0,-1.0
669333680,669333358,0.07850131,-0.022604277,-0.037425708,0.32865545,0.0,0.0,0.0,-1.0
669383607,669383304,0.050113235,-0.036776215,-0.029148584,0.3320549,0.0,0.0,0.0,-1.0
669436058,669435747,0.0016101887,-0.018469173,-0.021987094,0.3406916,0.0,0.0,0.0,-1.0
669484746,669484444,-0.014648433,-0.029144693,-0.022391217,0.34684405,0.0,0.0,0.0,-1.0
669535939,669535638,-0.00052638265,-0.028644897,-0.020639041,0.3595365,0.0,0.0,0.0,-1.0
669582143,669581838,0.049174663,-0.04663722,-0.009524086,0.37737942,0.0,0.0,0.0,-1.0
669635830,669635529,0.032638863,-0.020389691,-0.016880693,0.37036216,0.0,0.0,0.0,-1.0
669684528,669684226,0.010099427,-0.030399315,-0.013736367,0.35578895,0.0,0.0,0.0,-1.0
669735728,669735420,0.03607021,-0.0055471105,-0.015263361,0.35687578,0.0,0.0,0.0,-1.0
669785674,669785366,0.052972257,-0.0069623077,-0.013853859,0.3590675,0.0,0.0,0.0,-1.0
669834369,669834063,0.051570926,-0.0048703845,-0.0131533295,0.36189324,0.0,0.0,0.0,-1.0
669883061,669882760,0.038740095,-0.021207206,-0.016046202,0.3634426,0.0,0.0,0.0,-1.0
669933021,669932705,0.04637466,-0.013711725,-0.019883022,0.3662544,0.0,0.0,0.0,-1.0
669985465,669985156,0.003635529,0.015461023,-0.01284767,0.3602689,0.0,0.0,0.0,-1.0
670035411,670035095,0.00937121,-0.012964598,-0.010709111,0.35548878,0.0,0.0,0.0,-1.0
670082867,670082548,0.014800284,-0.036235567,-0.0077529144,0.35272795,0.0,0.0,0.0,-1.0
670135327,670134985,0.04438287,-0.019753188,-0.0064475574,0.35125118,0.0,0.0,0.0,-1.0
670185246,670184934,0.04340529,-0.005665999,-0.0054562725,0.35052958,0.0,0.0,0.0,-1.0
670235183,670234882,0.06541394,-0.0359434,-0.0032975615,0.3604174,0.0,0.0,0.0,-1.0
670282635,670282324,0.024654398,-0.039161153,0.009545605,0.37149957,0.0,0.0,0.0,-1.0
670335073,670334767,0.048199717,-0.0116764195,0.022930294,0.38196778,0.0,0.0,0.0,-1.0
670383766,670383464,0.024155503,-0.028923934,0.077354535,0.3836857,0.0,0.0,0.0,-1.0
670434963,670434658,-0.016452577,-0.07633467,0.0679877,0.37707403,0.0,0.0,0.0,-1.0
670486170,670485856,0.032659363,-0.065700546,0.119974524,0.35549507,0.0,0.0,0.0,-1.0
670534864,670534549,-0.007193899,-0.010144444,0.11356721,0.33922303,0.0,0.0,0.0,-1.0
670583551,670583245,0.066765554,-0.054567475,0.089420274,0.3297692,0.0,0.0,0.0,-1.0
670632248,670631942,0.034947682,-0.027055603,0.075647004,0.3232546,0.0,0.0,0.0,-1.0
670684693,670684391,0.03016805,-0.03438354,0.06797913,0.32351708,0.0,0.0,0.0,-1.0
670734649,670734337,-0.008493817,-0.018863797,0.043952372,0.32309976,0.0,0.0,0.0,-1.0
670783329,670783027,0.014538407,-0.02783429,0.042936534,0.32464582,0.0,0.0,0.0,-1.0
670835773,670835470,-0.025363555,-0.03983844,0.06733887,0.32564485,0.0,0.0,0.0,-1.0
670883219,670882918,0.031914577,-0.07063495,0.07833482,0.32806858,0.0,0.0,0.0,-1.0
670933179,670932863,0.017047675,-0.06818265,0.095457144,0.32800636,0.0,0.0,0.0,-1.0
670983114,670982808,-0.0067371316,-0.041073084,0.1276195,0.3074192,0.0,0.0,0.0,-1.0
671035554,671035251,0.024827603,-0.05024567,0.1473395,0.29899308,0.0,0.0,0.0,-1.0
671084257,671083948,0.019164642,-0.03633773,0.12181878,0.30820248,0.0,0.0,0.0,-1.0
671132958,671132645,0.02027303,-0.03440138,0.09993738,0.3205285,0.0,0.0,0.0,-1.0
671185405,671185088,0.026979147,-0.031027203,0.091655284,0.31960666,0.0,0.0,0.0,-1.0
671234086,671233784,-0.024928063,-0.03846228,0.07426557,0.3061638,0.0,0.0,0.0,-1.0
671284041,671283729,-0.0032063692,-0.05146378,-0.0020732577,0.2928565,0.0,0.0,0.0,-1.0
671332728,671332426,0.04024802,-0.047441084,0.0077054114,0.29652393,0.0,0.0,0.0,-1.0
671385182,671384879,-0.022479173,-0.045370415,-0.017251145,0.28922075,0.0,0.0,0.0,-1.0
671433883,671433566,0.025237607,-0.05360189,-0.04017941,0.2942524,0.0,0.0,0.0,-1.0
671482564,671482262,-0.021399666,-0.047570754,-0.085492834,0.31196237,0.0,0.0,0.0,-1.0
671532509,671532208,-0.003517242,-0.05026635,-0.09024385,0.3205222,0.0,0.0,0.0,-1.0
671584969,671584650,0.014517076,-0.04673235,-0.12287817,0.31555903,0.0,0.0,0.0,-1.0
671633652,671633347,0.006456978,-0.0390074,-0.13713701,0.30297747,0.0,0.0,0.0,-1.0
671682345,671682044,0.051160157,-0.04272455,-0.15547423,0.28399348,0.0,0.0,0.0,-1.0
671732291,671731989,0.042254418,-0.054714564,-0.10839226,0.26760405,0.0,0.0,0.0,-1.0
671784747,671784432,0.011725412,-0.032963883,-0.09449217,0.24428722,0.0,0.0,0.0,-1.0
671833446,671833129,-0.050257202,-0.057883102,-0.06623215,0.23218201,0.0,0.0,0.0,-1.0
671885881,671885571,-0.01586058,-0.06228222,-0.044994794,0.21516363,0.0,0.0,0.0,-1.0
671934571,671934268,-0.026551576,-0.046950176,-0.041104376,0.20114796,0.0,0.0,0.0,-1.0
671983267,671982965,0.04168401,-0.052009378,-0.027351424,0.20665969,0.0,0.0,0.0,-1.0
672033240,672032910,0.0017640501,-0.055838995,-0.022335898,0.22027773,0.0,0.0,0.0,-1.0
672081910,672081607,0.03127919,-0.078843996,-0.024675587,0.23515669,0.0,0.0,0.0,-1.0
672134353,672134050,-0.007635002,-0.07059195,-0.036404803,0.25172776,0.0,0.0,0.0,-1.0
672183056,672182754,0.0049484544,0.016525231,-0.03219412,0.26273894,0.0,0.0,0.0,-1.0
672235490,672235189,-0.0016665785,-0.064821854,-0.025231244,0.28054637,0.0,0.0,0.0,-1.0
672287937,672287635,0.039505918,-0.11686796,-0.022322018,0.29427198,0.0,0.0,0.0,-1.0
672334151,672333845,-0.01130221,-0.06895063,-0.020333625,0.3072241,0.0,0.0,0.0,-1.0
672382833,672382527,0.0046348157,-0.06569817,-0.017169043,0.32178587,0.0,0.0,0.0,-1.0
672435271,672434970,-0.015674649,-0.081400044,-0.016775372,0.30971807,0.0,0.0,0.0,-1.0
672483973,672483666,0.019579446,-0.11334534,-0.015736356,0.30229157,0.0,0.0,0.0,-1.0
672537670,672537357,0.0043072794,-0.10031285,-0.0024583577,0.3015822,0.0,0.0,0.0,-1.0
672582610,672582308,-0.006260771,-0.060204316,-0.01166299,0.3013538,0.0,0.0,0.0,-1.0
672635052,672634751,0.042996164,-0.032047957,-0.0076601203,0.3010296,0.0,0.0,0.0,-1.0
672683750,672683448,-0.011946591,-0.046059117,-0.016498238,0.29976466,0.0,0.0,0.0,-1.0
672733721,672733403,0.011766766,-0.06780297,-0.019279594,0.29824206,0.0,0.0,0.0,-1.0
672784901,672784586,-0.018410783,-0.058160193,-0.025472676,0.29745954,0.0,0.0,0.0,-1.0
672833589,672833283,0.017774688,-0.07419696,-0.016561812,0.29910693,0.0,0.0,0.0,-1.0
672883531,672883228,-0.008509521,-0.049005803,-0.019145083,0.3005038,0.0,0.0,0.0,-1.0
672933488,672933174,0.0407055,-0.06276948,-0.014802433,0.3014193,0.0,0.0,0.0,-1.0
672985919,672985616,-0.008219337,-0.05502216,-0.019417388,0.30279326,0.0,0.0,0.0,-1.0
673033380,673033064,0.057699908,-0.067296736,-0.018731367,0.30589983,0.0,0.0,0.0,-1.0
673083324,673083009,0.013443516,-0.044660624,-0.022670869,0.3055165,0.0,0.0,0.0,-1.0
673133266,673132961,0.008593582,-0.029667413,-0.02878949,0.30583447,0.0,0.0,0.0,-1.0
673184462,673184148,0.013224159,-0.0734053,-0.021560436,0.30607554,0.0,0.0,0.0,-1.0
673233157,673232847,0.014810619,-0.054910246,-0.021643778,0.30746588,0.0,0.0,0.0,-1.0
673281851,673281541,0.050739292,-0.08380706,-0.015038369,0.30948204,0.0,0.0,0.0,-1.0
673336784,673336481,-0.011836412,-0.053514652,-0.022758268,0.30973154,0.0,0.0,0.0,-1.0
673384242,673383929,0.048545282,-0.058085047,-0.025099987,0.31091943,0.0,0.0,0.0,-1.0
673432943,673432625,0.01156133,-0.03954984,-0.014613685,0.31134456,0.0,0.0,0.0,-1.0
673482875,673482571,-0.0029552523,-0.015777463,-0.017811656,0.31134397,0.0,0.0,0.0,-1.0
673536563,673536262,-0.0051696487,-0.050081495,-0.020170271,0.3123005,0.0,0.0,0.0,-1.0
673582767,673582461,-0.009934189,-0.037452534,-0.0097491965,0.31053776,0.0,0.0,0.0,-1.0
673632725,673632406,-0.011006142,-0.054872245,-0.015938766,0.3110557,0.0,0.0,0.0,-1.0
673685180,673684852,0.05140974,-0.033588886,-0.0072371587,0.31096175,0.0,0.0,0.0,-1.0
673736346,673736042,-0.0084136985,-0.058502045,-0.0021087867,0.3105433,0.0,0.0,0.0,-1.0
673782544,673782241,0.016897038,-0.098323785,-0.012766081,0.308256,0.0,0.0,0.0,-1.0
673834985,673834684,-0.0022021744,-0.01716885,-0.0053122174,0.30841514,0.0,0.0,0.0,-1.0
673883703,673883401,0.025276437,-0.07633878,-0.013173452,0.30957937,0.0,0.0,0.0,-1.0
673933664,673933334,-0.048105095,-0.04238966,-0.020857431,0.30930665,0.0,0.0,0.0,-1.0
673986069,673985768,0.008785953,-0.060509652,-0.025750572,0.3109203,0.0,0.0,0.0,-1.0
674034769,674034464,-0.061136592,-0.06522294,-0.02318181,0.31060413,0.0,0.0,0.0,-1.0
674083482,674083164,0.008393607,-0.089912586,-0.01926858,0.30972493,0.0,0.0,0.0,-1.0
674132163,674131857,-0.0029261261,-0.0434214,-0.025415277,0.30705163,0.0,0.0,0.0,-1.0
674184601,674184299,0.0476651,-0.050413564,-0.012450107,0.30538362,0.0,0.0,0.0,-1.0
674234549,674234245,-0.0129728345,-0.026945863,-0.015685413,0.3023579,0.0,0.0,0.0,-1.0
674283243,674282941,0.010294984,-0.052185208,-0.023076745,0.3017447,0.0,0.0,0.0,-1.0
674335700,674335399,-0.0065314365,-0.031250764,-0.011761709,0.29935053,0.0,0.0,0.0,-1.0
674384389,674384080,0.018358925,-0.030976478,-0.021620492,0.29905978,0.0,0.0,0.0,-1.0
674433082,674432777,-0.038549528,-0.08487842,-0.008814276,0.29785255,0.0,0.0,0.0,-1.0
674483023,674482721,0.013058317,-0.08016651,-0.004584085,0.2993402,0.0,0.0,0.0,-1.0
674535523,674535170,-0.04805183,-0.025060114,0.0004195027,0.29994616,0.0,0.0,0.0,-1.0
674584170,674583862,0.042675976,-0.05634575,0.015412636,0.3013418,0.0,0.0,0.0,-1.0
674632861,674632557,0.04245586,-0.053126674,0.0060374904,0.30199865,0.0,0.0,0.0,-1.0
674685301,674684999,-0.052186254,-0.078064516,0.006730562,0.3011383,0.0,0.0,0.0,-1.0
674735310,674734944,0.030128606,-0.06372859,0.00539134,0.3037273,0.0,0.0,0.0,-1.0
674783944,674783641,0.025849566,-0.016280035,-0.002580248,0.30609477,0.0,0.0,0.0,-1.0
674832639,674832337,-0.048670556,-0.054921106,-0.006633617,0.30753693,0.0,0.0,0.0,-1.0
674885082,674884780,-0.00041052976,-0.073319286,-0.013748224,0.3083293,0.0,0.0,0.0,-1.0
674933782,674933476,-0.053070016,-0.03701602,-0.013187954,0.3088496,0.0,0.0,0.0,-1.0
674983735,674983422,0.021605108,-0.062447764,-0.024551844,0.30835596,0.0,0.0,0.0,-1.0
675036180,675035865,-0.025491279,-0.027623044,-0.024207292,0.30867746,0.0,0.0,0.0,-1.0
675084881,675084560,-0.059790183,-0.06484213,-0.032594185,0.30835924,0.0,0.0,0.0,-1.0
675133565,675133257,-0.024029475,-0.07933892,-0.029319031,0.3078819,0.0,0.0,0.0,-1.0
675182262,675181960,-0.020263301,-0.08822474,-0.03127494,0.31043917,0.0,0.0,0.0,-1.0
675234701,675234396,-0.061313905,-0.018234797,-0.02748409,0.3103601,0.0,0.0,0.0,-1.0
675284642,675284341,0.005669784,-0.043317374,-0.035557512,0.31066674,0.0,0.0,0.0,-1.0
675333349,675333041,-0.048953123,-0.038315237,-0.028044708,0.31081712,0.0,0.0,0.0,-1.0
675385783,675385480,-0.032955807,-0.03255943,-0.03301609,0.31107312,0.0,0.0,0.0,-1.0
675434481,675434177,0.0042018294,-0.036409322,-0.02979107,0.31007552,0.0,0.0,0.0,-1.0
675483174,675482873,-0.08014256,-0.06895264,-0.030363558,0.31035194,0.0,0.0,0.0,-1.0
675533125,675532818,0.02411799,-0.07474691,-0.026851477,0.31225622,0.0,0.0,0.0,-1.0
675585563,675585260,-0.031585395,-0.031695783,-0.013941895,0.31168726,0.0,0.0,0.0,-1.0
675635508,675635206,-0.045756035,-0.050973106,-0.024226062,0.31040978,0.0,0.0,0.0,-1.0
675682963,675682654,-0.02058775,-0.028360385,-0.022438979,0.30723092,0.0,0.0,0.0,-1.0
675735406,675735096,-0.09645959,-0.047670957,-0.03612662,0.30666962,0.0,0.0,0.0,-1.0
675785344,675785041,-0.027015552,-0.021526525,-0.04167744,0.3064341,0.0,0.0,0.0,-1.0
675835289,675834986,-0.010547674,-0.123124614,-0.025429325,0.30555537,0.0,0.0,0.0,-1.0
675882739,675882434,0.012683374,-0.06308763,-0.011363872,0.30330965,0.0,0.0,0.0,-1.0
675935179,675934877,0.020242572,-0.08175176,-0.006172832,0.3022831,0.0,0.0,0.0,-1.0
675985131,675984822,0.0032625142,-0.0069783414,-0.002050531,0.3012075,0.0,0.0,0.0,-1.0
676032571,676032269,-0.01111636,-0.019622477,0.00095891865,0.29931426,0.0,0.0,0.0,-1.0
676086262,676085960,0.031371117,-0.09907583,0.0030841895,0.29827407,0.0,0.0,0.0,-1.0
676134966,676134657,-0.005465189,-0.06973668,-7.3280034e-06,0.29934278,0.0,0.0,0.0,-1.0
676184916,676184602,-0.024353437,-0.09727011,-0.00064347615,0.30033925,0.0,0.0,0.0,-1.0
676232355,676232053,-0.052640673,-0.061473407,-0.0012247019,0.30104658,0.0,0.0,0.0,-1.0
676284795,676284492,0.016212946,-0.05090381,-0.007255388,0.30166766,0.0,0.0,0.0,-1.0
676334751,676334437,-0.032426912,-0.047360294,-0.014899902,0.301694,0.0,0.0,0.0,-1.0
676384692,676384389,-0.031973332,-0.061804008,-0.004799367,0.30534896,0.0,0.0,0.0,-1.0
676435879,676435576,0.021345602,-0.065393336,-0.002582038,0.30636495,0.0,0.0,0.0,-1.0
676484578,676484272,0.0028220676,-0.04043948,-0.007158387,0.3056156,0.0,0.0,0.0,-1.0
676534520,676534217,-0.008146482,-0.07592032,-0.0012026076,0.30374762,0.0,0.0,0.0,-1.0
676583227,676582914,0.0060816533,-0.059200317,-0.0014374257,0.30339283,0.0,0.0,0.0,-1.0
676635677,676635356,-0.034417696,-0.055989858,-0.006689573,0.30190244,0.0,0.0,0.0,-1.0
676684363,676684059,0.043026716,-0.068423614,-0.004173684,0.3011475,0.0,0.0,0.0,-1.0
676734320,676734000,0.024882726,-0.017381107,-0.010980949,0.3000849,0.0,0.0,0.0,-1.0
676785493,676785191,0.04669393,-0.05523548,-0.014415261,0.30290467,0.0,0.0,0.0,-1.0
676834190,676833884,-0.06158992,-0.04495521,-0.026499819,0.30405048,0.0,0.0,0.0,-1.0
676884141,676883833,-0.032708135,-0.09260323,-0.024656963,0.30415297,0.0,0.0,0.0,-1.0
676934105,676933796,-0.0467525,-0.055742145,-0.022863887,0.30393937,0.0,0.0,0.0,-1.0
676985273,676984971,0.04015181,-0.0671805,-0.007826666,0.30280265,0.0,0.0,0.0,-1.0
677033975,677033668,-0.0020249062,-0.05199652,-0.017876826,0.30041617,0.0,0.0,0.0,-1.0
677083923,677083613,-0.008789558,-0.08243505,-0.0090178745,0.29994965,0.0,0.0,0.0,-1.0
677133866,677133558,-0.0023014059,-0.06795161,-0.010662679,0.2991065,0.0,0.0,0.0,-1.0
677185053,677184751,-0.069325976,-0.06830384,-0.010152276,0.29486895,0.0,0.0,0.0,-1.0
677233751,677233448,-0.031629644,-0.09829113,-0.0027313568,0.29314846,0.0,0.0,0.0,-1.0
677282459,677282144,-0.020317493,-0.07084858,0.0024509986,0.29183495,0.0,0.0,0.0,-1.0
677334918,677334593,-0.017413866,-0.08660258,0.0005981061,0.2917042,0.0,0.0,0.0,-1.0
677383586,677383283,0.019173041,-0.084070094,0.010679347,0.28921917,0.0,0.0,0.0,-1.0
677433537,677433228,0.03178177,-0.052552767,0.0048778043,0.2883968,0.0,0.0,0.0,-1.0
677483478,677483174,-0.00027757869,-0.046970833,-0.002478604,0.28995255,0.0,0.0,0.0,-1.0
677534676,677534367,-0.033245824,-0.0951756,0.0013924602,0.28833675,0.0,0.0,0.0,-1.0
677583367,677583064,0.032521743,-0.09276506,0.009842061,0.28909603,0.0,0.0,0.0,-1.0
677633325,677633014,0.032664124,-0.08792672,0.015578543,0.28790587,0.0,0.0,0.0,-1.0
677682019,677681705,-0.005624361,-0.067306176,0.019101584,0.29379487,0.0,0.0,0.0,-1.0
677734501,677734147,-0.028491776,-0.03589397,0.015168618,0.2961048,0.0,0.0,0.0,-1.0
677783152,677782845,0.019261565,-0.046188947,0.018780379,0.31372675,0.0,0.0,0.0,-1.0
677833094,677832788,0.020593876,-0.08814544,0.016492706,0.3277539,0.0,0.0,0.0,-1.0
677884283,677883981,0.009744355,-0.043279942,0.00447354,0.35251507,0.0,0.0,0.0,-1.0
677934242,677933926,-0.018126516,-0.058273405,0.015914667,0.34658393,0.0,0.0,0.0,-1.0
677982928,677982623,0.026167976,-0.08297507,0.010940404,0.33433437,0.0,0.0,0.0,-1.0
678032872,678032568,-0.0035305324,-0.033956453,0.0065807262,0.3213349,0.0,0.0,0.0,-1.0
678084073,678083761,0.026719749,-0.046652846,-0.003126314,0.30533937,0.0,0.0,0.0,-1.0
678132760,678132457,-0.029080683,-0.03495271,-0.0006814063,0.29064244,0.0,0.0,0.0,-1.0
678182730,678182416,0.04357065,-0.059213344,0.004135553,0.2697042,0.0,0.0,0.0,-1.0
678232649,678232347,0.0049995296,-0.03427203,-0.011587084,0.25691774,0.0,0.0,0.0,-1.0
678283850,678283540,-0.057899013,-0.025939478,-0.005647909,0.235317,0.0,0.0,0.0,-1.0
678332540,678332236,0.027207408,-0.07242691,-0.016604338,0.23444225,0.0,0.0,0.0,-1.0
678384979,678384678,-0.00971787,-0.05962209,-0.014352859,0.24847999,0.0,0.0,0.0,-1.0
678432442,678432125,0.014840505,-0.0729714,-0.01738872,0.26581556,0.0,0.0,0.0,-1.0
678483620,678483319,-0.010384786,-0.0156045705,-0.016258845,0.28487188,0.0,0.0,0.0,-1.0
678536072,678535761,0.038084332,-0.05402137,-0.014197678,0.30037802,0.0,0.0,0.0,-1.0
678584759,678584457,0.010079341,-0.048578616,-0.022998784,0.32127422,0.0,0.0,0.0,-1.0
678633469,678633156,-0.013766305,-0.039202817,-0.024579644,0.33705974,0.0,0.0,0.0,-1.0
678682154,678681851,0.023864215,-0.034492843,-0.03489904,0.36003333,0.0,0.0,0.0,-1.0
678734592,678734291,0.015374436,-0.022170903,-0.02434804,0.37249345,0.0,0.0,0.0,-1.0
678784538,678784236,-0.03550981,-0.03844288,-0.026222238,0.38402453,0.0,0.0,0.0,-1.0
678833247,678832939,-0.018394554,-0.05338169,-0.030520367,0.37154117,0.0,0.0,0.0,-1.0
678885742,678885387,-0.024982195,-0.0029712995,-0.041633554,0.35560498,0.0,0.0,0.0,-1.0
678934409,678934094,-0.0110371215,0.00080838084,-0.04334296,0.33997893,0.0,0.0,0.0,-1.0
678983068,678982767,-0.013205553,-0.0074651167,-0.031227784,0.3214473,0.0,0.0,0.0,-1.0
679033025,679032712,-0.02956624,-0.010878582,-0.029879086,0.30602705,0.0,0.0,0.0,-1.0
679085465,679085155,-0.02739309,-0.028527064,-0.028948806,0.28355548,0.0,0.0,0.0,-1.0
679134153,679133852,-0.020493578,-0.008832244,-0.031485744,0.2713092,0.0,0.0,0.0,-1.0
679182850,679182546,0.023330279,-0.015130292,-0.025202611,0.24869414,0.0,0.0,0.0,-1.0
679235290,679234988,0.0035992428,-0.012224917,-0.027893899,0.23719327,0.0,0.0,0.0,-1.0
679285260,679284934,-0.06008053,-0.03300042,-0.021052014,0.21895005,0.0,0.0,0.0,-1.0
679333941,679333630,-0.00388035,0.06705292,-0.015905732,0.22385064,0.0,0.0,0.0,-1.0
679382627,679382326,0.019642934,0.060044587,-0.025911748,0.170306,0.0,0.0,0.0,-1.0
679435069,679434768,-0.008423372,0.026320005,-0.022791116,0.1790831,0.0,0.0,0.0,-1.0
679483766,679483464,0.009158412,-0.038351297,-0.019724883,0.2010301,0.0,0.0,0.0,-1.0
679533725,679533409,0.011278773,-0.043224655,-0.015557651,0.22399189,0.0,0.0,0.0,-1.0
679586170,679585856,0.021547988,0.04194107,-0.02128746,0.20580095,0.0,0.0,0.0,-1.0
679634851,679634547,-0.00870584,-0.032957803,-0.020176815,0.20220275,0.0,0.0,0.0,-1.0
679683545,679683243,-0.023079889,-0.013103,-0.024570044,0.21063723,0.0,0.0,0.0,-1.0
679732243,679731940,-0.0065748408,-0.013907448,-0.029427271,0.21225138,0.0,0.0,0.0,-1.0
679784690,679784388,0.034331866,0.016273433,-0.011000845,0.12,0.0,0.0,0.0,-1.0
679834627,679834326,0.052920155,0.04071596,-0.016248442,0.12,0.0,0.0,0.0,-1.0
