timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
305945146,305944920,0.29599336,0.60804015,0.13698307,0.0,0.0,0.0,0.0,-1.0
306042866,306042651,0.29661033,0.60769695,0.13950606,0.0,0.0,0.0,0.0,-1.0
306144358,306144140,0.29777429,0.60778725,0.13832495,0.0,0.0,0.0,0.0,-1.0
306242090,306241870,0.29803297,0.60834116,0.13856909,0.0,0.0,0.0,0.0,-1.0
306344840,306344613,0.2982908,0.6081154,0.13954319,0.0,0.0,0.0,0.0,-1.0
306446339,306446103,0.30051014,0.608011,0.13881457,0.0,0.0,0.0,0.0,-1.0
306544050,306543832,0.30120873,0.60828966,0.13990965,0.0,0.0,0.0,0.0,-1.0
306645537,306645321,0.30172184,0.60768116,0.13974118,0.0,0.0,0.0,0.0,-1.0
306743284,306743054,0.30204916,0.60800195,0.13981967,0.0,0.0,0.0,0.0,-1.0
306844761,306844541,0.30278876,0.6083088,0.14021508,0.0,0.0,0.0,0.0,-1.0
306942496,306942271,0.30428836,0.6080598,0.14019722,0.0,0.0,0.0,0.0,-1.0
307043981,307043761,0.30453935,0.6082917,0.14082439,0.0,0.0,0.0,0.0,-1.0
307145466,307145250,0.30574214,0.60777766,0.1409449,0.0,0.0,0.0,0.0,-1.0
307243203,307242980,0.3058832,0.6078327,0.14189067,0.08,0.0,0.0,0.0,-1.0
307344693,307344470,0.30636948,0.60771936,0.14517154,0.08,0.0,0.0,0.0,-1.0
307443676,307443453,0.30686206,0.60814613,0.14769821,0.08,0.0,0.0,0.0,-1.0
307545166,307544942,0.30778793,0.6079925,0.15074661,0.08,0.0,0.0,0.0,-1.0
307642892,307642673,0.3074598,0.6077733,0.15368561,0.08,0.0,0.0,0.0,-1.0
307744385,307744161,0.30848953,0.6084363,0.15621583,0.08,0.0,0.0,0.0,-1.0
307845878,307845651,0.3088038,0.607855,0.15941548,0.08,0.0,0.0,0.0,-1.0
307943600,307943382,0.30936536,0.60800445,0.1620449,0.08,0.0,0.0,0.0,-1.0
308045099,308044871,0.30967468,0.6080866,0.16489449,0.08,0.0,0.0,0.0,-1.0
308142823,308142604,0.31023023,0.6079084,0.16749623,0.08,0.0,0.0,0.0,-1.0
308244320,308244092,0.3106318,0.60846525,0.17024891,0.08,0.0,0.0,0.0,-1.0
308343311,308343074,0.31064954,0.6083588,0.17293899,0.08,0.0,0.0,0.0,-1.0
308444831,308444599,0.31090534,0.6077694,0.17553085,0.08,0.0,0.0,0.0,-1.0
308546287,308546052,0.3116385,0.60800433,0.17814831,0.08,0.0,0.0,0.0,-1.0
308644057,308643834,0.31178963,0.60830367,0.18072917,0.08,0.0,0.0,0.0,-1.0
308745490,308745272,0.31195801,0.60818374,0.18353844,0.08,0.0,0.0,0.0,-1.0
308843224,308843001,0.31272942,0.60838246,0.18591024,0.08,0.0,0.0,0.0,-1.0
308944711,308944491,0.34504706,0.5764387,0.062645525,0.08,0.0,0.0,0.0,-1.0
309042444,309042221,0.34581482,0.5763204,0.062351584,0.08,0.0,0.0,0.0,-1.0
309143937,309143710,0.34622368,0.57615197,0.06145015,0.08,0.0,0.0,0.0,-1.0
309245418,309245200,0.3510414,0.57634676,0.07891388,0.0,0.0,0.0,0.0,-1.0
309343160,309342930,0.35142788,0.57604873,0.07911398,0.0,0.0,0.0,0.0,-1.0
309444645,309444420,0.35189995,0.5764416,0.079341136,0.0,0.0,0.0,0.0,-1.0
309543624,309543403,0.35270894,0.57631147,0.079298936,0.0,0.0,0.0,0.0,-1.0
309645120,309644894,0.35330766,0.57651854,0.07963283,0.0,0.0,0.0,0.0,-1.0
309742839,309742622,0.3531026,0.5761253,0.07959738,0.0,0.0,0.0,0.0,-1.0
309844337,309844112,0.35370818,0.5765313,0.079975,0.0,0.0,0.0,0.0,-1.0
