timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
90156846,90156624,-0.07505698,0.03610944,-0.0007574258,0.0,0.0,0.0,0.0,-1.0
90254570,90254350,-0.075036384,0.035402853,-0.0005644699,0.0,0.0,0.0,0.0,-1.0
90356056,90355834,-0.0751554,0.036442135,-0.0006861711,0.0,0.0,0.0,0.0,-1.0
90453793,90453560,-0.07487167,0.03608895,-0.00055813993,0.0,0.0,0.0,0.0,-1.0
90555265,90555045,-0.07479068,0.035926763,-0.00049182907,0.0,0.0,0.0,0.0,-1.0
90654270,90654043,-0.07531585,0.035752445,-0.00052774866,0.0,0.0,0.0,0.0,-1.0
90754494,90754257,-0.07547201,0.03560955,-0.0004225104,0.0,0.0,0.0,0.0,-1.0
90853454,90853233,-0.07585534,0.03630484,-0.00051288004,0.0,0.0,0.0,0.0,-1.0
90954952,90954720,-0.075269915,0.03594136,-0.0006271612,0.0,0.0,0.0,0.0,-1.0
91056473,91056250,-0.075250804,0.03623588,-0.0006287562,0.0,0.0,0.0,0.0,-1.0
91154154,91153928,-0.07508255,0.035898138,-0.0005140411,0.0,0.0,0.0,0.0,-1.0
91255638,91255414,-0.07501883,0.036014225,-0.0005225336,0.0,0.0,0.0,0.0,-1.0
91353355,91353138,-0.074953526,0.036348082,-0.00047636646,0.0,0.0,0.0,0.0,-1.0
91454846,91454622,-0.07550913,0.036061995,-0.0006486173,0.0,0.0,0.0,0.0,-1.0
91552577,91552354,-0.07510795,0.035905465,-0.00059024134,0.0,0.0,0.0,0.0,-1.0
91654095,91653875,-0.07556657,0.035936017,-0.0005224211,0.0,0.0,0.0,0.0,-1.0
91755545,91755317,-0.0753501,0.036144074,-0.00040295432,0.0,0.0,0.0,0.0,-1.0
91854528,91854304,-0.074941814,0.036174223,-0.00048791507,0.0,0.0,0.0,0.0,-1.0
91956006,91955781,-0.075187266,0.035912145,-0.00055068394,0.0,0.0,0.0,0.0,-1.0
92053736,92053510,-0.07518424,0.03682302,-0.00043739352,0.0,0.0,0.0,0.0,-1.0
92155263,92155030,-0.07539455,0.035832815,-0.0006076725,0.0,0.0,0.0,0.0,-1.0
92256702,92256475,-0.07551667,0.036442544,-0.0005482202,0.0,0.0,0.0,0.0,-1.0
92354428,92354204,-0.075304836,0.03576849,-0.0005439588,0.0,0.0,0.0,0.0,-1.0
92455907,92455686,-0.07586289,0.035781655,-0.0005034464,0.0,0.0,0.0,0.0,-1.0
92553638,92553413,-0.07568729,0.036520608,-0.00058929663,0.0,0.0,0.0,0.0,-1.0
92655118,92654896,-0.07530215,0.035656843,-0.00039713658,0.0,0.0,0.0,0.0,-1.0
92754107,92753875,-0.07527795,0.035475973,-0.00055469404,0.0,0.0,0.0,0.0,-1.0
92855592,92855360,-0.074990004,0.03644531,-0.0006033214,0.0,0.0,0.0,0.0,-1.0
92953316,92953087,-0.0755511,0.03618969,-0.00048295452,0.0,0.0,0.0,0.0,-1.0
