timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
1637383319,1637383093,-0.006408083,-0.0035278548,-9.663638e-05,0.0049309665,0.0,0.0,0.0,-1.0
1637484836,1637484610,-0.0044064634,-0.000995396,8.4763924e-05,0.0049309665,0.0,0.0,0.0,-1.0
1637586350,1637586126,-0.0055122226,-0.002461071,-8.4698106e-05,0.0049309665,0.0,0.0,0.0,-1.0
1637684113,1637683883,-0.0057029813,-0.0026324722,0.00047477745,0.0049309665,0.0,0.0,0.0,-1.0
1637785650,1637785431,-0.004211901,-0.0013314553,-0.0003677113,0.0049309665,0.0,0.0,0.0,-1.0
1637883377,1637883156,-0.006387715,-0.0032293936,0.00034648634,0.0049309665,0.0,0.0,0.0,-1.0
1637984947,1637984720,-0.004301004,-0.0016577716,-0.00034884605,0.0049309665,0.0,0.0,0.0,-1.0
1638082647,1638082430,-0.0051257466,-0.0018676146,8.9082576e-05,0.0049309665,0.0,0.0,0.0,-1.0
1638184178,1638183947,-0.004626739,-0.0022177882,0.00017632055,0.024654832,0.0,0.0,0.0,-1.0
1638285683,1638285464,-0.004343905,-0.0016224853,-0.00014037864,0.024654832,0.0,0.0,0.0,-1.0
1638383437,1638383221,-0.0057751895,-0.0029755752,0.00018343388,0.024654832,0.0,0.0,0.0,-1.0
1638484964,1638484741,-0.0045469967,-0.0017580705,-1.3604676e-05,0.051282052,0.0,0.0,0.0,-1.0
1638582713,1638582495,-0.0050039683,-0.0021662847,9.071045e-05,0.052268244,0.0,0.0,0.0,-1.0
1638684239,1638684021,-0.004740455,-0.0024631245,0.0001613373,0.06903353,0.0,0.0,0.0,-1.0
1638783240,1638783022,-0.004133278,-0.0017176343,-0.00017698602,0.07790927,0.0,0.0,0.0,-1.0
1638884764,1638884538,-0.005937486,-0.0028543314,7.7915785e-05,0.16781065,0.0,0.0,0.0,-1.0
1638986286,1638986055,-0.003620561,-0.0010948525,0.00047893877,0.16946745,0.0,0.0,0.0,-1.0
1639084033,1639083812,-0.006831247,-0.0022719821,-0.0002080521,0.18603551,0.0,0.0,0.0,-1.0
1639185548,1639185329,-0.0071796533,-0.0030835746,0.0019777038,0.18603551,0.0,0.0,0.0,-1.0
1639283317,1639283087,-0.0056075533,-0.0030541737,-0.002915566,0.18603551,0.0,0.0,0.0,-1.0
1639384830,1639384602,-0.006294865,-0.002568091,0.00041987112,0.18603551,0.0,0.0,0.0,-1.0
1639482583,1639482359,-0.007181085,-0.0064400844,0.0011854661,0.18603551,0.0,0.0,0.0,-1.0
1639584103,1639583876,-0.0013266333,0.004937139,-0.0015351134,0.18603551,0.0,0.0,0.0,-1.0
1639685623,1639685399,-0.007141334,0.0014051108,-8.261889e-05,0.1843787,0.0,0.0,0.0,-1.0
1639783372,1639783149,0.0011075578,-0.017260827,0.007841296,0.1843787,0.0,0.0,0.0,-1.0
1639884888,1639884666,-0.018261936,-0.024111342,0.0059841587,0.1843787,0.0,0.0,0.0,-1.0
1639982641,1639982423,0.010769795,0.014525308,0.005886438,0.1843787,0.0,0.0,0.0,-1.0
1640084171,1640083940,-0.04621752,-0.037102878,0.0018288728,0.15455621,0.0,0.0,0.0,-1.0
1640183167,1640182950,0.00950722,0.027380208,0.0056882105,0.15455621,0.0,0.0,0.0,-1.0
1640284706,1640284483,-0.04662317,-0.016604507,0.005689858,0.15372781,0.0,0.0,0.0,-1.0
1640386204,1640385983,-0.029869802,-0.012746528,0.0044205077,0.15372781,0.0,0.0,0.0,-1.0
1640484012,1640483789,-0.028117754,-0.00044575936,0.0049431804,0.15455621,0.0,0.0,0.0,-1.0
1640585480,1640585257,-0.010883708,0.00023095861,0.0047765314,0.15455621,0.0,0.0,0.0,-1.0
1640683237,1640683015,-0.026630314,-0.014503367,0.006217111,0.15455621,0.0,0.0,0.0,-1.0
1640784754,1640784531,-0.0030825716,-0.0068435622,0.014483137,0.15372781,0.0,0.0,0.0,-1.0
1640882517,1640882289,0.0149339335,0.004636469,0.008782338,0.15455621,0.0,0.0,0.0,-1.0
1640984031,1640983805,-0.031054948,0.002470843,0.0032715213,0.15455621,0.0,0.0,0.0,-1.0
1641085538,1641085321,-0.0077900384,-0.0031432135,0.007892254,0.15455621,0.0,0.0,0.0,-1.0
1641183299,1641183078,-0.003074974,0.008391289,0.015128028,0.15372781,0.0,0.0,0.0,-1.0
1641284823,1641284595,-0.020454634,-0.008099223,0.009398073,0.15372781,0.0,0.0,0.0,-1.0
1641383832,1641383605,-0.009374254,-0.011531098,0.007815183,0.15455621,0.0,0.0,0.0,-1.0
1641485355,1641485122,0.011330716,0.019126784,0.012164472,0.15455621,0.0,0.0,0.0,-1.0
1641583111,1641582879,-0.005067851,0.006356528,0.0070619076,0.15372781,0.0,0.0,0.0,-1.0
1641684625,1641684396,0.044049364,0.025207067,0.013997625,0.15455621,0.0,0.0,0.0,-1.0
1641786132,1641785912,0.036979724,0.02313161,0.017790083,0.15372781,0.0,0.0,0.0,-1.0
1641883898,1641883671,0.0048557,0.0017323743,0.013914621,0.15372781,0.0,0.0,0.0,-1.0
1641985412,1641985186,0.038277738,0.0046612592,0.017725721,0.15372781,0.0,0.0,0.0,-1.0
1642083161,1642082943,-0.018844642,-0.01632268,0.008403963,0.15372781,0.0,0.0,0.0,-1.0
1642184741,1642184499,-0.012568003,-0.011655023,0.020648655,0.15372781,0.0,0.0,0.0,-1.0
1642282435,1642282216,0.0016000868,-0.00704923,0.0126667265,0.15455621,0.0,0.0,0.0,-1.0
1642383991,1642383769,-0.039788272,-0.021587536,0.012667964,0.15455621,0.0,0.0,0.0,-1.0
1642485477,1642485252,-0.023072029,-0.023867646,0.023145307,0.15455621,0.0,0.0,0.0,-1.0
1642583231,1642583008,-0.017778557,-0.04910623,0.015642023,0.15455621,0.0,0.0,0.0,-1.0
1642684760,1642684524,-0.022072643,-0.012604925,0.020212606,0.15704142,0.0,0.0,0.0,-1.0
1642783762,1642783533,-0.05531684,-0.03002438,0.024530968,0.15786983,0.0,0.0,0.0,-1.0
1642885269,1642885050,-0.01968923,0.0023104989,0.026021095,0.15952663,0.0,0.0,0.0,-1.0
1642983035,1642982807,0.020766597,0.036654077,0.020884277,0.16698225,0.0,0.0,0.0,-1.0
1643084546,1643084324,-0.08302887,-0.059284095,0.029204963,0.1818935,0.0,0.0,0.0,-1.0
1643182303,1643182080,0.012365621,0.015973708,0.02641789,0.1843787,0.0,0.0,0.0,-1.0
1643283819,1643283597,-0.0013922871,0.02549419,0.030299557,0.18603551,0.0,0.0,0.0,-1.0
1643385339,1643385116,0.0041839285,0.033616826,0.032615814,0.18603551,0.0,0.0,0.0,-1.0
1643483099,1643482870,-0.0076918644,0.004541804,0.03310396,0.18603551,0.0,0.0,0.0,-1.0
1643584619,1643584387,-0.0131255565,-0.024961438,0.027161267,0.18603551,0.0,0.0,0.0,-1.0
1643682366,1643682144,-0.01630227,-0.030456515,0.03354973,0.18603551,0.0,0.0,0.0,-1.0
1643783882,1643783661,0.00011254776,-0.016020617,0.038565468,0.18769231,0.0,0.0,0.0,-1.0
1643885401,1643885179,-0.0159001,0.01791084,0.026273362,0.18769231,0.0,0.0,0.0,-1.0
1643983154,1643982934,-0.06250891,-0.033262253,0.03728913,0.18934911,0.0,0.0,0.0,-1.0
1644084672,1644084451,-0.019528339,0.01295941,0.038129106,0.19017752,0.0,0.0,0.0,-1.0
1644183682,1644183461,-0.027315272,0.01940843,0.03614574,0.19017752,0.0,0.0,0.0,-1.0
1644285208,1644284978,-0.016871912,-0.016080314,0.051216938,0.19100592,0.0,0.0,0.0,-1.0
1644382959,1644382739,-0.008803899,-0.009130606,0.041175798,0.19100592,0.0,0.0,0.0,-1.0
1644484475,1644484252,0.042777084,0.05236142,0.04828104,0.19100592,0.0,0.0,0.0,-1.0
1644585998,1644585768,-0.06347682,-0.05649577,0.057813615,0.19100592,0.0,0.0,0.0,-1.0
1644683749,1644683524,-0.036585286,-0.01623621,0.048337538,0.19100592,0.0,0.0,0.0,-1.0
1644785264,1644785041,0.043849148,0.029898502,0.05587015,0.19100592,0.0,0.0,0.0,-1.0
1644883026,1644882798,0.001970869,0.008474077,0.049545977,0.19100592,0.0,0.0,0.0,-1.0
1644984537,1644984316,-0.034290493,-0.029147109,0.057837944,0.19597633,0.0,0.0,0.0,-1.0
1645082299,1645082074,0.011961118,0.017155439,0.060280547,0.24153847,0.0,0.0,0.0,-1.0
1645183810,1645183588,0.008655824,-0.0026304107,0.05412226,0.24153847,0.0,0.0,0.0,-1.0
1645282828,1645282598,-0.0478576,-0.011078408,0.059058625,0.24153847,0.0,0.0,0.0,-1.0
1645384356,1645384117,-0.012198595,0.031060465,0.070848994,0.24153847,0.0,0.0,0.0,-1.0
1645485858,1645485631,-0.079616554,-0.13110389,0.046963308,0.24153847,0.0,0.0,0.0,-1.0
1645583612,1645583388,-0.0557873,-0.056859795,0.06510096,0.24153847,0.0,0.0,0.0,-1.0
1645685138,1645684906,-0.08933893,-0.06761304,0.07533149,0.24153847,0.0,0.0,0.0,-1.0
1645782879,1645782662,-0.08939909,-0.02891706,0.076581754,0.24153847,0.0,0.0,0.0,-1.0
1645884415,1645884186,-0.08170449,-0.040297937,0.061927468,0.24153847,0.0,0.0,0.0,-1.0
1645985933,1645985695,0.19385341,0.107265584,0.10190684,0.24153847,0.0,0.0,0.0,-1.0
1646083669,1646083451,0.024613593,0.07231166,0.088213935,0.24402368,0.0,0.0,0.0,-1.0
1646185195,1646184969,0.0053455518,-0.12914224,0.089801624,0.24650888,0.0,0.0,0.0,-1.0
1646282949,1646282725,0.0618991,-0.114842705,0.10530631,0.2572781,0.0,0.0,0.0,-1.0
1646384465,1646384243,-0.051495977,0.02866215,0.08527854,0.27550298,0.0,0.0,0.0,-1.0
1646482240,1646482008,0.030417511,-0.12435929,0.13391301,0.27550298,0.0,0.0,0.0,-1.0
1646583737,1646583515,-0.09683023,-0.064237975,0.10501857,0.27633137,0.0,0.0,0.0,-1.0
1646685258,1646685033,-0.035285514,-0.0129202185,0.12026794,0.27633137,0.0,0.0,0.0,-1.0
1646784274,1646784051,-0.110764146,-0.15913035,0.07915548,0.27633137,0.0,0.0,0.0,-1.0
1646885795,1646885558,-0.07165938,0.103457175,0.12184331,0.27633137,0.0,0.0,0.0,-1.0
1646983535,1646983315,-0.130299,-0.21884006,0.094350554,0.27633137,0.0,0.0,0.0,-1.0
1647085102,1647084877,0.075821035,0.10038705,0.14240396,0.27715978,0.0,0.0,0.0,-1.0
1647182810,1647182588,-0.03864761,0.079922,0.098800674,0.27715978,0.0,0.0,0.0,-1.0
1647284335,1647284109,-0.07798282,0.17850737,0.160939,0.27633137,0.0,0.0,0.0,-1.0
1647385843,1647385623,-0.2741501,-0.18448013,0.10349281,0.27715978,0.0,0.0,0.0,-1.0
1647483609,1647483379,0.034988962,-0.011515981,0.123149306,0.27633137,0.0,0.0,0.0,-1.0
1647585127,1647584896,-0.041151226,0.11836679,0.12511402,0.27715978,0.0,0.0,0.0,-1.0
1647682877,1647682653,-0.021955729,-0.04697037,0.1379647,0.27633137,0.0,0.0,0.0,-1.0
1647784434,1647784209,-0.13453308,-0.103875324,0.11783934,0.27633137,0.0,0.0,0.0,-1.0
1647882147,1647881925,-0.011007032,-0.10156065,0.12830622,0.27633137,0.0,0.0,0.0,-1.0
1647983659,1647983441,-0.16230159,-0.23895268,0.1524636,0.27633137,0.0,0.0,0.0,-1.0
1648085181,1648084958,-0.042406324,-0.024922865,0.14441001,0.27633137,0.0,0.0,0.0,-1.0
1648184192,1648183971,0.19796558,0.09949798,0.12174819,0.27633137,0.0,0.0,0.0,-1.0
1648285707,1648285485,0.022818977,0.17589687,0.1884244,0.27633137,0.0,0.0,0.0,-1.0
1648383472,1648383254,-0.33136076,-0.25410378,0.13738021,0.27633137,0.0,0.0,0.0,-1.0
1648484976,1648484758,-0.15798481,-0.13145566,0.14137435,0.27633137,0.0,0.0,0.0,-1.0
1648582782,1648582554,0.030696662,0.038121067,0.15609826,0.27633137,0.0,0.0,0.0,-1.0
1648684259,1648684033,0.042904068,0.006368253,0.16975074,0.27633137,0.0,0.0,0.0,-1.0
1648785776,1648785548,0.06481589,-0.13468798,0.15427856,0.27715978,0.0,0.0,0.0,-1.0
1648883530,1648883306,-0.058084924,0.025324311,0.17763838,0.2895858,0.0,0.0,0.0,-1.0
1648985050,1648984822,-0.07044887,-0.044476677,0.15896425,0.30118346,0.0,0.0,0.0,-1.0
1649082800,1649082578,-0.117589094,0.12022929,0.19783099,0.30201185,0.0,0.0,0.0,-1.0
1649184321,1649184097,-0.0164476,-0.112044424,0.15269582,0.30449703,0.0,0.0,0.0,-1.0
1649283334,1649283105,0.07954835,-0.08973483,0.1950237,0.30532545,0.0,0.0,0.0,-1.0
1649384856,1649384622,0.12999581,0.09851147,0.18296461,0.30615386,0.0,0.0,0.0,-1.0
1649486360,1649486137,-0.0710106,-0.09584278,0.16450717,0.30615386,0.0,0.0,0.0,-1.0
1649584119,1649583895,0.09925804,0.05898921,0.20372272,0.30615386,0.0,0.0,0.0,-1.0
1649685633,1649685411,0.3526431,0.10757021,0.1926131,0.30698225,0.0,0.0,0.0,-1.0
1649783386,1649783168,-0.027883187,0.11893098,0.18477312,0.31443787,0.0,0.0,0.0,-1.0
1649884908,1649884685,-0.16440526,0.029294934,0.221592,0.3227219,0.0,0.0,0.0,-1.0
1649982662,1649982441,-0.14866616,-0.10795086,0.17409194,0.3243787,0.0,0.0,0.0,-1.0
1650084174,1650083957,-0.03562114,-0.0861897,0.16193314,0.3252071,0.0,0.0,0.0,-1.0
1650185701,1650185475,0.2541752,-0.24685848,0.18376979,0.3260355,0.0,0.0,0.0,-1.0
1650283459,1650283231,0.26892695,-0.04360439,0.15849417,0.33183432,0.0,0.0,0.0,-1.0
1650384967,1650384747,0.13050224,0.04863082,0.18172719,0.23573965,0.0,0.0,0.0,-1.0
1650482727,1650482504,-0.32928073,-0.33205298,0.18443258,0.08,0.0,0.0,0.0,-1.0
1650584242,1650584021,0.00015490926,0.008305686,0.18290232,0.08,0.0,0.0,0.0,-1.0
1650683257,1650683032,-0.022902919,-0.00641943,0.20219073,0.08,0.0,0.0,0.0,-1.0
1650784802,1650784569,-0.036433324,0.0034972685,0.18096688,0.08,0.0,0.0,0.0,-1.0
1650886289,1650886062,-0.02948999,-0.00132672,0.19524992,0.08,0.0,0.0,0.0,-1.0
1650984088,1650983865,-0.02611536,-0.0043480876,0.18618968,0.08,0.0,0.0,0.0,-1.0
1651085589,1651085370,-0.018328743,-0.003269216,0.19701782,0.08,0.0,0.0,0.0,-1.0
1651183317,1651183093,-0.03672769,-0.0046618367,0.18683536,0.08,0.0,0.0,0.0,-1.0
1651284839,1651284610,-0.028939694,-0.0031136677,0.19330733,0.08,0.0,0.0,0.0,-1.0
1651382585,1651382367,-0.02879252,-0.009034351,0.11923178,0.0,0.0,0.0,0.0,-1.0
1651484103,1651483883,-0.03302077,-0.007239389,0.12264201,0.0,0.0,0.0,0.0,-1.0
1651585623,1651585400,-0.02409318,0.0021868155,0.12051605,0.0,0.0,0.0,0.0,-1.0
1651683380,1651683157,-0.030415421,-0.0035026981,0.121509984,0.0,0.0,0.0,0.0,-1.0
1651784896,1651784673,-0.029225733,-0.003599398,0.11929707,0.0,0.0,0.0,0.0,-1.0
1651882651,1651882429,-0.028442707,-0.0030385873,0.12076086,0.0,0.0,0.0,0.0,-1.0
1651984168,1651983946,-0.027118789,-0.0025321126,0.11945977,0.0,0.0,0.0,0.0,-1.0
1652083208,1652082981,-0.027885424,-0.0017843202,0.121800706,0.0,0.0,0.0,0.0,-1.0
1652184687,1652184472,-0.028856687,-0.0034205418,0.11950594,0.0,0.0,0.0,0.0,-1.0
1652286216,1652285989,-0.028887974,-0.0030407999,0.12109042,0.0,0.0,0.0,0.0,-1.0
1652383965,1652383746,-0.03013212,-0.0026357302,0.11996383,0.0,0.0,0.0,0.0,-1.0
1652485483,1652485263,-0.028963013,-0.0025176986,0.12091047,0.0,0.0,0.0,0.0,-1.0
1652583241,1652583019,-0.0294908,-0.0028844748,0.11998716,0.0,0.0,0.0,0.0,-1.0
1652684758,1652684535,-0.029256407,-0.0032741935,0.12050389,0.006903353,0.0,0.0,0.0,-1.0
1652782518,1652782292,-0.029400067,-0.0028036512,0.120443255,0.019723866,0.0,0.0,0.0,-1.0
1652884033,1652883808,-0.029458703,-0.0026706338,0.120150134,0.019723866,0.0,0.0,0.0,-1.0
1652985556,1652985338,-0.029169163,-0.002457376,0.120790415,0.03254438,0.0,0.0,0.0,-1.0
1653083303,1653083081,-0.029059306,-0.003073187,0.12006663,0.052268244,0.0,0.0,0.0,-1.0
1653184830,1653184603,-0.027669584,-0.003121317,0.12081918,0.0739645,0.0,0.0,0.0,-1.0
1653283839,1653283608,-0.029614275,-0.0020807139,0.11988025,0.15704142,0.0,0.0,0.0,-1.0
1653384103,1653383871,-0.030968819,-0.0054788208,0.12134235,0.15869823,0.0,0.0,0.0,-1.0
1653483101,1653482881,-0.029313121,-0.0041949046,0.11832712,0.15952663,0.0,0.0,0.0,-1.0
1653584634,1653584406,-0.030373204,-0.004508395,0.12142677,0.15952663,0.0,0.0,0.0,-1.0
1653686144,1653685915,-0.0296358,-0.0040224646,0.116509005,0.15952663,0.0,0.0,0.0,-1.0
1653783885,1653783668,-0.028951898,-0.0033540993,0.121369995,0.16035503,0.0,0.0,0.0,-1.0
1653885413,1653885188,-0.028639255,-0.0050425334,0.11162374,0.15952663,0.0,0.0,0.0,-1.0
1653983161,1653982943,-0.03333363,0.006026895,0.10784201,0.15952663,0.0,0.0,0.0,-1.0
1654084677,1654084459,-0.053569306,0.00092828146,0.1204571,0.16035503,0.0,0.0,0.0,-1.0
1654182444,1654182216,-0.033742797,0.014932416,0.11118619,0.15952663,0.0,0.0,0.0,-1.0
1654283971,1654283739,-0.04612352,-0.025091972,0.119535595,0.16035503,0.0,0.0,0.0,-1.0
1654385474,1654385250,-0.053234726,0.011060578,0.123783275,0.15952663,0.0,0.0,0.0,-1.0
1654483284,1654483052,-0.028961003,0.020268135,0.12612924,0.16035503,0.0,0.0,0.0,-1.0
1654582240,1654582016,-0.048824348,-0.026094858,0.11605686,0.15952663,0.0,0.0,0.0,-1.0
1654683766,1654683533,0.023312712,0.007646939,0.1288993,0.08,0.0,0.0,0.0,-1.0
1654785284,1654785051,-0.04323024,-0.034595557,0.12452176,0.08,0.0,0.0,0.0,-1.0
1654883032,1654882805,-0.025548618,0.003244219,0.12596802,0.08,0.0,0.0,0.0,-1.0
1654984559,1654984325,-0.031124167,-0.00500558,0.12544894,0.08,0.0,0.0,0.0,-1.0
1655086060,1655085838,-0.028205197,-0.0059647085,0.13292982,0.08,0.0,0.0,0.0,-1.0
1655183817,1655183595,-0.029302603,-0.007859195,0.12502567,0.08,0.0,0.0,0.0,-1.0
1655285335,1655285113,-0.035556346,-0.0062514464,0.12223986,0.0,0.0,0.0,0.0,-1.0
1655383088,1655382868,-0.029976154,0.001206255,0.11887512,0.0,0.0,0.0,0.0,-1.0
1655484606,1655484384,-0.026436124,-0.0022476332,0.12238987,0.0,0.0,0.0,0.0,-1.0
1655582362,1655582140,-0.03398297,-0.0064195036,0.118290484,0.0,0.0,0.0,0.0,-1.0
1655683877,1655683658,-0.033596568,-0.005457532,0.12049079,0.0,0.0,0.0,0.0,-1.0
1655785405,1655785176,-0.030814921,-0.0030476954,0.11948302,0.0,0.0,0.0,0.0,-1.0
1655884408,1655884187,-0.034865208,-0.004553779,0.1207193,0.0,0.0,0.0,0.0,-1.0
1655984666,1655984446,-0.03267957,-0.004400487,0.118299805,0.0,0.0,0.0,0.0,-1.0
1656083680,1656083456,-0.03227103,-0.0041560004,0.121444136,0.0,0.0,0.0,0.0,-1.0
1656185194,1656184973,-0.031797912,-0.0037682985,0.11824519,0.0,0.0,0.0,0.0,-1.0
1656282963,1656282736,-0.03259864,-0.003479665,0.12088323,0.0,0.0,0.0,0.0,-1.0
1656384475,1656384247,-0.032793052,-0.003153647,0.11869104,0.0,0.0,0.0,0.0,-1.0
1656482227,1656482004,-0.03249965,-0.0035381892,0.1205476,0.0,0.0,0.0,0.0,-1.0
1656583753,1656583520,-0.032534994,-0.0032694316,0.11916705,0.0,0.0,0.0,0.0,-1.0
1656685259,1656685036,-0.032977164,-0.003093738,0.119890496,0.0,0.0,0.0,0.0,-1.0
1656783017,1656782791,-0.03249366,-0.002904958,0.119366534,0.0,0.0,0.0,0.0,-1.0
1656884544,1656884312,-0.033049453,-0.003628662,0.11969988,0.0,0.0,0.0,0.0,-1.0
1656982283,1656982064,-0.033087086,-0.0039897934,0.11993809,0.0,0.0,0.0,0.0,-1.0
1657083809,1657083581,-0.032350983,-0.003255689,0.119307056,0.0,0.0,0.0,0.0,-1.0
1657185329,1657185101,-0.032499865,-0.0034326469,0.12014397,0.0,0.0,0.0,0.0,-1.0
1657284335,1657284107,-0.004408803,-0.0009330049,-0.00015943164,0.0,0.0,0.0,0.0,-1.0
1657385854,1657385623,-0.004071217,-0.0014309606,0.0013155334,0.0,0.0,0.0,0.0,-1.0
1657483628,1657483411,-0.004543658,-0.0012426266,1.7542528e-05,0.0,0.0,0.0,0.0,-1.0
1657585119,1657584896,-0.0043926425,-0.0015873134,0.0013662477,0.0,0.0,0.0,0.0,-1.0
1657682888,1657682670,-0.0038869686,-0.0010558096,-0.00015963845,0.0,0.0,0.0,0.0,-1.0
1657784386,1657784169,-0.004119495,-0.0013639013,0.0010219803,0.0,0.0,0.0,0.0,-1.0
1657885911,1657885686,-0.0039084717,-0.001415678,6.1023235e-05,0.0,0.0,0.0,0.0,-1.0
1657983658,1657983442,-0.003883094,-0.0014782407,0.0008415349,0.0,0.0,0.0,0.0,-1.0
1658085177,1658084958,-0.0041896356,-0.0012817633,0.00021854874,0.0,0.0,0.0,0.0,-1.0
1658182940,1658182715,-0.004093826,-0.0012598846,0.00048844336,0.0,0.0,0.0,0.0,-1.0
