timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
46166996,46166774,0.020679757,0.030647619,0.00021261802,0.0,0.0,0.0,0.0,-1.0
46264695,46264475,0.019912597,0.030687738,0.00025512252,0.0,0.0,0.0,0.0,-1.0
46366155,46365933,0.026367662,0.030360803,0.0002060933,0.03353057,0.0,0.0,0.0,-1.0
46467629,46467411,0.020547746,0.030801969,0.0001499864,0.05719921,0.0,0.0,0.0,-1.0
46565316,46565093,0.020761188,0.030572109,0.00018062898,0.06015779,0.0,0.0,0.0,-1.0
46666788,46666554,0.019992922,0.031008083,0.00024219745,0.06410257,0.0,0.0,0.0,-1.0
46765735,46765505,0.02193346,0.029785627,0.0012770798,0.15704142,0.0,0.0,0.0,-1.0
46867190,46866964,0.02309711,0.034109186,-0.0014419098,0.15869823,0.0,0.0,0.0,-1.0
46964887,46964664,0.028716732,0.041441232,0.005265222,0.16035503,0.0,0.0,0.0,-1.0
47066348,47066124,0.02965083,0.039423015,-0.0076653347,0.16118343,0.0,0.0,0.0,-1.0
47167812,47167585,0.034922756,0.05059636,-0.0021036617,0.16118343,0.0,0.0,0.0,-1.0
47265553,47265332,0.037800528,0.05047352,-0.0048352326,0.16118343,0.0,0.0,0.0,-1.0
47366975,47366751,0.034398623,0.04829086,0.008843201,0.16118343,0.0,0.0,0.0,-1.0
47464666,47464444,0.039121993,0.057723626,0.000108081855,0.16118343,0.0,0.0,0.0,-1.0
47566118,47565901,0.035122186,0.06503902,0.007232465,0.16118343,0.0,0.0,0.0,-1.0
47665073,47664854,0.023722801,0.05692395,-0.008594222,0.16118343,0.0,0.0,0.0,-1.0
47766531,47766314,0.022559963,0.06109009,0.0017991158,0.16118343,0.0,0.0,0.0,-1.0
47867999,47867776,0.06305936,0.061995927,0.0037758693,0.16118343,0.0,0.0,0.0,-1.0
47965703,47965474,0.028409418,0.02370645,-0.0018340728,0.16118343,0.0,0.0,0.0,-1.0
48067159,48066933,0.057811465,0.0662867,-0.0024611785,0.16118343,0.0,0.0,0.0,-1.0
48164861,48164634,0.040934663,0.089676216,-0.0013488691,0.16118343,0.0,0.0,0.0,-1.0
48266311,48266092,0.057649694,0.059284355,-0.003967696,0.16118343,0.0,0.0,0.0,-1.0
48365288,48365058,0.059587196,0.11454351,0.002729601,0.16118343,0.0,0.0,0.0,-1.0
48466733,48466505,0.096908905,0.10208919,0.010919719,0.16118343,0.0,0.0,0.0,-1.0
48568184,48567965,0.05905636,0.09400466,0.010444261,0.16118343,0.0,0.0,0.0,-1.0
48665888,48665665,0.046643328,0.1301195,0.0058222935,0.16118343,0.0,0.0,0.0,-1.0
48767341,48767125,0.037535697,0.13194938,0.009089557,0.16118343,0.0,0.0,0.0,-1.0
48865048,48864826,0.058216516,0.05896104,0.002619315,0.16118343,0.0,0.0,0.0,-1.0
48966549,48966327,0.108056724,0.08427776,0.0034920794,0.16118343,0.0,0.0,0.0,-1.0
49064210,49063986,0.07646497,0.10476666,0.019857656,0.16118343,0.0,0.0,0.0,-1.0
49165673,49165445,0.020093674,0.036104772,0.008467796,0.16118343,0.0,0.0,0.0,-1.0
49267128,49266905,0.07568671,0.057064023,0.00462105,0.16118343,0.0,0.0,0.0,-1.0
49366086,49365859,0.09057081,0.10728217,0.0162359,0.16118343,0.0,0.0,0.0,-1.0
49467542,49467319,0.0601153,0.08962547,0.004453538,0.16118343,0.0,0.0,0.0,-1.0
49565241,49565022,0.07382683,0.15142764,0.014671952,0.16284023,0.0,0.0,0.0,-1.0
49666700,49666478,0.08805628,0.13080905,0.024516912,0.16284023,0.0,0.0,0.0,-1.0
49764399,49764178,0.07272996,0.099737346,0.015302792,0.16284023,0.0,0.0,0.0,-1.0
49865867,49865649,0.09360407,0.15271536,0.017460134,0.16284023,0.0,0.0,0.0,-1.0
49967370,49967147,0.05991871,0.13167243,0.031870928,0.16284023,0.0,0.0,0.0,-1.0
50066275,50066052,0.064265475,0.07840331,0.017360982,0.16284023,0.0,0.0,0.0,-1.0
50167739,50167511,0.091770045,0.12250744,0.020010095,0.16284023,0.0,0.0,0.0,-1.0
50265439,50265214,0.12354679,0.13246945,0.023261331,0.16284023,0.0,0.0,0.0,-1.0
50366892,50366672,0.06003446,0.12389147,0.02686535,0.16284023,0.0,0.0,0.0,-1.0
50464599,50464374,0.076024406,0.090894915,0.019676235,0.16284023,0.0,0.0,0.0,-1.0
50566056,50565833,0.12166068,0.15423292,0.036624823,0.16946745,0.0,0.0,0.0,-1.0
50667554,50667329,0.083302215,0.18076597,0.031649612,0.17112426,0.0,0.0,0.0,-1.0
50765239,50764997,0.09500564,0.07048449,0.026481096,0.17278107,0.0,0.0,0.0,-1.0
50866673,50866453,0.106371924,0.14762905,0.043065682,0.17526628,0.0,0.0,0.0,-1.0
50965640,50965410,0.10272773,0.137816,0.035261165,0.18769231,0.0,0.0,0.0,-1.0
51067095,51066867,0.058457233,0.17735182,0.04642744,0.18852071,0.0,0.0,0.0,-1.0
51164839,51164609,0.1262946,0.110136,0.039158788,0.19100592,0.0,0.0,0.0,-1.0
51266273,51266046,0.059912454,0.052552227,0.0263029,0.19183432,0.0,0.0,0.0,-1.0
51367708,51367487,0.07692705,0.13245414,0.031954564,0.19266272,0.0,0.0,0.0,-1.0
51465413,51465189,0.11178249,0.1585213,0.039168082,0.19266272,0.0,0.0,0.0,-1.0
51566878,51566653,0.109488495,0.1327491,0.038520172,0.19597633,0.0,0.0,0.0,-1.0
51665834,51665603,0.06673686,0.16019985,0.0620597,0.19846155,0.0,0.0,0.0,-1.0
51767298,51767064,0.06582822,0.17472325,0.06087252,0.19846155,0.0,0.0,0.0,-1.0
51864988,51864765,0.093202874,0.110981755,0.046357747,0.20094675,0.0,0.0,0.0,-1.0
51966446,51966224,0.050118566,0.10274585,0.050231434,0.20840237,0.0,0.0,0.0,-1.0
52067909,52067684,0.08082454,0.14047715,0.040161766,0.21668638,0.0,0.0,0.0,-1.0
52165613,52165386,0.17140363,0.23625585,0.07104323,0.2191716,0.0,0.0,0.0,-1.0
52267069,52266845,0.12633222,0.16047938,0.05339596,0.2208284,0.0,0.0,0.0,-1.0
52364770,52364547,0.1487482,0.12412257,0.05788707,0.22331361,0.0,0.0,0.0,-1.0
52466225,52466008,0.091747686,0.06568303,0.024767647,0.23159763,0.0,0.0,0.0,-1.0
52565180,52564962,0.013248373,0.14919262,0.07971196,0.23242603,0.0,0.0,0.0,-1.0
52666653,52666433,0.10795047,0.21693183,0.07908448,0.24568048,0.0,0.0,0.0,-1.0
52768142,52767918,0.14764154,0.16483958,0.056787062,0.24650888,0.0,0.0,0.0,-1.0
52865803,52865583,0.18796667,0.085250035,0.054951698,0.24650888,0.0,0.0,0.0,-1.0
52967255,52967039,0.19975165,0.047082637,0.0539742,0.2547929,0.0,0.0,0.0,-1.0
53064970,53064749,0.037446473,0.050326876,0.05015356,0.2547929,0.0,0.0,0.0,-1.0
53166427,53166204,0.08789484,0.06362348,0.056034442,0.2547929,0.0,0.0,0.0,-1.0
53264130,53263907,0.11476733,0.07333526,0.07058574,0.26639053,0.0,0.0,0.0,-1.0
53365588,53365366,0.076176986,0.20075352,0.114797965,0.2813018,0.0,0.0,0.0,-1.0
53468309,53468079,0.123174176,0.041192465,0.07600155,0.28213018,0.0,0.0,0.0,-1.0
53566014,53565781,0.114175506,0.1427356,0.11329816,0.28213018,0.0,0.0,0.0,-1.0
53667462,53667242,0.14422093,0.050859295,0.0828871,0.2895858,0.0,0.0,0.0,-1.0
53765169,53764943,-0.047320068,0.12140343,0.09798893,0.29124263,0.0,0.0,0.0,-1.0
53866624,53866403,-0.09313743,0.27058706,0.13044712,0.30615386,0.0,0.0,0.0,-1.0
53964323,53964105,0.13625482,0.062244374,0.110649824,0.30863905,0.0,0.0,0.0,-1.0
54065797,54065565,0.0052926694,0.13256149,0.11733318,0.30946746,0.0,0.0,0.0,-1.0
54167250,54167025,-0.056907035,0.16447705,0.120604284,0.3177515,0.0,0.0,0.0,-1.0
54266202,54265980,-0.0248621,0.13464169,0.13343902,0.33266273,0.0,0.0,0.0,-1.0
54367665,54367440,0.14409976,0.17823471,0.1312556,0.33597633,0.0,0.0,0.0,-1.0
54465366,54465142,-0.13460928,0.24252419,0.14932588,0.33763313,0.0,0.0,0.0,-1.0
54566827,54566602,0.3166827,-0.0062734494,0.1161007,0.33928996,0.0,0.0,0.0,-1.0
54664524,54664305,0.09508794,0.029509284,0.121341206,0.36331362,0.0,0.0,0.0,-1.0
54765984,54765765,-0.053968303,0.024004275,0.12589483,0.36994085,0.0,0.0,0.0,-1.0
54867452,54867225,0.075352706,0.26701984,0.1398752,0.37159765,0.0,0.0,0.0,-1.0
54965146,54964927,0.19563097,0.116477065,0.1308908,0.37325445,0.0,0.0,0.0,-1.0
55067865,55067640,-0.03442722,0.09484046,0.15386587,0.37408283,0.0,0.0,0.0,-1.0
55165563,55165343,-0.05884005,0.19839124,0.16255277,0.38319528,0.0,0.0,0.0,-1.0
55267025,55266805,0.19781394,-0.057905305,0.12436688,0.3939645,0.0,0.0,0.0,-1.0
55364744,55364505,-0.15898179,0.07352517,0.17641582,0.40142012,0.0,0.0,0.0,-1.0
55466218,55465993,0.26809826,-0.010610242,0.13324283,0.40224853,0.0,0.0,0.0,-1.0
55567642,55567425,0.08617732,0.1892023,0.17117687,0.40224853,0.0,0.0,0.0,-1.0
55665354,55665129,-0.13182619,0.029926894,0.17224331,0.40473375,0.0,0.0,0.0,-1.0
55764319,55764083,-0.00485945,0.03977071,0.16950661,0.41384616,0.0,0.0,0.0,-1.0
55865781,55865547,-0.09226453,0.08942324,0.19278444,0.41715977,0.0,0.0,0.0,-1.0
55967226,55967004,0.1988258,0.04790832,0.17193751,0.4246154,0.0,0.0,0.0,-1.0
56064941,56064711,-0.1510914,0.022361742,0.19084594,0.42627218,0.0,0.0,0.0,-1.0
56166392,56166167,0.18167943,0.051959842,0.16984086,0.42792898,0.0,0.0,0.0,-1.0
56267851,56267627,0.11360684,0.03188899,0.18180276,0.43124261,0.0,0.0,0.0,-1.0
56365553,56365329,-0.19270036,0.107613176,0.20987655,0.43289942,0.0,0.0,0.0,-1.0
56467053,56466824,-0.08253377,0.06487115,0.21686846,0.44449708,0.0,0.0,0.0,-1.0
56564709,56564492,0.3467279,0.21992265,0.18573655,0.44615385,0.0,0.0,0.0,-1.0
56666177,56665954,0.1663051,0.04794482,0.21064691,0.44781065,0.0,0.0,0.0,-1.0
56765128,56764908,0.12583333,0.026638089,0.20136395,0.44946745,0.0,0.0,0.0,-1.0
56866597,56866369,-0.105236515,0.055614512,0.22673984,0.4643787,0.0,0.0,0.0,-1.0
56968057,56967830,0.0120128635,0.02380631,0.23301503,0.4643787,0.0,0.0,0.0,-1.0
57065753,57065532,-0.020002259,-0.007342509,0.20834543,0.46603552,0.0,0.0,0.0,-1.0
57167230,57167008,0.08250436,0.052130047,0.23138106,0.47680476,0.0,0.0,0.0,-1.0
57264920,57264695,0.065721214,-0.04950005,0.2238028,0.4950296,0.0,0.0,0.0,-1.0
57366373,57366156,-0.00045800098,0.014521789,0.23944627,0.49585798,0.0,0.0,0.0,-1.0
57464081,57463859,0.05110901,-0.009412625,0.23664078,0.49585798,0.0,0.0,0.0,-1.0
57566797,57566572,-0.051122304,0.09163307,0.25725156,0.4966864,0.0,0.0,0.0,-1.0
57668268,57668034,-0.002523805,-0.04127354,0.2319771,0.4966864,0.0,0.0,0.0,-1.0
57765994,57765773,-0.06063659,-0.05016078,0.22183189,0.4975148,0.0,0.0,0.0,-1.0
57867429,57867208,-0.013103078,0.037015084,0.2315878,0.49834323,0.0,0.0,0.0,-1.0
57965121,57964899,0.053356715,0.072487704,0.2232454,0.5,0.0,0.0,0.0,-1.0
58066576,58066359,-0.08853346,-0.05369626,0.22321649,0.50788957,0.0,0.0,0.0,-1.0
58164294,58164062,-0.1402262,-0.04325912,0.24389811,0.5088757,0.0,0.0,0.0,-1.0
58265749,58265523,0.053593967,0.08351166,0.24712075,0.5088757,0.0,0.0,0.0,-1.0
58364715,58364481,-0.0088157635,0.021958737,0.23706923,0.5167653,0.0,0.0,0.0,-1.0
58466166,58465939,-0.0053928904,0.19147484,0.23644355,0.5285996,0.0,0.0,0.0,-1.0
58567622,58567400,0.13390099,0.109399416,0.22602488,0.5295858,0.0,0.0,0.0,-1.0
58665327,58665103,0.059882734,0.13432069,0.22644697,0.5364891,0.0,0.0,0.0,-1.0
58766789,58766564,-0.029648198,0.09552566,0.20437358,0.5443787,0.0,0.0,0.0,-1.0
58864486,58864267,-0.010962116,0.22559242,0.18644787,0.5453649,0.0,0.0,0.0,-1.0
58965961,58965733,-0.10951686,-0.0005610482,0.18895543,0.5463511,0.0,0.0,0.0,-1.0
59067419,59067189,-0.13605273,0.043718457,0.19701406,0.5463511,0.0,0.0,0.0,-1.0
59165113,59164892,-0.01024493,-0.07076949,0.16705841,0.5552268,0.0,0.0,0.0,-1.0
59267833,59267605,-0.08265184,0.10309564,0.20251618,0.5581854,0.0,0.0,0.0,-1.0
59365525,59365308,0.06792797,0.00501178,0.20614663,0.5591716,0.0,0.0,0.0,-1.0
59467003,59466782,-0.09107387,-0.15020874,0.19247012,0.5601578,0.0,0.0,0.0,-1.0
59564702,59564473,-0.05094129,-0.013396761,0.20235032,0.56213015,0.0,0.0,0.0,-1.0
59666193,59665973,-0.17448464,-0.11209213,0.17988154,0.5808678,0.0,0.0,0.0,-1.0
59767616,59767394,-0.100167535,0.21964994,0.17842431,0.5838264,0.0,0.0,0.0,-1.0
59865331,59865100,-0.0700523,0.16016765,0.17103146,0.591716,0.0,0.0,0.0,-1.0
59966790,59966559,-0.09076304,-0.06067609,0.14406961,0.5946745,0.0,0.0,0.0,-1.0
60065738,60065514,-0.032796476,-0.0018806619,0.10511219,0.6035503,0.0,0.0,0.0,-1.0
60167200,60166976,-0.12754095,0.2411258,0.07231452,0.6055227,0.0,0.0,0.0,-1.0
60264914,60264692,-0.28489473,-0.11537196,0.06057597,0.6055227,0.0,0.0,0.0,-1.0
60366367,60366140,0.06885432,0.23232473,0.027156288,0.60749507,0.0,0.0,0.0,-1.0
60467821,60467601,0.026676469,0.010450166,-0.0030710127,0.6213018,0.0,0.0,0.0,-1.0
60565529,60565305,-0.24545127,-0.013857395,0.013296781,0.62426037,0.0,0.0,0.0,-1.0
60666986,60666766,-0.29262263,-0.03578425,0.025356444,0.62426037,0.0,0.0,0.0,-1.0
60764697,60764469,-0.02592776,0.08359567,0.0052009383,0.6252465,0.0,0.0,0.0,-1.0
60866157,60865930,0.2607246,-0.021627905,0.054936625,0.62623274,0.0,0.0,0.0,-1.0
60965109,60964886,0.37323552,0.11386024,0.03872912,0.6282051,0.0,0.0,0.0,-1.0
61066573,61066348,0.0033694622,-0.022506151,0.04544927,0.62919134,0.0,0.0,0.0,-1.0
61168031,61167810,-0.0027933153,0.06688661,0.042117693,0.6301775,0.0,0.0,0.0,-1.0
61265740,61265512,0.11167694,-0.049900375,0.028336817,0.6301775,0.0,0.0,0.0,-1.0
61367229,61366993,0.09996845,0.047564827,0.014651956,0.6301775,0.0,0.0,0.0,-1.0
61464903,61464686,0.06451219,0.08119375,0.02051187,0.6301775,0.0,0.0,0.0,-1.0
61566363,61566138,0.21554609,-0.021157136,-0.016588701,0.6311637,0.0,0.0,0.0,-1.0
61665327,61665094,-0.0098420875,-0.11198208,-0.010069027,0.6311637,0.0,0.0,0.0,-1.0
61766791,61766555,0.12497426,0.040811382,-0.019437611,0.6311637,0.0,0.0,0.0,-1.0
61868263,61868023,-0.28316784,0.09958636,0.0056352364,0.6311637,0.0,0.0,0.0,-1.0
61965944,61965720,0.09886085,0.4591706,0.11814278,0.6311637,0.0,0.0,0.0,-1.0
62067404,62067181,0.029465644,-0.24597713,0.29344878,0.6311637,0.0,0.0,0.0,-1.0
62165104,62164884,0.62871015,-0.19227459,0.33081397,0.62426037,0.0,0.0,0.0,-1.0
62266569,62266352,-0.065056294,0.052385755,0.3483613,0.37076926,0.0,0.0,0.0,-1.0
62364273,62364050,-0.56038773,0.6637565,0.3845081,0.2191716,0.0,0.0,0.0,-1.0
62465736,62465512,-0.8702052,0.61713886,0.35758945,0.12887575,0.0,0.0,0.0,-1.0
62567191,62566973,-1.0100982,0.07568466,0.40608642,0.13550296,0.0,0.0,0.0,-1.0
62666147,62665929,-0.19360918,-0.05247608,0.3092745,0.10816568,0.0,0.0,0.0,-1.0
62767612,62767391,-0.76056504,0.27070183,0.32375246,0.08,0.0,0.0,0.0,-1.0
62865317,62865095,-0.28874403,-0.3225573,0.20329969,0.08,0.0,0.0,0.0,-1.0
62966782,62966556,-0.45906934,-0.31044108,0.15126896,0.08,0.0,0.0,0.0,-1.0
63064483,63064260,-0.2894742,-0.1394202,0.15003237,0.08,0.0,0.0,0.0,-1.0
63165947,63165722,-0.4269304,-0.121814236,0.23393528,0.08,0.0,0.0,0.0,-1.0
63267406,63267184,-0.44021896,-0.17650285,0.20526022,0.08,0.0,0.0,0.0,-1.0
63365110,63364887,-0.47585657,-0.15383217,0.19311537,0.08,0.0,0.0,0.0,-1.0
63467826,63467601,-0.5681049,-0.22222196,0.23220971,0.08,0.0,0.0,0.0,-1.0
63565527,63565305,-0.6661008,-0.22729307,0.2366191,0.08,0.0,0.0,0.0,-1.0
63666999,63666779,-0.80107814,-0.29981244,0.23913081,0.08,0.0,0.0,0.0,-1.0
63764696,63764471,-0.91145915,-0.37410125,0.2816889,0.08,0.0,0.0,0.0,-1.0
63866197,63865972,-0.6362154,-0.45010406,0.23546533,0.08,0.0,0.0,0.0,-1.0
63967627,63967394,-0.6274516,-0.32111898,0.24704869,0.08,0.0,0.0,0.0,-1.0
64065316,64065098,-0.6062065,-0.34699982,0.21135902,0.08,0.0,0.0,0.0,-1.0
64166789,64166560,-0.6360555,-0.3055881,0.22279757,0.08,0.0,0.0,0.0,-1.0
64265739,64265516,-0.62167025,-0.33851802,0.22357605,0.08,0.0,0.0,0.0,-1.0
64367202,64366978,-0.62574685,-0.31376293,0.23465644,0.08,0.0,0.0,0.0,-1.0
64464906,64464688,-0.63937336,-0.31892294,0.22440098,0.08,0.0,0.0,0.0,-1.0
64566361,64566144,-0.6281626,-0.33417907,0.2217357,0.08,0.0,0.0,0.0,-1.0
64667833,64667606,-0.632075,-0.32956666,0.22558574,0.08,0.0,0.0,0.0,-1.0
64765528,64765310,-0.63524675,-0.3209174,0.22698112,0.08,0.0,0.0,0.0,-1.0
64866989,64866772,-0.62694746,-0.32326624,0.22209421,0.08,0.0,0.0,0.0,-1.0
64964710,64964476,-0.6293392,-0.3239424,0.22427838,0.08,0.0,0.0,0.0,-1.0
65066165,65065938,-0.62482667,-0.32536134,0.22466837,0.08,0.0,0.0,0.0,-1.0
65165121,65164895,-0.6311435,-0.1554909,0.18206973,0.08,0.0,0.0,0.0,-1.0
65266579,65266357,-0.6193224,0.07689003,0.08450029,0.08,0.0,0.0,0.0,-1.0
65364284,65364060,-0.6361684,0.06827737,0.0858174,0.08,0.0,0.0,0.0,-1.0
65465755,65465524,-0.63079697,0.077991806,0.08324784,0.08,0.0,0.0,0.0,-1.0
65567217,65566996,-0.6294758,0.07392302,0.08792554,0.08,0.0,0.0,0.0,-1.0
65664912,65664688,-0.62992966,0.07268497,0.08149825,0.08,0.0,0.0,0.0,-1.0
65766382,65766157,-0.62797654,0.07119358,0.08401367,0.08,0.0,0.0,0.0,-1.0
65865334,65865107,-0.63343453,0.06772023,0.07908803,0.08,0.0,0.0,0.0,-1.0
65966819,65966576,-0.63032514,0.06951317,0.08045825,0.08,0.0,0.0,0.0,-1.0
66068261,66068032,-0.6338788,0.07825295,0.07772939,0.08,0.0,0.0,0.0,-1.0
66165961,66165739,-0.6382239,0.0651168,0.07693811,0.08,0.0,0.0,0.0,-1.0
66267425,66267199,-0.6325423,0.06628475,0.07657306,0.08,0.0,0.0,0.0,-1.0
66365125,66364904,-0.629935,0.061538234,0.07735723,0.08,0.0,0.0,0.0,-1.0
66466597,66466376,-0.6316389,0.07085286,0.077149734,0.08,0.0,0.0,0.0,-1.0
66564288,66564069,-0.6291869,0.07072741,0.07594577,0.08,0.0,0.0,0.0,-1.0
66665764,66665531,-0.6327945,0.07061039,0.073902495,0.08,0.0,0.0,0.0,-1.0
66767221,66766993,-0.63016164,0.06774004,0.07208626,0.08,0.0,0.0,0.0,-1.0
66866172,66865950,-0.62990886,0.06827973,0.07121874,0.08,0.0,0.0,0.0,-1.0
66967639,66967412,-0.6321075,0.06775628,0.06847772,0.08,0.0,0.0,0.0,-1.0
67065337,67065117,-0.6306333,0.07475377,0.068039924,0.08,0.0,0.0,0.0,-1.0
67166796,67166579,-0.62763447,0.07238806,0.066203535,0.08,0.0,0.0,0.0,-1.0
67264508,67264285,-0.6301782,0.062072106,0.065742314,0.08,0.0,0.0,0.0,-1.0
67365974,67365749,-0.63051397,0.062985696,0.06308933,0.08,0.0,0.0,0.0,-1.0
67467431,67467208,-0.6315391,0.07081024,0.0618429,0.08,0.0,0.0,0.0,-1.0
67565135,67564912,-0.6307973,0.06435635,0.060789432,0.08,0.0,0.0,0.0,-1.0
67667857,67667628,-0.6299084,0.07585105,0.059429422,0.08,0.0,0.0,0.0,-1.0
67765558,67765332,-0.6331365,0.06418827,0.05767798,0.08,0.0,0.0,0.0,-1.0
67867016,67866795,-0.6314523,0.06818147,0.055901326,0.08,0.0,0.0,0.0,-1.0
67964725,67964502,-0.6276083,-0.13927494,0.08707062,0.08,0.0,0.0,0.0,-1.0
68066231,68066009,-0.6295493,-0.53900707,0.24692105,0.14213018,0.0,0.0,0.0,-1.0
68167653,68167433,-0.63240886,-0.35453874,0.17265482,0.14213018,0.0,0.0,0.0,-1.0
68265355,68265130,-0.6285526,-0.35326335,0.17349853,0.14213018,0.0,0.0,0.0,-1.0
68366814,68366591,-0.6326875,-0.35120487,0.17578031,0.14213018,0.0,0.0,0.0,-1.0
68465780,68465548,-0.634165,-0.34881803,0.16706543,0.14213018,0.0,0.0,0.0,-1.0
68567233,68567012,-0.62924963,-0.35596743,0.16733514,0.14213018,0.0,0.0,0.0,-1.0
68664943,68664715,-0.63010776,-0.35180977,0.16950077,0.14213018,0.0,0.0,0.0,-1.0
68766407,68766178,-0.62938136,-0.34426293,0.17548363,0.14213018,0.0,0.0,0.0,-1.0
68867867,68867641,-0.629223,-0.36061305,0.1748432,0.14213018,0.0,0.0,0.0,-1.0
68965562,68965345,-0.63352823,-0.35168827,0.17294408,0.14213018,0.0,0.0,0.0,-1.0
69067041,69066807,-0.63020074,-0.35233223,0.17072631,0.14213018,0.0,0.0,0.0,-1.0
69164736,69164512,-0.6290102,-0.3510561,0.17207687,0.14213018,0.0,0.0,0.0,-1.0
69266191,69265975,-0.6312145,-0.35048103,0.17178445,0.14213018,0.0,0.0,0.0,-1.0
69365151,69364932,-0.63112545,-0.3479998,0.1737456,0.14213018,0.0,0.0,0.0,-1.0
69466614,69466395,-0.6292778,-0.35116246,0.17161761,0.14213018,0.0,0.0,0.0,-1.0
69568091,69567862,-0.6297228,-0.35103583,0.17349932,0.14213018,0.0,0.0,0.0,-1.0
69665789,69665565,-0.6306354,-0.3493278,0.17231262,0.14213018,0.0,0.0,0.0,-1.0
69767244,69767022,-0.630319,-0.3503748,0.17291307,0.14213018,0.0,0.0,0.0,-1.0
69864959,69864735,-0.6296891,-0.35320318,0.17206606,0.14213018,0.0,0.0,0.0,-1.0
69966425,69966198,-0.63069427,-0.35140532,0.17116435,0.14213018,0.0,0.0,0.0,-1.0
70064131,70063897,-0.6246701,-0.35743546,0.1726733,0.14213018,0.0,0.0,0.0,-1.0
70166850,70166618,-0.6281357,-0.35152537,0.16332375,0.14213018,0.0,0.0,0.0,-1.0
