timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
643328606,643328304,-0.0037180304,-0.025723735,-0.0328337,0.34674558,0.0,0.0,0.0,-1.0
643378554,643378253,-0.032395206,-0.038488567,-0.042039987,0.34674558,0.0,0.0,0.0,-1.0
643431001,643430699,-0.022904256,-0.014005197,-0.031908244,0.34591717,0.0,0.0,0.0,-1.0
643479705,643479399,-0.021168461,-0.02860609,-0.033614665,0.34591717,0.0,0.0,0.0,-1.0
643528414,643528099,-0.023659144,-0.032879133,-0.039594308,0.34591717,0.0,0.0,0.0,-1.0
643580856,643580544,0.022031628,0.00547196,-0.033180118,0.34591717,0.0,0.0,0.0,-1.0
643629547,643629244,0.012411636,-0.003727554,-0.034241773,0.34508878,0.0,0.0,0.0,-1.0
643679496,643679193,-0.029537307,-0.008792369,-0.04296292,0.34508878,0.0,0.0,0.0,-1.0
643731944,643731639,-0.022363998,0.00817805,-0.03028023,0.34508878,0.0,0.0,0.0,-1.0
643780640,643780338,0.028631857,-0.028533086,-0.034347277,0.34508878,0.0,0.0,0.0,-1.0
643829341,643829038,-0.015290173,-0.023024864,-0.037266914,0.34508878,0.0,0.0,0.0,-1.0
643878039,643877738,-0.017301187,-0.030755337,-0.04364244,0.34508878,0.0,0.0,0.0,-1.0
643931746,643931433,-0.008869447,-0.0055916985,-0.03592566,0.34757397,0.0,0.0,0.0,-1.0
643980446,643980132,0.0014025144,-0.005693684,-0.0386487,0.34840235,0.0,0.0,0.0,-1.0
644029143,644028832,-0.020847043,-0.0076406593,-0.047879603,0.35005918,0.0,0.0,0.0,-1.0
644081593,644081281,-0.0055880193,-0.0126182,-0.03843265,0.355858,0.0,0.0,0.0,-1.0
644130283,644129978,-0.021006044,-0.030424513,-0.039214194,0.355858,0.0,0.0,0.0,-1.0
644180238,644179926,-0.018599354,-0.02805433,-0.034647424,0.3575148,0.0,0.0,0.0,-1.0
644228933,644228626,-0.004610885,-0.019835476,-0.028899617,0.35834318,0.0,0.0,0.0,-1.0
644281388,644281071,-0.018723316,-0.008155541,-0.03923971,0.35917163,0.0,0.0,0.0,-1.0
644330073,644329771,-0.00061393215,0.009349428,-0.031121187,0.36579883,0.0,0.0,0.0,-1.0
644378778,644378471,-0.0035653224,-0.007194185,-0.034560297,0.37408283,0.0,0.0,0.0,-1.0
644431219,644430917,-0.017414816,-0.01581212,-0.027263971,0.37491125,0.0,0.0,0.0,-1.0
644481188,644480865,-0.034121275,-0.0109094065,-0.03197002,0.37656805,0.0,0.0,0.0,-1.0
644529871,644529565,-0.024936756,-0.011198805,-0.031503312,0.37656805,0.0,0.0,0.0,-1.0
644578568,644578265,0.007138513,0.014760935,-0.022162275,0.37739646,0.0,0.0,0.0,-1.0
644631012,644630710,-0.022693733,-0.020837018,-0.028562214,0.37739646,0.0,0.0,0.0,-1.0
644679722,644679416,-0.019302258,-0.022059062,-0.022164235,0.37822485,0.0,0.0,0.0,-1.0
644729679,644729358,0.0013774884,-0.006629607,-0.03574014,0.37822485,0.0,0.0,0.0,-1.0
644782109,644781804,0.015229282,-0.0138498945,-0.028306266,0.37822485,0.0,0.0,0.0,-1.0
644830807,644830504,-0.027345024,-0.026460668,-0.02805055,0.35834318,0.0,0.0,0.0,-1.0
644879511,644879204,-0.04713936,-0.02252639,-0.031402346,0.31278107,0.0,0.0,0.0,-1.0
644928213,644927904,-0.045856487,-0.022972021,-0.02936162,0.2928994,0.0,0.0,0.0,-1.0
644980658,644980349,-0.009522343,-0.0107545275,-0.024044104,0.2928994,0.0,0.0,0.0,-1.0
645030605,645030298,-0.013600636,-0.010171668,-0.03050411,0.292071,0.0,0.0,0.0,-1.0
645079299,645078998,-0.03662657,-0.015961586,-0.02416096,0.28544378,0.0,0.0,0.0,-1.0
645133010,645132692,-0.03865108,-0.016375087,-0.019389642,0.2846154,0.0,0.0,0.0,-1.0
645180452,645180143,0.013632703,0.0028759523,-0.020366583,0.28544378,0.0,0.0,0.0,-1.0
645229153,645228847,-0.0032208927,-0.013989299,-0.02024491,0.2862722,0.0,0.0,0.0,-1.0
645279092,645278791,-0.021408955,-0.011802941,-0.022363914,0.30118346,0.0,0.0,0.0,-1.0
645331539,645331237,-0.015205847,-0.025420815,-0.018865507,0.31526628,0.0,0.0,0.0,-1.0
645380238,645379937,-0.04573448,-0.018104507,-0.02419041,0.31609467,0.0,0.0,0.0,-1.0
645428943,645428636,-0.007693132,-0.018743478,-0.017237158,0.3177515,0.0,0.0,0.0,-1.0
645481412,645481082,-0.01239833,-0.032011084,-0.018075641,0.33928996,0.0,0.0,0.0,-1.0
645530084,645529782,-0.04460021,-0.030931141,-0.019217545,0.33928996,0.0,0.0,0.0,-1.0
645580042,645579730,-0.027177216,-0.016487246,-0.021155778,0.34011835,0.0,0.0,0.0,-1.0
645628732,645628430,-0.014935495,-0.02504993,-0.022506818,0.34094676,0.0,0.0,0.0,-1.0
645681178,645680876,0.010867895,-0.009676243,-0.01709747,0.34177515,0.0,0.0,0.0,-1.0
645729882,645729576,0.0013555067,-0.016771095,-0.010678113,0.34177515,0.0,0.0,0.0,-1.0
645778581,645778276,-0.017321536,-0.022503585,-0.005561749,0.34177515,0.0,0.0,0.0,-1.0
645832273,645831970,-0.03922174,-0.018194053,-0.018696243,0.34177515,0.0,0.0,0.0,-1.0
645882229,645881918,-0.046863712,-0.02733209,-0.016795682,0.34260353,0.0,0.0,0.0,-1.0
645929678,645929369,-0.016785255,-0.02403337,-0.02169205,0.34177515,0.0,0.0,0.0,-1.0
645978370,645978069,-0.009707749,-0.013955502,-0.02494654,0.34177515,0.0,0.0,0.0,-1.0
646030817,646030515,0.0037498195,-0.008046291,-0.016012255,0.31443787,0.0,0.0,0.0,-1.0
646080765,646080463,0.009842711,-0.0077168383,-0.009792016,0.2928994,0.0,0.0,0.0,-1.0
646129471,646129162,-0.01941809,-0.019374752,-0.012353092,0.2564497,0.0,0.0,0.0,-1.0
646181918,646181608,0.010926683,-0.008374468,-0.012088626,0.22994083,0.0,0.0,0.0,-1.0
646231872,646231557,-0.020088853,-0.018060451,-0.0070956512,0.22911243,0.0,0.0,0.0,-1.0
646279320,646279008,-0.019839773,-0.012660326,-0.0056218766,0.20674556,0.0,0.0,0.0,-1.0
646329263,646328956,-0.02073064,-0.008268229,-0.00297287,0.20011835,0.0,0.0,0.0,-1.0
646381716,646381402,0.00062759477,-0.01552328,-0.0039798254,0.20011835,0.0,0.0,0.0,-1.0
646430414,646430101,-0.017763563,0.00018601085,-0.0035507171,0.20011835,0.0,0.0,0.0,-1.0
646479143,646478801,-0.0021940954,-0.0016866834,-0.0016293499,0.20011835,0.0,0.0,0.0,-1.0
646531557,646531254,-0.0050002504,-0.0012660619,-0.0027480044,0.20011835,0.0,0.0,0.0,-1.0
646581498,646581195,-0.0033562575,-0.0047649276,-0.0015605465,0.21668638,0.0,0.0,0.0,-1.0
646631468,646631158,0.017876875,-0.019358426,-0.0025629252,0.23076923,0.0,0.0,0.0,-1.0
646678904,646678594,0.0101753315,-0.023399714,-0.0010277412,0.23076923,0.0,0.0,0.0,-1.0
646731353,646731046,0.018625129,-0.020336336,-0.010702763,0.23988166,0.0,0.0,0.0,-1.0
646780052,646779740,0.025218904,-0.015317667,-0.016393522,0.26059172,0.0,0.0,0.0,-1.0
646828741,646828440,-0.0051072715,-0.018981827,-0.00659264,0.26142013,0.0,0.0,0.0,-1.0
646881188,646880885,0.020267354,-0.030495951,-0.008863891,0.26804733,0.0,0.0,0.0,-1.0
646931169,646930854,-0.005523294,-0.009558548,-0.0067141154,0.28378698,0.0,0.0,0.0,-1.0
646981088,646980782,-0.011206254,-0.045714892,-0.0073492276,0.2904142,0.0,0.0,0.0,-1.0
647028534,647028233,0.010895222,-0.025400115,-0.0036130247,0.29621303,0.0,0.0,0.0,-1.0
647080985,647080678,-0.034067377,-0.02173739,-0.0041578924,0.31857988,0.0,0.0,0.0,-1.0
647129695,647129393,0.010292914,-0.012685483,-0.016805883,0.35254437,0.0,0.0,0.0,-1.0
647179628,647179326,0.008355922,-0.008263074,-0.020871434,0.36,0.0,0.0,0.0,-1.0
647232094,647231781,0.0042159082,-0.026920289,-0.02441056,0.3947929,0.0,0.0,0.0,-1.0
647280774,647280472,0.0117316935,-0.044415664,-0.02935339,0.40142012,0.0,0.0,0.0,-1.0
647330727,647330420,-0.023338133,-0.00548992,-0.015408201,0.41550297,0.0,0.0,0.0,-1.0
647378172,647377871,-0.036326524,-0.019174883,-0.013413711,0.41633138,0.0,0.0,0.0,-1.0
647430619,647430316,-0.0070333807,0.013024854,-0.031227972,0.40804735,0.0,0.0,0.0,-1.0
647480583,647480275,-0.002163396,-0.020000167,-0.03248808,0.3931361,0.0,0.0,0.0,-1.0
647529266,647528964,-0.018032268,-0.027792921,-0.037429746,0.3575148,0.0,0.0,0.0,-1.0
647581721,647581410,0.018855127,0.014855237,-0.039127026,0.292071,0.0,0.0,0.0,-1.0
647630424,647630111,0.027701609,0.0017237264,-0.047088873,0.26390532,0.0,0.0,0.0,-1.0
647680361,647680058,0.0116501795,0.0013425499,-0.0002681575,0.22579882,0.0,0.0,0.0,-1.0
647729063,647728758,-0.05762138,-0.010488207,0.0052285516,0.22579882,0.0,0.0,0.0,-1.0
647781505,647781203,0.013425672,-0.021941636,0.010586753,0.19597633,0.0,0.0,0.0,-1.0
647830210,647829903,-0.008895267,0.029131383,0.008589066,0.17112426,0.0,0.0,0.0,-1.0
647880164,647879861,-0.3360155,0.42490557,-0.07657147,0.16946745,0.0,0.0,0.0,-1.0
647931350,647931048,-0.13384098,-0.035141002,-0.04808675,0.16946745,0.0,0.0,0.0,-1.0
647980062,647979749,-0.0917996,-0.110507384,0.017802747,0.16946745,0.0,0.0,0.0,-1.0
648030002,648029696,0.05436363,-0.16786242,-0.012423332,0.16946745,0.0,0.0,0.0,-1.0
648079949,648079646,0.056198344,-0.070745066,-0.018938184,0.16946745,0.0,0.0,0.0,-1.0
648131145,648130843,-0.013352994,-0.019864038,-0.0048879185,0.16946745,0.0,0.0,0.0,-1.0
648179853,648179541,0.010791132,0.021292625,-0.009727917,0.13798817,0.0,0.0,0.0,-1.0
648228542,648228240,-0.11142717,0.084672295,-0.019797374,0.13798817,0.0,0.0,0.0,-1.0
648278490,648278189,-0.053756982,0.0142453825,-0.029999,0.13798817,0.0,0.0,0.0,-1.0
648330948,648330634,-0.01441633,-0.032281317,-0.024536202,0.13798817,0.0,0.0,0.0,-1.0
648379650,648379338,0.03668729,-0.012576714,-0.021649282,0.08,0.0,0.0,0.0,-1.0
648428349,648428046,0.06890153,-0.026167005,-0.026437325,0.08,0.0,0.0,0.0,-1.0
648480781,648480479,0.06968606,-0.01312833,-0.03218633,0.08,0.0,0.0,0.0,-1.0
648530741,648530427,0.06947307,0.01094378,-0.0070698843,0.08,0.0,0.0,0.0,-1.0
648579440,648579126,0.00062708854,0.02532147,-0.015338421,0.08,0.0,0.0,0.0,-1.0
648629384,648629075,-0.0037056955,0.005578905,-0.018591281,0.08,0.0,0.0,0.0,-1.0
648680573,648680271,-0.02494245,0.012700761,-0.01123768,0.08,0.0,0.0,0.0,-1.0
648729298,648728988,-0.03548856,0.014441448,-0.0134614725,0.08,0.0,0.0,0.0,-1.0
648779251,648778937,-0.012852525,-0.0032104945,-0.01780172,0.08,0.0,0.0,0.0,-1.0
648829184,648828881,0.018289147,-0.00153257,-0.02481729,0.08,0.0,0.0,0.0,-1.0
648880366,648880064,0.034118637,-0.01263693,-0.02925789,0.08,0.0,0.0,0.0,-1.0
648929065,648928763,0.022126647,-0.016168725,-0.027603086,0.08,0.0,0.0,0.0,-1.0
648979012,648978711,0.014436585,-0.009900069,-0.022982102,0.08,0.0,0.0,0.0,-1.0
649028970,649028668,0.005077137,0.002797988,-0.015022917,0.08,0.0,0.0,0.0,-1.0
649080176,649079864,-0.0091998605,0.0075676935,-0.0138990125,0.08,0.0,0.0,0.0,-1.0
649128862,649128555,-0.019763492,0.002613757,-0.015570526,0.08,0.0,0.0,0.0,-1.0
649181305,649181001,-0.017032625,-0.013700946,-0.016960269,0.08,0.0,0.0,0.0,-1.0
649230000,649229699,-0.016315065,-0.008688322,-0.02501011,0.0,0.0,0.0,0.0,-1.0
649278702,649278400,0.011704026,0.0020973429,-0.022476196,0.0,0.0,0.0,0.0,-1.0
649328670,649328350,0.025363266,-0.007146958,-0.012971113,0.0,0.0,0.0,0.0,-1.0
649381094,649380792,0.0400888,-0.0074258395,-0.0145408185,0.0,0.0,0.0,0.0,-1.0
649429792,649429491,0.06567628,-0.0052706627,-0.023391405,0.0,0.0,0.0,0.0,-1.0
649478495,649478190,0.08361455,-0.013606459,-0.015950931,0.0,0.0,0.0,0.0,-1.0
649530944,649530635,0.08909086,-0.010266757,-0.013253537,0.0,0.0,0.0,0.0,-1.0
649579634,649579334,0.09411898,-0.014253303,-0.02308601,0.001,0.0,0.0,0.0,-1.0
649629582,649629282,0.10416772,-0.02737066,-0.015107519,0.001,0.0,0.0,0.0,-1.0
649683278,649682976,0.12113998,-0.010127521,-0.018460058,0.001,0.0,0.0,0.0,-1.0
649730727,649730427,0.12646118,-0.017649146,-0.01509812,0.001,0.0,0.0,0.0,-1.0
649779432,649779125,0.12485981,-0.014132015,-0.0149311945,0.001,0.0,0.0,0.0,-1.0
649828131,649827824,0.1232367,-0.013914167,-0.0064478316,0.001,0.0,0.0,0.0,-1.0
649880569,649880269,0.11601841,-0.012408878,-0.019159993,0.001,0.0,0.0,0.0,-1.0
649930521,649930217,0.11237243,-0.011698445,-0.016242258,0.001,0.0,0.0,0.0,-1.0
649979216,649978916,0.107880935,-0.02569455,-0.015861334,0.001,0.0,0.0,0.0,-1.0
650032928,650032610,0.11484213,-0.007407599,-0.018998599,0.001,0.0,0.0,0.0,-1.0
650080433,650080060,0.11413265,-0.024786199,-0.01763909,0.001,0.0,0.0,0.0,-1.0
650129063,650128759,0.11343719,-0.011082218,-0.01756158,0.001,0.0,0.0,0.0,-1.0
650179007,650178707,0.11756124,-0.013396816,-0.017627766,0.001,0.0,0.0,0.0,-1.0
650232723,650232421,0.120136864,-0.011032091,-0.01232474,0.001,0.0,0.0,0.0,-1.0
650280161,650279853,0.11803336,-0.01703698,-0.012776829,0.001,0.0,0.0,0.0,-1.0
650328855,650328550,0.11307183,-0.018528832,-0.027472636,0.001,0.0,0.0,0.0,-1.0
650381295,650380995,0.11230147,-0.011055503,-0.007506057,0.001,0.0,0.0,0.0,-1.0
650432493,650432192,0.11394315,-0.019060323,-0.024691995,0.001,0.0,0.0,0.0,-1.0
650479942,650479642,0.12121978,-0.013085216,-0.016238978,0.001,0.0,0.0,0.0,-1.0
650528641,650528341,0.12005848,-0.017603109,-0.014157793,0.001,0.0,0.0,0.0,-1.0
650581090,650580786,0.12525445,-0.015131257,-0.020144252,0.001,0.0,0.0,0.0,-1.0
650629786,650629485,0.12135864,-0.014365309,-0.014872844,0.001,0.0,0.0,0.0,-1.0
650679755,650679437,0.10899388,-0.018096656,-0.022976505,0.001,0.0,0.0,0.0,-1.0
650732191,650731878,0.1159755,-0.009742129,-0.015475153,0.001,0.0,0.0,0.0,-1.0
650780881,650780577,0.118213214,-0.024846414,-0.021386916,0.001,0.0,0.0,0.0,-1.0
650829576,650829276,0.11815769,-0.017517494,-0.013423753,0.001,0.0,0.0,0.0,-1.0
650878319,650877975,0.12028053,-0.011826201,-0.016458988,0.001,0.0,0.0,0.0,-1.0
650931978,650931676,0.12178437,-0.017527927,-0.015539691,0.001,0.0,0.0,0.0,-1.0
650981920,650981616,0.1262577,-0.017441504,-0.015770132,0.001,0.0,0.0,0.0,-1.0
651029368,651029067,0.11361403,-0.014071699,-0.027149431,0.001,0.0,0.0,0.0,-1.0
651081814,651081513,0.13679013,-0.006445017,-0.009307288,0.001,0.0,0.0,0.0,-1.0
651131777,651131460,0.14197424,-0.0087048765,-0.022144789,0.0032773907,0.0,0.0,0.0,-1.0
651179210,651178910,0.14082527,-0.00988526,-0.02181149,0.008295924,0.0,0.0,0.0,-1.0
651229176,651228859,0.12324745,-0.0055047674,0.009110859,0.001,0.0,0.0,0.0,-1.0
651281614,651281305,0.13068222,0.0014607896,-0.0032250045,0.001,0.0,0.0,0.0,-1.0
651331587,651331253,0.13088663,-0.00030493192,-0.002263116,0.001,0.0,0.0,0.0,-1.0
651379007,651378702,0.12459052,-0.0037035944,0.0026275297,0.001,0.0,0.0,0.0,-1.0
651431488,651431149,0.12505768,-0.0053880657,0.0028903747,0.001,0.0,0.0,0.0,-1.0
651481423,651481096,0.12923647,0.003787787,0.00033482062,0.001,0.0,0.0,0.0,-1.0
651530099,651529793,0.12666087,-0.0023849106,0.0009409098,0.001,0.0,0.0,0.0,-1.0
651578798,651578493,0.12594213,0.004897674,-0.00023666117,0.001,0.0,0.0,0.0,-1.0
651631248,651630939,0.123731345,-0.005480226,0.00045790055,0.001,0.0,0.0,0.0,-1.0
651681194,651680887,0.12745224,-0.0010837867,-0.0004967797,0.001,0.0,0.0,0.0,-1.0
651728641,651728335,0.122819625,0.0009874066,0.0020671363,0.001,0.0,0.0,0.0,-1.0
651781094,651780782,0.12243759,-0.0019928084,0.00023943915,0.001,0.0,0.0,0.0,-1.0
651831040,651830731,0.12786636,-0.00065971207,1.1033728e-06,0.001,0.0,0.0,0.0,-1.0
651879733,651879427,0.12780102,-3.8062717e-05,-0.00033411637,0.001,0.0,0.0,0.0,-1.0
651928440,651928127,0.12795058,-0.0010854726,-0.0006896941,0.001,0.0,0.0,0.0,-1.0
651980884,651980572,0.12876068,-0.00012469834,-0.0012112616,0.001,0.0,0.0,0.0,-1.0
652030832,652030521,0.124483,-0.0010795379,0.0002732642,0.001,0.0,0.0,0.0,-1.0
652079523,652079218,0.12078398,-0.0021293878,0.0031633535,0.001,0.0,0.0,0.0,-1.0
652131980,652131663,0.12240086,-0.0051607722,0.004887,0.001,0.0,0.0,0.0,-1.0
652180679,652180364,0.124208234,-0.001955826,0.00022240415,0.001,0.0,0.0,0.0,-1.0
