timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
174434158,174433846,0.031826466,-0.027536837,-0.009429577,0.001,0.0,0.0,0.0,-1.0
174484098,174483785,0.036482427,-0.012243302,0.0076393154,0.001,0.0,0.0,0.0,-1.0
174532780,174532478,0.024694936,-0.022210306,-0.010740458,0.001,0.0,0.0,0.0,-1.0
174582722,174582420,0.039309386,-0.01565218,0.005174933,0.001,0.0,0.0,0.0,-1.0
174633923,174633609,0.019179374,-0.022729054,-0.007262425,0.001,0.0,0.0,0.0,-1.0
174682605,174682302,0.036526673,-0.008449314,0.0073242066,0.001,0.0,0.0,0.0,-1.0
174732557,174732243,0.02510185,-0.03363288,-0.007967341,0.001,0.0,0.0,0.0,-1.0
174784983,174784682,0.046351112,-0.01887601,0.0059235585,0.001,0.0,0.0,0.0,-1.0
174833691,174833390,0.021555465,-0.02737478,-0.0060047437,0.001,0.0,0.0,0.0,-1.0
174882380,174882067,0.05230767,-0.00037327997,0.0028899433,0.001,0.0,0.0,0.0,-1.0
174934806,174934505,0.0061035915,-0.02167792,-0.005240945,0.001,0.0,0.0,0.0,-1.0
174983500,174983198,0.047681738,-0.002475059,0.0030326697,0.001,0.0,0.0,0.0,-1.0
175033457,175033139,0.021296583,-0.024058344,-0.0061607803,0.001,0.0,0.0,0.0,-1.0
175082138,175081832,0.05857425,0.0048777866,0.004324318,0.001,0.0,0.0,0.0,-1.0
175134572,175134271,0.013290495,-0.015953299,-0.0031309424,0.001,0.0,0.0,0.0,-1.0
175183265,175182963,0.053952385,0.004404439,0.005533145,0.001,0.0,0.0,0.0,-1.0
175231958,175231656,0.036714207,-0.015333916,-0.005246053,0.001,0.0,0.0,0.0,-1.0
175284403,175284095,0.06579771,-0.009579195,0.0052657276,0.001,0.0,0.0,0.0,-1.0
175334340,175334036,0.027253976,-0.0030701421,-0.0030434115,0.001,0.0,0.0,0.0,-1.0
175383029,175382728,0.0599314,-0.0013015867,0.003772625,0.001,0.0,0.0,0.0,-1.0
175431731,175431421,0.0411008,-0.016886216,-0.008119118,0.001,0.0,0.0,0.0,-1.0
175484171,175483870,0.058167297,-0.006277252,0.005678433,0.001,0.0,0.0,0.0,-1.0
175534113,175533801,0.03228305,-0.0011059187,-0.0047770487,0.001,0.0,0.0,0.0,-1.0
175582795,175582494,0.072755955,0.0060806377,0.00516253,0.001,0.0,0.0,0.0,-1.0
175635233,175634932,0.029789524,-0.0048482125,0.0013026837,0.001,0.0,0.0,0.0,-1.0
175683939,175683625,0.064438,0.006369352,-0.0006597389,0.001,0.0,0.0,0.0,-1.0
175732618,175732317,0.041772183,-0.0071038087,-0.0024878893,0.001,0.0,0.0,0.0,-1.0
175782571,175782259,0.058689024,0.008119443,0.0034104306,0.001,0.0,0.0,0.0,-1.0
175835001,175834697,0.023665579,-0.014557379,-0.001453227,0.001,0.0,0.0,0.0,-1.0
175883699,175883397,0.05551473,0.0074385046,0.007126631,0.001,0.0,0.0,0.0,-1.0
175932390,175932082,0.05527044,-0.020511108,-0.010226745,0.001,0.0,0.0,0.0,-1.0
175984822,175984521,0.05422241,0.013417231,0.008680903,0.001,0.0,0.0,0.0,-1.0
176033514,176033214,0.035792477,-0.00955056,-0.011393093,0.001,0.0,0.0,0.0,-1.0
176083463,176083155,0.054288555,0.022077544,0.008613989,0.0089011025,0.0,0.0,0.0,-1.0
176132158,176131852,0.04713467,-0.029129235,-0.0070702853,0.016018268,0.0,0.0,0.0,-1.0
176184598,176184286,0.05940078,-0.0015468184,0.0016322773,0.021957193,0.0,0.0,0.0,-1.0
176233280,176232979,0.025959,-0.013573731,-0.0032434904,0.03139767,0.0,0.0,0.0,-1.0
176281973,176281671,0.060650185,-0.014250312,0.00037936989,0.038456503,0.0,0.0,0.0,-1.0
176334421,176334110,0.015667515,-0.00778015,-0.0057375384,0.04786108,0.0,0.0,0.0,-1.0
176385602,176385300,0.033440523,-0.035366543,-0.014383764,0.05658015,0.0,0.0,0.0,-1.0
176433045,176432744,0.01799335,-0.015787104,0.0022402797,0.06607214,0.0,0.0,0.0,-1.0
176481738,176481437,0.015374613,-0.017178189,0.002783192,0.075278975,0.0,0.0,0.0,-1.0
176534181,176533880,0.023435721,-0.015955169,0.0003219427,0.08701509,0.0,0.0,0.0,-1.0
176584130,176583816,0.027519474,-0.023654597,-0.0010647859,0.09775279,0.0,0.0,0.0,-1.0
176632813,176632509,0.014106541,-0.013539132,0.0016594948,0.109109715,0.0,0.0,0.0,-1.0
176685249,176684947,0.023973897,-0.018662054,-0.00013189435,0.11998434,0.0,0.0,0.0,-1.0
176735191,176734889,0.02354321,-0.027747393,-0.007418059,0.13156891,0.0,0.0,0.0,-1.0
176782634,176782333,0.03312439,-0.012357111,-0.0009930744,0.1460051,0.0,0.0,0.0,-1.0
176832589,176832274,0.0152432,-0.02395621,-0.00014553443,0.15998831,0.0,0.0,0.0,-1.0
176885016,176884713,0.05498744,-0.020423653,0.0002292988,0.17407736,0.0,0.0,0.0,-1.0
176933708,176933405,0.03558656,-0.020404343,-0.008393427,0.18562393,0.0,0.0,0.0,-1.0
176982416,176982098,0.026495447,-0.028346343,-0.0057640485,0.20202526,0.0,0.0,0.0,-1.0
177034839,177034536,0.02241166,-0.049239933,-0.008787803,0.21902126,0.0,0.0,0.0,-1.0
177084822,177084495,0.04979196,-0.014920484,-0.006261385,0.23275697,0.0,0.0,0.0,-1.0
177134722,177134419,-0.0007003075,-0.010230728,-0.0001805332,0.24724506,0.0,0.0,0.0,-1.0
177182166,177181863,0.03269,-0.015772041,-0.004589059,0.2670809,0.0,0.0,0.0,-1.0
177234605,177234302,0.03004817,-0.026058272,-0.0069726976,0.27943072,0.0,0.0,0.0,-1.0
177284561,177284254,-0.014277567,-0.00912676,0.0025431546,0.29507843,0.0,0.0,0.0,-1.0
177331989,177331687,0.046064593,-0.011787499,0.0021876807,0.303639,0.0,0.0,0.0,-1.0
177384436,177384126,0.038228378,-0.016834682,-0.0076845717,0.31160253,0.0,0.0,0.0,-1.0
177434370,177434067,0.039204124,0.027292928,-0.011165466,0.3197575,0.0,0.0,0.0,-1.0
177484312,177484008,-0.024023974,-0.025750946,-0.009588542,0.3232797,0.0,0.0,0.0,-1.0
177531761,177531455,0.03497747,0.0037927022,-0.012131386,0.32614052,0.0,0.0,0.0,-1.0
177584203,177583891,0.038311955,0.0012727989,-0.014151172,0.33181465,0.0,0.0,0.0,-1.0
177634149,177633832,0.011935523,-0.0030851758,-0.020871244,0.335158,0.0,0.0,0.0,-1.0
177684076,177683773,0.01545859,-0.026203834,-0.024251949,0.33789137,0.0,0.0,0.0,-1.0
177735266,177734963,0.06801638,-0.023139084,-0.026853908,0.34579948,0.0,0.0,0.0,-1.0
177783965,177783656,0.025051307,-0.0087796515,-0.0238672,0.3501711,0.0,0.0,0.0,-1.0
177833917,177833599,-0.015394178,0.01971498,-0.032944765,0.35054713,0.0,0.0,0.0,-1.0
177882603,177882289,0.025757404,0.010479943,-0.030227449,0.34869227,0.0,0.0,0.0,-1.0
177935045,177934728,0.05164107,0.010581105,-0.029632965,0.35177428,0.0,0.0,0.0,-1.0
177983728,177983421,0.028620925,0.017402675,-0.024809131,0.3517734,0.0,0.0,0.0,-1.0
178033681,178033362,0.0349695,-0.008204413,-0.02963624,0.35837808,0.0,0.0,0.0,-1.0
178084856,178084552,0.027624574,0.0021184126,-0.028368179,0.36167523,0.0,0.0,0.0,-1.0
178133547,178133245,0.02044564,0.014571849,-0.029298168,0.3618355,0.0,0.0,0.0,-1.0
178183489,178183186,0.030136254,0.031271312,-0.029563736,0.3623028,0.0,0.0,0.0,-1.0
178233469,178233141,0.021669433,0.004010845,-0.024978315,0.33965662,0.0,0.0,0.0,-1.0
178284619,178284317,0.01249768,-0.010013899,-0.023748787,0.3275007,0.0,0.0,0.0,-1.0
178333314,178333010,0.0059632943,-0.015172775,-0.019621037,0.32063177,0.0,0.0,0.0,-1.0
178382008,178381702,0.017431699,0.011155356,-0.02025303,0.31878644,0.0,0.0,0.0,-1.0
178433196,178432892,0.016566059,0.0186198,-0.026123177,0.31669173,0.0,0.0,0.0,-1.0
178484403,178484090,0.023520932,-0.011936839,-0.02397441,0.31031647,0.0,0.0,0.0,-1.0
178533080,178532777,0.013628149,0.0009269062,-0.014700075,0.3081574,0.0,0.0,0.0,-1.0
178581770,178581468,-0.006856612,-0.0014861905,-0.0138667375,0.29769254,0.0,0.0,0.0,-1.0
178634211,178633908,0.040034592,0.035226487,-0.017076537,0.2874349,0.0,0.0,0.0,-1.0
178682907,178682599,-0.011621492,0.01716125,-0.01571072,0.26605827,0.0,0.0,0.0,-1.0
178732848,178732542,0.0006286029,0.0014375229,-0.013382588,0.25079894,0.0,0.0,0.0,-1.0
178781537,178781233,0.019861966,-0.005086566,-0.023331242,0.22664839,0.0,0.0,0.0,-1.0
178833975,178833671,0.01773848,-0.009117928,-0.028365936,0.21622376,0.0,0.0,0.0,-1.0
178882683,178882364,0.02399063,-0.013282807,-0.029933766,0.19461575,0.0,0.0,0.0,-1.0
178932620,178932306,0.024705524,-0.00047035862,-0.037924495,0.18862684,0.0,0.0,0.0,-1.0
178982550,178982247,0.058949746,-0.027025444,-0.036528274,0.18243493,0.0,0.0,0.0,-1.0
179033739,179033437,0.03947322,0.014503217,-0.03439728,0.12,0.0,0.0,0.0,-1.0
179082451,179082130,0.0469565,0.010419544,-0.037147798,0.12676708,0.0,0.0,0.0,-1.0
179132387,179132071,0.010114688,-0.0013257536,-0.037541077,0.17218503,0.0,0.0,0.0,-1.0
179183563,179183261,0.021566395,-0.026845448,-0.033083946,0.22150412,0.0,0.0,0.0,-1.0
179233505,179233202,0.04482279,0.010701906,-0.03614273,0.26076496,0.0,0.0,0.0,-1.0
179282198,179281895,0.008623556,0.01597426,-0.030231267,0.29641613,0.0,0.0,0.0,-1.0
179332151,179331836,0.020834088,-0.013309571,-0.03688266,0.32266602,0.0,0.0,0.0,-1.0
179383329,179383026,0.043587383,0.03304931,-0.030067142,0.33865607,0.0,0.0,0.0,-1.0
179432022,179431719,0.041763872,0.0068409466,-0.033533897,0.31353724,0.0,0.0,0.0,-1.0
179484477,179484166,0.044878043,0.010671788,-0.029475315,0.29254526,0.0,0.0,0.0,-1.0
179531907,179531602,0.028131207,-0.0016737219,-0.035083607,0.28920376,0.0,0.0,0.0,-1.0
179583112,179582791,0.024047513,0.0014242328,-0.03599833,0.28805056,0.0,0.0,0.0,-1.0
179631811,179631484,0.026817564,0.00022690368,-0.025842506,0.28523237,0.0,0.0,0.0,-1.0
179684225,179683923,0.02425077,-0.022433754,-0.021532815,0.2839329,0.0,0.0,0.0,-1.0
179732920,179732616,0.047224756,-0.0055072075,-0.0284564,0.28592095,0.0,0.0,0.0,-1.0
179782861,179782557,0.015090947,0.014170499,-0.024966102,0.28867185,0.0,0.0,0.0,-1.0
179835308,179834997,-0.01758728,-0.0042077606,-0.019107237,0.2896105,0.0,0.0,0.0,-1.0
179883994,179883688,0.030242786,-0.022559918,-0.015750496,0.28808233,0.0,0.0,0.0,-1.0
179932691,179932388,0.06741674,0.030408556,-0.02300151,0.29343066,0.0,0.0,0.0,-1.0
179982631,179982322,0.024167752,0.028880492,-0.032693505,0.2967806,0.0,0.0,0.0,-1.0
180035073,180034761,0.023252247,-0.0031350905,-0.035276987,0.295698,0.0,0.0,0.0,-1.0
180083756,180083454,0.018469535,0.012078032,-0.027745197,0.29894486,0.0,0.0,0.0,-1.0
180132466,180132146,0.022688996,0.022125168,-0.02816732,0.29568493,0.0,0.0,0.0,-1.0
180184892,180184585,0.034392364,0.032783333,-0.025490379,0.29288223,0.0,0.0,0.0,-1.0
180233583,180233277,-0.0074142804,0.0018105115,-0.018770438,0.29550502,0.0,0.0,0.0,-1.0
180283532,180283219,0.010842973,-0.0020850278,-0.022015393,0.2951141,0.0,0.0,0.0,-1.0
180332215,180331912,0.02716935,0.023771375,-0.021733126,0.28723773,0.0,0.0,0.0,-1.0
180385912,180385599,0.023055244,0.011616206,-0.016658515,0.28570607,0.0,0.0,0.0,-1.0
180433345,180433043,-0.013902349,-0.0011683104,-0.017476847,0.2866264,0.0,0.0,0.0,-1.0
180482038,180481736,0.017803652,0.04450639,-0.0073132347,0.2863088,0.0,0.0,0.0,-1.0
180534476,180534174,0.022140864,0.01342134,-0.0074478053,0.2831093,0.0,0.0,0.0,-1.0
180585687,180585373,0.016283128,0.012754865,-0.007934633,0.28849113,0.0,0.0,0.0,-1.0
180633111,180632808,0.006975865,0.04802985,-0.005047322,0.29024276,0.0,0.0,0.0,-1.0
180681808,180681502,0.022221997,0.02343703,-0.00532459,0.28903514,0.0,0.0,0.0,-1.0
180735491,180735188,0.016259717,0.024096508,-0.010561323,0.295695,0.0,0.0,0.0,-1.0
180782939,180782632,0.027724907,0.05825031,-0.009940103,0.29307255,0.0,0.0,0.0,-1.0
180832878,180832574,-0.0005072643,0.009910579,-0.0051089744,0.29392955,0.0,0.0,0.0,-1.0
180885321,180885017,-0.010131339,0.016936643,-0.009604511,0.2967519,0.0,0.0,0.0,-1.0
180935257,180934954,0.05608382,0.012288759,-0.016869158,0.29327527,0.0,0.0,0.0,-1.0
180982701,180982398,0.0060862685,0.021578098,-0.02286801,0.2945121,0.0,0.0,0.0,-1.0
181031421,181031100,0.01907021,0.033243418,-0.025416652,0.29263422,0.0,0.0,0.0,-1.0
181085094,181084778,0.019481871,-0.0011862395,-0.026836589,0.29079452,0.0,0.0,0.0,-1.0
181135025,181134720,0.04397602,0.008161699,-0.02693989,0.28725165,0.0,0.0,0.0,-1.0
181182477,181182164,-0.020527717,-0.023446802,-0.030079458,0.29060847,0.0,0.0,0.0,-1.0
181234922,181234602,0.008413056,0.01875789,-0.037004337,0.29065531,0.0,0.0,0.0,-1.0
181284849,181284544,0.02801417,0.014029601,-0.040138062,0.37910557,0.0,0.0,0.0,-1.0
181334789,181334485,0.013591134,-0.012266969,-0.049181357,0.3720545,0.0,0.0,0.0,-1.0
181382232,181381930,0.038316116,-0.018187027,-0.058098957,0.3588318,0.0,0.0,0.0,-1.0
181434701,181434394,0.021626262,0.0011302932,-0.058166042,0.3475406,0.0,0.0,0.0,-1.0
181484612,181484309,0.03337686,0.020995986,-0.04969818,0.33802396,0.0,0.0,0.0,-1.0
181532057,181531754,0.022697859,-0.0012856595,-0.045314316,0.32652393,0.0,0.0,0.0,-1.0
181584495,181584192,0.025656328,0.006529478,-0.044270046,0.31905097,0.0,0.0,0.0,-1.0
181634466,181634136,0.01724571,-0.0058115316,-0.038832303,0.31327105,0.0,0.0,0.0,-1.0
181684386,181684075,0.03125502,0.0073523824,-0.04252961,0.30950874,0.0,0.0,0.0,-1.0
181731833,181731519,0.05364767,-0.011550647,-0.042852707,0.30230248,0.0,0.0,0.0,-1.0
181784275,181783972,0.041990757,-0.015393894,-0.03994792,0.2994104,0.0,0.0,0.0,-1.0
181834203,181833899,0.024826901,0.016955476,-0.040699773,0.29576036,0.0,0.0,0.0,-1.0
181884160,181883841,0.022175997,0.016237209,-0.03574913,0.2919115,0.0,0.0,0.0,-1.0
181935333,181935031,0.052904572,0.0011102902,-0.027205065,0.2898148,0.0,0.0,0.0,-1.0
181984037,181983730,0.03699882,0.02972642,-0.02763154,0.28812832,0.0,0.0,0.0,-1.0
182033968,182033665,-0.012572616,0.025366941,-0.017980797,0.28637034,0.0,0.0,0.0,-1.0
182081419,182081109,0.030696498,0.012555213,-0.01824323,0.28318843,0.0,0.0,0.0,-1.0
182135120,182134796,0.07121348,0.012392324,-0.008828579,0.28071234,0.0,0.0,0.0,-1.0
182183806,182183502,0.0038167958,0.038848642,-0.0027973577,0.28202346,0.0,0.0,0.0,-1.0
182232484,182232182,0.0014531817,0.027654057,0.0049684723,0.27910164,0.0,0.0,0.0,-1.0
182284925,182284621,0.030145478,0.0064499876,-0.002598829,0.278393,0.0,0.0,0.0,-1.0
182333618,182333315,0.009061774,0.011618416,0.00030810543,0.27523285,0.0,0.0,0.0,-1.0
182383573,182383255,0.03591244,0.015579154,-0.011341239,0.27807888,0.0,0.0,0.0,-1.0
182433515,182433212,0.053619087,0.029230468,-0.0071081035,0.27908295,0.0,0.0,0.0,-1.0
182484693,182484391,0.049206056,0.01286395,-0.0126733715,0.2805477,0.0,0.0,0.0,-1.0
182533405,182533094,0.03282943,0.02666237,-0.010306826,0.27886543,0.0,0.0,0.0,-1.0
182583336,182583021,0.0057072793,0.025288409,-0.0029354745,0.28169677,0.0,0.0,0.0,-1.0
182633278,182632970,0.040920593,0.030963665,-0.0044679064,0.2790191,0.0,0.0,0.0,-1.0
182684461,182684152,0.05151001,0.0059575774,-0.008486377,0.2803756,0.0,0.0,0.0,-1.0
182733174,182732864,-0.0051312624,0.02353199,0.0018737895,0.2812938,0.0,0.0,0.0,-1.0
182781840,182781537,-0.0086393375,0.009070159,-0.009734672,0.28265345,0.0,0.0,0.0,-1.0
182834285,182833982,0.0035113636,0.013682089,-0.014952447,0.2814453,0.0,0.0,0.0,-1.0
182882973,182882669,0.04276871,0.030306557,-0.017472386,0.28392544,0.0,0.0,0.0,-1.0
182932916,182932610,0.023652388,0.023153724,-0.012000737,0.2744988,0.0,0.0,0.0,-1.0
182985352,182985049,0.015612751,0.020217707,-0.015372217,0.26585954,0.0,0.0,0.0,-1.0
183034044,183033742,0.012742559,-8.604002e-05,-0.008919431,0.25400305,0.0,0.0,0.0,-1.0
183082737,183082435,0.013709336,0.007280797,-0.018525228,0.25873077,0.0,0.0,0.0,-1.0
183131449,183131131,0.036989514,0.031186266,-0.015859239,0.26963326,0.0,0.0,0.0,-1.0
183185131,183184814,0.012454397,-0.010957235,-0.017521303,0.28528854,0.0,0.0,0.0,-1.0
183233810,183233508,0.034199834,0.05242841,-0.011607432,0.28806776,0.0,0.0,0.0,-1.0
183282504,183282200,0.01121575,0.0060783545,-0.009392109,0.28431815,0.0,0.0,0.0,-1.0
183334941,183334639,0.03261985,0.014196638,-0.015686875,0.2882234,0.0,0.0,0.0,-1.0
183383638,183383335,0.00026904303,0.036582757,-0.020208267,0.2856893,0.0,0.0,0.0,-1.0
183433586,183433273,0.023468245,0.00970969,-0.01771995,0.28658444,0.0,0.0,0.0,-1.0
183482270,183481966,0.050930757,0.058678817,-0.027336307,0.28826028,0.0,0.0,0.0,-1.0
183534707,183534405,0.04371464,0.041367467,-0.030819945,0.28640744,0.0,0.0,0.0,-1.0
183583407,183583098,0.01348527,-0.028566223,-0.030812377,0.2860266,0.0,0.0,0.0,-1.0
183632097,183631794,0.0149959,0.04184485,-0.036129177,0.28322124,0.0,0.0,0.0,-1.0
183684531,183684228,0.03694793,0.04363015,-0.032613974,0.27842838,0.0,0.0,0.0,-1.0
183734479,183734170,0.039578926,0.03269402,-0.031162418,0.2804505,0.0,0.0,0.0,-1.0
183783179,183782863,0.052186094,0.050042897,-0.013420224,0.28322062,0.0,0.0,0.0,-1.0
183831879,183831559,-0.0100146225,0.008315212,-0.010293059,0.27973738,0.0,0.0,0.0,-1.0
183884308,183883994,0.006289499,0.023105597,-0.0023454463,0.27976835,0.0,0.0,0.0,-1.0
183932989,183932687,0.0012406469,0.013690559,-0.009126113,0.2801662,0.0,0.0,0.0,-1.0
183982936,183982628,0.029241506,0.062285565,-0.0047462382,0.28324625,0.0,0.0,0.0,-1.0
184035404,184035067,-0.009345507,0.00871263,-0.007768911,0.28248665,0.0,0.0,0.0,-1.0
184084069,184083760,0.024681516,0.069097035,-0.005094875,0.2852411,0.0,0.0,0.0,-1.0
184132755,184132453,0.023193287,0.006056259,-0.004444372,0.28517935,0.0,0.0,0.0,-1.0
184181460,184181146,0.0122658685,0.07088314,-0.013182264,0.28635573,0.0,0.0,0.0,-1.0
184236403,184236081,0.024042087,0.027080996,-0.018502515,0.2847533,0.0,0.0,0.0,-1.0
184283831,184283529,0.023476537,0.039689,-0.015993278,0.28480124,0.0,0.0,0.0,-1.0
184332520,184332218,0.011638984,0.03383042,-0.0021586309,0.2874965,0.0,0.0,0.0,-1.0
184384962,184384657,-0.012823256,0.03754447,-0.0006451455,0.2848966,0.0,0.0,0.0,-1.0
184433677,184433349,-0.008242908,0.016365487,-0.0041618077,0.28711146,0.0,0.0,0.0,-1.0
184483608,184483291,0.014635902,0.03904597,-0.005921162,0.2848232,0.0,0.0,0.0,-1.0
184532292,184531986,0.021881577,0.02287883,-0.00674335,0.28788644,0.0,0.0,0.0,-1.0
184584725,184584422,0.025446458,0.04289421,-0.003772251,0.28642976,0.0,0.0,0.0,-1.0
184633438,184633115,0.0054210844,-0.0026219056,-0.0017668763,0.29012054,0.0,0.0,0.0,-1.0
184682114,184681808,0.02390432,0.063308224,-0.009531712,0.28997114,0.0,0.0,0.0,-1.0
184732062,184731749,0.04306667,0.027440567,0.00027148172,0.2910817,0.0,0.0,0.0,-1.0
184785740,184785436,0.012353639,0.039407585,-0.0030947232,0.29048407,0.0,0.0,0.0,-1.0
184833183,184832880,0.020847978,0.02455009,-0.0028115965,0.29423797,0.0,0.0,0.0,-1.0
184881880,184881573,-0.0062857224,0.036919337,-0.009141058,0.29086432,0.0,0.0,0.0,-1.0
184935567,184935260,-0.0070911986,0.03647989,-0.009914791,0.2923953,0.0,0.0,0.0,-1.0
184983007,184982704,0.0170429,0.06505942,-0.021134213,0.29038924,0.0,0.0,0.0,-1.0
185032952,185032646,0.03014068,0.011834364,-0.009503605,0.28906626,0.0,0.0,0.0,-1.0
185085395,185085084,0.023471866,0.059566367,0.006165458,0.29074726,0.0,0.0,0.0,-1.0
185135329,185135025,0.019514566,0.038483143,0.0074177873,0.28901383,0.0,0.0,0.0,-1.0
185182776,185182470,0.0034771312,0.04928021,0.012189961,0.28403363,0.0,0.0,0.0,-1.0
185231487,185231162,0.036035478,0.041032586,0.016243316,0.2846557,0.0,0.0,0.0,-1.0
185285168,185284852,0.0151505405,0.032096103,0.023743602,0.28515425,0.0,0.0,0.0,-1.0
185335105,185334791,0.025803844,0.020016316,0.021022545,0.28228772,0.0,0.0,0.0,-1.0
185382537,185382235,0.016706519,0.043491345,0.022233933,0.27975428,0.0,0.0,0.0,-1.0
185434976,185434673,0.0048771,0.051998843,0.028687509,0.2780315,0.0,0.0,0.0,-1.0
185484920,185484614,0.011230549,0.039106596,0.033435863,0.27900591,0.0,0.0,0.0,-1.0
185534868,185534556,-0.0015650383,0.030871227,0.02530814,0.27862844,0.0,0.0,0.0,-1.0
185582306,185582000,0.04148298,0.07966608,0.020923283,0.27400744,0.0,0.0,0.0,-1.0
185634741,185634438,0.042663287,0.025162464,0.016223866,0.27271506,0.0,0.0,0.0,-1.0
185684697,185684390,0.031345405,0.041406345,0.016431017,0.2729755,0.0,0.0,0.0,-1.0
185732137,185731824,-0.01801608,0.02823469,0.013925082,0.27688763,0.0,0.0,0.0,-1.0
185784570,185784262,-0.019202009,0.053855542,0.012091487,0.274386,0.0,0.0,0.0,-1.0
185834507,185834204,-0.03734456,0.026607247,0.011934336,0.27374008,0.0,0.0,0.0,-1.0
185884468,185884144,0.059162162,0.014038406,-0.0032159558,0.27800825,0.0,0.0,0.0,-1.0
185931903,185931588,0.016983246,0.0067375298,-0.0035466265,0.2800214,0.0,0.0,0.0,-1.0
185984330,185984027,0.002246887,0.03796185,0.0078197345,0.28349373,0.0,0.0,0.0,-1.0
186034279,186033975,0.04151186,0.034969117,0.00325202,0.2838153,0.0,0.0,0.0,-1.0
186084215,186083909,-0.026442712,0.058140855,0.019319663,0.2881181,0.0,0.0,0.0,-1.0
186135416,186135099,-0.02686269,0.06345128,0.010705016,0.289194,0.0,0.0,0.0,-1.0
186184095,186183792,0.050479874,0.035063636,0.003695127,0.28240576,0.0,0.0,0.0,-1.0
