timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
395998173,395997871,0.029036302,0.008752451,-0.045903224,0.32552132,0.0,0.0,0.0,-1.0
396046874,396046569,0.05037269,0.017138492,-0.048439927,0.3268687,0.0,0.0,0.0,-1.0
396095569,396095267,0.020767175,0.0084890835,-0.044868905,0.32507014,0.0,0.0,0.0,-1.0
396149266,396148960,1.7752003e-06,0.002773667,-0.055363353,0.32556772,0.0,0.0,0.0,-1.0
396197959,396197658,0.023297815,0.0008674607,-0.05726798,0.32586244,0.0,0.0,0.0,-1.0
396246666,396246356,0.0051451745,-0.012632861,-0.048751045,0.32448232,0.0,0.0,0.0,-1.0
396295367,396295054,-0.009305952,-0.010655,-0.047973778,0.3236875,0.0,0.0,0.0,-1.0
396347800,396347498,0.01922669,0.0064959237,-0.056627218,0.320094,0.0,0.0,0.0,-1.0
396397760,396397445,0.0051326277,-0.023388166,-0.05013178,0.31986797,0.0,0.0,0.0,-1.0
396446453,396446142,-0.020034462,-0.0119496975,-0.047671337,0.3183558,0.0,0.0,0.0,-1.0
396498892,396498586,0.03561628,0.009299347,-0.043719407,0.3183046,0.0,0.0,0.0,-1.0
396547586,396547284,0.03804517,0.008086638,-0.04720372,0.31640068,0.0,0.0,0.0,-1.0
396596285,396595982,0.040309068,-0.0006558687,-0.04714814,0.31715015,0.0,0.0,0.0,-1.0
396646243,396645929,0.031345304,0.0057516694,-0.05052055,0.31635824,0.0,0.0,0.0,-1.0
396698693,396698380,0.012884443,0.0021751577,-0.03711544,0.31485644,0.0,0.0,0.0,-1.0
396747386,396747071,0.006991137,-0.004720199,-0.036087506,0.3147532,0.0,0.0,0.0,-1.0
396796082,396795769,-0.015955936,0.0010211515,-0.03888893,0.312147,0.0,0.0,0.0,-1.0
396848514,396848213,0.0033549,-0.004650573,-0.036496155,0.3132249,0.0,0.0,0.0,-1.0
396897212,396896911,-0.007112312,0.0030717254,-0.037008103,0.31159118,0.0,0.0,0.0,-1.0
396947170,396946857,0.013092496,0.0016700802,-0.040113375,0.31468198,0.0,0.0,0.0,-1.0
396995862,396995555,-0.021807043,0.0037919434,-0.03932921,0.3140853,0.0,0.0,0.0,-1.0
397048312,397047999,0.023612874,0.014318439,-0.043706767,0.31558776,0.0,0.0,0.0,-1.0
397096999,397096697,0.026933933,0.013910709,-0.043081317,0.31610975,0.0,0.0,0.0,-1.0
397145699,397145395,0.011719804,0.017459974,-0.043624323,0.3163409,0.0,0.0,0.0,-1.0
397198145,397197839,0.00071557733,0.001438337,-0.04107831,0.31897095,0.0,0.0,0.0,-1.0
397248101,397247786,0.0028137902,-0.0021167246,-0.041301854,0.31929666,0.0,0.0,0.0,-1.0
397296786,397296484,0.0027575523,-0.0044023423,-0.04081237,0.3179052,0.0,0.0,0.0,-1.0
397345485,397345182,0.0034929127,9.693922e-06,-0.042898126,0.31867763,0.0,0.0,0.0,-1.0
397397933,397397626,-0.030785665,-0.007943768,-0.044024277,0.31613502,0.0,0.0,0.0,-1.0
397446626,397446324,-0.010580682,-0.0019901593,-0.048983242,0.31684119,0.0,0.0,0.0,-1.0
397496573,397496271,-0.018438019,-0.0066918326,-0.04729969,0.31571856,0.0,0.0,0.0,-1.0
397552762,397552461,-0.004587843,0.010390041,-0.045155365,0.31622216,0.0,0.0,0.0,-1.0
397597715,397597413,-0.008876769,0.0026197752,-0.03870425,0.31354922,0.0,0.0,0.0,-1.0
397646426,397646111,-0.010748593,-0.010095701,-0.043216966,0.31313127,0.0,0.0,0.0,-1.0
397695115,397694812,-0.027427765,-0.006922096,-0.041127592,0.3110625,0.0,0.0,0.0,-1.0
397747554,397747253,0.024081727,0.0031939466,-0.042451527,0.3111167,0.0,0.0,0.0,-1.0
397797501,397797199,0.020984074,0.026180685,-0.0440104,0.30926394,0.0,0.0,0.0,-1.0
397846202,397845897,0.0077839126,-0.0007922293,-0.04488397,0.30963293,0.0,0.0,0.0,-1.0
397898648,397898341,0.044340026,0.030616578,-0.04143758,0.30834222,0.0,0.0,0.0,-1.0
397947341,397947039,0.016621804,-0.008219293,-0.040073175,0.30811095,0.0,0.0,0.0,-1.0
397996049,397995737,-0.018010493,0.0214619,-0.038833912,0.30753094,0.0,0.0,0.0,-1.0
398045985,398045684,-0.012220348,-0.054349005,-0.034978457,0.30517182,0.0,0.0,0.0,-1.0
398099703,398099384,0.05602561,-0.014976462,-0.029187268,0.30426186,0.0,0.0,0.0,-1.0
398147134,398146826,-0.024916537,-0.01996129,-0.025775906,0.30476034,0.0,0.0,0.0,-1.0
398195825,398195524,-0.033701066,-0.033760756,-0.02320501,0.30632165,0.0,0.0,0.0,-1.0
398248269,398247968,-0.022751216,0.008535941,-0.030115621,0.30540505,0.0,0.0,0.0,-1.0
398298230,398297914,-0.032337382,0.010754266,-0.032808047,0.3034904,0.0,0.0,0.0,-1.0
398346919,398346612,0.02533654,0.0086299535,-0.03159915,0.3020878,0.0,0.0,0.0,-1.0
398395612,398395310,0.049244422,0.0073680268,-0.03260664,0.29914713,0.0,0.0,0.0,-1.0
398449305,398449003,0.0062722103,-0.01260119,-0.023741633,0.2985546,0.0,0.0,0.0,-1.0
398496754,398496452,0.013843617,-0.0011993062,-0.033958953,0.29865077,0.0,0.0,0.0,-1.0
398546714,398546399,0.007427083,0.007804525,-0.031634025,0.29907826,0.0,0.0,0.0,-1.0
398599165,398598845,0.025320647,0.017438011,-0.035025172,0.2996608,0.0,0.0,0.0,-1.0
398649092,398648789,-0.053875066,0.010961982,-0.03449982,0.3003704,0.0,0.0,0.0,-1.0
398696540,398696238,-0.0029713348,0.014035572,-0.028625349,0.30045375,0.0,0.0,0.0,-1.0
398745238,398744937,-0.0031808289,-0.017477117,-0.038900062,0.30250302,0.0,0.0,0.0,-1.0
398797696,398797394,0.0044275275,-0.009638512,-0.03215158,0.30360484,0.0,0.0,0.0,-1.0
398847629,398847327,0.022554733,-0.0021231764,-0.03259102,0.30679426,0.0,0.0,0.0,-1.0
398896341,398896035,-0.033079207,-0.01566804,-0.03952071,0.30792257,0.0,0.0,0.0,-1.0
398948776,398948469,0.01368186,-0.008774882,-0.028566143,0.30921337,0.0,0.0,0.0,-1.0
398997474,398997167,-0.013516795,-0.0122168595,-0.03371795,0.3104004,0.0,0.0,0.0,-1.0
399046167,399045865,0.024699038,0.013869137,-0.038666073,0.31283474,0.0,0.0,0.0,-1.0
399096129,399095815,-0.017020773,0.0021252874,-0.0366178,0.3139391,0.0,0.0,0.0,-1.0
399148563,399148256,-0.017394265,-0.011131492,-0.022876916,0.3150044,0.0,0.0,0.0,-1.0
399197255,399196954,-0.0035738992,-0.026811628,-0.028018732,0.31165883,0.0,0.0,0.0,-1.0
399245953,399245652,-0.010705645,-0.008455427,-0.029382793,0.30715945,0.0,0.0,0.0,-1.0
399298405,399298096,0.002088254,-0.0004419759,-0.021469878,0.30409876,0.0,0.0,0.0,-1.0
399347095,399346794,-0.0022831494,0.017463068,-0.02890699,0.3029164,0.0,0.0,0.0,-1.0
399397041,399396740,-0.015293405,0.029556097,-0.015690397,0.3021386,0.0,0.0,0.0,-1.0
399445741,399445439,0.00925908,0.009852627,-0.017321853,0.3024444,0.0,0.0,0.0,-1.0
399498185,399497882,-0.013345315,0.024956241,-0.018612338,0.30012617,0.0,0.0,0.0,-1.0
399546889,399546580,-0.0220258,0.005291434,-0.021619847,0.3009104,0.0,0.0,0.0,-1.0
399595580,399595278,0.036034066,0.024503889,-0.020826725,0.29973918,0.0,0.0,0.0,-1.0
399648036,399647722,-0.018042326,0.04262837,-0.02272898,0.29988477,0.0,0.0,0.0,-1.0
399697972,399697669,-0.03898599,0.06618375,-0.027557498,0.29852507,0.0,0.0,0.0,-1.0
399746676,399746367,-0.022562908,0.054099414,-0.02469087,0.2959669,0.0,0.0,0.0,-1.0
399795386,399795065,-0.08163203,0.01832807,-0.031850565,0.29471266,0.0,0.0,0.0,-1.0
399847819,399847509,-0.033844754,-0.015383602,-0.034589637,0.29519522,0.0,0.0,0.0,-1.0
399897764,399897456,-0.0018464946,0.010036461,-0.032636624,0.2970485,0.0,0.0,0.0,-1.0
399946462,399946153,-0.010115825,0.03537088,-0.035088446,0.2983213,0.0,0.0,0.0,-1.0
399998906,399998597,-0.021449879,0.027854346,-0.033930052,0.29803878,0.0,0.0,0.0,-1.0
400047598,400047295,-0.01009864,0.009912311,-0.044031292,0.2998593,0.0,0.0,0.0,-1.0
400096309,400095993,0.0043743234,0.020481383,-0.045799166,0.30013642,0.0,0.0,0.0,-1.0
400146257,400145940,-0.0042461813,0.015133471,-0.039323322,0.3010887,0.0,0.0,0.0,-1.0
400198704,400198391,-0.038567167,0.021295201,-0.03637385,0.30282387,0.0,0.0,0.0,-1.0
400247399,400247081,0.0042280457,0.023148822,-0.04043718,0.303013,0.0,0.0,0.0,-1.0
400296091,400295779,0.009296184,0.016146287,-0.047491994,0.30153924,0.0,0.0,0.0,-1.0
400348525,400348223,-0.010442085,0.023333125,-0.04149867,0.2996022,0.0,0.0,0.0,-1.0
400397224,400396921,-0.03050306,0.0018551721,-0.047573328,0.3001403,0.0,0.0,0.0,-1.0
400447182,400446868,-0.011036284,0.009206827,-0.047943264,0.3005037,0.0,0.0,0.0,-1.0
400495870,400495566,-0.024444724,0.011605048,-0.034587044,0.30089185,0.0,0.0,0.0,-1.0
400548325,400548010,-0.00419656,0.020995386,-0.05017073,0.30096447,0.0,0.0,0.0,-1.0
400597011,400596708,0.021268304,0.022504255,-0.043232232,0.3021331,0.0,0.0,0.0,-1.0
400645708,400645406,0.016619109,0.019310618,-0.0400716,0.30246145,0.0,0.0,0.0,-1.0
400695673,400695352,-0.0011156023,0.013688784,-0.047102913,0.3029764,0.0,0.0,0.0,-1.0
400748117,400747796,0.032614045,-0.0046604485,-0.044146903,0.30279186,0.0,0.0,0.0,-1.0
400796801,400796495,-0.00088961027,0.008019215,-0.047763307,0.30246884,0.0,0.0,0.0,-1.0
400845494,400845192,0.02009147,-0.0010508188,-0.05247579,0.30408233,0.0,0.0,0.0,-1.0
400897946,400897636,-0.009689252,0.0041981977,-0.03964654,0.30498606,0.0,0.0,0.0,-1.0
400946637,400946334,-0.013596682,-0.018273376,-0.04030345,0.3061574,0.0,0.0,0.0,-1.0
400996584,400996281,-0.019944888,0.000119953846,-0.034322627,0.30582172,0.0,0.0,0.0,-1.0
401049027,401048725,-0.010291963,-0.007292747,-0.036017444,0.3065417,0.0,0.0,0.0,-1.0
401097729,401097423,0.0067005744,0.0075356043,-0.03121062,0.30611652,0.0,0.0,0.0,-1.0
401146446,401146121,0.027955638,-0.0066184076,-0.025081411,0.30570912,0.0,0.0,0.0,-1.0
401195123,401194819,-0.03974902,-0.00593897,-0.030042192,0.30580804,0.0,0.0,0.0,-1.0
401247568,401247263,0.0023473958,0.0036627,-0.023593752,0.30453232,0.0,0.0,0.0,-1.0
401297516,401297210,-0.010602409,-0.0064984346,-0.029025424,0.30569276,0.0,0.0,0.0,-1.0
401346211,401345908,-0.01644388,-0.00025042534,-0.020987948,0.30430692,0.0,0.0,0.0,-1.0
401398667,401398352,-0.02465128,0.001121738,-0.023138758,0.3066499,0.0,0.0,0.0,-1.0
401447352,401447050,0.02847777,0.0049659857,-0.021193104,0.3039071,0.0,0.0,0.0,-1.0
401496062,401495748,-0.007798115,-0.0016581217,-0.02437434,0.30387378,0.0,0.0,0.0,-1.0
401545998,401545695,-0.02981962,0.0004394325,-0.027770238,0.3040252,0.0,0.0,0.0,-1.0
401595954,401595642,-0.009358629,-0.005724218,-0.02053781,0.30425876,0.0,0.0,0.0,-1.0
401647143,401646837,0.043918338,0.007229083,-0.023204045,0.30542946,0.0,0.0,0.0,-1.0
401695847,401695539,0.011515077,0.0063620307,-0.03009271,0.30636978,0.0,0.0,0.0,-1.0
401745784,401745482,0.020290129,0.025309592,-0.035419498,0.30737552,0.0,0.0,0.0,-1.0
401798239,401797926,-0.01687287,-0.0033215394,-0.03026361,0.3075733,0.0,0.0,0.0,-1.0
401846929,401846624,0.028253723,0.0063875304,-0.022183552,0.30713335,0.0,0.0,0.0,-1.0
401895629,401895322,0.037679795,0.007117168,-0.029880676,0.30764306,0.0,0.0,0.0,-1.0
401948078,401947766,-0.026251586,0.009877374,-0.020977477,0.30926874,0.0,0.0,0.0,-1.0
401996766,401996464,-0.005106458,0.007811881,-0.02421142,0.30819732,0.0,0.0,0.0,-1.0
402046724,402046411,-0.009235038,-0.004186556,-0.019856157,0.3094064,0.0,0.0,0.0,-1.0
402099174,402098860,-0.0057646753,0.008574762,-0.014392054,0.30906197,0.0,0.0,0.0,-1.0
402147862,402147553,0.011453568,0.01457931,-0.023721453,0.31043494,0.0,0.0,0.0,-1.0
402196553,402196251,-0.03561005,0.009977729,-0.028452696,0.3099455,0.0,0.0,0.0,-1.0
402245251,402244949,0.060277354,0.030304177,-0.026196383,0.30784357,0.0,0.0,0.0,-1.0
402297695,402297393,0.0041069826,0.019326124,-0.029104525,0.30902448,0.0,0.0,0.0,-1.0
402347642,402347340,0.048968706,0.018858513,-0.031672586,0.308693,0.0,0.0,0.0,-1.0
402396348,402396046,-0.03384602,0.0040646777,-0.037172854,0.30866164,0.0,0.0,0.0,-1.0
402448784,402448482,-0.0066489396,-0.0073278467,-0.03183736,0.3063676,0.0,0.0,0.0,-1.0
402497481,402497180,-0.012503252,-0.007952159,-0.028930828,0.30742148,0.0,0.0,0.0,-1.0
402546180,402545878,0.046808105,0.01108304,-0.03017805,0.30795306,0.0,0.0,0.0,-1.0
402596128,402595825,-0.0032545533,0.0055036875,-0.03204836,0.3079131,0.0,0.0,0.0,-1.0
402648571,402648269,0.0014191612,0.021707946,-0.030007474,0.3066752,0.0,0.0,0.0,-1.0
402697274,402696967,0.018797755,0.006644671,-0.03233353,0.3058105,0.0,0.0,0.0,-1.0
402745967,402745665,0.02035318,0.014051967,-0.021658903,0.30544642,0.0,0.0,0.0,-1.0
402798418,402798109,0.063620314,0.019157367,-0.03294632,0.30643198,0.0,0.0,0.0,-1.0
402847109,402846807,0.0015832125,0.01634182,-0.038122963,0.30651164,0.0,0.0,0.0,-1.0
402897055,402896754,0.020800037,0.009793325,-0.039267875,0.3037672,0.0,0.0,0.0,-1.0
402945754,402945452,-0.0012647124,0.008847436,-0.02738841,0.30409795,0.0,0.0,0.0,-1.0
402998198,402997896,0.030234896,0.0204423,-0.030823832,0.3037861,0.0,0.0,0.0,-1.0
403046903,403046594,0.021135924,0.014056375,-0.035227563,0.3037197,0.0,0.0,0.0,-1.0
403095594,403095292,-0.0013764111,0.019215846,-0.03409186,0.3028066,0.0,0.0,0.0,-1.0
403148052,403147736,0.0131941615,-0.0005725732,-0.036159042,0.30099478,0.0,0.0,0.0,-1.0
403197985,403197683,0.01601427,0.014299161,-0.027482843,0.30162495,0.0,0.0,0.0,-1.0
403246693,403246391,0.058050577,0.010875049,-0.030613778,0.30154112,0.0,0.0,0.0,-1.0
403295402,403295079,-0.03710118,0.005197681,-0.027375689,0.30205154,0.0,0.0,0.0,-1.0
403347825,403347523,0.03913055,-0.00055001094,-0.0354381,0.299023,0.0,0.0,0.0,-1.0
403397772,403397470,0.030777039,-0.00087385403,-0.03118932,0.30046368,0.0,0.0,0.0,-1.0
403446474,403446168,0.042540245,0.003343886,-0.029748324,0.30047697,0.0,0.0,0.0,-1.0
403498917,403498612,0.044396963,0.007582711,-0.041449726,0.30015087,0.0,0.0,0.0,-1.0
403547612,403547310,-0.009337384,0.015372482,-0.0406725,0.29740882,0.0,0.0,0.0,-1.0
403596321,403596008,0.03792219,0.0011519436,-0.03682541,0.29950234,0.0,0.0,0.0,-1.0
403646263,403645955,0.01870393,0.006768609,-0.036230046,0.29938486,0.0,0.0,0.0,-1.0
403698713,403698399,0.056448676,0.015182881,-0.04374081,0.29964587,0.0,0.0,0.0,-1.0
403747416,403747097,0.011064117,0.010020624,-0.04127784,0.29862508,0.0,0.0,0.0,-1.0
403796110,403795795,-0.006796029,-0.005186315,-0.041135866,0.29838818,0.0,0.0,0.0,-1.0
403848542,403848239,0.017986393,0.00014160037,-0.041194063,0.29878923,0.0,0.0,0.0,-1.0
403897239,403896937,0.037543625,0.005917854,-0.03671801,0.29986796,0.0,0.0,0.0,-1.0
403947198,403946881,0.021174861,0.0021521305,-0.036405593,0.29925784,0.0,0.0,0.0,-1.0
403995888,403995582,-0.0049919984,-0.0067689824,-0.041155733,0.29968286,0.0,0.0,0.0,-1.0
404048340,404048036,0.03540073,-6.585085e-05,-0.04329752,0.29750767,0.0,0.0,0.0,-1.0
404097025,404096724,-0.0009417032,-0.015089321,-0.046150476,0.29922035,0.0,0.0,0.0,-1.0
404145724,404145422,0.015808221,-0.0043533337,-0.03587694,0.2999669,0.0,0.0,0.0,-1.0
404198169,404197867,0.02584161,-0.011329245,-0.046065845,0.30122098,0.0,0.0,0.0,-1.0
404248129,404247813,0.016171042,0.0011562365,-0.041147567,0.30028105,0.0,0.0,0.0,-1.0
404296813,404296511,0.04838699,-0.00451246,-0.04469129,0.3017081,0.0,0.0,0.0,-1.0
404345510,404345209,-0.0035480717,-0.017364237,-0.042847883,0.30094254,0.0,0.0,0.0,-1.0
404397956,404397653,0.057131264,-0.012185772,-0.045144644,0.30059677,0.0,0.0,0.0,-1.0
404446660,404446351,-0.0136587,-0.0071409694,-0.045422807,0.30013898,0.0,0.0,0.0,-1.0
404496599,404496298,0.031094128,-0.020676153,-0.046378516,0.3002393,0.0,0.0,0.0,-1.0
404549043,404548742,0.041408744,0.005090857,-0.04716258,0.30023026,0.0,0.0,0.0,-1.0
404597743,404597440,0.030715588,-0.009978204,-0.039750367,0.30188975,0.0,0.0,0.0,-1.0
404646446,404646138,-0.0002687663,-0.0079282345,-0.03564346,0.30353135,0.0,0.0,0.0,-1.0
404695154,404694836,0.037610404,-0.00993243,-0.02410027,0.30318236,0.0,0.0,0.0,-1.0
404747587,404747280,0.024687806,-0.012250523,-0.028404647,0.30394778,0.0,0.0,0.0,-1.0
404797530,404797227,0.005503054,0.0030329705,-0.024382213,0.30459625,0.0,0.0,0.0,-1.0
404846236,404845925,0.01261333,-0.028317861,-0.026037622,0.30461735,0.0,0.0,0.0,-1.0
404898678,404898369,0.011792685,-0.027914457,-0.021682857,0.30576235,0.0,0.0,0.0,-1.0
404947385,404947072,0.018037872,-0.008453213,-0.0316316,0.3059527,0.0,0.0,0.0,-1.0
404996077,404995765,0.02391473,-0.019475965,-0.033553794,0.3060777,0.0,0.0,0.0,-1.0
405046029,405045717,-0.03394166,-0.024112755,-0.03709066,0.30593324,0.0,0.0,0.0,-1.0
405098472,405098156,0.012130273,-0.015178322,-0.03651326,0.31455478,0.0,0.0,0.0,-1.0
405147163,405146860,0.010809447,-0.044651493,-0.029986797,0.3170028,0.0,0.0,0.0,-1.0
405195858,405195552,0.0021743232,-0.0010187761,-0.034669723,0.3283916,0.0,0.0,0.0,-1.0
405248309,405247996,0.0063936296,-0.0018051075,-0.029676355,0.34412298,0.0,0.0,0.0,-1.0
405298256,405297943,-0.00353212,-0.018099818,-0.039727204,0.34926644,0.0,0.0,0.0,-1.0
405346944,405346641,-0.0025215463,-0.019614363,-0.039170474,0.339948,0.0,0.0,0.0,-1.0
405395641,405395339,0.00028128087,-0.021218289,-0.040071566,0.32697412,0.0,0.0,0.0,-1.0
405448095,405447783,0.008778836,-0.031494085,-0.03002207,0.30797246,0.0,0.0,0.0,-1.0
405496784,405496482,0.019877221,0.0049515367,-0.032546964,0.28966352,0.0,0.0,0.0,-1.0
405546742,405546428,0.012891722,0.0128657,-0.019485079,0.27813107,0.0,0.0,0.0,-1.0
405599185,405598872,-0.002248237,-0.03059286,-0.015465805,0.25917214,0.0,0.0,0.0,-1.0
405647880,405647570,-0.013953843,-0.021658478,-0.008574081,0.24250874,0.0,0.0,0.0,-1.0
405696574,405696268,-0.023073297,-0.020399295,-0.0054714386,0.23658462,0.0,0.0,0.0,-1.0
405745268,405744966,-0.07776092,-0.022485187,-0.0037374552,0.23747392,0.0,0.0,0.0,-1.0
405797712,405797410,0.034278415,-0.041958455,0.015949233,0.15891479,0.0,0.0,0.0,-1.0
405847680,405847357,-0.018651495,0.00483514,0.010485984,0.17707072,0.0,0.0,0.0,-1.0
405896358,405896055,-0.020504477,0.0082063265,-0.005964076,0.20710276,0.0,0.0,0.0,-1.0
405948801,405948499,0.03678817,-0.017771672,-0.00992202,0.22097072,0.0,0.0,0.0,-1.0
405997503,405997197,-0.033540186,0.014989306,-0.009127688,0.22737017,0.0,0.0,0.0,-1.0
406046201,406045898,-0.017686166,-0.0097203795,-0.015472133,0.21561079,0.0,0.0,0.0,-1.0
406096148,406095846,0.03366968,-0.006047637,-0.008165096,0.19342993,0.0,0.0,0.0,-1.0
406146092,406145788,0.022175895,0.05676865,-0.0128133185,0.20229,0.0,0.0,0.0,-1.0
406197285,406196984,0.013749771,0.031888634,-0.010306165,0.21306378,0.0,0.0,0.0,-1.0
406245984,406245681,0.018829664,-0.01121805,-0.012992163,0.2132494,0.0,0.0,0.0,-1.0
406295932,406295628,0.039771546,-0.014971713,-0.019143028,0.20352657,0.0,0.0,0.0,-1.0
406345880,406345575,0.020476444,0.024511036,-0.019547146,0.2083321,0.0,0.0,0.0,-1.0
406397071,406396770,0.0046202247,0.045695107,-0.035533186,0.12,0.0,0.0,0.0,-1.0
406445771,406445468,0.019615972,0.029389212,-0.034106065,0.12,0.0,0.0,0.0,-1.0
406495720,406495414,-0.02083884,0.009429619,-0.024684576,0.12,0.0,0.0,0.0,-1.0
406546916,406546609,0.0049359123,0.01435858,-0.019941287,0.12,0.0,0.0,0.0,-1.0
406595610,406595307,0.0007077484,-0.01596659,-0.014568077,0.12,0.0,0.0,0.0,-1.0
406648063,406647751,0.022324061,-0.016038744,-0.030815294,0.12,0.0,0.0,0.0,-1.0
406695503,406695200,0.017794896,-0.010696629,-0.01721658,0.12,0.0,0.0,0.0,-1.0
406746697,406746397,0.01194249,0.0017718888,-0.028918516,0.12,0.0,0.0,0.0,-1.0
406795403,406795093,0.025477732,-2.5589015e-05,-0.02114894,0.12,0.0,0.0,0.0,-1.0
406847838,406847537,0.018554216,-0.02238137,-0.038697753,0.12,0.0,0.0,0.0,-1.0
406896535,406896235,0.03175139,-0.002393136,-0.03265846,0.12,0.0,0.0,0.0,-1.0
406946482,406946182,0.008987215,-0.016254593,-0.025648607,0.12,0.0,0.0,0.0,-1.0
406998928,406998626,0.011376335,-0.0005584528,-0.032326885,0.12,0.0,0.0,0.0,-1.0
407047624,407047323,0.006929315,-0.012863563,-0.034908485,0.12,0.0,0.0,0.0,-1.0
407096335,407096035,0.025423026,-0.004955274,-0.02421076,0.001,0.0,0.0,0.0,-1.0
407146272,407145968,0.048112586,-0.013839604,-0.03037455,0.001,0.0,0.0,0.0,-1.0
407198723,407198412,0.06614563,-0.023507215,-0.03205519,0.001,0.0,0.0,0.0,-1.0
407247417,407247110,0.069963664,-0.026763188,-0.030860314,0.001,0.0,0.0,0.0,-1.0
407296118,407295808,0.090392366,-0.028201988,-0.0331186,0.001,0.0,0.0,0.0,-1.0
407348555,407348251,0.10887318,-0.024638731,-0.037360124,0.001,0.0,0.0,0.0,-1.0
407397250,407396949,0.1364962,-0.018349076,-0.03592498,0.001,0.0,0.0,0.0,-1.0
407447207,407446896,0.15760186,-0.03254791,-0.038652215,0.001,0.0,0.0,0.0,-1.0
407495895,407495594,0.1754443,-0.0425353,-0.035497542,0.001,0.0,0.0,0.0,-1.0
407548347,407548046,0.19898598,-0.05179507,-0.04225815,0.001,0.0,0.0,0.0,-1.0
407597039,407596736,0.2227932,-0.05100604,-0.04808715,0.001,0.0,0.0,0.0,-1.0
407645735,407645434,0.24172857,-0.058517132,-0.046856288,0.001,0.0,0.0,0.0,-1.0
407698178,407697878,0.254836,-0.062203445,-0.047294296,0.001,0.0,0.0,0.0,-1.0
407748127,407747824,0.25811157,-0.056321688,-0.048305277,0.001,0.0,0.0,0.0,-1.0
407796826,407796522,0.22279674,-0.030706046,-0.028540093,0.001,0.0,0.0,0.0,-1.0
407845524,407845220,0.2073908,-0.047938045,-0.022401541,0.001,0.0,0.0,0.0,-1.0
407897964,407897664,0.20768717,-0.06290698,-0.039259367,0.001,0.0,0.0,0.0,-1.0
407946670,407946362,0.21247262,-0.05729331,-0.03971401,0.001,0.0,0.0,0.0,-1.0
407996609,407996308,0.22270149,-0.046093956,-0.03173923,0.001,0.0,0.0,0.0,-1.0
408049053,408048752,0.22981535,-0.045334216,-0.031816676,0.001,0.0,0.0,0.0,-1.0
408097751,408097451,0.22617169,-0.053020395,-0.031896453,0.001,0.0,0.0,0.0,-1.0
408146456,408146148,0.21959858,-0.051664375,-0.032794386,0.001,0.0,0.0,0.0,-1.0
408195160,408194848,0.21666314,-0.05105303,-0.031678103,0.001,0.0,0.0,0.0,-1.0
408247591,408247290,0.22072467,-0.052345637,-0.03375146,0.001,0.0,0.0,0.0,-1.0
408297537,408297237,0.22458398,-0.04941705,-0.031150086,0.001,0.0,0.0,0.0,-1.0
408346235,408345935,0.2235222,-0.05018228,-0.032308683,0.001,0.0,0.0,0.0,-1.0
408398688,408398386,0.22008543,-0.05048502,-0.033514056,0.001,0.0,0.0,0.0,-1.0
408447392,408447077,0.22106464,-0.052506164,-0.03114215,0.001,0.0,0.0,0.0,-1.0
408496084,408495775,0.22160383,-0.048873924,-0.033655133,0.001,0.0,0.0,0.0,-1.0
408546022,408545721,0.22358571,-0.051733404,-0.030654248,0.001,0.0,0.0,0.0,-1.0
408598476,408598165,0.22074828,-0.04941894,-0.03365988,0.001,0.0,0.0,0.0,-1.0
408647164,408646863,0.22113815,-0.0520701,-0.03165425,0.001,0.0,0.0,0.0,-1.0
408695869,408695561,0.22200291,-0.05034357,-0.03275127,0.001,0.0,0.0,0.0,-1.0
408748318,408748005,0.22163495,-0.05095728,-0.03182538,0.001,0.0,0.0,0.0,-1.0
408798263,408797952,0.22151206,-0.049839202,-0.0325525,0.001,0.0,0.0,0.0,-1.0
408846950,408846650,0.22138053,-0.0511637,-0.03210324,0.001,0.0,0.0,0.0,-1.0
408895648,408895348,0.22067647,-0.0501716,-0.032377753,0.001,0.0,0.0,0.0,-1.0
408948104,408947792,0.22143997,-0.05049659,-0.031744804,0.001,0.0,0.0,0.0,-1.0
408996795,408996491,0.22162125,-0.050062247,-0.032697607,0.001,0.0,0.0,0.0,-1.0
409046761,409046441,0.2209954,-0.050927404,-0.032094214,0.001,0.0,0.0,0.0,-1.0
409099202,409098882,0.21260695,-0.04740896,-0.003939135,0.001,0.0,0.0,0.0,-1.0
409147894,409147580,0.21296056,-0.047653686,-0.003494022,0.001,0.0,0.0,0.0,-1.0
409196584,409196279,0.21244752,-0.047139455,-0.0035910124,0.001,0.0,0.0,0.0,-1.0
409245283,409244978,0.21206145,-0.047590215,-0.0038434726,0.001,0.0,0.0,0.0,-1.0
409297727,409297421,0.21228503,-0.047721587,-0.0035110656,0.001,0.0,0.0,0.0,-1.0
409347706,409347367,0.2130662,-0.047697168,-0.0034771326,0.001,0.0,0.0,0.0,-1.0
409396381,409396068,0.21240856,-0.047400773,-0.0040336354,0.001,0.0,0.0,0.0,-1.0
409448815,409448509,0.21252076,-0.047779914,-0.0038651575,0.001,0.0,0.0,0.0,-1.0
409497514,409497207,0.21294656,-0.04746068,-0.004330111,0.001,0.0,0.0,0.0,-1.0
409546211,409545905,0.21304743,-0.04774135,-0.004053833,0.001,0.0,0.0,0.0,-1.0
409596179,409595856,0.21237843,-0.047522396,-0.0030871069,0.001,0.0,0.0,0.0,-1.0
409648601,409648296,0.2125463,-0.04747999,-0.0041733067,0.001,0.0,0.0,0.0,-1.0
