timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
239942434,239942209,0.30146435,0.6052184,0.016413767,0.08248521,0.0,0.0,0.0,-1.0
240043912,240043695,0.30179077,0.6052803,0.01608587,0.08248521,0.0,0.0,0.0,-1.0
240145405,240145183,0.30084354,0.605186,0.01556818,0.08248521,0.0,0.0,0.0,-1.0
240243130,240242912,0.3008443,0.60560024,0.015161739,0.08248521,0.0,0.0,0.0,-1.0
240344617,240344400,0.30094796,0.60583055,0.014766671,0.08248521,0.0,0.0,0.0,-1.0
240442357,240442130,0.30048382,0.60504085,0.014402793,0.08248521,0.0,0.0,0.0,-1.0
240543855,240543630,0.3000103,0.6052526,0.013914713,0.08248521,0.0,0.0,0.0,-1.0
240642832,240642601,0.31977004,0.5762092,-0.024432253,0.08248521,0.0,0.0,0.0,-1.0
240744319,240744087,0.3192614,0.57625455,-0.024762107,0.08248521,0.0,0.0,0.0,-1.0
240845806,240845576,0.3190039,0.57617676,-0.025374282,0.08248521,0.0,0.0,0.0,-1.0
240943525,240943304,0.3190907,0.57627904,-0.025902554,0.08248521,0.0,0.0,0.0,-1.0
241045008,241044791,0.3476699,0.5760698,0.080894075,0.00295858,0.0,0.0,0.0,-1.0
241142753,241142522,0.34789726,0.57624626,0.08102004,0.00295858,0.0,0.0,0.0,-1.0
241244247,241244026,0.34773868,0.57604295,0.081104435,0.00295858,0.0,0.0,0.0,-1.0
241341959,241341738,0.34709203,0.57608974,0.08114635,0.00295858,0.0,0.0,0.0,-1.0
241443451,241443229,0.34771153,0.57641387,0.08130164,0.00295858,0.0,0.0,0.0,-1.0
241544938,241544714,0.3475558,0.57668036,0.08124176,0.00295858,0.0,0.0,0.0,-1.0
