timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
270916737,270916505,-0.020614024,0.102309786,0.00066118775,0.20011835,0.0,0.0,0.0,-1.0
271018205,271017987,0.008069162,0.11387453,-0.011321,0.20011835,0.0,0.0,0.0,-1.0
271115947,271115713,-0.005742421,0.13269112,-0.0022846912,0.20011835,0.0,0.0,0.0,-1.0
271217415,271217195,-0.03030862,0.12283309,-0.01207451,0.20011835,0.0,0.0,0.0,-1.0
271315143,271314921,-0.05069129,0.12787886,-0.0165403,0.20011835,0.0,0.0,0.0,-1.0
271416626,271416405,-0.026693465,0.18015906,-0.051424358,0.20011835,0.0,0.0,0.0,-1.0
271518108,271517888,-0.015858896,0.1651155,0.021148045,0.20011835,0.0,0.0,0.0,-1.0
271615835,271615612,-0.033029553,0.14096469,0.0003913818,0.20011835,0.0,0.0,0.0,-1.0
271717319,271717096,-0.030552173,0.16444723,-0.014884605,0.20011835,0.0,0.0,0.0,-1.0
271816303,271816076,-0.04717682,0.16727245,-0.01727927,0.20011835,0.0,0.0,0.0,-1.0
271917783,271917557,-0.05777558,0.16642545,-0.016061775,0.20011835,0.0,0.0,0.0,-1.0
272015499,272015282,-0.046791755,0.19407281,-0.008393777,0.20011835,0.0,0.0,0.0,-1.0
272116990,272116766,-0.031964783,0.18392041,-0.0092513515,0.20011835,0.0,0.0,0.0,-1.0
272218472,272218250,-0.058470435,0.18282138,-0.015673898,0.20011835,0.0,0.0,0.0,-1.0
272316196,272315974,-0.053957988,0.18743066,-0.011606597,0.20011835,0.0,0.0,0.0,-1.0
272417680,272417457,-0.062117863,0.20989653,-0.015516645,0.20011835,0.0,0.0,0.0,-1.0
272515418,272515183,-0.0449489,0.20126359,-0.020681007,0.20011835,0.0,0.0,0.0,-1.0
272616887,272616666,-0.036149886,0.22851796,-0.012813104,0.20011835,0.0,0.0,0.0,-1.0
272715874,272715644,-0.09084306,0.19499362,-0.016638558,0.20011835,0.0,0.0,0.0,-1.0
272817359,272817134,-0.06947059,0.21040078,-0.017304413,0.20011835,0.0,0.0,0.0,-1.0
272918847,272918611,-0.062138654,0.23345982,-0.013384514,0.20011835,0.0,0.0,0.0,-1.0
273016562,273016339,-0.03755454,0.22288631,-0.01614533,0.20011835,0.0,0.0,0.0,-1.0
273115554,273115317,-0.07765205,0.21215741,-0.012002,0.21668638,0.0,0.0,0.0,-1.0
273215805,273215576,-0.031387933,0.22701406,-0.0037083684,0.23739645,0.0,0.0,0.0,-1.0
273317247,273317028,-0.071737766,0.26323983,-0.013650143,0.24568048,0.0,0.0,0.0,-1.0
273414977,273414753,-0.0861494,0.23606855,-0.006658921,0.24568048,0.0,0.0,0.0,-1.0
273516462,273516237,-0.073326826,0.2586663,-0.01063634,0.24485208,0.0,0.0,0.0,-1.0
273617942,273617720,-0.08437266,0.21676561,-0.0078055416,0.2564497,0.0,0.0,0.0,-1.0
273715668,273715445,-0.033629227,0.30493936,-0.01812912,0.2895858,0.0,0.0,0.0,-1.0
273817175,273816952,-0.041310318,0.31071612,-0.007696841,0.30366865,0.0,0.0,0.0,-1.0
273916131,273915906,-0.062262356,0.31865278,-0.008143801,0.30532545,0.0,0.0,0.0,-1.0
274017612,274017390,-0.033871464,0.28160143,0.00088418333,0.30615386,0.0,0.0,0.0,-1.0
274115375,274115155,-0.022493372,0.26106927,-0.0003431508,0.30698225,0.0,0.0,0.0,-1.0
274216822,274216599,-0.13229212,0.2295802,-0.0048791217,0.3566864,0.0,0.0,0.0,-1.0
274318305,274318083,-0.10505341,0.1777458,-0.010928557,0.3575148,0.0,0.0,0.0,-1.0
274416030,274415807,-0.0835131,0.28353545,-0.0088843275,0.3575148,0.0,0.0,0.0,-1.0
274517542,274517319,-0.108253226,0.25363606,-0.011797817,0.3575148,0.0,0.0,0.0,-1.0
274615244,274615023,0.012006891,0.1809792,-0.01826054,0.36911243,0.0,0.0,0.0,-1.0
274716738,274716500,0.011646614,0.2185853,0.014569799,0.31609467,0.0,0.0,0.0,-1.0
274815699,274815477,-0.047440864,0.10374518,-0.014404903,0.2216568,0.0,0.0,0.0,-1.0
274917183,274916960,0.08266661,0.1590319,-0.008928538,0.20757397,0.0,0.0,0.0,-1.0
275018666,275018444,0.010128934,0.12398406,-0.01667484,0.08,0.0,0.0,0.0,-1.0
275116394,275116171,0.023661202,0.17451742,-0.013123638,0.08,0.0,0.0,0.0,-1.0
275217909,275217690,-0.074648224,0.22417976,-0.020043196,0.08,0.0,0.0,0.0,-1.0
275315606,275315378,-0.16542079,0.330157,-0.019730847,0.08,0.0,0.0,0.0,-1.0
275417093,275416862,0.0149649475,0.27204698,-0.019476682,0.08,0.0,0.0,0.0,-1.0
275514822,275514599,0.0017124084,0.26450035,0.013016169,0.08,0.0,0.0,0.0,-1.0
275616298,275616072,-0.026857581,0.3198827,0.010176916,0.08,0.0,0.0,0.0,-1.0
275716530,275716302,-0.06816497,0.29827023,0.032197393,0.08,0.0,0.0,0.0,-1.0
275816764,275816532,-0.05368759,0.28045344,-0.018088354,0.08,0.0,0.0,0.0,-1.0
275918250,275918025,-0.04681941,0.2789355,-0.009648896,0.08,0.0,0.0,0.0,-1.0
276015960,276015739,-0.04482187,0.28325713,0.00671521,0.08,0.0,0.0,0.0,-1.0
276117449,276117224,-0.05058852,0.28273645,-0.008185716,0.08,0.0,0.0,0.0,-1.0
276215166,276214948,-0.04986191,0.27965865,-0.0028206692,0.04733728,0.0,0.0,0.0,-1.0
276316663,276316433,-0.04567343,0.27986908,-0.015588995,0.09467456,0.0,0.0,0.0,-1.0
276418142,276417916,-0.05013427,0.27449661,-0.00087791577,0.18603551,0.0,0.0,0.0,-1.0
276515868,276515640,-0.065235704,0.25671437,-0.009498304,0.21668638,0.0,0.0,0.0,-1.0
276617352,276617126,-0.07664205,0.24134238,0.009944595,0.21668638,0.0,0.0,0.0,-1.0
276716371,276716145,-0.079922795,0.19749346,-0.011772127,0.21668638,0.0,0.0,0.0,-1.0
276817817,276817585,-0.12128592,0.2145796,-0.017010966,0.21668638,0.0,0.0,0.0,-1.0
276915535,276915310,-0.068244055,0.24431363,-0.007663616,0.21668638,0.0,0.0,0.0,-1.0
277017015,277016794,-0.040329408,0.27931252,-0.0010221709,0.21668638,0.0,0.0,0.0,-1.0
277118499,277118277,-0.12559904,0.23932001,-0.018604646,0.26804733,0.0,0.0,0.0,-1.0
277216286,277216060,-0.037288405,0.28422144,0.0012505645,0.32934913,0.0,0.0,0.0,-1.0
277315211,277314985,-0.10425322,0.2684641,-0.0036861706,0.33100593,0.0,0.0,0.0,-1.0
277415436,277415211,-0.031374566,0.2649875,-0.0025829924,0.33266273,0.0,0.0,0.0,-1.0
277516927,277516695,-0.07834776,0.21476668,0.0036017618,0.33266273,0.0,0.0,0.0,-1.0
277614644,277614420,-0.07697173,0.26360393,0.0026839369,0.33349115,0.0,0.0,0.0,-1.0
277717391,277717158,-0.07729963,0.1888609,-0.03257315,0.38402367,0.0,0.0,0.0,-1.0
277815106,277814881,0.053817924,0.30935833,0.015541678,0.39893493,0.0,0.0,0.0,-1.0
277916602,277916369,0.106471464,0.31004903,-0.015090257,0.39893493,0.0,0.0,0.0,-1.0
278018092,278017871,-0.008940852,0.12308155,-0.035522226,0.39893493,0.0,0.0,0.0,-1.0
278115801,278115574,0.19109002,0.2220066,0.021380313,0.3492308,0.0,0.0,0.0,-1.0
278217300,278217076,0.06579782,0.1189876,-0.02194961,0.119763315,0.0,0.0,0.0,-1.0
278315005,278314782,0.06458946,0.10954059,-0.0038128898,0.1139645,0.0,0.0,0.0,-1.0
278416488,278416265,0.03909977,0.112041645,-0.017759776,0.1139645,0.0,0.0,0.0,-1.0
278517971,278517749,-0.019785576,0.1357742,-0.006487768,0.08,0.0,0.0,0.0,-1.0
278615692,278615474,-0.057586886,0.23679481,-0.018727994,0.08,0.0,0.0,0.0,-1.0
278717183,278716958,-0.19698839,0.35514504,-0.019988643,0.08,0.0,0.0,0.0,-1.0
278816154,278815936,-0.05457599,0.2515376,-0.007322272,0.08,0.0,0.0,0.0,-1.0
278917646,278917420,0.0011436518,0.2633361,0.015782876,0.08,0.0,0.0,0.0,-1.0
279015364,279015144,-0.012806124,0.3044261,0.035971697,0.08,0.0,0.0,0.0,-1.0
279116852,279116628,-0.03269826,0.3001398,0.026847748,0.08,0.0,0.0,0.0,-1.0
279218338,279218111,-0.052794855,0.27526784,-0.0031697701,0.08,0.0,0.0,0.0,-1.0
279316059,279315836,-0.058243465,0.26800784,0.014182387,0.08,0.0,0.0,0.0,-1.0
279417540,279417321,-0.046162635,0.27780253,0.0019195876,0.08,0.0,0.0,0.0,-1.0
279515271,279515046,-0.045370497,0.28575325,0.010946523,0.08,0.0,0.0,0.0,-1.0
279616763,279616529,-0.04016398,0.29070362,0.009364983,0.08,0.0,0.0,0.0,-1.0
279715726,279715506,-0.049581382,0.28000435,-0.0104694255,0.0,0.0,0.0,0.0,-1.0
279817213,279816990,-0.049980156,0.28343928,-0.007087541,0.0,0.0,0.0,0.0,-1.0
279918689,279918474,-0.044836763,0.28829548,-0.0066050896,0.0,0.0,0.0,0.0,-1.0
280016419,280016199,-0.050505172,0.2798591,-0.006997527,0.0,0.0,0.0,0.0,-1.0
280117905,280117683,-0.048186626,0.28283828,-0.009379103,0.0,0.0,0.0,0.0,-1.0
280215633,280215407,-0.04630143,0.2853175,-0.005871299,0.0,0.0,0.0,0.0,-1.0
280317115,280316891,-0.044739813,0.28786996,-0.007888567,0.0,0.0,0.0,0.0,-1.0
280414835,280414616,-0.05172394,0.28020054,-0.0071943514,0.0,0.0,0.0,0.0,-1.0
280516321,280516099,-0.046064608,0.28354934,-0.00867907,0.0,0.0,0.0,0.0,-1.0
280617824,280617604,-0.04683786,0.28709152,-0.0061479467,0.0,0.0,0.0,0.0,-1.0
280716787,280716561,-0.04482908,0.28393024,-0.008848727,0.0,0.0,0.0,0.0,-1.0
280818267,280818046,-0.04517165,0.28259695,-0.006589898,0.0,0.0,0.0,0.0,-1.0
280915986,280915769,-0.046155117,0.28474966,-0.008486657,0.0,0.0,0.0,0.0,-1.0
281017517,281017291,-0.046158496,0.28433794,-0.006707335,0.0,0.0,0.0,0.0,-1.0
281115199,281114978,-0.046313297,0.2806677,-0.008509902,0.0,0.0,0.0,0.0,-1.0
281216681,281216462,-0.04678763,0.28461036,-0.0069420007,0.0,0.0,0.0,0.0,-1.0
281318168,281317946,-0.047268134,0.2850512,-0.00799382,0.0,0.0,0.0,0.0,-1.0
281415895,281415671,-0.046775546,0.28103715,-0.0070422376,0.0,0.0,0.0,0.0,-1.0
281517373,281517155,-0.0468467,0.2851275,-0.007838434,0.0,0.0,0.0,0.0,-1.0
281616359,281616132,-0.046960756,0.28463167,-0.007321273,0.0,0.0,0.0,0.0,-1.0
281715340,281715112,-0.006236825,0.121499635,-0.00065613084,0.0,0.0,0.0,0.0,-1.0
281815562,281815341,-0.005742809,0.121892475,-0.00029674903,0.0,0.0,0.0,0.0,-1.0
281917053,281916834,-0.0051780986,0.12184997,-0.0004239685,0.0,0.0,0.0,0.0,-1.0
282018526,282018308,-0.006301562,0.12203777,-0.0005116935,0.0,0.0,0.0,0.0,-1.0
282116269,282116037,-0.0051454315,0.122038394,-0.00048219148,0.0,0.0,0.0,0.0,-1.0
282217742,282217516,-0.0058465214,0.12213188,-0.00043949482,0.0,0.0,0.0,0.0,-1.0
282316722,282316496,-0.0059629884,0.12208238,-0.00045787482,0.0,0.0,0.0,0.0,-1.0
282416950,282416725,-0.006028975,0.122997545,-0.0006080225,0.0,0.0,0.0,0.0,-1.0
282514670,282514451,-0.0055285254,0.122590646,-0.00010974355,0.0,0.0,0.0,0.0,-1.0
282617410,282617187,-0.0061635952,0.121971875,-0.000542715,0.0,0.0,0.0,0.0,-1.0
