timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
803987517,0,0.0,0.0,-0.08349901,0.34319526,0.0,0.0,0.0,0.0
804096455,0,0.0,0.0,-0.09542744,0.31854042,0.0,0.0,0.0,0.0
804183296,0,0.0,0.0,-0.09542744,0.29980275,0.0,0.0,0.0,0.0
804291173,0,0.0,0.0,-0.11332008,0.25542405,0.0,0.0,0.0,0.0
804399207,0,0.0,0.0,-0.11729623,0.2366864,0.0,0.0,0.0,0.0
804471170,0,0.0,0.0,-0.119284295,0.21499014,0.0,0.0,0.0,0.0
804563242,0,0.0,0.0,-0.1252485,0.2061144,0.0,0.0,0.0,0.0
804687269,0,0.0,0.0,-0.12922466,0.16568047,0.0,0.0,0.0,0.0
804743230,0,0.0,0.0,-0.1332008,0.147929,0.0,0.0,0.0,0.0
804887165,0,0.0,0.0,-0.13518886,0.13806707,0.0,0.0,0.0,0.0
804995386,0,0.0,0.0,-0.14115308,0.11439842,0.0,0.0,0.0,0.0
805067206,0,0.0,0.0,-0.15705766,0.09861933,0.0,0.0,0.0,0.0
805191421,0,0.0,0.0,-0.1530815,0.095660746,0.0,0.0,0.0,0.0
805299167,0,0.0,0.0,-0.11530815,0.13905326,0.0,0.0,0.0,0.0
805371168,0,0.0,0.0,-0.10139165,0.15285996,0.0,0.0,0.0,0.0
805444831,0,0.0,0.0,-0.105367795,0.18343195,0.0,0.0,0.0,0.0
805587160,0,0.0,0.0,-0.099403575,0.2199211,0.0,0.0,0.0,0.0
805695299,0,0.0,0.0,-0.07952286,0.2366864,0.0,0.0,0.0,0.0
805784361,0,0.0,0.0,-0.06361829,0.2751479,0.0,0.0,0.0,0.0
805895165,0,0.0,0.0,-0.057654075,0.29980275,0.0,0.0,0.0,0.0
805984286,0,0.0,0.0,-0.05367793,0.31755424,0.0,0.0,0.0,0.0
806091170,0,0.0,0.0,-0.05367793,0.35897437,0.0,0.0,0.0,0.0
806183581,0,0.0,0.0,-0.05367793,0.39151874,0.0,0.0,0.0,0.0
806271404,0,0.0,0.0,-0.049701788,0.41715977,0.0,0.0,0.0,0.0
806363753,0,0.0,0.0,-0.033797216,0.43195266,0.0,0.0,0.0,0.0
806487618,0,0.0,0.0,-0.035785288,0.45759368,0.0,0.0,0.0,0.0
806595170,0,0.0,0.0,-0.019880716,0.48816568,0.0,0.0,0.0,0.0
806687370,0,0.0,0.0,-0.035785288,0.52071005,0.0,0.0,0.0,0.0
806795165,0,0.0,0.0,-0.033797216,0.5424063,0.0,0.0,0.0,0.0
806883838,0,0.0,0.0,-0.031809144,0.57988167,0.0,0.0,0.0,0.0
806991171,0,0.0,0.0,-0.027833002,0.59664696,0.0,0.0,0.0,0.0
807083834,0,0.0,0.0,-0.021868788,0.59861934,0.0,0.0,0.0,0.0
807191183,0,0.0,0.0,-0.02385686,0.60946745,0.0,0.0,0.0,0.0
807299198,0,0.0,0.0,-0.029821074,0.62721896,0.0,0.0,0.0,0.0
807372748,0,0.0,0.0,-0.033797216,0.62919134,0.0,0.0,0.0,0.0
807459329,0,0.0,0.0,-0.033797216,0.6311637,0.0,0.0,0.0,0.0
807567596,0,0.0,0.0,-0.031809144,0.6341223,0.0,0.0,0.0,0.0
807695166,0,0.0,0.0,-0.029821074,0.6331361,0.0,0.0,0.0,0.0
807783372,0,0.0,0.0,-0.049701788,0.65976334,0.0,0.0,0.0,0.0
807891170,0,0.0,0.0,-0.049701788,0.6617357,0.0,0.0,0.0,0.0
807983207,0,0.0,0.0,-0.049701788,0.6646943,0.0,0.0,0.0,0.0
808091167,0,0.0,0.0,-0.06560636,0.67357004,0.0,0.0,0.0,0.0
808216348,0,0.0,0.0,-0.07952286,0.67357004,0.0,0.0,0.0,0.0
808287170,0,0.0,0.0,-0.08151093,0.6193294,0.0,0.0,0.0,0.0
808396672,0,0.0,0.0,-0.09343936,0.63806707,0.0,0.0,0.0,0.0
808487206,0,0.0,0.0,-0.077534795,0.64595664,0.0,0.0,0.0,0.0
808595906,0,0.0,0.0,-0.059642147,0.6489152,0.0,0.0,0.0,0.0
808683208,0,0.0,0.0,-0.07554672,0.65680474,0.0,0.0,0.0,0.0
808791219,0,0.0,0.0,-0.07355865,0.65976334,0.0,0.0,0.0,0.0
808899208,0,0.0,0.0,-0.05367793,0.6607495,0.0,0.0,0.0,0.0
808991163,0,0.0,0.0,-0.05168986,0.65384614,0.0,0.0,0.0,0.0
809099676,0,0.0,0.0,-0.033797216,0.60946745,0.0,0.0,0.0,0.0
809187170,0,0.0,0.0,-0.033797216,0.57100594,0.0,0.0,0.0,0.0
809295426,0,0.0,0.0,-0.02385686,0.51775146,0.0,0.0,0.0,0.0
809387166,0,0.0,0.0,-0.005964215,0.56607497,0.0,0.0,0.0,0.0
809439334,0,0.0,0.0,0.0,0.5749507,0.0,0.0,0.0,0.0
809547167,0,0.0,0.0,0.0,0.5581854,0.0,0.0,0.0,0.0
809691312,0,0.0,0.0,0.0,0.6114398,0.0,0.0,0.0,0.0
809799167,0,0.0,0.0,-0.009940358,0.65088755,0.0,0.0,0.0,0.0
809855317,0,0.0,0.0,-0.01192843,0.6577909,0.0,0.0,0.0,0.0
809999160,0,0.0,0.0,-0.007952286,0.6745562,0.0,0.0,0.0,0.0
810079204,0,0.0,0.0,-0.007952286,0.6755424,0.0,0.0,0.0,0.0
810171166,0,0.0,0.0,-0.02584493,0.6834319,0.0,0.0,0.0,0.0
810295210,0,0.0,0.0,-0.045725647,0.68540436,0.0,0.0,0.0,0.0
810367163,0,0.0,0.0,-0.06163022,0.68540436,0.0,0.0,0.0,0.0
810475649,0,0.0,0.0,-0.06560636,0.71203154,0.0,0.0,0.0,0.0
810563748,0,0.0,0.0,-0.06759443,0.7209073,0.0,0.0,0.0,0.0
810691431,0,0.0,0.0,-0.05367793,0.74063116,0.0,0.0,0.0,0.0
810764160,0,0.0,0.0,-0.06759443,0.7495069,0.0,0.0,0.0,0.0
810891323,0,0.0,0.0,-0.06958251,0.73964494,0.0,0.0,0.0,0.0
810963629,0,0.0,0.0,-0.07355865,0.73767257,0.0,0.0,0.0,0.0
811087513,0,0.0,0.0,-0.06759443,0.73767257,0.0,0.0,0.0,0.0
811123381,0,0.0,0.0,-0.06560636,0.7366864,0.0,0.0,0.0,0.0
811231172,0,0.0,0.0,-0.06361829,0.7366864,0.0,0.0,0.0,0.0
811375221,0,0.0,0.0,-0.055666003,0.7366864,0.0,0.0,0.0,0.0
811483162,0,0.0,0.0,-0.05367793,0.7366864,0.0,0.0,0.0,0.0
811519413,0,0.0,0.0,-0.06958251,0.7366864,0.0,0.0,0.0,0.0
811699181,0,0.0,0.0,-0.03976143,0.7366864,0.0,0.0,0.0,0.0
811791161,0,0.0,0.0,-0.03976143,0.73767257,0.0,0.0,0.0,0.0
811899195,0,0.0,0.0,-0.045725647,0.73964494,0.0,0.0,0.0,0.0
811987170,0,0.0,0.0,-0.049701788,0.7416174,0.0,0.0,0.0,0.0
812095162,0,0.0,0.0,-0.05168986,0.7445759,0.0,0.0,0.0,0.0
812187284,0,0.0,0.0,-0.055666003,0.7445759,0.0,0.0,0.0,0.0
812259157,0,0.0,0.0,-0.07355865,0.7445759,0.0,0.0,0.0,0.0
812367158,0,0.0,0.0,-0.057654075,0.7445759,0.0,0.0,0.0,0.0
812492363,0,0.0,0.0,-0.05367793,0.7445759,0.0,0.0,0.0,0.0
812599386,0,0.0,0.0,-0.059642147,0.74556214,0.0,0.0,0.0,0.0
812672312,0,0.0,0.0,-0.06560636,0.7445759,0.0,0.0,0.0,0.0
812795637,0,0.0,0.0,-0.07355865,0.7337278,0.0,0.0,0.0,0.0
812887305,0,0.0,0.0,-0.07355865,0.7169625,0.0,0.0,0.0,0.0
812943155,0,0.0,0.0,-0.09343936,0.7080868,0.0,0.0,0.0,0.0
813087533,0,0.0,0.0,-0.07554672,0.7061144,0.0,0.0,0.0,0.0
813195832,0,0.0,0.0,-0.07355865,0.7031558,0.0,0.0,0.0,0.0
813283283,0,0.0,0.0,-0.09343936,0.7031558,0.0,0.0,0.0,0.0
813391169,0,0.0,0.0,-0.08946322,0.7031558,0.0,0.0,0.0,0.0
813483396,0,0.0,0.0,-0.08946322,0.7278106,0.0,0.0,0.0,0.0
813591253,0,0.0,0.0,-0.10934394,0.7445759,0.0,0.0,0.0,0.0
813663211,0,0.0,0.0,-0.11332008,0.74556214,0.0,0.0,0.0,0.0
813787266,0,0.0,0.0,-0.12922466,0.73767257,0.0,0.0,0.0,0.0
813895733,0,0.0,0.0,-0.1332008,0.72978306,0.0,0.0,0.0,0.0
813967166,0,0.0,0.0,-0.13518886,0.7199211,0.0,0.0,0.0,0.0
814095750,0,0.0,0.0,-0.13916501,0.7080868,0.0,0.0,0.0,0.0
814167206,0,0.0,0.0,-0.12127236,0.7080868,0.0,0.0,0.0,0.0
814291355,0,0.0,0.0,-0.11530815,0.7228797,0.0,0.0,0.0,0.0
814347523,0,0.0,0.0,-0.11729623,0.72978306,0.0,0.0,0.0,0.0
814491166,0,0.0,0.0,-0.1252485,0.7327416,0.0,0.0,0.0,0.0
814599608,0,0.0,0.0,-0.12922466,0.7327416,0.0,0.0,0.0,0.0
814635243,0,0.0,0.0,-0.12922466,0.7327416,0.0,0.0,0.0,0.0
814724477,0,0.0,0.0,-0.1252485,0.7327416,0.0,0.0,0.0,0.0
814884332,0,0.0,0.0,-0.12922466,0.7327416,0.0,0.0,0.0,0.0
814975383,0,0.0,0.0,-0.12922466,0.7327416,0.0,0.0,0.0,0.0
815084210,0,0.0,0.0,-0.12922466,0.7337278,0.0,0.0,0.0,0.0
815175225,0,0.0,0.0,-0.12922466,0.7327416,0.0,0.0,0.0,0.0
815263598,0,0.0,0.0,-0.1332008,0.7327416,0.0,0.0,0.0,0.0
815391287,0,0.0,0.0,-0.13518886,0.7327416,0.0,0.0,0.0,0.0
815479167,0,0.0,0.0,-0.15705766,0.7327416,0.0,0.0,0.0,0.0
815567584,0,0.0,0.0,-0.1749503,0.7327416,0.0,0.0,0.0,0.0
815695168,0,0.0,0.0,-0.1749503,0.72978306,0.0,0.0,0.0,0.0
815787308,0,0.0,0.0,-0.15705766,0.7209073,0.0,0.0,0.0,0.0
815895208,0,0.0,0.0,-0.15506959,0.7199211,0.0,0.0,0.0,0.0
815983167,0,0.0,0.0,-0.1252485,0.7031558,0.0,0.0,0.0,0.0
816075163,0,0.0,0.0,-0.11729623,0.69329387,0.0,0.0,0.0,0.0
816163167,0,0.0,0.0,-0.11332008,0.68540436,0.0,0.0,0.0,0.0
816255331,0,0.0,0.0,-0.10934394,0.68540436,0.0,0.0,0.0,0.0
816379164,0,0.0,0.0,-0.105367795,0.68441814,0.0,0.0,0.0,0.0
816473898,0,0.0,0.0,-0.071570575,0.68540436,0.0,0.0,0.0,0.0
816595163,0,0.0,0.0,-0.035785288,0.68540436,0.0,0.0,0.0,0.0
816687301,0,0.0,0.0,-0.003976143,0.68540436,0.0,0.0,0.0,0.0
816792573,0,0.0,0.0,0.0,0.68540436,0.0,0.0,0.0,0.0
816883341,0,0.0,0.0,0.0,0.68540436,0.0,0.0,0.0,0.0
816992547,0,0.0,0.0,0.0,0.6863905,0.0,0.0,0.0,0.0
817063289,0,0.0,0.0,0.0,0.6863905,0.0,0.0,0.0,0.0
817172166,0,0.0,0.0,0.0,0.67061144,0.0,0.0,0.0,0.0
817279197,0,0.0,0.0,0.0,0.67061144,0.0,0.0,0.0,0.0
817371523,0,0.0,0.0,0.0,0.67061144,0.0,0.0,0.0,0.0
817496070,0,0.0,0.0,0.0,0.67061144,0.0,0.0,0.0,0.0
817567521,0,0.0,0.0,0.0,0.67061144,0.0,0.0,0.0,0.0
817856075,0,0.0,0.0,0.0,0.67061144,0.0,0.0,0.0,0.0
817876930,0,0.0,0.0,0.0,0.67061144,0.0,0.0,0.0,0.0
817999268,0,0.0,0.0,0.0,0.67061144,0.0,0.0,0.0,0.0
818055926,0,0.0,0.0,0.0,0.67061144,0.0,0.0,0.0,0.0
818143234,0,0.0,0.0,0.0,0.65976334,0.0,0.0,0.0,0.0
818251167,0,0.0,0.0,0.0,0.62623274,0.0,0.0,0.0,0.0
818307164,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
818415521,0,0.0,0.0,0.0,0.6143984,0.0,0.0,0.0,0.0
818539255,0,0.0,0.0,0.0,0.59664696,0.0,0.0,0.0,0.0
818683167,0,0.0,0.0,0.0,0.59566075,0.0,0.0,0.0,0.0
818719189,0,0.0,0.0,0.0,0.5946745,0.0,0.0,0.0,0.0
818827528,0,0.0,0.0,0.0,0.59368837,0.0,0.0,0.0,0.0
818935167,0,0.0,0.0,0.0,0.59270215,0.0,0.0,0.0,0.0
819035163,0,0.0,0.0,0.0,0.57593685,0.0,0.0,0.0,0.0
819159185,0,0.0,0.0,0.0,0.5729783,0.0,0.0,0.0,0.0
819231174,0,0.0,0.0,0.0,0.5719921,0.0,0.0,0.0,0.0
819339387,0,0.0,0.0,0.0,0.5719921,0.0,0.0,0.0,0.0
819395172,0,0.0,0.0,0.0,0.57100594,0.0,0.0,0.0,0.0
819539163,0,0.0,0.0,0.0,0.57100594,0.0,0.0,0.0,0.0
819627165,0,0.0,0.0,0.0,0.5700197,0.0,0.0,0.0,0.0
819719159,0,0.0,0.0,0.0,0.5690335,0.0,0.0,0.0,0.0
819827191,0,0.0,0.0,0.0,0.5690335,0.0,0.0,0.0,0.0
819951242,0,0.0,0.0,0.0,0.56804734,0.0,0.0,0.0,0.0
820259208,0,0.0,0.0,0.0,0.56804734,0.0,0.0,0.0,0.0
820403200,0,0.0,0.0,0.0,0.56804734,0.0,0.0,0.0,0.0
820439365,0,0.0,0.0,0.0,0.56804734,0.0,0.0,0.0,0.0
820743169,0,0.0,0.0,0.0,0.56804734,0.0,0.0,0.0,0.0
821032578,0,0.0,0.0,0.0,0.56804734,0.0,0.0,0.0,0.0
821067485,0,0.0,0.0,0.0,0.56804734,0.0,0.0,0.0,0.0
821103341,0,0.0,0.0,0.0,0.56804734,0.0,0.0,0.0,0.0
821372537,0,0.0,0.0,0.0,0.56804734,0.0,0.0,0.0,0.0
821392281,0,0.0,0.0,0.0,0.56804734,0.0,0.0,0.0,0.0
821483232,0,0.0,0.0,0.0,0.56804734,0.0,0.0,0.0,0.0
821555208,0,0.0,0.0,0.0,0.56804734,0.0,0.0,0.0,0.0
821772107,0,0.0,0.0,0.0,0.56804734,0.0,0.0,0.0,0.0
821787214,0,0.0,0.0,0.0,0.56804734,0.0,0.0,0.0,0.0
822095324,0,0.0,0.0,0.0,0.56804734,0.0,0.0,0.0,0.0
822131419,0,0.0,0.0,0.0,0.56804734,0.0,0.0,0.0,0.0
822183165,0,0.0,0.0,0.0,0.56804734,0.0,0.0,0.0,0.0
822255177,0,0.0,0.0,0.0,0.56804734,0.0,0.0,0.0,0.0
822436117,0,0.0,0.0,0.0,0.56804734,0.0,0.0,0.0,0.0
822455847,0,0.0,0.0,0.0,0.56804734,0.0,0.0,0.0,0.0
822687170,0,0.0,0.0,0.0,0.5670611,0.0,0.0,0.0,0.0
822707166,0,0.0,0.0,0.0,0.5581854,0.0,0.0,0.0,0.0
822795791,0,0.0,0.0,0.0,0.55719924,0.0,0.0,0.0,0.0
822887315,0,0.0,0.0,0.0,0.55424064,0.0,0.0,0.0,0.0
822975694,0,0.0,0.0,0.0,0.5443787,0.0,0.0,0.0,0.0
823031165,0,0.0,0.0,0.0,0.5364891,0.0,0.0,0.0,0.0
823175382,0,0.0,0.0,0.0,0.5335306,0.0,0.0,0.0,0.0
823263181,0,0.0,0.0,0.0,0.530572,0.0,0.0,0.0,0.0
823371197,0,0.0,0.0,0.0,0.52169627,0.0,0.0,0.0,0.0
823499163,0,0.0,0.0,0.0,0.5167653,0.0,0.0,0.0,0.0
823587334,0,0.0,0.0,0.0,0.504931,0.0,0.0,0.0,0.0
823679159,0,0.0,0.0,0.0,0.49013805,0.0,0.0,0.0,0.0
823784669,0,0.0,0.0,0.0,0.4861933,0.0,0.0,0.0,0.0
823859344,0,0.0,0.0,0.0,0.4852071,0.0,0.0,0.0,0.0
823947170,0,0.0,0.0,0.0,0.4832347,0.0,0.0,0.0,0.0
824091294,0,0.0,0.0,0.0,0.4595661,0.0,0.0,0.0,0.0
824183908,0,0.0,0.0,0.0,0.45167652,0.0,0.0,0.0,0.0
824291431,0,0.0,0.0,0.0,0.44871795,0.0,0.0,0.0,0.0
824363443,0,0.0,0.0,0.0,0.44575936,0.0,0.0,0.0,0.0
824487635,0,0.0,0.0,0.0,0.4289941,0.0,0.0,0.0,0.0
824559164,0,0.0,0.0,0.0,0.42011833,0.0,0.0,0.0,0.0
824687427,0,0.0,0.0,0.0,0.41814595,0.0,0.0,0.0,0.0
824795166,0,0.0,0.0,0.0,0.41420117,0.0,0.0,0.0,0.0
824884404,0,0.0,0.0,0.0,0.4122288,0.0,0.0,0.0,0.0
824991168,0,0.0,0.0,0.0,0.4122288,0.0,0.0,0.0,0.0
825083167,0,0.0,0.0,0.0,0.4122288,0.0,0.0,0.0,0.0
825171225,0,0.0,0.0,0.0,0.4112426,0.0,0.0,0.0,0.0
825387215,0,0.0,0.0,0.0,0.41025642,0.0,0.0,0.0,0.0
825423167,0,0.0,0.0,0.0,0.40927023,0.0,0.0,0.0,0.0
825495165,0,0.0,0.0,0.0,0.3944773,0.0,0.0,0.0,0.0
825567382,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
825692711,0,0.0,0.0,0.0,0.37869823,0.0,0.0,0.0,0.0
825783385,0,0.0,0.0,0.0,0.37672585,0.0,0.0,0.0,0.0
825892289,0,0.0,0.0,0.0,0.3668639,0.0,0.0,0.0,0.0
825983224,0,0.0,0.0,0.0,0.34812623,0.0,0.0,0.0,0.0
826092084,0,0.0,0.0,0.0,0.32840237,0.0,0.0,0.0,0.0
826179300,0,0.0,0.0,0.0,0.3195266,0.0,0.0,0.0,0.0
826271211,0,0.0,0.0,0.0,0.31656805,0.0,0.0,0.0,0.0
826307166,0,0.0,0.0,0.0,0.31558186,0.0,0.0,0.0,0.0
826451514,0,0.0,0.0,0.0,0.31360948,0.0,0.0,0.0,0.0
826683164,0,0.0,0.0,0.0,0.31262326,0.0,0.0,0.0,0.0
826756125,0,0.0,0.0,0.0,0.31262326,0.0,0.0,0.0,0.0
826791186,0,0.0,0.0,0.0,0.31262326,0.0,0.0,0.0,0.0
826811164,0,0.0,0.0,0.0,0.31262326,0.0,0.0,0.0,0.0
827043336,0,0.0,0.0,0.0,0.31163707,0.0,0.0,0.0,0.0
827079166,0,0.0,0.0,0.0,0.29783037,0.0,0.0,0.0,0.0
827115775,0,0.0,0.0,0.0,0.28106508,0.0,0.0,0.0,0.0
827207207,0,0.0,0.0,0.0,0.2800789,0.0,0.0,0.0,0.0
827387167,0,0.0,0.0,0.0,0.2613412,0.0,0.0,0.0,0.0
827476702,0,0.0,0.0,0.0,0.24457593,0.0,0.0,0.0,0.0
827583165,0,0.0,0.0,0.0,0.24161735,0.0,0.0,0.0,0.0
827691332,0,0.0,0.0,0.0,0.22287968,0.0,0.0,0.0,0.0
827783162,0,0.0,0.0,0.0,0.2199211,0.0,0.0,0.0,0.0
827855206,0,0.0,0.0,0.0,0.21794872,0.0,0.0,0.0,0.0
827963167,0,0.0,0.0,0.0,0.21597633,0.0,0.0,0.0,0.0
828044341,0,0.0,0.0,0.0,0.21499014,0.0,0.0,0.0,0.0
828171164,0,0.0,0.0,0.0,0.21400395,0.0,0.0,0.0,0.0
828244440,0,0.0,0.0,0.0,0.21203156,0.0,0.0,0.0,0.0
828367165,0,0.0,0.0,0.0,0.21203156,0.0,0.0,0.0,0.0
828495364,0,0.0,0.0,0.0,0.21499014,0.0,0.0,0.0,0.0
828564327,0,0.0,0.0,0.0,0.22978304,0.0,0.0,0.0,0.0
828675450,0,0.0,0.0,0.0,0.2514793,0.0,0.0,0.0,0.0
828711505,0,0.0,0.0,0.0,0.2613412,0.0,0.0,0.0,0.0
828891280,0,0.0,0.0,0.0,0.28303748,0.0,0.0,0.0,0.0
828979167,0,0.0,0.0,0.0,0.32149902,0.0,0.0,0.0,0.0
829087516,0,0.0,0.0,0.0,0.3382643,0.0,0.0,0.0,0.0
829195170,0,0.0,0.0,0.0,0.34714004,0.0,0.0,0.0,0.0
829287290,0,0.0,0.0,0.0,0.35502958,0.0,0.0,0.0,0.0
829395203,0,0.0,0.0,0.0,0.35798818,0.0,0.0,0.0,0.0
829483848,0,0.0,0.0,0.0,0.35996056,0.0,0.0,0.0,0.0
829539247,0,0.0,0.0,0.0,0.36094674,0.0,0.0,0.0,0.0
829663246,0,0.0,0.0,0.0,0.36193293,0.0,0.0,0.0,0.0
829755301,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
829879167,0,0.0,0.0,0.0,0.38954636,0.0,0.0,0.0,0.0
829972759,0,0.0,0.0,0.0,0.3974359,0.0,0.0,0.0,0.0
830079158,0,0.0,0.0,0.0,0.40631163,0.0,0.0,0.0,0.0
830132528,0,0.0,0.0,0.0,0.40729782,0.0,0.0,0.0,0.0
830347167,0,0.0,0.0,0.0,0.40729782,0.0,0.0,0.0,0.0
830383318,0,0.0,0.0,0.0,0.40729782,0.0,0.0,0.0,0.0
830492322,0,0.061507937,0.0,0.0,0.40729782,0.0,0.0,0.0,0.0
830583157,0,0.16468254,0.0,0.0,0.40729782,0.0,0.0,0.0,0.0
830692436,0,0.22023809,0.0,0.0,0.40828404,0.0,0.0,0.0,0.0
830795649,0,0.22619048,0.0,0.0,0.40828404,0.0,0.0,0.0,0.0
830887170,0,0.25992063,0.0,0.0,0.40729782,0.0,0.0,0.0,0.0
830995399,0,0.05952381,0.0,0.0,0.40828404,0.0,0.0,0.0,0.0
831087161,0,0.0,0.0,0.0,0.40828404,0.0,0.0,0.0,0.0
831139167,0,0.0,0.0,0.0,0.40729782,0.0,0.0,0.0,0.0
831267317,0,0.071428575,0.0,0.0,0.40729782,0.0,0.0,0.0,0.0
831391169,0,0.32738096,0.0,0.0,0.40729782,0.0,0.0,0.0,0.0
831463418,0,0.42063493,0.0,0.0,0.40729782,0.0,0.0,0.0,0.0
831571170,0,0.4722222,0.0,0.0,0.40729782,0.0,0.0,0.0,0.0
831679716,0,0.3690476,0.0,0.0,0.40729782,0.0,0.0,0.0,0.0
831735788,0,0.22420634,0.0,0.0,0.40729782,0.0,0.0,0.0,0.0
831876857,0,0.5019841,0.0,0.0,0.40729782,0.0,0.0,0.0,0.0
831987306,0,0.7202381,0.0,0.0,0.40729782,0.0,0.0,0.0,0.0
832095162,0,0.6468254,0.0,0.0,0.40729782,0.0,0.0,0.0,0.0
832183242,0,0.3829365,0.0,0.0,0.40729782,0.0,0.0,0.0,0.0
832291197,0,0.5654762,0.0,0.0,0.40729782,0.0,0.0,0.0,0.0
832383179,0,0.62103176,0.0,0.0,0.40729782,0.0,0.0,0.0,0.0
832491285,0,0.4265873,0.0,0.0,0.40729782,0.0,0.0,0.0,0.0
