timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
1516803369,0,0.0,0.0,0.0,0.77416176,0.0,0.0,0.0,0.0
1516909636,0,0.0,0.0,0.0,0.77416176,0.0,0.0,0.0,0.0
1517019368,0,0.0,0.0,0.0,0.77416176,0.0,0.0,0.0,0.0
1517055205,0,0.0,0.0,0.0,0.77317554,0.0,0.0,0.0,0.0
1517143167,0,0.0,0.0,0.0,0.7721894,0.0,0.0,0.0,0.0
1517359167,0,0.0,0.0,0.0,0.77317554,0.0,0.0,0.0,0.0
1517395259,0,0.0,0.0,0.0,0.79585797,0.0,0.0,0.0,0.0
1517503167,0,0.0,0.0,0.0,0.8136095,0.0,0.0,0.0,0.0
1517595341,0,0.0,0.0,0.0,0.81459564,0.0,0.0,0.0,0.0
1517719167,0,0.0,0.0,0.0,0.81459564,0.0,0.0,0.0,0.0
1517811261,0,0.0,0.0,0.0,0.83431953,0.0,0.0,0.0,0.0
1517919207,0,0.0,0.0,0.0,0.8362919,0.0,0.0,0.0,0.0
1518007248,0,0.0,0.0,0.0,0.8362919,0.0,0.0,0.0,0.0
1518099512,0,0.0,0.0,0.0,0.8362919,0.0,0.0,0.0,0.0
1518207172,0,0.0,0.0,0.0,0.8362919,0.0,0.0,0.0,0.0
1518296370,0,0.0,0.0,0.0,0.8362919,0.0,0.0,0.0,0.0
1518459161,0,0.0,0.0,0.0,0.8362919,0.0,0.0,0.0,0.0
1518511372,0,0.0,0.0,0.0,0.8362919,0.0,0.0,0.0,0.0
1518619165,0,0.0,0.0,0.0,0.8362919,0.0,0.0,0.0,0.0
1518711218,0,0.0,0.0,0.0,0.8362919,0.0,0.0,0.0,0.0
1518799259,0,0.0,0.0,0.0,0.8362919,0.0,0.0,0.0,0.0
1518891164,0,0.0,0.0,0.0,0.8362919,0.0,0.0,0.0,0.0
1518999260,0,0.0,0.0,0.0,0.82642996,0.0,0.0,0.0,0.0
1519087173,0,0.0,0.0,0.0,0.7998028,0.0,0.0,0.0,0.0
1519215306,0,0.0,0.0,0.0,0.7919132,0.0,0.0,0.0,0.0
1519307201,0,0.0,0.0,0.0,0.7613412,0.0,0.0,0.0,0.0
1519415532,0,0.0,0.0,0.0,0.76035506,0.0,0.0,0.0,0.0
1519503162,0,0.0,0.0,0.0,0.76035506,0.0,0.0,0.0,0.0
1519595210,0,0.0,0.0,0.0,0.76035506,0.0,0.0,0.0,0.0
1519719161,0,0.0,0.0,0.0,0.76035506,0.0,0.0,0.0,0.0
1519807515,0,0.0,0.0,0.0,0.7327416,0.0,0.0,0.0,0.0
1519863281,0,0.0,0.0,0.0,0.72978306,0.0,0.0,0.0,0.0
1520007304,0,0.0,0.0,0.0,0.7278106,0.0,0.0,0.0,0.0
1520115259,0,0.0,0.0,0.0,0.73175544,0.0,0.0,0.0,0.0
1520187160,0,0.0,0.0,0.0,0.7327416,0.0,0.0,0.0,0.0
1520315200,0,0.0,0.0,0.0,0.7337278,0.0,0.0,0.0,0.0
1520419284,0,0.0,0.0,0.0,0.7001972,0.0,0.0,0.0,0.0
1520511203,0,0.0,0.0,0.0,0.7001972,0.0,0.0,0.0,0.0
1520564251,0,0.0,0.0,0.0,0.73471403,0.0,0.0,0.0,0.0
1520675365,0,0.0,0.0,0.0,0.7357002,0.0,0.0,0.0,0.0
1520763901,0,0.0,0.0,0.0,0.7672584,0.0,0.0,0.0,0.0
1520907160,0,0.0,0.0,0.0,0.7771203,0.0,0.0,0.0,0.0
1521015167,0,0.0,0.0,0.0,0.7771203,0.0,0.0,0.0,0.0
1521067824,0,0.0,0.0,0.0,0.7771203,0.0,0.0,0.0,0.0
1521195167,0,0.0,0.0,0.0,0.73175544,0.0,0.0,0.0,0.0
1521304140,0,0.0,0.0,0.0,0.67061144,0.0,0.0,0.0,0.0
1521411164,0,0.0,0.0,0.0,0.6587771,0.0,0.0,0.0,0.0
1521483161,0,0.0,0.0,0.0,0.65680474,0.0,0.0,0.0,0.0
1521611154,0,-0.018,0.0,0.0,0.65680474,0.0,0.0,0.0,0.0
1521683330,0,-0.104,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1521799158,0,-0.15,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1521904090,0,-0.2,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1522015162,0,-0.248,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1522104324,0,-0.266,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1522212272,0,-0.27,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1522319208,0,-0.288,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1522392250,0,-0.34,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1522519495,0,-0.378,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1522607261,0,-0.41,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1522699234,0,-0.412,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1522751845,0,-0.414,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1522951363,0,-0.416,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1522987209,0,-0.418,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1523111365,0,-0.426,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1523203202,0,-0.43,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1523311161,0,-0.464,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1523399207,0,-0.494,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1523491158,0,-0.514,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1523599623,0,-0.52,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1523671271,0,-0.538,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1523759512,0,-0.54,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1523851201,0,-0.538,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1523975258,0,-0.536,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1524047219,0,-0.534,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1524119320,0,-0.534,0.0,0.0,0.65680474,0.0,0.0,0.0,0.0
1524247422,0,-0.534,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1524551172,0,-0.534,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1524587160,0,-0.536,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1524679478,0,-0.534,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1524839277,0,-0.532,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1524875461,0,-0.53,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1525091168,0,-0.532,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1525111162,0,-0.534,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1525219161,0,-0.568,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1525363699,0,-0.574,0.0,0.0,0.65680474,0.0,0.0,0.0,0.0
1525379278,0,-0.576,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1525471154,0,-0.582,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1525507758,0,-0.584,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1525667391,0,-0.582,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1525955170,0,-0.58,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1526255312,0,-0.58,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1526263159,0,-0.578,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1526387941,0,-0.56,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1526459165,0,-0.532,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1526551342,0,-0.434,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1526659158,0,-0.316,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1526747371,0,-0.288,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1526855169,0,-0.214,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1526927300,0,-0.162,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1527035170,0,0.0,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1527127204,0,0.0,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1527251168,0,0.065476194,0.0,0.0,0.65680474,0.0,0.0,0.0,0.0
1527359163,0,0.23015873,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1527396384,0,0.25992063,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1527559154,0,0.36309522,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1527631161,0,0.3829365,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1527755942,0,0.42857143,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1527827179,0,0.44642857,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1527955744,0,0.4920635,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1528043213,0,0.5119048,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1528115537,0,0.56150794,0.0,0.0,0.65680474,0.0,0.0,0.0,0.0
1528223162,0,0.6130952,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1528351163,0,0.6666667,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1528423159,0,0.70039684,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1528475309,0,0.71626985,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1528639164,0,0.73214287,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1528729113,0,0.7361111,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1528855188,0,0.7361111,0.0,0.0,0.65680474,0.0,0.0,0.0,0.0
1528944670,0,0.734127,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1529051168,0,0.7123016,0.0,0.0,0.67357004,0.0,0.0,0.0,0.0
1529124626,0,0.66071427,0.0,0.0,0.6972387,0.0,0.0,0.0,0.0
1529231161,0,0.5714286,0.0,0.0,0.7001972,0.0,0.0,0.0,0.0
1529358149,0,0.54960316,0.0,0.0,0.70118344,0.0,0.0,0.0,0.0
1529431184,0,0.5456349,0.0,0.0,0.7031558,0.0,0.0,0.0,0.0
1529538011,0,0.50793654,0.0,0.0,0.7031558,0.0,0.0,0.0,0.0
1529647194,0,0.43253967,0.14653465,0.0,0.7031558,0.0,0.0,0.0,0.0
1529755160,0,0.3829365,0.22970296,0.0,0.7031558,0.0,0.0,0.0,0.0
1529843285,0,0.32936507,0.31287128,0.0,0.7031558,0.0,0.0,0.0,0.0
1529935164,0,0.30952382,0.34653464,0.0,0.7031558,0.0,0.0,0.0,0.0
1530046830,0,0.30357143,0.4138614,0.0,0.7031558,0.0,0.0,0.0,0.0
1530151159,0,0.30357143,0.48118812,0.0,0.7031558,0.0,0.0,0.0,0.0
1530223302,0,0.31746033,0.4990099,0.0,0.7031558,0.0,0.0,0.0,0.0
1530347173,0,0.24404761,0.48118812,0.0,0.7031558,0.0,0.0,0.0,0.0
1530455423,0,0.15476191,0.4039604,0.0,0.7031558,0.0,0.0,0.0,0.0
1530511198,0,0.09920635,0.3841584,0.0,0.7031558,0.0,0.0,0.0,0.0
1530655239,0,0.029761905,0.33465347,0.0,0.7031558,0.0,0.0,0.0,0.0
1530752582,0,0.06746032,0.46930692,0.0,0.7031558,0.0,0.0,0.0,0.0
1530807170,0,0.08531746,0.5029703,0.0,0.7031558,0.0,0.0,0.0,0.0
1530932314,0,0.06746032,0.5069307,0.0,0.7031558,0.0,0.0,0.0,0.0
1531059164,0,0.01984127,0.48514852,0.0,0.7031558,0.0,0.0,0.0,0.0
1531079246,0,0.017857144,0.48514852,0.0,0.7031558,0.0,0.0,0.0,0.0
1531203456,0,0.015873017,0.4871287,0.0,0.7031558,0.0,0.0,0.0,0.0
1531347212,0,0.0,0.48514852,0.0,0.7031558,0.0,0.0,0.0,0.0
1531439332,0,0.0,0.47920793,0.0,0.7031558,0.0,0.0,0.0,0.0
1531511802,0,0.0,0.47722772,0.0,0.7031558,0.0,0.0,0.0,0.0
1531636308,0,0.0,0.45544556,0.0,0.7031558,0.0,0.0,0.0,0.0
1531743160,0,0.0,0.36435643,0.0,0.7031558,0.0,0.0,0.0,0.0
1531851334,0,0.0,0.25544554,0.0,0.7031558,0.0,0.0,0.0,0.0
1531887168,0,0.0,0.23960397,0.0,0.7031558,0.0,0.0,0.0,0.0
1532050354,0,0.0,0.34653464,0.0,0.7031558,0.0,0.0,0.0,0.0
1532156006,0,0.0,0.42376238,0.0,0.7031558,0.0,0.0,0.0,0.0
1532250013,0,0.0,0.43762377,0.0,0.7031558,0.0,0.0,0.0,0.0
1532335459,0,0.0,0.43366337,0.0,0.67357004,0.0,0.0,0.0,0.0
1532447167,0,0.0,0.42970297,0.0,0.5897436,0.0,0.0,0.0,0.0
1532515751,0,0.0,0.42772278,0.0,0.56213015,0.0,0.0,0.0,0.0
1532607168,0,0.0,0.42376238,0.0,0.5581854,0.0,0.0,0.0,0.0
1532751177,0,0.0,0.42178217,0.0,0.54832345,0.0,0.0,0.0,0.0
1532807163,0,0.0,0.42178217,0.0,0.5226824,0.0,0.0,0.0,0.0
1532951326,0,0.0,0.4178218,0.0,0.5187377,0.0,0.0,0.0,0.0
1533219423,0,0.0,0.42178217,0.0,0.5187377,0.0,0.0,0.0,0.0
1533239161,0,0.0,0.42376238,0.0,0.5187377,0.0,0.0,0.0,0.0
1533311158,0,0.0,0.42574257,0.0,0.5088757,0.0,0.0,0.0,0.0
1533419161,0,0.0,0.42772278,0.0,0.4871795,0.0,0.0,0.0,0.0
1533524825,0,0.0,0.42772278,0.0,0.47731754,0.0,0.0,0.0,0.0
1533615193,0,0.0,0.42772278,0.0,0.4418146,0.0,0.0,0.0,0.0
1533635170,0,0.0,0.42970297,0.0,0.42998028,0.0,0.0,0.0,0.0
1533779282,0,0.0,0.42970297,0.0,0.41913214,0.0,0.0,0.0,0.0
1533867163,0,0.0,0.42970297,0.0,0.38264298,0.0,0.0,0.0,0.0
1533975298,0,0.0,0.42772278,0.0,0.3806706,0.0,0.0,0.0,0.0
1534105444,0,0.0,0.42772278,0.0,0.32051283,0.0,0.0,0.0,0.0
1534155165,0,0.0,0.42772278,0.0,0.31854042,0.0,0.0,0.0,0.0
1534319158,0,0.0,0.4039604,0.0,0.2790927,0.0,0.0,0.0,0.0
1534407446,0,-0.054,0.24554455,0.0,0.2790927,0.0,0.0,0.0,0.0
1534479302,0,-0.038,0.13069306,0.0,0.27712032,0.0,0.0,0.0,0.0
1534587245,0,0.0,0.0,0.0,0.27712032,0.0,0.0,0.0,0.0
1534715188,0,0.031746034,-0.11022044,0.0,0.27712032,0.0,0.0,0.0,0.0
1534803164,0,0.083333336,-0.19639279,0.0,0.27712032,0.0,0.0,0.0,0.0
1534875422,0,0.09920635,-0.26052105,0.0,0.27613413,0.0,0.0,0.0,0.0
1535019165,0,0.11706349,-0.31462926,0.0,0.24852072,0.0,0.0,0.0,0.0
1535109243,0,0.121031746,-0.31663325,0.0,0.23865877,0.0,0.0,0.0,0.0
1535163162,0,0.13690476,-0.31863728,0.0,0.23767258,0.0,0.0,0.0,0.0
1535308895,0,0.15476191,-0.33867735,0.0,0.2366864,0.0,0.0,0.0,0.0
1535415168,0,0.15476191,-0.34068137,0.0,0.21104537,0.0,0.0,0.0,0.0
1535523368,0,0.14880952,-0.30661324,0.0,0.21104537,0.0,0.0,0.0,0.0
1535579198,0,0.14484127,-0.30661324,0.0,0.21104537,0.0,0.0,0.0,0.0
1535723173,0,0.1388889,-0.2985972,0.0,0.17751479,0.0,0.0,0.0,0.0
1535811162,0,0.13492064,-0.29258516,0.0,0.17061144,0.0,0.0,0.0,0.0
1535903158,0,0.12896825,-0.2725451,0.0,0.15088758,0.0,0.0,0.0,0.0
1536011202,0,0.125,-0.26653308,0.0,0.147929,0.0,0.0,0.0,0.0
1536116666,0,0.11904762,-0.248497,0.0,0.13510849,0.0,0.0,0.0,0.0
1536207211,0,0.09920635,-0.21843687,0.0,0.12426036,0.0,0.0,0.0,0.0
1536263155,0,0.097222224,-0.20240481,0.0,0.10650887,0.0,0.0,0.0,0.0
1536423206,0,0.08730159,-0.19438878,0.0,0.10650887,0.0,0.0,0.0,0.0
1536496085,0,0.08730159,-0.19038077,0.0,0.10650887,0.0,0.0,0.0,0.0
1536587203,0,0.08531746,-0.18837675,0.0,0.10453649,0.0,0.0,0.0,0.0
1536675512,0,0.083333336,-0.18637274,0.0,0.10650887,0.0,0.0,0.0,0.0
1536819638,0,0.083333336,-0.18637274,0.0,0.10650887,0.0,0.0,0.0,0.0
1536911155,0,0.083333336,-0.18637274,0.0,0.10650887,0.0,0.0,0.0,0.0
1537015564,0,0.083333336,-0.18637274,0.0,0.10650887,0.0,0.0,0.0,0.0
1537107170,0,0.08730159,-0.18236473,0.0,0.10650887,0.0,0.0,0.0,0.0
1537215247,0,0.10515873,-0.16232465,0.0,0.20414202,0.0,0.0,0.0,0.0
1537307290,0,0.11111111,-0.14629258,0.0,0.2504931,0.0,0.0,0.0,0.0
1537415160,0,0.12896825,-0.1262525,0.0,0.30177516,0.0,0.0,0.0,0.0
1537523202,0,0.16269842,-0.108216435,0.0,0.35897437,0.0,0.0,0.0,0.0
1537595337,0,0.21825397,-0.078156315,0.0,0.38658777,0.0,0.0,0.0,0.0
1537719210,0,0.33730158,-0.04809619,0.0,0.38757396,0.0,0.0,0.0,0.0
1537811294,0,0.3888889,-0.05210421,0.0,0.38856015,0.0,0.0,0.0,0.0
1537919363,0,0.50595236,-0.06012024,0.0,0.38757396,0.0,0.0,0.0,0.0
1538024560,0,0.60515875,-0.078156315,0.0,0.38757396,0.0,0.0,0.0,0.0
1538115388,0,0.66071427,-0.08617234,0.0,0.38757396,0.0,0.0,0.0,0.0
1538224317,0,0.6924603,-0.09218437,0.0,0.38757396,0.0,0.0,0.0,0.0
1538315371,0,0.6984127,-0.09418838,0.0,0.38757396,0.0,0.0,0.0,0.0
1538367205,0,0.70039684,-0.09418838,0.0,0.38757396,0.0,0.0,0.0,0.0
1538495161,0,0.70039684,-0.09619238,0.0,0.38757396,0.0,0.0,0.0,0.0
1538567808,0,0.70238096,-0.098196395,0.0,0.38757396,0.0,0.0,0.0,0.0
1538707796,0,0.70039684,-0.098196395,0.0,0.38757396,0.0,0.0,0.0,0.0
1538783370,0,0.6984127,-0.098196395,0.0,0.38757396,0.0,0.0,0.0,0.0
1538909233,0,0.6944444,-0.098196395,0.0,0.38757396,0.0,0.0,0.0,0.0
1538999155,0,0.6944444,-0.10220441,0.0,0.38757396,0.0,0.0,0.0,0.0
1539052180,0,0.6924603,-0.10220441,0.0,0.38757396,0.0,0.0,0.0,0.0
1539215158,0,0.68849206,-0.10621242,0.0,0.38757396,0.0,0.0,0.0,0.0
1539248101,0,0.68650794,-0.10621242,0.0,0.38757396,0.0,0.0,0.0,0.0
1539361148,0,0.6845238,-0.108216435,0.0,0.38757396,0.0,0.0,0.0,0.0
1539519383,0,0.66468257,-0.108216435,0.0,0.38757396,0.0,0.0,0.0,0.0
1539611726,0,0.5714286,-0.09218437,0.0,0.38757396,0.0,0.0,0.0,0.0
1539719262,0,0.49603173,-0.09018036,0.0,0.38757396,0.0,0.0,0.0,0.0
1539815184,0,0.12301587,0.0,0.0,0.38757396,0.0,0.0,0.0,0.0
1539923370,0,-0.058,0.0,0.0,0.38757396,0.0,0.0,0.0,0.0
1540015176,0,-0.248,0.0,0.0,0.38757396,0.0,0.0,0.0,0.0
1540103243,0,-0.338,0.0,0.0,0.38757396,0.0,0.0,0.0,0.0
1540211165,0,-0.358,0.0,0.0,0.38757396,0.0,0.0,0.0,0.0
1540319253,0,-0.2,0.0,0.0,0.38757396,0.0,0.0,0.0,0.0
1540391207,0,-0.064,0.0,0.0,0.38757396,0.0,0.0,0.0,0.0
1540463168,0,0.0,0.0,0.0,0.38757396,0.0,0.0,0.0,0.0
1540591366,0,0.0,0.0,0.0,0.38757396,0.0,0.0,0.0,0.0
1540716210,0,0.0,0.0,0.0,0.38757396,0.0,0.0,0.0,0.0
1540771199,0,0.0,0.0,0.0,0.38757396,0.0,0.0,0.0,0.0
1541059887,0,0.0,0.0,0.0,0.38757396,0.0,0.0,0.0,0.0
