timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
664096108,0,-1.0,0.0,0.0,0.46646944,0.0,0.0,0.0,0.0
664396968,0,-1.0,0.0,0.0,0.46646944,0.0,0.0,0.0,0.0
664564114,0,-1.0,0.0,0.0,0.46646944,0.0,0.0,0.0,0.0
664708119,0,-1.0,0.0,0.0,0.46646944,0.0,0.0,0.0,0.0
664764112,0,-1.0,0.0,0.0,0.46646944,0.0,0.0,0.0,0.0
665056722,0,-1.0,0.0,0.0,0.46646944,0.0,0.0,0.0,0.0
665088114,0,-1.0,0.0,0.0,0.46646944,0.0,0.0,0.0,0.0
665160112,0,-1.0,0.0,0.0,0.46646944,0.0,0.0,0.0,0.0
665212206,0,-1.0,0.0,0.0,0.46646944,0.0,0.0,0.0,0.0
665356119,0,-0.99,0.0,0.0,0.46646944,0.0,0.0,0.0,0.0
665448125,0,-0.712,0.0,0.0,0.46646944,0.0,0.0,0.0,0.0
665555954,0,-0.312,0.0,0.0,0.46646944,0.0,0.0,0.0,0.0
665644121,0,-0.204,0.0,0.0,0.46646944,0.0,0.0,0.0,0.0
665752117,0,0.0,0.0,0.0,0.46646944,0.0,0.0,0.0,0.0
665844111,0,0.0,0.0,0.0,0.46646944,0.0,0.0,0.0,0.0
665932225,0,0.0,0.0,0.0,0.46646944,0.0,0.0,0.0,0.0
666039521,0,0.3234127,0.0,0.0,0.46646944,0.0,0.0,0.0,0.0
666148160,0,0.8194444,0.0,0.0,0.46646944,0.0,0.0,0.0,0.0
666240112,0,1.0,0.0,0.0,0.46646944,0.0,0.0,0.0,0.0
666348319,0,1.0,0.0,0.0,0.46646944,0.0,0.0,0.0,0.0
666400155,0,1.0,0.0,0.0,0.46646944,0.0,0.0,0.0,0.0
666508200,0,1.0,0.0,0.0,0.46646944,0.0,0.0,0.0,0.0
666652117,0,0.90674603,0.0,0.0,0.46646944,0.0,0.0,0.0,0.0
666745446,0,0.32738096,0.0,0.03992016,0.46646944,0.0,0.0,0.0,0.0
666852113,0,-0.07,0.0,0.83433133,0.46646944,0.0,0.0,0.0,0.0
666939639,0,0.0,0.0,1.0,0.46646944,0.0,0.0,0.0,0.0
666996358,0,0.0,0.0,1.0,0.4861933,0.0,0.0,0.0,0.0
667140110,0,0.0,0.0,1.0,0.4832347,0.0,0.0,0.0,0.0
667228286,0,0.0,0.0,1.0,0.4822485,0.0,0.0,0.0,0.0
667300214,0,0.0,0.0,1.0,0.4832347,0.0,0.0,0.0,0.0
667448058,0,0.0,0.0,1.0,0.49802762,0.0,0.0,0.0,0.0
667500112,0,0.0,0.0,1.0,0.52169627,0.0,0.0,0.0,0.0
667644112,0,0.0,0.0,1.0,0.5325444,0.0,0.0,0.0,0.0
667752118,0,0.0,0.0,1.0,0.535503,0.0,0.0,0.0,0.0
667824250,0,0.0,0.0,1.0,0.53846157,0.0,0.0,0.0,0.0
667932116,0,0.0,0.017821781,1.0,0.5463511,0.0,0.0,0.0,0.0
668040311,0,0.0,0.53069305,1.0,0.5463511,0.0,0.0,0.0,0.0
668148110,0,0.0,0.5960396,1.0,0.5463511,0.0,0.0,0.0,0.0
668236315,0,0.0,0.64158416,1.0,0.5453649,0.0,0.0,0.0,0.0
668347034,0,0.0,0.7346535,1.0,0.5453649,0.0,0.0,0.0,0.0
668453632,0,0.0,0.81584156,1.0,0.5453649,0.0,0.0,0.0,0.0
668560171,0,0.0,0.6217822,0.98203593,0.5453649,0.0,0.0,0.0,0.0
668653541,0,0.0,-0.04208417,0.6526946,0.5453649,0.0,0.0,0.0,0.0
668740120,0,-0.016,-0.60721445,0.33333334,0.5453649,0.0,0.0,0.0,0.0
668848164,0,-0.032,-1.0,0.0,0.5453649,0.0,0.0,0.0,0.0
668957136,0,-0.164,-0.98396796,0.0,0.5453649,0.0,0.0,0.0,0.0
669048115,0,0.0,-0.1743487,0.0,0.5453649,0.0,0.0,0.0,0.0
669136159,0,0.0,0.05742574,0.0,0.5453649,0.0,0.0,0.0,0.0
669244146,0,0.0,0.0,0.0,0.5453649,0.0,0.0,0.0,0.0
669356898,0,0.0,0.0,0.0,0.5453649,0.0,0.0,0.0,0.0
669460115,0,0.0,0.12277228,0.0,0.6311637,0.0,0.0,0.0,0.0
669552472,0,0.0,0.56237626,0.0,0.6321499,0.0,0.0,0.0,0.0
669660109,0,0.0,0.9148515,0.0,0.6321499,0.0,0.0,0.0,0.0
669736290,0,0.0,1.0,0.0,0.6321499,0.0,0.0,0.0,0.0
669856119,0,0.0,0.97821784,0.0,0.6321499,0.0,0.0,0.0,0.0
669946006,0,0.0,0.5029703,0.0,0.6321499,0.0,0.0,0.0,0.0
670056115,0,0.0,0.0,0.0,0.6321499,0.0,0.0,0.0,0.0
670144231,0,0.0,0.0,0.0,0.6321499,0.0,0.0,0.0,0.0
670252117,0,0.0,0.0,0.15169661,0.6666667,0.0,0.0,0.0,0.0
670361163,0,0.0,0.0,0.55688626,0.69526625,0.0,0.0,0.0,0.0
670452108,0,0.0,0.0,0.6666667,0.69625247,0.0,0.0,0.0,0.0
670524107,0,0.0,0.0,0.750499,0.6972387,0.0,0.0,0.0,0.0
670612117,0,0.0,0.0,0.752495,0.6972387,0.0,0.0,0.0,0.0
670756197,0,0.0,0.0,0.752495,0.6972387,0.0,0.0,0.0,0.0
670848115,0,0.0,0.0,0.7984032,0.6972387,0.0,0.0,0.0,0.0
670956115,0,0.0,0.0,0.9041916,0.68145955,0.0,0.0,0.0,0.0
671063924,0,0.0,0.0,0.96606785,0.67948717,0.0,0.0,0.0,0.0
671152116,0,0.0,0.0,0.9840319,0.6666667,0.0,0.0,0.0,0.0
671243822,0,0.0,0.0,0.9540918,0.65680474,0.0,0.0,0.0,0.0
671354480,0,0.0,0.0,0.7944112,0.6351085,0.0,0.0,0.0,0.0
671423485,0,0.0,0.0,0.0,0.6331361,0.0,0.0,0.0,0.0
671548119,0,0.0,0.0,0.0,0.6311637,0.0,0.0,0.0,0.0
671656361,0,0.0,0.0,0.0,0.3195266,0.0,0.0,0.0,0.0
671748113,0,0.0,0.0,0.0,0.03550296,0.0,0.0,0.0,0.0
671803862,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671944207,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672090940,0,0.0,-0.028056113,0.0,0.0,0.0,0.0,0.0,0.0
672144157,0,0.0,-0.13226452,0.0,0.0,0.0,0.0,0.0,0.0
672252798,0,0.0,-0.31863728,0.0,0.0,0.0,0.0,0.0,0.0
672340157,0,0.0,-0.3687375,0.0,0.0,0.0,0.0,0.0,0.0
672448264,0,0.0,-0.3507014,0.0,0.0,0.0,0.0,0.0,0.0
672556159,0,0.0,-0.002004008,0.0,0.0,0.0,0.0,0.0,0.0
672648115,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672736322,0,0.0,-0.03807615,0.0,0.0,0.0,0.0,0.0,0.0
672836289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672944122,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673057677,0,0.0,-0.14228457,0.0,0.0,0.0,0.0,0.0,0.0
673144109,0,0.0,-0.31863728,0.0,0.0,0.0,0.0,0.0,0.0
673257561,0,0.0,-0.1743487,0.0,0.0,0.0,0.0,0.0,0.0
673324113,0,0.0,-0.05210421,0.0,0.0,0.0,0.0,0.0,0.0
673446555,0,0.0,-0.13426854,0.0,0.0,0.0,0.0,0.0,0.0
673556114,0,0.0,-0.35871744,0.0,0.0,0.0,0.0,0.0,0.0
673648108,0,0.0,-0.45891783,0.0,0.0,0.0,0.0,0.0,0.0
673753182,0,0.0,-0.44689378,0.0,0.0,0.0,0.0,0.0,0.0
673844116,0,0.0,-0.4488978,0.0,0.0,0.0,0.0,0.0,0.0
673932862,0,0.0,-0.43286574,0.0,0.0,0.0,0.0,0.0,0.0
674024116,0,0.0,-0.41282564,0.0,0.0,0.0,0.0,0.0,0.0
674152551,0,0.0,-0.37274548,0.0,0.0,0.0,0.0,0.0,0.0
674224105,0,0.0,-0.44088176,0.0,0.0,0.0,0.0,0.0,0.0
674332223,0,0.0,-0.54709417,0.0,0.0,0.0,0.0,0.0,0.0
674456112,0,0.0,-0.39278558,0.0,0.0,0.0,0.0,0.0,0.0
674528221,0,0.0,-0.35871744,0.0,0.0,0.0,0.0,0.0,0.0
674656109,0,0.0,-0.19438878,0.0,0.0,0.0,0.0,0.0,0.0
674744191,0,0.0,-0.03206413,0.0,0.0,0.0,0.0,0.0,0.0
674764159,0,0.0,-0.018036073,0.0,0.0,0.0,0.0,0.0,0.0
674941506,0,0.0,-0.25651303,0.0,0.0,0.0,0.0,0.0,0.0
675032157,0,0.0,-0.3687375,0.0,0.0,0.0,0.0,0.0,0.0
675140921,0,0.0,-0.26252505,0.0,0.0,0.0,0.0,0.0,0.0
675248116,0,0.0,-0.08016032,0.0,0.0,0.0,0.0,0.0,0.0
675356114,0,0.0,-0.24048096,0.0,0.0,0.0,0.0,0.0,0.0
675428123,0,0.0,-0.28056112,0.0,0.0,0.0,0.0,0.0,0.0
675556111,0,0.0,-0.03206413,0.0,0.0,0.0,0.0,0.0,0.0
675644114,0,0.0,-0.17234468,0.0,0.0,0.0,0.0,0.0,0.0
675736111,0,0.0,-0.43286574,0.0,0.0,0.0,0.0,0.0,0.0
675845484,0,0.0,-0.17234468,0.0,0.0,0.0,0.0,0.0,0.0
675952192,0,0.0,-0.3026052,0.0,0.0,0.0,0.0,0.0,0.0
676025278,0,0.0,-0.3987976,0.0,0.0,0.0,0.0,0.0,0.0
676148112,0,0.0,-0.04208417,0.0,0.0,0.0,0.0,0.0,0.0
676185052,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676276400,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676580117,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676888339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676940142,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676996111,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
677084492,0,0.0,-0.002004008,0.0,0.0,0.0,0.0,0.0,0.0
677176131,0,0.0,-0.006012024,0.0,0.0,0.0,0.0,0.0,0.0
677284107,0,0.0,-0.01002004,0.0,0.0,0.0,0.0,0.0,0.0
677372155,0,0.0,-0.0140280565,0.0,0.025641026,0.0,0.0,0.0,0.0
677480116,0,0.0,-0.034068137,0.0,0.04536489,0.0,0.0,0.0,0.0
677553674,0,0.0,-0.03807615,0.0,0.046351086,0.0,0.0,0.0,0.0
677694901,0,0.0,-0.04208417,0.0,0.088757396,0.0,0.0,0.0,0.0
677788314,0,0.0,-0.046092186,0.0,0.14398421,0.0,0.0,0.0,0.0
677894713,0,0.0,-0.04809619,0.0,0.1755424,0.0,0.0,0.0,0.0
677968143,0,0.0,-0.04809619,0.0,0.1765286,0.0,0.0,0.0,0.0
678073053,0,0.0,-0.04809619,0.0,0.09270217,0.0,0.0,0.0,0.0
678184190,0,0.0,-0.04208417,0.0,0.07001972,0.0,0.0,0.0,0.0
678273018,0,0.0,-0.03807615,0.0,0.06804734,0.0,0.0,0.0,0.0
678380192,0,0.0,-0.03006012,0.0,0.06706114,0.0,0.0,0.0,0.0
678488120,0,0.0,-0.03006012,0.0,0.08678501,0.0,0.0,0.0,0.0
678576489,0,0.0,-0.03006012,0.017964073,0.22485207,0.0,0.0,0.0,0.0
678688151,0,0.0,-0.03006012,0.0,0.28106508,0.0,0.0,0.0,0.0
678776273,0,0.0,-0.03006012,0.0,0.28106508,0.0,0.0,0.0,0.0
678868356,0,0.0,-0.03006012,0.0,0.20808679,0.0,0.0,0.0,0.0
678976108,0,0.0,-0.01002004,0.0,0.0,0.0,0.0,0.0,0.0
679084108,0,0.0,-0.008016032,0.0,0.0,0.0,0.0,0.0,0.0
679120149,0,0.0,-0.006012024,0.0,0.0,0.0,0.0,0.0,0.0
679244232,0,0.0,-0.002004008,0.0,0.0,0.0,0.0,0.0,0.0
679372107,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679408112,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679640956,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679948111,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680072116,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680180614,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680252114,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680288137,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680596113,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680901107,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680920106,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680992290,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681008150,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681296119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681349713,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681656164,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681676150,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681748112,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681844124,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682153487,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682456127,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682764173,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683068130,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683376190,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
