timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
177959159,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
178011401,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
178283808,0,0.0,0.0,0.0,0.995069,0.0,0.0,0.0,0.0
178299245,0,0.0,0.0,0.0,0.964497,0.0,0.0,0.0,0.0
178371171,0,0.0,0.0,0.0,0.76232743,0.0,0.0,0.0,0.0
178463359,0,0.0,0.0,0.0,0.6390532,0.0,0.0,0.0,0.0
178551245,0,0.0,0.0,0.0,0.63806707,0.0,0.0,0.0,0.0
178587225,0,0.0,0.0,0.0,0.63806707,0.0,0.0,0.0,0.0
178767170,0,0.0,0.0,0.0,0.58481264,0.0,0.0,0.0,0.0
178839224,0,0.0,0.0,0.0,0.42307693,0.0,0.0,0.0,0.0
178947171,0,0.0,0.0,0.0,0.42307693,0.0,0.0,0.0,0.0
179092898,0,0.0,0.0,0.0,0.42209074,0.0,0.0,0.0,0.0
179183161,0,0.0,0.0,0.0,0.42209074,0.0,0.0,0.0,0.0
179272571,0,0.0,0.0,0.0,0.42307693,0.0,0.0,0.0,0.0
179363550,0,0.0,0.0,0.0,0.42209074,0.0,0.0,0.0,0.0
179453468,0,0.0,0.0,0.0,0.42307693,0.0,0.0,0.0,0.0
179759338,0,0.0,0.0,0.0,0.42209074,0.0,0.0,0.0,0.0
179775188,0,0.0,0.0,0.0,0.42307693,0.0,0.0,0.0,0.0
179975615,0,0.0,0.0,0.0,0.42209074,0.0,0.0,0.0,0.0
179991630,0,0.0,0.0,0.0,0.42307693,0.0,0.0,0.0,0.0
180063245,0,0.0,0.0,0.0,0.42209074,0.0,0.0,0.0,0.0
180083158,0,0.0,0.0,0.0,0.42307693,0.0,0.0,0.0,0.0
180299193,0,0.0,0.0,0.0,0.42209074,0.0,0.0,0.0,0.0
180335837,0,0.0,0.0,0.0,0.42307693,0.0,0.0,0.0,0.0
180639175,0,0.0,0.0,0.0,0.42307693,0.0,0.0,0.0,0.0
180767164,0,0.0,0.0,0.0,0.42209074,0.0,0.0,0.0,0.0
180783168,0,0.0,0.0,0.0,0.42307693,0.0,0.0,0.0,0.0
180855855,0,0.0,0.0,0.0,0.42307693,0.0,0.0,0.0,0.0
180963165,0,0.0,0.0,0.0,0.42307693,0.0,0.0,0.0,0.0
181019359,0,0.0,0.0,0.0,0.42307693,0.0,0.0,0.0,0.0
181163156,0,0.0,0.0,0.0,0.42307693,0.0,0.0,0.0,0.0
181271365,0,0.0,0.0,0.0,0.42209074,0.0,0.0,0.0,0.0
181359165,0,0.0,0.0,0.0,0.42307693,0.0,0.0,0.0,0.0
181415164,0,0.0,0.0,0.0,0.42307693,0.0,0.0,0.0,0.0
181559161,0,0.0,0.0,0.0,0.42307693,0.0,0.0,0.0,0.0
181664748,0,0.0,0.0,0.0,0.42307693,0.0,0.0,0.0,0.0
181755170,0,0.0,0.0,0.0,0.42307693,0.0,0.0,0.0,0.0
181811162,0,0.0,0.0,0.0,0.42307693,0.0,0.0,0.0,0.0
182027193,0,0.0,0.0,0.0,0.42209074,0.0,0.0,0.0,0.0
182063839,0,0.0,0.0,0.0,0.42209074,0.0,0.0,0.0,0.0
182135599,0,0.0,0.0,0.0,0.42307693,0.0,0.0,0.0,0.0
182439166,0,0.0,0.0,0.0,0.42307693,0.0,0.0,0.0,0.0
182475169,0,0.0,0.0,0.0,0.42209074,0.0,0.0,0.0,0.0
182495164,0,0.0,0.0,0.0,0.42307693,0.0,0.0,0.0,0.0
182619167,0,0.0,0.0,0.0,0.42307693,0.0,0.0,0.0,0.0
182675164,0,0.0,0.0,0.0,0.42307693,0.0,0.0,0.0,0.0
182799167,0,0.0,0.0,0.0,0.42307693,0.0,0.0,0.0,0.0
182927164,0,0.0,0.0,0.0,0.3806706,0.0,0.0,0.0,0.0
183015172,0,0.0,0.0,0.0,0.31558186,0.0,0.0,0.0,0.0
183088264,0,0.0,0.0,0.0,0.31656805,0.0,0.0,0.0,0.0
183215282,0,0.0,0.0,0.0,0.31755424,0.0,0.0,0.0,0.0
183503162,0,0.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
183591537,0,0.0,0.0,0.0,0.31755424,0.0,0.0,0.0,0.0
183611385,0,0.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
183627702,0,0.0,0.0,0.0,0.31755424,0.0,0.0,0.0,0.0
183791354,0,0.0,0.0,0.0,0.31755424,0.0,0.0,0.0,0.0
183899443,0,0.0,0.0,0.0,0.31755424,0.0,0.0,0.0,0.0
184023166,0,0.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
184187162,0,0.0,0.0,0.0,0.31755424,0.0,0.0,0.0,0.0
184259155,0,0.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
184547164,0,0.0,0.0,0.0,0.31755424,0.0,0.0,0.0,0.0
184619211,0,0.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
184923291,0,0.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
184959165,0,0.0,0.0,0.0,0.31755424,0.0,0.0,0.0,0.0
185031184,0,0.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
185123158,0,0.0,0.0,0.0,0.31755424,0.0,0.0,0.0,0.0
185211167,0,0.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
185511407,0,0.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
185527189,0,0.0,0.0,0.0,0.31755424,0.0,0.0,0.0,0.0
185619155,0,0.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
185707366,0,0.0,0.0,0.0,0.31755424,0.0,0.0,0.0,0.0
185799157,0,0.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
185871169,0,0.0,0.0,0.0,0.31755424,0.0,0.0,0.0,0.0
185979158,0,0.0,0.0,0.0,0.31755424,0.0,0.0,0.0,0.0
186104557,0,0.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
186175177,0,0.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
186319169,0,0.0,0.0,0.0,0.31755424,0.0,0.0,0.0,0.0
186355396,0,0.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
186483597,0,0.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
186663815,0,0.0,0.0,0.0,0.31755424,0.0,0.0,0.0,0.0
186735161,0,0.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
186767627,0,0.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
186859165,0,0.0,0.0,0.0,0.31755424,0.0,0.0,0.0,0.0
187003337,0,0.0,0.0,0.0,0.31755424,0.0,0.0,0.0,0.0
187039165,0,0.0,0.0,0.0,0.31755424,0.0,0.0,0.0,0.0
187239341,0,0.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
187347158,0,0.0,0.0,0.0,0.31755424,0.0,0.0,0.0,0.0
187383157,0,0.0,0.0,0.0,0.31755424,0.0,0.0,0.0,0.0
187563208,0,0.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
187867326,0,0.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
188172488,0,0.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
188479160,0,0.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
188787162,0,0.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
189091169,0,0.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
189395589,0,0.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
189703166,0,0.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
190011163,0,0.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
190315209,0,0.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
190351169,0,0.0,0.09306931,0.0,0.31854042,0.0,0.0,0.0,0.0
190404398,0,0.0,0.6019802,0.0,0.31854042,0.0,0.0,0.0,0.0
190495442,0,-0.054,1.0,0.0,0.31854042,0.0,0.0,0.0,0.0
190584368,0,-0.348,1.0,0.0,0.31854042,0.0,0.0,0.0,0.0
190711166,0,-0.114,1.0,0.0,0.31854042,0.0,0.0,0.0,0.0
190803500,0,-0.11,1.0,0.0,0.31854042,0.0,0.0,0.0,0.0
190875161,0,-0.124,1.0,0.0,0.31854042,0.0,0.0,0.0,0.0
190983723,0,-0.012,1.0,0.0,0.31854042,0.0,0.0,0.0,0.0
191071165,0,0.0,1.0,0.0,0.31854042,0.0,0.0,0.0,0.0
191215168,0,0.0,0.83960396,0.0,0.31854042,0.0,0.0,0.0,0.0
191308222,0,0.0,-0.4488978,0.0,0.31854042,0.0,0.0,0.0,0.0
191415204,0,0.0,-0.11022044,0.0,0.31854042,0.0,0.0,0.0,0.0
191502124,0,0.0,-0.05811623,0.0,0.31854042,0.0,0.0,0.0,0.0
191595384,0,0.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
191703157,0,0.0,-0.13026053,0.0,0.31854042,0.0,0.0,0.0,0.0
191811026,0,0.0,-0.44088176,0.0,0.31854042,0.0,0.0,0.0,0.0
191919162,0,0.0,-0.57114226,0.0,0.31854042,0.0,0.0,0.0,0.0
192010589,0,0.0,-0.46292585,0.0,0.31854042,0.0,0.0,0.0,0.0
192099155,0,0.0,-0.42685372,0.0,0.31854042,0.0,0.0,0.0,0.0
192187353,0,0.0,-0.4428858,0.0,0.31854042,0.0,0.0,0.0,0.0
192315158,0,0.0,-0.26452905,0.0,0.31854042,0.0,0.0,0.0,0.0
192387200,0,0.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
192511166,0,0.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
192603158,0,0.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
192711203,0,-0.116,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
192819594,0,-1.0,0.12277228,0.0,0.31854042,0.0,0.0,0.0,0.0
192907210,0,-1.0,0.23366337,0.0,0.31854042,0.0,0.0,0.0,0.0
193019282,0,-1.0,0.31287128,0.0,0.31854042,0.0,0.0,0.0,0.0
193089328,0,-1.0,0.33069307,0.0,0.31854042,0.0,0.0,0.0,0.0
193175722,0,-1.0,0.3108911,0.0,0.31854042,0.0,0.0,0.0,0.0
193251246,0,-1.0,0.29504952,0.0,0.31854042,0.0,0.0,0.0,0.0
193395839,0,-1.0,0.2970297,0.0,0.31854042,0.0,0.0,0.0,0.0
193518805,0,-1.0,0.16831683,0.0,0.31854042,0.0,0.0,0.0,0.0
193611162,0,-1.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
193719432,0,-0.064,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
193809568,0,0.12896825,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
193898621,0,0.7916667,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
194007275,0,0.9166667,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
194043159,0,1.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
194239181,0,1.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
194311172,0,1.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
194411272,0,1.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
194464564,0,1.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
194591165,0,1.0,-0.006012024,0.0,0.31854042,0.0,0.0,0.0,0.0
194644363,0,1.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
194807161,0,0.58531743,0.03168317,0.0,0.31854042,0.0,0.0,0.0,0.0
194918093,0,0.1984127,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
195003589,0,0.017857144,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
195075168,0,0.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
195239242,0,0.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
195543256,0,0.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
195851280,0,0.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
196155166,0,0.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
196443504,0,0.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
196463416,0,0.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
196536409,0,0.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
196576030,0,0.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
196885763,0,0.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
196935737,0,0.0,0.0,0.03992016,0.33037475,0.0,0.0,0.0,0.0
196947249,0,0.0,0.0,0.03992016,0.37278107,0.0,0.0,0.0,0.0
197075447,0,0.0,0.0,0.0,0.56508875,0.0,0.0,0.0,0.0
197183158,0,0.0,0.0,0.0,0.62919134,0.0,0.0,0.0,0.0
197239351,0,0.0,0.0,0.0,0.62919134,0.0,0.0,0.0,0.0
197343208,0,0.0,0.0,0.0,0.62919134,0.0,0.0,0.0,0.0
197399480,0,0.0,0.0,0.0,0.62919134,0.0,0.0,0.0,0.0
197595915,0,0.0,0.0,0.0,0.62919134,0.0,0.0,0.0,0.0
197615489,0,0.0,0.0,0.0,0.62919134,0.0,0.0,0.0,0.0
197759711,0,0.0,0.0,0.0,0.62919134,0.0,0.0,0.0,0.0
197883167,0,0.0,0.0,0.0,0.62919134,0.0,0.0,0.0,0.0
197978737,0,0.0,0.0,0.0,0.62919134,0.0,0.0,0.0,0.0
197991216,0,0.0,0.0,0.0,0.62919134,0.0,0.0,0.0,0.0
198291453,0,0.0,0.0,0.0,0.62919134,0.0,0.0,0.0,0.0
198315220,0,0.0,0.0,0.0,0.62919134,0.0,0.0,0.0,0.0
198387385,0,0.0,0.0,0.0,0.62919134,0.0,0.0,0.0,0.0
198443180,0,0.0,0.0,0.0,0.62919134,0.0,0.0,0.0,0.0
198747161,0,0.0,0.0,0.0,0.62919134,0.0,0.0,0.0,0.0
198875172,0,0.0,0.0,0.0,0.62919134,0.0,0.0,0.0,0.0
198927162,0,0.0,0.0,0.0,0.62919134,0.0,0.0,0.0,0.0
198964591,0,0.0,0.0,0.0,0.62919134,0.0,0.0,0.0,0.0
198984512,0,0.0,0.0,0.0,0.62919134,0.0,0.0,0.0,0.0
199287191,0,0.0,0.0,0.0,0.62919134,0.0,0.0,0.0,0.0
199595163,0,0.0,0.0,0.0,0.62919134,0.0,0.0,0.0,0.0
199611166,0,0.0,0.0,0.0,0.62919134,0.0,0.0,0.0,0.0
199683354,0,0.0,0.0,0.0,0.62919134,0.0,0.0,0.0,0.0
199791170,0,0.0,0.0,0.0,0.62919134,0.0,0.0,0.0,0.0
199883163,0,0.0,0.0,0.0,0.62919134,0.0,0.0,0.0,0.0
199991168,0,0.0,0.0,0.0,0.62919134,0.0,0.0,0.0,0.0
200063164,0,0.0,0.0,0.0,0.6282051,0.0,0.0,0.0,0.0
200171162,0,0.0,0.0,0.0,0.58481264,0.0,0.0,0.0,0.0
200279239,0,0.0,0.0,0.0,0.58481264,0.0,0.0,0.0,0.0
200333101,0,0.0,0.0,0.0,0.58481264,0.0,0.0,0.0,0.0
200423162,0,0.0,0.0,0.0,0.58481264,0.0,0.0,0.0,0.0
200692351,0,0.0,0.0,0.0,0.5769231,0.0,0.0,0.0,0.0
200712286,0,0.0,0.0,0.0,0.56213015,0.0,0.0,0.0,0.0
200783495,0,0.0,0.0,0.0,0.5601578,0.0,0.0,0.0,0.0
200891162,0,0.0,0.0,0.0,0.53747535,0.0,0.0,0.0,0.0
200979456,0,0.0,0.0,0.0,0.4861933,0.0,0.0,0.0,0.0
201087171,0,0.0,0.0,0.0,0.469428,0.0,0.0,0.0,0.0
201159165,0,0.0,0.0,0.0,0.4684418,0.0,0.0,0.0,0.0
201431284,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
201447170,0,0.0,0.0,0.0,0.4684418,0.0,0.0,0.0,0.0
201519170,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
201627339,0,0.0,0.0,0.0,0.4684418,0.0,0.0,0.0,0.0
201683162,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
201899159,0,0.0,0.0,0.0,0.4684418,0.0,0.0,0.0,0.0
201915740,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
202187162,0,0.0,0.0,0.0,0.4684418,0.0,0.0,0.0,0.0
202223158,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
202419166,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
202439200,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
202491476,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
202619163,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
202635170,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
202887163,0,0.0,0.0,0.0,0.4684418,0.0,0.0,0.0,0.0
202904553,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
202924499,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
203087155,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
203391391,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
203671162,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
203688932,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
203995170,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
204139369,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
204159325,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
204463167,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
204767985,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
205075165,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
205131216,0,0.0,0.0,0.0,0.4684418,0.0,0.0,0.0,0.0
205167165,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
205363163,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
205383158,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
205471168,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
205563159,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
205615966,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
205923366,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
205939203,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
206011168,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
206031159,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
206335712,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
206643160,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
206875295,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
206911172,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
207219365,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
207524173,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
207831188,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
207867697,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
207887625,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
208007651,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
208083372,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
208387211,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
208423169,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
208446928,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
208603169,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
208639159,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
208946618,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
209251159,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
209556298,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
209861426,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
210171164,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
210187212,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
210207162,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
210351159,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
210511169,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
210567157,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
210656240,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
210963160,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
211267160,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
211575161,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
211879166,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
212183803,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
212203596,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
212275169,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
212331161,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
212635171,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
212943160,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
213249067,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
213555204,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
213796870,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
213851165,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
214155858,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
214319195,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
214336063,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
214391251,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
214695445,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
214995546,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
215127170,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
215147449,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
215256113,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
215271169,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
215579164,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
215884293,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
216191243,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
216495218,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
216803164,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
217107838,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
217235180,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
217251494,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
217559205,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
217863249,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
218171471,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
218475685,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
218783162,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
219087172,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
219387367,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
219691171,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
219987211,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
220007159,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
