timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
1241607394,0,0.0,0.0,0.0,0.4556213,0.0,0.0,0.0,0.0
1241715168,0,0.0,0.0,0.0,0.530572,0.0,0.0,0.0,0.0
1241807178,0,0.0,0.0,0.0,0.5907298,0.0,0.0,0.0,0.0
1241915160,0,0.0,0.0,0.0,0.62721896,0.0,0.0,0.0,0.0
1241987163,0,0.0,0.0,0.0,0.6282051,0.0,0.0,0.0,0.0
1242095325,0,0.0,0.0,0.0,0.6301775,0.0,0.0,0.0,0.0
1242203158,0,0.0,0.0,0.0,0.63806707,0.0,0.0,0.0,0.0
1242293472,0,0.0,0.0,0.0,0.6637081,0.0,0.0,0.0,0.0
1242363165,0,0.0,0.0,0.0,0.6646943,0.0,0.0,0.0,0.0
1242499198,0,0.0,0.0,0.0,0.66568047,0.0,0.0,0.0,0.0
1242607338,0,0.0,0.0,0.0,0.66568047,0.0,0.0,0.0,0.0
1242679201,0,0.0,0.0,0.0,0.66568047,0.0,0.0,0.0,0.0
1242823190,0,0.0,0.0,0.0,0.6804734,0.0,0.0,0.0,0.0
1242875211,0,0.0,0.0,0.0,0.7357002,0.0,0.0,0.0,0.0
1243003161,0,0.0,0.0,0.0,0.7692308,0.0,0.0,0.0,0.0
1243147164,0,0.0,0.0,0.0,0.77120316,0.0,0.0,0.0,0.0
1243199164,0,0.0,0.0,0.0,0.78402364,0.0,0.0,0.0,0.0
1243291366,0,0.0,0.0,0.0,0.80374753,0.0,0.0,0.0,0.0
1243415957,0,0.0,0.0,0.0,0.80473375,0.0,0.0,0.0,0.0
1243451245,0,0.0,0.0,0.0,0.80473375,0.0,0.0,0.0,0.0
1243596301,0,0.0,0.0,0.0,0.80473375,0.0,0.0,0.0,0.0
1243703592,0,0.0,0.0,0.0,0.8057199,0.0,0.0,0.0,0.0
1243811247,0,0.0,0.0,0.0,0.81558186,0.0,0.0,0.0,0.0
1243903243,0,0.0,0.0,0.0,0.81854045,0.0,0.0,0.0,0.0
1244011158,0,0.0,0.0,0.0,0.8195266,0.0,0.0,0.0,0.0
1244083158,0,0.0,0.0,0.0,0.82051283,0.0,0.0,0.0,0.0
1244155546,0,0.0,0.0,0.0,0.82051283,0.0,0.0,0.0,0.0
1244279280,0,0.0,0.0,0.0,0.82051283,0.0,0.0,0.0,0.0
1244351371,0,0.0,0.0,0.0,0.821499,0.0,0.0,0.0,0.0
1244495952,0,0.0,0.0,0.0,0.821499,0.0,0.0,0.0,0.0
1244603209,0,0.0,0.0,0.0,0.82051283,0.0,0.0,0.0,0.0
1244696022,0,0.0,0.0,0.0,0.821499,0.0,0.0,0.0,0.0
1244784655,0,0.0,0.0,0.0,0.82051283,0.0,0.0,0.0,0.0
1244891168,0,0.0,0.0,0.0,0.821499,0.0,0.0,0.0,0.0
1244984436,0,0.0,0.0,0.0,0.821499,0.0,0.0,0.0,0.0
1245107161,0,0.0,0.07722772,0.0,0.821499,0.0,0.0,0.0,0.0
1245199207,0,0.0,0.24356435,0.0,0.821499,0.0,0.0,0.0,0.0
1245307219,0,0.0,0.34851485,0.0,0.821499,0.0,0.0,0.0,0.0
1245395278,0,0.0,0.39405942,0.0,0.821499,0.0,0.0,0.0,0.0
1245503548,0,0.0,0.37425742,0.0,0.82051283,0.0,0.0,0.0,0.0
1245611266,0,0.0,0.3148515,0.0,0.82051283,0.0,0.0,0.0,0.0
1245703564,0,0.0,0.35247526,0.0,0.82051283,0.0,0.0,0.0,0.0
1245811158,0,0.0,0.46336633,0.0,0.821499,0.0,0.0,0.0,0.0
1245883676,0,0.0,0.42772278,0.0,0.821499,0.0,0.0,0.0,0.0
1246007296,0,0.0,0.38217822,0.0,0.821499,0.0,0.0,0.0,0.0
1246063207,0,0.0,0.34257427,0.0,0.821499,0.0,0.0,0.0,0.0
1246207167,0,0.0,0.46930692,0.0,0.821499,0.0,0.0,0.0,0.0
1246315419,0,0.0,0.5425743,0.0,0.821499,0.0,0.0,0.0,0.0
1246403163,0,0.0,0.5425743,0.0,0.821499,0.0,0.0,0.0,0.0
1246512596,0,0.0,0.53267324,0.0,0.821499,0.0,0.0,0.0,0.0
1246603159,0,0.0,0.4970297,0.0,0.821499,0.0,0.0,0.0,0.0
1246712816,0,0.0,0.17821783,0.0,0.821499,0.0,0.0,0.0,0.0
1246799167,0,0.0,0.0,0.0,0.82051283,0.0,0.0,0.0,0.0
1246907253,0,0.0,0.0,0.0,0.7366864,0.0,0.0,0.0,0.0
1246927216,0,0.0,0.0,0.0,0.7278106,0.0,0.0,0.0,0.0
1247107277,0,0.0,0.0,0.0,0.69526625,0.0,0.0,0.0,0.0
1247303167,0,0.0,0.0,0.0,0.69526625,0.0,0.0,0.0,0.0
1247339405,0,0.0,0.0,0.0,0.69526625,0.0,0.0,0.0,0.0
1247411206,0,0.0,0.13663366,0.0,0.69526625,0.0,0.0,0.0,0.0
1247503165,0,-0.022,0.21584159,0.0,0.69526625,0.0,0.0,0.0,0.0
1247611366,0,0.0,0.29108912,0.0,0.69526625,0.0,0.0,0.0,0.0
1247699160,0,-0.024,0.22376238,0.0,0.69526625,0.0,0.0,0.0,0.0
1247807389,0,-0.056,0.04158416,0.0,0.66568047,0.0,0.0,0.0,0.0
1247896973,0,-0.044,0.0,0.0,0.65680474,0.0,0.0,0.0,0.0
1247971162,0,0.0,0.0,0.0,0.6558185,0.0,0.0,0.0,0.0
1248115860,0,0.0,0.0,0.0,0.6282051,0.0,0.0,0.0,0.0
1248203288,0,0.0,0.0,0.0,0.62721896,0.0,0.0,0.0,0.0
1248311168,0,-0.078,0.06534653,0.0,0.62623274,0.0,0.0,0.0,0.0
1248403251,0,-0.224,0.18019801,0.0,0.6252465,0.0,0.0,0.0,0.0
1248511202,0,-0.414,0.16633664,0.0,0.6252465,0.0,0.0,0.0,0.0
1248599444,0,-0.538,0.1009901,0.0,0.6252465,0.0,0.0,0.0,0.0
1248707217,0,-0.646,0.021782178,0.0,0.6252465,0.0,0.0,0.0,0.0
1248815170,0,-0.664,0.017821781,0.0,0.6252465,0.0,0.0,0.0,0.0
1248907546,0,-0.61,0.001980198,0.0,0.6252465,0.0,0.0,0.0,0.0
1249015163,0,-0.626,0.007920792,0.0,0.6252465,0.0,0.0,0.0,0.0
1249067294,0,-0.626,0.00990099,0.0,0.6252465,0.0,0.0,0.0,0.0
1249211165,0,-0.62,0.02970297,0.0,0.6252465,0.0,0.0,0.0,0.0
1249304481,0,-0.634,0.033663366,0.0,0.6252465,0.0,0.0,0.0,0.0
1249391168,0,-0.652,0.051485147,0.0,0.6252465,0.0,0.0,0.0,0.0
1249484385,0,-0.688,0.06930693,0.0,0.6252465,0.0,0.0,0.0,0.0
1249607249,0,-0.704,0.06732673,0.0,0.6252465,0.0,0.0,0.0,0.0
1249679168,0,-0.72,0.051485147,0.0,0.6252465,0.0,0.0,0.0,0.0
1249771415,0,-0.722,0.047524754,0.0,0.6252465,0.0,0.0,0.0,0.0
1249895201,0,-0.726,0.04158416,0.0,0.6252465,0.0,0.0,0.0,0.0
1250003679,0,-0.708,0.04158416,0.0,0.6252465,0.0,0.0,0.0,0.0
1250095171,0,-0.704,0.043564357,0.0,0.6252465,0.0,0.0,0.0,0.0
1250203366,0,-0.656,0.043564357,0.0,0.6252465,0.0,0.0,0.0,0.0
1250312541,0,-0.59,0.07722772,0.0,0.6252465,0.0,0.0,0.0,0.0
1250399372,0,-0.546,0.08316832,0.0,0.6252465,0.0,0.0,0.0,0.0
1250508457,0,-0.108,0.027722772,0.0,0.6252465,0.0,0.0,0.0,0.0
1250599220,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
1250671273,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
1250815267,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
1250939165,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
1251031491,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
1251103269,0,0.06349207,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
1251211441,0,0.1984127,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
1251299208,0,0.46825397,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
1251411243,0,0.7638889,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
1251455276,0,0.8194444,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
1251615168,0,0.8015873,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
1251707244,0,0.79960316,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
1251816609,0,0.7956349,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
1251867170,0,0.7936508,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
1252009694,0,0.76984125,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
1252103209,0,0.7638889,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
1252209464,0,0.6845238,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
1252315662,0,0.6805556,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
1252409986,0,0.5813492,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
1252427164,0,0.5674603,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
1252609620,0,0.50396824,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
1252700617,0,0.28968254,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
1252803159,0,0.029761905,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
1252859496,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
1252983165,0,0.041666668,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
1253091358,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
1253163302,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
1253309052,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
1253399158,0,0.23412699,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
1253504671,0,0.5138889,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
1253595170,0,0.44246033,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
1253704502,0,0.125,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
1253798412,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
1253868460,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
1253991168,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
1254099162,0,0.1388889,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
1254208234,0,0.40873015,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
1254299155,0,0.29761904,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
1254407929,0,-0.004,0.15247525,0.0,0.6252465,0.0,0.0,0.0,0.0
1254515158,0,0.0,0.0,0.0,0.7524655,0.0,0.0,0.0,0.0
1254606672,0,0.0,0.0,0.0,0.7642998,0.0,0.0,0.0,0.0
1254711169,0,0.0,0.0,0.0,0.7228797,0.0,0.0,0.0,0.0
1254806480,0,0.0,0.0,0.0,0.6863905,0.0,0.0,0.0,0.0
1254911158,0,0.0,0.0,0.0,0.68540436,0.0,0.0,0.0,0.0
1254999165,0,0.0,0.10891089,0.0,0.6617357,0.0,0.0,0.0,0.0
1255111183,0,0.0,0.47326732,0.0,0.6607495,0.0,0.0,0.0,0.0
1255179247,0,0.0,0.49306932,0.0,0.6607495,0.0,0.0,0.0,0.0
1255307832,0,0.0,0.49306932,0.0,0.6607495,0.0,0.0,0.0,0.0
1255395260,0,0.0,0.4970297,0.0,0.63708085,0.0,0.0,0.0,0.0
1255487879,0,0.0,0.48118812,0.0,0.63708085,0.0,0.0,0.0,0.0
1255611190,0,0.0,0.409901,0.0,0.63708085,0.0,0.0,0.0,0.0
1255703322,0,-0.034,0.08316832,0.0,0.63708085,0.0,0.0,0.0,0.0
1255811155,0,0.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1255899397,0,0.0,-0.17034069,0.0,0.63708085,0.0,0.0,0.0,0.0
1256007171,0,0.0,-0.6132265,0.0,0.63708085,0.0,0.0,0.0,0.0
1256116621,0,0.0,-0.8496994,0.0,0.63708085,0.0,0.0,0.0,0.0
1256207164,0,0.0,-0.9739479,0.0,0.63708085,0.0,0.0,0.0,0.0
1256276726,0,0.0,-1.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1256439238,0,0.0,-0.98998,0.0,0.63708085,0.0,0.0,0.0,0.0
1256511164,0,0.0,-0.8797595,0.0,0.63708085,0.0,0.0,0.0,0.0
1256603159,0,0.0,-0.62124246,0.0,0.63708085,0.0,0.0,0.0,0.0
1256711158,0,0.0,-0.39679357,0.0,0.63708085,0.0,0.0,0.0,0.0
1256783361,0,0.0,-0.31663325,0.0,0.63708085,0.0,0.0,0.0,0.0
1256909925,0,0.0,-0.36072144,0.0,0.63708085,0.0,0.0,0.0,0.0
1256927164,0,0.0,-0.36272544,0.0,0.63708085,0.0,0.0,0.0,0.0
1257087169,0,0.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1257215323,0,0.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1257303205,0,0.0,0.2019802,0.0,0.63708085,0.0,0.0,0.0,0.0
1257411354,0,-0.082,0.92871284,0.0,0.63708085,0.0,0.0,0.0,0.0
1257483165,0,-0.072,1.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1257611158,0,-0.104,1.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1257699244,0,-0.142,1.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1257791158,0,-0.162,1.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1257915168,0,-0.16,1.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1258004492,0,-0.012,1.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1258095720,0,-0.03,1.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1258208570,0,-0.05,0.7821782,0.0,0.63708085,0.0,0.0,0.0,0.0
1258311176,0,0.0,-0.09218437,0.0,0.63708085,0.0,0.0,0.0,0.0
1258408176,0,0.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1258511487,0,0.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1258599165,0,-0.202,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1258687744,0,-0.664,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1258799287,0,-0.988,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1258871158,0,-1.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1259015333,0,-1.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1259319171,0,-1.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1259339158,0,-1.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1259486101,0,-1.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1259591574,0,-1.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1259608024,0,-0.992,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1259715246,0,-0.81,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1259807736,0,-0.448,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1259895168,0,0.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1260003356,0,0.21428572,-0.08016032,0.0,0.63708085,0.0,0.0,0.0,0.0
1260111221,0,0.7281746,-0.47895792,0.0,0.63708085,0.0,0.0,0.0,0.0
1260219493,0,0.9464286,-0.86372745,0.0,0.63708085,0.0,0.0,0.0,0.0
1260255171,0,0.9464286,-1.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1260416573,0,0.7718254,-1.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1260497219,0,0.7043651,-1.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1260609812,0,0.50396824,-1.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1260715924,0,0.39484128,-1.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1260803209,0,0.33333334,-1.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1260911158,0,0.2936508,-1.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1261019206,0,0.11706349,-0.76352704,0.0,0.63708085,0.0,0.0,0.0,0.0
1261110499,0,0.0,-0.006012024,0.0,0.63708085,0.0,0.0,0.0,0.0
1261199717,0,0.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1261307170,0,0.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1261415395,0,0.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1261507252,0,0.0,0.60792077,0.0,0.63708085,0.0,0.0,0.0,0.0
1261615223,0,0.15873016,0.9148515,0.0,0.63708085,0.0,0.0,0.0,0.0
1261689400,0,0.083333336,0.6554455,0.0,0.63708085,0.0,0.0,0.0,0.0
1261811238,0,0.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1261919167,0,0.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1262029208,0,0.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1262099806,0,0.01984127,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1262191159,0,0.5873016,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1262299363,0,0.90674603,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1262404560,0,0.6507937,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1262515467,0,0.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1262531206,0,0.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1262675307,0,0.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1262983314,0,0.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1263251163,0,0.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1263379366,0,0.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1263539234,0,0.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1263631204,0,0.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1263686865,0,0.0,-0.002004008,0.0,0.63708085,0.0,0.0,0.0,0.0
1263739161,0,0.0,-0.14228457,0.0,0.63708085,0.0,0.0,0.0,0.0
1263827263,0,0.0,-0.3486974,0.0,0.63708085,0.0,0.0,0.0,0.0
1263935196,0,0.0,-0.31062123,0.0,0.63708085,0.0,0.0,0.0,0.0
1264027482,0,0.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1264115172,0,0.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1264152248,0,0.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1264297041,0,0.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1264439422,0,0.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1264535954,0,0.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1264639239,0,0.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1264696611,0,0.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1264783254,0,0.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1264943167,0,0.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1264999196,0,0.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1265087389,0,0.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1265159166,0,0.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1265339206,0,0.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1265411168,0,0.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1265539700,0,0.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1265627173,0,0.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1265663170,0,0.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1265843166,0,0.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1265935308,0,0.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1266023167,0,0.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1266131218,0,0.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1266239248,0,0.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1266296357,0,0.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1266599381,0,0.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1266779216,0,0.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1266815482,0,0.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1266887171,0,0.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1266979162,0,0.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1267067220,0,0.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1267159160,0,0.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1267247861,0,0.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1267303760,0,0.0,0.0,0.0,0.63708085,0.0,0.0,0.0,0.0
1267483557,0,0.0,0.0,0.0,0.5857988,0.0,0.0,0.0,0.0
1267571168,0,0.0,0.0,0.0,0.5838264,0.0,0.0,0.0,0.0
1267679393,0,0.0,0.0,0.0,0.55226827,0.0,0.0,0.0,0.0
1267751257,0,0.0,0.0,0.0,0.55128205,0.0,0.0,0.0,0.0
1267879178,0,0.0,0.0,0.0,0.504931,0.0,0.0,0.0,0.0
1267967170,0,0.0,0.0,0.0,0.50394475,0.0,0.0,0.0,0.0
1268059242,0,0.0,0.0,0.0,0.48126233,0.0,0.0,0.0,0.0
1268167211,0,0.0,0.0,0.0,0.46745563,0.0,0.0,0.0,0.0
1268239162,0,0.0,0.0,0.0,0.45167652,0.0,0.0,0.0,0.0
1268363208,0,0.0,0.0,0.0,0.4398422,0.0,0.0,0.0,0.0
1268472523,0,0.0,0.0,0.0,0.41715977,0.0,0.0,0.0,0.0
1268579208,0,0.0,0.0,0.0,0.41617358,0.0,0.0,0.0,0.0
1268671997,0,0.0,0.0,0.0,0.41420117,0.0,0.0,0.0,0.0
1268743173,0,0.0,0.0,0.0,0.41321498,0.0,0.0,0.0,0.0
1268795209,0,0.0,0.0,0.0,0.4122288,0.0,0.0,0.0,0.0
1268887165,0,0.0,0.0,0.0,0.38264298,0.0,0.0,0.0,0.0
1269067260,0,0.0,0.0,0.0,0.3510848,0.0,0.0,0.0,0.0
1269103203,0,0.0,0.0,0.0,0.34418145,0.0,0.0,0.0,0.0
1269227219,0,0.0,0.0,0.0,0.34319526,0.0,0.0,0.0,0.0
1269371208,0,0.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
1269443263,0,0.0,0.0,0.0,0.31755424,0.0,0.0,0.0,0.0
1269507311,0,0.0,0.0,0.0,0.31656805,0.0,0.0,0.0,0.0
1269651165,0,0.0,0.0,0.0,0.30177516,0.0,0.0,0.0,0.0
1269759162,0,0.0,0.0,0.0,0.28698224,0.0,0.0,0.0,0.0
1269867171,0,0.0,0.0,0.0,0.28402367,0.0,0.0,0.0,0.0
1269955633,0,0.0,0.0,0.0,0.2820513,0.0,0.0,0.0,0.0
1270047312,0,0.0,0.0,0.0,0.2800789,0.0,0.0,0.0,0.0
1270175470,0,0.0,0.0,0.0,0.27120316,0.0,0.0,0.0,0.0
1270283162,0,0.0,0.0,0.0,0.25443786,0.0,0.0,0.0,0.0
1270319158,0,0.0,0.0,0.0,0.24654832,0.0,0.0,0.0,0.0
1270479162,0,0.0,0.0,0.0,0.23865877,0.0,0.0,0.0,0.0
1270535161,0,0.0,0.0,0.0,0.21597633,0.0,0.0,0.0,0.0
1270679203,0,0.0,0.0,0.0,0.21301775,0.0,0.0,0.0,0.0
1270751161,0,0.0,0.0,0.0,0.21203156,0.0,0.0,0.0,0.0
1270875166,0,0.0,0.0,0.0,0.20216963,0.0,0.0,0.0,0.0
1270964471,0,0.0,0.0,0.0,0.17751479,0.0,0.0,0.0,0.0
1271075158,0,0.0,0.0,0.0,0.1755424,0.0,0.0,0.0,0.0
1271379167,0,0.0,0.0,0.0,0.1755424,0.0,0.0,0.0,0.0
1271683637,0,0.0,0.0,0.0,0.1755424,0.0,0.0,0.0,0.0
1271991167,0,0.0,0.0,0.0,0.1755424,0.0,0.0,0.0,0.0
1272299161,0,0.0,0.0,0.0,0.1755424,0.0,0.0,0.0,0.0
1272603208,0,0.0,0.0,0.0,0.1755424,0.0,0.0,0.0,0.0
1272911157,0,0.0,0.0,0.0,0.1755424,0.0,0.0,0.0,0.0
