timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
291061477,0,0.0,0.0,0.0,0.21104537,0.0,0.0,0.0,0.0
291152111,0,0.0,-0.01002004,0.0,0.21104537,0.0,0.0,0.0,0.0
291244103,0,0.0,-0.1262525,0.0,0.21104537,0.0,0.0,0.0,0.0
291368113,0,0.0,-0.054108217,-0.029821074,0.16074951,0.0,0.0,0.0,0.0
291460106,0,0.0,0.0,0.0,0.16765286,0.0,0.0,0.0,0.0
291568109,0,0.0,0.0,0.0,0.1765286,0.0,0.0,0.0,0.0
291656116,0,0.0,-0.11623246,-0.02385686,0.17751479,0.0,0.0,0.0,0.0
291764112,0,0.0,0.0,0.0,0.21005917,0.0,0.0,0.0,0.0
291856109,0,0.0,0.0,0.0,0.21203156,0.0,0.0,0.0,0.0
291965497,0,-0.016,0.0,0.0,0.24457593,0.0,0.0,0.0,0.0
292052110,0,-0.05,0.0,0.0,0.2613412,0.0,0.0,0.0,0.0
292160283,0,-0.05,0.0,0.0,0.27712032,0.0,0.0,0.0,0.0
292216135,0,-0.034,0.0,0.0,0.27712032,0.0,0.0,0.0,0.0
292324725,0,-0.02,0.0,0.0,0.2790927,0.0,0.0,0.0,0.0
292464583,0,0.0,0.0,0.0,0.28303748,0.0,0.0,0.0,0.0
292556172,0,0.0,0.0,0.0,0.3234714,0.0,0.0,0.0,0.0
292664354,0,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,0.0
292828565,0,0.0,0.0,0.0,0.33431953,0.0,0.0,0.0,0.0
292864193,0,0.0,0.0,0.0,0.33431953,0.0,0.0,0.0,0.0
293024386,0,0.0,0.0,0.0,0.33431953,0.0,0.0,0.0,0.0
293188183,0,0.0,0.0,0.0,0.33431953,0.0,0.0,0.0,0.0
293204141,0,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,0.0
293296143,0,0.0,0.0,0.0,0.32149902,0.0,0.0,0.0,0.0
293332107,0,0.0,0.0,0.0,0.32051283,0.0,0.0,0.0,0.0
293440159,0,0.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
293693292,0,0.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
293708157,0,0.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
293874771,0,0.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
293908313,0,0.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
293944147,0,0.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
294088157,0,0.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
294320331,0,0.0,0.0,0.0,0.28500986,0.0,0.0,0.0,0.0
294340310,0,0.0,0.0,0.0,0.24556214,0.0,0.0,0.0,0.0
294420292,0,0.0,0.0,-0.085487075,0.16962525,0.0,0.0,0.0,0.0
294508119,0,0.0,0.0,0.0,0.21696253,0.0,0.0,0.0,0.0
294544114,0,0.0,0.0,0.0,0.24654832,0.0,0.0,0.0,0.0
294652193,0,0.0,0.0,0.0,0.24753451,0.0,0.0,0.0,0.0
294952441,0,0.0,0.0,0.0,0.24753451,0.0,0.0,0.0,0.0
295256118,0,0.0,0.0,0.0,0.24753451,0.0,0.0,0.0,0.0
295356112,0,0.0,0.0,0.0,0.24654832,0.0,0.0,0.0,0.0
295392110,0,0.0,0.0,0.0,0.24753451,0.0,0.0,0.0,0.0
295572202,0,0.0,0.0,0.0,0.24654832,0.0,0.0,0.0,0.0
295608113,0,0.0,0.0,0.0,0.24753451,0.0,0.0,0.0,0.0
295641462,0,0.0,0.0,0.0,0.24654832,0.0,0.0,0.0,0.0
295716318,0,0.0,0.0,0.0,0.24753451,0.0,0.0,0.0,0.0
295861508,0,0.0,0.0,0.0,0.2504931,0.0,0.0,0.0,0.0
295968153,0,0.0,0.0,0.0,0.2524655,0.0,0.0,0.0,0.0
296184147,0,0.0,0.0,0.0,0.25345168,0.0,0.0,0.0,0.0
296292110,0,0.0,0.0,0.0,0.25345168,0.0,0.0,0.0,0.0
296596118,0,0.0,0.0,0.0,0.25345168,0.0,0.0,0.0,0.0
296896368,0,0.0,0.0,0.0,0.25345168,0.0,0.0,0.0,0.0
297200115,0,0.0,0.0,0.0,0.25345168,0.0,0.0,0.0,0.0
297228109,0,0.0,0.0,0.0,0.25345168,0.0,0.0,0.0,0.0
297280110,0,0.0,0.0,0.0,0.25345168,0.0,0.0,0.0,0.0
297480110,0,0.0,0.0,0.0,0.2524655,0.0,0.0,0.0,0.0
297516108,0,0.0,0.0,0.0,0.25345168,0.0,0.0,0.0,0.0
297588336,0,0.0,0.0,0.0,0.2524655,0.0,0.0,0.0,0.0
297604339,0,0.0,0.0,0.0,0.25345168,0.0,0.0,0.0,0.0
297856148,0,0.0,0.0,0.0,0.2524655,0.0,0.0,0.0,0.0
297876121,0,0.0,0.0,0.0,0.25345168,0.0,0.0,0.0,0.0
298180172,0,0.0,0.0,0.0,0.25345168,0.0,0.0,0.0,0.0
298200107,0,0.0,0.0,0.0,0.2524655,0.0,0.0,0.0,0.0
298216139,0,0.0,0.0,0.0,0.25345168,0.0,0.0,0.0,0.0
298396112,0,0.0,0.0,0.0,0.2524655,0.0,0.0,0.0,0.0
298413495,0,0.0,0.0,0.0,0.25345168,0.0,0.0,0.0,0.0
298720158,0,0.0,0.0,0.0,0.25345168,0.0,0.0,0.0,0.0
299020241,0,0.0,0.0,0.0,0.25345168,0.0,0.0,0.0,0.0
299324115,0,0.0,0.0,0.0,0.25345168,0.0,0.0,0.0,0.0
299460107,0,0.0,0.0,0.0,0.2524655,0.0,0.0,0.0,0.0
299476477,0,0.0,0.0,0.0,0.25345168,0.0,0.0,0.0,0.0
299548125,0,0.0,0.0,0.0,0.2524655,0.0,0.0,0.0,0.0
299604155,0,0.0,0.0,0.0,0.25345168,0.0,0.0,0.0,0.0
299908118,0,0.0,0.0,0.0,0.25345168,0.0,0.0,0.0,0.0
300216114,0,0.0,0.0,0.0,0.25345168,0.0,0.0,0.0,0.0
300520769,0,0.0,0.0,0.0,0.25345168,0.0,0.0,0.0,0.0
300541087,0,0.0,0.0,0.0,0.2524655,0.0,0.0,0.0,0.0
300556118,0,0.0,0.0,0.0,0.25345168,0.0,0.0,0.0,0.0
300864122,0,0.0,0.0,0.0,0.25345168,0.0,0.0,0.0,0.0
301168118,0,0.0,0.0,0.0,0.25345168,0.0,0.0,0.0,0.0
301476338,0,0.0,0.0,0.0,0.25345168,0.0,0.0,0.0,0.0
301780117,0,0.0,0.0,0.0,0.25345168,0.0,0.0,0.0,0.0
302080214,0,0.0,0.0,0.0,0.25345168,0.0,0.0,0.0,0.0
302384112,0,0.0,0.0,0.0,0.25345168,0.0,0.0,0.0,0.0
302692108,0,0.0,0.0,0.0,0.25345168,0.0,0.0,0.0,0.0
302996108,0,0.0,0.0,0.0,0.25345168,0.0,0.0,0.0,0.0
303304339,0,0.0,0.0,0.0,0.25345168,0.0,0.0,0.0,0.0
303608118,0,0.0,0.0,0.0,0.25345168,0.0,0.0,0.0,0.0
303912666,0,0.0,0.0,0.0,0.25345168,0.0,0.0,0.0,0.0
304112220,0,0.0,0.0,0.0,0.2524655,0.0,0.0,0.0,0.0
304148380,0,0.0,0.0,0.0,0.25345168,0.0,0.0,0.0,0.0
304184154,0,0.0,0.0,0.0,0.25345168,0.0,0.0,0.0,0.0
304256116,0,0.0,0.0,0.0,0.25345168,0.0,0.0,0.0,0.0
304564140,0,0.0,0.0,0.0,0.25345168,0.0,0.0,0.0,0.0
304868116,0,0.0,0.0,0.0,0.25345168,0.0,0.0,0.0,0.0
305012355,0,0.0,0.0,0.0,0.2524655,0.0,0.0,0.0,0.0
305032350,0,0.0,0.0,0.0,0.25345168,0.0,0.0,0.0,0.0
305120712,0,0.0,0.0,0.0,0.2524655,0.0,0.0,0.0,0.0
305141102,0,0.0,0.0,0.0,0.25345168,0.0,0.0,0.0,0.0
305444112,0,0.0,0.0,0.0,0.25345168,0.0,0.0,0.0,0.0
305752108,0,0.0,0.0,0.0,0.25345168,0.0,0.0,0.0,0.0
306056291,0,0.0,0.0,0.0,0.25345168,0.0,0.0,0.0,0.0
306364105,0,0.0,0.0,0.0,0.25345168,0.0,0.0,0.0,0.0
306668343,0,0.0,0.0,0.0,0.25345168,0.0,0.0,0.0,0.0
306976111,0,0.0,0.0,0.0,0.25345168,0.0,0.0,0.0,0.0
307280113,0,0.0,0.0,0.0,0.25345168,0.0,0.0,0.0,0.0
307588334,0,0.0,0.0,0.0,0.25345168,0.0,0.0,0.0,0.0
307893477,0,0.0,0.0,0.0,0.25345168,0.0,0.0,0.0,0.0
308200142,0,0.0,0.0,0.0,0.25345168,0.0,0.0,0.0,0.0
