timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
673944242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674051224,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674179240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674251165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674375267,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674431473,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674591200,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674683695,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674791165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674887316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674927285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675175174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675251206,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675287161,0,0.0,0.0,0.0,0.010848126,0.0,0.0,0.0,0.0
675395296,0,0.0,0.0,0.0,0.1923077,0.0,0.0,0.0,0.0
675483165,0,0.0,0.0,0.0,0.38954636,0.0,0.0,0.0,0.0
675592810,0,0.0,0.0,0.0,0.7228797,0.0,0.0,0.0,0.0
675683156,0,0.0,0.0,0.0,0.8964497,0.0,0.0,0.0,0.0
675699163,0,0.0,0.0,0.0,0.9122288,0.0,0.0,0.0,0.0
675863158,0,0.0,0.0,0.0,0.9122288,0.0,0.0,0.0,0.0
675987169,0,0.0,0.0,0.0,0.9122288,0.0,0.0,0.0,0.0
676095162,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
676167248,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
676292128,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
676312032,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
676419335,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
676563166,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
676599158,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
676836451,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
676887372,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
676959159,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
677087224,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
677139205,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
677231246,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
677427248,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
677479572,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
677571273,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
677663160,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
677767170,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
677895252,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
677987504,0,0.0,0.0,0.0,0.9635109,0.0,0.0,0.0,0.0
678095201,0,0.0,0.0,0.0,0.9358974,0.0,0.0,0.0,0.0
678167344,0,0.0,0.0,0.0,0.93392503,0.0,0.0,0.0,0.0
678255169,0,0.0,0.0,0.0,0.9329389,0.0,0.0,0.0,0.0
678384551,0,0.0,0.0,0.0,0.90631163,0.0,0.0,0.0,0.0
678487166,0,0.0,0.0,0.0,0.80670613,0.0,0.0,0.0,0.0
678579371,0,0.0,0.0,0.0,0.6311637,0.0,0.0,0.0,0.0
678687404,0,0.0,0.0,0.0,0.469428,0.0,0.0,0.0,0.0
678759178,0,0.0,0.0,0.0,0.469428,0.0,0.0,0.0,0.0
678831215,0,0.0,0.0,0.0,0.469428,0.0,0.0,0.0,0.0
678919168,0,0.0,0.0,0.0,0.469428,0.0,0.0,0.0,0.0
678995589,0,0.0,0.0,0.0,0.469428,0.0,0.0,0.0,0.0
679191402,0,0.0,0.0,0.0,0.469428,0.0,0.0,0.0,0.0
679263612,0,0.0,0.0,0.0,0.469428,0.0,0.0,0.0,0.0
679423513,0,0.0,0.0,0.06187625,0.469428,0.0,0.0,0.0,0.0
679495170,0,0.0,0.0,0.14570858,0.7169625,0.0,0.0,0.0,0.0
679587339,0,0.0,0.0,0.0,0.9526627,0.0,0.0,0.0,0.0
679679365,0,0.0,0.0,0.0,0.9832347,0.0,0.0,0.0,0.0
679767172,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
679875169,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
679983166,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
680091171,0,0.0,0.0,0.0,0.969428,0.0,0.0,0.0,0.0
680163166,0,0.0,0.0,0.0,0.96844184,0.0,0.0,0.0,0.0
680271586,0,0.0,0.0,0.0,0.9674556,0.0,0.0,0.0,0.0
680379162,0,0.0,0.0,0.0,0.8994083,0.0,0.0,0.0,0.0
680468954,0,0.0,0.0,0.0,0.62426037,0.0,0.0,0.0,0.0
680579158,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
680667333,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
680759517,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
680899500,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
680919408,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
681011290,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
681116773,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
681351389,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
681387216,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
681476958,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
681531207,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
681695678,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
681731165,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
681799213,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
681963400,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
682087170,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
682179547,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
682271290,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
682343156,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
682431168,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
682519176,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
682647169,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
682827344,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
682899166,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
682991165,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
683064578,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
683135161,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
683295173,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
683403843,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
683459159,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
683727280,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
683764077,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
683799166,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
683899208,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
684131170,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
684167485,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
684275170,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
684311168,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
684403159,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
684511291,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
684583162,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
684727165,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
684815209,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
684874265,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
685175167,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
685412599,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
685466346,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
685592054,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
685715880,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
685735623,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
686024780,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
686075323,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
686147171,0,0.0,0.0,0.0,0.6252465,0.0,0.0,0.0,0.0
686219351,0,0.0,0.0,0.0,0.50690335,0.0,0.0,0.0,0.0
686327297,0,0.0,0.0,0.0,0.12623274,0.0,0.0,0.0,0.0
686399069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686471256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686619170,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686723290,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686795471,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687011192,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687047170,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687119204,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687283236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687428776,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687607200,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687628048,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687679190,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687804443,0,0.0,0.0,0.0,0.025641026,0.0,0.0,0.0,0.0
687875783,0,0.0,0.0,0.0,0.22287968,0.0,0.0,0.0,0.0
687984593,0,0.0,0.0,0.0,0.66863906,0.0,0.0,0.0,0.0
688018475,0,0.0,0.0,0.0,0.73767257,0.0,0.0,0.0,0.0
688255208,0,0.0,0.0,0.0,0.73767257,0.0,0.0,0.0,0.0
688363162,0,0.0,0.0,0.0,0.73767257,0.0,0.0,0.0,0.0
688435162,0,0.0,0.0,0.0,0.73767257,0.0,0.0,0.0,0.0
688523208,0,0.0,0.0,0.0,0.73767257,0.0,0.0,0.0,0.0
688579160,0,0.0,0.0,0.0,0.7366864,0.0,0.0,0.0,0.0
688688945,0,0.0,0.0,0.0,0.45167652,0.0,0.0,0.0,0.0
688775170,0,0.0,0.0,0.0,0.14102565,0.0,0.0,0.0,0.0
688811170,0,0.0,0.0,0.0,0.14003944,0.0,0.0,0.0,0.0
689011162,0,0.0,0.0,0.0,0.14003944,0.0,0.0,0.0,0.0
689099469,0,0.0,0.0,0.0,0.14003944,0.0,0.0,0.0,0.0
689171169,0,0.0,0.0,0.0,0.14102565,0.0,0.0,0.0,0.0
689299241,0,0.0,0.0,0.0,0.14299802,0.0,0.0,0.0,0.0
689407695,0,0.0,0.0,0.0,0.14398421,0.0,0.0,0.0,0.0
689495447,0,0.0,0.0,0.0,0.14398421,0.0,0.0,0.0,0.0
689551735,0,0.0,0.0,0.0,0.14398421,0.0,0.0,0.0,0.0
689695162,0,0.0,0.0,0.0,0.14398421,0.0,0.0,0.0,0.0
689711474,0,0.0,0.0,0.0,0.14398421,0.0,0.0,0.0,0.0
689911241,0,0.0,0.0,0.0,0.14398421,0.0,0.0,0.0,0.0
689947254,0,0.0,0.0,0.0,0.14398421,0.0,0.0,0.0,0.0
690107177,0,0.0,0.0,0.0,0.14398421,0.0,0.0,0.0,0.0
690196568,0,0.0,0.0,0.0,0.14398421,0.0,0.0,0.0,0.0
690307251,0,0.0,0.0,0.0,0.14398421,0.0,0.0,0.0,0.0
690343163,0,0.0,0.0,0.0,0.14398421,0.0,0.0,0.0,0.0
690503248,0,0.0,0.0,0.0,0.14398421,0.0,0.0,0.0,0.0
690576123,0,0.0,0.0,0.0,0.14398421,0.0,0.0,0.0,0.0
690683167,0,0.0,0.0,0.0,0.14398421,0.0,0.0,0.0,0.0
690776302,0,0.0,0.0,0.0,0.14398421,0.0,0.0,0.0,0.0
690863208,0,0.0,0.0,0.0,0.14398421,0.0,0.0,0.0,0.0
691043419,0,0.0,0.0,0.0,0.14398421,0.0,0.0,0.0,0.0
691135852,0,0.0,0.0,0.0,0.14398421,0.0,0.0,0.0,0.0
691151170,0,0.0,0.0,0.0,0.14398421,0.0,0.0,0.0,0.0
691295824,0,0.0,0.0,0.0,0.14398421,0.0,0.0,0.0,0.0
691403163,0,0.0,0.0,0.0,0.14398421,0.0,0.0,0.0,0.0
691459516,0,0.0,0.0,0.0,0.14398421,0.0,0.0,0.0,0.0
691583167,0,0.0,0.0,0.0,0.0019723866,0.0,0.0,0.0,0.0
691619417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691783162,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691907170,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691979178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692087399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692195170,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692304730,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692395166,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692539358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692575520,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692699177,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692843947,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692907163,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692924317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693104433,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693195167,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693215161,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693395162,0,0.0,0.0,0.0,0.084812626,0.0,0.0,0.0,0.0
693503421,0,0.0,0.0,0.0,0.28106508,0.0,0.0,0.0,0.0
693591169,0,0.0,0.0,0.0,0.3244576,0.0,0.0,0.0,0.0
693683212,0,0.0,0.0,0.0,0.32544377,0.0,0.0,0.0,0.0
693807255,0,0.0,0.0,0.0,0.32643,0.0,0.0,0.0,0.0
693935389,0,0.0,0.0,0.0,0.32643,0.0,0.0,0.0,0.0
693987169,0,0.0,0.0,0.0,0.32643,0.0,0.0,0.0,0.0
694223159,0,0.0,0.0,0.0,0.32643,0.0,0.0,0.0,0.0
694239166,0,0.0,0.0,0.0,0.32643,0.0,0.0,0.0,0.0
694347512,0,0.0,0.0,0.0,0.3846154,0.0,0.0,0.0,0.0
694403207,0,0.0,0.0,0.0,0.39940828,0.0,0.0,0.0,0.0
694491311,0,0.0,0.0,0.0,0.40138066,0.0,0.0,0.0,0.0
694563461,0,0.0,0.0,0.0,0.40236688,0.0,0.0,0.0,0.0
694799417,0,0.0,0.0,0.0,0.40236688,0.0,0.0,0.0,0.0
694835203,0,0.0,0.0,0.0,0.40335307,0.0,0.0,0.0,0.0
694903168,0,0.0,0.0,0.0,0.40236688,0.0,0.0,0.0,0.0
694979254,0,0.0,0.0,0.0,0.40335307,0.0,0.0,0.0,0.0
695031214,0,0.0,0.0,0.0,0.40335307,0.0,0.0,0.0,0.0
695211167,0,0.0,0.0,0.0,0.40236688,0.0,0.0,0.0,0.0
695283166,0,0.0,0.0,0.0,0.40335307,0.0,0.0,0.0,0.0
695376387,0,0.0,0.0,0.0,0.40335307,0.0,0.0,0.0,0.0
695479170,0,0.0,0.0,0.0,0.40335307,0.0,0.0,0.0,0.0
695607297,0,0.0,0.0,0.0,0.40335307,0.0,0.0,0.0,0.0
695716319,0,0.0,0.0,0.0,0.40335307,0.0,0.0,0.0,0.0
695767280,0,0.0,0.0,0.0,0.40335307,0.0,0.0,0.0,0.0
695911227,0,0.0,0.0,0.0,0.40335307,0.0,0.0,0.0,0.0
696019831,0,0.0,0.0,0.0,0.40236688,0.0,0.0,0.0,0.0
696055662,0,0.0,0.0,0.0,0.40335307,0.0,0.0,0.0,0.0
696199436,0,0.0,0.0,0.0,0.40335307,0.0,0.0,0.0,0.0
696329275,0,0.0,0.0,0.0,0.40335307,0.0,0.0,0.0,0.0
696383232,0,0.0,0.0,0.0,0.40335307,0.0,0.0,0.0,0.0
696487214,0,0.0,0.0,0.0,0.40335307,0.0,0.0,0.0,0.0
696615183,0,0.0,0.0,0.0,0.40236688,0.0,0.0,0.0,0.0
696723210,0,0.0,0.0,0.0,0.40335307,0.0,0.0,0.0,0.0
696815217,0,0.0,0.0,0.0,0.39151874,0.0,0.0,0.0,0.0
696919208,0,0.0,0.0,0.0,0.38856015,0.0,0.0,0.0,0.0
696978774,0,0.0,0.0,0.0,0.38757396,0.0,0.0,0.0,0.0
697082619,0,0.0,0.0,0.0,0.38757396,0.0,0.0,0.0,0.0
697207169,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
697299221,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
697407171,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
697463159,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
697573039,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
697875170,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
697892537,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
697948639,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
698055169,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
698359334,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
698661141,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
698703163,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
698739167,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
698791728,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
698883166,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
699027473,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
699155340,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
699171250,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
699315173,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
699443160,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
699550197,0,0.0,0.0,0.065868266,0.25641027,0.0,0.0,0.0,0.0
699656636,0,0.0,0.0,0.033932135,0.0,0.0,0.0,0.0,0.0
699747166,0,0.0,0.0,-0.017892644,0.0,0.0,0.0,0.0,0.0
699860725,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699963159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700056151,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700143207,0,0.0,0.0,0.025948104,0.0,0.0,0.0,0.0,0.0
700231171,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700339983,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700431166,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700555897,0,0.0,0.0,0.029940119,0.0,0.0,0.0,0.0,0.0
700663165,0,0.0,0.0,0.029940119,0.0,0.0,0.0,0.0,0.0
700755541,0,0.0,0.0,0.025948104,0.0,0.0,0.0,0.0,0.0
700827171,0,0.0,0.0,0.077844314,0.0,0.0,0.0,0.0,0.0
700951167,0,0.0,0.0,0.007984032,0.0,0.0,0.0,0.0,0.0
701043170,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701118502,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701239164,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701331160,0,0.0,0.0,0.00998004,0.0,0.0,0.0,0.0,0.0
701459156,0,0.0,0.0,0.011976048,0.0,0.0,0.0,0.0,0.0
701547159,0,0.0,0.0,0.00998004,0.0,0.0,0.0,0.0,0.0
701655185,0,0.0,0.0,0.025948104,0.0,0.0,0.0,0.0,0.0
701744366,0,0.0,0.0,0.005988024,0.0,0.0,0.0,0.0,0.0
701855161,0,0.0,0.0,0.005988024,0.0,0.0,0.0,0.0,0.0
701951215,0,0.0,0.0,0.001996008,0.0,0.0,0.0,0.0,0.0
702044160,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702079159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702258177,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702331290,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702438069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702563174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702657933,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702743294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702835160,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702959308,0,0.0,0.0,-0.013916501,0.0,0.0,0.0,0.0,0.0
703031169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703161048,0,0.0,0.0,-0.08349901,0.0,0.0,0.0,0.0,0.0
703247958,0,0.0,0.0,-0.055666003,0.0,0.0,0.0,0.0,0.0
703355316,0,0.0,0.0,-0.017892644,0.0,0.0,0.0,0.0,0.0
703463171,0,0.0,0.0,-0.013916501,0.0,0.0,0.0,0.0,0.0
703499167,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703643205,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703663620,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703843337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703987161,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704003174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704147170,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704219225,0,0.0,0.0,-0.005964215,0.0,0.0,0.0,0.0,0.0
704347167,0,-0.208,-0.046092186,-0.08349901,0.0,0.0,0.0,0.0,0.0
704456077,0,-0.626,-1.0,-0.16500995,0.0,0.0,0.0,0.0,0.0
704527207,0,-0.708,-1.0,-0.22465208,0.0,0.0,0.0,0.0,0.0
704651217,0,-0.804,-1.0,-0.23260437,0.0,0.0,0.0,0.0,0.0
704759164,0,-0.554,-1.0,-0.1530815,0.0,0.0,0.0,0.0,0.0
704851167,0,-0.508,-1.0,-0.119284295,0.0,0.0,0.0,0.0,0.0
704959200,0,-0.33,-1.0,-0.055666003,0.0,0.0,0.0,0.0,0.0
705049106,0,-0.06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
705158961,0,0.06349207,-1.0,0.00998004,0.0,0.0,0.0,0.0,0.0
705247166,0,0.42857143,-1.0,0.021956088,0.0,0.0,0.0,0.0,0.0
705358748,0,0.5456349,-1.0,0.021956088,0.0,0.0,0.0,0.0,0.0
705443165,0,0.21825397,-0.9699399,0.09580839,0.0,0.0,0.0,0.0,0.0
705551392,0,0.0,0.055445544,0.063872255,0.0,0.0,0.0,0.0,0.0
705659171,0,0.0,-0.03807615,0.0,0.0,0.0,0.0,0.0,0.0
705731282,0,0.0,-0.16232465,0.0,0.0,0.0,0.0,0.0,0.0
705859264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705949120,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706076039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706144735,0,0.0,0.0,-0.003976143,0.0,0.0,0.0,0.0,0.0
706219163,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706344353,0,0.0,0.0,-0.005964215,0.0,0.0,0.0,0.0,0.0
706435474,0,0.0,0.0,-0.021868788,0.0,0.0,0.0,0.0,0.0
706559167,0,0.0,0.0,-0.043737575,0.0,0.0,0.0,0.0,0.0
706631544,0,0.0,0.0,-0.07355865,0.0,0.0,0.0,0.0,0.0
706703594,0,0.0,0.0,-0.07355865,0.0,0.0,0.0,0.0,0.0
