timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
171908218,0,0.0,0.0,0.0,0.7001972,0.0,0.0,0.0,0.0
172052155,0,0.0,0.0,0.0,0.7337278,0.0,0.0,0.0,0.0
172141613,0,0.0,0.0,0.0,0.7721894,0.0,0.0,0.0,0.0
172196367,0,0.0,0.0,0.0,0.80177516,0.0,0.0,0.0,0.0
172304116,0,0.0,0.0,0.0,0.8362919,0.0,0.0,0.0,0.0
172412116,0,0.0,0.0,0.0,0.87573963,0.0,0.0,0.0,0.0
172556159,0,0.0,0.0,0.0,0.8786982,0.0,0.0,0.0,0.0
172592261,0,0.0,0.0,0.0,0.8796844,0.0,0.0,0.0,0.0
172756115,0,0.0,0.0,0.0,0.908284,0.0,0.0,0.0,0.0
172828291,0,0.0,0.0,0.0,0.9418146,0.0,0.0,0.0,0.0
172880891,0,0.0,0.0,0.0,0.9418146,0.0,0.0,0.0,0.0
173044578,0,0.0,0.0,0.0,0.96153843,0.0,0.0,0.0,0.0
173132116,0,0.0,0.0,0.0,0.9773176,0.0,0.0,0.0,0.0
173240361,0,0.0,0.0,0.0,0.98717946,0.0,0.0,0.0,0.0
173348199,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
173656227,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
173960161,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
174140116,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
174196115,0,0.0,0.0,0.0,0.9970414,0.0,0.0,0.0,0.0
174229748,0,0.0,0.0,0.0,0.96252465,0.0,0.0,0.0,0.0
174340164,0,0.0,0.0,0.0,0.8885602,0.0,0.0,0.0,0.0
174392112,0,0.0,0.0,0.0,0.8865878,0.0,0.0,0.0,0.0
174520316,0,0.0,0.0,0.0,0.88461536,0.0,0.0,0.0,0.0
174809180,0,0.0,0.0,0.0,0.8836292,0.0,0.0,0.0,0.0
174968737,0,0.0,0.0,0.0,0.8836292,0.0,0.0,0.0,0.0
174989120,0,0.0,0.0,0.0,0.8836292,0.0,0.0,0.0,0.0
175060126,0,0.0,0.0,0.0,0.87080866,0.0,0.0,0.0,0.0
175168123,0,0.0,0.0,0.0,0.8382643,0.0,0.0,0.0,0.0
175256115,0,0.0,0.0,0.0,0.7771203,0.0,0.0,0.0,0.0
175364157,0,0.0,0.0,0.0,0.7416174,0.0,0.0,0.0,0.0
175453719,0,0.0,0.0,0.0,0.7031558,0.0,0.0,0.0,0.0
175564316,0,0.0,0.0,0.0,0.69921106,0.0,0.0,0.0,0.0
175616119,0,0.0,0.0,0.0,0.69822484,0.0,0.0,0.0,0.0
175760116,0,0.0,0.0,0.0,0.6972387,0.0,0.0,0.0,0.0
176033079,0,0.0,0.0,0.0,0.69625247,0.0,0.0,0.0,0.0
176048116,0,0.0,0.0,0.0,0.68540436,0.0,0.0,0.0,0.0
176120123,0,0.0,0.0,0.0,0.6143984,0.0,0.0,0.0,0.0
176192658,0,0.0,0.0,0.0,0.5838264,0.0,0.0,0.0,0.0
176372636,0,0.0,0.0,0.0,0.58185405,0.0,0.0,0.0,0.0
176444113,0,0.0,0.0,0.0,0.5719921,0.0,0.0,0.0,0.0
176500112,0,0.0,0.0,0.0,0.5552268,0.0,0.0,0.0,0.0
176572525,0,0.0,0.0,0.0,0.55424064,0.0,0.0,0.0,0.0
176732392,0,0.0,0.0,0.0,0.61242604,0.0,0.0,0.0,0.0
176804331,0,0.0,0.0,0.0,0.64299804,0.0,0.0,0.0,0.0
176860165,0,0.0,0.0,0.0,0.64299804,0.0,0.0,0.0,0.0
177020116,0,0.0,0.0,0.0,0.64003944,0.0,0.0,0.0,0.0
177128119,0,0.0,0.0,0.0,0.6282051,0.0,0.0,0.0,0.0
177201196,0,0.0,0.0,0.0,0.62623274,0.0,0.0,0.0,0.0
177336383,0,0.0,0.0,0.0,0.5552268,0.0,0.0,0.0,0.0
177392150,0,0.0,0.0,0.0,0.5552268,0.0,0.0,0.0,0.0
177461346,0,0.0,0.0,0.0,0.5552268,0.0,0.0,0.0,0.0
177624113,0,0.0,0.0,0.0,0.5552268,0.0,0.0,0.0,0.0
177640778,0,0.0,0.0,0.0,0.5552268,0.0,0.0,0.0,0.0
177820607,0,0.0,0.0,0.0,0.5769231,0.0,0.0,0.0,0.0
177896110,0,0.0,0.0,0.0,0.5897436,0.0,0.0,0.0,0.0
178040744,0,0.0,0.0,0.0,0.5887574,0.0,0.0,0.0,0.0
178200155,0,0.0,0.0,0.0,0.5877712,0.0,0.0,0.0,0.0
178416160,0,0.0,0.0,0.0,0.5877712,0.0,0.0,0.0,0.0
178436157,0,0.0,0.0,0.0,0.5877712,0.0,0.0,0.0,0.0
178545421,0,0.0,0.0,0.0,0.57988167,0.0,0.0,0.0,0.0
178616324,0,0.0,0.0,0.0,0.556213,0.0,0.0,0.0,0.0
178685610,0,0.0,0.0,0.0,0.55424064,0.0,0.0,0.0,0.0
178740126,0,0.0,0.0,0.0,0.5532544,0.0,0.0,0.0,0.0
178885198,0,0.0,0.0,0.0,0.5552268,0.0,0.0,0.0,0.0
178992280,0,0.0,0.0,0.0,0.56804734,0.0,0.0,0.0,0.0
179120106,0,0.0,0.0,0.0,0.5719921,0.0,0.0,0.0,0.0
179264604,0,0.0,0.0,0.0,0.5729783,0.0,0.0,0.0,0.0
179444392,0,0.0,0.0,0.0,0.5739645,0.0,0.0,0.0,0.0
179660338,0,0.0,0.0,0.0,0.5739645,0.0,0.0,0.0,0.0
179676180,0,0.0,0.0,0.0,0.5739645,0.0,0.0,0.0,0.0
179748193,0,0.0,0.0,0.0,0.5739645,0.0,0.0,0.0,0.0
179840195,0,0.0,0.0,0.0,0.5739645,0.0,0.0,0.0,0.0
179948111,0,0.0,0.0,0.0,0.5739645,0.0,0.0,0.0,0.0
180056258,0,0.0,0.0,0.0,0.5739645,0.0,0.0,0.0,0.0
180128112,0,0.0,0.0,0.0,0.5739645,0.0,0.0,0.0,0.0
180180116,0,0.0,0.0,0.0,0.5739645,0.0,0.0,0.0,0.0
180360115,0,0.0,0.0,0.0,0.5739645,0.0,0.0,0.0,0.0
180380109,0,0.0,0.0,0.0,0.5739645,0.0,0.0,0.0,0.0
180540113,0,0.0,0.0,0.0,0.5739645,0.0,0.0,0.0,0.0
180848113,0,0.0,0.0,0.0,0.5739645,0.0,0.0,0.0,0.0
181153087,0,0.0,0.0,0.0,0.5739645,0.0,0.0,0.0,0.0
181460111,0,0.0,0.0,0.0,0.5739645,0.0,0.0,0.0,0.0
181764159,0,0.0,0.0,0.0,0.5739645,0.0,0.0,0.0,0.0
182036112,0,0.0,0.0,0.0,0.55424064,0.0,0.0,0.0,0.0
182052355,0,0.0,0.0,0.0,0.5532544,0.0,0.0,0.0,0.0
182073111,0,0.0,0.0,0.0,0.55226827,0.0,0.0,0.0,0.0
182180114,0,0.0,0.0,0.0,0.5502958,0.0,0.0,0.0,0.0
182376117,0,0.0,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
182684107,0,0.0,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
182844175,0,0.0,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
182864340,0,0.0,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
182900618,0,0.0,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
183044148,0,0.0,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
183096119,0,0.0,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
183224569,0,0.0,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
183332110,0,0.0,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
183440110,0,0.0,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
183528117,0,0.0,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
183672115,0,0.0,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
183764754,0,0.0,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
183800111,0,0.0,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
183908109,0,0.0,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
184032326,0,0.0,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
184140116,0,0.0,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
184176119,0,0.0,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
184340106,0,0.12896825,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
184448446,0,0.34325397,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
184536117,0,0.37698412,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
184644288,0,0.0,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
184736110,0,0.0,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
184896119,0,0.0,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
184932121,0,0.14285715,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
185040116,0,0.5456349,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
185148119,0,0.33730158,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
185240104,0,0.12301587,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
185313626,0,0.0,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
185436116,0,0.103174604,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
185544156,0,0.59126985,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
185636109,0,0.74007934,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
185724320,0,0.81150794,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
185833061,0,0.53968257,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
185940116,0,0.16269842,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
185996199,0,0.1388889,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
186140211,0,0.23809524,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
186228119,0,0.56150794,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
186328113,0,0.8630952,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
186436472,0,0.5218254,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
186544111,0,0.10714286,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
186636358,0,0.0,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
186688114,0,0.0,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
186832624,0,0.0,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
186960105,0,0.0,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
187032162,0,0.0,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
187140106,0,0.0,0.0,-0.09343936,0.5493097,0.0,0.0,0.0,0.0
187248109,0,0.0,0.0,-0.045725647,0.5493097,0.0,0.0,0.0,0.0
187301234,0,0.0,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
187356109,0,0.0,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
187536342,0,0.0,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
187641288,0,0.0,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
187820690,0,0.0,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
187841067,0,-0.016,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
187948338,0,-0.118,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
188040830,0,-0.15,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
188128202,0,-0.27,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
188236116,0,-0.442,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
188344482,0,-0.002,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
188416111,0,-0.02,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
188544362,0,-0.034,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
188632113,0,-0.124,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
188725501,0,-0.428,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
188832106,0,-0.008,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
188940103,0,0.0,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
189028149,0,0.0,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
189136113,0,0.0,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
189244600,0,0.0,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
189388514,0,0.0,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
189444354,0,0.0,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
189532115,0,-0.434,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
189640111,0,-0.644,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
189732106,0,-0.53,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
189840206,0,-0.172,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
189928116,0,-0.108,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
190036257,0,-0.012,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
190144108,0,0.0,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
190233637,0,-0.15,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
190344106,0,-0.636,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
190433579,0,-0.554,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
190540113,0,-0.132,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
190613451,0,-0.01,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
190720224,0,0.0,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
190864188,0,0.0,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
190936151,0,0.0,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
190973014,0,0.0,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
191244103,0,0.0,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
191332483,0,0.0,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
191368120,0,0.0,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
191460106,0,0.0,0.0,0.0,0.5493097,0.0,0.0,0.0,0.0
191532353,0,0.0,0.0,0.0,0.54832345,0.0,0.0,0.0,0.0
191640103,0,0.0,0.0,0.0,0.44773176,0.0,0.0,0.0,0.0
191728296,0,0.0,0.0,0.0,0.4398422,0.0,0.0,0.0,0.0
191836116,0,0.0,0.0,0.0,0.4398422,0.0,0.0,0.0,0.0
191944318,0,0.0,0.0,0.0,0.44773176,0.0,0.0,0.0,0.0
192016116,0,0.0,0.0,0.0,0.45364892,0.0,0.0,0.0,0.0
192108106,0,0.0,0.0,0.0,0.4832347,0.0,0.0,0.0,0.0
192216152,0,0.0,0.0,0.0,0.4852071,0.0,0.0,0.0,0.0
192341424,0,0.0,0.0,0.0,0.4861933,0.0,0.0,0.0,0.0
192396357,0,0.0,0.0,0.0,0.4861933,0.0,0.0,0.0,0.0
192468106,0,0.0,0.0,0.0,0.4861933,0.0,0.0,0.0,0.0
192628155,0,0.0,0.0,0.0,0.4852071,0.0,0.0,0.0,0.0
192736111,0,0.0,0.0,0.0,0.4852071,0.0,0.0,0.0,0.0
192844106,0,0.0,0.0,0.0,0.44970414,0.0,0.0,0.0,0.0
192972103,0,0.0,0.0,0.0,0.44970414,0.0,0.0,0.0,0.0
193024110,0,0.0,0.0,0.0,0.44970414,0.0,0.0,0.0,0.0
193132113,0,0.0,0.0,0.0,0.44970414,0.0,0.0,0.0,0.0
193204540,0,0.0,0.0,0.0,0.44970414,0.0,0.0,0.0,0.0
193312113,0,0.0,0.0,0.0,0.44970414,0.0,0.0,0.0,0.0
193440529,0,0.0,0.0,0.0,0.44970414,0.0,0.0,0.0,0.0
193584141,0,0.0,0.0,0.0,0.44970414,0.0,0.0,0.0,0.0
193636339,0,0.0,0.0,0.0,0.45167652,0.0,0.0,0.0,0.0
193744177,0,0.0,0.0,0.0,0.45167652,0.0,0.0,0.0,0.0
193836146,0,0.0,0.0,0.0,0.44970414,0.0,0.0,0.0,0.0
193944104,0,0.0,0.0,0.0,0.43096647,0.0,0.0,0.0,0.0
194032195,0,0.0,0.0,0.0,0.4122288,0.0,0.0,0.0,0.0
194104154,0,0.0,0.0,0.0,0.41025642,0.0,0.0,0.0,0.0
194249725,0,0.0,0.0,0.0,0.40927023,0.0,0.0,0.0,0.0
194340103,0,0.0,0.0,0.0,0.42209074,0.0,0.0,0.0,0.0
194429305,0,0.0,0.0,0.0,0.4871795,0.0,0.0,0.0,0.0
194536116,0,0.0,0.0,0.0,0.5187377,0.0,0.0,0.0,0.0
194644127,0,0.0,0.0,0.0,0.52071005,0.0,0.0,0.0,0.0
194788123,0,0.0,0.0,0.0,0.52071005,0.0,0.0,0.0,0.0
194844111,0,0.0,0.0,0.0,0.53451675,0.0,0.0,0.0,0.0
194932137,0,0.0,0.0,0.0,0.5719921,0.0,0.0,0.0,0.0
195040108,0,0.0,0.0,0.0,0.5719921,0.0,0.0,0.0,0.0
195133854,0,0.0,0.0,0.0,0.5719921,0.0,0.0,0.0,0.0
195240106,0,0.0,0.0,0.0,0.57100594,0.0,0.0,0.0,0.0
195336113,0,0.0,0.0,0.0,0.57100594,0.0,0.0,0.0,0.0
195444116,0,0.0,0.0,0.0,0.57100594,0.0,0.0,0.0,0.0
195533723,0,0.0,0.0,0.0,0.57100594,0.0,0.0,0.0,0.0
195624318,0,0.0,0.0,0.0,0.57100594,0.0,0.0,0.0,0.0
195660141,0,0.0,0.0,0.0,0.57100594,0.0,0.0,0.0,0.0
195840320,0,0.0,0.0,0.0,0.57100594,0.0,0.0,0.0,0.0
195913079,0,0.0,0.0,0.0,0.57100594,0.0,0.0,0.0,0.0
195984116,0,0.0,0.0,0.0,0.5552268,0.0,0.0,0.0,0.0
196148110,0,0.0,0.0,0.0,0.5226824,0.0,0.0,0.0,0.0
196200113,0,0.0,0.0,0.0,0.52071005,0.0,0.0,0.0,0.0
196328245,0,0.0,0.0,0.0,0.5187377,0.0,0.0,0.0,0.0
196400107,0,0.0,0.0,0.0,0.5187377,0.0,0.0,0.0,0.0
196508315,0,0.0,0.0,0.0,0.5187377,0.0,0.0,0.0,0.0
196632167,0,0.0,0.0,0.0,0.5187377,0.0,0.0,0.0,0.0
196652225,0,0.0,0.0,0.0,0.5187377,0.0,0.0,0.0,0.0
196832250,0,0.0,0.0,0.0,0.5187377,0.0,0.0,0.0,0.0
196920115,0,0.0,0.0,0.0,0.5187377,0.0,0.0,0.0,0.0
197048112,0,0.0,0.0,0.0,0.5187377,0.0,0.0,0.0,0.0
197082352,0,0.0,0.0,0.0,0.5187377,0.0,0.0,0.0,0.0
197244107,0,0.0,0.0,0.0,0.5187377,0.0,0.0,0.0,0.0
197372128,0,0.0,0.0,0.0,0.5187377,0.0,0.0,0.0,0.0
197444106,0,0.0,0.0,0.0,0.5187377,0.0,0.0,0.0,0.0
197516161,0,0.0,0.0,0.0,0.5187377,0.0,0.0,0.0,0.0
197641039,0,0.0,0.0,0.0,0.5187377,0.0,0.0,0.0,0.0
197732143,0,0.0,0.0,0.0,0.5187377,0.0,0.0,0.0,0.0
197820478,0,0.0,0.0,0.0,0.5187377,0.0,0.0,0.0,0.0
198120624,0,0.0,0.0,0.0,0.5187377,0.0,0.0,0.0,0.0
198424323,0,0.0,0.0,0.0,0.5187377,0.0,0.0,0.0,0.0
198732312,0,0.0,0.0,0.0,0.5187377,0.0,0.0,0.0,0.0
199036120,0,0.0,0.0,0.0,0.5187377,0.0,0.0,0.0,0.0
199209491,0,0.0,0.0,0.0,0.5187377,0.0,0.0,0.0,0.0
199224363,0,0.0,0.0,0.0,0.5187377,0.0,0.0,0.0,0.0
199296123,0,0.0,0.0,0.0,0.5187377,0.0,0.0,0.0,0.0
199404762,0,0.0,0.0,0.0,0.5187377,0.0,0.0,0.0,0.0
199512115,0,0.0,0.0,0.0,0.5187377,0.0,0.0,0.0,0.0
199604380,0,0.0,0.0,0.0,0.5088757,0.0,0.0,0.0,0.0
199692113,0,0.0,0.0,0.0,0.44970414,0.0,0.0,0.0,0.0
199800112,0,0.0,0.0,0.0,0.44970414,0.0,0.0,0.0,0.0
199908119,0,0.0,0.0,0.0,0.44970414,0.0,0.0,0.0,0.0
200000110,0,0.0,0.0,0.0,0.44970414,0.0,0.0,0.0,0.0
200016112,0,0.0,0.0,0.0,0.44970414,0.0,0.0,0.0,0.0
200180111,0,0.0,0.0,0.0,0.44970414,0.0,0.0,0.0,0.0
200304135,0,0.0,0.0,0.0,0.44871795,0.0,0.0,0.0,0.0
200393507,0,0.0,0.0,0.0,0.42406312,0.0,0.0,0.0,0.0
200504322,0,0.0,0.0,0.0,0.40433925,0.0,0.0,0.0,0.0
200613247,0,0.0,0.0,0.0,0.38264298,0.0,0.0,0.0,0.0
200664154,0,0.0,0.0,0.0,0.38264298,0.0,0.0,0.0,0.0
200793207,0,0.0,0.0,0.0,0.3806706,0.0,0.0,0.0,0.0
200900196,0,0.0,0.0,0.0,0.36291912,0.0,0.0,0.0,0.0
201008112,0,0.0,0.0,0.0,0.35996056,0.0,0.0,0.0,0.0
201044113,0,0.0,0.0,0.0,0.35897437,0.0,0.0,0.0,0.0
201204116,0,0.0,0.0,0.0,0.35798818,0.0,0.0,0.0,0.0
201384113,0,0.0,0.0,0.0,0.35798818,0.0,0.0,0.0,0.0
201404106,0,0.0,0.0,0.0,0.35798818,0.0,0.0,0.0,0.0
201440123,0,0.0,0.0,0.0,0.35700196,0.0,0.0,0.0,0.0
201584110,0,0.0,0.0,0.0,0.35700196,0.0,0.0,0.0,0.0
201708119,0,0.0,0.0,0.0,0.35700196,0.0,0.0,0.0,0.0
201873381,0,0.0,0.0,0.0,0.35601577,0.0,0.0,0.0,0.0
201888161,0,0.0,0.0,0.0,0.35502958,0.0,0.0,0.0,0.0
201996144,0,0.0,0.0,0.0,0.3234714,0.0,0.0,0.0,0.0
202104136,0,0.0,0.0,0.0,0.32051283,0.0,0.0,0.0,0.0
202196358,0,0.0,0.0,0.0,0.31854042,0.0,0.0,0.0,0.0
202304110,0,0.0,0.0,0.0,0.31656805,0.0,0.0,0.0,0.0
202412312,0,0.0,0.0,0.0,0.28698224,0.0,0.0,0.0,0.0
202500116,0,0.0,0.0,0.0,0.28303748,0.0,0.0,0.0,0.0
202608323,0,0.0,0.0,0.0,0.28106508,0.0,0.0,0.0,0.0
202700108,0,0.0,0.0,0.0,0.2790927,0.0,0.0,0.0,0.0
202788223,0,0.0,0.0,0.0,0.2790927,0.0,0.0,0.0,0.0
202880147,0,0.0,0.0,0.0,0.2790927,0.0,0.0,0.0,0.0
202985664,0,0.0,0.0,0.0,0.2790927,0.0,0.0,0.0,0.0
203112116,0,0.0,0.0,0.0,0.2790927,0.0,0.0,0.0,0.0
203205317,0,0.0,0.0,0.0,0.2790927,0.0,0.0,0.0,0.0
203292116,0,0.0,0.0,0.0,0.2790927,0.0,0.0,0.0,0.0
203365115,0,0.0,0.0,0.0,0.2790927,0.0,0.0,0.0,0.0
203492111,0,0.0,0.0,0.0,0.2790927,0.0,0.0,0.0,0.0
203600110,0,0.0,0.0,0.0,0.2790927,0.0,0.0,0.0,0.0
203708125,0,0.0,0.0,0.0,0.2790927,0.0,0.0,0.0,0.0
203904225,0,0.0,0.0,0.0,0.2790927,0.0,0.0,0.0,0.0
203924222,0,0.0,0.0,0.0,0.2790927,0.0,0.0,0.0,0.0
203996111,0,0.0,0.0,0.0,0.2790927,0.0,0.0,0.0,0.0
204084469,0,0.0,0.0,0.0,0.2790927,0.0,0.0,0.0,0.0
204312104,0,0.0,0.0,0.0,0.2790927,0.0,0.0,0.0,0.0
204364180,0,0.0,0.0,0.0,0.2790927,0.0,0.0,0.0,0.0
204384355,0,0.0,0.0,0.0,0.2790927,0.0,0.0,0.0,0.0
204508116,0,0.0,0.0,0.0,0.2790927,0.0,0.0,0.0,0.0
204652161,0,0.0,0.0,0.0,0.2790927,0.0,0.0,0.0,0.0
204708109,0,0.0,0.0,0.0,0.2790927,0.0,0.0,0.0,0.0
204868155,0,0.0,0.0,0.0,0.2790927,0.0,0.0,0.0,0.0
204888177,0,0.0,0.0,0.0,0.2790927,0.0,0.0,0.0,0.0
