timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
271710831,68850062,-23.5559976,-46.730231,0.95187956,-1.24815,0.11530842,0.013677565,-0.016088942,0.0,0.031797763,-0.019365115,-0.046574272,-0.045513198,-0.00050672423,-0.003880524,-0.006607488,2.1364567,-2.9971812,-3.8569603,-0.7596506,-0.011352624,724.07733,0.1336929,0.27944398,0.38759956,0.14283153,0.10398234,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
271811062,68850062,-23.5559976,-46.730231,0.9614485,-1.250157,0.11133301,0.013677565,-0.016088942,0.0,0.027678177,-0.036959924,-0.02273559,-0.0227081,-0.00050672423,-0.003880524,-0.006607488,-0.23020677,0.009791159,2.5850916,-0.7581088,-0.011352624,724.07733,0.13766831,0.2880413,0.38938743,0.14979659,0.105410226,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
271911337,68850062,-23.5559976,-46.730231,0.9690362,-1.2526718,0.107429,0.013677565,-0.016088942,0.0,0.029122056,-0.02809425,-0.031536043,-0.032577492,-0.00050672423,-0.003880524,-0.006607488,0.88591677,0.8099665,-1.7069838,-0.758197,-0.011352624,724.07733,0.14157233,0.27957773,0.38934457,0.14535335,0.10419272,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
272011523,68850062,-23.5559976,-46.730231,0.977438,-1.2549638,0.103624046,0.013677565,-0.016088942,0.0,0.027513506,-0.013656076,-0.026089128,-0.027815832,-0.00050672423,-0.003880524,-0.006607488,0.6338247,-0.76932365,2.9042578,-0.75855863,-0.011352624,724.07733,0.14537728,0.2882511,0.39116332,0.1523889,0.105632134,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
272111754,68850062,-23.5559976,-46.730231,0.98383206,-1.2564043,0.10039739,0.013677565,-0.016088942,0.0,0.02588697,-0.010172623,-0.044623777,-0.046382114,-0.00050672423,-0.003880524,-0.006607488,2.2771673,-1.9645991,-3.1064487,-0.75755095,-0.011352624,724.07733,0.14860393,0.2797268,0.38869762,0.14741553,0.104149066,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
272211986,68850062,-23.5559976,-46.730231,0.9930798,-1.2609152,0.09724611,0.013677565,-0.016088942,0.0,0.007569664,-0.019091284,-0.010729899,-0.012645088,-0.00050672423,-0.003880524,-0.006607488,-1.6650869,0.6305965,4.523242,-0.7563648,-0.011352624,724.07733,0.15175521,0.28848177,0.3905138,0.1544216,0.1055881,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
272312216,68850062,-23.5559976,-46.730231,1.0002052,-1.2650017,0.094729386,0.013677565,-0.016088942,0.0,0.020031666,-0.01031328,-0.024369398,-0.025805457,-0.00050672423,-0.003880524,-0.006607488,-0.5950706,1.5565876,-1.1069268,-0.7587965,-0.011352624,724.07733,0.15427193,0.27986377,0.38805726,0.14900176,0.10410508,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
272412446,68850062,-23.5559976,-46.730231,1.0068246,-1.2701093,0.09172741,0.013677565,-0.016088942,0.0,0.020936126,-0.008184404,-0.032506518,-0.03385579,-0.00050672423,-0.003880524,-0.006607488,0.40485582,-0.50422364,1.4615854,-0.75743,-0.011352624,724.07733,0.15727392,0.28869927,0.38986266,0.15586662,0.105540305,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
272512677,68850062,-23.5559976,-46.730231,1.0120486,-1.2737529,0.089668706,0.013677565,-0.016088942,0.0,0.013333734,-0.014566881,-0.030131003,-0.030435706,-0.00050672423,-0.003880524,-0.006607488,-0.8649034,-1.7528727,1.236344,-0.7582553,-0.011352624,724.07733,0.15933262,0.2799845,0.3874235,0.15013452,0.10405995,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
272612908,68850062,-23.5559976,-46.730231,1.0185589,-1.2795513,0.08844104,0.013677565,-0.016088942,0.0,0.020050677,-0.024172677,-0.032175172,-0.030905062,-0.00050672423,-0.003880524,-0.006607488,1.6169306,-2.1118205,-1.1296769,-0.7574848,-0.011352624,724.07733,0.16056028,0.2888953,0.38921806,0.15688783,0.10549206,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
272713145,68850062,-23.5559976,-46.730231,1.0232286,-1.2841356,0.08714533,0.013677565,-0.016088942,0.0,0.017308356,-0.005666277,-0.040529225,-0.037848983,-0.00050672423,-0.003880524,-0.006607488,0.95583576,-0.37448603,-3.8168526,-0.7586989,-0.011352624,724.07733,0.161856,0.28009665,0.3891795,0.1507172,0.104266986,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
272813369,68850062,-23.5559976,-46.730231,1.0287967,-1.2887503,0.08505479,0.013677565,-0.016088942,0.0,0.008357001,-0.011847714,-0.043309513,-0.04002789,-0.00050672423,-0.003880524,-0.006607488,0.4589435,-2.0555577,-2.7217944,-0.75880426,-0.011352624,724.07733,0.16394654,0.2890748,0.3910052,0.1573206,0.105707206,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
272913600,68850062,-23.5559976,-46.730231,1.032808,-1.2924604,0.082163945,0.013677565,-0.016088942,0.0,0.010246544,-0.00670217,-0.025591493,-0.022587022,-0.00050672423,-0.003880524,-0.006607488,-0.5033279,0.53927016,2.0702317,-0.75912905,-0.011352624,724.07733,0.16683738,0.28019318,0.38854614,0.15094228,0.10421708,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
273013830,68850062,-23.5559976,-46.730231,1.0377812,-1.299149,0.07892034,0.013677565,-0.016088942,0.0,-0.0012425706,-0.015747303,-0.021092001,-0.018738672,-0.00050672423,-0.003880524,-0.006607488,-2.801875,-0.46171522,3.698806,-0.75943875,-0.011352624,724.07733,0.17008099,0.28922877,0.39036915,0.15735772,0.10565585,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
273114061,68850062,-23.5559976,-46.730231,1.0411675,-1.3044453,0.07510413,0.013677565,-0.016088942,0.0,-0.0027149504,-0.0004158701,-0.03207334,-0.030858437,-0.00050672423,-0.003880524,-0.006607488,-1.3796926,0.18851963,-2.9699264,-0.76082677,-0.011352624,724.07733,0.17389719,0.28027073,0.38791856,0.15082178,0.10416582,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
273214292,68850062,-23.5559976,-46.730231,1.0442017,-1.3111458,0.07183744,0.013677565,-0.016088942,0.0,0.007451611,-0.010730589,-0.019945677,-0.019123597,-0.00050672423,-0.003880524,-0.006607488,2.5431173,-0.4744633,2.6305466,-0.76106703,-0.011352624,724.07733,0.17716388,0.28935182,0.38973066,0.1569889,0.10560024,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
273314522,68850062,-23.5559976,-46.730231,1.0457348,-1.3162819,0.06847463,0.013677565,-0.016088942,0.0,-0.0023942578,-0.014653018,-0.031245742,-0.030895181,-0.00050672423,-0.003880524,-0.006607488,-0.90673137,-2.3544142,3.3856924,-0.76118165,-0.011352624,724.07733,0.1805267,0.2991678,0.39160758,0.16333237,0.107023574,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
273414753,68850062,-23.5559976,-46.730231,1.0486548,-1.3252242,0.06420599,0.013677565,-0.016088942,0.0,-0.0032727788,-0.005117088,-0.021596393,-0.022608927,-0.00050672423,-0.003880524,-0.006607488,0.9147876,2.032763,-0.06560851,-0.7636384,-0.011352624,724.07733,0.18479533,0.2893153,0.38909063,0.15626216,0.10552946,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
273514984,68850062,-23.5559976,-46.730231,1.0501821,-1.3315388,0.059364565,0.013677565,-0.016088942,0.0,-0.009532592,-0.019901086,-0.01944402,-0.022108497,-0.00050672423,-0.003880524,-0.006607488,-2.0081441,-1.5534247,7.5412407,-0.76434356,-0.011352624,724.07733,0.18963677,0.29914168,0.39341742,0.1623757,0.1072239,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
273610255,68850062,-23.5559976,-46.730231,1.0537969,-1.3381196,0.053665135,0.013677565,-0.016088942,0.0,-0.0072082314,-0.0015780316,-0.028644133,-0.033905163,-0.00050672423,-0.003880524,-0.006607488,-1.5372167,0.17192799,-2.1570377,-0.76381916,-0.011352624,724.07733,0.1953362,0.28915897,0.39086393,0.15519561,0.10570828,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
273710434,68850062,-23.5559976,-46.730231,1.0563622,-1.3436538,0.049123455,0.013677565,-0.016088942,0.0,-0.0046107452,-0.008212889,-0.0055076214,-0.011584181,-0.00050672423,-0.003880524,-0.006607488,0.3124965,2.3135943,9.819817,-0.76389927,-0.011352624,724.07733,0.19987787,0.28007627,0.38840362,0.14848971,0.10421318,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
273810664,68850062,-23.5559976,-46.730231,1.0595807,-1.351942,0.04554873,0.013677565,-0.016088942,0.0,-0.0031008914,-0.02134312,-0.0444638,-0.05022469,-0.00050672423,-0.003880524,-0.006607488,2.9394584,-3.3543699,-0.27047378,-0.7649574,-0.011352624,724.07733,0.20345259,0.28918827,0.39021417,0.15413621,0.105645396,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
273910895,68850062,-23.5559976,-46.730231,1.0609503,-1.3584838,0.041412752,0.013677565,-0.016088942,0.0,-0.008347007,-0.01802827,-0.043947898,-0.04971452,-0.00050672423,-0.003880524,-0.006607488,3.089842,-3.1350267,-1.1934651,-0.7666017,-0.011352624,724.07733,0.20758857,0.28006998,0.38775522,0.14746547,0.10414949,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
274011125,68850062,-23.5559976,-46.730231,1.0621397,-1.3658671,0.036048215,0.013677565,-0.016088942,0.0,-0.009109105,-0.021085696,-0.04057691,-0.047373846,-0.00050672423,-0.003880524,-0.006607488,1.3193754,-3.2228844,2.3399575,-0.76858,-0.011352624,724.07733,0.2129531,0.2891876,0.38955456,0.15303202,0.105577305,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
274111356,68850062,-23.5559976,-46.730231,1.0632466,-1.3719325,0.031165145,0.013677565,-0.016088942,0.0,-0.017356455,-0.027508667,-0.03003884,-0.03764191,-0.00050672423,-0.003880524,-0.006607488,-3.8335319,-4.6607943,1.7284116,-0.7692147,-0.011352624,724.07733,0.21783617,0.28003895,0.38711348,0.14643137,0.10408539,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
274211590,68850062,-23.5559976,-46.730231,1.0648195,-1.3803887,0.025174674,0.013677565,-0.016088942,0.0,-0.023803849,-0.012971043,-0.04596765,-0.05528304,-0.00050672423,-0.003880524,-0.006607488,-0.9373903,0.17933826,-1.0396639,-0.76895475,-0.011352624,724.07733,0.22382665,0.28915447,0.39133346,0.1518192,0.105775304,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
274311824,68850062,-23.5559976,-46.730231,1.0637501,-1.386534,0.017622197,0.013677565,-0.016088942,0.0,-0.049549945,0.018218867,-0.040662363,-0.05206865,-0.00050672423,-0.003880524,-0.006607488,-4.250949,6.557836,1.8511094,-0.76897633,-0.011352624,724.07733,0.23137912,0.2800147,0.3888644,0.14531595,0.104275025,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
274412048,68850062,-23.5559976,-46.730231,1.0593631,-1.3952471,0.0067228507,0.013677565,-0.016088942,0.0,-0.06090051,-0.023587918,-0.07482625,-0.089714654,-0.00050672423,-0.003880524,-0.006607488,1.0078518,-4.4040184,0.60065085,-0.7709374,-0.011352624,724.07733,0.24227847,0.28911898,0.3906835,0.15062502,0.1057055,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
274512314,68850062,-23.5559976,-46.730231,1.0518644,-1.4025362,-0.006179584,0.013677565,-0.016088942,0.0,-0.09153622,-0.007702599,-0.096037425,-0.114795566,-0.00050672423,-0.003880524,-0.006607488,3.8103683,1.5735006,-1.4084905,-0.77117896,-0.011352624,724.07733,0.2551809,0.279957,0.38822368,0.14423206,0.10420923,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
274612510,68850062,-23.5559976,-46.730231,1.0437104,-1.4088111,-0.019229878,0.013677565,-0.016088942,0.0,-0.13654849,-0.05878394,-0.09893475,-0.11996187,-0.00050672423,-0.003880524,-0.006607488,-0.064611726,-5.9596376,-3.7750864,-0.771105,-0.011352624,724.07733,0.2682312,0.28904542,0.3900398,0.14935471,0.10563773,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
274712740,68850062,-23.5559976,-46.730231,1.031484,-1.4129648,-0.033647623,0.013677565,-0.016088942,0.0,-0.18316737,0.024063641,-0.08279711,-0.10621651,-0.00050672423,-0.003880524,-0.006607488,-2.9807718,-4.8475733,11.708965,-0.7731693,-0.011352624,724.07733,0.28264895,0.27987778,0.38758913,0.14305171,0.104139425,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
274812971,68850062,-23.5559976,-46.730231,1.018915,-1.419735,-0.04823319,0.013677565,-0.016088942,0.0,-0.18257725,0.017387746,-0.06761125,-0.093220554,-0.00050672423,-0.003880524,-0.006607488,-0.8683985,8.1515045,-3.8358028,-0.77190626,-0.011352624,724.07733,0.2972345,0.28894326,0.38939375,0.14817385,0.10555762,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
274913202,68850062,-23.5559976,-46.730231,1.0067983,-1.4242036,-0.06112015,0.013677565,-0.016088942,0.0,-0.08817866,-0.036942977,-0.08296503,-0.110239886,-0.00050672423,-0.003880524,-0.006607488,-0.5939973,-2.583135,1.9839642,-0.77226764,-0.011352624,724.07733,0.31012148,0.27977473,0.3893472,0.14189073,0.104307614,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
275013432,68850062,-23.5559976,-46.730231,1.001617,-1.4298781,-0.07074292,0.013677565,-0.016088942,0.0,-0.052526884,-0.015403889,-0.028815519,-0.057005215,-0.00050672423,-0.003880524,-0.006607488,2.0174465,2.3984773,-1.1127036,-0.7685845,-0.011352624,724.07733,0.31974423,0.28880998,0.39116547,0.14687048,0.10571238,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
275113663,68850062,-23.5559976,-46.730231,1.0057062,-1.4336346,-0.07667813,0.013677565,-0.016088942,0.0,0.07953715,-0.020949045,-0.0077004377,-0.036416452,-0.00050672423,-0.003880524,-0.006607488,1.4733974,-0.5158401,-0.06700054,-0.7676643,-0.011352624,724.07733,0.32567945,0.27973476,0.38868707,0.14075288,0.10420062,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
275213894,68850062,-23.5559976,-46.730231,1.0240062,-1.4362224,-0.07530442,0.013677565,-0.016088942,0.0,0.25655085,-0.005238942,0.07347729,0.0460414,-0.00050672423,-0.003880524,-0.006607488,1.7460269,1.5303491,1.0285038,-0.7637962,-0.011352624,724.07733,0.32430574,0.28874275,0.39049357,0.14561361,0.10559543,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
275314129,68850062,-23.5559976,-46.730231,1.0610714,-1.4377512,-0.06300122,0.013677565,-0.016088942,0.0,0.47025734,-0.006577377,0.20437947,0.17936303,-0.00050672423,-0.003880524,-0.006607488,0.78265023,-1.1279826,4.1483326,-0.75848025,-0.011352624,724.07733,0.31200254,0.27960578,0.38801932,0.13953307,0.104080856,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
275414357,68850062,-23.5559976,-46.730231,1.1071303,-1.4438752,-0.049355473,0.013677565,-0.016088942,0.0,0.3897265,-0.058554653,-0.032848824,-0.055150114,-0.00050672423,-0.003880524,-0.006607488,-4.9640036,-1.945136,-0.90902245,-0.75759125,-0.011352624,724.07733,0.2983568,0.28856626,0.38981313,0.14424181,0.105499685,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
275514599,68850062,-23.5559976,-46.730231,1.1205758,-1.4566652,-0.049861293,0.013677565,-0.016088942,0.0,-0.00023769861,-0.12513995,-0.024361828,-0.042763554,-0.00050672423,-0.003880524,-0.006607488,-2.1760368,-0.37645093,-0.19591168,-0.76511717,-0.011352624,724.07733,0.2988626,0.29810774,0.3916704,0.14894061,0.10692421,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
275614849,68850062,-23.5559976,-46.730231,1.1032442,-1.4760956,-0.053374935,0.013677565,-0.016088942,0.0,-0.076639086,-0.11731809,-0.05504207,-0.072174944,-0.00050672423,-0.003880524,-0.006607488,1.6720498,0.9797555,-3.1026287,-0.77431244,-0.011352624,724.07733,0.30237627,0.28827444,0.39156887,0.14325252,0.10567262,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
275715052,68850062,-23.5559976,-46.730231,1.0912744,-1.4871316,-0.054934185,0.013677565,-0.016088942,0.0,-0.03431043,-0.012233589,-0.041122302,-0.053543035,-0.00050672423,-0.003880524,-0.006607488,0.70471936,0.7815552,-0.67088366,-0.78798,-0.011352624,724.07733,0.3039355,0.27920473,0.38908777,0.13750114,0.10417834,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
275815278,68850062,-23.5559976,-46.730231,1.1010302,-1.4875774,-0.05238928,0.013677565,-0.016088942,0.0,-0.034305234,0.022513825,-0.044597905,-0.0490287,-0.00050672423,-0.003880524,-0.006607488,-0.47223324,0.33761922,0.34647682,-0.78954375,-0.011352624,724.07733,0.3013906,0.28808528,0.39089975,0.14220493,0.10560625,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
275915509,68850062,-23.5559976,-46.730231,1.1072936,-1.4873021,-0.0503163,0.013677565,-0.016088942,0.0,-0.019305138,0.010179194,-0.03860554,-0.036191195,-0.00050672423,-0.003880524,-0.006607488,-0.99049544,-0.63334703,0.882434,-0.77986777,-0.011352624,724.07733,0.29931763,0.27905944,0.38842943,0.13657358,0.10411831,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
276010732,68850062,-23.5559976,-46.730231,1.1090492,-1.4954004,-0.044466045,0.013677565,-0.016088942,0.0,-0.011343499,-0.021660017,-0.034257494,-0.022909231,-0.00050672423,-0.003880524,-0.006607488,0.2325282,-0.3109427,-0.3725392,-0.7833398,-0.011352624,724.07733,0.29346737,0.28790006,0.3902382,0.1411782,0.10554824,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
276110960,68850062,-23.5559976,-46.730231,1.1105834,-1.5038048,-0.038271215,0.013677565,-0.016088942,0.0,-0.011931737,-0.028166045,-0.031515934,-0.012413009,-0.00050672423,-0.003880524,-0.006607488,0.018802965,0.20630161,-1.0013658,-0.7821434,-0.011352624,724.07733,0.28727254,0.27891767,0.38777828,0.13569674,0.104061544,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
276211189,68850062,-23.5559976,-46.730231,1.1125679,-1.5085642,-0.032510914,0.013677565,-0.016088942,0.0,-0.017840024,0.00065169396,-0.03197621,-0.0062721665,-0.00050672423,-0.003880524,-0.006607488,-0.20721151,0.004865175,0.11455183,-0.7822105,-0.011352624,724.07733,0.122328095,0.28769463,0.3920033,0.13893321,0.10573314,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
276311420,68850062,-23.5559976,-46.730231,1.1134151,-1.5111452,-0.028897235,0.013677565,-0.016088942,0.0,-0.015165478,-0.0053454954,-0.032943938,-0.0033095663,-0.00050672423,-0.003880524,-0.006607488,0.2223974,0.05257287,-0.33026466,-0.7807496,-0.011352624,724.07733,0.12172994,0.27883866,0.38950104,0.13269891,0.104220286,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
276411651,68850062,-23.5559976,-46.730231,1.1148924,-1.5150785,-0.02459119,0.013677565,-0.016088942,0.0,-0.027819673,0.0038834054,-0.02812961,0.005621471,-0.00050672423,-0.003880524,-0.006607488,-0.80072546,1.96832,3.148958,-0.7798458,-0.011352624,724.07733,0.12037426,0.28745413,0.39131165,0.13637586,0.105632596,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
276511882,68850062,-23.5559976,-46.730231,1.1148015,-1.514614,-0.020552924,0.013677565,-0.016088942,0.0,-0.029543694,0.044152334,-0.044299472,-0.0064911013,-0.00050672423,-0.003880524,-0.006607488,-0.9318293,1.4479297,2.9300494,-0.78023934,-0.011352624,724.07733,0.12919307,0.27876016,0.3888362,0.13135071,0.10414085,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
276612112,68850062,-23.5559976,-46.730231,1.1132203,-1.5092545,-0.014814686,0.013677565,-0.016088942,0.0,-0.052209467,0.08446771,-0.049085308,-0.0053651505,-0.00050672423,-0.003880524,-0.006607488,-1.8220541,-2.4659376,2.9123588,-0.78148586,-0.011352624,724.07733,0.1275617,0.2872411,0.39063573,0.13591197,0.10555386,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
276712343,68850062,-23.5559976,-46.730231,1.1105334,-1.5004436,-0.010304799,0.013677565,-0.016088942,0.0,-0.04929734,0.08636077,-0.0315044,0.016602516,-0.00050672423,-0.003880524,-0.006607488,-0.67135745,3.2552502,3.2591913,-0.7827661,-0.011352624,724.07733,0.13273942,0.27854204,0.3881648,0.13175288,0.10405839,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
276812574,68850062,-23.5559976,-46.730231,1.1104084,-1.4973239,-0.0026255024,0.013677565,-0.016088942,0.0,-0.023125697,0.012288441,-0.029745111,0.024201361,-0.00050672423,-0.003880524,-0.006607488,1.0071797,-1.407182,-3.6680608,-0.77574366,-0.011352624,724.07733,0.12866563,0.2869086,0.38996062,0.13704431,0.105474375,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
276912813,68850062,-23.5559976,-46.730231,1.1114963,-1.5009049,0.0044016847,0.013677565,-0.016088942,0.0,-0.004718923,-0.057943933,-0.019037617,0.037139863,-0.00050672423,-0.003880524,-0.006607488,0.31804582,-3.946472,-1.1346781,-0.7771783,-0.011352624,724.07733,0.12163845,0.27825707,0.3875007,0.13322487,0.10398086,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
277013036,68850062,-23.5559976,-46.730231,1.1133432,-1.5047703,0.010947144,0.013677565,-0.016088942,0.0,-0.013948093,-0.020479864,0.0067302953,0.063696384,-0.00050672423,-0.003880524,-0.006607488,-3.117563,-0.5152863,4.6180687,-0.781905,-0.011352624,724.07733,0.115092985,0.28654316,0.3917238,0.13913855,0.105657525,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
277113266,68850062,-23.5559976,-46.730231,1.1142681,-1.5042155,0.013946811,0.013677565,-0.016088942,0.0,-0.0034940809,0.022900954,-0.025899744,0.028918354,-0.00050672423,-0.003880524,-0.006607488,3.1835716,0.9422193,-3.342877,-0.7814289,-0.011352624,724.07733,0.11209332,0.2953506,0.39360642,0.14532949,0.107067704,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
277213497,68850062,-23.5559976,-46.730231,1.1129673,-1.5004692,0.016355958,0.013677565,-0.016088942,0.0,-0.045519352,0.011615994,-0.014539676,0.038476728,-0.00050672423,-0.003880524,-0.006607488,-4.9427023,-2.3272316,4.7561765,-0.7789809,-0.011352624,724.07733,0.10968417,0.2860537,0.39104423,0.14176896,0.105568804,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
277313732,68850062,-23.5559976,-46.730231,1.109961,-1.4987508,0.018450033,0.013677565,-0.016088942,0.0,-0.053882685,-0.015669145,-0.023803495,0.027698638,-0.00050672423,-0.003880524,-0.006607488,-4.441422,-1.4555058,3.0748575,-0.78214514,-0.011352624,724.07733,0.11819801,0.27743852,0.38857666,0.13835299,0.10407962,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
277413958,68850062,-23.5559976,-46.730231,1.107502,-1.5001708,0.023940701,0.013677565,-0.016088942,0.0,-0.060977936,-0.018887391,-0.007485806,0.045469675,-0.00050672423,-0.003880524,-0.006607488,-7.312749,-1.4078784,4.8451557,-0.78261393,-0.011352624,724.07733,0.11270735,0.28566945,0.3903792,0.14487432,0.10549864,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
277514186,68850062,-23.5559976,-46.730231,1.105062,-1.5000362,0.026595218,0.013677565,-0.016088942,0.0,-0.03164341,0.022368278,-0.020573827,0.030889982,-0.00050672423,-0.003880524,-0.006607488,5.35975,2.7948258,-0.45516968,-0.784916,-0.011352624,724.07733,0.110052824,0.29450184,0.39224562,0.15175153,0.106905565,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
277614420,68850062,-23.5559976,-46.730231,1.1022724,-1.4961708,0.02909262,0.013677565,-0.016088942,0.0,-0.024582162,0.056614626,0.00090953556,0.050829135,-0.00050672423,-0.003880524,-0.006607488,3.496605,5.5283933,4.233696,-0.78391534,-0.011352624,724.07733,0.10755543,0.28524607,0.38971412,0.14792062,0.105415866,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
277714650,68850062,-23.5559976,-46.730231,1.0997188,-1.4936018,0.029732985,0.013677565,-0.016088942,0.0,-0.02592862,-0.040940132,-0.012063157,0.034448292,-0.00050672423,-0.003880524,-0.006607488,-1.1252601,-7.389147,-3.2155905,-0.781019,-0.011352624,724.07733,0.10691506,0.2767281,0.3872739,0.14388259,0.10394526,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
277814881,68850062,-23.5559976,-46.730231,1.0964712,-1.4918911,0.029219273,0.013677565,-0.016088942,0.0,-0.054129496,0.024870602,0.0028902476,0.045879282,-0.00050672423,-0.003880524,-0.006607488,4.5271473,-0.80854374,6.1685276,-0.7835036,-0.011352624,724.07733,0.107428774,0.28505486,0.39149663,0.15076034,0.10562766,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
277915112,68850062,-23.5559976,-46.730231,1.0876509,-1.4912982,0.024803901,0.013677565,-0.016088942,0.0,-0.18904014,-0.064714946,-0.020706927,0.017528538,-0.00050672423,-0.003880524,-0.006607488,1.2561246,-6.1793203,5.725925,-0.7851926,-0.011352624,724.07733,0.111844145,0.27641714,0.38902155,0.14620717,0.10413524,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
278010331,68850062,-23.5559976,-46.730231,1.0765972,-1.4930999,0.021201417,0.013677565,-0.016088942,0.0,-0.18132165,0.026928032,-0.06019858,-0.02428282,-0.00050672423,-0.003880524,-0.006607488,-8.358077,-1.3895109,2.0230427,-0.7884382,-0.011352624,724.07733,0.11544663,0.28482574,0.39084023,0.15303734,0.10555805,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
278110562,68850062,-23.5559976,-46.730231,1.0612558,-1.4946412,0.014845697,0.013677565,-0.016088942,0.0,-0.1863753,-0.0018210341,-0.019375209,0.012523015,-0.00050672423,-0.003880524,-0.006607488,1.9781125,0.9537348,11.962089,-0.7873316,-0.011352624,724.07733,0.121802345,0.2761533,0.3883829,0.14815375,0.10406967,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
