timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
218033401,38014357,-23.5560894,-46.7302175,-0.12809151,0.36353657,0.22981633,0.028382463,0.013951349,0.0,-0.021958945,-0.004266899,-0.06322009,-0.065808296,0.022342067,0.015924282,-0.0028365706,-3.2066808,1.368835,1.7713524,2.603768,-0.0011773442,720.133,0.2522393,0.25152317,0.39054224,0.14886472,0.10653126,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
218143659,38014357,-23.5560894,-46.7302175,-0.12546018,0.36440498,0.22527519,0.028382463,0.013951349,0.0,-0.017678114,-0.01149521,-0.05763971,-0.057530414,0.022342067,0.015924282,-0.0028365706,-0.6776393,-2.3738863,2.286485,2.6020348,-0.0011773442,720.133,0.25678045,0.24292001,0.38872543,0.14306718,0.10524119,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
218233870,38014357,-23.5560894,-46.7302175,-0.12393718,0.36543483,0.2208245,0.028382463,0.013951349,0.0,-0.019719478,0.012158637,-0.060362976,-0.05900544,0.022342067,0.015924282,-0.0028365706,0.5561601,-0.16958976,2.1532567,2.6000836,-0.0011773442,720.133,0.26123112,0.2516977,0.3923584,0.14796916,0.10674162,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
218344128,38014357,-23.5560894,-46.7302175,-0.12146254,0.367057,0.21616521,0.028382463,0.013951349,0.0,-0.013403006,0.019941693,-0.07508698,-0.071463086,0.022342067,0.015924282,-0.0028365706,2.3136432,1.3451042,-1.6363735,2.5983977,-0.0011773442,720.133,0.26589042,0.24306902,0.39051485,0.14216582,0.105444364,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
218444362,38014357,-23.5560894,-46.7302175,-0.119962774,0.36862066,0.21092999,0.028382463,0.013951349,0.0,-0.020662807,0.012871279,-0.0834945,-0.07893506,0.022342067,0.015924282,-0.0028365706,-0.32186323,2.6783006,-4.74021,2.5968022,-0.0011773442,720.133,0.27112564,0.25283954,0.39239907,0.147482,0.106876396,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
218534573,38014357,-23.5560894,-46.7302175,-0.118699245,0.37002045,0.20682839,0.028382463,0.013951349,0.0,-0.023868185,0.022279957,-0.08343847,-0.07721044,0.022342067,0.015924282,-0.0028365706,-0.5474062,2.815835,-3.6955633,2.5952342,-0.0011773442,720.133,0.27522725,0.24213229,0.38920704,0.14055867,0.10517485,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
218644831,38014357,-23.5560894,-46.7302175,-0.117943965,0.3717313,0.20016775,0.028382463,0.013951349,0.0,-0.023936635,0.011662247,-0.07909823,-0.07249435,0.022342067,0.015924282,-0.0028365706,-2.0522254,-0.5470676,1.0141566,2.5931072,-0.0011773442,720.133,0.2818879,0.25280032,0.3917453,0.14624064,0.10680007,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
218735042,38014357,-23.5560894,-46.7302175,-0.1168319,0.37311244,0.19575685,0.028382463,0.013951349,0.0,-0.024706528,0.014929342,-0.07718212,-0.06904644,0.022342067,0.015924282,-0.0028365706,0.38723785,1.9987096,-0.23370251,2.5918205,-0.0011773442,720.133,0.28629878,0.2422286,0.3885711,0.13952324,0.105115496,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
218835288,38014357,-23.5560894,-46.7302175,-0.11628107,0.3745441,0.18972456,0.028382463,0.013951349,0.0,-0.018777067,0.00916672,-0.06746409,-0.058856543,0.022342067,0.015924282,-0.0028365706,0.51704603,0.15392072,0.5017661,2.589913,-0.0011773442,720.133,0.29233107,0.2518621,0.3904244,0.14460388,0.10654376,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
218935521,38014357,-23.5560894,-46.7302175,-0.11449285,0.37618688,0.18428174,0.028382463,0.013951349,0.0,-0.027046317,0.0011161701,-0.07630278,-0.06644782,0.022342067,0.015924282,-0.0028365706,1.0912672,-1.722831,0.1587373,2.5883636,-0.0011773442,720.133,0.2977739,0.24229178,0.390354,0.13849202,0.10532205,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
219035746,38014357,-23.5560894,-46.7302175,-0.11302753,0.37743324,0.1781215,0.028382463,0.013951349,0.0,-0.023102183,0.018123504,-0.09135608,-0.08111551,0.022342067,0.015924282,-0.0028365706,1.9038742,2.7842598,-2.7854753,2.586891,-0.0011773442,720.133,0.30393413,0.25188687,0.39223874,0.14347857,0.10675923,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
219135980,38014357,-23.5560894,-46.7302175,-0.11085118,0.37980565,0.17312418,0.028382463,0.013951349,0.0,-0.01664119,0.014592796,-0.08976176,-0.07772318,0.022342067,0.015924282,-0.0028365706,1.7365441,1.2492287,-3.9659207,2.5850756,-0.0011773442,720.133,0.30893147,0.24232562,0.38972518,0.13746749,0.105267055,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
219236215,38014357,-23.5560894,-46.7302175,-0.10919206,0.3822582,0.16758262,0.028382463,0.013951349,0.0,-0.020945454,0.02537501,-0.08697312,-0.07376588,0.022342067,0.015924282,-0.0028365706,0.24393307,2.1076255,1.9517959,2.5831683,-0.0011773442,720.133,0.31447303,0.2518769,0.3915978,0.14236324,0.106702425,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
219336449,38014357,-23.5560894,-46.7302175,-0.10671757,0.3853672,0.1633755,0.028382463,0.013951349,0.0,-0.03149307,0.014898107,-0.073550746,-0.057768665,0.022342067,0.015924282,-0.0028365706,-4.959609,-1.086458,5.7799244,2.5809224,-0.0011773442,720.133,0.31868014,0.24244143,0.38910833,0.13656878,0.10522929,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
219436683,38014357,-23.5560894,-46.7302175,-0.10511916,0.38808638,0.15721199,0.028382463,0.013951349,0.0,-0.032085724,0.009104345,-0.09651973,-0.08024802,0.022342067,0.015924282,-0.0028365706,-0.9799627,-1.0637249,-3.5280538,2.5798602,-0.0011773442,720.133,0.32484365,0.2519567,0.39096984,0.1414369,0.10666301,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
219536918,38014357,-23.5560894,-46.7302175,-0.102224566,0.39159447,0.14999808,0.028382463,0.013951349,0.0,-0.011261862,0.018821822,-0.10766315,-0.09181241,0.022342067,0.015924282,-0.0028365706,0.5610232,-0.7190293,-5.300128,2.5782678,-0.0011773442,720.133,0.33205754,0.24245009,0.3884812,0.1355887,0.105176516,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
219637154,38014357,-23.5560894,-46.7302175,-0.09991471,0.39510894,0.1412134,0.028382463,0.013951349,0.0,-0.026637696,0.004537866,-0.08900741,-0.07489497,0.022342067,0.015924282,-0.0028365706,-1.2455393,-2.4394016,-0.19243877,2.575818,-0.0011773442,720.133,0.34084225,0.25191423,0.39033914,0.14035435,0.10660959,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
219742399,38014357,-23.5560894,-46.7302175,-0.09657667,0.39795583,0.1344446,0.028382463,0.013951349,0.0,-0.026255202,0.013206023,-0.1031074,-0.08792012,0.022342067,0.015924282,-0.0028365706,-4.061029,-0.6657591,-2.2136612,2.57416,-0.0011773442,720.133,0.34761104,0.24333978,0.38852382,0.13506463,0.105322555,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
219842633,38014357,-23.5560894,-46.7302175,-0.09437293,0.39957976,0.1274337,0.028382463,0.013951349,0.0,-0.011163482,0.006542964,-0.124168016,-0.1083108,0.022342067,0.015924282,-0.0028365706,2.249066,1.5986009,-7.1071877,2.573307,-0.0011773442,720.133,0.35462195,0.2528087,0.39284384,0.13982205,0.1070294,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
219942895,38014357,-23.5560894,-46.7302175,-0.09152117,0.4022832,0.12303269,0.028382463,0.013951349,0.0,-0.023566397,0.017062843,-0.09965177,-0.08042068,0.022342067,0.015924282,-0.0028365706,-2.5114367,-0.022710327,-1.3209263,2.5706353,-0.0011773442,720.133,0.35902295,0.24328485,0.39030975,0.13407418,0.10553238,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
220043102,38014357,-23.5560894,-46.7302175,-0.08983596,0.4053855,0.11693327,0.028382463,0.013951349,0.0,-0.010237505,0.025821209,-0.112746544,-0.09209492,0.022342067,0.015924282,-0.0028365706,2.7493649,3.120361,-2.458238,2.5701196,-0.0011773442,720.133,0.36512238,0.2526939,0.39219308,0.13875763,0.10697323,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
220133333,38014357,-23.5560894,-46.7302175,-0.087527074,0.40840936,0.11346778,0.028382463,0.013951349,0.0,-0.013738319,0.019544026,-0.094823346,-0.070923015,0.022342067,0.015924282,-0.0028365706,1.2975974,-0.0055152792,-0.0022639944,2.56769,-0.0011773442,720.133,0.36858785,0.24229655,0.3890015,0.13277616,0.10528433,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
220243614,38014357,-23.5560894,-46.7302175,-0.085385196,0.41061416,0.10664309,0.028382463,0.013951349,0.0,-0.02598289,0.016558275,-0.0852389,-0.060272746,0.022342067,0.015924282,-0.0028365706,-1.2645395,4.327884,5.917067,2.5656407,-0.0011773442,720.133,0.37541255,0.25255483,0.39153984,0.13788423,0.106919184,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
220333782,38014357,-23.5560894,-46.7302175,-0.08361434,0.4119896,0.10332257,0.028382463,0.013951349,0.0,-0.020657364,0.0010101325,-0.10382444,-0.07564281,0.022342067,0.015924282,-0.0028365706,-0.57397866,-0.5692385,-4.7327623,2.5642455,-0.0011773442,720.133,0.37873307,0.24219592,0.38836706,0.13201962,0.10523314,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
220444041,38014357,-23.5560894,-46.7302175,-0.08275591,0.4129185,0.09775321,0.028382463,0.013951349,0.0,-0.012604499,-0.0032677264,-0.10349796,-0.073158406,0.022342067,0.015924282,-0.0028365706,2.1263716,-0.4785291,-0.34779814,2.5614333,-0.0011773442,720.133,0.38430244,0.25239518,0.3908926,0.13702942,0.10686583,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
220544275,38014357,-23.5560894,-46.7302175,-0.08058431,0.41427246,0.09503115,0.028382463,0.013951349,0.0,-0.017466476,0.0005793289,-0.109477624,-0.0751575,0.022342067,0.015924282,-0.0028365706,1.5380669,0.29579788,-1.7891684,2.560443,-0.0011773442,720.133,0.3870245,0.24297616,0.39081705,0.13171472,0.105644405,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
220634489,38014357,-23.5560894,-46.7302175,-0.07938383,0.4157336,0.09070606,0.028382463,0.013951349,0.0,-0.01363261,0.016706217,-0.09879749,-0.06324679,0.022342067,0.015924282,-0.0028365706,2.2763429,-2.110525,-1.3890421,2.5588255,-0.0011773442,720.133,0.39134958,0.25127438,0.39202493,0.1359117,0.10689149,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
220744748,38014357,-23.5560894,-46.7302175,-0.07663326,0.4184315,0.085450046,0.028382463,0.013951349,0.0,-0.011856876,0.02514842,-0.09522193,-0.058419514,0.022342067,0.015924282,-0.0028365706,1.8032197,1.88863,1.5250294,2.5571518,-0.0011773442,720.133,0.39660558,0.24273933,0.3901738,0.13101906,0.10558322,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
220834955,38014357,-23.5560894,-46.7302175,-0.07466788,0.42104572,0.07957863,0.028382463,0.013951349,0.0,-0.01783368,0.017966527,-0.104825065,-0.068715006,0.022342067,0.015924282,-0.0028365706,0.057967376,-2.0667055,-0.6392051,2.555912,-0.0011773442,720.133,0.402477,0.2509839,0.39137873,0.13511416,0.10682947,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
220935189,38014357,-23.5560894,-46.7302175,-0.07174567,0.4234538,0.07456818,0.028382463,0.013951349,0.0,-0.012479001,0.008084255,-0.10325554,-0.066169605,0.022342067,0.015924282,-0.0028365706,2.7669299,-1.4428005,-0.33633286,2.5535526,-0.0011773442,720.133,0.40748745,0.24172398,0.38887614,0.13003936,0.10534126,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
221035435,38014357,-23.5560894,-46.7302175,-0.06928928,0.42470476,0.06822414,0.028382463,0.013951349,0.0,-0.014114304,0.0061392486,-0.111277305,-0.07460008,0.022342067,0.015924282,-0.0028365706,-1.5218961,-0.22267209,-0.17313924,2.5527635,-0.0011773442,720.133,0.4138315,0.2508127,0.39073732,0.13451388,0.1067835,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
221135658,38014357,-23.5560894,-46.7302175,-0.06597571,0.42666718,0.062112268,0.028382463,0.013951349,0.0,-0.0063542207,0.007332318,-0.10008085,-0.06335334,0.022342067,0.015924282,-0.0028365706,0.89253646,-0.69369775,3.0251107,2.5505044,-0.0011773442,720.133,0.41994336,0.24158973,0.3882518,0.12948582,0.105296165,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
221235893,38014357,-23.5560894,-46.7302175,-0.06329007,0.42883062,0.055046774,0.028382463,0.013951349,0.0,-0.022206672,0.015710825,-0.105885506,-0.07029695,0.022342067,0.015924282,-0.0028365706,-0.10994185,1.293239,-1.7507367,2.5488615,-0.0011773442,720.133,0.42700887,0.25063664,0.39255592,0.13405564,0.1070106,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
221336129,38014357,-23.5560894,-46.7302175,-0.060706932,0.43175182,0.050483048,0.028382463,0.013951349,0.0,-0.014767119,-0.0005599357,-0.09780625,-0.060562365,0.022342067,0.015924282,-0.0028365706,-1.3625718,-4.2426515,0.012094461,2.547294,-0.0011773442,720.133,0.4315726,0.24145143,0.39003208,0.12907241,0.105512254,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
221436362,38014357,-23.5560894,-46.7302175,-0.058857046,0.43428072,0.0455524,0.028382463,0.013951349,0.0,-0.019799868,0.030350318,-0.09964464,-0.06142195,0.022342067,0.015924282,-0.0028365706,0.014970672,5.659539,6.2225795,2.545599,-0.0011773442,720.133,0.43650323,0.25046003,0.3919137,0.13361481,0.1069653,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
221536596,38014357,-23.5560894,-46.7302175,-0.05622428,0.43572146,0.04226971,0.028382463,0.013951349,0.0,-0.015190893,0.006927601,-0.09756803,-0.05694393,0.022342067,0.015924282,-0.0028365706,0.4644171,-2.3829985,-1.4973999,2.5438285,-0.0011773442,720.133,0.43978593,0.24131085,0.38940677,0.1287262,0.10547128,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
221636831,38014357,-23.5560894,-46.7302175,-0.054162446,0.43657976,0.037896223,0.028382463,0.013951349,0.0,-0.002480958,0.00215503,-0.1059526,-0.06415737,0.022342067,0.015924282,-0.0028365706,2.7907887,-1.4371768,-0.78818625,2.5419416,-0.0011773442,720.133,0.44415942,0.25028452,0.39127678,0.13325593,0.10691875,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
221737065,38014357,-23.5560894,-46.7302175,-0.05120353,0.4381526,0.0345092,0.028382463,0.013951349,0.0,-0.007086891,0.011130839,-0.102411285,-0.058553934,0.022342067,0.015924282,-0.0028365706,0.44713682,2.3615544,2.347334,2.5404162,-0.0011773442,720.133,0.44754642,0.24116944,0.3887785,0.12842014,0.105426826,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
221837302,38014357,-23.5560894,-46.7302175,-0.048841715,0.43982607,0.030355468,0.028382463,0.013951349,0.0,-0.020935172,0.0023477026,-0.099775456,-0.054898065,0.022342067,0.015924282,-0.0028365706,-3.5700629,-2.4739313,0.53054357,2.5389657,-0.0011773442,720.133,0.45170015,0.25011173,0.390637,0.13296853,0.10687319,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
221937535,38014357,-23.5560894,-46.7302175,-0.045730136,0.44054228,0.02675714,0.028382463,0.013951349,0.0,0.012092678,0.0023632008,-0.100725755,-0.05434313,0.022342067,0.015924282,-0.0028365706,5.0902553,-1.529103,-1.2105964,2.5367446,-0.0011773442,720.133,0.45529848,0.2410322,0.39056483,0.12815866,0.10564535,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
222042777,38014357,-23.5560894,-46.7302175,-0.043311395,0.4411245,0.02110809,0.028382463,0.013951349,0.0,-0.0021426808,-0.00823946,-0.08527253,-0.039502576,0.022342067,0.015924282,-0.0028365706,0.717528,-6.29797,1.2343067,2.534913,-0.0011773442,720.133,0.46094754,0.25086778,0.39068335,0.1331343,0.1070276,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
222143047,38014357,-23.5560894,-46.7302175,-0.04010074,0.44200075,0.018049201,0.028382463,0.013951349,0.0,-0.013104811,0.0063368925,-0.08920933,-0.041423652,0.022342067,0.015924282,-0.0028365706,-1.6748163,-0.5403072,5.9759264,2.5338535,-0.0011773442,720.133,0.46400642,0.24186234,0.39061219,0.12856904,0.105816066,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
222233226,38014357,-23.5560894,-46.7302175,-0.038138743,0.44282442,0.01408447,0.028382463,0.013951349,0.0,0.0011145693,0.0084272735,-0.08465025,-0.03649341,0.022342067,0.015924282,-0.0028365706,1.4680003,1.6155405,1.9469303,2.5315013,-0.0011773442,720.133,0.46797118,0.24989186,0.39181432,0.13245152,0.10706686,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
222343485,38014357,-23.5560894,-46.7302175,-0.035186145,0.4447411,0.012818711,0.028382463,0.013951349,0.0,-0.014625553,0.0075521762,-0.11720516,-0.06523492,0.022342067,0.015924282,-0.0028365706,-2.2341917,3.2935963,-4.469108,2.5303488,-0.0011773442,720.133,0.4692369,0.24171773,0.38996327,0.12821218,0.10576521,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
222443720,38014357,-23.5560894,-46.7302175,-0.03324951,0.4469588,0.010511315,0.028382463,0.013951349,0.0,0.0019613914,0.01541993,-0.11396831,-0.060247123,0.022342067,0.015924282,-0.0028365706,-0.27677578,2.4625914,-3.5986426,2.5279508,-0.0011773442,720.133,0.47154433,0.25064245,0.391846,0.13278772,0.10721922,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
222543954,38014357,-23.5560894,-46.7302175,-0.030153567,0.44906747,0.009066715,0.028382463,0.013951349,0.0,0.0027376541,0.0005678381,-0.11248109,-0.056354787,0.022342067,0.015924282,-0.0028365706,-0.8603771,-1.2538077,-4.2976627,2.5267203,-0.0011773442,720.133,0.47298893,0.24158005,0.3893205,0.12814398,0.10571926,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
222644188,38014357,-23.5560894,-46.7302175,-0.027398186,0.45032865,0.0049920096,0.028382463,0.013951349,0.0,-0.00882807,-0.008613778,-0.11964658,-0.06411687,0.022342067,0.015924282,-0.0028365706,-3.362037,-2.8324087,-4.3720784,2.5248296,-0.0011773442,720.133,0.47706363,0.25048584,0.39119166,0.13264528,0.10716884,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
222734402,38014357,-23.5560894,-46.7302175,-0.024710318,0.45134726,0.0032461835,0.028382463,0.013951349,0.0,0.013259331,0.0074098427,-0.085469216,-0.028525429,0.022342067,0.015924282,-0.0028365706,3.1579206,1.8732017,1.8188051,2.5232952,-0.0011773442,720.133,0.47880945,0.24059027,0.3904325,0.12756318,0.1057373,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
222844658,38014357,-23.5560894,-46.7302175,-0.022488816,0.452121,4.448442e-05,0.028382463,0.013951349,0.0,-0.008289455,-0.0054180385,-0.078162715,-0.020970812,0.022342067,0.015924282,-0.0028365706,-1.8389388,-1.4117562,6.2152405,2.5217402,-0.0011773442,720.133,0.48201114,0.25033998,0.39300653,0.13258761,0.1073965,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
222934869,38014357,-23.5560894,-46.7302175,-0.019602835,0.45227718,-0.0023842524,0.028382463,0.013951349,0.0,0.009939992,-0.011308866,-0.115647264,-0.05802576,0.022342067,0.015924282,-0.0028365706,1.3558698,1.8650554,-8.197903,2.5199406,-0.0011773442,720.133,0.48443988,0.24037357,0.3897921,0.12737054,0.1056775,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
223035177,38014357,-23.5560894,-46.7302175,-0.016688056,0.45237043,-0.006934717,0.028382463,0.013951349,0.0,-0.008486767,-0.008811745,-0.109230675,-0.053072568,0.022342067,0.015924282,-0.0028365706,-2.6010852,1.1800454,-3.2735925,2.5183337,-0.0011773442,720.133,0.48899034,0.24918732,0.391669,0.13194735,0.10713478,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
223135338,38014357,-23.5560894,-46.7302175,-0.014026556,0.45375714,-0.009887163,0.028382463,0.013951349,0.0,-0.00785306,-0.013155761,-0.07187137,-0.015559542,0.022342067,0.015924282,-0.0028365706,-2.4418287,-4.6805916,5.49191,2.517125,-0.0011773442,720.133,0.4919428,0.24027498,0.38915628,0.1275188,0.10563491,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
223235572,38014357,-23.5560894,-46.7302175,-0.012107879,0.45521063,-0.015311844,0.028382463,0.013951349,0.0,0.013313836,0.008454592,-0.09316075,-0.039325673,0.022342067,0.015924282,-0.0028365706,3.3982224,2.7007575,0.44597065,2.5163321,-0.0011773442,720.133,0.49736747,0.24908091,0.3910303,0.13202776,0.10709283,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
223335807,38014357,-23.5560894,-46.7302175,-0.010105987,0.4570139,-0.019093907,0.028382463,0.013951349,0.0,0.0030967963,0.009987204,-0.10543066,-0.052033324,0.022342067,0.015924282,-0.0028365706,2.3650882,1.2899159,-5.89154,2.515361,-0.0011773442,720.133,0.50114954,0.24018618,0.38852617,0.12738067,0.10558899,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
223436043,38014357,-23.5560894,-46.7302175,-0.008423243,0.45823795,-0.023251753,0.028382463,0.013951349,0.0,-0.0023413268,-0.001999036,-0.06338272,-0.010998057,0.022342067,0.015924282,-0.0028365706,2.224024,2.2961204,7.5094023,2.5147448,-0.0011773442,720.133,0.5053074,0.24898604,0.39284882,0.13207418,0.10732136,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
223536277,38014357,-23.5560894,-46.7302175,-0.006082628,0.45876318,-0.026831022,0.028382463,0.013951349,0.0,-0.013333103,-0.009754188,-0.1049718,-0.05304669,0.022342067,0.015924282,-0.0028365706,-3.7879205,2.5730896,-7.2264004,2.513186,-0.0011773442,720.133,0.50888664,0.24010758,0.3903144,0.12753269,0.105810955,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
223636511,38014357,-23.5560894,-46.7302175,-0.004758659,0.45881027,-0.031715605,0.028382463,0.013951349,0.0,0.0041546463,-0.01347401,-0.08431629,-0.033961803,0.022342067,0.015924282,-0.0028365706,2.5412662,0.60127735,2.348216,2.5123405,-0.0011773442,720.133,0.51377124,0.24890454,0.3922095,0.13203397,0.107274316,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
223736745,38014357,-23.5560894,-46.7302175,-0.003841465,0.45905274,-0.03560199,0.028382463,0.013951349,0.0,-0.01654421,0.00057677727,-0.09760357,-0.047403526,0.022342067,0.015924282,-0.0028365706,2.1825721,4.5580325,-0.14236178,2.514583,-0.0011773442,720.133,0.51765764,0.24003986,0.3896918,0.12758783,0.10576944,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
223836980,38014357,-23.5560894,-46.7302175,-0.004089816,0.45946503,-0.040361237,0.028382463,0.013951349,0.0,-0.025504768,0.0047986056,-0.09999412,-0.05070191,0.022342067,0.015924282,-0.0028365706,-1.6301581,2.849077,-1.5114757,2.5162,-0.0011773442,720.133,0.5224169,0.24883604,0.3915756,0.1321154,0.10722893,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
223937215,38014357,-23.5560894,-46.7302175,-0.003979917,0.45980546,-0.042374894,0.028382463,0.013951349,0.0,-0.01846764,-0.02436199,-0.08203633,-0.03087943,0.022342067,0.015924282,-0.0028365706,-1.8314041,-3.2089643,-0.9575568,2.5196843,-0.0011773442,720.133,0.5244305,0.23998004,0.389066,0.12763888,0.105723724,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
224037501,38014357,-23.5560894,-46.7302175,-0.0032431532,0.45963052,-0.045193795,0.028382463,0.013951349,0.0,-0.018785281,-0.01072504,-0.08893837,-0.037572965,0.022342067,0.015924282,-0.0028365706,-5.351287,0.8753594,-1.6527362,2.521832,-0.0011773442,720.133,0.52724946,0.24877672,0.39094695,0.13219824,0.10718376,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
224142697,38014357,-23.5560894,-46.7302175,-0.0028997036,0.45998865,-0.045157,0.028382463,0.013951349,0.0,-0.026067976,0.0069148317,-0.0938755,-0.039790258,0.022342067,0.015924282,-0.0028365706,-3.02853,6.2003517,-5.274545,2.5239682,-0.0011773442,720.133,0.5272126,0.24068952,0.38910604,0.12811576,0.10586455,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
224242931,38014357,-23.5560894,-46.7302175,-0.0028520862,0.4610046,-0.04514191,0.028382463,0.013951349,0.0,-0.014773926,0.003710579,-0.079809405,-0.023733309,0.022342067,0.015924282,-0.0028365706,-3.133561,-0.60679686,-2.601793,2.5243917,-0.0011773442,720.133,0.52719754,0.24953085,0.39098918,0.13274556,0.10732429,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
224343165,38014357,-23.5560894,-46.7302175,-0.002939164,0.46332136,-0.04407785,0.028382463,0.013951349,0.0,-0.015351362,0.011585558,-0.07713866,-0.018242702,0.022342067,0.015924282,-0.0028365706,-0.5364074,0.932758,1.2600993,2.526054,-0.0011773442,720.133,0.5261335,0.24056387,0.39088926,0.12788408,0.106061876,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
224443400,38014357,-23.5560894,-46.7302175,-0.0040681837,0.46556368,-0.04364253,0.028382463,0.013951349,0.0,-0.033221845,0.0026022107,-0.06725447,-0.006555117,0.022342067,0.015924282,-0.0028365706,-3.241017,-1.0561273,5.2234893,2.5299587,-0.0011773442,720.133,0.5256982,0.24939239,0.39278713,0.1324578,0.107525,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
224533660,38014357,-23.5560894,-46.7302175,-0.005208375,0.46728185,-0.04277748,0.028382463,0.013951349,0.0,-0.023814013,-0.014107401,-0.06552113,-0.0029079458,0.022342067,0.015924282,-0.0028365706,-1.9908702,-0.9391685,2.9973474,2.535143,-0.0011773442,720.133,0.5248331,0.23949543,0.38955814,0.12744439,0.10578553,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
