timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
487465264,38014357,-23.5560894,-46.7302175,-2.4034646,5.130072,0.81715155,0.028382463,0.013951349,0.0,0.017282855,0.0047368663,-0.016801307,-0.043809224,0.022342067,0.015924282,-0.0028365706,-0.6472591,-1.901082,-1.5704749,-2.721093,-0.0011773442,720.133,0.17667305,0.27505195,0.3915041,0.14150654,0.1042038,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
487565501,38014357,-23.5560894,-46.7302175,-2.3937535,5.1304035,0.81405914,0.028382463,0.013951349,0.0,0.015969334,0.0019982334,-0.016444016,-0.041564908,0.022342067,0.015924282,-0.0028365706,-1.3439528,-1.5745368,2.9539437,-2.7248485,-0.0011773442,720.133,0.17976546,0.26588604,0.389059,0.13641612,0.102828935,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
487665737,38014357,-23.5560894,-46.7302175,-2.3864176,5.1306496,0.80983686,0.028382463,0.013951349,0.0,0.014021772,0.010375846,-0.017891316,-0.04224916,0.022342067,0.015924282,-0.0028365706,-0.5839832,1.184912,2.5138757,-2.7286596,-0.0011773442,720.133,0.18398774,0.2750526,0.39081174,0.14120398,0.1041549,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
487765974,38014357,-23.5560894,-46.7302175,-2.3772218,5.130283,0.8073462,0.028382463,0.013951349,0.0,0.0189692,0.0034391768,-0.019566927,-0.04141101,0.022342067,0.015924282,-0.0028365706,-0.49486914,-0.1720425,1.851338,-2.732359,-0.0011773442,720.133,0.18647838,0.2658886,0.38838598,0.13610464,0.102785975,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
487866211,38014357,-23.5560894,-46.7302175,-2.3695662,5.1299076,0.8047058,0.028382463,0.013951349,0.0,0.019417368,0.0027252797,-0.014887206,-0.034773227,0.022342067,0.015924282,-0.0028365706,-0.98778987,-0.48753718,1.1912569,-2.7350085,-0.0011773442,720.133,0.1891188,0.27504957,0.39012855,0.1408864,0.10411255,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
487966448,38014357,-23.5560894,-46.7302175,-2.3607383,5.1294365,0.803529,0.028382463,0.013951349,0.0,0.028821029,0.0019303757,-0.015027764,-0.031620465,0.022342067,0.015924282,-0.0028365706,2.7727692,-1.6563143,0.4268201,-2.737274,-0.0011773442,720.133,0.19029558,0.26588714,0.39012262,0.13587254,0.10300731,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
488066688,38014357,-23.5560894,-46.7302175,-2.3544183,5.129188,0.80001664,0.028382463,0.013951349,0.0,0.014310231,0.004200383,-0.019537315,-0.035253655,0.022342067,0.015924282,-0.0028365706,-1.5343387,-0.06479123,-0.78815395,-2.7399573,-0.0011773442,720.133,0.19380796,0.27504128,0.39189634,0.140577,0.10434592,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
488166921,38014357,-23.5560894,-46.7302175,-2.3458357,5.128625,0.7973849,0.028382463,0.013951349,0.0,0.012309663,0.003421743,-0.02414625,-0.038177952,0.022342067,0.015924282,-0.0028365706,0.82505685,-0.8723954,-0.31236756,-2.7447355,-0.0011773442,720.133,0.19643968,0.26588234,0.38945442,0.13554546,0.10297539,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
488267161,38014357,-23.5560894,-46.7302175,-2.339314,5.1282916,0.7935258,0.028382463,0.013951349,0.0,0.007915492,0.007519995,-0.016514663,-0.030145124,0.022342067,0.015924282,-0.0028365706,-1.6648843,0.5942725,1.6700364,-2.7490606,-0.0011773442,720.133,0.20029879,0.2750267,0.3912265,0.14021516,0.10431704,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
488362425,38014357,-23.5560894,-46.7302175,-2.3305497,5.1274395,0.7916359,0.028382463,0.013951349,0.0,0.02026827,0.007008729,-0.016893853,-0.028180866,0.022342067,0.015924282,-0.0028365706,0.8411355,1.0388179,4.23953,-2.752207,-0.0011773442,720.133,0.20218873,0.26583883,0.38879463,0.13520382,0.10294986,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
488462619,38014357,-23.5560894,-46.7302175,-2.323265,5.126696,0.7874546,0.028382463,0.013951349,0.0,0.023039188,-0.004105631,-0.025107278,-0.03623099,0.022342067,0.015924282,-0.0028365706,-0.7879251,-0.6989478,2.682885,-2.7550473,-0.0011773442,720.133,0.20637,0.27497077,0.39055693,0.13988261,0.10429308,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
488562856,38014357,-23.5560894,-46.7302175,-2.3149135,5.125147,0.78237313,0.028382463,0.013951349,0.0,0.019563913,-0.002175893,-0.02511287,-0.036804497,0.022342067,0.015924282,-0.0028365706,0.9530701,-2.7025878,0.1490751,-2.7575345,-0.0011773442,720.133,0.21145147,0.26570022,0.38812843,0.13463028,0.102913804,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
488663092,38014357,-23.5560894,-46.7302175,-2.3086586,5.1240306,0.777606,0.028382463,0.013951349,0.0,0.019299878,0.0152306985,-0.017466832,-0.029445251,0.022342067,0.015924282,-0.0028365706,1.2379076,1.883541,1.8418593,-2.7609475,-0.0011773442,720.133,0.21621859,0.27480122,0.39232206,0.13926949,0.10452483,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
488763329,38014357,-23.5560894,-46.7302175,-2.299557,5.1227303,0.7737524,0.028382463,0.013951349,0.0,0.0033270684,0.010995484,-0.035335764,-0.04638507,0.022342067,0.015924282,-0.0028365706,-2.107018,1.431688,-1.9050523,-2.7665749,-0.0011773442,720.133,0.22007221,0.2656594,0.38986555,0.13435961,0.10315499,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
488863571,38014357,-23.5560894,-46.7302175,-2.2928283,5.121915,0.7689406,0.028382463,0.013951349,0.0,0.007799929,0.0084803095,-0.03907226,-0.04988633,0.022342067,0.015924282,-0.0028365706,-0.8620293,1.3022187,0.8519292,-2.7696383,-0.0011773442,720.133,0.22488397,0.27474838,0.3916492,0.1389499,0.10451213,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
488963803,38014357,-23.5560894,-46.7302175,-2.2838047,5.1207194,0.7658866,0.028382463,0.013951349,0.0,0.022282269,0.0040092836,-0.03063175,-0.039346375,0.022342067,0.015924282,-0.0028365706,1.2496177,1.2349266,3.492628,-2.7741885,-0.0011773442,720.133,0.227938,0.26561856,0.38921067,0.13401282,0.103146985,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
489064062,38014357,-23.5560894,-46.7302175,-2.2761326,5.1197367,0.76091677,0.028382463,0.013951349,0.0,0.022264943,-0.0041758926,-0.045306426,-0.053896345,0.022342067,0.015924282,-0.0028365706,-1.3142958,-1.9781809,-3.2469482,-2.77865,-0.0011773442,720.133,0.23290783,0.2746946,0.39097685,0.13863873,0.10450576,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
489164276,38014357,-23.5560894,-46.7302175,-2.2666569,5.118354,0.75733775,0.028382463,0.013951349,0.0,0.028414737,0.0026032159,-0.0354538,-0.042223692,0.022342067,0.015924282,-0.0028365706,1.2172384,-0.07898439,-0.17892653,-2.7826242,-0.0011773442,720.133,0.23648685,0.26557696,0.38854817,0.1338168,0.10314586,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
489264512,38014357,-23.5560894,-46.7302175,-2.2594128,5.117272,0.7528034,0.028382463,0.013951349,0.0,0.02573159,0.00056682836,-0.057007123,-0.06287208,0.022342067,0.015924282,-0.0028365706,0.90259504,-2.883989,-5.767427,-2.7856138,-0.0011773442,720.133,0.24102122,0.2746396,0.39031348,0.13844298,0.1045106,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
489364749,38014357,-23.5560894,-46.7302175,-2.2502706,5.1160045,0.7495503,0.028382463,0.013951349,0.0,0.025411477,0.0045758258,-0.058813225,-0.06248369,0.022342067,0.015924282,-0.0028365706,1.3131557,-0.79946554,-1.7886392,-2.788598,-0.0011773442,720.133,0.24427432,0.2655319,0.38789418,0.1335426,0.103151195,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
489464986,38014357,-23.5560894,-46.7302175,-2.2431276,5.1151886,0.7450149,0.028382463,0.013951349,0.0,0.02422261,0.005317198,-0.049602944,-0.052475248,0.022342067,0.015924282,-0.0028365706,1.929972,-0.21014798,0.28117648,-2.7938144,-0.0011773442,720.133,0.2488097,0.27458066,0.39209643,0.13808915,0.104786575,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
489565222,38014357,-23.5560894,-46.7302175,-2.2345626,5.113633,0.74109197,0.028382463,0.013951349,0.0,0.014851189,0.002649826,-0.036861908,-0.03822252,0.022342067,0.015924282,-0.0028365706,1.1363598,1.0252112,4.701353,-2.7979996,-0.0011773442,720.133,0.25273263,0.26548696,0.38964906,0.13328627,0.10342249,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
489665459,38014357,-23.5560894,-46.7302175,-2.2279236,5.1126547,0.7365714,0.028382463,0.013951349,0.0,0.020191269,-0.00798009,-0.05248665,-0.053055998,0.022342067,0.015924282,-0.0028365706,1.0527171,-3.5892727,-1.6011971,-2.8024838,-0.0011773442,720.133,0.25725323,0.2745214,0.39143828,0.13784173,0.10480487,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
489765696,38014357,-23.5560894,-46.7302175,-2.2190995,5.111131,0.7336476,0.028382463,0.013951349,0.0,0.031712145,0.011970055,-0.047128223,-0.045157835,0.022342067,0.015924282,-0.0028365706,2.81454,1.2299448,-0.6211309,-2.8073137,-0.0011773442,720.133,0.26017702,0.26543927,0.38900778,0.1331021,0.10344708,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
489865933,38014357,-23.5560894,-46.7302175,-2.2117226,5.110032,0.7282773,0.028382463,0.013951349,0.0,0.027521905,-0.001029715,-0.06291862,-0.060708135,0.022342067,0.015924282,-0.0028365706,0.831353,-1.7138201,-5.2638454,-2.8112035,-0.0011773442,720.133,0.26554728,0.27446026,0.3907887,0.13768303,0.10483605,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
489966169,38014357,-23.5560894,-46.7302175,-2.203149,5.1079473,0.72500825,0.028382463,0.013951349,0.0,0.012488681,0.0017616146,-0.06631247,-0.061648753,0.022342067,0.015924282,-0.0028365706,-0.22781959,1.514798,-0.32437935,-2.8150127,-0.0011773442,720.133,0.26881635,0.2654859,0.38837317,0.13299674,0.10348975,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
490066453,38014357,-23.5560894,-46.7302175,-2.1972644,5.1068954,0.7204531,0.028382463,0.013951349,0.0,0.009943872,0.0040460597,-0.06257449,-0.056953937,0.022342067,0.015924282,-0.0028365706,-1.972009,-0.2371775,0.6929946,-2.8203502,-0.0011773442,720.133,0.27337152,0.27450383,0.39015487,0.13748309,0.10488203,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
490166643,38014357,-23.5560894,-46.7302175,-2.1884239,5.1050053,0.7199948,0.028382463,0.013951349,0.0,0.013168979,0.000473318,-0.0633667,-0.052654628,0.022342067,0.015924282,-0.0028365706,-0.7249408,-2.6583467,-2.2892377,-2.8245502,-0.0011773442,720.133,0.27382982,0.26552173,0.38774654,0.13280906,0.103536084,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
490266879,38014357,-23.5560894,-46.7302175,-2.1813354,5.1036325,0.7165943,0.028382463,0.013951349,0.0,0.018303785,-0.0065427213,-0.059022404,-0.04647962,0.022342067,0.015924282,-0.0028365706,-0.7236212,-2.207626,0.20880906,-2.8290026,-0.0011773442,720.133,0.27723032,0.27453429,0.3919642,0.13741016,0.10520675,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
490362105,38014357,-23.5560894,-46.7302175,-2.1724348,5.1011047,0.7152822,0.028382463,0.013951349,0.0,0.0190951,-0.0031704241,-0.07684937,-0.06093778,0.022342067,0.015924282,-0.0028365706,0.45771986,-2.7498822,-5.4895816,-2.833309,-0.0011773442,720.133,0.2785424,0.265515,0.38952595,0.13280523,0.1038554,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
490462342,38014357,-23.5560894,-46.7302175,-2.1657248,5.0994716,0.71058977,0.028382463,0.013951349,0.0,0.015690593,-0.0035502769,-0.07441501,-0.058197934,0.022342067,0.015924282,-0.0028365706,-1.414234,-1.1714518,-0.25774735,-2.8371239,-0.0011773442,720.133,0.28323483,0.2745217,0.3913267,0.13727815,0.105266795,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
490562616,38014357,-23.5560894,-46.7302175,-2.1565719,5.097263,0.70892173,0.028382463,0.013951349,0.0,0.020827247,0.004473419,-0.051915858,-0.032203004,0.022342067,0.015924282,-0.0028365706,1.5636494,1.5832317,6.5297904,-2.8424647,-0.0011773442,720.133,0.28490287,0.26540843,0.38888884,0.13241412,0.103894204,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
490662814,38014357,-23.5560894,-46.7302175,-2.1500711,5.0959916,0.70485747,0.028382463,0.013951349,0.0,0.013869219,0.008802184,-0.06844201,-0.047894657,0.022342067,0.015924282,-0.0028365706,0.97959834,-0.017019486,-0.3237729,-2.8479793,-0.0011773442,720.133,0.28896713,0.2743922,0.3906817,0.13688563,0.10531049,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
490763050,38014357,-23.5560894,-46.7302175,-2.141531,5.0943975,0.7030774,0.028382463,0.013951349,0.0,0.0155367255,-0.0019278761,-0.0745664,-0.05055805,0.022342067,0.015924282,-0.0028365706,-1.0645837,-2.6849644,-0.8379143,-2.852357,-0.0011773442,720.133,0.29074723,0.26512074,0.38823837,0.13205905,0.10392029,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
490863287,38014357,-23.5560894,-46.7302175,-2.1324286,5.092323,0.70008445,0.028382463,0.013951349,0.0,0.030745555,-0.007260538,-0.094739005,-0.0687182,0.022342067,0.015924282,-0.0028365706,-0.5480247,-2.129429,-6.69542,-2.8556926,-0.0011773442,720.133,0.29374015,0.2740704,0.39002228,0.13667089,0.10534922,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
490963523,38014357,-23.5560894,-46.7302175,-2.122049,5.0897875,0.698671,0.028382463,0.013951349,0.0,0.008183175,0.0055831275,-0.0885724,-0.058958717,0.022342067,0.015924282,-0.0028365706,-4.060725,0.7437182,-3.3666408,-2.8598034,-0.0011773442,720.133,0.29515362,0.26504302,0.39000887,0.13198726,0.10424564,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
491063759,38014357,-23.5560894,-46.7302175,-2.1151478,5.0884223,0.6960506,0.028382463,0.013951349,0.0,0.006781703,0.008144531,-0.07723947,-0.045867793,0.022342067,0.015924282,-0.0028365706,-1.8339479,-0.19898626,-5.2159467,-2.8643272,-0.0011773442,720.133,0.29777402,0.27398348,0.3918278,0.13646162,0.10568353,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
491163996,38014357,-23.5560894,-46.7302175,-2.1039445,5.0862308,0.6963265,0.028382463,0.013951349,0.0,0.017412236,-0.00917971,-0.10701099,-0.07104772,0.022342067,0.015924282,-0.0028365706,-2.5436914,-3.9719112,-6.1667852,-2.8690033,-0.0011773442,720.133,0.2974981,0.2649697,0.38937697,0.13190468,0.1043164,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
491264233,38014357,-23.5560894,-46.7302175,-2.0944328,5.084046,0.6946392,0.028382463,0.013951349,0.0,0.01556472,-0.0022998443,-0.083797164,-0.045482326,0.022342067,0.015924282,-0.0028365706,-3.1800566,-0.8771153,-0.89598703,-2.873932,-0.0011773442,720.133,0.2991854,0.27390143,0.39119712,0.13639252,0.10576176,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
491364469,38014357,-23.5560894,-46.7302175,-2.0826275,5.080302,0.6967325,0.028382463,0.013951349,0.0,0.027189037,-0.0010028908,-0.09108043,-0.046604946,0.022342067,0.015924282,-0.0028365706,0.16334815,0.7373778,-4.6681066,-2.877472,-0.0011773442,720.133,0.29709208,0.26499304,0.38876003,0.13186973,0.10440478,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
491464706,38014357,-23.5560894,-46.7302175,-2.0745966,5.0783095,0.69512576,0.028382463,0.013951349,0.0,0.021201773,0.016833778,-0.06305023,-0.016242135,0.022342067,0.015924282,-0.0028365706,4.8450675,2.8601391,5.2132826,-2.8831139,-0.0011773442,720.133,0.29869884,0.27392676,0.39057422,0.13646142,0.10586242,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
491564942,38014357,-23.5560894,-46.7302175,-2.0641685,5.0768733,0.69453824,0.028382463,0.013951349,0.0,0.0009818521,0.0005388503,-0.090882696,-0.0405068,0.022342067,0.015924282,-0.0028365706,-4.8259807,-2.6801949,-0.741768,-2.8882232,-0.0011773442,720.133,0.29928637,0.26491985,0.38814452,0.1318541,0.1044952,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
491665179,38014357,-23.5560894,-46.7302175,-2.0553555,5.0758667,0.69189817,0.028382463,0.013951349,0.0,0.026023654,0.0011180548,-0.079614736,-0.02813546,0.022342067,0.015924282,-0.0028365706,3.4199216,0.43737483,5.363061,-2.8929312,-0.0011773442,720.133,0.30192643,0.273846,0.38995284,0.13645495,0.10596151,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
491765416,38014357,-23.5560894,-46.7302175,-2.0429578,5.073966,0.6906129,0.028382463,0.013951349,0.0,0.018608712,0.02034714,-0.11507925,-0.06072356,0.022342067,0.015924282,-0.0028365706,-4.7999187,0.51062757,-3.9662416,-2.897664,-0.0011773442,720.133,0.3032117,0.26485902,0.38992664,0.1318717,0.104846805,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
491865652,38014357,-23.5560894,-46.7302175,-2.0323386,5.0738926,0.68645203,0.028382463,0.013951349,0.0,0.038290754,0.013485593,-0.10264337,-0.047633495,0.022342067,0.015924282,-0.0028365706,0.48762533,1.7980019,1.9244926,-2.902179,-0.0011773442,720.133,0.30737257,0.27377898,0.39177123,0.13648309,0.10633225,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
491965889,38014357,-23.5560894,-46.7302175,-2.0192864,5.073137,0.68367904,0.028382463,0.013951349,0.0,0.049479645,0.023470836,-0.10457124,-0.047167994,0.022342067,0.015924282,-0.0028365706,1.18344,0.37718457,3.1468658,-2.905205,-0.0011773442,720.133,0.31014556,0.26479948,0.38931638,0.13192277,0.104952395,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
492066125,38014357,-23.5560894,-46.7302175,-2.0087063,5.0728054,0.6772912,0.028382463,0.013951349,0.0,0.0107292915,0.012008938,-0.11302012,-0.056988213,0.022342067,0.015924282,-0.0028365706,-5.1094375,-0.17278513,-3.2749827,-2.9087253,-0.0011773442,720.133,0.3165334,0.27371553,0.39115474,0.13637915,0.10642676,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
492166404,38014357,-23.5560894,-46.7302175,-1.997616,5.0728626,0.67684054,0.028382463,0.013951349,0.0,0.013850299,0.011507533,-0.09996396,-0.03962612,0.022342067,0.015924282,-0.0028365706,-2.3707428,-1.3254901,-3.4839683,-2.9126954,-0.0011773442,720.133,0.31698406,0.2647442,0.3887059,0.13189194,0.10505267,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
492266598,38014357,-23.5560894,-46.7302175,-1.9895203,5.0723357,0.6738839,0.028382463,0.013951349,0.0,0.045500707,0.012679764,-0.105195,-0.0437959,0.022342067,0.015924282,-0.0028365706,6.2742605,2.8279896,2.1835682,-2.9197202,-0.0011773442,720.133,0.3199407,0.27365622,0.39053914,0.13634655,0.10653337,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
492366834,38014357,-23.5560894,-46.7302175,-1.9740438,5.0754666,0.67012024,0.028382463,0.013951349,0.0,0.09030314,0.04476813,-0.14093208,-0.07624454,0.022342067,0.015924282,-0.0028365706,-1.8693811,-3.503209,-0.20516188,-2.928804,-0.0011773442,720.133,0.32370436,0.2647581,0.38810322,0.13180931,0.105155796,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
492467071,38014357,-23.5560894,-46.7302175,-1.9563234,5.0825515,0.66174585,0.028382463,0.013951349,0.0,0.15667298,0.101869956,-0.16418655,-0.09832268,0.022342067,0.015924282,-0.0028365706,4.9942517,2.9047248,4.42769,-2.9356549,-0.0011773442,720.133,0.33207875,0.27367437,0.3899418,0.13655087,0.106676,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
492567308,38014357,-23.5560894,-46.7302175,-1.9322346,5.0914903,0.65527534,0.028382463,0.013951349,0.0,0.13927312,0.12842923,-0.1758625,-0.10670514,0.022342067,0.015924282,-0.0028365706,-6.6425624,1.8560867,-5.3806567,-2.9293633,-0.0011773442,720.133,0.33854926,0.26467705,0.38990763,0.13210739,0.1055475,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
492657520,38014357,-23.5560894,-46.7302175,-1.9171013,5.099709,0.6466093,0.028382463,0.013951349,0.0,0.089501336,0.08925936,-0.1572245,-0.08787147,0.022342067,0.015924282,-0.0028365706,1.2218685,-5.9677095,2.4615643,-2.9131846,-0.0011773442,720.133,0.3472153,0.27268353,0.391105,0.13621762,0.10685487,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
492767781,38014357,-23.5560894,-46.7302175,-1.903288,5.1067634,0.64052546,0.028382463,0.013951349,0.0,0.018282479,0.057301037,-0.15335384,-0.08178132,0.022342067,0.015924282,-0.0028365706,-1.6592159,0.549839,-4.9332614,-2.9057338,-0.0011773442,720.133,0.35329914,0.26470152,0.38931707,0.13219084,0.105643906,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
492868061,38014357,-23.5560894,-46.7302175,-1.902428,5.105396,0.63492143,0.028382463,0.013951349,0.0,-0.08945017,-0.06279484,-0.09242026,-0.022277063,0.022342067,0.015924282,-0.0028365706,0.13384311,0.5792023,1.9157073,-2.9255157,-0.0011773442,720.133,0.35890317,0.27362823,0.3911856,0.136676,0.10712981,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
492958230,38014357,-23.5560894,-46.7302175,-1.9078715,5.096865,0.6392609,0.028382463,0.013951349,0.0,-0.21439016,-0.18236421,-0.02511651,0.04900185,0.022342067,0.015924282,-0.0028365706,-0.91619456,0.54343784,3.6226099,-2.9487946,-0.0011773442,720.133,0.3545637,0.26376918,0.38806117,0.1315255,0.10548309,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
493068490,38014357,-23.5560894,-46.7302175,-1.9341872,5.0692854,0.65499455,0.028382463,0.013951349,0.0,-0.37631792,-0.35834298,0.0940038,0.17182295,0.022342067,0.015924282,-0.0028365706,2.1636345,0.110948026,2.1480138,-2.9631617,-0.0011773442,720.133,0.33883005,0.27354485,0.39058563,0.13634339,0.10716477,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
493158738,38014357,-23.5560894,-46.7302175,-1.9557143,5.04487,0.6809969,0.028382463,0.013951349,0.0,-0.3627706,-0.2835318,0.11298648,0.19676839,0.022342067,0.015924282,-0.0028365706,6.2691684,1.5126958,-7.9823294,-2.9686844,-0.0011773442,720.133,0.3128277,0.26379618,0.38987836,0.13125546,0.10578696,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
493268963,38014357,-23.5560894,-46.7302175,-1.9696347,5.045316,0.67880005,0.028382463,0.013951349,0.0,-0.11864939,0.13056447,0.051079616,0.13722253,0.022342067,0.015924282,-0.0028365706,3.600059,4.9982,10.448082,-2.9697387,-0.0011773442,720.133,0.31502455,0.2735511,0.39244244,0.13617697,0.10749076,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
493364224,38014357,-23.5560894,-46.7302175,-1.9605227,5.0571847,0.6834496,0.028382463,0.013951349,0.0,-0.09695472,0.1393692,-0.12521432,-0.03925808,0.022342067,0.015924282,-0.0028365706,-2.491274,-5.3785043,0.6363968,-2.9665794,-0.0011773442,720.133,0.31037498,0.26459867,0.38994545,0.13263573,0.10607953,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
493464425,38014357,-23.5560894,-46.7302175,-1.9597884,5.049488,0.6819902,0.028382463,0.013951349,0.0,-0.098495655,-0.030176578,-0.108493805,-0.024755403,0.022342067,0.015924282,-0.0028365706,1.5815278,0.36532164,-3.0317118,-2.9685225,-0.0011773442,720.133,0.3118344,0.27352712,0.39183626,0.13639988,0.10746284,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
493564661,38014357,-23.5560894,-46.7302175,-1.9560288,5.0310984,0.6817692,0.028382463,0.013951349,0.0,-0.012183257,0.03840545,-0.062263083,0.019908877,0.022342067,0.015924282,-0.0028365706,0.19791985,0.42116988,0.753528,-2.9639971,-0.0011773442,720.133,0.3120554,0.2646469,0.38935092,0.13201168,0.105994575,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
493664897,38014357,-23.5560894,-46.7302175,-1.9506545,5.0142093,0.6817678,0.028382463,0.013951349,0.0,0.01811495,-0.030453017,-0.07476894,0.0054338668,0.022342067,0.015924282,-0.0028365706,0.9755779,0.21204752,-0.4538964,-2.9616942,-0.0011773442,720.133,0.31205678,0.27357242,0.39123437,0.13660023,0.10745161,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
493765134,38014357,-23.5560894,-46.7302175,-1.9389417,4.991548,0.68728936,0.028382463,0.013951349,0.0,0.08077234,-0.018790444,-0.05410692,0.028185893,0.022342067,0.015924282,-0.0028365706,-0.38561046,-0.66349626,0.033258792,-2.9629095,-0.0011773442,720.133,0.30653524,0.2645867,0.38874614,0.13194637,0.10593036,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
493865370,38014357,-23.5560894,-46.7302175,-1.9254524,4.9698925,0.692276,0.028382463,0.013951349,0.0,0.110854745,-0.048732385,-0.046292085,0.036332533,0.022342067,0.015924282,-0.0028365706,0.54067165,1.252106,-0.38447762,-2.963698,-0.0011773442,720.133,0.3015486,0.27350843,0.39061967,0.13650295,0.107371196,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
493965607,38014357,-23.5560894,-46.7302175,-1.908878,4.956556,0.7002204,0.028382463,0.013951349,0.0,0.11265293,-0.059618052,-0.02941745,0.054844882,0.022342067,0.015924282,-0.0028365706,0.2148437,0.08449615,0.33085617,-2.9600663,-0.0011773442,720.133,0.11884397,0.264497,0.38814625,0.13197896,0.10585388,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
