timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
69645079,33540687,-23.5560077,-46.7302122,0.0016065899,0.3573916,0.03526921,0.010778622,0.00068799383,0.0,-0.0059850644,0.012539831,-0.0093221655,-0.0032881582,0.0042318613,-0.006608878,-0.009515889,-0.04444044,0.012474234,0.0023852326,-0.91958344,0.0014985229,716.2972,0.104122095,0.22791778,0.38941523,0.12536967,0.10521621,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
69745296,33540687,-23.5560077,-46.7302122,0.0015664794,0.3594225,0.035268635,0.010778622,0.00068799383,0.0,-0.0057400754,0.013006451,-0.008968912,-0.0026850367,0.0042318613,-0.006608878,-0.009515889,-0.010987663,0.0009569677,-0.0060995305,-0.919808,0.0014985229,716.2972,0.10269019,0.23667884,0.39126706,0.12988561,0.10665121,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
69845544,33540687,-23.5560077,-46.7302122,0.001731908,0.36188987,0.035534244,0.010778622,0.00068799383,0.0,-0.005965635,0.013741939,-0.008950288,-0.0021917736,0.0042318613,-0.006608878,-0.009515889,-0.0033770888,-0.0072916234,0.015876334,-0.91976666,0.0014985229,716.2972,0.10464373,0.22795986,0.388768,0.12539472,0.10515392,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
69945792,33540687,-23.5560077,-46.7302122,0.0019297723,0.36442214,0.03602124,0.010778622,0.00068799383,0.0,-0.0052370657,0.014284802,-0.008706078,-0.0013245804,0.0042318613,-0.006608878,-0.009515889,0.011736693,0.012621493,0.017085752,-0.9198721,0.0014985229,716.2972,0.10605528,0.23672375,0.3906084,0.12991178,0.10658549,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
70046040,33540687,-23.5560077,-46.7302122,0.0021816387,0.3664675,0.0373921,0.010778622,0.00068799383,0.0,-0.0051077716,0.013532424,-0.009012476,-0.00023900214,0.0042318613,-0.006608878,-0.009515889,-0.006763301,-0.009741369,-0.002131177,-0.919827,0.0014985229,716.2972,0.105659574,0.22799692,0.39053607,0.12541549,0.105352685,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
70146288,33540687,-23.5560077,-46.7302122,0.0023812305,0.36808637,0.03934871,0.010778622,0.00068799383,0.0,-0.0043710056,0.014096652,-0.008887219,0.0017166656,0.0042318613,-0.006608878,-0.009515889,0.0044541396,0.05965081,0.0004345735,-0.9199908,0.0014985229,716.2972,0.10637766,0.23676318,0.39240816,0.12993336,0.10679341,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
70246549,33540687,-23.5560077,-46.7302122,0.0027189997,0.3700576,0.041980967,0.010778622,0.00068799383,0.0,-0.0045283134,0.0119011495,-0.008527349,0.0044033914,0.0042318613,-0.006608878,-0.009515889,-0.00041541527,0.015044142,0.002519376,-0.92013574,0.0014985229,716.2972,0.10945408,0.22802949,0.38988996,0.12543343,0.105290286,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
70346787,33540687,-23.5560077,-46.7302122,0.0030254407,0.37195417,0.04414749,0.010778622,0.00068799383,0.0,-0.003907687,0.014124637,-0.007899881,0.0065281345,0.0042318613,-0.006608878,-0.009515889,-0.0081425365,0.08014365,-0.018477848,-0.9203265,0.0014985229,716.2972,0.10523485,0.23679774,0.39175886,0.12995467,0.10672976,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
70447031,33540687,-23.5560077,-46.7302122,0.0037903655,0.37416437,0.045385268,0.010778622,0.00068799383,0.0,-0.0031207686,0.015586651,-0.0078603765,0.006996505,0.0042318613,-0.006608878,-0.009515889,0.013414632,-0.0048131673,-0.0006543515,-0.92037207,0.0014985229,716.2972,0.1045451,0.22805801,0.38924992,0.12544702,0.105228394,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
70547279,33540687,-23.5560077,-46.7302122,0.004570145,0.37604406,0.046360295,0.010778622,0.00068799383,0.0,-0.003427733,0.011822181,-0.007453038,0.0074900924,0.0042318613,-0.006608878,-0.009515889,-0.009708104,0.0051929224,0.006986386,-0.9204553,0.0014985229,716.2972,0.101799116,0.23682776,0.39109895,0.12996757,0.106662,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
70647538,33540687,-23.5560077,-46.7302122,0.005399086,0.37809587,0.04722264,0.010778622,0.00068799383,0.0,-0.002200635,0.013784108,-0.007528082,0.007381489,0.0042318613,-0.006608878,-0.009515889,0.03082656,0.014100773,0.0014359558,-0.92068106,0.0014985229,716.2972,0.10360262,0.2280829,0.38860804,0.12546021,0.105164796,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
70747779,33540687,-23.5560077,-46.7302122,0.0061661317,0.38019857,0.04851137,0.010778622,0.00068799383,0.0,-0.0022439654,0.011707579,-0.0072380295,0.008040008,0.0042318613,-0.006608878,-0.009515889,-0.011745671,-0.029255165,-0.010134571,-0.92074794,0.0014985229,716.2972,0.104097456,0.23685385,0.39045385,0.12997846,0.10659726,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
70848024,33540687,-23.5560077,-46.7302122,0.0071129124,0.382151,0.04889184,0.010778622,0.00068799383,0.0,-0.0012760309,0.01198659,-0.0074935993,0.0072047366,0.0042318613,-0.006608878,-0.009515889,0.013301009,0.016837314,0.01082917,-0.92092854,0.0014985229,716.2972,0.100020364,0.22810446,0.39037788,0.12546852,0.10536185,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
70948270,33540687,-23.5560077,-46.7302122,0.008076833,0.3841776,0.04917703,0.010778622,0.00068799383,0.0,-0.0006403138,0.012958026,-0.0072811944,0.0068493015,0.0042318613,-0.006608878,-0.009515889,0.002014674,-0.026756093,0.0081238635,-0.9209797,0.0014985229,716.2972,0.10204569,0.23687635,0.3922553,0.12998748,0.106803365,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
71048518,33540687,-23.5560077,-46.7302122,0.009059627,0.3862732,0.048827402,0.010778622,0.00068799383,0.0,-0.0010959035,0.011419646,-0.007510562,0.005500799,0.0042318613,-0.006608878,-0.009515889,0.0063080257,-0.012468671,-0.027485969,-0.9211474,0.0014985229,716.2972,0.10073649,0.22801948,0.38972932,0.12538394,0.10528427,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
71148766,33540687,-23.5560077,-46.7302122,0.010064242,0.38850358,0.04914797,0.010778622,0.00068799383,0.0,-3.031197e-05,0.013361094,-0.0070765307,0.0055827345,0.0042318613,-0.006608878,-0.009515889,0.0017608202,-0.002015852,0.0012233447,-0.9212164,0.0014985229,716.2972,0.10276426,0.23678112,0.39159417,0.12989944,0.10672204,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
71249014,33540687,-23.5560077,-46.7302122,0.011123661,0.3908043,0.049470685,0.010778622,0.00068799383,0.0,0.00023008914,0.012147297,-0.006798894,0.005489484,0.0042318613,-0.006608878,-0.009515889,-0.0136897275,0.00051264156,-0.00074500794,-0.92124534,0.0014985229,716.2972,0.10171742,0.22804497,0.38909352,0.12540318,0.10522177,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
71349262,33540687,-23.5560077,-46.7302122,0.012077167,0.39283484,0.049707353,0.010778622,0.00068799383,0.0,0.0013956265,0.012352511,-0.0062106973,0.0056158826,0.0042318613,-0.006608878,-0.009515889,0.008948214,0.017079206,-0.0047529284,-0.9213462,0.0014985229,716.2972,0.10051885,0.2368087,0.3909469,0.1299199,0.10665602,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
71449510,33540687,-23.5560077,-46.7302122,0.012800777,0.39498654,0.049633607,0.010778622,0.00068799383,0.0,0.0018535417,0.013430084,-0.0064333286,0.004674365,0.0042318613,-0.006608878,-0.009515889,-0.01417016,-0.030714102,-0.0031482503,-0.9213777,0.0014985229,716.2972,0.10236189,0.22806773,0.38845542,0.1254187,0.10515761,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
71549758,33540687,-23.5560077,-46.7302122,0.013254705,0.39694488,0.050197355,0.010778622,0.00068799383,0.0,0.0017096866,0.012599779,-0.005980359,0.0050993306,0.0042318613,-0.006608878,-0.009515889,0.014901012,0.01719167,-0.004792788,-0.92148244,0.0014985229,716.2972,0.10085919,0.23683311,0.39030546,0.12993476,0.10659058,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
71650044,33540687,-23.5560077,-46.7302122,0.0137776155,0.39882722,0.04960491,0.010778622,0.00068799383,0.0,0.0020086854,0.0139695555,-0.0056489324,0.0042352327,0.0042318613,-0.006608878,-0.009515889,0.010989078,0.018038657,0.015612634,-0.9215473,0.0014985229,716.2972,0.1,0.22798441,0.39022723,0.1253397,0.10534224,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
71750253,33540687,-23.5560077,-46.7302122,0.014314857,0.40060973,0.048430618,0.010778622,0.00068799383,0.0,0.0021648868,0.012714996,-0.0060921223,0.0022040037,0.0042318613,-0.006608878,-0.009515889,0.01772359,-0.023937616,0.024404233,-0.9216291,0.0014985229,716.2972,0.1,0.23674032,0.39210814,0.12985368,0.106784075,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
71850501,33540687,-23.5560077,-46.7302122,0.014942646,0.40239862,0.049308855,0.010778622,0.00068799383,0.0,0.0023377438,0.0131201865,-0.005941743,0.00298114,0.0042318613,-0.006608878,-0.009515889,-0.0024819807,0.04066591,-0.0023471608,-0.92168975,0.0014985229,716.2972,0.104132235,0.2280116,0.3895967,0.12536472,0.10528052,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
71950749,33540687,-23.5560077,-46.7302122,0.015559886,0.40421453,0.050911624,0.010778622,0.00068799383,0.0,0.002456161,0.012909521,-0.005303144,0.004823604,0.0042318613,-0.006608878,-0.009515889,0.0120182745,-0.036599543,0.011063204,-0.9217365,0.0014985229,716.2972,0.10387361,0.23677027,0.3914658,0.12988278,0.10671875,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
72050998,33540687,-23.5560077,-46.7302122,0.016092977,0.4059943,0.052858394,0.010778622,0.00068799383,0.0,0.0020360027,0.011602405,-0.004922623,0.0065692,0.0042318613,-0.006608878,-0.009515889,0.012388428,0.04366493,-0.008971185,-0.9218521,0.0014985229,716.2972,0.10513669,0.22803628,0.3889714,0.12538977,0.10521915,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
72151244,33540687,-23.5560077,-46.7302122,0.016588094,0.40783504,0.054812606,0.010778622,0.00068799383,0.0,0.002977348,0.013408371,-0.004611785,0.008032629,0.0042318613,-0.006608878,-0.009515889,0.029160127,0.015664123,-0.018913046,-0.9218982,0.0014985229,716.2972,0.10288146,0.23679742,0.39082882,0.12990575,0.10665381,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
72251492,33540687,-23.5560077,-46.7302122,0.017287938,0.40972766,0.056470215,0.010778622,0.00068799383,0.0,0.0027637964,0.011741057,-0.0045897067,0.00880533,0.0042318613,-0.006608878,-0.009515889,-0.010493841,-0.024450945,0.010155666,-0.9219827,0.0014985229,716.2972,0.105387434,0.2281618,0.38834193,0.1255006,0.10516737,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
72351740,33540687,-23.5560077,-46.7302122,0.017968599,0.41143373,0.058213525,0.010778622,0.00068799383,0.0,0.0034293584,0.012669278,-0.004468892,0.009610174,0.0042318613,-0.006608878,-0.009515889,-0.009963564,0.004617893,-0.024523027,-0.92206943,0.0014985229,716.2972,0.10198858,0.23693587,0.39264438,0.1300203,0.10687231,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
72451988,33540687,-23.5560077,-46.7302122,0.018505506,0.41384512,0.060322113,0.010778622,0.00068799383,0.0,0.0037333353,0.012907919,-0.0043751043,0.010672971,0.0042318613,-0.006608878,-0.009515889,-0.0061993394,-0.020603245,-0.004861446,-0.92212456,0.0014985229,716.2972,0.10319512,0.22837913,0.39013457,0.125683,0.105390936,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
72552245,33540687,-23.5560077,-46.7302122,0.018946085,0.4159986,0.062295116,0.010778622,0.00068799383,0.0,0.003978118,0.012640405,-0.0038847658,0.011885304,0.0042318613,-0.006608878,-0.009515889,0.013525185,0.008529505,0.013710689,-0.92217225,0.0014985229,716.2972,0.10306106,0.23717509,0.39201388,0.13020667,0.10683135,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
72652484,33540687,-23.5560077,-46.7302122,0.019554252,0.41799748,0.0630142,0.010778622,0.00068799383,0.0,0.0041894643,0.0138127655,-0.0038501497,0.011281652,0.0042318613,-0.006608878,-0.009515889,-0.0012526921,-0.012306309,-0.008183882,-0.92222863,0.0014985229,716.2972,0.1,0.2284729,0.38951293,0.12574494,0.10533853,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
72742707,33540687,-23.5560077,-46.7302122,0.020080877,0.41957656,0.062719196,0.010778622,0.00068799383,0.0,0.0041651237,0.012540631,-0.004060874,0.009663911,0.0042318613,-0.006608878,-0.009515889,0.0030514144,-0.004413322,-0.024553344,-0.92228436,0.0014985229,716.2972,0.1,0.2363718,0.39070144,0.12981336,0.10657778,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
72852979,33540687,-23.5560077,-46.7302122,0.020453533,0.42161614,0.061997764,0.010778622,0.00068799383,0.0,0.004738045,0.013790873,-0.0044294978,0.007466769,0.0042318613,-0.006608878,-0.009515889,0.014803993,-0.008948873,0.0040667634,-0.92236966,0.0014985229,716.2972,0.1,0.22855662,0.38888827,0.12578988,0.10528363,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
72943202,33540687,-23.5560077,-46.7302122,0.020732924,0.42325097,0.061875395,0.010778622,0.00068799383,0.0,0.0052594347,0.012522228,-0.0040791375,0.006940818,0.0042318613,-0.006608878,-0.009515889,0.0048015225,-0.042649888,0.0055317567,-0.92240953,0.0014985229,716.2972,0.100591965,0.23646107,0.39007488,0.12985757,0.1065215,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
73043450,33540687,-23.5560077,-46.7302122,0.021430623,0.42474395,0.06294017,0.010778622,0.00068799383,0.0,0.0051796148,0.011901905,-0.0037543755,0.007575167,0.0042318613,-0.006608878,-0.009515889,-0.0036829805,0.008820591,0.012712286,-0.92246854,0.0014985229,716.2972,0.10343356,0.22757256,0.38999867,0.12519291,0.10526576,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
73153723,33540687,-23.5560077,-46.7302122,0.022646084,0.4262284,0.063582815,0.010778622,0.00068799383,0.0,0.0051677604,0.011949867,-0.0027592997,0.008238002,0.0042318613,-0.006608878,-0.009515889,-0.013583124,-0.0055586165,-0.00091069844,-0.92252237,0.0014985229,716.2972,0.1,0.23721512,0.39256153,0.13016124,0.10690658,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
73243945,33540687,-23.5560077,-46.7302122,0.02328792,0.42729378,0.063998,0.010778622,0.00068799383,0.0,0.005445717,0.010651248,-0.0019987086,0.008577471,0.0042318613,-0.006608878,-0.009515889,0.011614561,0.006478184,-0.024027,-0.92255205,0.0014985229,716.2972,0.1,0.22765619,0.3893814,0.1252524,0.105212614,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
73354218,33540687,-23.5560077,-46.7302122,0.02392682,0.42848867,0.06462837,0.010778622,0.00068799383,0.0,0.0057273083,0.011564857,-0.0009480625,0.009129256,0.0042318613,-0.006608878,-0.009515889,-0.02264783,0.022329405,0.0029392166,-0.922567,0.0014985229,716.2972,0.1,0.23730665,0.39193195,0.13021997,0.10684978,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
73444441,33540687,-23.5560077,-46.7302122,0.024354648,0.42962167,0.06563143,0.010778622,0.00068799383,0.0,0.0055198716,0.010847923,-0.00045456935,0.009656695,0.0042318613,-0.006608878,-0.009515889,0.004752538,-0.0140151465,0.020480487,-0.92259777,0.0014985229,716.2972,0.10105962,0.2277311,0.38876894,0.12529846,0.105159044,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
73544744,33540687,-23.5560077,-46.7302122,0.024733204,0.43080884,0.06640486,0.010778622,0.00068799383,0.0,0.0049754893,0.010693368,0.00016882224,0.00988475,0.0042318613,-0.006608878,-0.009515889,0.010350607,-0.010647229,0.0010185564,-0.92260987,0.0014985229,716.2972,0.1,0.2364831,0.3906273,0.1298119,0.10659491,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
73644938,33540687,-23.5560077,-46.7302122,0.02498951,0.43188518,0.06744416,0.010778622,0.00068799383,0.0,0.0051678866,0.011211956,0.0009707223,0.010551682,0.0042318613,-0.006608878,-0.009515889,-0.006515249,-0.01653361,-0.017222697,-0.92267734,0.0014985229,716.2972,0.1,0.22779776,0.38815284,0.12533617,0.10510286,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
73745184,33540687,-23.5560077,-46.7302122,0.025162382,0.4328322,0.0687444,0.010778622,0.00068799383,0.0,0.004474487,0.010235826,0.0012184278,0.010878815,0.0042318613,-0.006608878,-0.009515889,-0.0053571193,-0.0015963971,-0.0045425817,-0.9227522,0.0014985229,716.2972,0.100636415,0.23655464,0.39000806,0.12985088,0.10653734,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
73845431,33540687,-23.5560077,-46.7302122,0.025484784,0.43393147,0.071334496,0.010778622,0.00068799383,0.0,0.003753701,0.011065533,0.002005833,0.012985751,0.0042318613,-0.006608878,-0.009515889,-0.0058637895,0.0068281493,-0.00093175546,-0.922857,0.0014985229,716.2972,0.10424636,0.22795983,0.38995433,0.12545803,0.10532131,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
73945679,33540687,-23.5560077,-46.7302122,0.025808314,0.43501312,0.07370092,0.010778622,0.00068799383,0.0,0.0035509109,0.009889371,0.0029289806,0.014746802,0.0042318613,-0.006608878,-0.009515889,0.013921847,-0.017489558,0.01283071,-0.9229402,0.0014985229,716.2972,0.101291016,0.23673147,0.39184207,0.12997624,0.10676483,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
74045927,33540687,-23.5560077,-46.7302122,0.025879297,0.43558174,0.07626399,0.010778622,0.00068799383,0.0,0.0032477307,0.009415234,0.0036809307,0.016409699,0.0042318613,-0.006608878,-0.009515889,-0.019824186,-0.024770847,-0.012433924,-0.92304397,0.0014985229,716.2972,0.102943815,0.22800246,0.389344,0.12546542,0.10526434,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
74146175,33540687,-23.5560077,-46.7302122,0.025817862,0.4359352,0.07871204,0.010778622,0.00068799383,0.0,0.0027159837,0.008884725,0.0050385767,0.018303618,0.0042318613,-0.006608878,-0.009515889,-0.010477051,0.0076132105,0.015722314,-0.9231596,0.0014985229,716.2972,0.1,0.23677558,0.39121997,0.12998283,0.106704146,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
74246424,33540687,-23.5560077,-46.7302122,0.025327595,0.43652722,0.08089641,0.010778622,0.00068799383,0.0,0.002098741,0.0088621,0.0060328282,0.019443117,0.0042318613,-0.006608878,-0.009515889,0.0010706416,0.042613834,-0.025832912,-0.92327785,0.0014985229,716.2972,0.1,0.22803906,0.3887378,0.12546982,0.105207115,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
74346671,33540687,-23.5560077,-46.7302122,0.024717089,0.43735582,0.08276868,0.010778622,0.00068799383,0.0,0.0018883058,0.009410954,0.0068124454,0.019928917,0.0042318613,-0.006608878,-0.009515889,0.0053995047,0.003742721,0.02414082,-0.92332846,0.0014985229,716.2972,0.1,0.2368131,0.39060202,0.12998556,0.10664312,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
74446918,33540687,-23.5560077,-46.7302122,0.024036951,0.43771055,0.084727354,0.010778622,0.00068799383,0.0,0.0008915937,0.007824572,0.007413688,0.020280825,0.0042318613,-0.006608878,-0.009515889,-0.008088029,0.008432489,0.006644439,-0.9235158,0.0014985229,716.2972,0.1,0.22807018,0.38812736,0.12547125,0.10514727,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
