timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
1735020925,1735019973,159444046,-23.5560083,-46.73010370000001,0.018092081,-6.592754,-0.9780928,0.00059244025,-0.004986074,0.0,1.2145236,-0.8612805,2.0542927,1.0065566,0.010183221,-0.022645034,-0.026750553,0.6475359,0.37038806,-0.19636866,2.5296483,-0.8181774,721.53467,0.1,0.37997034,0.49966305,0.5302222,0.45323494,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
1735120853,1735119861,159444046,-23.5560083,-46.73010370000001,-0.03503663,-6.602354,-1.0115622,0.00059244025,-0.004986074,0.0,1.0244213,-0.77609694,1.8490767,0.7215488,0.010183221,-0.022645034,-0.026750553,-0.15358576,0.17872383,-0.1569822,2.5290766,-0.8181774,721.53467,0.1,0.35525104,0.4927368,0.45158717,0.41086182,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
1735220891,1735219750,159444046,-23.5560083,-46.73010370000001,-0.13229543,-6.578956,-1.1038843,0.00059244025,-0.004986074,0.0,0.80314845,-0.657041,1.5909379,0.35775796,0.010183221,-0.022645034,-0.026750553,0.39472982,0.30134982,-0.07842437,2.5278513,-0.8181774,721.53467,0.1,0.38071933,0.5046689,0.50264466,0.4369802,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
1735320821,1735319639,159444046,-23.5560083,-46.73010370000001,-0.22018416,-6.556018,-1.1970832,0.00059244025,-0.004986074,0.0,0.62937945,-0.574397,1.3757869,0.07086755,0.010183221,-0.022645034,-0.026750553,-0.13518961,-0.0636384,0.09567246,2.5261586,-0.8181774,721.53467,0.1,0.3508343,0.4901196,0.4036613,0.37537163,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
1735425675,1735424533,159444046,-23.5560083,-46.73010370000001,-0.32785657,-6.518295,-1.3405219,0.00059244025,-0.004986074,0.0,0.45336768,-0.47468472,1.11447,-0.2868974,0.010183221,-0.022645034,-0.026750553,-0.06424908,-0.30258057,0.090205885,2.523909,-0.8181774,721.53467,0.1,0.37090072,0.49878374,0.4599741,0.4044347,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
1735525704,1735524410,159444046,-23.5560083,-46.73010370000001,-0.42253855,-6.482252,-1.4786443,0.00059244025,-0.004986074,0.0,0.32485208,-0.39842722,0.9088219,-0.53905725,0.010183221,-0.022645034,-0.026750553,0.08753213,-0.20316803,0.042128388,2.5225117,-0.8181774,721.53467,0.1,0.3446675,0.48481837,0.37226647,0.34684494,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
1735625396,1735624299,159444046,-23.5560083,-46.73010370000001,-0.5188795,-6.4376845,-1.6386988,0.00059244025,-0.004986074,0.0,0.20788081,-0.31319773,0.69423383,-0.7971072,0.010183221,-0.022645034,-0.026750553,0.07755263,-0.14966577,-0.019279778,2.5215285,-0.8181774,721.53467,0.24287975,0.36083952,0.4907846,0.4325938,0.37866166,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
1735725160,1735724188,159444046,-23.5560083,-46.73010370000001,-0.59712845,-6.401406,-1.778132,0.00059244025,-0.004986074,0.0,0.122336194,-0.2566722,0.53067285,-0.9630686,0.010183221,-0.022645034,-0.026750553,0.0026471463,-0.23067902,0.037962906,2.5207803,-0.8181774,721.53467,0.3823129,0.33815256,0.4833183,0.352861,0.32731777,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
1735825035,1735824077,159444046,-23.5560083,-46.73010370000001,-0.67141026,-6.367421,-1.9227753,0.00059244025,-0.004986074,0.0,0.046419267,-0.20721218,0.37192765,-1.1176405,0.010183221,-0.022645034,-0.026750553,0.030615864,-0.25499302,-0.01902456,2.520277,-0.8181774,721.53467,0.5269562,0.3517922,0.48742527,0.41596174,0.36137575,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
1735924959,1735923965,159444046,-23.5560083,-46.73010370000001,-0.7301002,-6.341756,-2.0445147,0.00059244025,-0.004986074,0.0,-0.0073744687,-0.17596886,0.25639948,-1.1972677,0.010183221,-0.022645034,-0.026750553,0.11204314,-0.16557147,-0.007052309,2.519711,-0.8181774,721.53467,0.6486956,0.3338668,0.4797014,0.36136147,0.32842958,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
1736025020,1736023875,159444046,-23.5560083,-46.73010370000001,-0.7824021,-6.319022,-2.1575334,0.00059244025,-0.004986074,0.0,-0.052016117,-0.1465735,0.15410282,-1.2535002,0.010183221,-0.022645034,-0.026750553,0.08449443,-0.14943445,-0.015715653,2.5191503,-0.8181774,721.53467,0.76171434,0.347361,0.48322198,0.42323124,0.36243218,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
1736124738,1736123743,159444046,-23.5560083,-46.73010370000001,-0.8231807,-6.3033285,-2.2529922,0.00059244025,-0.004986074,0.0,-0.08157124,-0.13041988,0.078373544,-1.2673427,0.010183221,-0.022645034,-0.026750553,0.01002654,-0.16256702,0.020696053,2.5187428,-0.8181774,721.53467,0.8571731,0.3276353,0.47314426,0.3393205,0.3117022,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
1736224764,1736223631,159444046,-23.5560083,-46.73010370000001,-0.86094886,-6.289874,-2.3421764,0.00059244025,-0.004986074,0.0,-0.105557345,-0.10975695,0.008664067,-1.2735695,0.010183221,-0.022645034,-0.026750553,-0.0018397119,-0.20200434,0.07223282,2.5178683,-0.8181774,721.53467,0.94635737,0.3394629,0.47537845,0.40452027,0.3475233,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
1736324682,1736323520,159444046,-23.5560083,-46.73010370000001,-0.8891566,-6.281575,-2.4169936,0.00059244025,-0.004986074,0.0,-0.120819375,-0.1015235,-0.041406084,-1.2509303,0.010183221,-0.022645034,-0.026750553,0.021184945,-0.21061087,-0.05263677,2.517556,-0.8181774,721.53467,1.0211746,0.3221455,0.46703577,0.3327371,0.3043302,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
1736424566,1736423409,159444046,-23.5560083,-46.73010370000001,-0.9132077,-6.275483,-2.4795732,0.00059244025,-0.004986074,0.0,-0.13121155,-0.095685765,-0.0812937,-1.2133747,0.010183221,-0.022645034,-0.026750553,-0.08013406,-0.2611364,0.03323066,2.5163326,-0.8181774,721.53467,1.0837542,0.33323443,0.4728828,0.39899868,0.34134763,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
1736524297,1736523298,159444046,-23.5560083,-46.73010370000001,-0.93088484,-6.2739487,-2.5336757,0.00059244025,-0.004986074,0.0,-0.143644,-0.103719115,-0.109406,-1.1641848,0.010183221,-0.022645034,-0.026750553,-0.13703407,-0.3856716,0.06535851,2.5154145,-0.8181774,721.53467,1.1378566,0.31629744,0.46392515,0.31545326,0.29046553,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
1736624331,1736623187,159444046,-23.5560083,-46.73010370000001,-0.94941705,-6.2747674,-2.5823855,0.00059244025,-0.004986074,0.0,-0.1665998,-0.12151924,-0.12929529,-1.1105527,0.010183221,-0.022645034,-0.026750553,-0.27787814,-0.60579026,-0.02131433,2.514476,-0.8181774,721.53467,1.1865665,0.32616156,0.46468514,0.38468307,0.3289053,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
1736724458,1736723081,159444046,-23.5560083,-46.73010370000001,-0.96480995,-6.282067,-2.6231458,0.00059244025,-0.004986074,0.0,-0.2019799,-0.16964124,-0.12594931,-1.0348756,0.010183221,-0.022645034,-0.026750553,-0.5478622,-0.9108855,0.20875838,2.513008,-0.8181774,721.53467,1.2273268,0.3109849,0.45715994,0.31156588,0.2852553,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
1736823982,1736822964,159444046,-23.5560083,-46.73010370000001,-0.9796163,-6.2976027,-2.6539664,0.00059244025,-0.004986074,0.0,-0.25733033,-0.26420388,-0.06792349,-0.9068643,0.010183221,-0.022645034,-0.026750553,-0.98724914,-1.362309,1.1426048,2.5126615,-0.8181774,721.53467,1.2581474,0.32038513,0.4575713,0.38164425,0.32434154,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
1736923871,1736922855,159444046,-23.5560083,-46.73010370000001,-0.9978965,-6.324689,-2.6707559,0.00059244025,-0.004986074,0.0,-0.34268677,-0.40744084,0.12938946,-0.6470554,0.010183221,-0.022645034,-0.026750553,-0.6164115,-1.8582649,3.9113839,2.5105667,-0.8181774,721.53467,1.2749368,0.30640692,0.4508846,0.31094316,0.28330263,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
1737024116,1737022742,159444046,-23.5560083,-46.73010370000001,-1.0179456,-6.35198,-2.659095,0.00059244025,-0.004986074,0.0,-0.30482832,-0.4253306,-0.15010805,-0.87428606,0.010183221,-0.022645034,-0.026750553,13.866173,5.6438994,-91.215805,2.5182736,-0.8181774,721.53467,1.263276,0.3156766,0.45122233,0.38200277,0.32260454,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
1737123623,1737122631,159444046,-23.5560083,-46.73010370000001,-1.0007085,-6.326073,-2.7034683,0.00059244025,-0.004986074,0.0,0.09672953,0.17662637,-0.21943541,-0.90069336,0.010183221,-0.022645034,-0.026750553,-4.7586,-6.1142845,-27.294949,2.5144038,-0.8181774,721.53467,1.3076493,0.30259836,0.4487329,0.311173,0.2826575,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
1737223475,1737222520,159444046,-23.5560083,-46.73010370000001,-0.9733066,-6.2712293,-2.7823677,0.00059244025,-0.004986074,0.0,0.056610055,0.18561119,-0.32439458,-0.9959505,0.010183221,-0.022645034,-0.026750553,0.16843744,0.37318543,-0.68081814,2.5107543,-0.8181774,721.53467,1.3865486,0.31192914,0.44916883,0.3835977,0.3220551,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
1737323605,1737322410,159444046,-23.5560083,-46.73010370000001,-0.94363,-6.2164288,-2.855737,0.00059244025,-0.004986074,0.0,0.07684278,0.21720631,-0.37490848,-1.0181048,0.010183221,-0.022645034,-0.026750553,-0.30007398,-0.17683385,0.050503593,2.5073614,-0.8181774,721.53467,1.4599179,0.29946893,0.44327328,0.31079528,0.2823098,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
1737423323,1737422298,159444046,-23.5560083,-46.73010370000001,-0.92122275,-6.182584,-2.9102345,0.00059244025,-0.004986074,0.0,0.088161044,0.20408851,-0.38046303,-0.97470796,0.010183221,-0.022645034,-0.026750553,0.3689781,-1.1548367,0.134549,2.505715,-0.8181774,721.53467,1.5144154,0.30886397,0.44385427,0.38058293,0.32174242,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
1737523170,1737522187,159444046,-23.5560083,-46.73010370000001,-0.9011829,-6.160081,-2.956275,0.00059244025,-0.004986074,0.0,0.10119561,0.21294437,-0.38073772,-0.92476255,0.010183221,-0.022645034,-0.026750553,-0.24498978,-0.02836334,-0.49993566,2.5057712,-0.8181774,721.53467,1.5604559,0.29697686,0.43837497,0.31185436,0.2831988,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
1737623032,1737622077,159444046,-23.5560083,-46.73010370000001,-0.8956468,-6.155294,-2.9859538,0.00059244025,-0.004986074,0.0,0.060503203,0.17105138,-0.36452496,-0.8513123,0.010183221,-0.022645034,-0.026750553,-0.31315485,0.5944156,-0.44717652,2.5122986,-0.8181774,721.53467,1.5901347,0.3065298,0.43917874,0.38156283,0.32250354,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
1737723102,1737721966,159444046,-23.5560083,-46.73010370000001,-0.89536303,-6.1515684,-3.0176048,0.00059244025,-0.004986074,0.0,0.021873455,0.24975236,-0.500747,-0.9361377,0.010183221,-0.022645034,-0.026750553,-0.37819383,0.01999235,-1.9232789,2.5434935,-0.8181774,721.53467,1.6217858,0.29497397,0.4338545,0.31115925,0.28282967,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
1737823023,1737821855,159444046,-23.5560083,-46.73010370000001,-0.9064788,-6.148043,-3.053855,0.00059244025,-0.004986074,0.0,0.03230246,0.3684777,-0.63938546,-1.0225334,0.010183221,-0.022645034,-0.026750553,0.4396722,1.5949569,-2.135086,2.5829341,-0.8181774,721.53467,1.6580359,0.30458894,0.4382417,0.38119587,0.3223514,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
1737922783,1737921744,159444046,-23.5560083,-46.73010370000001,-0.90804225,-6.1401877,-3.0943813,0.00059244025,-0.004986074,0.0,0.22827274,0.3150356,-0.62877107,-0.96526825,0.010183221,-0.022645034,-0.026750553,2.2669165,-0.72090435,-0.89072645,2.5964506,-0.8181774,721.53467,1.6985623,0.29335234,0.43298754,0.31082088,0.28245798,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
1738022605,1738021634,159444046,-23.5560083,-46.73010370000001,-0.8994916,-6.143106,-3.1268773,0.00059244025,-0.004986074,0.0,0.23989168,0.29453853,-0.72098505,-1.0037876,0.010183221,-0.022645034,-0.026750553,-0.3593046,0.8040197,-1.6590899,2.643433,-0.8181774,721.53467,1.7310582,0.30301645,0.43414974,0.38147792,0.3218915,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
1738122698,1738121522,159444046,-23.5560083,-46.73010370000001,-0.8972672,-6.1383743,-3.1760166,0.00059244025,-0.004986074,0.0,0.16565056,0.36360595,-0.87884563,-1.117653,0.010183221,-0.022645034,-0.026750553,0.117671765,-0.23868923,-0.48396406,2.6171823,-0.8181774,721.53467,1.7801975,0.29219523,0.42909628,0.31083724,0.28224456,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
1738222349,1738221412,159444046,-23.5560083,-46.73010370000001,-0.92466855,-6.130346,-3.2226553,0.00059244025,-0.004986074,0.0,0.12069404,0.33906177,-0.8657783,-1.0588284,0.010183221,-0.022645034,-0.026750553,0.24761836,-0.17987277,0.20655037,2.5297422,-0.8181774,721.53467,1.8268362,0.3019068,0.430425,0.38102072,0.32168895,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
1738322272,1738321300,159444046,-23.5560083,-46.73010370000001,-0.952477,-6.1171494,-3.2697823,0.00059244025,-0.004986074,0.0,0.086372666,0.41459423,-0.73949665,-0.8998993,0.010183221,-0.022645034,-0.026750553,0.038915627,0.71954656,1.492148,2.462129,-0.8181774,721.53467,1.8739632,0.29316536,0.427167,0.3348136,0.29840702,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
1738422276,1738421189,159444046,-23.5560083,-46.73010370000001,-0.9859097,-6.101948,-3.3058975,0.00059244025,-0.004986074,0.0,-0.0025418084,0.3720022,-0.63043123,-0.765163,0.010183221,-0.022645034,-0.026750553,-1.176247,-1.5184488,0.015176351,2.4217482,-0.8181774,721.53467,1.9100784,0.3044269,0.4294473,0.40096736,0.33586174,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
1738522393,1738521078,159444046,-23.5560083,-46.73010370000001,-1.0256062,-6.0841208,-3.3439658,0.00059244025,-0.004986074,0.0,-0.1063378,0.27728805,-0.5579883,-0.67895347,0.010183221,-0.022645034,-0.026750553,-0.95362693,-1.4751555,1.3635705,2.3757458,-0.8181774,721.53467,1.9481467,0.29312748,0.427248,0.31607246,0.2883098,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
1738622105,1738620967,159444046,-23.5560083,-46.73010370000001,-1.0835638,-6.0353117,-3.3900049,0.00059244025,-0.004986074,0.0,-0.23732467,0.27376497,-0.49803406,-0.621143,0.010183221,-0.022645034,-0.026750553,-0.43624654,-0.88195384,0.37115642,2.348063,-0.8181774,721.53467,1.9941858,0.30357257,0.42934236,0.3849244,0.32700706,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
1738721853,1738720856,159444046,-23.5560083,-46.73010370000001,-1.138554,-5.980043,-3.4380138,0.00059244025,-0.004986074,0.0,-0.28342357,0.29491234,-0.45711493,-0.583671,0.010183221,-0.022645034,-0.026750553,-0.28066966,-0.65674746,1.1044486,2.3235614,-0.8181774,721.53467,2.0421948,0.2928684,0.4242394,0.31171587,0.28444648,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
1738821897,1738820745,159444046,-23.5560083,-46.73010370000001,-1.1778176,-5.905115,-3.4849963,0.00059244025,-0.004986074,0.0,-0.31841117,0.3335832,-0.41029283,-0.5414226,0.010183221,-0.022645034,-0.026750553,0.23165503,-0.9076608,0.85030156,2.2971652,-0.8181774,721.53467,2.0891771,0.3029128,0.42622843,0.381634,0.32360226,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
1738921672,1738920634,159444046,-23.5560083,-46.73010370000001,-1.2070775,-5.8363905,-3.528283,0.00059244025,-0.004986074,0.0,-0.2929977,0.36036718,-0.3097156,-0.44736728,0.010183221,-0.022645034,-0.026750553,0.06918733,-0.12706174,0.8902026,2.2849455,-0.8181774,721.53467,2.132464,0.2950276,0.42378056,0.34419018,0.3052726,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
1739021493,1739020523,159444046,-23.5560083,-46.73010370000001,-1.217352,-5.7914224,-3.572795,0.00059244025,-0.004986074,0.0,-0.24324416,0.33210367,-0.26738283,-0.4180803,0.010183221,-0.022645034,-0.026750553,-0.63814646,-0.14712766,0.11372739,2.279987,-0.8181774,721.53467,2.1769757,0.30703065,0.42689562,0.40860078,0.34193304,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
1739121555,1739120421,159444046,-23.5560083,-46.73010370000001,-1.226877,-5.7655277,-3.6130316,0.00059244025,-0.004986074,0.0,-0.21560016,0.23545009,-0.32349354,-0.4764155,0.010183221,-0.022645034,-0.026750553,0.068009384,-0.7903077,-0.57275295,2.2931635,-0.8181774,721.53467,2.2172127,0.29511923,0.42126897,0.31814918,0.2906762,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
1739221329,1739220301,159444046,-23.5560083,-46.73010370000001,-1.2553327,-5.7894354,-3.638288,0.00059244025,-0.004986074,0.0,-0.17900322,0.053377658,-0.25212285,-0.389955,0.010183221,-0.022645034,-0.026750553,0.6057277,-0.60765654,0.55833626,2.306171,-0.8181774,721.53467,2.2424688,0.30586427,0.4270212,0.38698336,0.3292262,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
1739321166,1739320191,159444046,-23.5560083,-46.73010370000001,-1.2798455,-5.8262367,-3.6537051,0.00059244025,-0.004986074,0.0,-0.14402866,0.009330044,-0.1572202,-0.28354034,0.010183221,-0.022645034,-0.026750553,0.27961278,0.7873042,-0.6924289,2.2837374,-0.8181774,721.53467,2.257886,0.2956301,0.42244136,0.32031822,0.29089114,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
1739421046,1739420079,159444046,-23.5560083,-46.73010370000001,-1.3057989,-5.86408,-3.6644065,0.00059244025,-0.004986074,0.0,-0.16765414,-0.032746896,-0.22641167,-0.33969694,0.010183221,-0.022645034,-0.026750553,0.88571954,-0.044494465,-1.2708399,2.2660043,-0.8181774,721.53467,2.2685876,0.30629414,0.4251197,0.38907,0.32930824,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
1739525957,1739524963,159444046,-23.5560083,-46.73010370000001,-1.3255838,-5.89729,-3.6849172,0.00059244025,-0.004986074,0.0,-0.10291022,-0.07807292,-0.30434343,-0.4081309,0.010183221,-0.022645034,-0.026750553,0.75401014,-0.027073618,-0.86069643,2.125586,-0.8181774,721.53467,2.2890983,0.29552802,0.42002788,0.31337723,0.2855879,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0,0
