timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
85333813,33540687,-23.5560077,-46.7302122,-0.13305363,0.23872696,0.12878281,0.010778622,0.00068799383,0.0,-0.0037588305,-0.018404495,0.0117216585,-0.01758039,0.0042318613,-0.006608878,-0.009515889,-0.77892834,-0.10724255,4.649369,-0.9747556,0.0014985229,716.2972,0.14255008,0.24529588,0.39206597,0.15775627,0.10677164,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
85434051,33540687,-23.5560077,-46.7302122,-0.13467363,0.23586817,0.12702826,0.010778622,0.00068799383,0.0,-0.002576501,-0.008673376,0.006797942,-0.021708576,0.0042318613,-0.006608878,-0.009515889,0.40986347,1.9594535,2.0014284,-0.9758632,0.0014985229,716.2972,0.14430463,0.23444611,0.38956863,0.14890002,0.1052693,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
85534297,33540687,-23.5560077,-46.7302122,-0.13575016,0.23352587,0.12537983,0.010778622,0.00068799383,0.0,-0.0052034883,-0.010153872,0.009329952,-0.018371655,0.0042318613,-0.006608878,-0.009515889,-0.3295454,1.5254158,0.022158764,-0.9758214,0.0014985229,716.2972,0.14595306,0.2450134,0.3914356,0.1543386,0.10672526,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
85634544,33540687,-23.5560077,-46.7302122,-0.13778378,0.23039035,0.12436024,0.010778622,0.00068799383,0.0,-0.0011672911,-0.022107827,-0.016199287,-0.042539764,0.0042318613,-0.006608878,-0.009515889,1.1267303,-1.7747755,-7.0906396,-0.9760343,0.0014985229,716.2972,0.14697266,0.2342843,0.38894624,0.14594787,0.105224885,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
85734794,33540687,-23.5560077,-46.7302122,-0.14029881,0.22739737,0.1229363,0.010778622,0.00068799383,0.0,-0.008312944,-0.016384777,0.009650404,-0.015806418,0.0042318613,-0.006608878,-0.009515889,-2.0152109,-0.3491881,2.6221297,-0.97650737,0.0014985229,716.2972,0.14839658,0.24467845,0.3908106,0.15118931,0.10668051,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
85835039,33540687,-23.5560077,-46.7302122,-0.142665,0.22435068,0.12122519,0.010778622,0.00068799383,0.0,-0.01104436,-0.012993784,0.01615397,-0.008806894,0.0042318613,-0.006608878,-0.009515889,-0.91332,1.5272737,2.1033616,-0.9769752,0.0014985229,716.2972,0.1501077,0.2340739,0.3883291,0.14323165,0.10518099,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
85935287,33540687,-23.5560077,-46.7302122,-0.14481191,0.22122248,0.119350076,0.010778622,0.00068799383,0.0,-0.005854841,-0.015233685,-0.0049753734,-0.029604424,0.0042318613,-0.006608878,-0.009515889,0.7107275,-0.24520528,-3.7609508,-0.9775322,0.0014985229,716.2972,0.15198281,0.24430053,0.39018232,0.1483082,0.10663231,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
86025529,33540687,-23.5560077,-46.7302122,-0.14668538,0.21862695,0.117137,0.010778622,0.00068799383,0.0,-0.0019386288,-0.0067310226,0.0007204262,-0.024090366,0.0042318613,-0.006608878,-0.009515889,1.6220812,0.9930877,-1.9362311,-0.97780997,0.0014985229,716.2972,0.15419589,0.23297858,0.38945994,0.14037466,0.10521103,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
86135782,33540687,-23.5560077,-46.7302122,-0.14899734,0.2152626,0.11325382,0.010778622,0.00068799383,0.0,-0.007474408,-0.019735893,-0.0053803404,-0.031548604,0.0042318613,-0.006608878,-0.009515889,0.6499382,-0.7714564,-4.6168246,-0.97783685,0.0014985229,716.2972,0.15807907,0.24403141,0.39201117,0.14580798,0.10686906,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
86226032,33540687,-23.5560077,-46.7302122,-0.15068242,0.21228783,0.11060957,0.010778622,0.00068799383,0.0,-0.0030508426,-0.014243286,-0.0035826685,-0.030162131,0.0042318613,-0.006608878,-0.009515889,1.6325039,-0.20482707,-1.426204,-0.97852767,0.0014985229,716.2972,0.16072333,0.23269004,0.38885054,0.13809466,0.105166376,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
86326318,33540687,-23.5560077,-46.7302122,-0.15224108,0.20927253,0.108139105,0.010778622,0.00068799383,0.0,-0.0062840115,-0.011799299,0.012673062,-0.013876196,0.0042318613,-0.006608878,-0.009515889,-0.03440545,1.4620324,4.7148705,-0.9785895,0.0014985229,716.2972,0.16319379,0.2425519,0.39071104,0.14291218,0.10662191,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
86436523,33540687,-23.5560077,-46.7302122,-0.15401976,0.2059423,0.10485371,0.010778622,0.00068799383,0.0,-0.009007396,-0.017422285,-0.007947918,-0.035101615,0.0042318613,-0.006608878,-0.009515889,1.1357119,0.54940456,-4.091959,-0.9785691,0.0014985229,716.2972,0.16647917,0.23331836,0.3889009,0.13649343,0.105317116,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
86526789,33540687,-23.5560077,-46.7302122,-0.15571356,0.2029949,0.10169896,0.010778622,0.00068799383,0.0,-0.0037743323,-0.011573651,-0.003933277,-0.031984773,0.0042318613,-0.006608878,-0.009515889,1.469533,0.96212626,-2.7462223,-0.97845024,0.0014985229,716.2972,0.16963392,0.24209036,0.3900952,0.14074732,0.1065734,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
86626993,33540687,-23.5560077,-46.7302122,-0.15746024,0.20046948,0.0985139,0.010778622,0.00068799383,0.0,-0.01132026,-0.012251509,0.011212082,-0.017382057,0.0042318613,-0.006608878,-0.009515889,-0.010826824,-0.21071929,0.7101671,-0.97897166,0.0014985229,716.2972,0.17281899,0.23203613,0.3876292,0.13418093,0.10506962,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
86727241,33540687,-23.5560077,-46.7302122,-0.1591541,0.19830927,0.09714216,0.010778622,0.00068799383,0.0,-0.013461349,-0.020510592,0.017187247,-0.010220452,0.0042318613,-0.006608878,-0.009515889,-1.1440765,-0.50584936,5.554482,-0.97910166,0.0014985229,716.2972,0.17419073,0.24161595,0.3919181,0.13881895,0.10679182,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
86827488,33540687,-23.5560077,-46.7302122,-0.16065693,0.19590747,0.095500596,0.010778622,0.00068799383,0.0,-0.013736379,-0.010183502,0.014425973,-0.012214448,0.0042318613,-0.006608878,-0.009515889,-0.897975,2.3003297,3.2808635,-0.9789707,0.0014985229,716.2972,0.1758323,0.23179923,0.38942856,0.13262472,0.10529383,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
86927738,33540687,-23.5560077,-46.7302122,-0.16191798,0.19364387,0.094758004,0.010778622,0.00068799383,0.0,-0.005998598,-0.014586161,-0.0030188172,-0.02814257,0.0042318613,-0.006608878,-0.009515889,0.087437496,-1.1275364,-0.5130648,-0.9784263,0.0014985229,716.2972,0.17657489,0.24126385,0.3913074,0.13719766,0.106753595,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
87027983,33540687,-23.5560077,-46.7302122,-0.1628729,0.1914197,0.09470859,0.010778622,0.00068799383,0.0,-0.011780582,-0.019503083,0.010403765,-0.012735669,0.0042318613,-0.006608878,-0.009515889,-1.693877,-1.2303772,3.4149098,-0.97936594,0.0014985229,716.2972,0.1766243,0.2311901,0.38881212,0.13092285,0.10521475,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
87128231,33540687,-23.5560077,-46.7302122,-0.16360421,0.18837711,0.09515142,0.010778622,0.00068799383,0.0,-0.011104555,-0.020145386,-0.0033408122,-0.024399435,0.0042318613,-0.006608878,-0.009515889,0.42517608,-0.042902943,-1.1265763,-0.9787763,0.0014985229,716.2972,0.17618147,0.24050963,0.39067796,0.13545494,0.10667055,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
87228479,33540687,-23.5560077,-46.7302122,-0.16424559,0.18551551,0.09488752,0.010778622,0.00068799383,0.0,-0.013167692,-0.022704346,0.016134093,-0.0037739691,0.0042318613,-0.006608878,-0.009515889,-1.5623491,-0.32993323,5.1917443,-0.97984546,0.0014985229,716.2972,0.17644536,0.23083217,0.38820508,0.1296644,0.10516229,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
87328730,33540687,-23.5560077,-46.7302122,-0.16457886,0.18342043,0.09423494,0.010778622,0.00068799383,0.0,-0.012342006,-0.019911412,0.0028729888,-0.016628759,0.0042318613,-0.006608878,-0.009515889,-0.32787198,-0.90776676,-0.18406872,-0.97915417,0.0014985229,716.2972,0.17709795,0.24004526,0.39006782,0.13416399,0.1066159,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
87428973,33540687,-23.5560077,-46.7302122,-0.16478287,0.1816227,0.092465974,0.010778622,0.00068799383,0.0,-0.010653846,-0.021853466,0.017709486,-0.0024424428,0.0042318613,-0.006608878,-0.009515889,-2.539461,-0.9268324,6.0679455,-0.9798182,0.0014985229,716.2972,0.17886692,0.23058188,0.387609,0.12866208,0.10512212,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
87529231,33540687,-23.5560077,-46.7302122,-0.16520451,0.17988396,0.08920633,0.010778622,0.00068799383,0.0,-0.006932296,-0.018775772,0.0059128846,-0.016476443,0.0042318613,-0.006608878,-0.009515889,1.1590438,-0.70204407,-0.40078428,-0.9799583,0.0014985229,716.2972,0.18212655,0.23970932,0.39190316,0.13315244,0.10684346,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
87629469,33540687,-23.5560077,-46.7302122,-0.16548325,0.17867924,0.08552585,0.010778622,0.00068799383,0.0,-0.019291392,-0.00920854,0.021902706,-0.002720776,0.0042318613,-0.006608878,-0.009515889,-3.0096188,0.2657355,4.5903835,-0.9802385,0.0014985229,716.2972,0.18580705,0.23032002,0.389413,0.12780242,0.10534036,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
87729715,33540687,-23.5560077,-46.7302122,-0.16571052,0.17756079,0.08194121,0.010778622,0.00068799383,0.0,-0.00495262,-0.0048996094,0.007648012,-0.01875879,0.0042318613,-0.006608878,-0.009515889,2.4809945,4.4540205,-0.6356554,-0.9803705,0.0014985229,716.2972,0.18939167,0.23936898,0.39129722,0.13227114,0.10679854,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
87829962,33540687,-23.5560077,-46.7302122,-0.16586214,0.175974,0.07640316,0.010778622,0.00068799383,0.0,-0.0062350356,-0.018296314,-0.0026234062,-0.032555647,0.0042318613,-0.006608878,-0.009515889,1.2542452,-1.4546846,-4.572567,-0.98032826,0.0014985229,716.2972,0.19492972,0.2299443,0.3888149,0.12698507,0.10528405,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
87930210,33540687,-23.5560077,-46.7302122,-0.16586147,0.17454365,0.069731,0.010778622,0.00068799383,0.0,-0.0024224292,-0.014110393,0.004421933,-0.02957055,0.0042318613,-0.006608878,-0.009515889,0.98334044,-1.2843342,0.41874132,-0.9803271,0.0014985229,716.2972,0.2016019,0.23891091,0.39068732,0.1314445,0.106736936,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
88030456,33540687,-23.5560077,-46.7302122,-0.16589616,0.17337166,0.06310464,0.010778622,0.00068799383,0.0,-0.010754028,-0.017724928,0.0020289223,-0.035471704,0.0042318613,-0.006608878,-0.009515889,-1.3589275,-1.7947152,2.902061,-0.9804227,0.0014985229,716.2972,0.20822826,0.22968462,0.3882191,0.12645437,0.1052364,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
88130703,33540687,-23.5560077,-46.7302122,-0.16617702,0.17231148,0.056544423,0.010778622,0.00068799383,0.0,-0.008885104,-0.010450608,0.014124856,-0.026353575,0.0042318613,-0.006608878,-0.009515889,1.0253516,0.9881841,0.67803967,-0.9810893,0.0014985229,716.2972,0.21478847,0.2385892,0.39008877,0.13081399,0.10668893,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
88230954,33540687,-23.5560077,-46.7302122,-0.16625932,0.17151546,0.050086487,0.010778622,0.00068799383,0.0,-0.007763821,-0.01093629,0.0024189542,-0.040415525,0.0042318613,-0.006608878,-0.009515889,0.6067496,-0.8250658,-0.9820781,-0.9811874,0.0014985229,716.2972,0.2212464,0.22942838,0.38762692,0.12594588,0.10518997,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
88331198,33540687,-23.5560077,-46.7302122,-0.16638243,0.17081806,0.044241156,0.010778622,0.00068799383,0.0,-0.011817673,-0.017029434,0.017092612,-0.027254188,0.0042318613,-0.006608878,-0.009515889,-3.0578978,-0.6459193,5.772557,-0.98160297,0.0014985229,716.2972,0.22709173,0.23827858,0.39191952,0.13041213,0.106905386,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
88431445,33540687,-23.5560077,-46.7302122,-0.16653213,0.169927,0.03978582,0.010778622,0.00068799383,0.0,-0.0067565884,-0.012651922,-0.0030771208,-0.04741154,0.0042318613,-0.006608878,-0.009515889,0.44373697,-1.3382868,1.6932102,-0.9812897,0.0014985229,716.2972,0.23154707,0.22917743,0.38942674,0.1255602,0.10539646,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
88531693,33540687,-23.5560077,-46.7302122,-0.16650072,0.16934937,0.036265146,0.010778622,0.00068799383,0.0,0.0043389513,-0.0022736487,-0.01948554,-0.06290811,0.0042318613,-0.006608878,-0.009515889,4.026851,0.56879425,-6.8580923,-0.98191035,0.0014985229,716.2972,0.23506774,0.23798019,0.39131692,0.1300309,0.10685134,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
88631942,33540687,-23.5560077,-46.7302122,-0.16635989,0.16839112,0.032376837,0.010778622,0.00068799383,0.0,-0.0040205335,-0.011112396,-0.017946843,-0.06091504,0.0042318613,-0.006608878,-0.009515889,1.6050398,-0.49552277,-5.8880925,-0.98132664,0.0014985229,716.2972,0.23895605,0.22893746,0.38883066,0.1252801,0.105342895,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
88732187,33540687,-23.5560077,-46.7302122,-0.16637103,0.16752182,0.028037122,0.010778622,0.00068799383,0.0,0.0016617826,-0.016016472,-0.010044152,-0.052805137,0.0042318613,-0.006608878,-0.009515889,4.602219,-2.305694,-1.5953997,-0.9820454,0.0014985229,716.2972,0.24329577,0.23770031,0.3907093,0.1297477,0.10679345,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
88832435,33540687,-23.5560077,-46.7302122,-0.16649386,0.16737266,0.022157386,0.010778622,0.00068799383,0.0,-0.0019295744,0.0032493477,0.021730315,-0.02205923,0.0042318613,-0.006608878,-0.009515889,0.26887363,2.0842736,8.25047,-0.9796986,0.0014985229,716.2972,0.2491755,0.22881162,0.38823703,0.12519018,0.10529716,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
88932682,33540687,-23.5560077,-46.7302122,-0.1669397,0.16736698,0.016310707,0.010778622,0.00068799383,0.0,-0.020244047,0.00051899045,0.0011574817,-0.043469,0.0042318613,-0.006608878,-0.009515889,-4.3586087,-1.2698728,-0.984459,-0.9773666,0.0014985229,716.2972,0.25502217,0.23755234,0.3901047,0.12964128,0.10674695,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
89032929,33540687,-23.5560077,-46.7302122,-0.16721031,0.16664222,0.011344057,0.010778622,0.00068799383,0.0,-0.0049778707,-0.015519519,-0.0028278031,-0.047603585,0.0042318613,-0.006608878,-0.009515889,1.010756,-2.5988474,-1.00139,-0.9766197,0.0014985229,716.2972,0.25998884,0.22848773,0.38763335,0.12506534,0.105225004,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
89133177,33540687,-23.5560077,-46.7302122,-0.16775069,0.16571738,0.006344377,0.010778622,0.00068799383,0.0,0.00056923676,-0.0022721258,-0.0016582253,-0.046679255,0.0042318613,-0.006608878,-0.009515889,0.2584423,3.1448786,-1.5056443,-0.97596043,0.0014985229,716.2972,0.2649885,0.23718943,0.3919312,0.12951736,0.10693719,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
89233460,33540687,-23.5560077,-46.7302122,-0.16797455,0.16521715,0.0017265906,0.010778622,0.00068799383,0.0,-0.016483309,-0.008544947,-0.016449422,-0.06090517,0.0042318613,-0.006608878,-0.009515889,-3.3428392,-1.8994647,-1.3546263,-0.97650975,0.0014985229,716.2972,0.2696063,0.22829188,0.3894364,0.12486641,0.10542188,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
89333672,33540687,-23.5560077,-46.7302122,-0.1678819,0.16521007,-0.0020294655,0.010778622,0.00068799383,0.0,0.0036584279,0.014510947,-0.006390155,-0.04918284,0.0042318613,-0.006608878,-0.009515889,1.0166565,2.8830729,-1.2202159,-0.97363245,0.0014985229,716.2972,0.27336237,0.23697284,0.39132282,0.12947926,0.10687319,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
89433919,33540687,-23.5560077,-46.7302122,-0.16758138,0.16550796,-0.0038315307,0.010778622,0.00068799383,0.0,-0.023425592,-0.0034300862,0.0014125468,-0.037728354,0.0042318613,-0.006608878,-0.009515889,-6.3583827,-2.6645427,5.440214,-0.9696075,0.0014985229,716.2972,0.27516443,0.22811425,0.3888351,0.124897465,0.1053575,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
89534166,33540687,-23.5560077,-46.7302122,-0.16864505,0.16621491,-0.0041592396,0.010778622,0.00068799383,0.0,-0.019977484,0.020868476,-0.03670549,-0.070604876,0.0042318613,-0.006608878,-0.009515889,0.40079218,1.6142489,-7.120922,-0.9638619,0.0014985229,716.2972,0.27549213,0.23678151,0.39071786,0.12949641,0.106806055,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
89634413,33540687,-23.5560077,-46.7302122,-0.17062527,0.16794766,-0.004506934,0.010778622,0.00068799383,0.0,-0.025982147,0.025677204,-0.014205122,-0.042955425,0.0042318613,-0.006608878,-0.009515889,0.97595227,-0.3205988,1.1660556,-0.95367473,0.0014985229,716.2972,0.27583984,0.22795603,0.38823715,0.12495928,0.10529268,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
89724636,33540687,-23.5560077,-46.7302122,-0.17251463,0.17073482,-0.0050563635,0.010778622,0.00068799383,0.0,-0.013144613,0.048318572,-0.04348454,-0.06777623,0.0042318613,-0.006608878,-0.009515889,4.343884,3.3093827,-8.883029,-0.94175595,0.0014985229,716.2972,0.27638924,0.23572482,0.39187166,0.12915485,0.10680901,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
89834908,33540687,-23.5560077,-46.7302122,-0.17457174,0.174915,-0.0067333938,0.010778622,0.00068799383,0.0,-0.019047303,0.051875938,-0.03982521,-0.059655584,0.0042318613,-0.006608878,-0.009515889,-0.049554642,2.5798347,0.5191283,-0.92955464,0.0014985229,716.2972,0.27806628,0.22781461,0.38764215,0.12517267,0.10522455,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
89935155,33540687,-23.5560077,-46.7302122,-0.17761718,0.1791418,-0.010009739,0.010778622,0.00068799383,0.0,-0.044012442,0.05933782,-0.023313593,-0.04026708,0.0042318613,-0.006608878,-0.009515889,0.24475165,1.7021737,4.9383802,-0.9157767,0.0014985229,716.2972,0.28134263,0.23646902,0.39194322,0.12972848,0.106932506,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
90025378,33540687,-23.5560077,-46.7302122,-0.18297145,0.18411306,-0.014261766,0.010778622,0.00068799383,0.0,-0.04861585,0.05692119,-0.026301347,-0.04168365,0.0042318613,-0.006608878,-0.009515889,3.8591762,0.15513286,6.785042,-0.901333,0.0014985229,716.2972,0.28559464,0.22686084,0.3887736,0.12491758,0.105213255,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
90135650,33540687,-23.5560077,-46.7302122,-0.19157422,0.19002903,-0.020476986,0.010778622,0.00068799383,0.0,-0.0788476,0.05493521,-0.048495464,-0.0626045,0.0042318613,-0.006608878,-0.009515889,2.4142454,4.021634,0.70890456,-0.8829481,0.0014985229,716.2972,0.2918099,0.23635213,0.39132765,0.12991342,0.10685303,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
90225890,33540687,-23.5560077,-46.7302122,-0.1993078,0.1948905,-0.024129061,0.010778622,0.00068799383,0.0,-0.09860722,0.056195237,-0.04459802,-0.056439932,0.0042318613,-0.006608878,-0.009515889,-3.5727403,0.46630326,3.770637,-0.8668232,0.0014985229,716.2972,0.29546195,0.22676475,0.388167,0.12503576,0.105132125,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
90336146,33540687,-23.5560077,-46.7302122,-0.20924039,0.19928835,-0.025314044,0.010778622,0.00068799383,0.0,-0.0734471,0.040415686,-0.022185136,-0.029660217,0.0042318613,-0.006608878,-0.009515889,5.5187745,1.7132087,6.175436,-0.85073036,0.0014985229,716.2972,0.29664692,0.23626046,0.39070666,0.1301718,0.106760375,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
90426367,33540687,-23.5560077,-46.7302122,-0.21601966,0.20113903,-0.023510741,0.010778622,0.00068799383,0.0,-0.04756272,0.020600574,-0.030217147,-0.03332821,0.0042318613,-0.006608878,-0.009515889,1.5961246,2.1049452,-7.4632106,-0.84435403,0.0014985229,716.2972,0.29484364,0.22668548,0.3875634,0.12518862,0.10504073,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
90526615,33540687,-23.5560077,-46.7302122,-0.21819018,0.1994748,-0.017108578,0.010778622,0.00068799383,0.0,0.01244924,-0.059184976,0.02559974,0.027172504,0.0042318613,-0.006608878,-0.009515889,-2.9290419,-4.188861,-2.5929353,-0.84672916,0.0014985229,716.2972,0.28844148,0.23529367,0.3918518,0.12969172,0.10673864,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
90626863,33540687,-23.5560077,-46.7302122,-0.21217269,0.19214396,-0.0074829822,0.010778622,0.00068799383,0.0,0.11541304,-0.10903361,0.104400694,0.10898568,0.0042318613,-0.006608878,-0.009515889,0.8733141,2.9085855,0.70867395,-0.85269,0.0014985229,716.2972,0.27881587,0.22661817,0.38935763,0.12519759,0.10521786,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
90727109,33540687,-23.5560077,-46.7302122,-0.197564,0.1786193,0.010402922,0.010778622,0.00068799383,0.0,0.23435727,-0.16969313,0.16259733,0.17026894,0.0042318613,-0.006608878,-0.009515889,0.066927835,0.8879246,-2.3090992,-0.8601588,0.0014985229,716.2972,0.26092997,0.2352241,0.39123297,0.1297001,0.106679045,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
90827356,33540687,-23.5560077,-46.7302122,-0.16870439,0.16489597,0.034555037,0.010778622,0.00068799383,0.0,0.38096005,-0.13859124,0.22139436,0.23172072,0.0042318613,-0.006608878,-0.009515889,-0.06473198,0.9135327,-2.4382958,-0.873508,0.0014985229,716.2972,0.23677786,0.22656667,0.3887469,0.12491133,0.10519003,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
90927603,33540687,-23.5560077,-46.7302122,-0.14753485,0.16113825,0.0397349,0.010778622,0.00068799383,0.0,0.036541913,-0.0046513127,-0.14262185,-0.13241467,0.0042318613,-0.006608878,-0.009515889,-7.3250394,0.83043075,-1.4107482,-0.87696373,0.0014985229,716.2972,0.23159799,0.23516423,0.3906158,0.1293371,0.10668085,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
91027851,33540687,-23.5560077,-46.7302122,-0.15428403,0.16635796,0.045061424,0.010778622,0.00068799383,0.0,-0.12872857,0.03938458,0.08049211,0.09101528,0.0042318613,-0.006608878,-0.009515889,-4.7001524,-1.7684178,-3.3256626,-0.8584197,0.0014985229,716.2972,0.22627147,0.22631331,0.38812426,0.1248764,0.10513041,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
91128098,33540687,-23.5560077,-46.7302122,-0.17069277,0.16733359,0.043948717,0.010778622,0.00068799383,0.0,-0.093585044,-0.008888266,-0.028676016,-0.018840346,0.0042318613,-0.006608878,-0.009515889,0.30406636,-0.9352053,-3.4925468,-0.8543652,0.0014985229,716.2972,0.22738418,0.23493427,0.38997984,0.13035013,0.1064817,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
91228390,33540687,-23.5560077,-46.7302122,-0.17327613,0.16412075,0.04620074,0.010778622,0.00068799383,0.0,0.022378545,-0.03328798,0.052116733,0.061005693,0.0042318613,-0.006608878,-0.009515889,-0.025841024,-0.71418756,1.794154,-0.8545998,0.0014985229,716.2972,0.22513215,0.22621815,0.38990888,0.1259263,0.1052029,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
91328592,33540687,-23.5560077,-46.7302122,-0.16258739,0.16023855,0.047199674,0.010778622,0.00068799383,0.0,-0.028122481,-0.011996114,-0.0018475514,0.0039287345,0.0042318613,-0.006608878,-0.009515889,-0.8233671,1.5477345,1.6331291,-0.8576138,0.0014985229,716.2972,0.22413322,0.23484537,0.3917874,0.13030142,0.10665431,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
91428839,33540687,-23.5560077,-46.7302122,-0.16328385,0.16051981,0.04577017,0.010778622,0.00068799383,0.0,-0.035104014,0.005675955,-0.025870498,-0.022048598,0.0042318613,-0.006608878,-0.009515889,0.51368517,-0.6785547,-10.574327,-0.85880846,0.0014985229,716.2972,0.22556272,0.22634523,0.38930428,0.12589662,0.10516295,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
91529088,33540687,-23.5560077,-46.7302122,-0.16218793,0.16079456,0.044561196,0.010778622,0.00068799383,0.0,-0.017002799,-0.010153488,0.036438663,0.03776075,0.0042318613,-0.006608878,-0.009515889,2.5167015,2.1471186,3.1544905,-0.85662067,0.0014985229,716.2972,0.2267717,0.23499614,0.39117923,0.1308033,0.10658828,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
91629334,33540687,-23.5560077,-46.7302122,-0.16203012,0.15983345,0.04407109,0.010778622,0.00068799383,0.0,-0.04559361,-2.8033477e-05,-0.0013787772,-0.0011122734,0.0042318613,-0.006608878,-0.009515889,0.42413208,3.383758,-2.260203,-0.8590079,0.0014985229,716.2972,0.2272618,0.22636001,0.38868797,0.12617992,0.105074205,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
91729581,33540687,-23.5560077,-46.7302122,-0.16172601,0.15978785,0.04462209,0.010778622,0.00068799383,0.0,-0.024093054,0.017119585,0.013096664,0.0134266745,0.0042318613,-0.006608878,-0.009515889,2.7254555,3.5504284,1.4760492,-0.85814244,0.0014985229,716.2972,0.2267108,0.23502822,0.39055055,0.13091509,0.10650984,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
