timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
102447226,68850062,-23.5559976,-46.730231,0.21880576,-0.6978924,0.2725687,0.013677565,-0.016088942,0.0,0.10859564,0.5060983,0.019662293,-0.011329346,-0.00050672423,-0.003880524,-0.006607488,0.6206272,0.8371114,-1.521703,-2.4967253,-0.011352624,724.07733,0.1786997,0.26478606,0.39046216,0.15271963,0.10705302,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
102547456,68850062,-23.5559976,-46.730231,0.2289632,-0.65294445,0.27559257,0.013677565,-0.016088942,0.0,0.13626987,0.5743673,0.072151385,0.0422753,-0.00050672423,-0.003880524,-0.006607488,1.617885,-0.02244604,1.0543525,-2.5166116,-0.011352624,724.07733,0.17567584,0.2542935,0.38795924,0.14488962,0.10521862,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
102647686,68850062,-23.5559976,-46.730231,0.23857987,-0.5978749,0.28514537,0.013677565,-0.016088942,0.0,0.102337025,0.7068806,0.1735052,0.14418064,-0.00050672423,-0.003880524,-0.006607488,-1.6559737,2.876499,2.684733,-2.5460072,-0.011352624,724.07733,0.16612303,0.2643036,0.39225766,0.14976369,0.10662452,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
102747916,68850062,-23.5559976,-46.730231,0.24836916,-0.529592,0.31194562,0.013677565,-0.016088942,0.0,0.049948175,0.8941102,0.3567358,0.33150214,-0.00050672423,-0.003880524,-0.006607488,0.7792967,1.3675199,2.7273374,-2.5899007,-0.011352624,724.07733,0.13932279,0.25403693,0.3897368,0.14236711,0.104791336,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
102848146,68850062,-23.5559976,-46.730231,0.24802454,-0.47449747,0.33099696,0.013677565,-0.016088942,0.0,-0.23248585,0.20545676,-0.26360786,-0.28366128,-0.00050672423,-0.003880524,-0.006607488,1.7577674,-1.7150505,-11.321484,-2.6656692,-0.011352624,724.07733,0.120271444,0.26389325,0.3915819,0.146969,0.10586424,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
102938353,68850062,-23.5559976,-46.730231,0.23520392,-0.48560154,0.34125164,0.013677565,-0.016088942,0.0,-0.2758483,0.06069567,0.38844547,0.37276492,-0.00050672423,-0.003880524,-0.006607488,-0.84191716,-0.602346,6.779575,-2.7032776,-0.011352624,724.07733,0.11001676,0.25282416,0.3884214,0.1393541,0.103853464,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
103048606,68850062,-23.5559976,-46.730231,0.23419188,-0.50756204,0.35793936,0.013677565,-0.016088942,0.0,-0.07266556,0.1052255,-0.06487931,-0.07678183,-0.00050672423,-0.003880524,-0.006607488,2.298897,2.9212253,0.30503336,-2.7437942,-0.011352624,724.07733,0.1,0.26342347,0.39086655,0.1424784,0.10453227,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
103148836,68850062,-23.5559976,-46.730231,0.25463313,-0.52055705,0.3672153,0.013677565,-0.016088942,0.0,0.003246855,-0.123865806,0.07962988,0.07359521,-0.00050672423,-0.003880524,-0.006607488,-0.39185074,-1.9554359,-0.813144,-2.7364984,-0.011352624,724.07733,0.12099856,0.25753736,0.38840997,0.1347564,0.101889655,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
103249067,68850062,-23.5559976,-46.730231,0.28813732,-0.5327332,0.37763777,0.013677565,-0.016088942,0.0,0.12506296,-0.057126615,0.015066163,0.015258796,-0.00050672423,-0.003880524,-0.006607488,0.21160634,1.4120337,-0.34215483,-2.7197897,-0.011352624,724.07733,0.114152044,0.2669338,0.39008224,0.13774292,0.10196253,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
103349296,68850062,-23.5559976,-46.730231,0.31560346,-0.5354211,0.39447412,0.013677565,-0.016088942,0.0,0.08730735,-0.060740378,0.028696178,0.042461034,-0.00050672423,-0.003880524,-0.006607488,-0.536951,0.4172332,-0.40950495,-2.6983824,-0.011352624,724.07733,0.15691236,0.26137868,0.38768214,0.13203275,0.09962063,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
103439521,68850062,-23.5559976,-46.730231,0.33035964,-0.5293408,0.41439432,0.013677565,-0.016088942,0.0,0.033229064,-0.01669222,0.041695237,0.070018366,-0.00050672423,-0.003880524,-0.006607488,-0.6301456,-0.09645462,0.16686755,-2.6878777,-0.011352624,724.07733,0.13699216,0.2696065,0.3910365,0.13562158,0.10011018,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
103549757,68850062,-23.5559976,-46.730231,0.33461252,-0.5196013,0.44396064,0.013677565,-0.016088942,0.0,-0.04687308,0.035601825,0.055065617,0.102847315,-0.00050672423,-0.003880524,-0.006607488,-0.1782918,-0.112059504,-0.47857982,-2.6848483,-0.011352624,724.07733,0.1634464,0.26343507,0.38929126,0.13165285,0.09832756,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
103639964,68850062,-23.5559976,-46.730231,0.3280481,-0.5094915,0.4712595,0.013677565,-0.016088942,0.0,-0.10368152,0.06648331,0.07039985,0.13358954,-0.00050672423,-0.003880524,-0.006607488,-0.6283928,-0.25818402,0.07773564,-2.6904922,-0.011352624,724.07733,0.13803455,0.2714459,0.39015555,0.13634686,0.0989423,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
103740194,68850062,-23.5559976,-46.730231,0.316376,-0.4968947,0.50153476,0.013677565,-0.016088942,0.0,-0.12700386,0.086940765,0.08384716,0.16145009,-0.00050672423,-0.003880524,-0.006607488,0.4362498,0.053170595,0.22556618,-2.7005546,-0.011352624,724.07733,0.14698333,0.26574954,0.38781512,0.13336658,0.09750552,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
103850447,68850062,-23.5559976,-46.730231,0.3016006,-0.48275083,0.5324317,0.013677565,-0.016088942,0.0,-0.113536075,0.09035619,0.08247019,0.17055053,-0.00050672423,-0.003880524,-0.006607488,1.0153358,-0.014013526,0.115132004,-2.7124157,-0.011352624,724.07733,0.117812574,0.2754019,0.3898557,0.14034003,0.098779365,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
103940657,68850062,-23.5559976,-46.730231,0.29385617,-0.47415474,0.55477566,0.013677565,-0.016088942,0.0,-0.06395761,0.06515136,0.07623601,0.16949864,-0.00050672423,-0.003880524,-0.006607488,1.7833967,-0.5982319,-0.20649444,-2.7162898,-0.011352624,724.07733,0.12416452,0.26944757,0.3869357,0.13630834,0.0968725,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
104040888,68850062,-23.5559976,-46.730231,0.29085258,-0.46854874,0.5776729,0.013677565,-0.016088942,0.0,-0.037766304,0.050740667,0.07195279,0.16876295,-0.00050672423,-0.003880524,-0.006607488,0.12765692,-0.21414618,-0.09655877,-2.7140603,-0.011352624,724.07733,0.1085785,0.27813497,0.3906816,0.1416015,0.097281426,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
104141117,68850062,-23.5559976,-46.730231,0.28630853,-0.4632346,0.5970971,0.013677565,-0.016088942,0.0,-0.060049724,0.06765257,0.07781836,0.1745363,-0.00050672423,-0.003880524,-0.006607488,-0.6190961,0.20402223,-0.094532505,-2.7094178,-0.011352624,724.07733,0.11231142,0.27401567,0.38839358,0.13806757,0.09525201,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
104241344,68850062,-23.5559976,-46.730231,0.27689674,-0.4567144,0.61514467,0.013677565,-0.016088942,0.0,-0.098333105,0.087585755,0.083529375,0.1782681,-0.00050672423,-0.003880524,-0.006607488,-0.4845354,0.19146119,0.26462427,-2.709331,-0.011352624,724.07733,0.1,0.28269958,0.38967493,0.14378934,0.09544241,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
104341575,68850062,-23.5559976,-46.730231,0.26422963,-0.4481548,0.6293332,0.013677565,-0.016088942,0.0,-0.12207532,0.10150287,0.08703151,0.17591748,-0.00050672423,-0.003880524,-0.006607488,-0.12602673,0.05717956,-0.11166387,-2.712711,-0.011352624,724.07733,0.1,0.2789133,0.38742563,0.14030333,0.09354766,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
104441804,68850062,-23.5559976,-46.730231,0.2507926,-0.4390632,0.6395751,0.013677565,-0.016088942,0.0,-0.1166244,0.09999782,0.08338371,0.16334987,-0.00050672423,-0.003880524,-0.006607488,0.07592553,0.104916185,-0.059031796,-2.7155764,-0.011352624,724.07733,0.1,0.2876275,0.38864052,0.1463141,0.09375679,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
104542035,68850062,-23.5559976,-46.730231,0.23862968,-0.43074247,0.64681256,0.013677565,-0.016088942,0.0,-0.1041912,0.095218785,0.0781539,0.14789926,-0.00050672423,-0.003880524,-0.006607488,-0.0013868929,0.17153502,-0.022315642,-2.715485,-0.011352624,724.07733,0.1,0.2838744,0.38642922,0.14273874,0.09198463,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
104642266,68850062,-23.5559976,-46.730231,0.22659604,-0.42272514,0.6521323,0.013677565,-0.016088942,0.0,-0.115898736,0.10270804,0.07722893,0.13636437,-0.00050672423,-0.003880524,-0.006607488,-0.24639784,0.07371275,-0.033805497,-2.7143755,-0.011352624,724.07733,0.1,0.2926404,0.38757434,0.14902064,0.09220959,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
104742534,68850062,-23.5559976,-46.730231,0.21268882,-0.41414943,0.65523946,0.013677565,-0.016088942,0.0,-0.13912712,0.11526107,0.07685515,0.12458166,-0.00050672423,-0.003880524,-0.006607488,-0.17467041,0.16461243,-0.05578408,-2.7150614,-0.011352624,724.07733,0.1,0.2889111,0.38540772,0.14530446,0.09055409,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
104842725,68850062,-23.5559976,-46.730231,0.1973555,-0.40499404,0.6579907,0.013677565,-0.016088942,0.0,-0.14734785,0.1203183,0.07388923,0.11135127,-0.00050672423,-0.003880524,-0.006607488,0.006831642,0.04639624,-0.07885165,-2.7169492,-0.011352624,724.07733,0.1,0.29775196,0.3888727,0.15170367,0.0910302,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
104942955,68850062,-23.5559976,-46.730231,0.18346652,-0.3976576,0.6579028,0.013677565,-0.016088942,0.0,-0.14087372,0.11743295,0.06846312,0.094605684,-0.00050672423,-0.003880524,-0.006607488,0.0068021193,0.03971271,-0.033246927,-2.7177737,-0.011352624,724.07733,0.1,0.2937832,0.38671005,0.14761487,0.08946758,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
105043224,68850062,-23.5559976,-46.730231,0.17099696,-0.3917026,0.65633684,0.013677565,-0.016088942,0.0,-0.14353293,0.11776504,0.064062215,0.07925835,-0.00050672423,-0.003880524,-0.006607488,-0.13109912,0.09053495,-0.021667179,-2.717341,-0.011352624,724.07733,0.1,0.3027006,0.38775465,0.15410371,0.089731865,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
105143417,68850062,-23.5559976,-46.730231,0.15895899,-0.3863813,0.65504044,0.013677565,-0.016088942,0.0,-0.15685159,0.12271804,0.06222656,0.06832938,-0.00050672423,-0.003880524,-0.006607488,-0.19985837,0.11652183,-0.028191337,-2.7174947,-0.011352624,724.07733,0.1,0.29844373,0.3856285,0.14974713,0.08826388,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
105243687,68850062,-23.5559976,-46.730231,0.14627303,-0.38035843,0.6531487,0.013677565,-0.016088942,0.0,-0.16398636,0.12519778,0.05874865,0.05644443,-0.00050672423,-0.003880524,-0.006607488,-0.06937091,0.051914033,-0.049743883,-2.7186925,-0.011352624,724.07733,0.1,0.30744278,0.38662186,0.15625332,0.08854549,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
105343876,68850062,-23.5559976,-46.730231,0.13305746,-0.37459365,0.6506672,0.013677565,-0.016088942,0.0,-0.16139944,0.12251434,0.053938445,0.04404728,-0.00050672423,-0.003880524,-0.006607488,-0.04465485,0.021560254,-0.043564145,-2.7194822,-0.011352624,724.07733,0.1,0.3024443,0.3845314,0.15131101,0.08715433,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
105444106,68850062,-23.5559976,-46.730231,0.11978045,-0.36909562,0.64738536,0.013677565,-0.016088942,0.0,-0.16337097,0.121275164,0.049062006,0.032182235,-0.00050672423,-0.003880524,-0.006607488,-0.13361987,0.072239555,-0.01796314,-2.7194467,-0.011352624,724.07733,0.1,0.31149703,0.38782278,0.15779692,0.08767424,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
105544335,68850062,-23.5559976,-46.730231,0.10601705,-0.3629726,0.6431563,0.013677565,-0.016088942,0.0,-0.17324984,0.12436182,0.045823254,0.022238117,-0.00050672423,-0.003880524,-0.006607488,-0.1500818,0.07089145,-0.027548593,-2.719718,-0.011352624,724.07733,0.1,0.30595276,0.38571653,0.1522936,0.08633503,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
105644566,68850062,-23.5559976,-46.730231,0.0925149,-0.35773787,0.63903844,0.013677565,-0.016088942,0.0,-0.17819864,0.124435656,0.041416854,0.012335532,-0.00050672423,-0.003880524,-0.006607488,-0.10469496,0.06827816,-0.03131347,-2.7205658,-0.011352624,724.07733,0.1,0.31502798,0.38659358,0.15871261,0.086646125,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
105744796,68850062,-23.5559976,-46.730231,0.07935304,-0.3524926,0.6345987,0.013677565,-0.016088942,0.0,-0.1760609,0.1208053,0.03620794,0.0024122042,-0.00050672423,-0.003880524,-0.006607488,-0.07498495,0.034796275,-0.028557416,-2.7211494,-0.011352624,724.07733,0.1,0.30879506,0.3845119,0.15308258,0.08538531,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
105845027,68850062,-23.5559976,-46.730231,0.066789195,-0.3473138,0.6298893,0.013677565,-0.016088942,0.0,-0.17644826,0.11941414,0.03191282,-0.005878266,-0.00050672423,-0.003880524,-0.006607488,-0.12221175,0.06785554,-0.045892544,-2.7211828,-0.011352624,724.07733,0.1,0.31789184,0.38534215,0.15942715,0.085711345,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
105945256,68850062,-23.5559976,-46.730231,0.05354537,-0.34224495,0.6252835,0.013677565,-0.016088942,0.0,-0.18183212,0.1194465,0.028506298,-0.012343672,-0.00050672423,-0.003880524,-0.006607488,-0.11926902,0.060087644,-0.017034048,-2.7214818,-0.011352624,724.07733,0.1,0.31082404,0.38330474,0.1534892,0.08451528,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
106045486,68850062,-23.5559976,-46.730231,0.039736684,-0.33717957,0.62119186,0.013677565,-0.016088942,0.0,-0.18416977,0.117981605,0.02519102,-0.01759812,-0.00050672423,-0.003880524,-0.006607488,-0.07463937,0.043989025,-0.017576324,-2.7221553,-0.011352624,724.07733,0.1,0.31992155,0.38643265,0.15973552,0.0850715,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
106145716,68850062,-23.5559976,-46.730231,0.025421837,-0.33111608,0.61618066,0.013677565,-0.016088942,0.0,-0.18337312,0.115933076,0.020783832,-0.024304232,-0.00050672423,-0.003880524,-0.006607488,-0.05455046,0.042148586,-0.06047248,-2.7225626,-0.011352624,724.07733,0.1,0.3121713,0.3844015,0.15355393,0.0839274,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
106245946,68850062,-23.5559976,-46.730231,0.010830722,-0.32435796,0.6103112,0.013677565,-0.016088942,0.0,-0.1862974,0.115406126,0.016690392,-0.030845238,-0.00050672423,-0.003880524,-0.006607488,-0.12475042,0.058484573,-0.03738779,-2.7227573,-0.011352624,724.07733,0.1,0.32125425,0.3851698,0.15969566,0.08428632,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
106346176,68850062,-23.5559976,-46.730231,-0.0037816595,-0.318275,0.6059222,0.013677565,-0.016088942,0.0,-0.18928884,0.115120366,0.013154511,-0.03474278,-0.00050672423,-0.003880524,-0.006607488,-0.09658746,0.061072983,-0.027957205,-2.7232032,-0.011352624,724.07733,0.1,0.3129146,0.38317466,0.1533575,0.083195366,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
106446406,68850062,-23.5559976,-46.730231,-0.018292436,-0.31287095,0.601821,0.013677565,-0.016088942,0.0,-0.19023667,0.11184031,0.009227345,-0.038400896,-0.00050672423,-0.003880524,-0.006607488,-0.09409455,0.04444472,-0.036759358,-2.7237635,-0.011352624,724.07733,0.1,0.3219718,0.38390625,0.15938255,0.08356782,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
106546636,68850062,-23.5559976,-46.730231,-0.03304546,-0.3074596,0.5974,0.013677565,-0.016088942,0.0,-0.18882017,0.10833564,0.005862618,-0.041482892,-0.00050672423,-0.003880524,-0.006607488,-0.09722927,0.04701515,-0.0393928,-2.7239945,-0.011352624,724.07733,0.1,0.31319618,0.38194647,0.15303892,0.08253078,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
106646866,68850062,-23.5559976,-46.730231,-0.048084494,-0.30176413,0.5932465,0.013677565,-0.016088942,0.0,-0.19076361,0.10624092,0.0021231014,-0.044402048,-0.00050672423,-0.003880524,-0.006607488,-0.07256998,0.057546955,-0.03878468,-2.7242217,-0.011352624,724.07733,0.1,0.3222311,0.38265136,0.1589621,0.08291684,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
106747097,68850062,-23.5559976,-46.730231,-0.063477844,-0.2958094,0.5883802,0.013677565,-0.016088942,0.0,-0.19258983,0.10464263,-0.0014137785,-0.04754379,-0.00050672423,-0.003880524,-0.006607488,-0.10294983,0.022912087,-0.037150763,-2.7246947,-0.011352624,724.07733,0.1,0.31303316,0.38300475,0.15243919,0.08211818,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
106847331,68850062,-23.5559976,-46.730231,-0.07891524,-0.28984988,0.58261585,0.013677565,-0.016088942,0.0,-0.19243357,0.101742335,-0.005010656,-0.05135906,-0.00050672423,-0.003880524,-0.006607488,-0.09273075,0.04271034,-0.041451212,-2.725122,-0.011352624,724.07733,0.1,0.3220309,0.38369167,0.15824679,0.08251899,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
