timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
149970208,67945380,-23.5560474,-46.7301756,2.674147,-4.3976808,0.21970001,0.114678495,0.021751504,0.0,-0.013114704,-0.072360665,-0.0010244802,-0.009488376,0.19383177,-0.20637468,-0.03578843,-0.28594175,0.07041446,-0.05459541,1.9749143,-0.06965934,739.21533,0.10168362,0.2676924,0.38827917,0.13475423,0.09978817,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
150070441,67945380,-23.5560474,-46.7301756,2.6796126,-4.4011106,0.22012298,0.114678495,0.021751504,0.0,-0.009967059,-0.07187152,-0.00063925167,-0.0077607343,0.19383177,-0.20637468,-0.03578843,-0.17487563,-0.009681519,-0.11605972,1.9751737,-0.06965934,739.21533,0.10294689,0.25880656,0.38604498,0.1302299,0.09855953,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
150170674,67945380,-23.5560474,-46.7301756,2.6842887,-4.4051337,0.22000642,0.114678495,0.021751504,0.0,-0.0098810345,-0.07244577,-0.0004795115,-0.006850404,0.19383177,-0.20637468,-0.03578843,-0.08314854,0.21339978,0.2799793,1.9755687,-0.06965934,739.21533,0.10149433,0.26759198,0.3876794,0.13475156,0.099726625,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
150270907,67945380,-23.5560474,-46.7301756,2.6896987,-4.4092736,0.21915731,0.114678495,0.021751504,0.0,-0.009419763,-0.07142965,-9.681558e-05,-0.00652212,0.19383177,-0.20637468,-0.03578843,0.290515,0.23642072,0.3979783,1.9757843,-0.06965934,739.21533,0.10116127,0.25868386,0.3854517,0.13022572,0.098499015,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
150371145,67945380,-23.5560474,-46.7301756,2.6941302,-4.4140263,0.21875465,0.114678495,0.021751504,0.0,-0.009606395,-0.07137219,6.333947e-05,-0.005969395,0.19383177,-0.20637468,-0.03578843,0.10401716,0.16387528,0.67189455,1.9761045,-0.06965934,739.21533,0.10080987,0.26747063,0.38707516,0.13474149,0.09966295,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
150471372,67945380,-23.5560474,-46.7301756,2.6993744,-4.4189973,0.21909809,0.114678495,0.021751504,0.0,-0.008156509,-0.07267288,-0.0016012496,-0.006504452,0.19383177,-0.20637468,-0.03578843,-0.16988152,0.19252478,-0.10290189,1.9764315,-0.06965934,739.21533,0.10545963,0.2585439,0.38485435,0.13020505,0.09843693,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
150571606,67945380,-23.5560474,-46.7301756,2.7037191,-4.4244485,0.22030696,0.114678495,0.021751504,0.0,-0.005777947,-0.07290382,-0.0015769603,-0.0046973964,0.19383177,-0.20637468,-0.03578843,-0.25899363,0.08464818,-0.17334536,1.9766967,-0.06965934,739.21533,0.10413045,0.2673311,0.38885248,0.13472651,0.09985348,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
150671839,67945380,-23.5560474,-46.7301756,2.7100205,-4.429499,0.22178903,0.114678495,0.021751504,0.0,-0.005278374,-0.07377379,-0.00072961394,-0.0020239907,0.19383177,-0.20637468,-0.03578843,0.04406826,-0.12012594,0.077323124,1.9769827,-0.06965934,739.21533,0.10586625,0.25842497,0.38660526,0.13019769,0.098621115,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
150772069,67945380,-23.5560474,-46.7301756,2.7156043,-4.434893,0.22469638,0.114678495,0.021751504,0.0,-0.0042794435,-0.07197454,0.00197363,0.0036164338,0.19383177,-0.20637468,-0.03578843,0.038408604,-0.064654954,0.27189678,1.977271,-0.06965934,739.21533,0.107594386,0.26721376,0.38824433,0.13471873,0.099789366,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
150872305,67945380,-23.5560474,-46.7301756,2.7219658,-4.44084,0.22666638,0.114678495,0.021751504,0.0,-0.003471767,-0.072186194,0.000998142,0.0042463876,0.19383177,-0.20637468,-0.03578843,-0.18066098,0.12550767,-0.18292542,1.9775112,-0.06965934,739.21533,0.1041051,0.25828803,0.38601166,0.13018367,0.09856063,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
150972547,67945380,-23.5560474,-46.7301756,2.7273216,-4.4472313,0.22849219,0.114678495,0.021751504,0.0,-0.0006684429,-0.073955655,0.0012340002,0.005746407,0.19383177,-0.20637468,-0.03578843,0.103219904,0.2712701,-0.05902015,1.9777752,-0.06965934,739.21533,0.10481466,0.26707715,0.38763976,0.13469669,0.099725746,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
151072771,67945380,-23.5560474,-46.7301756,2.7338145,-4.453476,0.23047312,0.114678495,0.021751504,0.0,-0.00044749083,-0.074766755,0.00053321075,0.0063054855,0.19383177,-0.20637468,-0.03578843,0.2224776,-0.27065194,0.12576677,1.9780661,-0.06965934,739.21533,0.10467847,0.258135,0.38541386,0.13015594,0.09849813,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
151173005,67945380,-23.5560474,-46.7301756,2.739393,-4.4598613,0.2323752,0.114678495,0.021751504,0.0,-0.0002199049,-0.07377303,0.00027567946,0.0070512355,0.19383177,-0.20637468,-0.03578843,-0.18720329,-0.3601515,-0.6729767,1.9783554,-0.06965934,739.21533,0.10450569,0.26692417,0.38703862,0.1346731,0.09966205,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
151273287,67945380,-23.5560474,-46.7301756,2.7460244,-4.466677,0.23418811,0.114678495,0.021751504,0.0,0.0016686056,-0.0735464,0.0016471711,0.009169535,0.19383177,-0.20637468,-0.03578843,-0.30019018,0.045301665,-0.24537991,1.9786288,-0.06965934,739.21533,0.10126224,0.25791138,0.38481408,0.13005944,0.098425485,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
151373469,67945380,-23.5560474,-46.7301756,2.7522874,-4.4737873,0.23525718,0.114678495,0.021751504,0.0,0.005372442,-0.07598533,0.0043931403,0.011852598,0.19383177,-0.20637468,-0.03578843,0.0022979274,-0.009172301,0.31384665,1.9788593,-0.06965934,739.21533,0.101056814,0.26669157,0.38881207,0.13457134,0.099842146,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
151463679,67945380,-23.5560474,-46.7301756,2.7588358,-4.480236,0.2359781,0.114678495,0.021751504,0.0,0.004996987,-0.07442439,0.004116453,0.01133272,0.19383177,-0.20637468,-0.03578843,0.1867348,-0.051480174,0.29039827,1.9791973,-0.06965934,739.21533,0.1007911,0.25683084,0.38593134,0.12951358,0.09843335,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
151573935,67945380,-23.5560474,-46.7301756,2.7666056,-4.488218,0.23715469,0.114678495,0.021751504,0.0,0.0061425874,-0.07710253,0.0026268088,0.009819728,0.19383177,-0.20637468,-0.03578843,0.2847861,-0.37297633,-0.7461697,1.9795116,-0.06965934,739.21533,0.102088094,0.26645043,0.38820043,0.13447015,0.09976767,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
151674168,67945380,-23.5560474,-46.7301756,2.7736928,-4.4960394,0.23880407,0.114678495,0.021751504,0.0,0.0052886843,-0.07592449,0.0035432994,0.011140149,0.19383177,-0.20637468,-0.03578843,-0.4408153,-0.086977415,-0.43661976,1.9798123,-0.06965934,739.21533,0.10225454,0.25747526,0.38595703,0.1298939,0.09852754,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
151774401,67945380,-23.5560474,-46.7301756,2.7800305,-4.504018,0.24093695,0.114678495,0.021751504,0.0,0.00871072,-0.07836954,0.005000728,0.0134405205,0.19383177,-0.20637468,-0.03578843,0.0040785787,-0.12677813,0.38624424,1.980012,-0.06965934,739.21533,0.10392858,0.26624066,0.38758454,0.13440178,0.09969288,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
151874634,67945380,-23.5560474,-46.7301756,2.787635,-4.512294,0.24267048,0.114678495,0.021751504,0.0,0.011039545,-0.078847446,0.0055509484,0.014329188,0.19383177,-0.20637468,-0.03578843,0.36026734,-0.07078656,0.7755527,1.9804102,-0.06965934,739.21533,0.1001426,0.25735357,0.38536167,0.1299036,0.098467335,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
151964843,67945380,-23.5560474,-46.7301756,2.7936783,-4.519746,0.24369016,0.114678495,0.021751504,0.0,0.01059442,-0.076745205,0.0050361743,0.013584957,0.19383177,-0.20637468,-0.03578843,0.16196246,-0.12931988,-0.0965724,1.980625,-0.06965934,739.21533,0.10012296,0.26522174,0.38872164,0.13395865,0.09971755,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
152075100,67945380,-23.5560474,-46.7301756,2.8025024,-4.528846,0.24526908,0.114678495,0.021751504,0.0,0.010970966,-0.07724158,0.0058802697,0.014431733,0.19383177,-0.20637468,-0.03578843,-0.19906375,-0.007998063,0.048626795,1.9809362,-0.06965934,739.21533,0.1,0.25725225,0.38476217,0.12992014,0.09840563,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
152165309,67945380,-23.5560474,-46.7301756,2.8092158,-4.536192,0.24610455,0.114678495,0.021751504,0.0,0.01259434,-0.07879018,0.0055249487,0.013669033,0.19383177,-0.20637468,-0.03578843,0.07567143,-0.118456595,0.31506288,1.9811972,-0.06965934,739.21533,0.10002227,0.26512417,0.38810882,0.13398032,0.099653386,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
152265542,67945380,-23.5560474,-46.7301756,2.8173232,-4.5445113,0.24624571,0.114678495,0.021751504,0.0,0.012081193,-0.07905222,0.0038860089,0.010859726,0.19383177,-0.20637468,-0.03578843,0.12445568,-0.064469635,0.0029329408,1.9815311,-0.06965934,739.21533,0.1,0.2562831,0.3858795,0.12960471,0.098424576,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
152375799,67945380,-23.5560474,-46.7301756,2.8254123,-4.5534563,0.24643178,0.114678495,0.021751504,0.0,0.021933319,-0.0711709,0.0061958637,0.0121834595,0.19383177,-0.20637468,-0.03578843,0.85150355,0.2948601,0.17527032,1.9816372,-0.06965934,739.21533,0.1,0.26591697,0.38814157,0.13935868,0.099785805,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
152466010,67945380,-23.5560474,-46.7301756,2.8334694,-4.560569,0.24751396,0.114678495,0.021751504,0.0,0.023026787,-0.0717861,0.0006751569,0.0068848254,0.19383177,-0.20637468,-0.03578843,0.7093959,-0.6646133,-0.20944743,1.9821979,-0.06965934,739.21533,0.100817904,0.25618255,0.38527763,0.14158927,0.09844041,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
152566241,67945380,-23.5560474,-46.7301756,2.8416615,-4.5686297,0.24890605,0.114678495,0.021751504,0.0,0.017837645,-0.07682395,-0.0023221003,0.004289077,0.19383177,-0.20637468,-0.03578843,-0.5604318,0.45211086,-2.8222814,1.9818183,-0.06965934,739.21533,0.10194215,0.26501286,0.38689512,0.15879817,0.09969335,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
152666474,67945380,-23.5560474,-46.7301756,2.8499918,-4.577397,0.25020438,0.114678495,0.021751504,0.0,0.020490604,-0.06990695,0.013998897,0.020822082,0.19383177,-0.20637468,-0.03578843,0.76457536,0.65492797,1.8861045,1.9828489,-0.06965934,739.21533,0.10080266,0.2562313,0.38468492,0.16472296,0.0985672,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
152766707,67945380,-23.5560474,-46.7301756,2.8571093,-4.5856924,0.25181732,0.114678495,0.021751504,0.0,0.01251219,-0.07155434,0.019487524,0.026764143,0.19383177,-0.20637468,-0.03578843,0.011295847,-0.44755802,5.354634,1.9826479,-0.06965934,739.21533,0.10112956,0.26541343,0.38867554,0.1859257,0.100119814,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
152866940,67945380,-23.5560474,-46.7301756,2.8648102,-4.5940804,0.25281993,0.114678495,0.021751504,0.0,0.011513653,-0.071617134,0.01023984,0.017143937,0.19383177,-0.20637468,-0.03578843,-0.0814756,-0.74517024,1.5012134,1.982998,-0.06965934,739.21533,0.10012695,0.2562957,0.3864328,0.18746923,0.09896696,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
152967173,67945380,-23.5560474,-46.7301756,2.8716347,-4.6017623,0.25382128,0.114678495,0.021751504,0.0,0.008425389,-0.06644188,0.004517089,0.010969438,0.19383177,-0.20637468,-0.03578843,0.44404218,0.72428393,0.17687133,1.9832587,-0.06965934,739.21533,0.1,0.26602045,0.38806963,0.20947103,0.10030157,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
153067405,67945380,-23.5560474,-46.7301756,2.88017,-4.608974,0.25323057,0.114678495,0.021751504,0.0,0.017339347,-0.058251917,0.006199294,0.0107293585,0.19383177,-0.20637468,-0.03578843,0.77655846,-0.57088625,1.5500208,1.9841942,-0.06965934,739.21533,0.1,0.25657818,0.38583285,0.20427415,0.09910423,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
153167644,67945380,-23.5560474,-46.7301756,2.8885014,-4.6153393,0.2521026,0.114678495,0.021751504,0.0,0.008982105,-0.046627343,0.0047100987,0.007079408,0.19383177,-0.20637468,-0.03578843,-0.69934535,2.08138,-0.3251991,1.9842323,-0.06965934,739.21533,0.100844264,0.26694062,0.38982585,0.22539668,0.1006922,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
153267884,67945380,-23.5560474,-46.7301756,2.8982646,-4.6206684,0.25204775,0.114678495,0.021751504,0.0,0.0116799185,-0.037894197,0.00014504182,0.0015775324,0.19383177,-0.20637468,-0.03578843,-0.95959276,0.49588206,-2.370771,1.9843918,-0.06965934,739.21533,0.10089913,0.2569264,0.38751894,0.21342908,0.09940531,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
153368104,67945380,-23.5560474,-46.7301756,2.9082627,-4.6251783,0.25192368,0.114678495,0.021751504,0.0,0.01613683,-0.039127115,0.024144657,0.024732878,0.19383177,-0.20637468,-0.03578843,-0.84383684,-1.9217968,5.25803,1.9848148,-0.06965934,739.21533,0.1010232,0.2678322,0.38913676,0.23290233,0.10073942,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
153468338,67945380,-23.5560474,-46.7301756,2.9188395,-4.630744,0.2520449,0.114678495,0.021751504,0.0,0.0094007095,-0.037918255,0.0036446012,0.0037549322,0.19383177,-0.20637468,-0.03578843,-0.8389598,-0.84997624,-1.4568647,1.985361,-0.06965934,739.21533,0.10090199,0.2575029,0.3868531,0.21729013,0.09942167,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
153568574,67945380,-23.5560474,-46.7301756,2.928422,-4.6357713,0.2529462,0.114678495,0.021751504,0.0,0.010681631,-0.027054641,-0.017768778,-0.017460492,0.19383177,-0.20637468,-0.03578843,-1.4004613,-0.15195207,-6.7539725,1.9851859,-0.06965934,739.21533,0.10000068,0.26887876,0.38846248,0.23495214,0.1007387,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
153668808,67945380,-23.5560474,-46.7301756,2.9397326,-4.640725,0.25271863,0.114678495,0.021751504,0.0,0.04744612,-0.0062254383,-0.0034986348,-0.0036683741,0.19383177,-0.20637468,-0.03578843,3.6659136,1.9038866,-2.776492,1.985584,-0.06965934,739.21533,0.10022825,0.25829586,0.38619342,0.2174805,0.09940336,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
153769037,67945380,-23.5560474,-46.7301756,2.9496195,-4.643977,0.2527053,0.114678495,0.021751504,0.0,0.02445421,-0.0016591125,0.0037170663,0.003430604,0.19383177,-0.20637468,-0.03578843,1.0515277,2.0521529,0.25459588,1.9863306,-0.06965934,739.21533,0.10024157,0.27004278,0.38780263,0.23338467,0.10070451,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
153869269,67945380,-23.5560474,-46.7301756,2.961083,-4.648647,0.25411403,0.114678495,0.021751504,0.0,0.04413195,0.0051672566,-0.0057631894,-0.004649244,0.19383177,-0.20637468,-0.03578843,3.740246,0.4940296,1.6890703,1.9869292,-0.06965934,739.21533,0.10490629,0.2590305,0.38554174,0.2148534,0.099352114,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
153969503,67945380,-23.5560474,-46.7301756,2.970705,-4.653157,0.25616825,0.114678495,0.021751504,0.0,0.018180532,-0.014213357,0.008859307,0.011755193,0.19383177,-0.20637468,-0.03578843,0.43952182,-0.7527256,0.79526055,1.987596,-0.06965934,739.21533,0.10367593,0.27100053,0.38954064,0.22916462,0.10087979,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
154069739,67945380,-23.5560474,-46.7301756,2.9820857,-4.65974,0.25864843,0.114678495,0.021751504,0.0,0.024685271,0.008063043,-0.013899635,-0.008838197,0.19383177,-0.20637468,-0.03578843,-0.5937803,3.3695288,-3.9347024,1.98735,-0.06965934,739.21533,0.10641557,0.2597093,0.387254,0.21063428,0.09950874,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
154169968,67945380,-23.5560474,-46.7301756,2.9924908,-4.665342,0.26166776,0.114678495,0.021751504,0.0,0.025718983,-0.008875147,0.0070402185,0.014405011,0.19383177,-0.20637468,-0.03578843,1.4994928,-1.0932536,0.6972742,1.9888349,-0.06965934,739.21533,0.10565266,0.27178624,0.38888338,0.22352621,0.10076636,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
154270201,67945380,-23.5560474,-46.7301756,3.0043623,-4.6716175,0.26357386,0.114678495,0.021751504,0.0,0.031739313,0.017119242,-0.008825958,-0.00021817055,0.19383177,-0.20637468,-0.03578843,-0.56789917,6.0170093,-0.1894898,1.9900956,-0.06965934,739.21533,0.10522506,0.26000226,0.38659424,0.20488413,0.099373676,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
154370434,67945380,-23.5560474,-46.7301756,3.0173135,-4.6787558,0.264789,0.114678495,0.021751504,0.0,0.036035128,-0.015297883,-0.00012918407,0.009466803,0.19383177,-0.20637468,-0.03578843,-0.23371059,-1.261853,4.852858,1.9890394,-0.06965934,739.21533,0.10420889,0.27202734,0.38821286,0.21650867,0.10060281,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
154470668,67945380,-23.5560474,-46.7301756,3.033882,-4.6881485,0.2660794,0.114678495,0.021751504,0.0,0.062847145,0.0018441587,-0.03239356,-0.021061178,0.19383177,-0.20637468,-0.03578843,1.2149249,1.1698897,2.5138772,1.9882792,-0.06965934,739.21533,0.109271705,0.2605297,0.38595238,0.199661,0.09924924,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
154570900,67945380,-23.5560474,-46.7301756,3.0496836,-4.696631,0.2664087,0.114678495,0.021751504,0.0,0.047342688,-0.013416204,-0.044972733,-0.032490086,0.19383177,-0.20637468,-0.03578843,-4.620881,0.27066296,-8.539691,1.9889771,-0.06965934,739.21533,0.10894239,0.2725306,0.38756126,0.21023886,0.10045279,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
154671133,67945380,-23.5560474,-46.7301756,3.068451,-4.7078123,0.26629537,0.114678495,0.021751504,0.0,0.066656105,-0.015617433,-0.005396893,0.008236813,0.19383177,-0.20637468,-0.03578843,-3.2294436,-0.7036394,5.3977456,1.9891337,-0.06965934,739.21533,0.1106931,0.26098067,0.38530958,0.19432266,0.09909655,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
154771366,67945380,-23.5560474,-46.7301756,3.0820084,-4.717018,0.26752827,0.114678495,0.021751504,0.0,-0.0060165413,0.013059949,0.015017051,0.029320229,0.19383177,-0.20637468,-0.03578843,0.6947845,1.1263332,1.8411249,1.9905875,-0.06965934,739.21533,0.109460205,0.27291077,0.38930193,0.20401636,0.100524575,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
154871599,67945380,-23.5560474,-46.7301756,3.0834439,-4.7242527,0.2746318,0.114678495,0.021751504,0.0,-0.17197382,0.0918859,0.09402981,0.10950956,0.19383177,-0.20637468,-0.03578843,-1.6131097,2.007409,4.571531,1.9926268,-0.06965934,739.21533,0.10326865,0.26131627,0.38702545,0.18905334,0.09915769,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
154971832,67945380,-23.5560474,-46.7301756,3.062702,-4.7220807,0.2920177,0.114678495,0.021751504,0.0,-0.3919058,0.17935225,0.19673778,0.21455818,0.19383177,-0.20637468,-0.03578843,-1.8478595,-0.061381504,3.3490355,1.9936867,-0.06965934,739.21533,0.1,0.2731386,0.38865033,0.19799832,0.100290425,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
155072065,67945380,-23.5560474,-46.7301756,3.0489826,-4.7271905,0.30205432,0.114678495,0.021751504,0.0,-0.07751812,-0.01810983,-0.10367634,-0.0840712,0.19383177,-0.20637468,-0.03578843,7.57758,-1.7278347,2.7635367,1.9926687,-0.06965934,739.21533,0.1,0.26158634,0.38638312,0.18403612,0.09894109,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
155172299,67945380,-23.5560474,-46.7301756,3.0665684,-4.7465696,0.3102924,0.114678495,0.021751504,0.0,-0.0024518534,-0.017462585,-0.021431653,-1.3357465e-05,0.19383177,-0.20637468,-0.03578843,0.18688534,1.5111933,-2.0165725,1.9870355,-0.06965934,739.21533,0.10256255,0.27327198,0.38800466,0.19238465,0.100118056,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
155272531,67945380,-23.5560474,-46.7301756,3.0769436,-4.752159,0.3204123,0.114678495,0.021751504,0.0,0.006774997,0.06685317,0.00804642,0.036624204,0.19383177,-0.20637468,-0.03578843,2.084259,1.4265683,-0.3569487,1.9881094,-0.06965934,739.21533,0.12542698,0.26143894,0.38573575,0.1786899,0.09890871,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
155372764,67945380,-23.5560474,-46.7301756,3.0877194,-4.7507625,0.33521843,0.114678495,0.021751504,0.0,-0.012589737,0.05383019,0.0150141185,0.053148344,0.19383177,-0.20637468,-0.03578843,-0.34213945,-0.6288185,0.44364077,1.9893386,-0.06965934,739.21533,0.11990589,0.27293965,0.38734624,0.18631667,0.100100696,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
155472997,67945380,-23.5560474,-46.7301756,3.1032658,-4.7642026,0.34427115,0.114678495,0.021751504,0.0,-0.008543959,0.0038249614,0.014027247,0.05488919,0.19383177,-0.20637468,-0.03578843,-0.29169145,0.655532,-0.37828863,1.9884733,-0.06965934,739.21533,0.111199796,0.26173094,0.38511184,0.1743403,0.09886802,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
155573271,67945380,-23.5560474,-46.7301756,3.1157172,-4.778324,0.35046247,0.114678495,0.021751504,0.0,0.0035006185,0.013327256,0.021540185,0.062095333,0.19383177,-0.20637468,-0.03578843,0.6022785,0.12991977,0.24470079,1.987942,-0.06965934,739.21533,0.10500848,0.27311248,0.38910383,0.1815166,0.10032567,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
155663441,67945380,-23.5560474,-46.7301756,3.1306243,-4.7877016,0.35472533,0.114678495,0.021751504,0.0,0.004531839,0.03179865,0.021139804,0.059924938,0.19383177,-0.20637468,-0.03578843,-0.59559673,0.54515195,-0.13409007,1.9880412,-0.06965934,739.21533,0.1,0.2606962,0.38620004,0.169342,0.09889574,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
155773696,67945380,-23.5560474,-46.7301756,3.1472602,-4.796135,0.35938388,0.114678495,0.021751504,0.0,0.0061029363,0.0143343555,0.020339759,0.05663599,0.19383177,-0.20637468,-0.03578843,-0.4615757,-0.0890887,-0.57754,1.9882531,-0.06965934,739.21533,0.1,0.27285716,0.38846004,0.17002644,0.10021301,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
155873929,67945380,-23.5560474,-46.7301756,3.162453,-4.809144,0.36384717,0.114678495,0.021751504,0.0,0.008446483,0.0063844775,0.020501597,0.05512448,0.19383177,-0.20637468,-0.03578843,0.021324914,-0.3762152,-0.26705405,1.9879788,-0.06965934,739.21533,0.1,0.26177555,0.38619718,0.15554084,0.09891271,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
155974163,67945380,-23.5560474,-46.7301756,3.175815,-4.820177,0.3684673,0.114678495,0.021751504,0.0,0.021527372,0.016903829,0.02396544,0.0571231,0.19383177,-0.20637468,-0.03578843,-0.04009882,0.27227643,-0.07869236,1.9879458,-0.06965934,739.21533,0.1,0.27229694,0.38781497,0.15680397,0.10006256,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
156074396,67945380,-23.5560474,-46.7301756,3.1909513,-4.833116,0.37264958,0.114678495,0.021751504,0.0,0.01901413,0.0029912768,0.023881147,0.055240534,0.19383177,-0.20637468,-0.03578843,-0.085657164,-0.08299394,0.10344922,1.9879743,-0.06965934,739.21533,0.1,0.2615778,0.38557,0.14544821,0.098782934,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
156164605,67945380,-23.5560474,-46.7301756,3.2026274,-4.8439403,0.37560123,0.114678495,0.021751504,0.0,0.02032853,0.0017010225,0.025359306,0.05449156,0.19383177,-0.20637468,-0.03578843,0.14495729,0.11615709,0.07973173,1.9879694,-0.06965934,739.21533,0.1,0.27057907,0.3889234,0.1471613,0.100018725,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
156274861,67945380,-23.5560474,-46.7301756,3.218907,-4.858417,0.38091093,0.114678495,0.021751504,0.0,0.018988281,-0.006575439,0.016862368,0.045243997,0.19383177,-0.20637468,-0.03578843,0.0018725359,0.15151896,-1.0912539,1.9885483,-0.06965934,739.21533,0.1,0.26119882,0.38729852,0.13867648,0.09891327,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
156365079,67945380,-23.5560474,-46.7301756,3.2302277,-4.870955,0.38505632,0.114678495,0.021751504,0.0,0.008671596,-0.028275598,0.013001424,0.04085935,0.19383177,-0.20637468,-0.03578843,-1.7549206,0.752825,-2.947905,1.9850489,-0.06965934,739.21533,0.1,0.26981556,0.38828856,0.14187868,0.09990724,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
156465303,67945380,-23.5560474,-46.7301756,3.2440064,-4.8868456,0.3897898,0.114678495,0.021751504,0.0,0.021834603,-0.013622083,0.012618366,0.03989598,0.19383177,-0.20637468,-0.03578843,-0.018765409,1.8749174,-4.5672474,1.9853286,-0.06965934,739.21533,0.1,0.25972813,0.38604146,0.1358363,0.09865074,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
