timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
1810380742,0.100179695,0.100327775,0.22424974,0.27925354,0.27925318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.41292,0.0,0.0,nan,0.0,0.0,0.09039018,0.0028867326,0.0028887214,0.002899723,0.0,0.0,0.0,0.0,0.0
1810571228,0.09986955,0.099952884,0.22340445,0.27870387,0.27870366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.413089,0.0,0.0,nan,0.0,0.0,0.09039018,0.0028894157,0.002898627,0.0029009436,0.0,0.0,0.0,0.0,0.0
1810771741,0.0998087,0.09983427,0.2230041,0.27865133,0.2786525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.411865,0.0,0.0,nan,0.0,0.0,0.09039018,0.0028900923,0.002904115,0.0029011767,0.0,0.0,0.0,0.0,0.0
1810972253,0.09972597,0.09971462,0.22245696,0.27860388,0.2786061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4127,0.0,0.0,nan,0.0,0.0,0.09039018,0.0028892886,0.0029295925,0.0029077008,0.0,0.0,0.0,0.0,0.0
1811177821,0.09978625,0.09966127,0.22208413,0.27855012,0.2785539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.412802,0.0,0.0,nan,0.0,0.0,0.09039018,0.002887669,0.0029286018,0.0029072464,0.0,0.0,0.0,0.0,0.0
1811378289,0.09981042,0.099644616,0.22167718,0.27871832,0.2787206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.413567,0.0,0.0,nan,0.0,0.0,0.09039018,0.0028333915,0.0028793884,0.0028506727,0.0,0.0,0.0,0.0,0.0
1811578800,0.099758856,0.099432915,0.2211467,0.2786476,0.27864802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.413595,0.0,0.0,nan,0.0,0.0,0.09039018,0.002832004,0.002887644,0.0028455453,0.0,0.0,0.0,0.0,0.0
1811779312,0.0997448,0.09925754,0.2207364,0.2800026,0.2799683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.412365,0.0,0.0,nan,0.0,0.0,0.09039018,0.0027630874,0.0027948427,0.0027645242,0.0,0.0,0.0,0.0,0.0
1811979824,0.100660086,0.09995656,0.22020845,0.28125402,0.28114983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.412394,0.0,0.0,nan,0.0,0.0,0.09039018,0.0027178912,0.002745721,0.0027188705,0.0,0.0,0.0,0.0,0.0
1812170311,0.10169825,0.10079034,0.21984294,0.28319243,0.2829673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.413063,0.0,0.0,nan,0.0,0.0,0.09039018,0.002699889,0.00273894,0.0027090868,0.0,0.0,0.0,0.0,0.0
1812370822,0.10277704,0.10170064,0.21959798,0.28496745,0.28458214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.411878,0.0,0.0,nan,0.0,0.0,0.09039018,0.002687627,0.0027183779,0.0026902687,0.0,0.0,0.0,0.0,0.0
1812571334,0.10359161,0.10284668,0.21944033,0.28681687,0.2862669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.41186,0.0,0.0,nan,0.0,0.0,0.09039018,0.0027013912,0.0027509232,0.0026922973,0.0,0.0,0.0,0.0,0.0
1812781871,0.10451647,0.10416833,0.21916357,0.28833574,0.28767768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.412507,0.0,0.0,nan,0.0,0.0,0.09039018,0.0027704982,0.0027583737,0.0027230473,0.0,0.0,0.0,0.0,0.0
1812972358,0.10741117,0.10684562,0.21904683,0.2968984,0.29589143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.412466,0.0,0.0,nan,0.0,0.0,0.09039018,0.0027483292,0.0027116383,0.0027125215,0.0,0.0,0.0,0.0,0.0
1813172871,0.10920329,0.110463984,0.21884264,0.30690464,0.3055561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.411317,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026862135,0.002829387,0.0028071438,0.0,0.0,0.0,0.0,0.0
1813378394,0.11089932,0.11398026,0.21887086,0.31878567,0.31749836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.411271,0.0,0.0,nan,0.0,0.0,0.09039018,0.0027085925,0.0028155707,0.0028255316,0.0,0.0,0.0,0.0,0.0
1813578905,0.11265258,0.1140081,0.21835583,0.3325531,0.33170995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.411842,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026990825,0.002780035,0.0028061264,0.0,0.0,0.0,0.0,0.0
1813779452,0.11525333,0.11439412,0.21796055,0.3481915,0.3476871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.41237,0.0,0.0,nan,0.0,0.0,0.09039018,0.002654665,0.0026913027,0.0027087366,0.0,0.0,0.0,0.0,0.0
1813969902,0.120382234,0.1177186,0.21821235,0.36516,0.3649518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.411255,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026571625,0.002693158,0.0027030515,0.0,0.0,0.0,0.0,0.0
1814180440,0.10368901,0.10368901,0.21618901,0.450704,0.450704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.408132,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
1814380984,0.10444811,0.10247407,0.21763273,0.36186257,0.3618412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4017515,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
1814571437,0.104244314,0.101664364,0.2209045,0.32817668,0.32808822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398117,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
1814771995,0.10412301,0.10128511,0.22665292,0.31092,0.31071138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.394869,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
1814972460,0.103522316,0.10120266,0.23316766,0.300757,0.30041504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.393333,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
1815172971,0.10330248,0.10113133,0.23857114,0.29397494,0.2935492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.392723,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
1815373482,0.10329754,0.10162228,0.24426818,0.28959724,0.2890809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.393713,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
1815579017,0.10319671,0.10181359,0.24650024,0.28627598,0.2857294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.395048,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
1815779519,0.10365379,0.10247422,0.24895656,0.28420508,0.28360826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.397424,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
1815980029,0.10386601,0.103165634,0.24928015,0.2824188,0.281833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.397405,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
1816180540,0.10385742,0.1037708,0.24919203,0.28129682,0.28072488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399906,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
1816371026,0.10361875,0.1039186,0.24823624,0.280495,0.27996412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401661,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
1816571537,0.10328786,0.10350663,0.24735692,0.27993324,0.27946588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403336,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
1816772050,0.103118256,0.103266425,0.24627389,0.27953267,0.27912968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402552,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
1816972572,0.103014156,0.10276405,0.24513267,0.27923682,0.27891332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404791,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
1817178085,0.10272531,0.10246427,0.24372578,0.27903697,0.27875966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406092,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
1817378595,0.10267685,0.10235497,0.24292609,0.27933383,0.27909198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.408064,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
1817579107,0.10202573,0.101812646,0.24024926,0.2787585,0.2785572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406862,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
1817779617,0.101777494,0.10174309,0.23910822,0.27893037,0.2787252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.407861,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
1817970102,0.10170759,0.10174526,0.23831023,0.27886194,0.27867842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.409644,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
1818170613,0.10162483,0.10165179,0.23740995,0.27904287,0.2788681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.408305,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
1818381150,0.10139534,0.10140556,0.23624179,0.27875885,0.27860612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.409952,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
1818576662,0.10125273,0.10125472,0.2351381,0.27873304,0.2786047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.411488,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
1818777158,0.10110168,0.101126194,0.23402297,0.27871168,0.27861133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.410094,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
1818977670,0.10090156,0.10098383,0.23292296,0.27870145,0.27862108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.411514,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
1819178180,0.100806564,0.100896485,0.23199737,0.27868897,0.2786228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.412053,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
1819378691,0.100877516,0.10106848,0.23136157,0.2793482,0.27929083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.41247,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
1819569178,0.10040512,0.10072753,0.22976778,0.27859014,0.27854496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.411125,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
1819779712,0.10066134,0.10154991,0.22953051,0.27859262,0.27855563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.412384,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
1819980272,0.10111078,0.102829285,0.22824222,0.2785962,0.27856755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.412797,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
1820180743,0.10123244,0.10138716,0.2272271,0.27836478,0.27835953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.413176,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
1820371219,0.101567306,0.101372615,0.2266084,0.2785864,0.27861026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.412585,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
1820571735,0.10210402,0.101164974,0.2258143,0.27856857,0.27861115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.41289,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
1820772240,0.10347726,0.100921065,0.22502047,0.27855706,0.27860785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.413167,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
1820972750,0.10103146,0.100775816,0.22458622,0.27860117,0.27859005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4118595,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
1821178296,0.10057053,0.101707205,0.22390804,0.27860567,0.27857244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.412819,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
1821378786,0.10064645,0.1013627,0.2235919,0.2787405,0.2788126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.412985,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
1821579294,0.100699455,0.100767344,0.22284344,0.2782559,0.2783553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.413873,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
1821779804,0.10060476,0.10097337,0.22251871,0.2785095,0.27857935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.413982,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
1821970289,0.10067756,0.1010106,0.22219053,0.2784831,0.27858222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.412704,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
1822170799,0.10061764,0.10081624,0.22179028,0.27846318,0.27858365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.412791,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
1822371310,0.10065024,0.1008235,0.22140814,0.27846473,0.27857193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.413551,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
1822581846,0.10060684,0.10071884,0.22104797,0.2784533,0.2785723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4135895,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
1822772331,0.10050015,0.10055879,0.22080357,0.27845672,0.27856845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.412353,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
1822972841,0.1002277,0.10023734,0.22039154,0.2782429,0.27834955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.413069,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
1823173351,0.10006932,0.10004946,0.22008382,0.27826464,0.27836344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.413085,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
1823378875,0.10001384,0.09997531,0.21986222,0.2784889,0.2785822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.413077,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
1823579383,0.09987041,0.09978905,0.2195881,0.2782574,0.27833936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.412545,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
1823769868,0.09984162,0.09975902,0.2193595,0.27847064,0.2785432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.412503,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
1823980404,0.09980222,0.09970076,0.21908338,0.2784417,0.2785033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.413111,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
1824180914,0.099706255,0.09959329,0.218839,0.27820402,0.27825448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.412565,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
1824371403,0.09969469,0.09958625,0.21858324,0.2782032,0.27824283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.412477,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
1824571908,0.09970066,0.099587664,0.21842207,0.27820167,0.2782308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.41258,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
1824777431,0.09970731,0.09959494,0.2181756,0.27820003,0.2782194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.41305,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
1824977941,0.09970839,0.09960553,0.21801855,0.27819914,0.27820933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.413493,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
1825178451,0.09975448,0.09965892,0.21782497,0.2784065,0.27840757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.412264,0.0,0.0,nan,0.0,0.0,0.09039018,0.0026577523,0.0026937628,0.0027013158,0.0,0.0,0.0,0.0,0.0
