timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
263021479,263020190,0.100620456,0.10062507,0.2140477,0.4114816,0.41148385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40385,0.0,0.0,nan,0.0,0.0,0.090208754,0.0025203805,0.0025167656,0.002516403,0.0,0.0,0.0,0.0,0.0
263521008,263519651,0.10016747,0.1002577,0.21405151,0.4101446,0.41014686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402253,0.0,0.0,nan,0.0,0.0,0.0939755,0.0025203805,0.0025167656,0.002516403,0.0,0.0,0.0,0.0,0.0
264020843,264019113,0.098927684,0.09903091,0.21402226,0.40381393,0.40381554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404269,0.0,0.0,nan,0.0,0.0,0.092413686,0.0025203805,0.0025167656,0.002516403,0.0,0.0,0.0,0.0,0.0
264520303,264518574,0.09830209,0.098314755,0.21403646,0.39716226,0.39716706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4026375,0.0,0.0,nan,0.0,0.0,0.09170754,0.0025203805,0.0025167656,0.002516403,0.0,0.0,0.0,0.0,0.0
265019323,265018035,0.09872286,0.098728135,0.21404976,0.3981701,0.39817503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403901,0.0,0.0,nan,0.0,0.0,0.09136978,0.0025203805,0.0025167656,0.002516403,0.0,0.0,0.0,0.0,0.0
265523866,265522490,0.10018571,0.10011692,0.21401715,0.40119186,0.40119553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402467,0.0,0.0,nan,0.0,0.0,0.09136978,0.002679742,0.0026722925,0.0026727088,0.0,0.0,0.0,0.0,0.0
266026655,266021950,0.10098087,0.10091857,0.2140475,0.39995205,0.39995947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40429,0.0,0.0,nan,0.0,0.0,0.09136978,0.0025919604,0.0025916868,0.0025889021,0.0,0.0,0.0,0.0,0.0
266522700,266521411,0.10104025,0.101043954,0.21410638,0.40397874,0.4039867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402139,0.0,0.0,nan,0.0,0.0,0.09136978,0.0025624733,0.0025611513,0.0025596528,0.0,0.0,0.0,0.0,0.0
267022305,267020871,0.10105005,0.10104668,0.21402873,0.403907,0.4039139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404668,0.0,0.0,nan,0.0,0.0,0.09136978,0.002547943,0.002546968,0.002544913,0.0,0.0,0.0,0.0,0.0
267521640,267520332,0.10065232,0.10066049,0.21408343,0.40687293,0.40687484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402485,0.0,0.0,nan,0.0,0.0,0.091242746,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
268021173,268019792,0.10039403,0.10026472,0.2140593,0.40800357,0.40800482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404273,0.0,0.0,nan,0.0,0.0,0.091054186,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
268520688,268519253,0.100572914,0.100160874,0.21405251,0.41214213,0.41213614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402814,0.0,0.0,nan,0.0,0.0,0.090893574,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
269019931,269018714,0.10011954,0.099939324,0.21403328,0.41202044,0.4120041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404604,0.0,0.0,nan,0.0,0.0,0.09077749,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
269519513,269518173,0.099865414,0.09985652,0.21408522,0.41483957,0.41481146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402404,0.0,0.0,nan,0.0,0.0,0.09067947,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
270018859,270017632,0.09945504,0.09948648,0.2140608,0.41464928,0.4146223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404178,0.0,0.0,nan,0.0,0.0,0.09061063,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
270523305,270522085,0.0994263,0.09936607,0.21401224,0.41592348,0.4159119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402721,0.0,0.0,nan,0.0,0.0,0.090559244,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
271022767,271021545,0.09951607,0.099342465,0.2140458,0.41966304,0.419662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403989,0.0,0.0,nan,0.0,0.0,0.09051545,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
271522227,271521004,0.099337496,0.09903266,0.21406624,0.42351082,0.42351258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401846,0.0,0.0,nan,0.0,0.0,0.09048039,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
272021748,272020463,0.09945799,0.09912385,0.21403986,0.42606893,0.4260634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404355,0.0,0.0,nan,0.0,0.0,0.090443775,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
272521218,272519922,0.09975955,0.09987911,0.21405002,0.42871445,0.4286884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4027,0.0,0.0,nan,0.0,0.0,0.09040833,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
273020688,273019389,0.100045644,0.100695536,0.21405733,0.43156484,0.4315379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403946,0.0,0.0,nan,0.0,0.0,0.090381496,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
273520530,273518849,0.10031405,0.100693166,0.2140619,0.4355647,0.43557674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403006,0.0,0.0,nan,0.0,0.0,0.09035575,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
274019523,274018301,0.100244254,0.100326225,0.21407826,0.43571296,0.4357438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404259,0.0,0.0,nan,0.0,0.0,0.090340614,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
274519061,274517760,0.10004126,0.10001928,0.21407342,0.4396646,0.43969205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40259,0.0,0.0,nan,0.0,0.0,0.09032548,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
275023631,275022214,0.09991885,0.099931344,0.21403717,0.43845505,0.43847173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40454,0.0,0.0,nan,0.0,0.0,0.09031286,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
275522909,275521680,0.09948304,0.09952392,0.21401112,0.43831107,0.438314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402376,0.0,0.0,nan,0.0,0.0,0.09030507,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
276022357,276021130,0.099115245,0.09913977,0.21404429,0.43961462,0.43961334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404168,0.0,0.0,nan,0.0,0.0,0.09029378,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
276521808,276520589,0.09857404,0.09856934,0.21406353,0.4395721,0.43956912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402017,0.0,0.0,nan,0.0,0.0,0.0902845,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
277021282,277020047,0.09922871,0.09922774,0.21403259,0.4420399,0.44203648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404519,0.0,0.0,nan,0.0,0.0,0.090275265,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
277520797,277519506,0.09924404,0.0992638,0.21404703,0.4459719,0.4459684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402341,0.0,0.0,nan,0.0,0.0,0.09026826,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
278020251,278018964,0.09969315,0.099723436,0.21406019,0.44757396,0.44757137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40411,0.0,0.0,nan,0.0,0.0,0.090261236,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
278519719,278518423,0.10010967,0.10012369,0.2140722,0.44643104,0.44643056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4026575,0.0,0.0,nan,0.0,0.0,0.09025435,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
279019163,279017881,0.10020189,0.100209,0.21409479,0.44776848,0.44776863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404431,0.0,0.0,nan,0.0,0.0,0.090248644,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
279523561,279522335,0.10030596,0.10019482,0.21405116,0.44636443,0.44636536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402252,0.0,0.0,nan,0.0,0.0,0.09024392,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
280023029,280021793,0.10036409,0.100141466,0.2140216,0.44643664,0.44644007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404238,0.0,0.0,nan,0.0,0.0,0.09023786,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
280522579,280521250,0.10020827,0.100010544,0.21403775,0.44911477,0.44911227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402602,0.0,0.0,nan,0.0,0.0,0.09023234,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
281022470,281020708,0.09985436,0.09974553,0.21406524,0.45176828,0.45175806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403857,0.0,0.0,nan,0.0,0.0,0.09022751,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
281522042,281520163,0.09918313,0.0992071,0.21405798,0.45724607,0.45722774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402929,0.0,0.0,nan,0.0,0.0,0.09022349,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
282020914,282019616,0.09891531,0.09898404,0.21408416,0.45726237,0.45724443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404189,0.0,0.0,nan,0.0,0.0,0.09022027,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
282520372,282519069,0.099270254,0.09932494,0.21408948,0.46111977,0.46111107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402522,0.0,0.0,nan,0.0,0.0,0.090217285,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
283019804,283018522,0.09939306,0.099414565,0.21400961,0.4609242,0.46092218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403762,0.0,0.0,nan,0.0,0.0,0.09021647,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
283519750,283517975,0.09962638,0.09960426,0.21406032,0.46649152,0.4664943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402816,0.0,0.0,nan,0.0,0.0,0.090214364,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
284018715,284017430,0.0996367,0.099597484,0.21408492,0.4692128,0.4692165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4040575,0.0,0.0,nan,0.0,0.0,0.09021254,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
284523332,284521880,0.09964125,0.099621385,0.214053,0.47181895,0.4718224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402623,0.0,0.0,nan,0.0,0.0,0.0902106,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
285023033,285021334,0.09968031,0.09969823,0.21402091,0.4719729,0.471974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40443,0.0,0.0,nan,0.0,0.0,0.09020873,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
285522023,285520789,0.09972036,0.099741146,0.21403763,0.47211042,0.47210988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40226,0.0,0.0,nan,0.0,0.0,0.09020762,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
286021466,286020242,0.09982556,0.09982927,0.21404698,0.4710761,0.4710756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404033,0.0,0.0,nan,0.0,0.0,0.090206176,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
286525998,286524689,0.09974748,0.099755265,0.2140147,0.46558163,0.46558097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402592,0.0,0.0,nan,0.0,0.0,0.09020544,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
287025436,287024142,0.09972646,0.09973423,0.21404651,0.46425185,0.46425202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403871,0.0,0.0,nan,0.0,0.0,0.09020597,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
287515036,287513606,0.09970465,0.09969724,0.214064,0.45508823,0.4550893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402253,0.0,0.0,nan,0.0,0.0,0.090205915,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
288024743,288023048,0.0997584,0.09973934,0.21407965,0.45259133,0.45259216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404787,0.0,0.0,nan,0.0,0.0,0.090205416,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
288523882,288522502,0.09949996,0.0994695,0.21404923,0.44826674,0.44826597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402597,0.0,0.0,nan,0.0,0.0,0.09020476,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
289023177,289021955,0.09915559,0.09914146,0.2140761,0.44810727,0.44810534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403865,0.0,0.0,nan,0.0,0.0,0.09020469,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
289522843,289521409,0.10011277,0.10010709,0.2140829,0.4440622,0.4440595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402944,0.0,0.0,nan,0.0,0.0,0.090204544,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
290022092,290020862,0.100169614,0.10016168,0.21405217,0.44274458,0.44274315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4042015,0.0,0.0,nan,0.0,0.0,0.09020496,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
290521542,290520315,0.09950511,0.09949173,0.21410657,0.44284818,0.4428478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402541,0.0,0.0,nan,0.0,0.0,0.09020668,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
291021137,291019769,0.09942113,0.0993993,0.21407297,0.43892714,0.43892658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403773,0.0,0.0,nan,0.0,0.0,0.090206854,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
291515932,291514228,0.09902813,0.09900838,0.21403973,0.4372545,0.43725303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402853,0.0,0.0,nan,0.0,0.0,0.09020699,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
292024968,292023670,0.09864335,0.098626636,0.21406962,0.43460453,0.43460178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404131,0.0,0.0,nan,0.0,0.0,0.09020704,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
292524438,292523123,0.09872202,0.09871821,0.21408325,0.43058082,0.43057704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401978,0.0,0.0,nan,0.0,0.0,0.09020699,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
293024282,293022576,0.09904767,0.099044085,0.21405256,0.43168607,0.4316829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40449,0.0,0.0,nan,0.0,0.0,0.09020673,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
293523310,293522028,0.09963,0.09962865,0.21406603,0.42911068,0.42910826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402321,0.0,0.0,nan,0.0,0.0,0.09020714,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
294023214,294021480,0.09983465,0.09983473,0.21409366,0.42408305,0.42408147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404096,0.0,0.0,nan,0.0,0.0,0.0902075,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
294522153,294520931,0.09994956,0.09994924,0.21404509,0.42527375,0.42527282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402645,0.0,0.0,nan,0.0,0.0,0.090208665,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
295021679,295020393,0.099568196,0.099567816,0.21407256,0.42153925,0.42153853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404429,0.0,0.0,nan,0.0,0.0,0.09020917,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
295521120,295519836,0.099309355,0.09930829,0.21411958,0.42790276,0.42790213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402226,0.0,0.0,nan,0.0,0.0,0.090209626,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
296020965,296019288,0.09919192,0.09919071,0.2140819,0.43038607,0.43038532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404722,0.0,0.0,nan,0.0,0.0,0.090209775,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
296525057,296523734,0.09901267,0.09900422,0.21403363,0.43017614,0.4301751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403036,0.0,0.0,nan,0.0,0.0,0.09020944,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
297024514,297023186,0.09910165,0.098996975,0.21405026,0.43273127,0.4327304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403767,0.0,0.0,nan,0.0,0.0,0.09020995,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
297524392,297522637,0.099265836,0.09916008,0.21406531,0.43277404,0.4327696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402849,0.0,0.0,nan,0.0,0.0,0.09020897,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
298023428,298022089,0.099447615,0.099354625,0.21407868,0.43559408,0.43558496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404647,0.0,0.0,nan,0.0,0.0,0.09020894,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
298522954,298521540,0.09945595,0.09940192,0.21404143,0.42906678,0.42905262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402446,0.0,0.0,nan,0.0,0.0,0.09020963,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
299022297,299020992,0.09950582,0.099467255,0.21401078,0.4252781,0.42526194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40369,0.0,0.0,nan,0.0,0.0,0.090210125,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
299521760,299520444,0.09954271,0.09953141,0.2140698,0.42671323,0.42669803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402762,0.0,0.0,nan,0.0,0.0,0.09021034,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
300021652,300019894,0.09947534,0.09947296,0.21409395,0.42665625,0.42664394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403998,0.0,0.0,nan,0.0,0.0,0.09021036,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
300520667,300519345,0.09941651,0.09941662,0.21410039,0.42784098,0.42783266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402334,0.0,0.0,nan,0.0,0.0,0.090210915,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
301020630,301018796,0.09937625,0.09937428,0.2140658,0.42783833,0.42783326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404825,0.0,0.0,nan,0.0,0.0,0.0902113,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
301520005,301518247,0.09934598,0.09933719,0.21407433,0.42909455,0.4290927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402615,0.0,0.0,nan,0.0,0.0,0.09021244,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
302019039,302017698,0.09933591,0.099327974,0.21410021,0.4228186,0.42281806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404374,0.0,0.0,nan,0.0,0.0,0.09021358,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
302523823,302522142,0.0992635,0.099260926,0.21406704,0.42120907,0.42120928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402895,0.0,0.0,nan,0.0,0.0,0.09021452,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
303022902,303021592,0.099369615,0.09936405,0.21408309,0.423923,0.42392328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404166,0.0,0.0,nan,0.0,0.0,0.09021489,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
303522464,303521042,0.09932397,0.099315785,0.21405642,0.42496505,0.42496532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4020195,0.0,0.0,nan,0.0,0.0,0.09021521,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
304022217,304020492,0.09937154,0.09935692,0.21402769,0.4237558,0.4237558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404536,0.0,0.0,nan,0.0,0.0,0.09021538,0.0025429816,0.0025422305,0.0025401267,0.0,0.0,0.0,0.0,0.0
