timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
147564620,0.09935073,0.09934916,0.21254084,0.42004496,0.42004406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400623,0.0,0.0,nan,0.0,0.0,0.09015223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147765088,0.09935298,0.09935144,0.21253027,0.42001837,0.4200175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4006605,0.0,0.0,nan,0.0,0.0,0.09015218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147965551,0.099355064,0.09935358,0.21251924,0.4187576,0.41875675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4012,0.0,0.0,nan,0.0,0.0,0.09015213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148176040,0.099356465,0.09935497,0.21255952,0.41749352,0.41749272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4012375,0.0,0.0,nan,0.0,0.0,0.090152085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148366482,0.0993559,0.09935446,0.21254836,0.41622674,0.41622597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40063,0.0,0.0,nan,0.0,0.0,0.09015204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148566948,0.09935411,0.09935273,0.21253708,0.4161908,0.41619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40067,0.0,0.0,nan,0.0,0.0,0.090151995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148767415,0.099292375,0.09929098,0.21254332,0.4147046,0.41470382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40121,0.0,0.0,nan,0.0,0.0,0.09015206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148967880,0.09936393,0.099362575,0.21256694,0.41491663,0.4149159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401243,0.0,0.0,nan,0.0,0.0,0.09015202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149168345,0.09935997,0.099358656,0.21255475,0.4136541,0.4136533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400631,0.0,0.0,nan,0.0,0.0,0.09015197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149368811,0.09948224,0.0994809,0.21260928,0.414069,0.41406825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401155,0.0,0.0,nan,0.0,0.0,0.09015193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149569277,0.09932829,0.099327005,0.21252531,0.41230944,0.41230875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401188,0.0,0.0,nan,0.0,0.0,0.09015189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149769781,0.09932982,0.09932855,0.21256463,0.41227764,0.41227698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401223,0.0,0.0,nan,0.0,0.0,0.09015184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149970208,0.09932882,0.09932758,0.21255253,0.41102403,0.41102338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400612,0.0,0.0,nan,0.0,0.0,0.0901518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150170674,0.09932763,0.099326365,0.21254,0.41099235,0.4109917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401147,0.0,0.0,nan,0.0,0.0,0.09015176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150371145,0.0993282,0.09932696,0.21252754,0.40974063,0.40974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4011755,0.0,0.0,nan,0.0,0.0,0.09015172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150571606,0.099325426,0.09932416,0.21256624,0.40848583,0.40848523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400559,0.0,0.0,nan,0.0,0.0,0.090151675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150772069,0.099322915,0.0993217,0.21255325,0.4084495,0.40844887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401087,0.0,0.0,nan,0.0,0.0,0.09015164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150972547,0.09932162,0.099320374,0.21254025,0.40719774,0.40719712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401115,0.0,0.0,nan,0.0,0.0,0.09015163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151173005,0.099318705,0.09931748,0.21252736,0.40594319,0.4059426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401146,0.0,0.0,nan,0.0,0.0,0.090151586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151373469,0.099379964,0.09937873,0.21259966,0.40612677,0.40612617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400528,0.0,0.0,nan,0.0,0.0,0.090151556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151573935,0.09936507,0.099363826,0.21258444,0.40485135,0.40485075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401052,0.0,0.0,nan,0.0,0.0,0.09015163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151774401,0.099351965,0.09935073,0.21256942,0.40479043,0.40478984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4010725,0.0,0.0,nan,0.0,0.0,0.090151586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151964843,0.099280156,0.099278934,0.21252081,0.4032999,0.40329936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400461,0.0,0.0,nan,0.0,0.0,0.090151556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152165309,0.09928118,0.09927995,0.21255952,0.4032686,0.40326807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400983,0.0,0.0,nan,0.0,0.0,0.09015151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152375799,0.09928473,0.099283494,0.21254656,0.40202942,0.4020289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401007,0.0,0.0,nan,0.0,0.0,0.09015148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152566241,0.100432254,0.10043764,0.21254362,0.4020008,0.4020003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401033,0.0,0.0,nan,0.0,0.0,0.090151444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152766707,0.10385754,0.10388256,0.21257928,0.40175244,0.40175194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400424,0.0,0.0,nan,0.0,0.0,0.0901514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152967173,0.10939718,0.10944886,0.21264777,0.4007751,0.40077466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40095,0.0,0.0,nan,0.0,0.0,0.09015135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153167644,0.114334516,0.11440511,0.21267654,0.4007944,0.40079418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401324,0.0,0.0,nan,0.0,0.0,0.09015132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153368104,0.118359685,0.11844112,0.2127819,0.40111375,0.4011141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401792,0.0,0.0,nan,0.0,0.0,0.09015128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153568574,0.119430795,0.11950934,0.21274719,0.39974287,0.3997437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401766,0.0,0.0,nan,0.0,0.0,0.09015124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153769037,0.119261876,0.119332805,0.21270679,0.3996233,0.39962465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401751,0.0,0.0,nan,0.0,0.0,0.09015123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153969503,0.11872115,0.11878378,0.21275015,0.39859822,0.39860028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401098,0.0,0.0,nan,0.0,0.0,0.09015119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154169968,0.11757018,0.11762244,0.21273407,0.39877078,0.39877343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40159,0.0,0.0,nan,0.0,0.0,0.090151265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154370434,0.116731524,0.11677331,0.21278363,0.39949998,0.39950368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401567,0.0,0.0,nan,0.0,0.0,0.09015122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154570900,0.114444986,0.114476606,0.21268357,0.3978104,0.39781412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402068,0.0,0.0,nan,0.0,0.0,0.090151176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154771366,0.11299256,0.113015935,0.21270658,0.39794752,0.3979516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401415,0.0,0.0,nan,0.0,0.0,0.090151146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154971832,0.11160417,0.111621335,0.21267219,0.3968656,0.3968699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401407,0.0,0.0,nan,0.0,0.0,0.09015111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155172299,0.1103137,0.110327944,0.2126263,0.39696166,0.39696598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401403,0.0,0.0,nan,0.0,0.0,0.090151094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155372764,0.10942958,0.10944413,0.21267858,0.3963977,0.39640233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401897,0.0,0.0,nan,0.0,0.0,0.090151094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155573271,0.1077883,0.107802406,0.21261409,0.3955379,0.39554194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401258,0.0,0.0,nan,0.0,0.0,0.09015107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155773696,0.10699244,0.10701024,0.21264488,0.39469805,0.39470226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401257,0.0,0.0,nan,0.0,0.0,0.09015105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155974163,0.10450503,0.10451719,0.21261844,0.39359188,0.3935965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40176,0.0,0.0,nan,0.0,0.0,0.09015114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156164605,0.10238323,0.10239034,0.21264274,0.39361072,0.3936156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40112,0.0,0.0,nan,0.0,0.0,0.09015102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156365079,0.10099616,0.100999266,0.21261771,0.39356685,0.39357182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401124,0.0,0.0,nan,0.0,0.0,0.090151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156575564,0.100366235,0.10036794,0.21259642,0.39227322,0.3922781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401133,0.0,0.0,nan,0.0,0.0,0.090151034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156766004,0.10037346,0.10037643,0.21257816,0.39211807,0.3921227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401646,0.0,0.0,nan,0.0,0.0,0.090151034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156966470,0.10073182,0.10073696,0.21258087,0.39051104,0.3905152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401018,0.0,0.0,nan,0.0,0.0,0.09015102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157166935,0.10149376,0.10150322,0.21256927,0.39033002,0.3903337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401033,0.0,0.0,nan,0.0,0.0,0.09015098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157367401,0.10255885,0.102572024,0.21259305,0.39037532,0.39037853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401543,0.0,0.0,nan,0.0,0.0,0.090150945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157567889,0.103326276,0.10334177,0.2125987,0.38878518,0.38878796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401555,0.0,0.0,nan,0.0,0.0,0.090150915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157768333,0.10438813,0.10440497,0.21262115,0.38887787,0.38888043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400924,0.0,0.0,nan,0.0,0.0,0.090150855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157968800,0.10513446,0.1051502,0.21261011,0.38876432,0.38876674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400937,0.0,0.0,nan,0.0,0.0,0.09015085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158169267,0.105493814,0.10550882,0.21255799,0.3872744,0.38727668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401458,0.0,0.0,nan,0.0,0.0,0.090151064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158369736,0.10579815,0.10581531,0.21257843,0.3860684,0.38607046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401476,0.0,0.0,nan,0.0,0.0,0.09015145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158570198,0.105909616,0.105937555,0.21254003,0.3848852,0.38488695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400851,0.0,0.0,nan,0.0,0.0,0.09015153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158770664,0.105879374,0.105932824,0.21252146,0.38371816,0.38371995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4008665,0.0,0.0,nan,0.0,0.0,0.090151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158971130,0.10570639,0.10579681,0.21253483,0.3825622,0.38256466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401382,0.0,0.0,nan,0.0,0.0,0.090150625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159171596,0.10555338,0.1056099,0.21252702,0.3813976,0.38140106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401216,0.0,0.0,nan,0.0,0.0,0.090150565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159372062,0.1042236,0.104238555,0.21211874,0.38168865,0.38169354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401125,0.0,0.0,nan,0.0,0.0,0.09015059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159572529,0.10297838,0.10298417,0.21178128,0.38119733,0.381202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401458,0.0,0.0,nan,0.0,0.0,0.09015058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159772995,0.10269022,0.10269063,0.21152796,0.38028622,0.38029104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40125,0.0,0.0,nan,0.0,0.0,0.09015056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159973462,0.10264982,0.10264715,0.21133491,0.38025096,0.38025552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400504,0.0,0.0,nan,0.0,0.0,0.090150535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160173928,0.10285996,0.102857366,0.21121244,0.3802024,0.3802065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400702,0.0,0.0,nan,0.0,0.0,0.09015052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160364370,0.103217065,0.103216164,0.21115026,0.37897345,0.37897688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400396,0.0,0.0,nan,0.0,0.0,0.09015051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160564838,0.103616014,0.10361815,0.21118337,0.37891245,0.37891513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399642,0.0,0.0,nan,0.0,0.0,0.0901505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160775326,0.10400923,0.10401474,0.21121925,0.3776887,0.3776907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399321,0.0,0.0,nan,0.0,0.0,0.09015047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160975826,0.10421232,0.10422102,0.21126401,0.3774085,0.37740988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399441,0.0,0.0,nan,0.0,0.0,0.09015045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161166235,0.10464671,0.104658805,0.21140707,0.37763888,0.37763974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.3991165,0.0,0.0,nan,0.0,0.0,0.09015042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161366704,0.10493383,0.10494881,0.2116195,0.376691,0.3766915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.39839,0.0,0.0,nan,0.0,0.0,0.09015054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161567167,0.104810715,0.104827225,0.2117412,0.37641054,0.37641087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398532,0.0,0.0,nan,0.0,0.0,0.0901505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
