timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
718995367,718993603,0.100361235,0.09996414,0.21395773,0.5723072,0.57231814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403326,0.0,0.0,nan,0.0,0.0,0.09021594,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
719494739,719493048,0.10006524,0.09986405,0.21397229,0.6199815,0.6199786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405197,0.0,0.0,nan,0.0,0.0,0.09021444,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
719994324,719992493,0.09964681,0.099540405,0.21400154,0.5804067,0.5803959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403764,0.0,0.0,nan,0.0,0.0,0.09021319,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
720493321,720491938,0.09996911,0.099927485,0.21330471,0.5831654,0.5831481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402186,0.0,0.0,nan,0.0,0.0,0.0902146,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
720993313,720991392,0.10025175,0.100216635,0.21238904,0.572858,0.5728416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403066,0.0,0.0,nan,0.0,0.0,0.09021391,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
721487202,721485834,0.1006455,0.10063824,0.21164224,0.5567276,0.55671275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403543,0.0,0.0,nan,0.0,0.0,0.09021427,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
721996556,721995267,0.10061365,0.10061609,0.21141565,0.5419818,0.5419697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40195,0.0,0.0,nan,0.0,0.0,0.09021394,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
722496601,722494712,0.10070614,0.100715145,0.21136427,0.52766603,0.52765846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402007,0.0,0.0,nan,0.0,0.0,0.09021455,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
722995453,722994157,0.1006703,0.10068041,0.21149735,0.5217464,0.52174175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.399968,0.0,0.0,nan,0.0,0.0,0.090214215,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
723495404,723493604,0.10056559,0.100575194,0.21180995,0.5116047,0.5116036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.398043,0.0,0.0,nan,0.0,0.0,0.090214975,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
723994463,723993049,0.10047,0.100478694,0.21204439,0.50308913,0.5030897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.398645,0.0,0.0,nan,0.0,0.0,0.09021612,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
