timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
468906377,0.09945158,0.09945182,0.2133927,0.4559184,0.45591852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401086,0.0,0.0,nan,0.0,0.0,0.09015049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469111864,0.09938886,0.0993891,0.21333939,0.45567647,0.45567656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401096,0.0,0.0,nan,0.0,0.0,0.090150446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469312375,0.09943867,0.09943891,0.21336505,0.45591855,0.45591864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404209,0.0,0.0,nan,0.0,0.0,0.09015057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469512813,0.09937675,0.09937699,0.21336748,0.454384,0.4543841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400945,0.0,0.0,nan,0.0,0.0,0.09015056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469713288,0.0994513,0.09945154,0.21339326,0.45461524,0.45461532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401454,0.0,0.0,nan,0.0,0.0,0.09015054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469903739,0.09944974,0.09944998,0.21337771,0.45459533,0.45459542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4035225,0.0,0.0,nan,0.0,0.0,0.09015052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470104213,0.0994488,0.09944904,0.213362,0.45457795,0.454578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404059,0.0,0.0,nan,0.0,0.0,0.090150505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470304688,0.09944829,0.099448524,0.21340281,0.45456284,0.45456293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4008,0.0,0.0,nan,0.0,0.0,0.09015049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470505163,0.099511154,0.099511385,0.21342614,0.45477957,0.45477962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401308,0.0,0.0,nan,0.0,0.0,0.09015047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470705638,0.09949889,0.09949913,0.21340825,0.45345294,0.453453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403904,0.0,0.0,nan,0.0,0.0,0.09015045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470906127,0.09936236,0.09936259,0.21337008,0.45295534,0.45295542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4006605,0.0,0.0,nan,0.0,0.0,0.09015047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471106586,0.09943963,0.09943986,0.21339665,0.45319393,0.45319402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400674,0.0,0.0,nan,0.0,0.0,0.090150446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471307061,0.09937763,0.099377856,0.21334349,0.452954,0.4529541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401194,0.0,0.0,nan,0.0,0.0,0.09015044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471507570,0.09938977,0.09938999,0.21333104,0.45296717,0.45296726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403788,0.0,0.0,nan,0.0,0.0,0.090150416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471708010,0.09940015,0.09940038,0.2133746,0.4516911,0.45169118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400559,0.0,0.0,nan,0.0,0.0,0.09015052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471908485,0.099407785,0.099408016,0.21336238,0.45169464,0.45169476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401083,0.0,0.0,nan,0.0,0.0,0.090150505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472108960,0.09941448,0.099414706,0.21334974,0.45169884,0.45169893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401103,0.0,0.0,nan,0.0,0.0,0.09015048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472309440,0.099357106,0.09935732,0.2133546,0.4514768,0.45147687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400464,0.0,0.0,nan,0.0,0.0,0.09015047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472509908,0.09943551,0.09943572,0.21338303,0.45044503,0.45044515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400489,0.0,0.0,nan,0.0,0.0,0.09015045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472705370,0.0994361,0.09943631,0.21337037,0.45043904,0.45043916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401019,0.0,0.0,nan,0.0,0.0,0.09015044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472905845,0.09947441,0.09947462,0.21339339,0.45066422,0.45066437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4046545,0.0,0.0,nan,0.0,0.0,0.090150535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473106320,0.099402316,0.09940252,0.21339281,0.45040625,0.45040637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40134,0.0,0.0,nan,0.0,0.0,0.09015052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473306794,0.0994696,0.0994698,0.21341555,0.44934762,0.44934773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401322,0.0,0.0,nan,0.0,0.0,0.090150505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473507268,0.099461064,0.099461265,0.21339765,0.4493128,0.44931293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4039,0.0,0.0,nan,0.0,0.0,0.09015049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473712766,0.09939078,0.099390976,0.21339789,0.44905367,0.44905382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401143,0.0,0.0,nan,0.0,0.0,0.09015047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473913229,0.099435344,0.09943554,0.2134216,0.4479978,0.44799793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401134,0.0,0.0,nan,0.0,0.0,0.090150565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474103680,0.09943045,0.09943064,0.21340416,0.4479608,0.4479609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401627,0.0,0.0,nan,0.0,0.0,0.09015058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474304154,0.099427015,0.099427216,0.2133863,0.4479281,0.4479282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404215,0.0,0.0,nan,0.0,0.0,0.09015056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474504629,0.09942539,0.0994256,0.21336895,0.44789928,0.4478994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404203,0.0,0.0,nan,0.0,0.0,0.09015054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474705135,0.099424,0.099424206,0.21340849,0.44659308,0.4465932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401425,0.0,0.0,nan,0.0,0.0,0.09015053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474905577,0.09942258,0.09942279,0.21339169,0.44656187,0.44656196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401416,0.0,0.0,nan,0.0,0.0,0.09015051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475106052,0.099359185,0.099359386,0.21333702,0.4463076,0.44630772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404005,0.0,0.0,nan,0.0,0.0,0.09015049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475306526,0.099433,0.0994332,0.21336192,0.44653505,0.44653517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404013,0.0,0.0,nan,0.0,0.0,0.09015048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475507000,0.09936841,0.09936861,0.21336399,0.44628552,0.44628564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401258,0.0,0.0,nan,0.0,0.0,0.09015047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475707525,0.09937874,0.09937894,0.2133503,0.44501093,0.44501102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40126,0.0,0.0,nan,0.0,0.0,0.090150446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475902937,0.09938664,0.09938684,0.21333723,0.44500688,0.445007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403854,0.0,0.0,nan,0.0,0.0,0.09015043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476103411,0.09943062,0.09943082,0.21341777,0.44523224,0.44523233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401103,0.0,0.0,nan,0.0,0.0,0.09015053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476313909,0.09936459,0.099364795,0.21336284,0.44497854,0.44497862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401104,0.0,0.0,nan,0.0,0.0,0.09015051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476514383,0.09949972,0.09949992,0.21342602,0.44543588,0.44543597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401607,0.0,0.0,nan,0.0,0.0,0.0901505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476704834,0.09942072,0.09942092,0.21336854,0.44388306,0.44388315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404212,0.0,0.0,nan,0.0,0.0,0.090150476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476905308,0.09941876,0.09941895,0.21340896,0.44385612,0.4438562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400942,0.0,0.0,nan,0.0,0.0,0.09015047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477105782,0.09935481,0.09935501,0.21335462,0.44360596,0.44360605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400947,0.0,0.0,nan,0.0,0.0,0.090150446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477306261,0.0994283,0.09942852,0.21337986,0.44383633,0.44383642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404054,0.0,0.0,nan,0.0,0.0,0.09015046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477506735,0.09942586,0.099426076,0.21336387,0.44381675,0.44381684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404059,0.0,0.0,nan,0.0,0.0,0.09015044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477707206,0.09936157,0.099361785,0.2133661,0.44229794,0.442298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4008045,0.0,0.0,nan,0.0,0.0,0.090150535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477912690,0.09937067,0.09937088,0.21335341,0.44229788,0.44229794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401323,0.0,0.0,nan,0.0,0.0,0.0901505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478113164,0.09941656,0.09941678,0.2133778,0.44252506,0.44252515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403911,0.0,0.0,nan,0.0,0.0,0.090150476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
