timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
1653579387,0.09966719,0.09966719,0.213207,0.2785168,0.2785168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.3987665,0.0,0.0,nan,0.0,0.0,0.090163805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1653779910,0.099583596,0.099583596,0.21332335,0.27827126,0.27827123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398687,0.0,0.0,nan,0.0,0.0,0.0901634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1653980458,0.09961325,0.099613234,0.21343458,0.27826396,0.27826396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398641,0.0,0.0,nan,0.0,0.0,0.090163015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1654180963,0.09958358,0.09958358,0.21354178,0.278049,0.278049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399113,0.0,0.0,nan,0.0,0.0,0.09016381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1654381525,0.09965544,0.09965545,0.21364371,0.27806747,0.27806747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.39856,0.0,0.0,nan,0.0,0.0,0.09016347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1654582016,0.099698894,0.09969887,0.21373631,0.2780868,0.2780868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398607,0.0,0.0,nan,0.0,0.0,0.09016308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1654782542,0.09977686,0.09977688,0.21382426,0.2781037,0.2781037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398688,0.0,0.0,nan,0.0,0.0,0.09016271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1654983069,0.0998169,0.09981692,0.21395093,0.27812117,0.27812114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399289,0.0,0.0,nan,0.0,0.0,0.09016248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655178582,0.09992145,0.099921465,0.21406554,0.27834824,0.27834824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398771,0.0,0.0,nan,0.0,0.0,0.090162136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655379110,0.09992579,0.09992581,0.2141237,0.27833956,0.27833956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399401,0.0,0.0,nan,0.0,0.0,0.090161815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655579634,0.09961576,0.09961576,0.21412618,0.27812457,0.27812457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399565,0.0,0.0,nan,0.0,0.0,0.0901615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655780160,0.09950925,0.099509254,0.21421446,0.27835003,0.27835003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.39974,0.0,0.0,nan,0.0,0.0,0.0901612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655980686,0.099294946,0.09929495,0.214254,0.2781253,0.2781253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399239,0.0,0.0,nan,0.0,0.0,0.09016091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656181214,0.099247515,0.09924752,0.21432608,0.27833796,0.27833796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399937,0.0,0.0,nan,0.0,0.0,0.09016075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656381742,0.09914944,0.09914945,0.21434306,0.27831045,0.27831045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400143,0.0,0.0,nan,0.0,0.0,0.090160474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656577252,0.09901239,0.09901239,0.21436287,0.2780749,0.2780749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400365,0.0,0.0,nan,0.0,0.0,0.09016021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656777778,0.09896805,0.09896805,0.2143708,0.27806917,0.27806917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40037,0.0,0.0,nan,0.0,0.0,0.09015996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656978305,0.09891355,0.09891355,0.2143706,0.27806,0.27806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400582,0.0,0.0,nan,0.0,0.0,0.09015971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657178831,0.098958015,0.098958015,0.2144095,0.2782509,0.2782509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401316,0.0,0.0,nan,0.0,0.0,0.090159476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657379357,0.09906163,0.09906163,0.21448453,0.27862293,0.27862293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400766,0.0,0.0,nan,0.0,0.0,0.09015929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657579883,0.0988983,0.09889831,0.21443003,0.2781237,0.2781237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400975,0.0,0.0,nan,0.0,0.0,0.090159066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657780409,0.09889682,0.098896824,0.21441036,0.27809435,0.27809435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401186,0.0,0.0,nan,0.0,0.0,0.09015896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657980935,0.09889978,0.0988998,0.21438707,0.27806798,0.27806798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401923,0.0,0.0,nan,0.0,0.0,0.090158746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1658176450,0.098904796,0.0989048,0.21441892,0.27804473,0.27804473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401361,0.0,0.0,nan,0.0,0.0,0.09015854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
