timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
800646467,800645118,0.09974361,0.09981615,0.21404612,0.52577925,0.5258326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404391,0.0,0.0,nan,0.0,0.0,0.091713995,0.002517381,0.0025160825,0.0025160278,0.0,0.0,0.0,0.0,0.0
801145906,801144577,0.099676535,0.09969618,0.21406293,0.52738595,0.52743113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4022255,0.0,0.0,nan,0.0,0.0,0.09086712,0.0025168837,0.0025156306,0.002515541,0.0,0.0,0.0,0.0,0.0
801645748,801644047,0.09982537,0.09982201,0.21403268,0.5302767,0.5303129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404746,0.0,0.0,nan,0.0,0.0,0.090760276,0.0025168837,0.0025156306,0.002515541,0.0,0.0,0.0,0.0,0.0
802144821,802143494,0.10031101,0.10029851,0.21408924,0.5348905,0.53491175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402554,0.0,0.0,nan,0.0,0.0,0.09067268,0.0025168837,0.0025156306,0.002515541,0.0,0.0,0.0,0.0,0.0
802654926,802652941,0.10012381,0.10010268,0.2141141,0.53923136,0.53924537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404329,0.0,0.0,nan,0.0,0.0,0.09061506,0.0025168837,0.0025156306,0.002515541,0.0,0.0,0.0,0.0,0.0
803144106,803142412,0.09972278,0.0997073,0.21405625,0.53793865,0.53794724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40286,0.0,0.0,nan,0.0,0.0,0.09055989,0.0025168837,0.0025156306,0.002515541,0.0,0.0,0.0,0.0,0.0
803648629,803646867,0.09965105,0.09964142,0.21403234,0.5433991,0.54340684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404137,0.0,0.0,nan,0.0,0.0,0.0905151,0.0025168837,0.0025156306,0.002515541,0.0,0.0,0.0,0.0,0.0
804148074,804146325,0.09960992,0.099642485,0.21404172,0.54065394,0.5406538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402501,0.0,0.0,nan,0.0,0.0,0.0904772,0.0025168837,0.0025156306,0.002515541,0.0,0.0,0.0,0.0,0.0
804647245,804645785,0.0996102,0.099670626,0.21400659,0.54493654,0.5449334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4044895,0.0,0.0,nan,0.0,0.0,0.09044791,0.0025168837,0.0025156306,0.002515541,0.0,0.0,0.0,0.0,0.0
805146603,805145246,0.0997376,0.099669114,0.21400708,0.5436189,0.54361534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402833,0.0,0.0,nan,0.0,0.0,0.0904215,0.0025168837,0.0025156306,0.002515541,0.0,0.0,0.0,0.0,0.0
805646151,805644707,0.100016356,0.1001041,0.21406054,0.53682876,0.5368256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404066,0.0,0.0,nan,0.0,0.0,0.09041068,0.0026390227,0.0027403934,0.0027455622,0.0,0.0,0.0,0.0,0.0
806145491,806144168,0.100029536,0.10024631,0.21402909,0.53790915,0.5379038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402414,0.0,0.0,nan,0.0,0.0,0.09041068,0.002574415,0.0026043619,0.0026046252,0.0,0.0,0.0,0.0,0.0
806644981,806643630,0.09987266,0.09994474,0.21398872,0.537922,0.53792155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404372,0.0,0.0,nan,0.0,0.0,0.09041068,0.0025565205,0.002581951,0.0025829584,0.0,0.0,0.0,0.0,0.0
807144429,807143089,0.09976945,0.09984659,0.21398398,0.53078467,0.5307863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4027,0.0,0.0,nan,0.0,0.0,0.09041068,0.0025415127,0.002553131,0.0025529931,0.0,0.0,0.0,0.0,0.0
807649438,807647542,0.09972647,0.09987025,0.21399985,0.53375447,0.5337468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403921,0.0,0.0,nan,0.0,0.0,0.09041068,0.0025337099,0.0025377097,0.0025381055,0.0,0.0,0.0,0.0,0.0
808152043,808147001,0.099693164,0.09987467,0.21398659,0.53061724,0.5306087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402489,0.0,0.0,nan,0.0,0.0,0.09041068,0.0025275624,0.0025303115,0.002530479,0.0,0.0,0.0,0.0,0.0
808648208,808646460,0.100001134,0.100124046,0.2140671,0.53081137,0.53080845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404268,0.0,0.0,nan,0.0,0.0,0.09038077,0.0025250388,0.0025274213,0.0025274933,0.0,0.0,0.0,0.0,0.0
809147236,809145920,0.100187674,0.100232616,0.21408826,0.5294013,0.529406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402107,0.0,0.0,nan,0.0,0.0,0.09035849,0.0025250388,0.0025274213,0.0025274933,0.0,0.0,0.0,0.0,0.0
809647102,809645390,0.10012,0.100146525,0.21401685,0.5277576,0.5277645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404628,0.0,0.0,nan,0.0,0.0,0.090340324,0.0025250388,0.0025274213,0.0025274933,0.0,0.0,0.0,0.0,0.0
810146191,810144848,0.100071415,0.10009144,0.21403514,0.5249634,0.52497107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402445,0.0,0.0,nan,0.0,0.0,0.09032633,0.0025250388,0.0025274213,0.0025274933,0.0,0.0,0.0,0.0,0.0
810645621,810644303,0.10001774,0.10004072,0.21406704,0.52493954,0.5249478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404235,0.0,0.0,nan,0.0,0.0,0.09031435,0.0025250388,0.0025274213,0.0025274933,0.0,0.0,0.0,0.0,0.0
811145189,811143764,0.09998811,0.09999795,0.21406223,0.525113,0.5251209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405533,0.0,0.0,nan,0.0,0.0,0.09030252,0.0025250388,0.0025274213,0.0025274933,0.0,0.0,0.0,0.0,0.0
811650013,811648219,0.09984237,0.09984227,0.21404548,0.5234434,0.52345055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404035,0.0,0.0,nan,0.0,0.0,0.090293854,0.0025250388,0.0025274213,0.0025274933,0.0,0.0,0.0,0.0,0.0
812149449,812147679,0.09984141,0.09984064,0.21406236,0.5248143,0.52481806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402412,0.0,0.0,nan,0.0,0.0,0.09028493,0.0025250388,0.0025274213,0.0025274933,0.0,0.0,0.0,0.0,0.0
812648903,812647139,0.09981553,0.09981555,0.21403268,0.52481765,0.52482015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403685,0.0,0.0,nan,0.0,0.0,0.09027788,0.0025250388,0.0025274213,0.0025274933,0.0,0.0,0.0,0.0,0.0
813148627,813146600,0.0997484,0.09974932,0.21404652,0.523401,0.5234025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40277,0.0,0.0,nan,0.0,0.0,0.09027171,0.0025250388,0.0025274213,0.0025274933,0.0,0.0,0.0,0.0,0.0
813647471,813646062,0.09973765,0.09973788,0.21407534,0.52338666,0.52338743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404047,0.0,0.0,nan,0.0,0.0,0.090266496,0.0025250388,0.0025274213,0.0025274933,0.0,0.0,0.0,0.0,0.0
814146826,814145523,0.09967957,0.09968277,0.21408866,0.5247582,0.5247586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40241,0.0,0.0,nan,0.0,0.0,0.09026348,0.0025250388,0.0025274213,0.0025274933,0.0,0.0,0.0,0.0,0.0
814646317,814644987,0.09969566,0.09969894,0.21405669,0.5275575,0.5275577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404393,0.0,0.0,nan,0.0,0.0,0.090257265,0.0025250388,0.0025274213,0.0025274933,0.0,0.0,0.0,0.0,0.0
815146238,815144445,0.09973338,0.09973539,0.21406743,0.52759516,0.5275951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40273,0.0,0.0,nan,0.0,0.0,0.09025227,0.0025250388,0.0025274213,0.0025274933,0.0,0.0,0.0,0.0,0.0
815645789,815643907,0.09978422,0.099785045,0.21409464,0.52901703,0.529017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403979,0.0,0.0,nan,0.0,0.0,0.090247676,0.0025250388,0.0025274213,0.0025274933,0.0,0.0,0.0,0.0,0.0
816145079,816143367,0.10014054,0.100149326,0.21380419,0.5304438,0.53044385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403052,0.0,0.0,nan,0.0,0.0,0.090244025,0.0025250388,0.0025274213,0.0025274933,0.0,0.0,0.0,0.0,0.0
816649564,816647823,0.10025499,0.10025955,0.21282099,0.5319062,0.5319065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404488,0.0,0.0,nan,0.0,0.0,0.09024085,0.0025250388,0.0025274213,0.0025274933,0.0,0.0,0.0,0.0,0.0
817148949,817147287,0.10061105,0.100615546,0.21200508,0.52638686,0.52638745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401593,0.0,0.0,nan,0.0,0.0,0.09023744,0.0025250388,0.0025274213,0.0025274933,0.0,0.0,0.0,0.0,0.0
817648603,817646744,0.10062154,0.100625545,0.21171808,0.52780443,0.52780527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402859,0.0,0.0,nan,0.0,0.0,0.090235464,0.0025250388,0.0025274213,0.0025274933,0.0,0.0,0.0,0.0,0.0
818147435,818146205,0.100611076,0.10061498,0.21163498,0.5249997,0.52500075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.400359,0.0,0.0,nan,0.0,0.0,0.09023451,0.0025250388,0.0025274213,0.0025274933,0.0,0.0,0.0,0.0,0.0
818646883,818645666,0.1006687,0.10067324,0.2117688,0.5266589,0.52666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.400872,0.0,0.0,nan,0.0,0.0,0.09023233,0.0025250388,0.0025274213,0.0025274933,0.0,0.0,0.0,0.0,0.0
819146831,819145128,0.10049863,0.10050404,0.21200451,0.52221996,0.5222212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.398924,0.0,0.0,nan,0.0,0.0,0.0902299,0.0025250388,0.0025274213,0.0025274933,0.0,0.0,0.0,0.0,0.0
819646044,819644589,0.100414984,0.1004211,0.21221177,0.5111122,0.51111364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.399578,0.0,0.0,nan,0.0,0.0,0.090227306,0.0025250388,0.0025274213,0.0025274933,0.0,0.0,0.0,0.0,0.0
